,Musicas,Acordes
9567,nosso-mundo,Gb
9568,nosso-mundo,Db9
9569,nosso-mundo,Gb
9570,nosso-mundo,Bbm
9571,nosso-mundo,Bbm7M
9572,nosso-mundo,Bbm7
9573,nosso-mundo,Bbm6
9574,nosso-mundo,Gb9
9575,nosso-mundo,Db9
9676,o-dia-em-que-voce-me-salvou,E
9677,o-dia-em-que-voce-me-salvou,D
9678,o-dia-em-que-voce-me-salvou,D9
9679,o-dia-em-que-voce-me-salvou,A
9680,o-dia-em-que-voce-me-salvou,D
9681,o-dia-em-que-voce-me-salvou,A
9682,o-dia-em-que-voce-me-salvou,D
9683,o-dia-em-que-voce-me-salvou,A
9684,o-dia-em-que-voce-me-salvou,E
9685,o-dia-em-que-voce-me-salvou,D
9686,o-dia-em-que-voce-me-salvou,D9
9687,o-dia-em-que-voce-me-salvou,A
9688,o-dia-em-que-voce-me-salvou,E
9689,o-dia-em-que-voce-me-salvou,D
9690,o-dia-em-que-voce-me-salvou,D9
9691,o-dia-em-que-voce-me-salvou,A
9692,o-dia-em-que-voce-me-salvou,F#
9693,o-dia-em-que-voce-me-salvou,G#
9694,o-dia-em-que-voce-me-salvou,A
9695,o-dia-em-que-voce-me-salvou,G#
9696,o-dia-em-que-voce-me-salvou,F#
9697,o-dia-em-que-voce-me-salvou,G#
9698,o-dia-em-que-voce-me-salvou,A
9699,o-dia-em-que-voce-me-salvou,B
9700,o-dia-em-que-voce-me-salvou,E
9701,o-dia-em-que-voce-me-salvou,D
9702,o-dia-em-que-voce-me-salvou,D9
9703,o-dia-em-que-voce-me-salvou,C#m
9704,o-dia-em-que-voce-me-salvou,D
9705,o-dia-em-que-voce-me-salvou,A
9706,o-dia-em-que-voce-me-salvou,D
9707,o-dia-em-que-voce-me-salvou,A
9708,o-dia-em-que-voce-me-salvou,E
9709,o-dia-em-que-voce-me-salvou,D
9710,o-dia-em-que-voce-me-salvou,D9
9711,o-dia-em-que-voce-me-salvou,C#m
9712,o-dia-em-que-voce-me-salvou,D
9713,o-dia-em-que-voce-me-salvou,A
9714,o-dia-em-que-voce-me-salvou,D
9715,o-dia-em-que-voce-me-salvou,A
9716,o-dia-em-que-voce-me-salvou,E
9717,o-dia-em-que-voce-me-salvou,D
9718,o-dia-em-que-voce-me-salvou,D9
9719,o-dia-em-que-voce-me-salvou,A
9720,o-dia-em-que-voce-me-salvou,E
9721,o-dia-em-que-voce-me-salvou,D
9722,o-dia-em-que-voce-me-salvou,D9
9723,o-dia-em-que-voce-me-salvou,A
9724,o-dia-em-que-voce-me-salvou,F#
9725,o-dia-em-que-voce-me-salvou,G#
9726,o-dia-em-que-voce-me-salvou,A
9727,o-dia-em-que-voce-me-salvou,G#
9728,o-dia-em-que-voce-me-salvou,F#
9729,o-dia-em-que-voce-me-salvou,G#
9730,o-dia-em-que-voce-me-salvou,A
9731,o-dia-em-que-voce-me-salvou,B
9732,o-dia-em-que-voce-me-salvou,E
9733,o-dia-em-que-voce-me-salvou,D
9734,o-dia-em-que-voce-me-salvou,D9
9735,o-dia-em-que-voce-me-salvou,C#m
9736,o-dia-em-que-voce-me-salvou,D
9737,o-dia-em-que-voce-me-salvou,A
9738,o-dia-em-que-voce-me-salvou,D
9739,o-dia-em-que-voce-me-salvou,A
9740,o-dia-em-que-voce-me-salvou,E
9741,o-dia-em-que-voce-me-salvou,D
9742,o-dia-em-que-voce-me-salvou,D9
9743,o-dia-em-que-voce-me-salvou,C#m
9744,o-dia-em-que-voce-me-salvou,B
9745,o-dia-em-que-voce-me-salvou,C#
9746,o-dia-em-que-voce-me-salvou,E
9747,o-dia-em-que-voce-me-salvou,F#
9748,o-dia-em-que-voce-me-salvou,G#
9749,o-dia-em-que-voce-me-salvou,A
9750,o-dia-em-que-voce-me-salvou,B
9751,o-dia-em-que-voce-me-salvou,E
9752,o-dia-em-que-voce-me-salvou,D
9753,o-dia-em-que-voce-me-salvou,D9
9754,o-dia-em-que-voce-me-salvou,C#m
9755,o-dia-em-que-voce-me-salvou,C
9756,o-dia-em-que-voce-me-salvou,D
9757,o-dia-em-que-voce-me-salvou,E
9758,o-dia-em-que-voce-me-salvou,D
9759,o-dia-em-que-voce-me-salvou,D9
9760,o-dia-em-que-voce-me-salvou,C#m
9761,o-dia-em-que-voce-me-salvou,C
9762,o-dia-em-que-voce-me-salvou,D
9840,o-invisivel,E
9841,o-invisivel,D
9842,o-invisivel,E
9843,o-invisivel,A
9844,o-invisivel,G
9845,o-invisivel,E
9846,o-invisivel,E
9847,o-invisivel,D
9848,o-invisivel,E
9849,o-invisivel,C
9850,o-invisivel,D
9851,o-invisivel,C
9852,o-invisivel,D
9853,o-invisivel,E
9854,o-invisivel,D
9855,o-invisivel,E
9856,o-invisivel,A
9857,o-invisivel,G
9858,o-invisivel,E
9859,o-invisivel,E
9860,o-invisivel,D
9861,o-invisivel,E
9862,o-invisivel,C
9863,o-invisivel,D
9864,o-invisivel,C
9865,o-invisivel,D
9866,o-invisivel,E
9867,o-invisivel,D
9868,o-invisivel,E
9869,o-invisivel,A
9870,o-invisivel,G
9871,o-invisivel,B
9872,o-invisivel,E
9873,o-invisivel,F
9874,o-invisivel,E
9875,o-invisivel,F
9876,o-invisivel,B
9877,o-invisivel,E
9878,o-invisivel,D
9879,o-invisivel,A
9880,o-invisivel,E
9881,o-invisivel,E
9882,o-invisivel,D
9883,o-invisivel,A
9884,o-invisivel,E
9885,o-invisivel,E
9886,o-invisivel,D
9887,o-invisivel,E
9888,o-invisivel,A
9889,o-invisivel,G
9890,o-invisivel,E
10004,o-sono-vem,C
10005,o-sono-vem,D
10006,o-sono-vem,F
10007,o-sono-vem,C
10008,o-sono-vem,C
10009,o-sono-vem,D
10010,o-sono-vem,F
10011,o-sono-vem,C
10012,o-sono-vem,G
10013,o-sono-vem,G/F
10014,o-sono-vem,G/E
10015,o-sono-vem,Am
10016,o-sono-vem,F
10017,o-sono-vem,C
10018,o-sono-vem,D
10019,o-sono-vem,F
10020,o-sono-vem,C
10021,o-sono-vem,G
10022,o-sono-vem,G/F
10023,o-sono-vem,G/E
10024,o-sono-vem,Am
10025,o-sono-vem,G
10026,o-sono-vem,G/F
10027,o-sono-vem,G/E
10028,o-sono-vem,G/D
10029,o-sono-vem,C
10030,o-sono-vem,D
10031,o-sono-vem,F
10032,o-sono-vem,C
10033,o-sono-vem,C
10034,o-sono-vem,D
10035,o-sono-vem,F
10036,o-sono-vem,C
10037,o-sono-vem,F
10038,o-sono-vem,Fm
10039,o-sono-vem,C
10040,o-sono-vem,Am
10041,o-sono-vem,F
10042,o-sono-vem,Am
10043,o-sono-vem,G
10044,o-sono-vem,G/F
10045,o-sono-vem,G/E
10046,o-sono-vem,G/D
10047,o-sono-vem,C
10048,o-sono-vem,D
10049,o-sono-vem,F
10050,o-sono-vem,C
10051,o-sono-vem,C
10052,o-sono-vem,D
10053,o-sono-vem,F
10054,o-sono-vem,C
10168,odeio-te-meu-amor,G
10169,odeio-te-meu-amor,Eb
10170,odeio-te-meu-amor,C
10171,odeio-te-meu-amor,Bb
10172,odeio-te-meu-amor,C
10173,odeio-te-meu-amor,G
10174,odeio-te-meu-amor,G
10175,odeio-te-meu-amor,C
10176,odeio-te-meu-amor,G
10177,odeio-te-meu-amor,Bb
10178,odeio-te-meu-amor,C
10179,odeio-te-meu-amor,G
10180,odeio-te-meu-amor,G
10181,odeio-te-meu-amor,C
10182,odeio-te-meu-amor,G
10183,odeio-te-meu-amor,Bb
10184,odeio-te-meu-amor,C
10185,odeio-te-meu-amor,G
10186,odeio-te-meu-amor,Bb
10187,odeio-te-meu-amor,C
10188,odeio-te-meu-amor,G
10189,odeio-te-meu-amor,Bb
10190,odeio-te-meu-amor,C
10191,odeio-te-meu-amor,G
10192,odeio-te-meu-amor,C
10193,odeio-te-meu-amor,G
10194,odeio-te-meu-amor,Bb
10195,odeio-te-meu-amor,C
10196,odeio-te-meu-amor,Bb
10197,odeio-te-meu-amor,C
10198,odeio-te-meu-amor,G
10199,odeio-te-meu-amor,G
10200,odeio-te-meu-amor,C
10201,odeio-te-meu-amor,G
10202,odeio-te-meu-amor,Bb
10203,odeio-te-meu-amor,C
10204,odeio-te-meu-amor,G
10205,odeio-te-meu-amor,Bb
10332,pedra-flor-espinho,E
10333,pedra-flor-espinho,C#m
10334,pedra-flor-espinho,G
10335,pedra-flor-espinho,E
10336,pedra-flor-espinho,E
10337,pedra-flor-espinho,C#m
10338,pedra-flor-espinho,G
10339,pedra-flor-espinho,E
10340,pedra-flor-espinho,E
10341,pedra-flor-espinho,C#m
10342,pedra-flor-espinho,G
10343,pedra-flor-espinho,E
10344,pedra-flor-espinho,C#m
10345,pedra-flor-espinho,A
10346,pedra-flor-espinho,E
10347,pedra-flor-espinho,C#m
10348,pedra-flor-espinho,A
10349,pedra-flor-espinho,E
10350,pedra-flor-espinho,E
10351,pedra-flor-espinho,C#m
10352,pedra-flor-espinho,G
10353,pedra-flor-espinho,E
10354,pedra-flor-espinho,E
10355,pedra-flor-espinho,C#m
10356,pedra-flor-espinho,G
10357,pedra-flor-espinho,E
10358,pedra-flor-espinho,C#m
10359,pedra-flor-espinho,B7
10360,pedra-flor-espinho,A
10361,pedra-flor-espinho,C#m
10362,pedra-flor-espinho,A
10363,pedra-flor-espinho,E
10364,pedra-flor-espinho,A
10365,pedra-flor-espinho,E
10366,pedra-flor-espinho,A
10367,pedra-flor-espinho,E
10368,pedra-flor-espinho,A
10369,pedra-flor-espinho,D
10370,pedra-flor-espinho,A
10371,pedra-flor-espinho,E
10372,pedra-flor-espinho,A
10373,pedra-flor-espinho,E
10374,pedra-flor-espinho,E
10375,pedra-flor-espinho,A
10376,pedra-flor-espinho,E
10377,pedra-flor-espinho,A
10378,pedra-flor-espinho,E
10379,pedra-flor-espinho,A
10380,pedra-flor-espinho,E
10381,pedra-flor-espinho,A
10382,pedra-flor-espinho,D
10383,pedra-flor-espinho,A
10384,pedra-flor-espinho,E
10385,pedra-flor-espinho,A
10386,pedra-flor-espinho,E
10387,pedra-flor-espinho,E
10388,pedra-flor-espinho,A
10389,pedra-flor-espinho,E
10390,pedra-flor-espinho,E
10391,pedra-flor-espinho,C#m
10392,pedra-flor-espinho,G
10393,pedra-flor-espinho,E
10394,pedra-flor-espinho,E
10395,pedra-flor-espinho,C#m
10396,pedra-flor-espinho,G
10397,pedra-flor-espinho,E
10398,pedra-flor-espinho,C#m
10399,pedra-flor-espinho,A
10400,pedra-flor-espinho,E
10401,pedra-flor-espinho,C#m
10402,pedra-flor-espinho,A
10403,pedra-flor-espinho,E
10404,pedra-flor-espinho,A
10405,pedra-flor-espinho,E
10406,pedra-flor-espinho,A
10407,pedra-flor-espinho,E
10408,pedra-flor-espinho,A
10409,pedra-flor-espinho,D
10410,pedra-flor-espinho,A
10411,pedra-flor-espinho,E
10412,pedra-flor-espinho,A
10413,pedra-flor-espinho,E
10414,pedra-flor-espinho,E
10415,pedra-flor-espinho,A
10416,pedra-flor-espinho,E
10417,pedra-flor-espinho,A
10418,pedra-flor-espinho,E
10419,pedra-flor-espinho,A
10420,pedra-flor-espinho,E
10421,pedra-flor-espinho,A
10422,pedra-flor-espinho,D
10423,pedra-flor-espinho,A
10424,pedra-flor-espinho,E
10425,pedra-flor-espinho,A
10426,pedra-flor-espinho,E
10427,pedra-flor-espinho,E
10428,pedra-flor-espinho,A
10429,pedra-flor-espinho,E
10430,pedra-flor-espinho,E
10431,pedra-flor-espinho,C#m
10432,pedra-flor-espinho,G
10433,pedra-flor-espinho,E
10434,pedra-flor-espinho,C#m
10435,pedra-flor-espinho,G
10436,pedra-flor-espinho,E
10496,pense-dance,Em
10497,pense-dance,A
10498,pense-dance,G
10499,pense-dance,A
10500,pense-dance,G
10501,pense-dance,A
10502,pense-dance,G
10503,pense-dance,A
10504,pense-dance,G
10505,pense-dance,A
10506,pense-dance,E
10507,pense-dance,A
10508,pense-dance,G
10509,pense-dance,A
10510,pense-dance,G
10511,pense-dance,A
10512,pense-dance,D
10513,pense-dance,G
10514,pense-dance,A
10515,pense-dance,G
10516,pense-dance,A
10517,pense-dance,B
10518,pense-dance,Em
10519,pense-dance,Em
10520,pense-dance,Em
10660,perdidos-na-selva,A
10661,perdidos-na-selva,G
10662,perdidos-na-selva,D
10663,perdidos-na-selva,A
10664,perdidos-na-selva,G
10665,perdidos-na-selva,D
10666,perdidos-na-selva,D
10667,perdidos-na-selva,D
10668,perdidos-na-selva,G
10669,perdidos-na-selva,D
10670,perdidos-na-selva,A
10671,perdidos-na-selva,D
10672,perdidos-na-selva,D
10673,perdidos-na-selva,A
10674,perdidos-na-selva,D
10675,perdidos-na-selva,Bm
10676,perdidos-na-selva,E
10677,perdidos-na-selva,Bm
10678,perdidos-na-selva,E
10679,perdidos-na-selva,Bm
10680,perdidos-na-selva,E
10681,perdidos-na-selva,Bm
10682,perdidos-na-selva,E
10683,perdidos-na-selva,D
10684,perdidos-na-selva,C#m
10685,perdidos-na-selva,Bm
10686,perdidos-na-selva,A
10687,perdidos-na-selva,G
10688,perdidos-na-selva,E
10689,perdidos-na-selva,A
10690,perdidos-na-selva,D
10691,perdidos-na-selva,A
10692,perdidos-na-selva,D
10693,perdidos-na-selva,A
10694,perdidos-na-selva,G
10695,perdidos-na-selva,D
10696,perdidos-na-selva,D
10697,perdidos-na-selva,D
10698,perdidos-na-selva,A
10699,perdidos-na-selva,Bm
10700,perdidos-na-selva,Bm
10701,perdidos-na-selva,E
10702,perdidos-na-selva,Bm
10703,perdidos-na-selva,E
10704,perdidos-na-selva,Bm
10705,perdidos-na-selva,E
10706,perdidos-na-selva,D
10707,perdidos-na-selva,C#m
10708,perdidos-na-selva,Bm
10709,perdidos-na-selva,A
10710,perdidos-na-selva,G
10711,perdidos-na-selva,E
10712,perdidos-na-selva,A
10713,perdidos-na-selva,G
10714,perdidos-na-selva,DA
10715,perdidos-na-selva,A
10716,perdidos-na-selva,G
10717,perdidos-na-selva,D
10718,perdidos-na-selva,Bm
10719,perdidos-na-selva,Bm
10720,perdidos-na-selva,Bm
10721,perdidos-na-selva,E
10722,perdidos-na-selva,Bm
10723,perdidos-na-selva,E
10724,perdidos-na-selva,D
10725,perdidos-na-selva,C#m
10726,perdidos-na-selva,Bm
10727,perdidos-na-selva,A
10728,perdidos-na-selva,Bm
10729,perdidos-na-selva,E
10730,perdidos-na-selva,Bm
10731,perdidos-na-selva,E
10732,perdidos-na-selva,Bm
10733,perdidos-na-selva,E
10734,perdidos-na-selva,D
10735,perdidos-na-selva,C#m
10736,perdidos-na-selva,Bm
10737,perdidos-na-selva,A
10738,perdidos-na-selva,D
10739,perdidos-na-selva,C#m
10740,perdidos-na-selva,Bm
10741,perdidos-na-selva,A
10824,politica-voz,G
10825,politica-voz,Bb
10826,politica-voz,G
10827,politica-voz,C
10828,politica-voz,G
10829,politica-voz,Eb/G
10830,politica-voz,Bb/G
10831,politica-voz,C/G
10832,politica-voz,G
10833,politica-voz,Eb/G
10834,politica-voz,Bb/G
10835,politica-voz,C/G
10836,politica-voz,G
10837,politica-voz,Eb/G
10838,politica-voz,Bb/G
10839,politica-voz,C/G
10840,politica-voz,G
10841,politica-voz,Bb
10842,politica-voz,C
10843,politica-voz,G
10844,politica-voz,Bb
10845,politica-voz,C
10846,politica-voz,G
10847,politica-voz,Bb
10848,politica-voz,G
10849,politica-voz,C
10850,politica-voz,G
10851,politica-voz,Eb/G
10852,politica-voz,Bb/G
10853,politica-voz,C/G
10854,politica-voz,G
10855,politica-voz,Eb/G
10856,politica-voz,Bb/G
10857,politica-voz,C/G
10858,politica-voz,G
10859,politica-voz,Eb/G
10860,politica-voz,Bb/G
10861,politica-voz,C/G
10862,politica-voz,G
10863,politica-voz,Eb/G
10864,politica-voz,Bb/G
10865,politica-voz,C/G
10866,politica-voz,G
10867,politica-voz,Bb
10868,politica-voz,C
10869,politica-voz,G
10870,politica-voz,Bb
10871,politica-voz,C
10872,politica-voz,D
10873,politica-voz,C
10874,politica-voz,G
10875,politica-voz,D
10876,politica-voz,C
10877,politica-voz,G
10878,politica-voz,G
10879,politica-voz,Eb/G
10880,politica-voz,G
10881,politica-voz,Eb/G
10882,politica-voz,Bb/G
10883,politica-voz,C/G
10884,politica-voz,G
10885,politica-voz,Eb/G
10886,politica-voz,Bb/G
10887,politica-voz,C/G
10888,politica-voz,G
10889,politica-voz,Eb/G
10890,politica-voz,Bb/G
10891,politica-voz,C/G
10892,politica-voz,G
10893,politica-voz,Bb
10894,politica-voz,C
10895,politica-voz,G
10896,politica-voz,Bb
10897,politica-voz,C
10898,politica-voz,G
10899,politica-voz,Bb
10900,politica-voz,C
10901,politica-voz,D
10902,politica-voz,C
10903,politica-voz,G
10904,politica-voz,D
10905,politica-voz,C
10906,politica-voz,G
10907,politica-voz,G
10908,politica-voz,Eb/G
10909,politica-voz,Bb/G
10910,politica-voz,C/G
10911,politica-voz,G
10912,politica-voz,Eb/G
10913,politica-voz,Bb/G
10914,politica-voz,C/G
10915,politica-voz,G
10916,politica-voz,Eb/G
10917,politica-voz,Bb/G
10918,politica-voz,C/G
10919,politica-voz,G
10920,politica-voz,Eb/G
10921,politica-voz,Bb/G
10922,politica-voz,C/G
10923,politica-voz,G
10924,politica-voz,Bb
10925,politica-voz,G
10926,politica-voz,C
10988,ponto-fraco,D
10989,ponto-fraco,A
10990,ponto-fraco,D
10991,ponto-fraco,A
10992,ponto-fraco,A
10993,ponto-fraco,D
10994,ponto-fraco,Dm7
10995,ponto-fraco,A
10996,ponto-fraco,F#
10997,ponto-fraco,D
10998,ponto-fraco,E
10999,ponto-fraco,D
11000,ponto-fraco,A
11001,ponto-fraco,D
11002,ponto-fraco,Dm7
11003,ponto-fraco,A
11004,ponto-fraco,F#
11005,ponto-fraco,D
11006,ponto-fraco,F
11007,ponto-fraco,A
11008,ponto-fraco,E
11009,ponto-fraco,A
11010,ponto-fraco,D
11011,ponto-fraco,Dm7
11012,ponto-fraco,A
11013,ponto-fraco,F#
11014,ponto-fraco,D
11015,ponto-fraco,E
11016,ponto-fraco,A
11017,ponto-fraco,A
11018,ponto-fraco,D
11019,ponto-fraco,Dm7
11020,ponto-fraco,A
11021,ponto-fraco,F#
11022,ponto-fraco,D
11023,ponto-fraco,E
11024,ponto-fraco,D
11025,ponto-fraco,A
11026,ponto-fraco,D
11027,ponto-fraco,Dm7
11028,ponto-fraco,A
11029,ponto-fraco,F#
11030,ponto-fraco,D
11031,ponto-fraco,F
11032,ponto-fraco,A
11033,ponto-fraco,D
11034,ponto-fraco,F
11035,ponto-fraco,A
11036,ponto-fraco,E
11037,ponto-fraco,D
11038,ponto-fraco,A
11039,ponto-fraco,D
11040,ponto-fraco,A
11152,por-ai,B
11153,por-ai,F#
11154,por-ai,D
11155,por-ai,A
11156,por-ai,B
11157,por-ai,F#
11158,por-ai,D
11159,por-ai,A
11160,por-ai,B
11161,por-ai,A
11162,por-ai,G
11163,por-ai,B
11164,por-ai,A
11165,por-ai,G
11166,por-ai,B
11167,por-ai,D
11168,por-ai,C#
11169,por-ai,C
11170,por-ai,B
11171,por-ai,B7/4(9)
11172,por-ai,B
11173,por-ai,B7/4(9)
11174,por-ai,B
11175,por-ai,F#
11176,por-ai,D
11177,por-ai,A
11178,por-ai,B
11179,por-ai,F#
11180,por-ai,D
11181,por-ai,A
11182,por-ai,B
11183,por-ai,F#7/4
11184,por-ai,Em
11185,por-ai,B
11186,por-ai,F#
11187,por-ai,E/G#
11188,por-ai,A
11189,por-ai,D
11190,por-ai,C#
11191,por-ai,B
11192,por-ai,B7/4(9)
11316,por-onde-eu-for,C
11317,por-onde-eu-for,Am
11318,por-onde-eu-for,C
11319,por-onde-eu-for,Am
11320,por-onde-eu-for,C
11321,por-onde-eu-for,Am
11322,por-onde-eu-for,Dm
11323,por-onde-eu-for,G
11324,por-onde-eu-for,C
11325,por-onde-eu-for,Am
11326,por-onde-eu-for,C
11327,por-onde-eu-for,Am
11328,por-onde-eu-for,Dm
11329,por-onde-eu-for,G
11330,por-onde-eu-for,Dm
11331,por-onde-eu-for,Em
11332,por-onde-eu-for,Dm
11333,por-onde-eu-for,C
11334,por-onde-eu-for,Dm
11335,por-onde-eu-for,F
11336,por-onde-eu-for,Em
11337,por-onde-eu-for,Dm
11338,por-onde-eu-for,C
11339,por-onde-eu-for,Dm
11340,por-onde-eu-for,F
11341,por-onde-eu-for,Em
11342,por-onde-eu-for,Dm
11343,por-onde-eu-for,F
11344,por-onde-eu-for,Em
11345,por-onde-eu-for,Dm
11346,por-onde-eu-for,C
11347,por-onde-eu-for,C
11348,por-onde-eu-for,Am
11349,por-onde-eu-for,C
11350,por-onde-eu-for,Am
11351,por-onde-eu-for,Dm
11352,por-onde-eu-for,G
11353,por-onde-eu-for,Dm
11354,por-onde-eu-for,Em
11355,por-onde-eu-for,Dm
11356,por-onde-eu-for,C
11357,por-onde-eu-for,Dm
11358,por-onde-eu-for,F
11359,por-onde-eu-for,Em
11360,por-onde-eu-for,Dm
11361,por-onde-eu-for,C
11362,por-onde-eu-for,Dm
11363,por-onde-eu-for,F
11364,por-onde-eu-for,Em
11365,por-onde-eu-for,Dm
11366,por-onde-eu-for,F
11367,por-onde-eu-for,Em
11368,por-onde-eu-for,Dm
11369,por-onde-eu-for,C
11370,por-onde-eu-for,C
11371,por-onde-eu-for,Am
11372,por-onde-eu-for,Dm
11373,por-onde-eu-for,G
11374,por-onde-eu-for,Dm
11375,por-onde-eu-for,Em
11376,por-onde-eu-for,Dm
11377,por-onde-eu-for,C
11378,por-onde-eu-for,Dm
11379,por-onde-eu-for,F
11380,por-onde-eu-for,Em
11381,por-onde-eu-for,Dm
11382,por-onde-eu-for,C
11383,por-onde-eu-for,Dm
11384,por-onde-eu-for,F
11385,por-onde-eu-for,Em
11386,por-onde-eu-for,Dm
11387,por-onde-eu-for,F
11388,por-onde-eu-for,Em
11389,por-onde-eu-for,Dm
11390,por-onde-eu-for,C
11644,posando-de-star,C/B
11645,posando-de-star,C#
11646,posando-de-star,Bm
11647,posando-de-star,C#
11648,posando-de-star,E
11649,posando-de-star,Bm
11650,posando-de-star,C/B
11651,posando-de-star,A
11652,posando-de-star,C#
11653,posando-de-star,E
11654,posando-de-star,Bm
11655,posando-de-star,F
11656,posando-de-star,D#
11657,posando-de-star,A
11658,posando-de-star,D#
11659,posando-de-star,C/B
11660,posando-de-star,C#
11661,posando-de-star,B
11662,posando-de-star,E
11663,posando-de-star,G/B
11664,posando-de-star,F#
11665,posando-de-star,F
11666,posando-de-star,D#
11667,posando-de-star,Fm
11668,posando-de-star,D#
11669,posando-de-star,Fm
11670,posando-de-star,F#
11671,posando-de-star,F#
11672,posando-de-star,D#
11673,posando-de-star,C/B
11674,posando-de-star,D#
11675,posando-de-star,A
11676,posando-de-star,D#
11677,posando-de-star,Fm
11678,posando-de-star,Am
11679,posando-de-star,G/B
11680,posando-de-star,G/B
11681,posando-de-star,Bm
11682,posando-de-star,E
11683,posando-de-star,Bm
11684,posando-de-star,Bm
11685,posando-de-star,C/G
11686,posando-de-star,F
11687,posando-de-star,D#
11688,posando-de-star,A
11689,posando-de-star,D#
11690,posando-de-star,C/B
11691,posando-de-star,C#
11808,pra-toda-vida,G
11809,pra-toda-vida,C9
11810,pra-toda-vida,G
11811,pra-toda-vida,G
11812,pra-toda-vida,C9
11813,pra-toda-vida,Am
11814,pra-toda-vida,C9
11815,pra-toda-vida,Am
11816,pra-toda-vida,D
11817,pra-toda-vida,G
11818,pra-toda-vida,G
11819,pra-toda-vida,C9
11820,pra-toda-vida,Am
11821,pra-toda-vida,C9
11822,pra-toda-vida,Am
11823,pra-toda-vida,D
11824,pra-toda-vida,G
11825,pra-toda-vida,F
11826,pra-toda-vida,C9
11827,pra-toda-vida,D
11828,pra-toda-vida,G
11829,pra-toda-vida,F
11830,pra-toda-vida,C9
11831,pra-toda-vida,D
11832,pra-toda-vida,Am
11833,pra-toda-vida,D
11834,pra-toda-vida,Am
11835,pra-toda-vida,D
11836,pra-toda-vida,G
11837,pra-toda-vida,G
11838,pra-toda-vida,G
11839,pra-toda-vida,C9
11840,pra-toda-vida,Am
11841,pra-toda-vida,C9
11842,pra-toda-vida,Am
11843,pra-toda-vida,C9
11844,pra-toda-vida,D
11845,pra-toda-vida,G
11846,pra-toda-vida,F
11847,pra-toda-vida,C9
11848,pra-toda-vida,D
11849,pra-toda-vida,G
11850,pra-toda-vida,G7
11851,pra-toda-vida,F
11852,pra-toda-vida,C9
11853,pra-toda-vida,D
11854,pra-toda-vida,Am
11855,pra-toda-vida,D
11856,pra-toda-vida,Am
11857,pra-toda-vida,D
11858,pra-toda-vida,G
11859,pra-toda-vida,F
11860,pra-toda-vida,C9
11861,pra-toda-vida,D
11862,pra-toda-vida,G
11863,pra-toda-vida,G7
11864,pra-toda-vida,Am
11865,pra-toda-vida,D
11866,pra-toda-vida,Am
11867,pra-toda-vida,D
11868,pra-toda-vida,Am
11869,pra-toda-vida,D
11870,pra-toda-vida,Am
11871,pra-toda-vida,D
11872,pra-toda-vida,Am
11873,pra-toda-vida,G
11972,puro-extase,Esus9
11973,puro-extase,Dsus9
11974,puro-extase,A
11975,puro-extase,Esus9
11976,puro-extase,Esus9
11977,puro-extase,Dsus9
11978,puro-extase,A
11979,puro-extase,B7
11980,puro-extase,E7/9
11981,puro-extase,A
11982,puro-extase,Csus9
11983,puro-extase,A
11984,puro-extase,B7
11985,puro-extase,Esus9
11986,puro-extase,E
11987,puro-extase,E/G#
11988,puro-extase,A
11989,puro-extase,A/B
11990,puro-extase,E
11991,puro-extase,E/G#
11992,puro-extase,A
11993,puro-extase,A/B
11994,puro-extase,E
11995,puro-extase,E/G#
11996,puro-extase,A
11997,puro-extase,A/B
11998,puro-extase,E
11999,puro-extase,E/G#
12000,puro-extase,A
12001,puro-extase,A/B
12002,puro-extase,E7/9
12003,puro-extase,A
12004,puro-extase,Csus9
12005,puro-extase,A
12006,puro-extase,B7
12007,puro-extase,E7/9
12008,puro-extase,E
12009,puro-extase,E/G#
12010,puro-extase,A
12011,puro-extase,A/B
12012,puro-extase,E
12013,puro-extase,E/G#
12014,puro-extase,A
12015,puro-extase,A/B
12016,puro-extase,E
12017,puro-extase,E/G#
12018,puro-extase,A
12019,puro-extase,A/B
12020,puro-extase,E
12021,puro-extase,E/G#
12022,puro-extase,A
12023,puro-extase,A/B
12024,puro-extase,E7/9
12025,puro-extase,A
12026,puro-extase,Csus9
12027,puro-extase,A
12028,puro-extase,B7
12029,puro-extase,E7/9
12300,quando-voce-nao-esta-por-perto,B
12301,quando-voce-nao-esta-por-perto,E
12302,quando-voce-nao-esta-por-perto,B
12303,quando-voce-nao-esta-por-perto,E
12304,quando-voce-nao-esta-por-perto,B
12305,quando-voce-nao-esta-por-perto,E
12306,quando-voce-nao-esta-por-perto,B
12307,quando-voce-nao-esta-por-perto,B7+
12308,quando-voce-nao-esta-por-perto,B
12309,quando-voce-nao-esta-por-perto,E
12310,quando-voce-nao-esta-por-perto,C#m7
12311,quando-voce-nao-esta-por-perto,E
12312,quando-voce-nao-esta-por-perto,B
12313,quando-voce-nao-esta-por-perto,C#m7
12314,quando-voce-nao-esta-por-perto,E
12315,quando-voce-nao-esta-por-perto,E
12316,quando-voce-nao-esta-por-perto,C#m7
12317,quando-voce-nao-esta-por-perto,B
12318,quando-voce-nao-esta-por-perto,E
12319,quando-voce-nao-esta-por-perto,B
12320,quando-voce-nao-esta-por-perto,E
12321,quando-voce-nao-esta-por-perto,C#m7
12322,quando-voce-nao-esta-por-perto,E
12323,quando-voce-nao-esta-por-perto,C#m7
12324,quando-voce-nao-esta-por-perto,E
12325,quando-voce-nao-esta-por-perto,B
12326,quando-voce-nao-esta-por-perto,B
