,Musicas,Acordes
14089,coracao-na-solidao,Bm
14090,coracao-na-solidao,D
14091,coracao-na-solidao,A
14256,coracao-de-mulher,Db
14257,coracao-de-mulher,Ab
14258,coracao-de-mulher,Bbm
14259,coracao-de-mulher,Gb
14260,coracao-de-mulher,Db
14261,coracao-de-mulher,Ab
14262,coracao-de-mulher,Db
14263,coracao-de-mulher,Ab
14264,coracao-de-mulher,Bbm
14265,coracao-de-mulher,Gb
14266,coracao-de-mulher,Db
14267,coracao-de-mulher,Ab
14268,coracao-de-mulher,Gb
14269,coracao-de-mulher,Bbm
14270,coracao-de-mulher,Db
14271,coracao-de-mulher,Gb
14272,coracao-de-mulher,B
14273,coracao-de-mulher,Ab
14274,coracao-de-mulher,Gb
14275,coracao-de-mulher,Db
14276,coracao-de-mulher,Ab
14277,coracao-de-mulher,Gb
14278,coracao-de-mulher,Db
14279,coracao-de-mulher,B
14280,coracao-de-mulher,Gb
14281,coracao-de-mulher,Db
14282,coracao-de-mulher,Ab
14283,coracao-de-mulher,Gb
14284,coracao-de-mulher,Db
14285,coracao-de-mulher,B
14286,coracao-de-mulher,Gb
14287,coracao-de-mulher,Db
14288,coracao-de-mulher,B
14289,coracao-de-mulher,Gb
14290,coracao-de-mulher,Db
14291,coracao-de-mulher,B
14292,coracao-de-mulher,Gb
14293,coracao-de-mulher,Db
14454,coracao-de-vidro,A
14455,coracao-de-vidro,E/G#
14456,coracao-de-vidro,F#m
14457,coracao-de-vidro,E
14458,coracao-de-vidro,A
14459,coracao-de-vidro,A7
14460,coracao-de-vidro,D
14461,coracao-de-vidro,E
14462,coracao-de-vidro,A
14463,coracao-de-vidro,A
14464,coracao-de-vidro,E
14465,coracao-de-vidro,A
14466,coracao-de-vidro,A7
14467,coracao-de-vidro,D
14468,coracao-de-vidro,E
14469,coracao-de-vidro,A
14470,coracao-de-vidro,E
14471,coracao-de-vidro,A
14472,coracao-de-vidro,A7
14473,coracao-de-vidro,D
14474,coracao-de-vidro,E
14475,coracao-de-vidro,A
14476,coracao-de-vidro,A
14477,coracao-de-vidro,E/G#
14478,coracao-de-vidro,F#m
14479,coracao-de-vidro,E
14480,coracao-de-vidro,D
14481,coracao-de-vidro,E
14482,coracao-de-vidro,D
14483,coracao-de-vidro,A
14484,coracao-de-vidro,E
14485,coracao-de-vidro,D
14486,coracao-de-vidro,A
14487,coracao-de-vidro,A
14488,coracao-de-vidro,E/G#
14489,coracao-de-vidro,F#m
14490,coracao-de-vidro,E
14491,coracao-de-vidro,D
14492,coracao-de-vidro,E
14493,coracao-de-vidro,D
14494,coracao-de-vidro,A
14495,coracao-de-vidro,E
14496,coracao-de-vidro,E7
14497,coracao-de-vidro,A
14652,corazon-en-pedazos,A7
14653,corazon-en-pedazos,G
14654,corazon-en-pedazos,D
14655,corazon-en-pedazos,A7
14656,corazon-en-pedazos,G
14657,corazon-en-pedazos,D
14658,corazon-en-pedazos,D
14659,corazon-en-pedazos,A7
14660,corazon-en-pedazos,Em
14661,corazon-en-pedazos,A7
14662,corazon-en-pedazos,D
14663,corazon-en-pedazos,D
14664,corazon-en-pedazos,Em
14665,corazon-en-pedazos,A7
14666,corazon-en-pedazos,D
14667,corazon-en-pedazos,E7
14668,corazon-en-pedazos,A
14669,corazon-en-pedazos,E7
14670,corazon-en-pedazos,A
14671,corazon-en-pedazos,G
14672,corazon-en-pedazos,D
14673,corazon-en-pedazos,A7
14674,corazon-en-pedazos,D
14675,corazon-en-pedazos,A7
14676,corazon-en-pedazos,G
14677,corazon-en-pedazos,D
14678,corazon-en-pedazos,A7
14679,corazon-en-pedazos,D
14680,corazon-en-pedazos,A7
14681,corazon-en-pedazos,D
14682,corazon-en-pedazos,A7
14683,corazon-en-pedazos,G
14684,corazon-en-pedazos,D
14685,corazon-en-pedazos,A7
14686,corazon-en-pedazos,G
14687,corazon-en-pedazos,D
14688,corazon-en-pedazos,A7
14689,corazon-en-pedazos,G
14690,corazon-en-pedazos,D
14691,corazon-en-pedazos,A7
14692,corazon-en-pedazos,D
14693,corazon-en-pedazos,A7
14694,corazon-en-pedazos,G
14695,corazon-en-pedazos,D
14850,corazon-en-soledad,C
14851,corazon-en-soledad,G
14852,corazon-en-soledad,Am
14853,corazon-en-soledad,D7
14854,corazon-en-soledad,G
14855,corazon-en-soledad,C
14856,corazon-en-soledad,Am
14857,corazon-en-soledad,D7
14858,corazon-en-soledad,G
14859,corazon-en-soledad,C
14860,corazon-en-soledad,D7
14861,corazon-en-soledad,G
14862,corazon-en-soledad,D7
14863,corazon-en-soledad,C
14864,corazon-en-soledad,G
14865,corazon-en-soledad,C
14866,corazon-en-soledad,G
14867,corazon-en-soledad,G
14868,corazon-en-soledad,D7
14869,corazon-en-soledad,C
14870,corazon-en-soledad,G
14871,corazon-en-soledad,C
14872,corazon-en-soledad,G
14873,corazon-en-soledad,Em
14874,corazon-en-soledad,Bm
14875,corazon-en-soledad,C
14876,corazon-en-soledad,G
14877,corazon-en-soledad,Em
14878,corazon-en-soledad,Bm
14879,corazon-en-soledad,C
14880,corazon-en-soledad,D7
14881,corazon-en-soledad,G
14882,corazon-en-soledad,Am
14883,corazon-en-soledad,D7
14884,corazon-en-soledad,G
14885,corazon-en-soledad,Am
14886,corazon-en-soledad,D7
14887,corazon-en-soledad,G
14888,corazon-en-soledad,C
14889,corazon-en-soledad,G
14890,corazon-en-soledad,Am
14891,corazon-en-soledad,D7
14892,corazon-en-soledad,G
14893,corazon-en-soledad,C
14894,corazon-en-soledad,Am
14895,corazon-en-soledad,D7
14896,corazon-en-soledad,G
14897,corazon-en-soledad,C
14898,corazon-en-soledad,D7
15048,cotovelo-vai-doer,Em
15049,cotovelo-vai-doer,C
15050,cotovelo-vai-doer,G
15051,cotovelo-vai-doer,D
15052,cotovelo-vai-doer,Em
15053,cotovelo-vai-doer,C
15054,cotovelo-vai-doer,G
15055,cotovelo-vai-doer,D
15056,cotovelo-vai-doer,C
15057,cotovelo-vai-doer,G
15058,cotovelo-vai-doer,D
15059,cotovelo-vai-doer,C
15060,cotovelo-vai-doer,G
15061,cotovelo-vai-doer,D
15062,cotovelo-vai-doer,C
15063,cotovelo-vai-doer,G
15064,cotovelo-vai-doer,D
15065,cotovelo-vai-doer,Em
15066,cotovelo-vai-doer,C
15067,cotovelo-vai-doer,D
15068,cotovelo-vai-doer,G
15069,cotovelo-vai-doer,D
15070,cotovelo-vai-doer,Em
15071,cotovelo-vai-doer,C
15072,cotovelo-vai-doer,D
15073,cotovelo-vai-doer,G
15074,cotovelo-vai-doer,G
15075,cotovelo-vai-doer,D
15076,cotovelo-vai-doer,Em
15077,cotovelo-vai-doer,C
15246,criacao-divina,A
15247,criacao-divina,E
15248,criacao-divina,F#m
15249,criacao-divina,Bm
15250,criacao-divina,A
15251,criacao-divina,E
15252,criacao-divina,A
15253,criacao-divina,E
15254,criacao-divina,F#m
15255,criacao-divina,Bm
15256,criacao-divina,A
15257,criacao-divina,E
15258,criacao-divina,A
15259,criacao-divina,G
15260,criacao-divina,F#7
15261,criacao-divina,E
15262,criacao-divina,F#m
15263,criacao-divina,Bm
15264,criacao-divina,A
15265,criacao-divina,E
15266,criacao-divina,A
15267,criacao-divina,E
15268,criacao-divina,F#m
15269,criacao-divina,Bm
15270,criacao-divina,A
15271,criacao-divina,E
15272,criacao-divina,A
15273,criacao-divina,G
15274,criacao-divina,F#7
15275,criacao-divina,E
15276,criacao-divina,F#m
15277,criacao-divina,Bm
15278,criacao-divina,E
15279,criacao-divina,A
15280,criacao-divina,D
15281,criacao-divina,A
15282,criacao-divina,E
15283,criacao-divina,Bm
15284,criacao-divina,D
15285,criacao-divina,A
15286,criacao-divina,D
15287,criacao-divina,A
15288,criacao-divina,E
15289,criacao-divina,Bm
15290,criacao-divina,D
15291,criacao-divina,E
15292,criacao-divina,A
15293,criacao-divina,E
15294,criacao-divina,F#m
15295,criacao-divina,Bm
15296,criacao-divina,A
15297,criacao-divina,E
15298,criacao-divina,A
15299,criacao-divina,E
15300,criacao-divina,F#m
15301,criacao-divina,Bm
15302,criacao-divina,A
15303,criacao-divina,E
15304,criacao-divina,A
15305,criacao-divina,G
15306,criacao-divina,F#7
15307,criacao-divina,E
15308,criacao-divina,F#m
15309,criacao-divina,Bm
15310,criacao-divina,A
15311,criacao-divina,E
15312,criacao-divina,A
15313,criacao-divina,E
15314,criacao-divina,F#m
15315,criacao-divina,Bm
15316,criacao-divina,A
15317,criacao-divina,E
15318,criacao-divina,A
15319,criacao-divina,G
15320,criacao-divina,F#7
15321,criacao-divina,E
15322,criacao-divina,F#m
15323,criacao-divina,Bm
15324,criacao-divina,E
15325,criacao-divina,A
15326,criacao-divina,D
15327,criacao-divina,A
15328,criacao-divina,E
15329,criacao-divina,Bm
15330,criacao-divina,D
15331,criacao-divina,A
15332,criacao-divina,D
15333,criacao-divina,A
15334,criacao-divina,E
15335,criacao-divina,Bm
15336,criacao-divina,D
15337,criacao-divina,A
15338,criacao-divina,D
15339,criacao-divina,A
15340,criacao-divina,E
15341,criacao-divina,Bm
15342,criacao-divina,D
15343,criacao-divina,A
15344,criacao-divina,D
15345,criacao-divina,A
15346,criacao-divina,E
15347,criacao-divina,Bm
15348,criacao-divina,D
15349,criacao-divina,E
15350,criacao-divina,F#m
15351,criacao-divina,E
15352,criacao-divina,D
15353,criacao-divina,E
15354,criacao-divina,A
15444,curtindo-um-dia-de-sol,C
15445,curtindo-um-dia-de-sol,F
15446,curtindo-um-dia-de-sol,G
15447,curtindo-um-dia-de-sol,C
15448,curtindo-um-dia-de-sol,F
15449,curtindo-um-dia-de-sol,G
15450,curtindo-um-dia-de-sol,C
15451,curtindo-um-dia-de-sol,C
15452,curtindo-um-dia-de-sol,F
15453,curtindo-um-dia-de-sol,G
15454,curtindo-um-dia-de-sol,F
15455,curtindo-um-dia-de-sol,G
15456,curtindo-um-dia-de-sol,F
15457,curtindo-um-dia-de-sol,G
15458,curtindo-um-dia-de-sol,C
15459,curtindo-um-dia-de-sol,F
15460,curtindo-um-dia-de-sol,G
15461,curtindo-um-dia-de-sol,C
15462,curtindo-um-dia-de-sol,F
15463,curtindo-um-dia-de-sol,G
15464,curtindo-um-dia-de-sol,C
15465,curtindo-um-dia-de-sol,C
15466,curtindo-um-dia-de-sol,F
15467,curtindo-um-dia-de-sol,G
15468,curtindo-um-dia-de-sol,C
15469,curtindo-um-dia-de-sol,G
15470,curtindo-um-dia-de-sol,C
15471,curtindo-um-dia-de-sol,F
15472,curtindo-um-dia-de-sol,G
15473,curtindo-um-dia-de-sol,C
15474,curtindo-um-dia-de-sol,F
15475,curtindo-um-dia-de-sol,G
15476,curtindo-um-dia-de-sol,C
15477,curtindo-um-dia-de-sol,F
15478,curtindo-um-dia-de-sol,G
15479,curtindo-um-dia-de-sol,D
15480,curtindo-um-dia-de-sol,G
15481,curtindo-um-dia-de-sol,A
15482,curtindo-um-dia-de-sol,D
15483,curtindo-um-dia-de-sol,D
15484,curtindo-um-dia-de-sol,G
15485,curtindo-um-dia-de-sol,A
15486,curtindo-um-dia-de-sol,D
15487,curtindo-um-dia-de-sol,G
15488,curtindo-um-dia-de-sol,A
15489,curtindo-um-dia-de-sol,D
15490,curtindo-um-dia-de-sol,G
15491,curtindo-um-dia-de-sol,A
15492,curtindo-um-dia-de-sol,D
15493,curtindo-um-dia-de-sol,G
15494,curtindo-um-dia-de-sol,A
15495,curtindo-um-dia-de-sol,D
15496,curtindo-um-dia-de-sol,D
15497,curtindo-um-dia-de-sol,G
15498,curtindo-um-dia-de-sol,A
15499,curtindo-um-dia-de-sol,D
15500,curtindo-um-dia-de-sol,G
15501,curtindo-um-dia-de-sol,A
15502,curtindo-um-dia-de-sol,D
15503,curtindo-um-dia-de-sol,G
15504,curtindo-um-dia-de-sol,A
15642,da-boca-pra-fora,F
15643,da-boca-pra-fora,Am
15644,da-boca-pra-fora,Bb/C
15645,da-boca-pra-fora,Dm
15646,da-boca-pra-fora,Bb/C
15647,da-boca-pra-fora,F
15648,da-boca-pra-fora,Dm
15649,da-boca-pra-fora,Bb
15650,da-boca-pra-fora,Gm
15651,da-boca-pra-fora,Bb/C
15652,da-boca-pra-fora,C7
15653,da-boca-pra-fora,F
15654,da-boca-pra-fora,Dm
15655,da-boca-pra-fora,Bb
15656,da-boca-pra-fora,Bb/C
15657,da-boca-pra-fora,F
15658,da-boca-pra-fora,C/E
15659,da-boca-pra-fora,Dm
15660,da-boca-pra-fora,Am
15661,da-boca-pra-fora,Bb
15662,da-boca-pra-fora,F
15663,da-boca-pra-fora,C/E
15664,da-boca-pra-fora,Dm
15665,da-boca-pra-fora,Am
15666,da-boca-pra-fora,Bb
15667,da-boca-pra-fora,Bb/C
15668,da-boca-pra-fora,C
15669,da-boca-pra-fora,F
15670,da-boca-pra-fora,B/C#
15671,da-boca-pra-fora,Bb/C
15672,da-boca-pra-fora,F
15673,da-boca-pra-fora,C/E
15674,da-boca-pra-fora,Dm
15675,da-boca-pra-fora,Am
15676,da-boca-pra-fora,Bb
15677,da-boca-pra-fora,Gm
15678,da-boca-pra-fora,C
15679,da-boca-pra-fora,Bb
15680,da-boca-pra-fora,C7
15681,da-boca-pra-fora,F
15682,da-boca-pra-fora,C/E
15683,da-boca-pra-fora,Dm
15684,da-boca-pra-fora,Am
15685,da-boca-pra-fora,Bb
15686,da-boca-pra-fora,C
15687,da-boca-pra-fora,F
15688,da-boca-pra-fora,F
15689,da-boca-pra-fora,Am
15690,da-boca-pra-fora,Bb/C
15691,da-boca-pra-fora,Dm
15692,da-boca-pra-fora,Bb/C
15693,da-boca-pra-fora,Dm
15694,da-boca-pra-fora,Am
15695,da-boca-pra-fora,Bb
15696,da-boca-pra-fora,F
15697,da-boca-pra-fora,C/E
15698,da-boca-pra-fora,Dm
15699,da-boca-pra-fora,Am
15700,da-boca-pra-fora,Bb
15701,da-boca-pra-fora,Bb/C
15702,da-boca-pra-fora,F
15703,da-boca-pra-fora,B/C#
15704,da-boca-pra-fora,Bb/C
15705,da-boca-pra-fora,F
15706,da-boca-pra-fora,C/E
15707,da-boca-pra-fora,Dm
15708,da-boca-pra-fora,Am
15709,da-boca-pra-fora,Bb
15710,da-boca-pra-fora,Gm
15711,da-boca-pra-fora,C
15712,da-boca-pra-fora,Bb
15713,da-boca-pra-fora,C7
15714,da-boca-pra-fora,F
15715,da-boca-pra-fora,C/E
15716,da-boca-pra-fora,Dm
15717,da-boca-pra-fora,Am
15718,da-boca-pra-fora,Bb
15719,da-boca-pra-fora,C
15720,da-boca-pra-fora,F
15721,da-boca-pra-fora,D7
15722,da-boca-pra-fora,G
15723,da-boca-pra-fora,D/F#
15724,da-boca-pra-fora,Em
15725,da-boca-pra-fora,Bm7
15726,da-boca-pra-fora,C
15727,da-boca-pra-fora,Am
15728,da-boca-pra-fora,D7
15729,da-boca-pra-fora,C
15730,da-boca-pra-fora,D7
15731,da-boca-pra-fora,G
15732,da-boca-pra-fora,D/F#
15733,da-boca-pra-fora,Em
15734,da-boca-pra-fora,Bm7
15735,da-boca-pra-fora,C
15736,da-boca-pra-fora,D7
15737,da-boca-pra-fora,G
15840,de-volta-pro-aconchego,E
15841,de-volta-pro-aconchego,F#m7
15842,de-volta-pro-aconchego,G#m7
15843,de-volta-pro-aconchego,A9
15844,de-volta-pro-aconchego,E
15845,de-volta-pro-aconchego,G#m6
15846,de-volta-pro-aconchego,C#7
15847,de-volta-pro-aconchego,F#m7
15848,de-volta-pro-aconchego,C#7
15849,de-volta-pro-aconchego,C#7/9-
15850,de-volta-pro-aconchego,F#m9
15851,de-volta-pro-aconchego,F#m7
15852,de-volta-pro-aconchego,C#7/9-
15853,de-volta-pro-aconchego,C#7
15854,de-volta-pro-aconchego,F#m7
15855,de-volta-pro-aconchego,A9
15856,de-volta-pro-aconchego,B7
15857,de-volta-pro-aconchego,G#m7
15858,de-volta-pro-aconchego,D#6(4)
15859,de-volta-pro-aconchego,A6/9
15860,de-volta-pro-aconchego,B7
15861,de-volta-pro-aconchego,A9
15862,de-volta-pro-aconchego,F#m7
15863,de-volta-pro-aconchego,C#7/9-
15864,de-volta-pro-aconchego,C#7
15865,de-volta-pro-aconchego,E
15866,de-volta-pro-aconchego,F#m7
15867,de-volta-pro-aconchego,G#m7
15868,de-volta-pro-aconchego,A9
15869,de-volta-pro-aconchego,E6
15870,de-volta-pro-aconchego,E
15871,de-volta-pro-aconchego,D9
15872,de-volta-pro-aconchego,E7
15873,de-volta-pro-aconchego,A
15874,de-volta-pro-aconchego,E7/9-
15875,de-volta-pro-aconchego,C#7/9-
15876,de-volta-pro-aconchego,C#7
15877,de-volta-pro-aconchego,A7M/5-
15878,de-volta-pro-aconchego,F#m9
15879,de-volta-pro-aconchego,F#m7
15880,de-volta-pro-aconchego,B7
15881,de-volta-pro-aconchego,G#m7
15882,de-volta-pro-aconchego,C#m9
15883,de-volta-pro-aconchego,C#7
15884,de-volta-pro-aconchego,F#m7
15885,de-volta-pro-aconchego,B7/9-
15886,de-volta-pro-aconchego,E6
15887,de-volta-pro-aconchego,E
15888,de-volta-pro-aconchego,C#7/9-
15889,de-volta-pro-aconchego,C#7
15890,de-volta-pro-aconchego,F#m7
15891,de-volta-pro-aconchego,A9
15892,de-volta-pro-aconchego,B7
15893,de-volta-pro-aconchego,G#m7
15894,de-volta-pro-aconchego,C#7
15895,de-volta-pro-aconchego,F#m7
15896,de-volta-pro-aconchego,G#7/9-
15897,de-volta-pro-aconchego,G#7
15898,de-volta-pro-aconchego,C#m
15899,de-volta-pro-aconchego,C#7/9-
15900,de-volta-pro-aconchego,C#7
15901,de-volta-pro-aconchego,F#m7
15902,de-volta-pro-aconchego,B7
15903,de-volta-pro-aconchego,E6
15904,de-volta-pro-aconchego,E
15905,de-volta-pro-aconchego,E7/9-
15906,de-volta-pro-aconchego,D9
15907,de-volta-pro-aconchego,E7
15908,de-volta-pro-aconchego,A7M/5-
15909,de-volta-pro-aconchego,A7M
15910,de-volta-pro-aconchego,C#7/9-
15911,de-volta-pro-aconchego,C#7
15912,de-volta-pro-aconchego,F#7/13
15913,de-volta-pro-aconchego,E7M
15914,de-volta-pro-aconchego,B7/9-
15915,de-volta-pro-aconchego,A9
15916,de-volta-pro-aconchego,F#7/13-
16038,demorou-demais,G
16039,demorou-demais,D
16040,demorou-demais,C
16041,demorou-demais,G
16042,demorou-demais,D
16043,demorou-demais,C
16044,demorou-demais,G
16045,demorou-demais,C
16046,demorou-demais,G
16047,demorou-demais,G
16048,demorou-demais,D
16049,demorou-demais,C
16050,demorou-demais,G
16051,demorou-demais,D
16052,demorou-demais,C
16053,demorou-demais,G
16054,demorou-demais,C
16055,demorou-demais,G
16056,demorou-demais,D
16057,demorou-demais,C
16058,demorou-demais,G
16059,demorou-demais,D
16060,demorou-demais,C
16061,demorou-demais,D
16062,demorou-demais,G
16063,demorou-demais,G
16064,demorou-demais,D
16065,demorou-demais,C
16066,demorou-demais,G
16067,demorou-demais,C
16068,demorou-demais,D
16069,demorou-demais,C
16070,demorou-demais,G
16071,demorou-demais,C
16072,demorou-demais,G
16073,demorou-demais,D
16074,demorou-demais,C
16075,demorou-demais,G
16076,demorou-demais,C
16077,demorou-demais,G
16078,demorou-demais,D
16079,demorou-demais,C
16080,demorou-demais,D
16081,demorou-demais,G
16082,demorou-demais,D
16083,demorou-demais,C
16084,demorou-demais,G
16085,demorou-demais,D
16086,demorou-demais,C
16087,demorou-demais,D
16088,demorou-demais,G
16089,demorou-demais,D
16090,demorou-demais,C
16091,demorou-demais,G
16236,depende,G
16237,depende,C9
16238,depende,Am7
16239,depende,Em
16240,depende,Bm
16241,depende,C
16242,depende,Am
16243,depende,C
16244,depende,G
16245,depende,C
16246,depende,Am
16247,depende,Em
16248,depende,Bm
16249,depende,C
16250,depende,Am
16251,depende,C
16252,depende,Gm
16253,depende,D#
16254,depende,Bb
16255,depende,F
16256,depende,Gm
16257,depende,D#
16258,depende,Bb
16259,depende,F
16260,depende,Gm
16261,depende,D#
16262,depende,Bb
16263,depende,F
16264,depende,Gm
16265,depende,D#
16266,depende,Bb
16267,depende,F
16268,depende,G
16269,depende,D4
16270,depende,Am
16271,depende,C
16272,depende,G
16273,depende,D
16274,depende,Am
16275,depende,C
16276,depende,G
16277,depende,D4
16278,depende,Am
16279,depende,C
16280,depende,G
16281,depende,D
16282,depende,Am
16283,depende,C
16284,depende,G
16285,depende,G
16286,depende,C
16287,depende,Am
16288,depende,Em
16289,depende,Bm
16290,depende,C
16291,depende,Am
16292,depende,C
16293,depende,Gm
16294,depende,D#9
16295,depende,Bb
16296,depende,F9
16297,depende,Gm
16298,depende,D#9
16299,depende,Bb
16300,depende,F9
16301,depende,Gm
16302,depende,D#9
16303,depende,Bb
16304,depende,F9
16305,depende,Gm
16306,depende,D#9
16307,depende,Bb
16308,depende,F
16309,depende,G
16310,depende,D
16311,depende,Am
16312,depende,C
16313,depende,G
16314,depende,D4
16315,depende,Am
16316,depende,C
16317,depende,G
16318,depende,D4
16319,depende,Am
16320,depende,C
16321,depende,G
16322,depende,D4
16323,depende,Am
16324,depende,C
16325,depende,G
16326,depende,D/F
16327,depende,Em4
16328,depende,Bm
16329,depende,C
16330,depende,C/B
16331,depende,Am
16332,depende,G
16333,depende,D
16334,depende,Am
16335,depende,C
16336,depende,A
16337,depende,E
16338,depende,Bm7
16339,depende,D
16340,depende,A
16341,depende,E
16342,depende,Bm
16343,depende,D
16344,depende,A
16345,depende,E
16346,depende,Bm
16347,depende,D
16348,depende,A
16349,depende,E
16350,depende,Bm
16351,depende,D
16352,depende,A
16353,depende,E
16354,depende,Bm7
16355,depende,D4
16356,depende,A
16357,depende,E
16358,depende,Bm
16359,depende,D
16360,depende,A
16361,depende,E
16362,depende,Bm
16363,depende,D
16364,depende,A
16365,depende,E
16366,depende,Bm
16367,depende,D
16368,depende,A
16434,depois-que-voce-matar-meu-coracao,D
16435,depois-que-voce-matar-meu-coracao,C#m
16436,depois-que-voce-matar-meu-coracao,Bm
16437,depois-que-voce-matar-meu-coracao,D/E
16438,depois-que-voce-matar-meu-coracao,E/G#
16439,depois-que-voce-matar-meu-coracao,E
16440,depois-que-voce-matar-meu-coracao,D
16441,depois-que-voce-matar-meu-coracao,A
16442,depois-que-voce-matar-meu-coracao,E
16443,depois-que-voce-matar-meu-coracao,A
16444,depois-que-voce-matar-meu-coracao,E/G#
16445,depois-que-voce-matar-meu-coracao,E
16446,depois-que-voce-matar-meu-coracao,D
16447,depois-que-voce-matar-meu-coracao,A
16448,depois-que-voce-matar-meu-coracao,E
16449,depois-que-voce-matar-meu-coracao,D
16450,depois-que-voce-matar-meu-coracao,E
16451,depois-que-voce-matar-meu-coracao,F#m
16452,depois-que-voce-matar-meu-coracao,D
16453,depois-que-voce-matar-meu-coracao,E
16454,depois-que-voce-matar-meu-coracao,A
16455,depois-que-voce-matar-meu-coracao,A7
16456,depois-que-voce-matar-meu-coracao,E4
16457,depois-que-voce-matar-meu-coracao,E
16458,depois-que-voce-matar-meu-coracao,A
16459,depois-que-voce-matar-meu-coracao,E/G#
16460,depois-que-voce-matar-meu-coracao,E
16461,depois-que-voce-matar-meu-coracao,D
16462,depois-que-voce-matar-meu-coracao,A
16463,depois-que-voce-matar-meu-coracao,E
16464,depois-que-voce-matar-meu-coracao,A
16465,depois-que-voce-matar-meu-coracao,E/G#
16466,depois-que-voce-matar-meu-coracao,D
16467,depois-que-voce-matar-meu-coracao,A
16468,depois-que-voce-matar-meu-coracao,E
16469,depois-que-voce-matar-meu-coracao,A
16632,derrama-esse-amor-em-min,B
16633,derrama-esse-amor-em-min,F#
16634,derrama-esse-amor-em-min,E
16635,derrama-esse-amor-em-min,F#
16636,derrama-esse-amor-em-min,B
16637,derrama-esse-amor-em-min,F#
16638,derrama-esse-amor-em-min,B
16639,derrama-esse-amor-em-min,F#
16640,derrama-esse-amor-em-min,C#m
16641,derrama-esse-amor-em-min,F#
16642,derrama-esse-amor-em-min,B
16643,derrama-esse-amor-em-min,B7
16644,derrama-esse-amor-em-min,E
16645,derrama-esse-amor-em-min,B
16646,derrama-esse-amor-em-min,F#
16647,derrama-esse-amor-em-min,B
16648,derrama-esse-amor-em-min,B
16649,derrama-esse-amor-em-min,C#m
16650,derrama-esse-amor-em-min,B/D#
16651,derrama-esse-amor-em-min,E
16652,derrama-esse-amor-em-min,E
16653,derrama-esse-amor-em-min,B
16654,derrama-esse-amor-em-min,F#
16655,derrama-esse-amor-em-min,B
16656,derrama-esse-amor-em-min,F#
16657,derrama-esse-amor-em-min,B
16658,derrama-esse-amor-em-min,F#
16659,derrama-esse-amor-em-min,E
16660,derrama-esse-amor-em-min,F#
16661,derrama-esse-amor-em-min,B
16662,derrama-esse-amor-em-min,B
16663,derrama-esse-amor-em-min,F#
16664,derrama-esse-amor-em-min,B
16665,derrama-esse-amor-em-min,F#
16666,derrama-esse-amor-em-min,E
16667,derrama-esse-amor-em-min,F#
16830,desejo-de-mulher,Ab
16831,desejo-de-mulher,Ab7/Gb
16832,desejo-de-mulher,Db/F
16833,desejo-de-mulher,E6
16834,desejo-de-mulher,Ab/Eb
16835,desejo-de-mulher,Ab/C
16836,desejo-de-mulher,Db
16837,desejo-de-mulher,Cm
16838,desejo-de-mulher,Db
16839,desejo-de-mulher,Cm
16840,desejo-de-mulher,Bbm
16841,desejo-de-mulher,Eb7/4
16842,desejo-de-mulher,Eb7
16843,desejo-de-mulher,Dbm6/Ab
16844,desejo-de-mulher,Ab
16845,desejo-de-mulher,Dbm6/Ab
16846,desejo-de-mulher,Ab
16847,desejo-de-mulher,Eb/G
16848,desejo-de-mulher,Db/F
16849,desejo-de-mulher,Ab
16850,desejo-de-mulher,Ab4
16851,desejo-de-mulher,Ab
