,Musicas,Palavras
84782,green-goes,veo
84783,green-goes,enfriento
84784,green-goes,lo
84785,green-goes,mas</span></span>
84786,green-goes,<span
84787,green-goes,"class=""l_row""><span>Feo"
84788,green-goes,pero
84789,green-goes,tienes
84790,green-goes,un
84791,green-goes,deseo
84792,green-goes,you
84793,green-goes,know
84794,green-goes,what
84795,green-goes,I'm
84796,green-goes,talking</span></span>
84797,green-goes,<span
84798,green-goes,"class=""l_row""><span>About"
84799,green-goes,yo
84800,green-goes,yeah
84801,green-goes,I'ma
84802,green-goes,do
84803,green-goes,it
84804,green-goes,like
84805,green-goes,this
84806,green-goes,waiting
84807,green-goes,on
84808,green-goes,popos</span></span>
84809,green-goes,<span
84810,green-goes,"class=""l_row""><span>Nigga"
84811,green-goes,don't
84812,green-goes,wanna
84813,green-goes,go
84814,green-goes,broke</span></span>
84815,green-goes,None
84816,green-goes,<span
84817,green-goes,"class=""l_row""><span>É"
84818,green-goes,engraçado
84819,green-goes,você
84820,green-goes,saber
84821,green-goes,que
84822,green-goes,estou
84823,green-goes,aqui
84824,green-goes,relaxando
84825,green-goes,com
84826,green-goes,meus
84827,green-goes,cães</span></span>
84828,green-goes,<span
84829,green-goes,"class=""l_row""><span>Brasil"
84830,green-goes,cavalgamos
84831,green-goes,ou
84832,green-goes,morremos
84833,green-goes,meu
84834,green-goes,mano
84835,green-goes,chorao</span></span>
84836,green-goes,<span
84837,green-goes,"class=""l_row""><span>Latinos"
84838,green-goes,qualificam
84839,green-goes,a
84840,green-goes,dança
84841,green-goes,Estou
84842,green-goes,na
84843,green-goes,linha</span></span>
84844,green-goes,<span
84845,green-goes,"class=""l_row""><span>Eu"
84846,green-goes,nunca
84847,green-goes,durmo
84848,green-goes,na
84849,green-goes,cidade
84850,green-goes,de
84851,green-goes,pedra
84852,green-goes,Eu
84853,green-goes,sigo
84854,green-goes,minha
84855,green-goes,regra</span></span>
84856,green-goes,<span
84857,green-goes,"class=""l_row""><span>Um"
84858,green-goes,mundo
84859,green-goes,sanguinário
84860,green-goes,de
84861,green-goes,guerra</span></span>
84862,green-goes,<span
84863,green-goes,"class=""l_row""><span>Quem"
84864,green-goes,acredita
84865,green-goes,"sabe,"
84866,green-goes,mas
84867,green-goes,não
84868,green-goes,vê</span></span>
84869,green-goes,<span
84870,green-goes,"class=""l_row""><span>Se"
84871,green-goes,você
84872,green-goes,realmente
84873,green-goes,vê
84874,green-goes,o
84875,green-goes,que
84876,green-goes,dois
84877,green-goes,edifícios
84878,green-goes,"crescem,"
84879,green-goes,muitos
84880,green-goes,caem</span></span>
84881,green-goes,<span
84882,green-goes,"class=""l_row""><span>Mortes"
84883,green-goes,como
84884,green-goes,essa
84885,green-goes,tem
84886,green-goes,EUA
84887,green-goes,dizem
84888,green-goes,dizer
84889,green-goes,dizem
84890,green-goes,dizem
84891,green-goes,que
84892,green-goes,é
84893,green-goes,isso
84894,green-goes,que</span></span>
84895,green-goes,<span
84896,green-goes,"class=""l_row""><span>Eles"
84897,green-goes,dizem
84898,green-goes,que
84899,green-goes,você
84900,green-goes,poderia
84901,green-goes,dizer
84902,green-goes,o
84903,green-goes,que
84904,green-goes,diabos
84905,green-goes,você
84906,green-goes,quer
84907,green-goes,"dizer,"
84908,green-goes,sim</span></span>
84909,green-goes,<span
84910,green-goes,"class=""l_row""><span>Estou"
84911,green-goes,tentando
84912,green-goes,explicar</span></span>
84913,green-goes,<span
84914,green-goes,"class=""l_row""><span>Bush"
84915,green-goes,é
84916,green-goes,besteira
84917,green-goes,para
84918,green-goes,"mim,"
84919,green-goes,você
84920,green-goes,sabe
84921,green-goes,o
84922,green-goes,que
84923,green-goes,estou
84924,green-goes,dizendo
84925,green-goes,que
84926,green-goes,eu</span></span>
84927,green-goes,<span
84928,green-goes,"class=""l_row""><span>Não"
84929,green-goes,precisa
84930,green-goes,de
84931,green-goes,nada
84932,green-goes,disso</span></span>
84933,green-goes,<span
84934,green-goes,"class=""l_row""><span>Eu"
84935,green-goes,sou
84936,green-goes,brasileiro
84937,green-goes,e
84938,green-goes,não
84939,green-goes,tenho
84940,green-goes,essa
84941,green-goes,merda
84942,green-goes,na
84943,green-goes,minha
84944,green-goes,vibe</span></span>
84945,green-goes,<span
84946,green-goes,"class=""l_row""><span>Que"
84947,green-goes,o
84948,green-goes,que
84949,green-goes,está
84950,green-goes,acontecendo
84951,green-goes,vem
84952,green-goes,com
84953,green-goes,toda
84954,green-goes,a
84955,green-goes,minha
84956,green-goes,rasa
84957,green-goes,para
84958,green-goes,concretizar
84959,green-goes,o
84960,green-goes,poder</span></span>
84961,green-goes,<span
84962,green-goes,"class=""l_row""><span>Somos"
84963,green-goes,"pequenos,"
84964,green-goes,mas
84965,green-goes,loucos
84966,green-goes,da
84967,green-goes,sampa
84968,green-goes,a
84969,green-goes,Nova
84970,green-goes,York
84971,green-goes,do
84972,green-goes,que
84973,green-goes,se
84974,green-goes,é
84975,green-goes,melhor</span></span>
84976,green-goes,<span
84977,green-goes,"class=""l_row""><span>Junte-se"
84978,green-goes,à
84979,green-goes,"conexão,"
84980,green-goes,a
84981,green-goes,voz
84982,green-goes,do
84983,green-goes,gueto
84984,green-goes,acordado
84985,green-goes,é
84986,green-goes,aberta</span></span>
84987,green-goes,<span
84988,green-goes,"class=""l_row""><span>Sacramento"
84989,green-goes,chorao
84990,green-goes,green
84991,green-goes,vai
84992,green-goes,que
84993,green-goes,o
84994,green-goes,vinor
84995,green-goes,representa</span></span>
84996,green-goes,<span
84997,green-goes,"class=""l_row""><span>Respeite"
84998,green-goes,e
84999,green-goes,humildade
85000,green-goes,a
85001,green-goes,união
85002,green-goes,que
85003,green-goes,nos
85004,green-goes,guia</span></span>
85005,green-goes,<span
85006,green-goes,"class=""l_row""><span>Expressar"
85007,green-goes,revolucionar</span></span>
85008,green-goes,<span
85009,green-goes,"class=""l_row""><span>Rude-boy"
85010,green-goes,na
85011,green-goes,"casa,"
85012,green-goes,não
85013,green-goes,pare
85014,green-goes,de
85015,green-goes,dar
85016,green-goes,uma
85017,green-goes,olhada</span></span>
85018,green-goes,<span
85019,green-goes,"class=""l_row""><span>Falo"
85020,green-goes,o
85021,green-goes,que
85022,green-goes,vejo
85023,green-goes,na
85024,green-goes,frente
85025,green-goes,dos
85026,green-goes,mais
85027,green-goes,"feios,"
85028,green-goes,mas
85029,green-goes,você
85030,green-goes,tem
85031,green-goes,um
85032,green-goes,desejo</span></span>
85033,green-goes,<span
85034,green-goes,"class=""l_row""><span>Pip-me"
85035,green-goes,dentro
85036,green-goes,da
85037,green-goes,"sociedade,"
85038,green-goes,mas
85039,green-goes,profundamente
85040,green-goes,vamos
85041,green-goes,nos
85042,green-goes,juntar</span></span>
85043,green-goes,<span
85044,green-goes,"class=""l_row""><span>Chorao"
85045,green-goes,sacramento
85046,green-goes,MC's
85047,green-goes,em
85048,green-goes,casa
85049,green-goes,yo</span></span>
85050,green-goes,<span
85051,green-goes,"class=""l_row""><span>Dandada"
85052,green-goes,dem
85053,green-goes,quer
85054,green-goes,fi
85055,green-goes,testar
85056,green-goes,o
85057,green-goes,campeão
85058,green-goes,sem
85059,green-goes,parar</span></span>
85060,green-goes,<span
85061,green-goes,"class=""l_row""><span>Acelere"
85062,green-goes,uma
85063,green-goes,partida
85064,green-goes,e
85065,green-goes,atinja
85066,green-goes,você</span></span>
85067,green-goes,<span
85068,green-goes,"class=""l_row""><span>Entre"
85069,green-goes,na
85070,green-goes,sua
85071,green-goes,casa
85072,green-goes,e
85073,green-goes,roube
85074,green-goes,sua
85075,green-goes,murrada</span></span>
85076,green-goes,<span
85077,green-goes,"class=""l_row""><span>Fi"
85078,green-goes,dizer
85079,green-goes,qualquer
85080,green-goes,coisa
85081,green-goes,dem
85082,green-goes,fi
85083,green-goes,obter
85084,green-goes,slapa</span></span>
85085,green-goes,<span
85086,green-goes,"class=""l_row""><span>Dois"
85087,green-goes,tiros
85088,green-goes,no
85089,green-goes,ar
85090,green-goes,de
85091,green-goes,um
85092,green-goes,gangstar
85093,green-goes,"gangstar,"
85094,green-goes,gangstar</span></span>
85095,green-goes,<span
85096,green-goes,"class=""l_row""><span>Juntaram"
85097,green-goes,com
85098,green-goes,chorao
85099,green-goes,e
85100,green-goes,agora
85101,green-goes,vão
85102,green-goes,fazer
85103,green-goes,história</span></span>
85104,green-goes,<span
85105,green-goes,"class=""l_row""><span>A"
85106,green-goes,melhor
85107,green-goes,cor
85108,green-goes,e
85109,green-goes,2
85110,green-goes,fazem
85111,green-goes,uma
85112,green-goes,boneca
85113,green-goes,tentar
85114,green-goes,pousar</span></span>
85115,green-goes,<span
85116,green-goes,"class=""l_row""><span>Tenho"
85117,green-goes,ensinado
85118,green-goes,a
85119,green-goes,fazer
85120,green-goes,uma
85121,green-goes,boneca</span></span>
85122,green-goes,<span
85123,green-goes,"class=""l_row""><span>Porque"
85124,green-goes,eu
85125,green-goes,não
85126,green-goes,tenho
85127,green-goes,tempo
85128,green-goes,para
85129,green-goes,cadelas</span></span>
85130,green-goes,<span
85131,green-goes,"class=""l_row""><span>Tenho"
85132,green-goes,que
85133,green-goes,manter
85134,green-goes,minha
85135,green-goes,mente
85136,green-goes,na
85137,green-goes,riqueza
85138,green-goes,do
85139,green-goes,mothafucker</span></span>
85140,green-goes,<span
85141,green-goes,"class=""l_row""><span>Estilo"
85142,green-goes,Skatebord
85143,green-goes,eu
85144,green-goes,sou
85145,green-goes,um
85146,green-goes,milhão
85147,green-goes,de
85148,green-goes,dólares
85149,green-goes,bebê</span></span>
85150,green-goes,<span
85151,green-goes,"class=""l_row""><span>Fume"
85152,green-goes,duas
85153,green-goes,chamas
85154,green-goes,e
85155,green-goes,eu
85156,green-goes,vou
85157,green-goes,deixar
85158,green-goes,você
85159,green-goes,arder</span></span>
85160,green-goes,<span
85161,green-goes,"class=""l_row""><span>Vou"
85162,green-goes,fazer
85163,green-goes,o
85164,green-goes,que
85165,green-goes,tenho
85166,green-goes,que
85167,green-goes,"fazer,"
85168,green-goes,é
85169,green-goes,assim
85170,green-goes,que
85171,green-goes,faço
85172,green-goes,direito</span></span>
85173,green-goes,<span
85174,green-goes,"class=""l_row""><span>Isso"
85175,green-goes,vai
85176,green-goes,fazer
85177,green-goes,você
85178,green-goes,se
85179,green-goes,sentir
85180,green-goes,"bem,"
85181,green-goes,você
85182,green-goes,sabedo
85183,green-goes,que
85184,green-goes,tu</span></span>
85185,green-goes,<span
85186,green-goes,"class=""l_row""><span>Ablas,"
85187,green-goes,because
85188,green-goes,I
85189,green-goes,know
85190,green-goes,o
85191,green-goes,que
85192,green-goes,se
85193,green-goes,passa</span></span>
85194,green-goes,<span
85195,green-goes,"class=""l_row""><span>Me"
85196,green-goes,nombre
85197,green-goes,e
85198,green-goes,chorao
85199,green-goes,esta
85200,green-goes,essa
85201,green-goes,e
85202,green-goes,a
85203,green-goes,minha
85204,green-goes,raca</span></span>
85205,green-goes,<span
85206,green-goes,"class=""l_row""><span>Sacramento"
85207,green-goes,mcs
85208,green-goes,são
85209,green-goes,todos
85210,green-goes,meu
85211,green-goes,compassa</span></span>
85212,green-goes,<span
85213,green-goes,"class=""l_row""><span>Você"
85214,green-goes,sabe
85215,green-goes,quem
85216,green-goes,nos
85217,green-goes,somos
85218,green-goes,agora
85219,green-goes,respeito
85220,green-goes,e
85221,green-goes,não
85222,green-goes,se
85223,green-goes,farca</span></span>
85224,green-goes,<span
85225,green-goes,"class=""l_row""><span>Rude-boy"
85226,green-goes,na
85227,green-goes,"casa,"
85228,green-goes,não
85229,green-goes,pare
85230,green-goes,de
85231,green-goes,dar
85232,green-goes,uma
85233,green-goes,olhada</span></span>
85234,green-goes,<span
85235,green-goes,"class=""l_row""><span>Vai"
85236,green-goes,morrer
85237,green-goes,duro
85238,green-goes,como
85239,green-goes,desparado
85240,green-goes,em
85241,green-goes,tijuana
85242,green-goes,desrespeitado</span></span>
85243,green-goes,<span
85244,green-goes,"class=""l_row""><span>Agora"
85245,green-goes,sua
85246,green-goes,vida
85247,green-goes,está
85248,green-goes,nela</span></span>
85249,green-goes,<span
85250,green-goes,"class=""l_row""><span>Armas"
85251,green-goes,estão
85252,green-goes,"zoneando,"
85253,green-goes,assassinatos
85254,green-goes,estão
85255,green-goes,correndo</span></span>
85256,green-goes,<span
85257,green-goes,"class=""l_row""><span>Adrenalina"
85258,green-goes,tão
85259,green-goes,alta
85260,green-goes,conseguiu
85261,green-goes,pegar
85262,green-goes,o
85263,green-goes,tiro</span></span>
85264,green-goes,<span
85265,green-goes,"class=""l_row""><span>Seu"
85266,green-goes,melhor
85267,green-goes,para
85268,green-goes,começar
85269,green-goes,a
85270,green-goes,correr</span></span>
85271,green-goes,<span
85272,green-goes,"class=""l_row""><span>Como"
85273,green-goes,mexicanos
85274,green-goes,da
85275,green-goes,patrulha
85276,green-goes,da
85277,green-goes,fronteira</span></span>
85278,green-goes,<span
85279,green-goes,"class=""l_row""><span>Santo"
85280,green-goes,que
85281,green-goes,engraçado
85282,green-goes,eu
85283,green-goes,atirei
85284,green-goes,algumas
85285,green-goes,"rodadas,"
85286,green-goes,disposto
85287,green-goes,a
85288,green-goes,descer</span></span>
85289,green-goes,<span
85290,green-goes,"class=""l_row""><span>Dirija"
85291,green-goes,esta
85292,green-goes,"cidade,"
85293,green-goes,nem
85294,green-goes,dance
85295,green-goes,como
85296,green-goes,alguns
85297,green-goes,clownds</span></span>
85298,green-goes,<span
85299,green-goes,"class=""l_row""><span>Eu"
85300,green-goes,vou
85301,green-goes,ser
85302,green-goes,o
85303,green-goes,número
85304,green-goes,1
85305,green-goes,stunner
85306,green-goes,balançar
85307,green-goes,o
85308,green-goes,exército
85309,green-goes,fettit</span></span>
85310,green-goes,<span
85311,green-goes,"class=""l_row""><span>Lutando"
85312,green-goes,por
85313,green-goes,percorrer
85314,green-goes,os
85315,green-goes,quarteirões
85316,green-goes,de
85317,green-goes,São
85318,green-goes,"Paulo,"
85319,green-goes,continuamos
85320,green-goes,lutando</span></span>
85321,green-goes,<span
85322,green-goes,"class=""l_row""><span>Lírico"
85323,green-goes,chave
85324,green-goes,slugging
85325,green-goes,'através
85326,green-goes,das
85327,green-goes,mentes
85328,green-goes,de
85329,green-goes,um
85330,green-goes,condenado
85331,green-goes,juvenil</span></span>
85332,green-goes,<span
85333,green-goes,"class=""l_row""><span>Quem"
85334,green-goes,foi
85335,green-goes,criado
85336,green-goes,no
85337,green-goes,gueto
85338,green-goes,não
85339,green-goes,é
85340,green-goes,difícil
85341,green-goes,de
85342,green-goes,prever</span></span>
85343,green-goes,<span
85344,green-goes,"class=""l_row""><span>O"
85345,green-goes,futuro
85346,green-goes,de
85347,green-goes,um
85348,green-goes,rei
85349,green-goes,ganha
85350,green-goes,dinheiro
85351,green-goes,pela
85352,green-goes,sobrevivência
85353,green-goes,instintiva</span></span>
85354,green-goes,<span
85355,green-goes,"class=""l_row""><span>Dos"
85356,green-goes,mais
85357,green-goes,aptos
85358,green-goes,como
85359,green-goes,meus
85360,green-goes,manos
85361,green-goes,na
85362,green-goes,ponte
85363,green-goes,das
85364,green-goes,rainhas</span></span>
85365,green-goes,<span
85366,green-goes,"class=""l_row""><span>Rude-boy"
85367,green-goes,na
85368,green-goes,"casa,"
85369,green-goes,não
85370,green-goes,pare
85371,green-goes,de
85372,green-goes,dar
85373,green-goes,uma
85374,green-goes,olhada</span></span>
85375,green-goes,<span
85376,green-goes,"class=""l_row""><span>O"
85377,green-goes,bairro
85378,green-goes,tem
85379,green-goes,você
85380,green-goes,sabe
85381,green-goes,como
85382,green-goes,eu
85383,green-goes,faço
85384,green-goes,"isso,"
85385,green-goes,então
85386,green-goes,é
85387,green-goes,uma</span></span>
85388,green-goes,<span
85389,green-goes,"class=""l_row""><span>Weon"
85390,green-goes,maricon
85391,green-goes,quanta
85392,green-goes,merda
85393,green-goes,sim
85394,green-goes,fala
85395,green-goes,eu
85396,green-goes,sei
85397,green-goes,o
85398,green-goes,que
85399,green-goes,você</span></span>
85400,green-goes,<span
85401,green-goes,"class=""l_row""><span>Dizendo"
85402,green-goes,que
85403,green-goes,você
85404,green-goes,está
85405,green-goes,pronto
85406,green-goes,lá</span></span>
85407,green-goes,<span
85408,green-goes,"class=""l_row""><span>Mas"
85409,green-goes,você
85410,green-goes,sabe
85411,green-goes,o
85412,green-goes,que
85413,green-goes,eu
85414,green-goes,"digo,"
85415,green-goes,eu
85416,green-goes,sei
85417,green-goes,o
85418,green-goes,que
85419,green-goes,eu
85420,green-goes,imploro</span></span>
85421,green-goes,<span
85422,green-goes,"class=""l_row""><span>Eu"
85423,green-goes,denuncio
85424,green-goes,meu
85425,green-goes,nome
85426,green-goes,Kiko
85427,green-goes,Kiko
85428,green-goes,Kiko
85429,green-goes,Kikolatino
85430,green-goes,falou</span></span>
85431,green-goes,<span
85432,green-goes,"class=""l_row""><span>O"
85433,green-goes,que
85434,green-goes,eu
85435,green-goes,vejo
85436,green-goes,é
85437,green-goes,o
85438,green-goes,mais
85439,green-goes,feio
85440,green-goes,kiko
85441,green-goes,kiko
85442,green-goes,kikolatino</span></span>
85443,green-goes,<span
85444,green-goes,"class=""l_row""><span>Eu"
85445,green-goes,falo
85446,green-goes,o
85447,green-goes,que
85448,green-goes,eu
85449,green-goes,vejo
85450,green-goes,tão
85451,green-goes,feio
85452,green-goes,quanto
85453,green-goes,"feio,"
85454,green-goes,mas
85455,green-goes,você
85456,green-goes,tem</span></span>
85457,green-goes,<span
85458,green-goes,"class=""l_row""><span>Um"
85459,green-goes,desejo
85460,green-goes,aham
85461,green-goes,Eu
85462,green-goes,falo
85463,green-goes,o
85464,green-goes,que
85465,green-goes,eu
85466,green-goes,vejo
85467,green-goes,mais
85468,green-goes,frio</span></span>
85469,green-goes,<span
85470,green-goes,"class=""l_row""><span>Feio,"
85471,green-goes,mas
85472,green-goes,você
85473,green-goes,deseja
85474,green-goes,saber
85475,green-goes,o
