,Musicas,Acordes
12107,enquanto-eu-falo,D9
12108,enquanto-eu-falo,A7/4
12109,enquanto-eu-falo,Bm
12110,enquanto-eu-falo,A
12264,estranha-linda,E5
12265,estranha-linda,F5
12266,estranha-linda,G5
12267,estranha-linda,E5
12268,estranha-linda,F5
12269,estranha-linda,G5
12270,estranha-linda,E5
12271,estranha-linda,F5
12272,estranha-linda,G5
12273,estranha-linda,E5
12274,estranha-linda,F5
12275,estranha-linda,G5
12276,estranha-linda,C5
12277,estranha-linda,D5
12278,estranha-linda,E5
12279,estranha-linda,F5
12280,estranha-linda,G5
12281,estranha-linda,E5
12282,estranha-linda,F5
12283,estranha-linda,G5
12284,estranha-linda,E5
12285,estranha-linda,F5
12286,estranha-linda,G5
12287,estranha-linda,E5
12288,estranha-linda,F5
12289,estranha-linda,G5
12290,estranha-linda,C5
12291,estranha-linda,D5
12292,estranha-linda,E5
12293,estranha-linda,F5
12294,estranha-linda,G5
12295,estranha-linda,C5
12296,estranha-linda,D5
12483,eu-adoro-minha-televisao,Em
12484,eu-adoro-minha-televisao,Em
12485,eu-adoro-minha-televisao,Em
12486,eu-adoro-minha-televisao,Am
12487,eu-adoro-minha-televisao,Em
12488,eu-adoro-minha-televisao,C
12489,eu-adoro-minha-televisao,D
12490,eu-adoro-minha-televisao,A
12491,eu-adoro-minha-televisao,Em
12492,eu-adoro-minha-televisao,Em
12493,eu-adoro-minha-televisao,Em
12702,eu-nunca-disse-adeus,G
12703,eu-nunca-disse-adeus,Am7
12704,eu-nunca-disse-adeus,C
12705,eu-nunca-disse-adeus,Am7
12706,eu-nunca-disse-adeus,G
12707,eu-nunca-disse-adeus,Am7
12708,eu-nunca-disse-adeus,C
12709,eu-nunca-disse-adeus,D
12710,eu-nunca-disse-adeus,G
12711,eu-nunca-disse-adeus,Am7
12712,eu-nunca-disse-adeus,C
12713,eu-nunca-disse-adeus,Am7
12714,eu-nunca-disse-adeus,G
12715,eu-nunca-disse-adeus,Am7
12716,eu-nunca-disse-adeus,C
12717,eu-nunca-disse-adeus,D9(11)
12718,eu-nunca-disse-adeus,G
12719,eu-nunca-disse-adeus,Am7
12720,eu-nunca-disse-adeus,C
12721,eu-nunca-disse-adeus,D9(11)
12722,eu-nunca-disse-adeus,G
12723,eu-nunca-disse-adeus,Am7
12724,eu-nunca-disse-adeus,C
12725,eu-nunca-disse-adeus,D9(11)
12726,eu-nunca-disse-adeus,G
12727,eu-nunca-disse-adeus,Am7
12728,eu-nunca-disse-adeus,C
12729,eu-nunca-disse-adeus,Am7
12730,eu-nunca-disse-adeus,G
12731,eu-nunca-disse-adeus,Am7
12732,eu-nunca-disse-adeus,C
12733,eu-nunca-disse-adeus,D9(11)
12734,eu-nunca-disse-adeus,G
12735,eu-nunca-disse-adeus,Am7
12736,eu-nunca-disse-adeus,C
12737,eu-nunca-disse-adeus,Am7
12738,eu-nunca-disse-adeus,G
12739,eu-nunca-disse-adeus,Am7
12740,eu-nunca-disse-adeus,C
12741,eu-nunca-disse-adeus,D9(11)
12742,eu-nunca-disse-adeus,Em
12743,eu-nunca-disse-adeus,Am7
12744,eu-nunca-disse-adeus,Em
12745,eu-nunca-disse-adeus,Am7
12746,eu-nunca-disse-adeus,Em
12747,eu-nunca-disse-adeus,Am7
12748,eu-nunca-disse-adeus,C
12749,eu-nunca-disse-adeus,D9(11)
12750,eu-nunca-disse-adeus,G
12751,eu-nunca-disse-adeus,Am7
12752,eu-nunca-disse-adeus,C
12753,eu-nunca-disse-adeus,D9(11)
12754,eu-nunca-disse-adeus,G
12755,eu-nunca-disse-adeus,Am7
12756,eu-nunca-disse-adeus,C
12757,eu-nunca-disse-adeus,D9(11)
12758,eu-nunca-disse-adeus,G
12759,eu-nunca-disse-adeus,Am7
12760,eu-nunca-disse-adeus,C
12761,eu-nunca-disse-adeus,Am7
12762,eu-nunca-disse-adeus,G
12763,eu-nunca-disse-adeus,Am7
12764,eu-nunca-disse-adeus,C
12765,eu-nunca-disse-adeus,D9(11)
12766,eu-nunca-disse-adeus,G
12767,eu-nunca-disse-adeus,Am7
12768,eu-nunca-disse-adeus,C
12769,eu-nunca-disse-adeus,Am7
12770,eu-nunca-disse-adeus,G
12771,eu-nunca-disse-adeus,Am7
12772,eu-nunca-disse-adeus,C
12773,eu-nunca-disse-adeus,D9(11)
12774,eu-nunca-disse-adeus,Em
12775,eu-nunca-disse-adeus,Am7
12776,eu-nunca-disse-adeus,Em
12777,eu-nunca-disse-adeus,Am7
12778,eu-nunca-disse-adeus,Em
12779,eu-nunca-disse-adeus,Am7
12780,eu-nunca-disse-adeus,C
12781,eu-nunca-disse-adeus,D9(11)
12782,eu-nunca-disse-adeus,G
12783,eu-nunca-disse-adeus,Am7
12784,eu-nunca-disse-adeus,C
12785,eu-nunca-disse-adeus,D9(11)
12786,eu-nunca-disse-adeus,G
12787,eu-nunca-disse-adeus,Am7
12788,eu-nunca-disse-adeus,C
12789,eu-nunca-disse-adeus,D9(11)
12790,eu-nunca-disse-adeus,G
12791,eu-nunca-disse-adeus,Am7
12792,eu-nunca-disse-adeus,C
12793,eu-nunca-disse-adeus,D9(11)
12794,eu-nunca-disse-adeus,G
12795,eu-nunca-disse-adeus,Am7
12796,eu-nunca-disse-adeus,C
12797,eu-nunca-disse-adeus,D9(11)
12798,eu-nunca-disse-adeus,G
12799,eu-nunca-disse-adeus,Am7
12800,eu-nunca-disse-adeus,C
12801,eu-nunca-disse-adeus,Am7
12802,eu-nunca-disse-adeus,G
12803,eu-nunca-disse-adeus,Am7
12804,eu-nunca-disse-adeus,C
12805,eu-nunca-disse-adeus,D9(11)
12806,eu-nunca-disse-adeus,G
12807,eu-nunca-disse-adeus,Am7
12808,eu-nunca-disse-adeus,C
12809,eu-nunca-disse-adeus,D9(11)
12810,eu-nunca-disse-adeus,G
12811,eu-nunca-disse-adeus,Am7
12812,eu-nunca-disse-adeus,C
12813,eu-nunca-disse-adeus,D9(11)
12921,eu-quero-ser-como-voce,F5
12922,eu-quero-ser-como-voce,F5/C
12923,eu-quero-ser-como-voce,F5/D
12924,eu-quero-ser-como-voce,F5
12925,eu-quero-ser-como-voce,C4
12926,eu-quero-ser-como-voce,F
12927,eu-quero-ser-como-voce,C
12928,eu-quero-ser-como-voce,Dm
12929,eu-quero-ser-como-voce,C
12930,eu-quero-ser-como-voce,F
12931,eu-quero-ser-como-voce,C
12932,eu-quero-ser-como-voce,Dm
12933,eu-quero-ser-como-voce,C
12934,eu-quero-ser-como-voce,F
12935,eu-quero-ser-como-voce,Bb
12936,eu-quero-ser-como-voce,F
12937,eu-quero-ser-como-voce,Bb
12938,eu-quero-ser-como-voce,C
12939,eu-quero-ser-como-voce,Dm
12940,eu-quero-ser-como-voce,C
12941,eu-quero-ser-como-voce,Dm
12942,eu-quero-ser-como-voce,F
12943,eu-quero-ser-como-voce,C
12944,eu-quero-ser-como-voce,Dm
12945,eu-quero-ser-como-voce,C
12946,eu-quero-ser-como-voce,Bb
12947,eu-quero-ser-como-voce,F
12948,eu-quero-ser-como-voce,Gm
12949,eu-quero-ser-como-voce,Bb
12950,eu-quero-ser-como-voce,F
12951,eu-quero-ser-como-voce,C
12952,eu-quero-ser-como-voce,Dm
12953,eu-quero-ser-como-voce,C
12954,eu-quero-ser-como-voce,F
12955,eu-quero-ser-como-voce,C
12956,eu-quero-ser-como-voce,Dm
12957,eu-quero-ser-como-voce,C
12958,eu-quero-ser-como-voce,F
12959,eu-quero-ser-como-voce,Bb
12960,eu-quero-ser-como-voce,F
12961,eu-quero-ser-como-voce,Bb
12962,eu-quero-ser-como-voce,C
12963,eu-quero-ser-como-voce,Dm
12964,eu-quero-ser-como-voce,C
12965,eu-quero-ser-como-voce,Dm
12966,eu-quero-ser-como-voce,F
12967,eu-quero-ser-como-voce,C
12968,eu-quero-ser-como-voce,Dm
12969,eu-quero-ser-como-voce,C
13140,eu-sei-quem-eu-sou,E
13141,eu-sei-quem-eu-sou,E/D#
13142,eu-sei-quem-eu-sou,E/C#
13143,eu-sei-quem-eu-sou,A
13144,eu-sei-quem-eu-sou,E
13145,eu-sei-quem-eu-sou,E/D#
13146,eu-sei-quem-eu-sou,E/C#
13147,eu-sei-quem-eu-sou,A
13148,eu-sei-quem-eu-sou,E
13149,eu-sei-quem-eu-sou,E/D#
13150,eu-sei-quem-eu-sou,E/C#
13151,eu-sei-quem-eu-sou,A
13152,eu-sei-quem-eu-sou,E
13153,eu-sei-quem-eu-sou,E/D#
13154,eu-sei-quem-eu-sou,E/C#
13155,eu-sei-quem-eu-sou,A
13156,eu-sei-quem-eu-sou,C
13157,eu-sei-quem-eu-sou,E
13158,eu-sei-quem-eu-sou,E/D#
13159,eu-sei-quem-eu-sou,E/C#
13160,eu-sei-quem-eu-sou,A
13161,eu-sei-quem-eu-sou,E
13162,eu-sei-quem-eu-sou,E/D#
13163,eu-sei-quem-eu-sou,E/C#
13164,eu-sei-quem-eu-sou,A
13165,eu-sei-quem-eu-sou,E
13166,eu-sei-quem-eu-sou,E/D#
13167,eu-sei-quem-eu-sou,E/C#
13168,eu-sei-quem-eu-sou,A
13169,eu-sei-quem-eu-sou,E
13170,eu-sei-quem-eu-sou,E/D#
13171,eu-sei-quem-eu-sou,E/C#
13172,eu-sei-quem-eu-sou,A
13173,eu-sei-quem-eu-sou,C
13174,eu-sei-quem-eu-sou,E
13175,eu-sei-quem-eu-sou,E/D#
13176,eu-sei-quem-eu-sou,E/C#
13177,eu-sei-quem-eu-sou,A
13178,eu-sei-quem-eu-sou,E
13179,eu-sei-quem-eu-sou,E/D#
13180,eu-sei-quem-eu-sou,E/C#
13181,eu-sei-quem-eu-sou,A
13182,eu-sei-quem-eu-sou,E
13183,eu-sei-quem-eu-sou,E/D#
13184,eu-sei-quem-eu-sou,E/C#
13185,eu-sei-quem-eu-sou,A
13186,eu-sei-quem-eu-sou,E
13187,eu-sei-quem-eu-sou,E/D#
13188,eu-sei-quem-eu-sou,E/C#
13189,eu-sei-quem-eu-sou,A
13190,eu-sei-quem-eu-sou,C
13191,eu-sei-quem-eu-sou,E
13192,eu-sei-quem-eu-sou,D
13193,eu-sei-quem-eu-sou,A
