,Musicas,Palavras
14819,dois-planetas,Depois
14820,dois-planetas,voltar
14821,dois-planetas,inteiro
14822,dois-planetas,para
14823,dois-planetas,os
14824,dois-planetas,braços
14825,dois-planetas,teus
14826,dois-planetas,Seus
14827,dois-planetas,gritos
14828,dois-planetas,de
14829,dois-planetas,flor
14830,dois-planetas,Meus
14831,dois-planetas,apertos
14832,dois-planetas,de
14833,dois-planetas,homem
14834,dois-planetas,de
14835,dois-planetas,aço
14836,dois-planetas,Meus
14837,dois-planetas,apertos
14838,dois-planetas,de
14839,dois-planetas,homem
14840,dois-planetas,de
14841,dois-planetas,aço
14842,dois-planetas,Que
14843,dois-planetas,bate
14844,dois-planetas,lindo
14845,dois-planetas,e
14846,dois-planetas,"pleno,"
14847,dois-planetas,exalando
14848,dois-planetas,vida
14849,dois-planetas,e
14850,dois-planetas,emoção
14851,dois-planetas,Dois
14852,dois-planetas,planetas
14853,dois-planetas,gêmeos
14854,dois-planetas,e
14855,dois-planetas,no
14856,dois-planetas,meio
14857,dois-planetas,um
14858,dois-planetas,coração
14859,dois-planetas,Que
14860,dois-planetas,bate
14861,dois-planetas,lindo
14862,dois-planetas,e
14863,dois-planetas,"pleno,"
14864,dois-planetas,exalando
14865,dois-planetas,vida
14866,dois-planetas,e
14867,dois-planetas,emoção
14868,dois-planetas,Seus
14869,dois-planetas,gritos
14870,dois-planetas,de
14871,dois-planetas,flor
14872,dois-planetas,Meus
14873,dois-planetas,apertos
14874,dois-planetas,de
14875,dois-planetas,homem
14876,dois-planetas,de
14877,dois-planetas,aço
14878,dois-planetas,None
15059,dou-nao-dou,Não
15060,dou-nao-dou,faz
15061,dou-nao-dou,mal
15062,dou-nao-dou,a
15063,dou-nao-dou,ninguém
15064,dou-nao-dou,Eu
15065,dou-nao-dou,quero
15066,dou-nao-dou,"ver,"
15067,dou-nao-dou,meu
15068,dou-nao-dou,bem
15069,dou-nao-dou,Quando
15070,dou-nao-dou,cê
15071,dou-nao-dou,vai
15072,dou-nao-dou,querer
15073,dou-nao-dou,crescer
15074,dou-nao-dou,Não
15075,dou-nao-dou,existirá
15076,dou-nao-dou,no
15077,dou-nao-dou,mundo
15078,dou-nao-dou,mais
15079,dou-nao-dou,ninguém
15080,dou-nao-dou,Também
15081,dou-nao-dou,se
15082,dou-nao-dou,mais
15083,dou-nao-dou,"houver,"
15084,dou-nao-dou,é
15085,dou-nao-dou,loucura
15086,dou-nao-dou,Criatura
15087,dou-nao-dou,do
15088,dou-nao-dou,céu
15089,dou-nao-dou,E
15090,dou-nao-dou,a
15091,dou-nao-dou,gente
15092,dou-nao-dou,faz
15093,dou-nao-dou,amor
15094,dou-nao-dou,quando
15095,dou-nao-dou,tiver
15096,dou-nao-dou,que
15097,dou-nao-dou,acontecer
15098,dou-nao-dou,Que
15099,dou-nao-dou,um
15100,dou-nao-dou,dia
15101,dou-nao-dou,vou
15102,dou-nao-dou,ver
15103,dou-nao-dou,A
15104,dou-nao-dou,fera
15105,dou-nao-dou,ronronar
15106,dou-nao-dou,com
15107,dou-nao-dou,doçura
15108,dou-nao-dou,"Aí,"
15109,dou-nao-dou,quem
15110,dou-nao-dou,sabe
15111,dou-nao-dou,a
15112,dou-nao-dou,gente
15113,dou-nao-dou,vá
15114,dou-nao-dou,"Dou,"
15115,dou-nao-dou,não
15116,dou-nao-dou,dou
15117,dou-nao-dou,Se
15118,dou-nao-dou,apaixonar
15119,dou-nao-dou,E
15120,dou-nao-dou,tudo
15121,dou-nao-dou,passa
15122,dou-nao-dou,a
15123,dou-nao-dou,ser
15124,dou-nao-dou,demais
15125,dou-nao-dou,E
15126,dou-nao-dou,a
15127,dou-nao-dou,sensação
15128,dou-nao-dou,de
15129,dou-nao-dou,conviver
15130,dou-nao-dou,com
15131,dou-nao-dou,a
15132,dou-nao-dou,dor
15133,dou-nao-dou,cai
15134,dou-nao-dou,None
15466,em-paz,Fazem
15467,em-paz,a
15468,em-paz,gente
15469,em-paz,aprender
15470,em-paz,A
15471,em-paz,superar
15472,em-paz,como
15473,em-paz,for
15474,em-paz,Um
15475,em-paz,mal
15476,em-paz,de
15477,em-paz,amor
15478,em-paz,pra
15479,em-paz,valer
15480,em-paz,Verbos
15481,em-paz,e
15482,em-paz,sonhos
15483,em-paz,se
15484,em-paz,vão
15485,em-paz,Deixando
15486,em-paz,a
15487,em-paz,mesma
15488,em-paz,impressão
15489,em-paz,Não
15490,em-paz,vale
15491,em-paz,a
15492,em-paz,pena
15493,em-paz,viver
15494,em-paz,por
15495,em-paz,viver
15496,em-paz,Pelo
15497,em-paz,seu
15498,em-paz,"amor,"
15499,em-paz,cho...rei
15500,em-paz,Pelo
15501,em-paz,seu
15502,em-paz,amor
15503,em-paz,que
15504,em-paz,essa
15505,em-paz,alma
15506,em-paz,se
15507,em-paz,lançou
15508,em-paz,E
15509,em-paz,o
15510,em-paz,encanto
15511,em-paz,bom
15512,em-paz,que
15513,em-paz,existe
15514,em-paz,então
15515,em-paz,chegou
15516,em-paz,Quer
15517,em-paz,viver
15518,em-paz,"assim,"
15519,em-paz,assim
15520,em-paz,tão
15521,em-paz,perto
15522,em-paz,de
15523,em-paz,mim
15524,em-paz,E
15525,em-paz,eu
15526,em-paz,que
15527,em-paz,era
15528,em-paz,sozinho
15529,em-paz,agora
15530,em-paz,estou
15531,em-paz,Em
15532,em-paz,paz
15533,em-paz,Estrela
15534,em-paz,do
15535,em-paz,meu
15536,em-paz,céu
15537,em-paz,azul
15538,em-paz,renasceu
15539,em-paz,Uh
15540,em-paz,Uh
15541,em-paz,Em
15542,em-paz,paz
15543,em-paz,Indo
15544,em-paz,do
15545,em-paz,Cruzeiro
15546,em-paz,pra
15547,em-paz,Sul
15548,em-paz,renasceu
15549,em-paz,Uh
15550,em-paz,Uh
15551,em-paz,Em
15552,em-paz,paz
15553,em-paz,None
16280,espero-que-um-dia,Do
16281,espero-que-um-dia,que
16282,espero-que-um-dia,já
16283,espero-que-um-dia,decidiu
16284,espero-que-um-dia,Quando
16285,espero-que-um-dia,foi
16286,espero-que-um-dia,embora
16287,espero-que-um-dia,meu
16288,espero-que-um-dia,castelo
16289,espero-que-um-dia,se
16290,espero-que-um-dia,destruiu
16291,espero-que-um-dia,(se
16292,espero-que-um-dia,destruiu)
16293,espero-que-um-dia,Quase
16294,espero-que-um-dia,"vacilei,"
16295,espero-que-um-dia,mas
16296,espero-que-um-dia,não
16297,espero-que-um-dia,pisei
16298,espero-que-um-dia,na
16299,espero-que-um-dia,bola
16300,espero-que-um-dia,Tentarei
16301,espero-que-um-dia,seguir
16302,espero-que-um-dia,a
16303,espero-que-um-dia,vida
16304,espero-que-um-dia,lá
16305,espero-que-um-dia,fora
16306,espero-que-um-dia,"Entendo,"
16307,espero-que-um-dia,mas
16308,espero-que-um-dia,tudo
16309,espero-que-um-dia,vai
16310,espero-que-um-dia,ser
16311,espero-que-um-dia,mais
16312,espero-que-um-dia,difícil
16313,espero-que-um-dia,Sem
16314,espero-que-um-dia,o
16315,espero-que-um-dia,teu
16316,espero-que-um-dia,coração
16317,espero-que-um-dia,Ficar
16318,espero-que-um-dia,sofrendo
16319,espero-que-um-dia,é
16320,espero-que-um-dia,besteira
16321,espero-que-um-dia,Ando
16322,espero-que-um-dia,por
16323,espero-que-um-dia,toda
16324,espero-que-um-dia,a
16325,espero-que-um-dia,cidade
16326,espero-que-um-dia,Sem
16327,espero-que-um-dia,ter
16328,espero-que-um-dia,medo
16329,espero-que-um-dia,da
16330,espero-que-um-dia,verdade
16331,espero-que-um-dia,Não
16332,espero-que-um-dia,penso
16333,espero-que-um-dia,estar
16334,espero-que-um-dia,perdido
16335,espero-que-um-dia,agora
16336,espero-que-um-dia,Tudo
16337,espero-que-um-dia,tem
16338,espero-que-um-dia,a
16339,espero-que-um-dia,sua
16340,espero-que-um-dia,hora
16341,espero-que-um-dia,Estou
16342,espero-que-um-dia,de
16343,espero-que-um-dia,bem
16344,espero-que-um-dia,com
16345,espero-que-um-dia,o
16346,espero-que-um-dia,meu
16347,espero-que-um-dia,viver
16348,espero-que-um-dia,Tenha
16349,espero-que-um-dia,"calma,"
16350,espero-que-um-dia,limpo
16351,espero-que-um-dia,a
16352,espero-que-um-dia,alma
16353,espero-que-um-dia,pra
16354,espero-que-um-dia,não
16355,espero-que-um-dia,padecer
16356,espero-que-um-dia,Muitos
16357,espero-que-um-dia,caminhos
16358,espero-que-um-dia,existem
16359,espero-que-um-dia,E
16360,espero-que-um-dia,a
16361,espero-que-um-dia,chama
16362,espero-que-um-dia,de
16363,espero-que-um-dia,um
16364,espero-que-um-dia,amor
16365,espero-que-um-dia,que
16366,espero-que-um-dia,foi
16367,espero-que-um-dia,eterno
16368,espero-que-um-dia,Pode
16369,espero-que-um-dia,terminar
16370,espero-que-um-dia,Mas
16371,espero-que-um-dia,se
16372,espero-que-um-dia,eu
16373,espero-que-um-dia,tivesse
16374,espero-que-um-dia,o
16375,espero-que-um-dia,mar
16376,espero-que-um-dia,e
16377,espero-que-um-dia,você
16378,espero-que-um-dia,do
16379,espero-que-um-dia,meu
16380,espero-que-um-dia,lado
16381,espero-que-um-dia,agora
16382,espero-que-um-dia,Seus
16383,espero-que-um-dia,olhos
16384,espero-que-um-dia,iam
16385,espero-que-um-dia,me
16386,espero-que-um-dia,seguir
16387,espero-que-um-dia,Sua
16388,espero-que-um-dia,presença
16389,espero-que-um-dia,fortificar
16390,espero-que-um-dia,Do
16391,espero-que-um-dia,que
16392,espero-que-um-dia,já
16393,espero-que-um-dia,decidiu
16394,espero-que-um-dia,Quando
16395,espero-que-um-dia,foi
16396,espero-que-um-dia,embora
16397,espero-que-um-dia,meu
16398,espero-que-um-dia,castelo
16399,espero-que-um-dia,se
16400,espero-que-um-dia,destruiu
16401,espero-que-um-dia,(se
16402,espero-que-um-dia,destruiu)
16403,espero-que-um-dia,Quase
16404,espero-que-um-dia,"vacilei,"
16405,espero-que-um-dia,mas
16406,espero-que-um-dia,não
16407,espero-que-um-dia,pisei
16408,espero-que-um-dia,na
16409,espero-que-um-dia,bola
16410,espero-que-um-dia,Tentarei
16411,espero-que-um-dia,seguir
16412,espero-que-um-dia,a
16413,espero-que-um-dia,vida
16414,espero-que-um-dia,lá
16415,espero-que-um-dia,fora
16416,espero-que-um-dia,"Entendo,"
16417,espero-que-um-dia,mas
16418,espero-que-um-dia,tudo
16419,espero-que-um-dia,vai
16420,espero-que-um-dia,ser
16421,espero-que-um-dia,mais
16422,espero-que-um-dia,difícil
16423,espero-que-um-dia,Sem
16424,espero-que-um-dia,o
16425,espero-que-um-dia,teu
16426,espero-que-um-dia,coração
16427,espero-que-um-dia,Ficar
16428,espero-que-um-dia,sofrendo
16429,espero-que-um-dia,é
16430,espero-que-um-dia,besteira
16431,espero-que-um-dia,Ando
16432,espero-que-um-dia,por
16433,espero-que-um-dia,toda
16434,espero-que-um-dia,a
16435,espero-que-um-dia,cidade
16436,espero-que-um-dia,Sem
16437,espero-que-um-dia,ter
16438,espero-que-um-dia,medo
16439,espero-que-um-dia,da
16440,espero-que-um-dia,verdade
16441,espero-que-um-dia,Não
16442,espero-que-um-dia,penso
16443,espero-que-um-dia,estar
16444,espero-que-um-dia,perdido
16445,espero-que-um-dia,agora
16446,espero-que-um-dia,Tudo
16447,espero-que-um-dia,tem
16448,espero-que-um-dia,a
16449,espero-que-um-dia,sua
16450,espero-que-um-dia,hora
16451,espero-que-um-dia,Da
16452,espero-que-um-dia,solidão
16453,espero-que-um-dia,já
16454,espero-que-um-dia,tive
16455,espero-que-um-dia,medo
16456,espero-que-um-dia,Tenha
16457,espero-que-um-dia,"calma,"
16458,espero-que-um-dia,limpo
16459,espero-que-um-dia,a
16460,espero-que-um-dia,alma
16461,espero-que-um-dia,e
16462,espero-que-um-dia,aprendo
16463,espero-que-um-dia,a
16464,espero-que-um-dia,viver
16465,espero-que-um-dia,Muitos
16466,espero-que-um-dia,caminhos
16467,espero-que-um-dia,existem
16468,espero-que-um-dia,E
16469,espero-que-um-dia,a
16470,espero-que-um-dia,chama
16471,espero-que-um-dia,de
16472,espero-que-um-dia,um
16473,espero-que-um-dia,amor
16474,espero-que-um-dia,que
16475,espero-que-um-dia,foi
16476,espero-que-um-dia,eterno
16477,espero-que-um-dia,Pode
16478,espero-que-um-dia,terminar
16479,espero-que-um-dia,Mas
16480,espero-que-um-dia,se
16481,espero-que-um-dia,eu
16482,espero-que-um-dia,tivesse
16483,espero-que-um-dia,o
16484,espero-que-um-dia,mar
16485,espero-que-um-dia,e
16486,espero-que-um-dia,você
16487,espero-que-um-dia,do
16488,espero-que-um-dia,meu
16489,espero-que-um-dia,lado
16490,espero-que-um-dia,agora
16491,espero-que-um-dia,Seus
16492,espero-que-um-dia,olhos
16493,espero-que-um-dia,iam
16494,espero-que-um-dia,me
16495,espero-que-um-dia,seguir
16496,espero-que-um-dia,Sua
16497,espero-que-um-dia,presença
16498,espero-que-um-dia,fortificar
16499,espero-que-um-dia,None
16687,eu-eternamente-cantarei-paz,Não
16688,eu-eternamente-cantarei-paz,vá
16689,eu-eternamente-cantarei-paz,"pensar,"
16690,eu-eternamente-cantarei-paz,não
16691,eu-eternamente-cantarei-paz,vá
16692,eu-eternamente-cantarei-paz,pensar
16693,eu-eternamente-cantarei-paz,Que
16694,eu-eternamente-cantarei-paz,ao
16695,eu-eternamente-cantarei-paz,virar
16696,eu-eternamente-cantarei-paz,a
16697,eu-eternamente-cantarei-paz,esquina
16698,eu-eternamente-cantarei-paz,haverá
16699,eu-eternamente-cantarei-paz,mudança
16700,eu-eternamente-cantarei-paz,Brilharemos
16701,eu-eternamente-cantarei-paz,pelos
16702,eu-eternamente-cantarei-paz,que
16703,eu-eternamente-cantarei-paz,virão
16704,eu-eternamente-cantarei-paz,por
16705,eu-eternamente-cantarei-paz,causa
16706,eu-eternamente-cantarei-paz,de
16707,eu-eternamente-cantarei-paz,nós
16708,eu-eternamente-cantarei-paz,E
16709,eu-eternamente-cantarei-paz,da
16710,eu-eternamente-cantarei-paz,intervenção
16711,eu-eternamente-cantarei-paz,divina
16712,eu-eternamente-cantarei-paz,Que
16713,eu-eternamente-cantarei-paz,abençoou
16714,eu-eternamente-cantarei-paz,a
16715,eu-eternamente-cantarei-paz,claridez
16716,eu-eternamente-cantarei-paz,da
16717,eu-eternamente-cantarei-paz,nossa
16718,eu-eternamente-cantarei-paz,sina
16719,eu-eternamente-cantarei-paz,Canções
16720,eu-eternamente-cantarei-paz,ao
16721,eu-eternamente-cantarei-paz,violão
16722,eu-eternamente-cantarei-paz,libertando
16723,eu-eternamente-cantarei-paz,o
16724,eu-eternamente-cantarei-paz,coração
16725,eu-eternamente-cantarei-paz,Deus
16726,eu-eternamente-cantarei-paz,perdoe
16727,eu-eternamente-cantarei-paz,a
16728,eu-eternamente-cantarei-paz,pobreza
16729,eu-eternamente-cantarei-paz,da
16730,eu-eternamente-cantarei-paz,nobreza
16731,eu-eternamente-cantarei-paz,Deus
16732,eu-eternamente-cantarei-paz,proteja
16733,eu-eternamente-cantarei-paz,a
16734,eu-eternamente-cantarei-paz,vida
16735,eu-eternamente-cantarei-paz,de
16736,eu-eternamente-cantarei-paz,quem
16737,eu-eternamente-cantarei-paz,quer
16738,eu-eternamente-cantarei-paz,que
16739,eu-eternamente-cantarei-paz,seja
16740,eu-eternamente-cantarei-paz,Eu
16741,eu-eternamente-cantarei-paz,eternamente
16742,eu-eternamente-cantarei-paz,cantarei
16743,eu-eternamente-cantarei-paz,a
16744,eu-eternamente-cantarei-paz,paz
16745,eu-eternamente-cantarei-paz,Eu
16746,eu-eternamente-cantarei-paz,eternamente
16747,eu-eternamente-cantarei-paz,cantarei
16748,eu-eternamente-cantarei-paz,amor[
16749,eu-eternamente-cantarei-paz,Eu
16750,eu-eternamente-cantarei-paz,etenamente
16751,eu-eternamente-cantarei-paz,cantarei
16752,eu-eternamente-cantarei-paz,para
16753,eu-eternamente-cantarei-paz,você
16754,eu-eternamente-cantarei-paz,mãe
16755,eu-eternamente-cantarei-paz,natureza
16756,eu-eternamente-cantarei-paz,E
16757,eu-eternamente-cantarei-paz,quando
16758,eu-eternamente-cantarei-paz,o
16759,eu-eternamente-cantarei-paz,amor
16760,eu-eternamente-cantarei-paz,bater
16761,eu-eternamente-cantarei-paz,não
16762,eu-eternamente-cantarei-paz,vou
16763,eu-eternamente-cantarei-paz,deixar
16764,eu-eternamente-cantarei-paz,fugir
16765,eu-eternamente-cantarei-paz,E
16766,eu-eternamente-cantarei-paz,a
16767,eu-eternamente-cantarei-paz,luz
16768,eu-eternamente-cantarei-paz,da
16769,eu-eternamente-cantarei-paz,esperança
16770,eu-eternamente-cantarei-paz,vai
16771,eu-eternamente-cantarei-paz,reacender
16772,eu-eternamente-cantarei-paz,Do
16773,eu-eternamente-cantarei-paz,infinito
16774,eu-eternamente-cantarei-paz,a
16775,eu-eternamente-cantarei-paz,força
16776,eu-eternamente-cantarei-paz,para
16777,eu-eternamente-cantarei-paz,reagir
16778,eu-eternamente-cantarei-paz,e
16779,eu-eternamente-cantarei-paz,sumir
16780,eu-eternamente-cantarei-paz,com
16781,eu-eternamente-cantarei-paz,a
16782,eu-eternamente-cantarei-paz,dor
16783,eu-eternamente-cantarei-paz,None
17094,eu-luto,Pra
17095,eu-luto,que
17096,eu-luto,os
17097,eu-luto,dias
17098,eu-luto,tão
17099,eu-luto,ruins
17100,eu-luto,dessa
17101,eu-luto,realidade
17102,eu-luto,Não
17103,eu-luto,se
17104,eu-luto,tornem
17105,eu-luto,razão
17106,eu-luto,pra
17107,eu-luto,destruir
17108,eu-luto,o
17109,eu-luto,bem
17110,eu-luto,dentro
17111,eu-luto,de
17112,eu-luto,mim
17113,eu-luto,Talvez
17114,eu-luto,não
17115,eu-luto,aguentou
17116,eu-luto,a
17117,eu-luto,pressão
17118,eu-luto,e
17119,eu-luto,se
17120,eu-luto,entregou
17121,eu-luto,à
17122,eu-luto,rota
17123,eu-luto,mais
17124,eu-luto,fácil
17125,eu-luto,de
17126,eu-luto,seguir
17127,eu-luto,Mas
17128,eu-luto,pouca
17129,eu-luto,visitada
17130,eu-luto,pelos
17131,eu-luto,homens
17132,eu-luto,fortes
17133,eu-luto,Talvez
17134,eu-luto,não
17135,eu-luto,aguentou
17136,eu-luto,a
17137,eu-luto,pressão
17138,eu-luto,e
17139,eu-luto,se
17140,eu-luto,entregou
17141,eu-luto,à
17142,eu-luto,rota
17143,eu-luto,mais
17144,eu-luto,fácil
17145,eu-luto,deseguir
17146,eu-luto,Mas
17147,eu-luto,nunca
17148,eu-luto,visitada
17149,eu-luto,pelos
17150,eu-luto,deuses
17151,eu-luto,Quem
17152,eu-luto,discriminou
17153,eu-luto,achando
17154,eu-luto,que
17155,eu-luto,te
17156,eu-luto,diminuiu
17157,eu-luto,Perdeu
17158,eu-luto,seu
17159,eu-luto,precioso
17160,eu-luto,tempo
17161,eu-luto,com
17162,eu-luto,bobagem
17163,eu-luto,Mas
17164,eu-luto,nós
17165,eu-luto,só
17166,eu-luto,sentiremos
17167,eu-luto,pena
17168,eu-luto,de
17169,eu-luto,você
17170,eu-luto,Ao
17171,eu-luto,ver
17172,eu-luto,toda
17173,eu-luto,riqueza
17174,eu-luto,reluzir
17175,eu-luto,Nas
17176,eu-luto,coisas
17177,eu-luto,que
17178,eu-luto,você
17179,eu-luto,não
17180,eu-luto,sente
17181,eu-luto,Quem
17182,eu-luto,falou
17183,eu-luto,que
17184,eu-luto,ela
17185,eu-luto,desistiu
17186,eu-luto,de
17187,eu-luto,viver
17188,eu-luto,não
17189,eu-luto,conhece
17190,eu-luto,a
17191,eu-luto,verdade
17192,eu-luto,Pois
17193,eu-luto,os
17194,eu-luto,que
17195,eu-luto,só
17196,eu-luto,querem
17197,eu-luto,escravizar
17198,eu-luto,você
17199,eu-luto,Tentarão
17200,eu-luto,sempre
17201,eu-luto,confundir
17202,eu-luto,a
17203,eu-luto,lucidez
17204,eu-luto,na
17205,eu-luto,sua
17206,eu-luto,frente
17207,eu-luto,Pois
17208,eu-luto,os
17209,eu-luto,que
17210,eu-luto,só
17211,eu-luto,querem
17212,eu-luto,escravizar
17213,eu-luto,você
17214,eu-luto,Tentarão
17215,eu-luto,sempre
17216,eu-luto,confundir
17217,eu-luto,a
17218,eu-luto,paz
17219,eu-luto,está
17220,eu-luto,na
17221,eu-luto,sua
17222,eu-luto,mente
17223,eu-luto,Pra
17224,eu-luto,que
17225,eu-luto,os
17226,eu-luto,dias
17227,eu-luto,tão
17228,eu-luto,ruins
17229,eu-luto,dessa
17230,eu-luto,realidade
17231,eu-luto,Não
17232,eu-luto,se
17233,eu-luto,tornem
17234,eu-luto,razão
17235,eu-luto,pra
17236,eu-luto,destruir
17237,eu-luto,o
17238,eu-luto,bem
17239,eu-luto,dentro
17240,eu-luto,de
17241,eu-luto,mim
17242,eu-luto,None
17501,eu-quero-demais,Tudo
17502,eu-quero-demais,que
17503,eu-quero-demais,era
17504,eu-quero-demais,escuridão
17505,eu-quero-demais,se
17506,eu-quero-demais,transformou
17507,eu-quero-demais,em
17508,eu-quero-demais,alegria
17509,eu-quero-demais,O
17510,eu-quero-demais,que
17511,eu-quero-demais,era
17512,eu-quero-demais,cinza
17513,eu-quero-demais,virou
17514,eu-quero-demais,"ar,"
17515,eu-quero-demais,deserto
17516,eu-quero-demais,e
17517,eu-quero-demais,azul
17518,eu-quero-demais,do
17519,eu-quero-demais,mar
17520,eu-quero-demais,Oh
17521,eu-quero-demais,baby
17522,eu-quero-demais,Sofrimento
17523,eu-quero-demais,acabou
17524,eu-quero-demais,e
17525,eu-quero-demais,levou
17526,eu-quero-demais,o
17527,eu-quero-demais,que
17528,eu-quero-demais,é
17529,eu-quero-demais,dor
17530,eu-quero-demais,Oh
17531,eu-quero-demais,baby
17532,eu-quero-demais,Fazer
17533,eu-quero-demais,tudo
17534,eu-quero-demais,que
17535,eu-quero-demais,você
17536,eu-quero-demais,me
17537,eu-quero-demais,faz
17538,eu-quero-demais,Ser
17539,eu-quero-demais,o
17540,eu-quero-demais,seu
17541,eu-quero-demais,amor
17542,eu-quero-demais,Quero
17543,eu-quero-demais,ficar
17544,eu-quero-demais,Esquecer
17545,eu-quero-demais,de
17546,eu-quero-demais,tudo
17547,eu-quero-demais,e
17548,eu-quero-demais,te
17549,eu-quero-demais,beijar
17550,eu-quero-demais,Fazer
17551,eu-quero-demais,tudo
17552,eu-quero-demais,que
