,Musicas,Acordes
28474,maria-domingas,Em7
28475,maria-domingas,F#7
28476,maria-domingas,Bm7
28477,maria-domingas,Em7
28478,maria-domingas,Bm7
28479,maria-domingas,Em7
28480,maria-domingas,Bm7
28481,maria-domingas,Em7
28482,maria-domingas,F#m7
28483,maria-domingas,Em7
28484,maria-domingas,F#m7
28485,maria-domingas,Em7
28486,maria-domingas,Bm7
28487,maria-domingas,Em7
28488,maria-domingas,Bm7
28489,maria-domingas,Em7
28490,maria-domingas,F#m7
28491,maria-domingas,Em7
28492,maria-domingas,F#m7
28493,maria-domingas,Em7
28494,maria-domingas,F#m7
28495,maria-domingas,Em7
28496,maria-domingas,F#7
28497,maria-domingas,Bm7
28498,maria-domingas,Em7
28499,maria-domingas,Bm7
28500,maria-domingas,Em7
28501,maria-domingas,Bm7
28502,maria-domingas,Em7
28503,maria-domingas,Bm7
28504,maria-domingas,Em7
28505,maria-domingas,F#m7
28506,maria-domingas,Em7
28507,maria-domingas,F#m7
28508,maria-domingas,Em7
28509,maria-domingas,F#7
28510,maria-domingas,Bm7
28511,maria-domingas,Em7
28512,maria-domingas,Bm7
28513,maria-domingas,Em7
28514,maria-domingas,Bm7
28515,maria-domingas,Em7
28516,maria-domingas,Bm7
28517,maria-domingas,Em7
28518,maria-domingas,Bm7
28519,maria-domingas,Em7
28520,maria-domingas,Bm7
28521,maria-domingas,Em7
28797,me-chamando-de-paixao,Em7
28798,me-chamando-de-paixao,Bm7
28799,me-chamando-de-paixao,Em7
28800,me-chamando-de-paixao,Bm7
28801,me-chamando-de-paixao,Em7
28802,me-chamando-de-paixao,Em7
28803,me-chamando-de-paixao,Bm7
28804,me-chamando-de-paixao,Em7
28805,me-chamando-de-paixao,Bm7
28806,me-chamando-de-paixao,Em7
28807,me-chamando-de-paixao,Bm7
28808,me-chamando-de-paixao,Em7
28809,me-chamando-de-paixao,Bm7
28810,me-chamando-de-paixao,Am7
28811,me-chamando-de-paixao,D7/9
28812,me-chamando-de-paixao,Em7
28813,me-chamando-de-paixao,Am7
28814,me-chamando-de-paixao,D7/9
28815,me-chamando-de-paixao,Em7
28816,me-chamando-de-paixao,Bm7
28817,me-chamando-de-paixao,Em7
28818,me-chamando-de-paixao,Bm7
28819,me-chamando-de-paixao,Em7
28820,me-chamando-de-paixao,Bm7
28821,me-chamando-de-paixao,Am7
28822,me-chamando-de-paixao,D7/9
28823,me-chamando-de-paixao,Em7
28824,me-chamando-de-paixao,Am7
28825,me-chamando-de-paixao,D7/9
28826,me-chamando-de-paixao,Em7
28827,me-chamando-de-paixao,Bm7
28828,me-chamando-de-paixao,Em7
28829,me-chamando-de-paixao,Bm7
28830,me-chamando-de-paixao,Em7
28831,me-chamando-de-paixao,Bm7
28832,me-chamando-de-paixao,Em7
28833,me-chamando-de-paixao,Bm7
28834,me-chamando-de-paixao,Em7
28835,me-chamando-de-paixao,Bm7
28836,me-chamando-de-paixao,Em7
28837,me-chamando-de-paixao,Bm7
28838,me-chamando-de-paixao,Em7
28839,me-chamando-de-paixao,Bm7
28840,me-chamando-de-paixao,Em7
28841,me-chamando-de-paixao,Bm7
28842,me-chamando-de-paixao,Em7
28843,me-chamando-de-paixao,Am7
28844,me-chamando-de-paixao,D7/9
28845,me-chamando-de-paixao,Em7
28846,me-chamando-de-paixao,Am7
28847,me-chamando-de-paixao,D7/9
28848,me-chamando-de-paixao,Em7
29128,menina-bonita-nao-chora,Am7
29129,menina-bonita-nao-chora,D7/9
29130,menina-bonita-nao-chora,Dm7
29131,menina-bonita-nao-chora,G7
29132,menina-bonita-nao-chora,Am7
29133,menina-bonita-nao-chora,Dm7
29134,menina-bonita-nao-chora,G7
29135,menina-bonita-nao-chora,Am7
29136,menina-bonita-nao-chora,D7
29137,menina-bonita-nao-chora,Am7
29138,menina-bonita-nao-chora,D7
29139,menina-bonita-nao-chora,Am7
29140,menina-bonita-nao-chora,D7
29141,menina-bonita-nao-chora,Dm7
29142,menina-bonita-nao-chora,G7
29143,menina-bonita-nao-chora,Am7
29144,menina-bonita-nao-chora,D7
29145,menina-bonita-nao-chora,Am7
29146,menina-bonita-nao-chora,D7
29147,menina-bonita-nao-chora,Am7
29148,menina-bonita-nao-chora,D7
29149,menina-bonita-nao-chora,Dm7
29150,menina-bonita-nao-chora,G7
29151,menina-bonita-nao-chora,Am7
29459,menina-gata-augusta,Am7
29460,menina-gata-augusta,D7
29461,menina-gata-augusta,G
29462,menina-gata-augusta,Am7
29463,menina-gata-augusta,D7
29464,menina-gata-augusta,G
29465,menina-gata-augusta,Am7
29466,menina-gata-augusta,D7
29467,menina-gata-augusta,G
29468,menina-gata-augusta,Em
29469,menina-gata-augusta,Am7
29470,menina-gata-augusta,D7
29471,menina-gata-augusta,G
29472,menina-gata-augusta,Em
29473,menina-gata-augusta,F#m7(b5)
29474,menina-gata-augusta,B7
29475,menina-gata-augusta,Em
29476,menina-gata-augusta,C7
29477,menina-gata-augusta,Em
29478,menina-gata-augusta,C7
29479,menina-gata-augusta,Em
29480,menina-gata-augusta,C7
29481,menina-gata-augusta,Em
29482,menina-gata-augusta,C7
29483,menina-gata-augusta,Em
29484,menina-gata-augusta,C7
29485,menina-gata-augusta,B7
29486,menina-gata-augusta,Em
29487,menina-gata-augusta,C7
29488,menina-gata-augusta,B7
29489,menina-gata-augusta,Em
29490,menina-gata-augusta,Am7
29491,menina-gata-augusta,D7
29492,menina-gata-augusta,G
29493,menina-gata-augusta,Am7
29494,menina-gata-augusta,D7
29495,menina-gata-augusta,G
29496,menina-gata-augusta,F#m7(b5)
29497,menina-gata-augusta,B7
29498,menina-gata-augusta,Em
29499,menina-gata-augusta,C7
29500,menina-gata-augusta,Em
29501,menina-gata-augusta,C7
29502,menina-gata-augusta,Em
29503,menina-gata-augusta,C7
29504,menina-gata-augusta,Em
29505,menina-gata-augusta,C7
29506,menina-gata-augusta,Em
29507,menina-gata-augusta,C7
29508,menina-gata-augusta,B7
29509,menina-gata-augusta,Em
29510,menina-gata-augusta,C7
29511,menina-gata-augusta,B7
29512,menina-gata-augusta,Em
29790,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Em
29791,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Bm
29792,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Em
29793,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Bm
29794,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Em
29795,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Bm
29796,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Em
29797,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Bm
29798,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Em
29799,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Bm
29800,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Em
29801,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Bm
29802,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Am
29803,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Em
29804,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Am
29805,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Em
29806,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Am
29807,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Em
29808,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Am
29809,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Em
29810,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Am
29811,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Em
29812,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Bm
29813,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Em
29814,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Bm
29815,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Em
29816,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Bm
29817,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Am
29818,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Em
29819,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Em7
29820,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Bm
29821,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Em7
29822,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Bm
29823,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Em7
29824,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Bm
29825,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Am
29826,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,D
29827,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Em7
29828,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Am
29829,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,D
29830,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Em7
29831,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Bm
29832,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Em7
29833,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Bm
29834,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Em7
29835,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Bm
29836,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Am
29837,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,D
29838,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Em7
29839,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Am
29840,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,D
29841,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Em7
29842,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,D
29843,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Em
29844,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,D
29845,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Em
29846,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,D
29847,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Em
29848,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Am
29849,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Bm
29850,menina-mulher-da-pele-preta-o-telefone-tocou-novamente,Em7
30121,mexe-mexe,F#m
30122,mexe-mexe,B7
30123,mexe-mexe,Bm7
30124,mexe-mexe,F#m
30125,mexe-mexe,B7
30126,mexe-mexe,Bm7
30127,mexe-mexe,F#m
30128,mexe-mexe,B7
30129,mexe-mexe,Bm7
30130,mexe-mexe,F#m
30131,mexe-mexe,B7
30132,mexe-mexe,Bm7
30133,mexe-mexe,F#m
30134,mexe-mexe,B7
30135,mexe-mexe,Bm7
30136,mexe-mexe,F#m
30137,mexe-mexe,B7
30138,mexe-mexe,Bm7
30139,mexe-mexe,F#m
30140,mexe-mexe,B7
30141,mexe-mexe,Bm7
30142,mexe-mexe,F#m
30143,mexe-mexe,B7
30144,mexe-mexe,Bm7
30145,mexe-mexe,F#m
30146,mexe-mexe,B7
30147,mexe-mexe,Bm7
30148,mexe-mexe,F#m
30149,mexe-mexe,B7
30150,mexe-mexe,Bm7
30151,mexe-mexe,F#m
30152,mexe-mexe,B7
30153,mexe-mexe,Bm7
30154,mexe-mexe,F#m
30155,mexe-mexe,B7
30156,mexe-mexe,Bm7
30157,mexe-mexe,F#m
30158,mexe-mexe,B7
30159,mexe-mexe,Bm7
30160,mexe-mexe,F#m
30161,mexe-mexe,B7
30162,mexe-mexe,Bm7
30163,mexe-mexe,F#m
30164,mexe-mexe,B7
30165,mexe-mexe,Bm7
30166,mexe-mexe,F#m
30167,mexe-mexe,B7
30168,mexe-mexe,Bm7
30169,mexe-mexe,F#m
30170,mexe-mexe,B7
30171,mexe-mexe,Bm7
30172,mexe-mexe,F#m
30173,mexe-mexe,B7
30174,mexe-mexe,Bm7
30175,mexe-mexe,F#m
30176,mexe-mexe,B7
30177,mexe-mexe,Bm7
30178,mexe-mexe,F#m
30179,mexe-mexe,F#m
30180,mexe-mexe,B7
30181,mexe-mexe,Bm7
30182,mexe-mexe,F#m
30183,mexe-mexe,B7
30184,mexe-mexe,Bm7
30185,mexe-mexe,F#m
30186,mexe-mexe,B7
30187,mexe-mexe,Bm7
30188,mexe-mexe,F#m
30189,mexe-mexe,B7
30190,mexe-mexe,Bm7
30191,mexe-mexe,F#m
30192,mexe-mexe,B7
30193,mexe-mexe,Bm7
30194,mexe-mexe,F#m
30195,mexe-mexe,B7
30196,mexe-mexe,Bm7
30197,mexe-mexe,F#m
30198,mexe-mexe,B7
30199,mexe-mexe,Bm7
30200,mexe-mexe,F#m
30201,mexe-mexe,B7
30202,mexe-mexe,Bm7
30203,mexe-mexe,F#m
30204,mexe-mexe,B7
30205,mexe-mexe,Bm7
30206,mexe-mexe,F#m
30207,mexe-mexe,B7
30208,mexe-mexe,Bm7
30209,mexe-mexe,F#m
30210,mexe-mexe,B7
30211,mexe-mexe,Bm7
30212,mexe-mexe,F#m
30213,mexe-mexe,B7
30214,mexe-mexe,Bm7
30215,mexe-mexe,F#m
30216,mexe-mexe,B7
30217,mexe-mexe,Bm7
30452,minha-menina,G
30453,minha-menina,C
30454,minha-menina,G
30455,minha-menina,C
30456,minha-menina,Bb
30457,minha-menina,A
30458,minha-menina,G
30459,minha-menina,Bb
30460,minha-menina,A
30461,minha-menina,G
30462,minha-menina,G
30463,minha-menina,C
30464,minha-menina,G
30465,minha-menina,A
30466,minha-menina,B
30467,minha-menina,C
30468,minha-menina,G
30469,minha-menina,A
30470,minha-menina,B
30471,minha-menina,C
30472,minha-menina,D
30473,minha-menina,G
30474,minha-menina,C
30475,minha-menina,G
30476,minha-menina,A
30477,minha-menina,B
30478,minha-menina,C
30479,minha-menina,G
30480,minha-menina,A
30481,minha-menina,B
30482,minha-menina,C
30483,minha-menina,D
30484,minha-menina,G
30485,minha-menina,C
30783,minha-teimosia-uma-arma-pra-te-conquistar,Ab7
30784,minha-teimosia-uma-arma-pra-te-conquistar,Cm7
30785,minha-teimosia-uma-arma-pra-te-conquistar,Gb7
30786,minha-teimosia-uma-arma-pra-te-conquistar,Bbm7
30787,minha-teimosia-uma-arma-pra-te-conquistar,Ab7
30788,minha-teimosia-uma-arma-pra-te-conquistar,Cm7
30789,minha-teimosia-uma-arma-pra-te-conquistar,Gb7
30790,minha-teimosia-uma-arma-pra-te-conquistar,Bbm7
30791,minha-teimosia-uma-arma-pra-te-conquistar,Ab7
30792,minha-teimosia-uma-arma-pra-te-conquistar,Cm7
30793,minha-teimosia-uma-arma-pra-te-conquistar,Gb7
30794,minha-teimosia-uma-arma-pra-te-conquistar,Bbm7
30795,minha-teimosia-uma-arma-pra-te-conquistar,Ab7
30796,minha-teimosia-uma-arma-pra-te-conquistar,Cm7
30797,minha-teimosia-uma-arma-pra-te-conquistar,Gb7
30798,minha-teimosia-uma-arma-pra-te-conquistar,Bbm7
30799,minha-teimosia-uma-arma-pra-te-conquistar,Ab7
30800,minha-teimosia-uma-arma-pra-te-conquistar,Cm7
30801,minha-teimosia-uma-arma-pra-te-conquistar,Gb7
30802,minha-teimosia-uma-arma-pra-te-conquistar,Bbm7
30803,minha-teimosia-uma-arma-pra-te-conquistar,Ab7
30804,minha-teimosia-uma-arma-pra-te-conquistar,Cm7
30805,minha-teimosia-uma-arma-pra-te-conquistar,Gb7
30806,minha-teimosia-uma-arma-pra-te-conquistar,Bbm7
30807,minha-teimosia-uma-arma-pra-te-conquistar,Ab7
30808,minha-teimosia-uma-arma-pra-te-conquistar,Cm7
30809,minha-teimosia-uma-arma-pra-te-conquistar,Gb7
30810,minha-teimosia-uma-arma-pra-te-conquistar,Bbm7
30811,minha-teimosia-uma-arma-pra-te-conquistar,Eb
30812,minha-teimosia-uma-arma-pra-te-conquistar,Bbm7
30813,minha-teimosia-uma-arma-pra-te-conquistar,Cm7
30814,minha-teimosia-uma-arma-pra-te-conquistar,Bbm7
30815,minha-teimosia-uma-arma-pra-te-conquistar,Cm7
30816,minha-teimosia-uma-arma-pra-te-conquistar,Bbm7
30817,minha-teimosia-uma-arma-pra-te-conquistar,Cm7
30818,minha-teimosia-uma-arma-pra-te-conquistar,Bbm7
30819,minha-teimosia-uma-arma-pra-te-conquistar,Cm7
30820,minha-teimosia-uma-arma-pra-te-conquistar,Bbm7
30821,minha-teimosia-uma-arma-pra-te-conquistar,Cm7
30822,minha-teimosia-uma-arma-pra-te-conquistar,Bbm7
30823,minha-teimosia-uma-arma-pra-te-conquistar,Cm7
30824,minha-teimosia-uma-arma-pra-te-conquistar,Ab7
30825,minha-teimosia-uma-arma-pra-te-conquistar,Cm7
30826,minha-teimosia-uma-arma-pra-te-conquistar,Gb7
30827,minha-teimosia-uma-arma-pra-te-conquistar,Bbm7
30828,minha-teimosia-uma-arma-pra-te-conquistar,Ab7
30829,minha-teimosia-uma-arma-pra-te-conquistar,Cm7
30830,minha-teimosia-uma-arma-pra-te-conquistar,Gb7
30831,minha-teimosia-uma-arma-pra-te-conquistar,Bbm7
30832,minha-teimosia-uma-arma-pra-te-conquistar,Ab7
30833,minha-teimosia-uma-arma-pra-te-conquistar,Cm7
30834,minha-teimosia-uma-arma-pra-te-conquistar,Gb7
30835,minha-teimosia-uma-arma-pra-te-conquistar,Bbm7
30836,minha-teimosia-uma-arma-pra-te-conquistar,Ab7
30837,minha-teimosia-uma-arma-pra-te-conquistar,Cm7
30838,minha-teimosia-uma-arma-pra-te-conquistar,Gb7
30839,minha-teimosia-uma-arma-pra-te-conquistar,Bbm7
30840,minha-teimosia-uma-arma-pra-te-conquistar,Eb
30841,minha-teimosia-uma-arma-pra-te-conquistar,Ab7
30842,minha-teimosia-uma-arma-pra-te-conquistar,Cm7
30843,minha-teimosia-uma-arma-pra-te-conquistar,Gb7
30844,minha-teimosia-uma-arma-pra-te-conquistar,Bbm7
30845,minha-teimosia-uma-arma-pra-te-conquistar,Ab7
30846,minha-teimosia-uma-arma-pra-te-conquistar,Cm7
30847,minha-teimosia-uma-arma-pra-te-conquistar,Gb7
30848,minha-teimosia-uma-arma-pra-te-conquistar,Bbm7
31114,miss-x,C
31115,miss-x,F/C
31116,miss-x,C
31117,miss-x,F/C
31118,miss-x,C
31119,miss-x,F/C
31120,miss-x,C
31121,miss-x,F/C
31122,miss-x,C
31123,miss-x,F/C
31124,miss-x,C
31125,miss-x,F/C
31126,miss-x,C
31127,miss-x,F/C
31128,miss-x,C
31129,miss-x,F/C
31130,miss-x,C
31131,miss-x,F/C
31132,miss-x,C
31133,miss-x,F/C
31134,miss-x,C
31135,miss-x,F/C
31136,miss-x,C
31137,miss-x,F/C
31138,miss-x,C
31139,miss-x,F/C
31140,miss-x,C
31141,miss-x,F/C
31142,miss-x,C
31143,miss-x,F/C
31144,miss-x,C
31145,miss-x,F/C
31146,miss-x,C
31147,miss-x,Am
31148,miss-x,D7
31149,miss-x,Am
31150,miss-x,D7
31151,miss-x,Am
31152,miss-x,D7
31153,miss-x,F
31154,miss-x,G
31155,miss-x,C
31156,miss-x,F/C
31157,miss-x,C
31158,miss-x,Bb
31159,miss-x,F/C
31160,miss-x,C
31161,miss-x,F/C
31162,miss-x,C
31163,miss-x,F/C
31164,miss-x,C
31165,miss-x,F/C
31166,miss-x,C
31167,miss-x,F/C
31168,miss-x,C
31169,miss-x,F/C
31170,miss-x,C
31171,miss-x,F/C
31172,miss-x,C
31173,miss-x,F/C
31174,miss-x,C
31175,miss-x,Am
31176,miss-x,D7
31177,miss-x,Am
31178,miss-x,D7
31179,miss-x,Am
31180,miss-x,D7
31181,miss-x,F
31182,miss-x,G
31183,miss-x,C
31184,miss-x,F/C
31185,miss-x,C
31186,miss-x,C
31187,miss-x,F/C
31188,miss-x,C
31445,moca,D#m
31446,moca,D#m/D
31447,moca,D#m/C#
31448,moca,D#m/C
31449,moca,D#m/B
31450,moca,D#m
31451,moca,D#m/D
31452,moca,D#m/C#
31453,moca,D#m/C
31454,moca,D#m
31455,moca,D#m/D
31456,moca,D#m/C#
31457,moca,D#m/C
31458,moca,D#m
31459,moca,D#m/D
31460,moca,D#m/C#
31461,moca,D#m/C
31462,moca,D#m
31463,moca,D#m/D
31464,moca,D#m/C#
31465,moca,D#m/C
31466,moca,D#m7
31467,moca,G#m
31468,moca,A#m
31469,moca,G#m
31470,moca,A#m
31471,moca,D#m7
31472,moca,G#m
31473,moca,A#m
31474,moca,G#m
31475,moca,A#m
31476,moca,D#m7
31477,moca,A#m
31478,moca,D#m7
31479,moca,A#m
31480,moca,D#m7
31481,moca,G#m
31482,moca,A#m
31483,moca,G#m
31484,moca,A#m
31485,moca,G#m
31486,moca,A#m
31487,moca,G#m
31488,moca,A#m
31489,moca,G#m
31490,moca,A#m
31491,moca,G#m
31492,moca,D#m7
31493,moca,G#m
31494,moca,A#m
31495,moca,G#m
31496,moca,A#m
31497,moca,D#m
31498,moca,D#m/D
31499,moca,D#m/C#
31500,moca,D#m/C
31501,moca,D#m
31502,moca,D#m/D
31503,moca,D#m/C#
31504,moca,D#m/C
31505,moca,D#m
31506,moca,D#m/D
31507,moca,D#m/C#
31508,moca,D#m/C
31509,moca,D#m
31510,moca,D#m/D
31511,moca,D#m/C#
31512,moca,D#m/C
31513,moca,D#m
31514,moca,D#m/D
31515,moca,D#m/C#
31516,moca,D#m/C
31776,mona-lisa-mona-lisa-ciumes-de-leonardo,A
31777,mona-lisa-mona-lisa-ciumes-de-leonardo,G7+
31778,mona-lisa-mona-lisa-ciumes-de-leonardo,A
31779,mona-lisa-mona-lisa-ciumes-de-leonardo,G7+
31780,mona-lisa-mona-lisa-ciumes-de-leonardo,A
31781,mona-lisa-mona-lisa-ciumes-de-leonardo,G7+
31782,mona-lisa-mona-lisa-ciumes-de-leonardo,A
31783,mona-lisa-mona-lisa-ciumes-de-leonardo,G7+
31784,mona-lisa-mona-lisa-ciumes-de-leonardo,A
31785,mona-lisa-mona-lisa-ciumes-de-leonardo,G7+
31786,mona-lisa-mona-lisa-ciumes-de-leonardo,A
31787,mona-lisa-mona-lisa-ciumes-de-leonardo,G7+
31788,mona-lisa-mona-lisa-ciumes-de-leonardo,A
31789,mona-lisa-mona-lisa-ciumes-de-leonardo,G7+
31790,mona-lisa-mona-lisa-ciumes-de-leonardo,A
31791,mona-lisa-mona-lisa-ciumes-de-leonardo,G7+
31792,mona-lisa-mona-lisa-ciumes-de-leonardo,A
31793,mona-lisa-mona-lisa-ciumes-de-leonardo,G7+
31794,mona-lisa-mona-lisa-ciumes-de-leonardo,A
31795,mona-lisa-mona-lisa-ciumes-de-leonardo,G7+
31796,mona-lisa-mona-lisa-ciumes-de-leonardo,A
31797,mona-lisa-mona-lisa-ciumes-de-leonardo,G7+
31798,mona-lisa-mona-lisa-ciumes-de-leonardo,A
31799,mona-lisa-mona-lisa-ciumes-de-leonardo,G7+
31800,mona-lisa-mona-lisa-ciumes-de-leonardo,A
31801,mona-lisa-mona-lisa-ciumes-de-leonardo,G7+
31802,mona-lisa-mona-lisa-ciumes-de-leonardo,A
31803,mona-lisa-mona-lisa-ciumes-de-leonardo,G7+
31804,mona-lisa-mona-lisa-ciumes-de-leonardo,A
31805,mona-lisa-mona-lisa-ciumes-de-leonardo,G7+
31806,mona-lisa-mona-lisa-ciumes-de-leonardo,A
31807,mona-lisa-mona-lisa-ciumes-de-leonardo,G7+
31808,mona-lisa-mona-lisa-ciumes-de-leonardo,A
31809,mona-lisa-mona-lisa-ciumes-de-leonardo,G7+
32107,morre-burro-fica-homem,C
32108,morre-burro-fica-homem,F
32109,morre-burro-fica-homem,C
32110,morre-burro-fica-homem,F
32111,morre-burro-fica-homem,F7
32112,morre-burro-fica-homem,G7
32113,morre-burro-fica-homem,F
32114,morre-burro-fica-homem,C
32115,morre-burro-fica-homem,F
32116,morre-burro-fica-homem,C
32117,morre-burro-fica-homem,F
32118,morre-burro-fica-homem,C
32119,morre-burro-fica-homem,C
32120,morre-burro-fica-homem,F
32438,mulher-brasileira,DM7
32439,mulher-brasileira,Em7
32440,mulher-brasileira,F#m
32441,mulher-brasileira,Bm
32442,mulher-brasileira,F#m
32443,mulher-brasileira,Bm
32444,mulher-brasileira,F#m
32445,mulher-brasileira,Bm
32446,mulher-brasileira,F#m
32447,mulher-brasileira,C
32448,mulher-brasileira,DM7
32449,mulher-brasileira,Em7
32450,mulher-brasileira,F#m
32451,mulher-brasileira,Em7
32452,mulher-brasileira,Bm
32453,mulher-brasileira,F#m
32454,mulher-brasileira,C
32455,mulher-brasileira,DM7
32456,mulher-brasileira,Em7
32457,mulher-brasileira,F#m
32458,mulher-brasileira,Em7
32459,mulher-brasileira,Bm
32460,mulher-brasileira,F#m
32461,mulher-brasileira,C
32462,mulher-brasileira,DM7
32463,mulher-brasileira,Em7
32464,mulher-brasileira,F#m
32465,mulher-brasileira,Em7
32769,my-lady,Bm7
32770,my-lady,F#m7
32771,my-lady,Em7
32772,my-lady,D7
32773,my-lady,Bm7
32774,my-lady,Em7
32775,my-lady,Bm7
32776,my-lady,Em7
32777,my-lady,Bm7
32778,my-lady,Em7
32779,my-lady,Bm7
32780,my-lady,Em7
32781,my-lady,Bm7
32782,my-lady,Em7
32783,my-lady,Bm7
32784,my-lady,Em7
32785,my-lady,F#m7
32786,my-lady,Em7
32787,my-lady,Bm7
32788,my-lady,Em7
32789,my-lady,Bm7
32790,my-lady,Em7
32791,my-lady,Bm7
32792,my-lady,Em7
32793,my-lady,F#m7
32794,my-lady,Bm7
33100,nena-nana,Am7
33101,nena-nana,D7/9
33102,nena-nana,Am7
33103,nena-nana,D7/9
33104,nena-nana,Am7
33105,nena-nana,D7/9
33106,nena-nana,Am7
33107,nena-nana,D7/9
33108,nena-nana,E7(#9)
33109,nena-nana,Am7
33110,nena-nana,D7/9
33111,nena-nana,Dm7
33112,nena-nana,G7
33113,nena-nana,Am7
33114,nena-nana,E7(#9)
33115,nena-nana,Am7
33116,nena-nana,D7/9
33117,nena-nana,Dm7
33118,nena-nana,G7
33119,nena-nana,Am7
33120,nena-nana,D7/9
33121,nena-nana,E7/9
33122,nena-nana,Am7
33123,nena-nana,D7/9
33124,nena-nana,E7/9
33125,nena-nana,Am7
33126,nena-nana,D7/9
33127,nena-nana,E7/9
33128,nena-nana,Am7
33129,nena-nana,D7/9
33130,nena-nana,E7/9
33131,nena-nana,Am7
33132,nena-nana,D7/9
33133,nena-nana,E7/9
33134,nena-nana,Am7
33135,nena-nana,D7/9
33136,nena-nana,E7/9
33137,nena-nana,Am7
33138,nena-nana,D7/9
33139,nena-nana,E7/9
33140,nena-nana,Am7
33141,nena-nana,D7/9
33142,nena-nana,E7/9
33143,nena-nana,Am7
33144,nena-nana,E7/9+
33145,nena-nana,Am7
33146,nena-nana,D7/9
33147,nena-nana,Dm7
33148,nena-nana,G7
33149,nena-nana,Am7
33150,nena-nana,E7(#9)
33151,nena-nana,Am7
33152,nena-nana,D7/9
33153,nena-nana,Dm7
33154,nena-nana,G7
33155,nena-nana,Am7
33156,nena-nana,D7/9
33157,nena-nana,E7/9
33158,nena-nana,Am7
33159,nena-nana,D7/9
33160,nena-nana,E7/9
33161,nena-nana,Am7
33162,nena-nana,D7/9
33163,nena-nana,E7/9
33164,nena-nana,Am7
33165,nena-nana,D7/9
33166,nena-nana,E7/9
33167,nena-nana,Am7
33168,nena-nana,D7/9
33169,nena-nana,E7/9
33170,nena-nana,Am7
33171,nena-nana,D7/9
33172,nena-nana,E7/9
33173,nena-nana,Am7
33174,nena-nana,D7/9
33175,nena-nana,E7/9
33176,nena-nana,Am7
33177,nena-nana,D7/9
33178,nena-nana,E7/9
33179,nena-nana,Am7
33180,nena-nana,Am7
