,Musicas,Palavras
4384,papum,do
4385,papum,seu
4386,papum,comum
4387,papum,Esse
4388,papum,movimento
4389,papum,que
4390,papum,ela
4391,papum,"faz,"
4392,papum,papum
4393,papum,Quando
4394,papum,ela
4395,papum,joga
4396,papum,e
4397,papum,vai
4398,papum,pra
4399,papum,"trás,"
4400,papum,papum
4401,papum,Hoje
4402,papum,ela
4403,papum,marca
4404,papum,qualquer
4405,papum,um
4406,papum,Esse
4407,papum,movimento
4408,papum,que
4409,papum,ela
4410,papum,"faz,"
4411,papum,papum
4412,papum,Quando
4413,papum,ela
4414,papum,joga
4415,papum,e
4416,papum,vai
4417,papum,pra
4418,papum,"trás,"
4419,papum,papum
4420,papum,Hoje
4421,papum,ela
4422,papum,marca
4423,papum,qualquer
4424,papum,um
4425,papum,Dá
4426,papum,uma
4427,papum,reboladinha
4428,papum,Repara
4429,papum,Olha
4430,papum,só
4431,papum,pra
4432,papum,essa
4433,papum,menina
4434,papum,Prepara
4435,papum,E
4436,papum,saia
4437,papum,do
4438,papum,seu
4439,papum,comum
4440,papum,Hoje
4441,papum,ela
4442,papum,marca
4443,papum,qualquer
4444,papum,um
4445,papum,Dá
4446,papum,uma
4447,papum,reboladinha
4448,papum,Repara
4449,papum,Olha
4450,papum,só
4451,papum,pra
4452,papum,essa
4453,papum,menina
4454,papum,Prepara
4455,papum,E
4456,papum,saia
4457,papum,do
4458,papum,seu
4459,papum,comum
4460,papum,Esse
4461,papum,movimento
4462,papum,que
4463,papum,ela
4464,papum,"faz,"
4465,papum,papum
4466,papum,Quando
4467,papum,ela
4468,papum,joga
4469,papum,e
4470,papum,vai
4471,papum,pra
4472,papum,"trás,"
4473,papum,papum
4474,papum,Hoje
4475,papum,ela
4476,papum,marca
4477,papum,qualquer
4478,papum,um
4479,papum,Esse
4480,papum,movimento
4481,papum,que
4482,papum,ela
4483,papum,"faz,"
4484,papum,papum
4485,papum,Quando
4486,papum,ela
4487,papum,joga
4488,papum,e
4489,papum,vai
4490,papum,pra
4491,papum,"trás,"
4492,papum,papum
4493,papum,Hoje
4494,papum,ela
4495,papum,marca
4496,papum,qualquer
4497,papum,um
4498,papum,None
4624,pega-a-receita-part-mc-dede,Mais
4625,pega-a-receita-part-mc-dede,tô
4626,pega-a-receita-part-mc-dede,tendo
4627,pega-a-receita-part-mc-dede,que
4628,pega-a-receita-part-mc-dede,me
4629,pega-a-receita-part-mc-dede,superar
4630,pega-a-receita-part-mc-dede,O
4631,pega-a-receita-part-mc-dede,problema
4632,pega-a-receita-part-mc-dede,é
4633,pega-a-receita-part-mc-dede,que
4634,pega-a-receita-part-mc-dede,as
4635,pega-a-receita-part-mc-dede,gata
4636,pega-a-receita-part-mc-dede,pira
4637,pega-a-receita-part-mc-dede,Nesse
4638,pega-a-receita-part-mc-dede,meu
4639,pega-a-receita-part-mc-dede,jeito
4640,pega-a-receita-part-mc-dede,louco
4641,pega-a-receita-part-mc-dede,de
4642,pega-a-receita-part-mc-dede,amar
4643,pega-a-receita-part-mc-dede,Tô
4644,pega-a-receita-part-mc-dede,com
4645,pega-a-receita-part-mc-dede,várias
4646,pega-a-receita-part-mc-dede,namoradas
4647,pega-a-receita-part-mc-dede,Elas
4648,pega-a-receita-part-mc-dede,brisa
4649,pega-a-receita-part-mc-dede,no
4650,pega-a-receita-part-mc-dede,Kevinho
4651,pega-a-receita-part-mc-dede,Faz
4652,pega-a-receita-part-mc-dede,dias
4653,pega-a-receita-part-mc-dede,que
4654,pega-a-receita-part-mc-dede,não
4655,pega-a-receita-part-mc-dede,volto
4656,pega-a-receita-part-mc-dede,pra
4657,pega-a-receita-part-mc-dede,casa
4658,pega-a-receita-part-mc-dede,Já
4659,pega-a-receita-part-mc-dede,faz
4660,pega-a-receita-part-mc-dede,tempo
4661,pega-a-receita-part-mc-dede,que
4662,pega-a-receita-part-mc-dede,eu
4663,pega-a-receita-part-mc-dede,não
4664,pega-a-receita-part-mc-dede,durmo
4665,pega-a-receita-part-mc-dede,sozinho
4666,pega-a-receita-part-mc-dede,Cada
4667,pega-a-receita-part-mc-dede,dia
4668,pega-a-receita-part-mc-dede,da
4669,pega-a-receita-part-mc-dede,semana
4670,pega-a-receita-part-mc-dede,tem
4671,pega-a-receita-part-mc-dede,uma
4672,pega-a-receita-part-mc-dede,pra
4673,pega-a-receita-part-mc-dede,dar
4674,pega-a-receita-part-mc-dede,carinho
4675,pega-a-receita-part-mc-dede,Já
4676,pega-a-receita-part-mc-dede,faz
4677,pega-a-receita-part-mc-dede,tempo
4678,pega-a-receita-part-mc-dede,que
4679,pega-a-receita-part-mc-dede,eu
4680,pega-a-receita-part-mc-dede,não
4681,pega-a-receita-part-mc-dede,durmo
4682,pega-a-receita-part-mc-dede,sozinho
4683,pega-a-receita-part-mc-dede,Já
4684,pega-a-receita-part-mc-dede,faz
4685,pega-a-receita-part-mc-dede,tempo
4686,pega-a-receita-part-mc-dede,que
4687,pega-a-receita-part-mc-dede,eu
4688,pega-a-receita-part-mc-dede,não
4689,pega-a-receita-part-mc-dede,durmo
4690,pega-a-receita-part-mc-dede,sozinho
4691,pega-a-receita-part-mc-dede,Cada
4692,pega-a-receita-part-mc-dede,dia
4693,pega-a-receita-part-mc-dede,da
4694,pega-a-receita-part-mc-dede,semana
4695,pega-a-receita-part-mc-dede,eu
4696,pega-a-receita-part-mc-dede,vou
4697,pega-a-receita-part-mc-dede,te
4698,pega-a-receita-part-mc-dede,dar
4699,pega-a-receita-part-mc-dede,carinho
4700,pega-a-receita-part-mc-dede,tá?
4701,pega-a-receita-part-mc-dede,Já
4702,pega-a-receita-part-mc-dede,faz
4703,pega-a-receita-part-mc-dede,tempo
4704,pega-a-receita-part-mc-dede,que
4705,pega-a-receita-part-mc-dede,eu
4706,pega-a-receita-part-mc-dede,não
4707,pega-a-receita-part-mc-dede,durmo
4708,pega-a-receita-part-mc-dede,sozinho
4709,pega-a-receita-part-mc-dede,Mais
4710,pega-a-receita-part-mc-dede,tô
4711,pega-a-receita-part-mc-dede,tendo
4712,pega-a-receita-part-mc-dede,que
4713,pega-a-receita-part-mc-dede,me
4714,pega-a-receita-part-mc-dede,superar
4715,pega-a-receita-part-mc-dede,O
4716,pega-a-receita-part-mc-dede,problema
4717,pega-a-receita-part-mc-dede,é
4718,pega-a-receita-part-mc-dede,que
4719,pega-a-receita-part-mc-dede,as
4720,pega-a-receita-part-mc-dede,gata
4721,pega-a-receita-part-mc-dede,pira
4722,pega-a-receita-part-mc-dede,Nesse
4723,pega-a-receita-part-mc-dede,meu
4724,pega-a-receita-part-mc-dede,jeito
4725,pega-a-receita-part-mc-dede,louco
4726,pega-a-receita-part-mc-dede,de
4727,pega-a-receita-part-mc-dede,amar
4728,pega-a-receita-part-mc-dede,Tô
4729,pega-a-receita-part-mc-dede,com
4730,pega-a-receita-part-mc-dede,várias
4731,pega-a-receita-part-mc-dede,namoradas
4732,pega-a-receita-part-mc-dede,Elas
4733,pega-a-receita-part-mc-dede,brisa
4734,pega-a-receita-part-mc-dede,no
4735,pega-a-receita-part-mc-dede,pretinho
4736,pega-a-receita-part-mc-dede,Faz
4737,pega-a-receita-part-mc-dede,dias
4738,pega-a-receita-part-mc-dede,que
4739,pega-a-receita-part-mc-dede,não
4740,pega-a-receita-part-mc-dede,volto
4741,pega-a-receita-part-mc-dede,pra
4742,pega-a-receita-part-mc-dede,casa
4743,pega-a-receita-part-mc-dede,Já
4744,pega-a-receita-part-mc-dede,faz
4745,pega-a-receita-part-mc-dede,tempo
4746,pega-a-receita-part-mc-dede,que
4747,pega-a-receita-part-mc-dede,eu
4748,pega-a-receita-part-mc-dede,não
4749,pega-a-receita-part-mc-dede,durmo
4750,pega-a-receita-part-mc-dede,sozinho
4751,pega-a-receita-part-mc-dede,Cada
4752,pega-a-receita-part-mc-dede,dia
4753,pega-a-receita-part-mc-dede,da
4754,pega-a-receita-part-mc-dede,semana
4755,pega-a-receita-part-mc-dede,tem
4756,pega-a-receita-part-mc-dede,uma
4757,pega-a-receita-part-mc-dede,pra
4758,pega-a-receita-part-mc-dede,dar
4759,pega-a-receita-part-mc-dede,carinho
4760,pega-a-receita-part-mc-dede,Já
4761,pega-a-receita-part-mc-dede,faz
4762,pega-a-receita-part-mc-dede,tempo
4763,pega-a-receita-part-mc-dede,que
4764,pega-a-receita-part-mc-dede,eu
4765,pega-a-receita-part-mc-dede,não
4766,pega-a-receita-part-mc-dede,durmo
4767,pega-a-receita-part-mc-dede,sozinho
4768,pega-a-receita-part-mc-dede,Já
4769,pega-a-receita-part-mc-dede,faz
4770,pega-a-receita-part-mc-dede,tempo
4771,pega-a-receita-part-mc-dede,que
4772,pega-a-receita-part-mc-dede,eu
4773,pega-a-receita-part-mc-dede,não
4774,pega-a-receita-part-mc-dede,durmo
4775,pega-a-receita-part-mc-dede,sozinho
4776,pega-a-receita-part-mc-dede,Cada
4777,pega-a-receita-part-mc-dede,dia
4778,pega-a-receita-part-mc-dede,da
4779,pega-a-receita-part-mc-dede,semana
4780,pega-a-receita-part-mc-dede,tem
4781,pega-a-receita-part-mc-dede,uma
4782,pega-a-receita-part-mc-dede,pra
4783,pega-a-receita-part-mc-dede,dar
4784,pega-a-receita-part-mc-dede,carinho
4785,pega-a-receita-part-mc-dede,Já
4786,pega-a-receita-part-mc-dede,faz
4787,pega-a-receita-part-mc-dede,tempo
4788,pega-a-receita-part-mc-dede,que
4789,pega-a-receita-part-mc-dede,eu
4790,pega-a-receita-part-mc-dede,não
4791,pega-a-receita-part-mc-dede,durmo
4792,pega-a-receita-part-mc-dede,sozinho
4793,pega-a-receita-part-mc-dede,None
5168,ta-tum-tum-part-simone-e-simaria,Só
5169,ta-tum-tum-part-simone-e-simaria,pensando
5170,ta-tum-tum-part-simone-e-simaria,em
5171,ta-tum-tum-part-simone-e-simaria,"mexer,"
5172,ta-tum-tum-part-simone-e-simaria,mexer
5173,ta-tum-tum-part-simone-e-simaria,Sem
5174,ta-tum-tum-part-simone-e-simaria,segundas
5175,ta-tum-tum-part-simone-e-simaria,intenções
5176,ta-tum-tum-part-simone-e-simaria,Sem
5177,ta-tum-tum-part-simone-e-simaria,"tocar,"
5178,ta-tum-tum-part-simone-e-simaria,sem
5179,ta-tum-tum-part-simone-e-simaria,beijar
5180,ta-tum-tum-part-simone-e-simaria,Ela
5181,ta-tum-tum-part-simone-e-simaria,não
5182,ta-tum-tum-part-simone-e-simaria,vai
5183,ta-tum-tum-part-simone-e-simaria,se
5184,ta-tum-tum-part-simone-e-simaria,envolver
5185,ta-tum-tum-part-simone-e-simaria,Faz
5186,ta-tum-tum-part-simone-e-simaria,cena
5187,ta-tum-tum-part-simone-e-simaria,proibida
5188,ta-tum-tum-part-simone-e-simaria,e
5189,ta-tum-tum-part-simone-e-simaria,mantém
5190,ta-tum-tum-part-simone-e-simaria,postura
5191,ta-tum-tum-part-simone-e-simaria,Depois
5192,ta-tum-tum-part-simone-e-simaria,da
5193,ta-tum-tum-part-simone-e-simaria,"meia-noite,"
5194,ta-tum-tum-part-simone-e-simaria,é
5195,ta-tum-tum-part-simone-e-simaria,filme
5196,ta-tum-tum-part-simone-e-simaria,com
5197,ta-tum-tum-part-simone-e-simaria,censura
5198,ta-tum-tum-part-simone-e-simaria,Sensualidade
5199,ta-tum-tum-part-simone-e-simaria,pura
5200,ta-tum-tum-part-simone-e-simaria,Faz
5201,ta-tum-tum-part-simone-e-simaria,cena
5202,ta-tum-tum-part-simone-e-simaria,proibida
5203,ta-tum-tum-part-simone-e-simaria,e
5204,ta-tum-tum-part-simone-e-simaria,mantém
5205,ta-tum-tum-part-simone-e-simaria,postura
5206,ta-tum-tum-part-simone-e-simaria,Depois
5207,ta-tum-tum-part-simone-e-simaria,da
5208,ta-tum-tum-part-simone-e-simaria,"meia-noite,"
5209,ta-tum-tum-part-simone-e-simaria,é
5210,ta-tum-tum-part-simone-e-simaria,filme
5211,ta-tum-tum-part-simone-e-simaria,com
5212,ta-tum-tum-part-simone-e-simaria,censura
5213,ta-tum-tum-part-simone-e-simaria,Sensualidade
5214,ta-tum-tum-part-simone-e-simaria,pura
5215,ta-tum-tum-part-simone-e-simaria,Quicando
5216,ta-tum-tum-part-simone-e-simaria,e
5217,ta-tum-tum-part-simone-e-simaria,mostrando
5218,ta-tum-tum-part-simone-e-simaria,o
5219,ta-tum-tum-part-simone-e-simaria,poder
5220,ta-tum-tum-part-simone-e-simaria,desse
5221,ta-tum-tum-part-simone-e-simaria,bumbum
5222,ta-tum-tum-part-simone-e-simaria,"Tá,"
5223,ta-tum-tum-part-simone-e-simaria,"tá,"
5224,ta-tum-tum-part-simone-e-simaria,tá
5225,ta-tum-tum-part-simone-e-simaria,tum
5226,ta-tum-tum-part-simone-e-simaria,tum
5227,ta-tum-tum-part-simone-e-simaria,Quicando
5228,ta-tum-tum-part-simone-e-simaria,e
5229,ta-tum-tum-part-simone-e-simaria,mostrando
5230,ta-tum-tum-part-simone-e-simaria,Vai
5231,ta-tum-tum-part-simone-e-simaria,mexendo
5232,ta-tum-tum-part-simone-e-simaria,o
5233,ta-tum-tum-part-simone-e-simaria,bumbum
5234,ta-tum-tum-part-simone-e-simaria,Faz
5235,ta-tum-tum-part-simone-e-simaria,o
5236,ta-tum-tum-part-simone-e-simaria,movimento
5237,ta-tum-tum-part-simone-e-simaria,no
5238,ta-tum-tum-part-simone-e-simaria,talento
5239,ta-tum-tum-part-simone-e-simaria,"Tá,"
5240,ta-tum-tum-part-simone-e-simaria,tá
5241,ta-tum-tum-part-simone-e-simaria,tum
5242,ta-tum-tum-part-simone-e-simaria,tum
5243,ta-tum-tum-part-simone-e-simaria,"Tum,"
5244,ta-tum-tum-part-simone-e-simaria,vai
5245,ta-tum-tum-part-simone-e-simaria,mexendo
5246,ta-tum-tum-part-simone-e-simaria,o
5247,ta-tum-tum-part-simone-e-simaria,bumbum
5248,ta-tum-tum-part-simone-e-simaria,Faz
5249,ta-tum-tum-part-simone-e-simaria,o
5250,ta-tum-tum-part-simone-e-simaria,movimento
5251,ta-tum-tum-part-simone-e-simaria,no
5252,ta-tum-tum-part-simone-e-simaria,talento
5253,ta-tum-tum-part-simone-e-simaria,"Tá,"
5254,ta-tum-tum-part-simone-e-simaria,tá
5255,ta-tum-tum-part-simone-e-simaria,tum
5256,ta-tum-tum-part-simone-e-simaria,tum
5257,ta-tum-tum-part-simone-e-simaria,Só
5258,ta-tum-tum-part-simone-e-simaria,pensando
5259,ta-tum-tum-part-simone-e-simaria,em
5260,ta-tum-tum-part-simone-e-simaria,"mexer,"
5261,ta-tum-tum-part-simone-e-simaria,mexer
5262,ta-tum-tum-part-simone-e-simaria,(então
5263,ta-tum-tum-part-simone-e-simaria,mexe)
5264,ta-tum-tum-part-simone-e-simaria,Sem
5265,ta-tum-tum-part-simone-e-simaria,segundas
5266,ta-tum-tum-part-simone-e-simaria,intenções
5267,ta-tum-tum-part-simone-e-simaria,Sem
5268,ta-tum-tum-part-simone-e-simaria,"tocar,"
5269,ta-tum-tum-part-simone-e-simaria,sem
5270,ta-tum-tum-part-simone-e-simaria,beijar
5271,ta-tum-tum-part-simone-e-simaria,Ela
5272,ta-tum-tum-part-simone-e-simaria,não
5273,ta-tum-tum-part-simone-e-simaria,vai
5274,ta-tum-tum-part-simone-e-simaria,se
5275,ta-tum-tum-part-simone-e-simaria,envolver
5276,ta-tum-tum-part-simone-e-simaria,(cê
5277,ta-tum-tum-part-simone-e-simaria,acredita?!)
5278,ta-tum-tum-part-simone-e-simaria,Faz
5279,ta-tum-tum-part-simone-e-simaria,cena
5280,ta-tum-tum-part-simone-e-simaria,proibida
5281,ta-tum-tum-part-simone-e-simaria,e
5282,ta-tum-tum-part-simone-e-simaria,mantém
5283,ta-tum-tum-part-simone-e-simaria,postura
5284,ta-tum-tum-part-simone-e-simaria,Depois
5285,ta-tum-tum-part-simone-e-simaria,da
5286,ta-tum-tum-part-simone-e-simaria,"meia-noite,"
5287,ta-tum-tum-part-simone-e-simaria,é
5288,ta-tum-tum-part-simone-e-simaria,filme
5289,ta-tum-tum-part-simone-e-simaria,com
5290,ta-tum-tum-part-simone-e-simaria,censura
5291,ta-tum-tum-part-simone-e-simaria,Sensualidade
5292,ta-tum-tum-part-simone-e-simaria,pura
5293,ta-tum-tum-part-simone-e-simaria,Faz
5294,ta-tum-tum-part-simone-e-simaria,cena
5295,ta-tum-tum-part-simone-e-simaria,proibida
5296,ta-tum-tum-part-simone-e-simaria,e
5297,ta-tum-tum-part-simone-e-simaria,mantém
5298,ta-tum-tum-part-simone-e-simaria,postura
5299,ta-tum-tum-part-simone-e-simaria,Depois
5300,ta-tum-tum-part-simone-e-simaria,da
5301,ta-tum-tum-part-simone-e-simaria,"meia-noite,"
5302,ta-tum-tum-part-simone-e-simaria,é
5303,ta-tum-tum-part-simone-e-simaria,filme
5304,ta-tum-tum-part-simone-e-simaria,com
5305,ta-tum-tum-part-simone-e-simaria,censura
5306,ta-tum-tum-part-simone-e-simaria,Sensualidade
5307,ta-tum-tum-part-simone-e-simaria,pura
5308,ta-tum-tum-part-simone-e-simaria,Quicando
5309,ta-tum-tum-part-simone-e-simaria,e
5310,ta-tum-tum-part-simone-e-simaria,mostrando
5311,ta-tum-tum-part-simone-e-simaria,o
5312,ta-tum-tum-part-simone-e-simaria,poder
5313,ta-tum-tum-part-simone-e-simaria,desse
5314,ta-tum-tum-part-simone-e-simaria,bumbum
5315,ta-tum-tum-part-simone-e-simaria,"Tá,"
5316,ta-tum-tum-part-simone-e-simaria,"tá,"
5317,ta-tum-tum-part-simone-e-simaria,tá
5318,ta-tum-tum-part-simone-e-simaria,tum
5319,ta-tum-tum-part-simone-e-simaria,tum
5320,ta-tum-tum-part-simone-e-simaria,Quicando
5321,ta-tum-tum-part-simone-e-simaria,e
5322,ta-tum-tum-part-simone-e-simaria,mostrando
5323,ta-tum-tum-part-simone-e-simaria,Vai
5324,ta-tum-tum-part-simone-e-simaria,mexendo
5325,ta-tum-tum-part-simone-e-simaria,o
5326,ta-tum-tum-part-simone-e-simaria,bumbum
5327,ta-tum-tum-part-simone-e-simaria,Faz
5328,ta-tum-tum-part-simone-e-simaria,o
5329,ta-tum-tum-part-simone-e-simaria,movimento
5330,ta-tum-tum-part-simone-e-simaria,no
5331,ta-tum-tum-part-simone-e-simaria,talento
5332,ta-tum-tum-part-simone-e-simaria,(mexe
5333,ta-tum-tum-part-simone-e-simaria,o
5334,ta-tum-tum-part-simone-e-simaria,bumbum)
5335,ta-tum-tum-part-simone-e-simaria,Vai
5336,ta-tum-tum-part-simone-e-simaria,mexendo
5337,ta-tum-tum-part-simone-e-simaria,o
5338,ta-tum-tum-part-simone-e-simaria,bumbum
5339,ta-tum-tum-part-simone-e-simaria,Vai
5340,ta-tum-tum-part-simone-e-simaria,mexendo
5341,ta-tum-tum-part-simone-e-simaria,o
5342,ta-tum-tum-part-simone-e-simaria,bumbum
5343,ta-tum-tum-part-simone-e-simaria,Faz
5344,ta-tum-tum-part-simone-e-simaria,o
5345,ta-tum-tum-part-simone-e-simaria,movimento
5346,ta-tum-tum-part-simone-e-simaria,no
5347,ta-tum-tum-part-simone-e-simaria,talento
5348,ta-tum-tum-part-simone-e-simaria,Quicando
5349,ta-tum-tum-part-simone-e-simaria,e
5350,ta-tum-tum-part-simone-e-simaria,mostrando
5351,ta-tum-tum-part-simone-e-simaria,o
5352,ta-tum-tum-part-simone-e-simaria,poder
5353,ta-tum-tum-part-simone-e-simaria,desse
5354,ta-tum-tum-part-simone-e-simaria,bumbum
5355,ta-tum-tum-part-simone-e-simaria,"Tá,"
5356,ta-tum-tum-part-simone-e-simaria,"tá,"
5357,ta-tum-tum-part-simone-e-simaria,tá
5358,ta-tum-tum-part-simone-e-simaria,tum
5359,ta-tum-tum-part-simone-e-simaria,tum
5360,ta-tum-tum-part-simone-e-simaria,Quicando
5361,ta-tum-tum-part-simone-e-simaria,e
5362,ta-tum-tum-part-simone-e-simaria,mostrando
5363,ta-tum-tum-part-simone-e-simaria,None
5440,terremoto-part-anitta,Já
5441,terremoto-part-anitta,me
5442,terremoto-part-anitta,deu
5443,terremoto-part-anitta,até
5444,terremoto-part-anitta,"insônia,"
5445,terremoto-part-anitta,meu
5446,terremoto-part-anitta,sossego
5447,terremoto-part-anitta,acabou
5448,terremoto-part-anitta,Pesadelo
5449,terremoto-part-anitta,da
5450,terremoto-part-anitta,"invejosa,"
5451,terremoto-part-anitta,sonho
5452,terremoto-part-anitta,de
5453,terremoto-part-anitta,quem
5454,terremoto-part-anitta,não
5455,terremoto-part-anitta,provou
5456,terremoto-part-anitta,Ela
5457,terremoto-part-anitta,senta
5458,terremoto-part-anitta,e
5459,terremoto-part-anitta,não
5460,terremoto-part-anitta,"para,"
5461,terremoto-part-anitta,ela
5462,terremoto-part-anitta,toca
5463,terremoto-part-anitta,o
5464,terremoto-part-anitta,terror
5465,terremoto-part-anitta,Quando
5466,terremoto-part-anitta,ela
5467,terremoto-part-anitta,"desce,"
5468,terremoto-part-anitta,é
5469,terremoto-part-anitta,igual
5470,terremoto-part-anitta,terremoto
5471,terremoto-part-anitta,Ela
5472,terremoto-part-anitta,senta
5473,terremoto-part-anitta,e
5474,terremoto-part-anitta,não
5475,terremoto-part-anitta,"para,"
5476,terremoto-part-anitta,toca
5477,terremoto-part-anitta,o
5478,terremoto-part-anitta,terror
5479,terremoto-part-anitta,"Rebolo,"
5480,terremoto-part-anitta,não
5481,terremoto-part-anitta,"paro,"
5482,terremoto-part-anitta,toco
5483,terremoto-part-anitta,o
5484,terremoto-part-anitta,terror
5485,terremoto-part-anitta,Quando
5486,terremoto-part-anitta,eu
5487,terremoto-part-anitta,"desço,"
5488,terremoto-part-anitta,é
5489,terremoto-part-anitta,igual
5490,terremoto-part-anitta,terremoto
5491,terremoto-part-anitta,"Rebolo,"
5492,terremoto-part-anitta,não
5493,terremoto-part-anitta,"paro,"
5494,terremoto-part-anitta,toco
5495,terremoto-part-anitta,o
5496,terremoto-part-anitta,terror
5497,terremoto-part-anitta,Pra
5498,terremoto-part-anitta,te
5499,terremoto-part-anitta,ver
5500,terremoto-part-anitta,perdendo
5501,terremoto-part-anitta,a
5502,terremoto-part-anitta,"linha,"
5503,terremoto-part-anitta,teu
5504,terremoto-part-anitta,sossego
5505,terremoto-part-anitta,acabou
5506,terremoto-part-anitta,Pesadelo
5507,terremoto-part-anitta,da
5508,terremoto-part-anitta,"invejosa,"
5509,terremoto-part-anitta,teu
5510,terremoto-part-anitta,desejo
5511,terremoto-part-anitta,eu
5512,terremoto-part-anitta,sei
5513,terremoto-part-anitta,que
5514,terremoto-part-anitta,eu
5515,terremoto-part-anitta,sou
5516,terremoto-part-anitta,"Rebolo,"
5517,terremoto-part-anitta,não
5518,terremoto-part-anitta,"paro,"
5519,terremoto-part-anitta,toco
5520,terremoto-part-anitta,o
5521,terremoto-part-anitta,terror
5522,terremoto-part-anitta,Quando
5523,terremoto-part-anitta,eu
5524,terremoto-part-anitta,"desço,"
5525,terremoto-part-anitta,é
5526,terremoto-part-anitta,igual
5527,terremoto-part-anitta,terremoto
5528,terremoto-part-anitta,"Rebolo,"
5529,terremoto-part-anitta,não
5530,terremoto-part-anitta,"paro,"
5531,terremoto-part-anitta,toco
5532,terremoto-part-anitta,o
5533,terremoto-part-anitta,terror
5534,terremoto-part-anitta,Ela
5535,terremoto-part-anitta,senta
5536,terremoto-part-anitta,e
5537,terremoto-part-anitta,não
5538,terremoto-part-anitta,"para,"
5539,terremoto-part-anitta,ela
5540,terremoto-part-anitta,toca
5541,terremoto-part-anitta,o
5542,terremoto-part-anitta,terror
5543,terremoto-part-anitta,Quando
5544,terremoto-part-anitta,ela
5545,terremoto-part-anitta,"desce,"
5546,terremoto-part-anitta,é
5547,terremoto-part-anitta,igual
5548,terremoto-part-anitta,terremoto
5549,terremoto-part-anitta,Ela
5550,terremoto-part-anitta,senta
5551,terremoto-part-anitta,e
5552,terremoto-part-anitta,não
5553,terremoto-part-anitta,para
5554,terremoto-part-anitta,Não
5555,terremoto-part-anitta,como
5556,terremoto-part-anitta,"mais,"
5557,terremoto-part-anitta,não
5558,terremoto-part-anitta,durmo
5559,terremoto-part-anitta,"mais,"
5560,terremoto-part-anitta,eu
5561,terremoto-part-anitta,vou
5562,terremoto-part-anitta,ficar
5563,terremoto-part-anitta,doente
5564,terremoto-part-anitta,Tá
5565,terremoto-part-anitta,querendo
5566,terremoto-part-anitta,de
5567,terremoto-part-anitta,"novo,"
5568,terremoto-part-anitta,já
5569,terremoto-part-anitta,caiu
5570,terremoto-part-anitta,no
5571,terremoto-part-anitta,meu
5572,terremoto-part-anitta,jogo
5573,terremoto-part-anitta,Não
5574,terremoto-part-anitta,pode
5575,terremoto-part-anitta,se
5576,terremoto-part-anitta,"queimar,"
5577,terremoto-part-anitta,então
5578,terremoto-part-anitta,pra
5579,terremoto-part-anitta,que
5580,terremoto-part-anitta,brincar
5581,terremoto-part-anitta,com
5582,terremoto-part-anitta,fogo?
5583,terremoto-part-anitta,Mas
5584,terremoto-part-anitta,eu
5585,terremoto-part-anitta,sou
5586,terremoto-part-anitta,artilheiro
5587,terremoto-part-anitta,e
5588,terremoto-part-anitta,eu
5589,terremoto-part-anitta,vou
5590,terremoto-part-anitta,virar
5591,terremoto-part-anitta,o
5592,terremoto-part-anitta,jogo
5593,terremoto-part-anitta,Eu
5594,terremoto-part-anitta,vou
5595,terremoto-part-anitta,partir
5596,terremoto-part-anitta,pra
5597,terremoto-part-anitta,"cima,"
5598,terremoto-part-anitta,de
5599,terremoto-part-anitta,virada
5600,terremoto-part-anitta,é
5601,terremoto-part-anitta,mais
5602,terremoto-part-anitta,gostoso
5603,terremoto-part-anitta,Eu
5604,terremoto-part-anitta,ganho
5605,terremoto-part-anitta,essa
5606,terremoto-part-anitta,"parada,"
5607,terremoto-part-anitta,pode
5608,terremoto-part-anitta,ficar
5609,terremoto-part-anitta,ligada
5610,terremoto-part-anitta,Vai
5611,terremoto-part-anitta,ver
5612,terremoto-part-anitta,que
5613,terremoto-part-anitta,eu
5614,terremoto-part-anitta,sou
5615,terremoto-part-anitta,"zica,"
5616,terremoto-part-anitta,"haha,"
5617,terremoto-part-anitta,cê
5618,terremoto-part-anitta,acredita?
5619,terremoto-part-anitta,"Rebolo,"
5620,terremoto-part-anitta,eu
5621,terremoto-part-anitta,não
5622,terremoto-part-anitta,"paro,"
5623,terremoto-part-anitta,toco
5624,terremoto-part-anitta,o
5625,terremoto-part-anitta,terror
5626,terremoto-part-anitta,Quando
5627,terremoto-part-anitta,ela
5628,terremoto-part-anitta,"desce,"
5629,terremoto-part-anitta,é
5630,terremoto-part-anitta,igual
5631,terremoto-part-anitta,terremoto
5632,terremoto-part-anitta,Ela
5633,terremoto-part-anitta,senta
5634,terremoto-part-anitta,e
5635,terremoto-part-anitta,não
5636,terremoto-part-anitta,"para,"
5637,terremoto-part-anitta,ela
5638,terremoto-part-anitta,toca
5639,terremoto-part-anitta,o
5640,terremoto-part-anitta,terror
5641,terremoto-part-anitta,E
5642,terremoto-part-anitta,ela
5643,terremoto-part-anitta,"desce,"
5644,terremoto-part-anitta,não
5645,terremoto-part-anitta,"para,"
5646,terremoto-part-anitta,"rebola,"
5647,terremoto-part-anitta,toca
5648,terremoto-part-anitta,o
5649,terremoto-part-anitta,terror
5650,terremoto-part-anitta,Eu
5651,terremoto-part-anitta,"desço,"
5652,terremoto-part-anitta,não
5653,terremoto-part-anitta,"paro,"
5654,terremoto-part-anitta,"rebolo,"
5655,terremoto-part-anitta,eu
5656,terremoto-part-anitta,toco
5657,terremoto-part-anitta,o
5658,terremoto-part-anitta,terror
5659,terremoto-part-anitta,E
5660,terremoto-part-anitta,ela
