,Musicas,Acordes
9361,o-que--amor-pra-voce,Bm
9362,o-que--amor-pra-voce,D
9363,o-que--amor-pra-voce,A
9364,o-que--amor-pra-voce,E
9365,o-que--amor-pra-voce,Bm
9366,o-que--amor-pra-voce,D
9367,o-que--amor-pra-voce,A
9368,o-que--amor-pra-voce,E
9369,o-que--amor-pra-voce,Bm
9370,o-que--amor-pra-voce,D
9371,o-que--amor-pra-voce,A
9372,o-que--amor-pra-voce,E
9373,o-que--amor-pra-voce,Bm
9374,o-que--amor-pra-voce,D
9375,o-que--amor-pra-voce,A
9376,o-que--amor-pra-voce,E
9377,o-que--amor-pra-voce,Bm
9378,o-que--amor-pra-voce,D
9379,o-que--amor-pra-voce,A
9380,o-que--amor-pra-voce,E
9381,o-que--amor-pra-voce,Bm
9382,o-que--amor-pra-voce,D
9383,o-que--amor-pra-voce,A
9384,o-que--amor-pra-voce,E
9385,o-que--amor-pra-voce,Bm
9386,o-que--amor-pra-voce,D
9387,o-que--amor-pra-voce,A
9388,o-que--amor-pra-voce,E
9389,o-que--amor-pra-voce,Bm
9390,o-que--amor-pra-voce,D
9391,o-que--amor-pra-voce,A
9392,o-que--amor-pra-voce,E
9393,o-que--amor-pra-voce,Bm
9394,o-que--amor-pra-voce,D
9395,o-que--amor-pra-voce,A
9396,o-que--amor-pra-voce,E
9397,o-que--amor-pra-voce,Bm
9398,o-que--amor-pra-voce,D
9399,o-que--amor-pra-voce,A
9400,o-que--amor-pra-voce,E
9401,o-que--amor-pra-voce,Bm
9402,o-que--amor-pra-voce,D
9403,o-que--amor-pra-voce,A
9404,o-que--amor-pra-voce,E
9472,o-que-e-o-que-e-part-simone-e-simaria,G
9473,o-que-e-o-que-e-part-simone-e-simaria,D
9474,o-que-e-o-que-e-part-simone-e-simaria,Am7
9475,o-que-e-o-que-e-part-simone-e-simaria,C
9476,o-que-e-o-que-e-part-simone-e-simaria,G
9477,o-que-e-o-que-e-part-simone-e-simaria,D
9478,o-que-e-o-que-e-part-simone-e-simaria,Am7
9479,o-que-e-o-que-e-part-simone-e-simaria,C
9480,o-que-e-o-que-e-part-simone-e-simaria,G
9481,o-que-e-o-que-e-part-simone-e-simaria,Am7
9482,o-que-e-o-que-e-part-simone-e-simaria,C
9483,o-que-e-o-que-e-part-simone-e-simaria,G
9484,o-que-e-o-que-e-part-simone-e-simaria,Am7
9485,o-que-e-o-que-e-part-simone-e-simaria,C
9486,o-que-e-o-que-e-part-simone-e-simaria,G
9487,o-que-e-o-que-e-part-simone-e-simaria,Am7
9488,o-que-e-o-que-e-part-simone-e-simaria,C
9489,o-que-e-o-que-e-part-simone-e-simaria,G
9490,o-que-e-o-que-e-part-simone-e-simaria,G
9491,o-que-e-o-que-e-part-simone-e-simaria,D
9492,o-que-e-o-que-e-part-simone-e-simaria,Am7
9493,o-que-e-o-que-e-part-simone-e-simaria,C
9494,o-que-e-o-que-e-part-simone-e-simaria,G
9495,o-que-e-o-que-e-part-simone-e-simaria,D
9496,o-que-e-o-que-e-part-simone-e-simaria,Am7
9497,o-que-e-o-que-e-part-simone-e-simaria,C
9498,o-que-e-o-que-e-part-simone-e-simaria,G
9499,o-que-e-o-que-e-part-simone-e-simaria,D
9500,o-que-e-o-que-e-part-simone-e-simaria,Am7
9501,o-que-e-o-que-e-part-simone-e-simaria,C
9502,o-que-e-o-que-e-part-simone-e-simaria,G
9503,o-que-e-o-que-e-part-simone-e-simaria,D
9504,o-que-e-o-que-e-part-simone-e-simaria,Am7
9505,o-que-e-o-que-e-part-simone-e-simaria,C
9506,o-que-e-o-que-e-part-simone-e-simaria,G
9507,o-que-e-o-que-e-part-simone-e-simaria,D
9508,o-que-e-o-que-e-part-simone-e-simaria,Am7
9509,o-que-e-o-que-e-part-simone-e-simaria,C
9510,o-que-e-o-que-e-part-simone-e-simaria,G
9511,o-que-e-o-que-e-part-simone-e-simaria,D
9512,o-que-e-o-que-e-part-simone-e-simaria,Am7
9513,o-que-e-o-que-e-part-simone-e-simaria,C
9514,o-que-e-o-que-e-part-simone-e-simaria,D
9515,o-que-e-o-que-e-part-simone-e-simaria,G
9516,o-que-e-o-que-e-part-simone-e-simaria,Am7
9517,o-que-e-o-que-e-part-simone-e-simaria,C
9518,o-que-e-o-que-e-part-simone-e-simaria,G
9519,o-que-e-o-que-e-part-simone-e-simaria,Am7
9520,o-que-e-o-que-e-part-simone-e-simaria,C
9521,o-que-e-o-que-e-part-simone-e-simaria,G
9522,o-que-e-o-que-e-part-simone-e-simaria,Am7
9523,o-que-e-o-que-e-part-simone-e-simaria,C
9524,o-que-e-o-que-e-part-simone-e-simaria,G
9525,o-que-e-o-que-e-part-simone-e-simaria,G
9526,o-que-e-o-que-e-part-simone-e-simaria,D
9527,o-que-e-o-que-e-part-simone-e-simaria,Am7
9528,o-que-e-o-que-e-part-simone-e-simaria,C
9529,o-que-e-o-que-e-part-simone-e-simaria,G
9530,o-que-e-o-que-e-part-simone-e-simaria,D
9531,o-que-e-o-que-e-part-simone-e-simaria,Am7
9532,o-que-e-o-que-e-part-simone-e-simaria,C
9533,o-que-e-o-que-e-part-simone-e-simaria,G
9534,o-que-e-o-que-e-part-simone-e-simaria,D
9535,o-que-e-o-que-e-part-simone-e-simaria,Am7
9536,o-que-e-o-que-e-part-simone-e-simaria,C
9537,o-que-e-o-que-e-part-simone-e-simaria,G
9538,o-que-e-o-que-e-part-simone-e-simaria,D
9539,o-que-e-o-que-e-part-simone-e-simaria,Am7
9540,o-que-e-o-que-e-part-simone-e-simaria,C
9541,o-que-e-o-que-e-part-simone-e-simaria,G
9542,o-que-e-o-que-e-part-simone-e-simaria,D
9543,o-que-e-o-que-e-part-simone-e-simaria,Am7
9544,o-que-e-o-que-e-part-simone-e-simaria,C
9545,o-que-e-o-que-e-part-simone-e-simaria,G
9546,o-que-e-o-que-e-part-simone-e-simaria,D
9547,o-que-e-o-que-e-part-simone-e-simaria,Am7
9548,o-que-e-o-que-e-part-simone-e-simaria,C
9549,o-que-e-o-que-e-part-simone-e-simaria,G
9550,o-que-e-o-que-e-part-simone-e-simaria,D
9551,o-que-e-o-que-e-part-simone-e-simaria,Am7
9552,o-que-e-o-que-e-part-simone-e-simaria,C
9553,o-que-e-o-que-e-part-simone-e-simaria,G
9554,o-que-e-o-que-e-part-simone-e-simaria,D
9555,o-que-e-o-que-e-part-simone-e-simaria,Am7
9556,o-que-e-o-que-e-part-simone-e-simaria,C
9600,o-que-e-o-que-e-part-simone-e-simaria-,G
9601,o-que-e-o-que-e-part-simone-e-simaria-,D
9602,o-que-e-o-que-e-part-simone-e-simaria-,Am7
9603,o-que-e-o-que-e-part-simone-e-simaria-,C
9604,o-que-e-o-que-e-part-simone-e-simaria-,G
9605,o-que-e-o-que-e-part-simone-e-simaria-,D
9606,o-que-e-o-que-e-part-simone-e-simaria-,Am7
9607,o-que-e-o-que-e-part-simone-e-simaria-,C
9608,o-que-e-o-que-e-part-simone-e-simaria-,G
9609,o-que-e-o-que-e-part-simone-e-simaria-,Am7
9610,o-que-e-o-que-e-part-simone-e-simaria-,C
9611,o-que-e-o-que-e-part-simone-e-simaria-,G
9612,o-que-e-o-que-e-part-simone-e-simaria-,Am7
9613,o-que-e-o-que-e-part-simone-e-simaria-,C
9614,o-que-e-o-que-e-part-simone-e-simaria-,G
9615,o-que-e-o-que-e-part-simone-e-simaria-,Am7
9616,o-que-e-o-que-e-part-simone-e-simaria-,C
9617,o-que-e-o-que-e-part-simone-e-simaria-,G
9618,o-que-e-o-que-e-part-simone-e-simaria-,G
9619,o-que-e-o-que-e-part-simone-e-simaria-,D
9620,o-que-e-o-que-e-part-simone-e-simaria-,Am7
9621,o-que-e-o-que-e-part-simone-e-simaria-,C
9622,o-que-e-o-que-e-part-simone-e-simaria-,G
9623,o-que-e-o-que-e-part-simone-e-simaria-,D
9624,o-que-e-o-que-e-part-simone-e-simaria-,Am7
9625,o-que-e-o-que-e-part-simone-e-simaria-,C
9626,o-que-e-o-que-e-part-simone-e-simaria-,G
9627,o-que-e-o-que-e-part-simone-e-simaria-,D
9628,o-que-e-o-que-e-part-simone-e-simaria-,Am7
9629,o-que-e-o-que-e-part-simone-e-simaria-,C
9630,o-que-e-o-que-e-part-simone-e-simaria-,G
9631,o-que-e-o-que-e-part-simone-e-simaria-,D
9632,o-que-e-o-que-e-part-simone-e-simaria-,Am7
9633,o-que-e-o-que-e-part-simone-e-simaria-,C
9634,o-que-e-o-que-e-part-simone-e-simaria-,G
9635,o-que-e-o-que-e-part-simone-e-simaria-,D
9636,o-que-e-o-que-e-part-simone-e-simaria-,Am7
9637,o-que-e-o-que-e-part-simone-e-simaria-,C
9638,o-que-e-o-que-e-part-simone-e-simaria-,G
9639,o-que-e-o-que-e-part-simone-e-simaria-,D
9640,o-que-e-o-que-e-part-simone-e-simaria-,Am7
9641,o-que-e-o-que-e-part-simone-e-simaria-,C
9642,o-que-e-o-que-e-part-simone-e-simaria-,D
9643,o-que-e-o-que-e-part-simone-e-simaria-,G
9644,o-que-e-o-que-e-part-simone-e-simaria-,Am7
9645,o-que-e-o-que-e-part-simone-e-simaria-,C
9646,o-que-e-o-que-e-part-simone-e-simaria-,G
9647,o-que-e-o-que-e-part-simone-e-simaria-,Am7
9648,o-que-e-o-que-e-part-simone-e-simaria-,C
9649,o-que-e-o-que-e-part-simone-e-simaria-,G
9650,o-que-e-o-que-e-part-simone-e-simaria-,Am7
9651,o-que-e-o-que-e-part-simone-e-simaria-,C
9652,o-que-e-o-que-e-part-simone-e-simaria-,G
9653,o-que-e-o-que-e-part-simone-e-simaria-,G
9654,o-que-e-o-que-e-part-simone-e-simaria-,D
9655,o-que-e-o-que-e-part-simone-e-simaria-,Am7
9656,o-que-e-o-que-e-part-simone-e-simaria-,C
9657,o-que-e-o-que-e-part-simone-e-simaria-,G
9658,o-que-e-o-que-e-part-simone-e-simaria-,D
9659,o-que-e-o-que-e-part-simone-e-simaria-,Am7
9660,o-que-e-o-que-e-part-simone-e-simaria-,C
9661,o-que-e-o-que-e-part-simone-e-simaria-,G
9662,o-que-e-o-que-e-part-simone-e-simaria-,D
9663,o-que-e-o-que-e-part-simone-e-simaria-,Am7
9664,o-que-e-o-que-e-part-simone-e-simaria-,C
9665,o-que-e-o-que-e-part-simone-e-simaria-,G
9666,o-que-e-o-que-e-part-simone-e-simaria-,D
9667,o-que-e-o-que-e-part-simone-e-simaria-,Am7
9668,o-que-e-o-que-e-part-simone-e-simaria-,C
9669,o-que-e-o-que-e-part-simone-e-simaria-,G
9670,o-que-e-o-que-e-part-simone-e-simaria-,D
9671,o-que-e-o-que-e-part-simone-e-simaria-,Am7
9672,o-que-e-o-que-e-part-simone-e-simaria-,C
9673,o-que-e-o-que-e-part-simone-e-simaria-,G
9674,o-que-e-o-que-e-part-simone-e-simaria-,D
9675,o-que-e-o-que-e-part-simone-e-simaria-,Am7
9676,o-que-e-o-que-e-part-simone-e-simaria-,C
9677,o-que-e-o-que-e-part-simone-e-simaria-,G
9678,o-que-e-o-que-e-part-simone-e-simaria-,D
9679,o-que-e-o-que-e-part-simone-e-simaria-,Am7
9680,o-que-e-o-que-e-part-simone-e-simaria-,C
9681,o-que-e-o-que-e-part-simone-e-simaria-,G
9682,o-que-e-o-que-e-part-simone-e-simaria-,D
9683,o-que-e-o-que-e-part-simone-e-simaria-,Am7
9684,o-que-e-o-que-e-part-simone-e-simaria-,C
9728,o-que--que-voce-viu-em-mim,D
9729,o-que--que-voce-viu-em-mim,G
9730,o-que--que-voce-viu-em-mim,G
9731,o-que--que-voce-viu-em-mim,D
9732,o-que--que-voce-viu-em-mim,Em
9733,o-que--que-voce-viu-em-mim,G
9734,o-que--que-voce-viu-em-mim,A
9735,o-que--que-voce-viu-em-mim,D
9736,o-que--que-voce-viu-em-mim,G
9737,o-que--que-voce-viu-em-mim,D
9738,o-que--que-voce-viu-em-mim,D
9739,o-que--que-voce-viu-em-mim,G
9740,o-que--que-voce-viu-em-mim,G
9741,o-que--que-voce-viu-em-mim,D
9742,o-que--que-voce-viu-em-mim,Em
9743,o-que--que-voce-viu-em-mim,G
9744,o-que--que-voce-viu-em-mim,A
9745,o-que--que-voce-viu-em-mim,D
9746,o-que--que-voce-viu-em-mim,A
9747,o-que--que-voce-viu-em-mim,Em
9748,o-que--que-voce-viu-em-mim,G
9749,o-que--que-voce-viu-em-mim,D
9750,o-que--que-voce-viu-em-mim,A
9751,o-que--que-voce-viu-em-mim,Em
9752,o-que--que-voce-viu-em-mim,G
9753,o-que--que-voce-viu-em-mim,D
9754,o-que--que-voce-viu-em-mim,A
9755,o-que--que-voce-viu-em-mim,Em
9756,o-que--que-voce-viu-em-mim,G
9757,o-que--que-voce-viu-em-mim,D
9758,o-que--que-voce-viu-em-mim,A
9759,o-que--que-voce-viu-em-mim,Em
9760,o-que--que-voce-viu-em-mim,G
9761,o-que--que-voce-viu-em-mim,D
9762,o-que--que-voce-viu-em-mim,A
9763,o-que--que-voce-viu-em-mim,Em
9764,o-que--que-voce-viu-em-mim,G
9765,o-que--que-voce-viu-em-mim,D
9766,o-que--que-voce-viu-em-mim,A
9767,o-que--que-voce-viu-em-mim,Em
9768,o-que--que-voce-viu-em-mim,G
9769,o-que--que-voce-viu-em-mim,D
9770,o-que--que-voce-viu-em-mim,A
9771,o-que--que-voce-viu-em-mim,Em
9772,o-que--que-voce-viu-em-mim,G
9773,o-que--que-voce-viu-em-mim,D
9856,o-que-falta-em-voce-sou-eu,C
9857,o-que-falta-em-voce-sou-eu,F7M(9)
9858,o-que-falta-em-voce-sou-eu,C
9859,o-que-falta-em-voce-sou-eu,F7M(9)
9860,o-que-falta-em-voce-sou-eu,C
9861,o-que-falta-em-voce-sou-eu,G4
9862,o-que-falta-em-voce-sou-eu,G
9863,o-que-falta-em-voce-sou-eu,Dm
9864,o-que-falta-em-voce-sou-eu,Fm
9865,o-que-falta-em-voce-sou-eu,C
9866,o-que-falta-em-voce-sou-eu,G4
9867,o-que-falta-em-voce-sou-eu,G
9868,o-que-falta-em-voce-sou-eu,Dm
9869,o-que-falta-em-voce-sou-eu,Fm
9870,o-que-falta-em-voce-sou-eu,G
9871,o-que-falta-em-voce-sou-eu,Am7
9872,o-que-falta-em-voce-sou-eu,F7M(9)
9873,o-que-falta-em-voce-sou-eu,C
9874,o-que-falta-em-voce-sou-eu,G
9875,o-que-falta-em-voce-sou-eu,E
9876,o-que-falta-em-voce-sou-eu,Am7
9877,o-que-falta-em-voce-sou-eu,F7M(9)
9878,o-que-falta-em-voce-sou-eu,C
9879,o-que-falta-em-voce-sou-eu,G
9880,o-que-falta-em-voce-sou-eu,E
9881,o-que-falta-em-voce-sou-eu,Am7
9882,o-que-falta-em-voce-sou-eu,F7M(9)
9883,o-que-falta-em-voce-sou-eu,C
9884,o-que-falta-em-voce-sou-eu,G
9885,o-que-falta-em-voce-sou-eu,E
9886,o-que-falta-em-voce-sou-eu,Am7
9887,o-que-falta-em-voce-sou-eu,F7M(9)
9888,o-que-falta-em-voce-sou-eu,C
9889,o-que-falta-em-voce-sou-eu,G
9890,o-que-falta-em-voce-sou-eu,E
9891,o-que-falta-em-voce-sou-eu,Am7
9892,o-que-falta-em-voce-sou-eu,C
9893,o-que-falta-em-voce-sou-eu,G
9894,o-que-falta-em-voce-sou-eu,F7M(9)
9895,o-que-falta-em-voce-sou-eu,G
9896,o-que-falta-em-voce-sou-eu,C
9897,o-que-falta-em-voce-sou-eu,G
9898,o-que-falta-em-voce-sou-eu,F7M(9)
9899,o-que-falta-em-voce-sou-eu,G
9900,o-que-falta-em-voce-sou-eu,Am7
9901,o-que-falta-em-voce-sou-eu,F7M(9)
9902,o-que-falta-em-voce-sou-eu,C
9903,o-que-falta-em-voce-sou-eu,G
9904,o-que-falta-em-voce-sou-eu,E
9905,o-que-falta-em-voce-sou-eu,Am7
9906,o-que-falta-em-voce-sou-eu,F7M(9)
9907,o-que-falta-em-voce-sou-eu,C
9908,o-que-falta-em-voce-sou-eu,G
9909,o-que-falta-em-voce-sou-eu,E
9910,o-que-falta-em-voce-sou-eu,Am7
9911,o-que-falta-em-voce-sou-eu,F7M(9)
9912,o-que-falta-em-voce-sou-eu,C
9913,o-que-falta-em-voce-sou-eu,G
9914,o-que-falta-em-voce-sou-eu,E
9915,o-que-falta-em-voce-sou-eu,Am7
9916,o-que-falta-em-voce-sou-eu,F7M(9)
9917,o-que-falta-em-voce-sou-eu,C
9918,o-que-falta-em-voce-sou-eu,G
9919,o-que-falta-em-voce-sou-eu,E
9920,o-que-falta-em-voce-sou-eu,Am7
9921,o-que-falta-em-voce-sou-eu,C
9922,o-que-falta-em-voce-sou-eu,G
9923,o-que-falta-em-voce-sou-eu,Am7
9984,obrigada-por-estragar-tudo,D
9985,obrigada-por-estragar-tudo,A
9986,obrigada-por-estragar-tudo,Bm7
9987,obrigada-por-estragar-tudo,G
9988,obrigada-por-estragar-tudo,D
9989,obrigada-por-estragar-tudo,A
9990,obrigada-por-estragar-tudo,G
9991,obrigada-por-estragar-tudo,A
9992,obrigada-por-estragar-tudo,Bm7
9993,obrigada-por-estragar-tudo,G
9994,obrigada-por-estragar-tudo,Gm
9995,obrigada-por-estragar-tudo,D
9996,obrigada-por-estragar-tudo,A
9997,obrigada-por-estragar-tudo,Bm7
9998,obrigada-por-estragar-tudo,G
9999,obrigada-por-estragar-tudo,D
10000,obrigada-por-estragar-tudo,A
10001,obrigada-por-estragar-tudo,Bm7
10002,obrigada-por-estragar-tudo,G
10003,obrigada-por-estragar-tudo,D9/F#
10004,obrigada-por-estragar-tudo,Em7
10005,obrigada-por-estragar-tudo,G
10006,obrigada-por-estragar-tudo,D
10007,obrigada-por-estragar-tudo,A
10008,obrigada-por-estragar-tudo,G
10009,obrigada-por-estragar-tudo,D
10010,obrigada-por-estragar-tudo,A
10011,obrigada-por-estragar-tudo,Bm7
10012,obrigada-por-estragar-tudo,G
10013,obrigada-por-estragar-tudo,Bm7
10014,obrigada-por-estragar-tudo,G
10015,obrigada-por-estragar-tudo,D
10016,obrigada-por-estragar-tudo,A
10017,obrigada-por-estragar-tudo,G
10018,obrigada-por-estragar-tudo,A
10019,obrigada-por-estragar-tudo,Bm7
10020,obrigada-por-estragar-tudo,G
10021,obrigada-por-estragar-tudo,Gm
10022,obrigada-por-estragar-tudo,D
10023,obrigada-por-estragar-tudo,A
10024,obrigada-por-estragar-tudo,Bm7
10025,obrigada-por-estragar-tudo,G
10026,obrigada-por-estragar-tudo,D
10027,obrigada-por-estragar-tudo,A
10028,obrigada-por-estragar-tudo,Bm7
10029,obrigada-por-estragar-tudo,G
10030,obrigada-por-estragar-tudo,D
10031,obrigada-por-estragar-tudo,A
10032,obrigada-por-estragar-tudo,Bm7
10033,obrigada-por-estragar-tudo,A
10034,obrigada-por-estragar-tudo,G
10035,obrigada-por-estragar-tudo,D
10036,obrigada-por-estragar-tudo,A
10037,obrigada-por-estragar-tudo,Bm7
10038,obrigada-por-estragar-tudo,G
10039,obrigada-por-estragar-tudo,D9/F#
10040,obrigada-por-estragar-tudo,Em7
10041,obrigada-por-estragar-tudo,G
10042,obrigada-por-estragar-tudo,D
10043,obrigada-por-estragar-tudo,A
10044,obrigada-por-estragar-tudo,G
10045,obrigada-por-estragar-tudo,D
10112,olha-so-voce,Dbm
10113,olha-so-voce,Dbm
10114,olha-so-voce,F#m
10115,olha-so-voce,A
10116,olha-so-voce,Ab
10117,olha-so-voce,Dbm
10118,olha-so-voce,F#m
10119,olha-so-voce,A
10120,olha-so-voce,Ab
10121,olha-so-voce,F#m
10122,olha-so-voce,Dbm
10123,olha-so-voce,F#m
10124,olha-so-voce,Dbm
10125,olha-so-voce,F#m
10126,olha-so-voce,Dbm
10127,olha-so-voce,A
10128,olha-so-voce,Ab
10129,olha-so-voce,Dbm
10130,olha-so-voce,F#m
10131,olha-so-voce,A
10132,olha-so-voce,Ab
10133,olha-so-voce,Dbm
10134,olha-so-voce,F#m
10135,olha-so-voce,A
10136,olha-so-voce,Ab
10137,olha-so-voce,Dbm
10138,olha-so-voce,Dbm
10139,olha-so-voce,F#m
10140,olha-so-voce,A
10141,olha-so-voce,Ab
10142,olha-so-voce,F#m
10143,olha-so-voce,Dbm
10144,olha-so-voce,F#m
10145,olha-so-voce,Dbm
10146,olha-so-voce,F#m
10147,olha-so-voce,Dbm
10148,olha-so-voce,A
10149,olha-so-voce,Ab
10150,olha-so-voce,Dbm
10151,olha-so-voce,F#m
10152,olha-so-voce,A
10153,olha-so-voce,Ab
10154,olha-so-voce,Dbm
10155,olha-so-voce,F#m
10156,olha-so-voce,A
10157,olha-so-voce,Ab
10158,olha-so-voce,Dbm
10159,olha-so-voce,Dbm
10160,olha-so-voce,F#m
10161,olha-so-voce,Dbm
10162,olha-so-voce,Ab
10163,olha-so-voce,Dbm
10240,pare-o-aviao,G
10241,pare-o-aviao,D/F#
10242,pare-o-aviao,Em7
10243,pare-o-aviao,C9
10244,pare-o-aviao,G/B
10245,pare-o-aviao,Am7
10246,pare-o-aviao,D/F#
10247,pare-o-aviao,G
10248,pare-o-aviao,D/F#
10249,pare-o-aviao,Em7
10250,pare-o-aviao,C9
10251,pare-o-aviao,G/B
10252,pare-o-aviao,Am7
10253,pare-o-aviao,D/F#
10254,pare-o-aviao,G
10255,pare-o-aviao,D/F#
10256,pare-o-aviao,Em7
10257,pare-o-aviao,C9
10258,pare-o-aviao,G/B
10259,pare-o-aviao,Am7
10260,pare-o-aviao,D/F#
10261,pare-o-aviao,Em
10262,pare-o-aviao,Am7
10263,pare-o-aviao,A7
10264,pare-o-aviao,C
10265,pare-o-aviao,G/B
10266,pare-o-aviao,Am7
10267,pare-o-aviao,G
10268,pare-o-aviao,D/F#
10269,pare-o-aviao,G
10270,pare-o-aviao,D/F#
10271,pare-o-aviao,Em7
10272,pare-o-aviao,C9
10273,pare-o-aviao,G/B
10274,pare-o-aviao,Am7
10275,pare-o-aviao,D/F#
10276,pare-o-aviao,G
10277,pare-o-aviao,D/F#
10278,pare-o-aviao,Em7
10279,pare-o-aviao,C9
10280,pare-o-aviao,D/F#
10281,pare-o-aviao,G
10282,pare-o-aviao,C9
10283,pare-o-aviao,G
10368,parece-namoro,G
10369,parece-namoro,A
10370,parece-namoro,F#m7
10371,parece-namoro,Bm
10372,parece-namoro,G
10373,parece-namoro,A
10374,parece-namoro,F#m7
10375,parece-namoro,Bm
10376,parece-namoro,G
10377,parece-namoro,A
10378,parece-namoro,F#m7
10379,parece-namoro,Bm
10380,parece-namoro,G
10381,parece-namoro,A
10382,parece-namoro,F#m7
10383,parece-namoro,Bm
10384,parece-namoro,G
10385,parece-namoro,A
10386,parece-namoro,F#m7
10387,parece-namoro,Bm
10388,parece-namoro,Em
10389,parece-namoro,G
10390,parece-namoro,Bm
10391,parece-namoro,A
10392,parece-namoro,Em
10393,parece-namoro,G
10394,parece-namoro,Bm
10395,parece-namoro,A
10396,parece-namoro,G
10397,parece-namoro,A
10398,parece-namoro,Bm
10399,parece-namoro,A
10400,parece-namoro,G
10401,parece-namoro,A
10402,parece-namoro,Bm
10403,parece-namoro,A
10404,parece-namoro,G
10405,parece-namoro,A
10406,parece-namoro,Bm
10407,parece-namoro,A
10408,parece-namoro,G
10409,parece-namoro,A
10410,parece-namoro,Bm
10411,parece-namoro,A
10412,parece-namoro,G
10413,parece-namoro,G
10414,parece-namoro,A
10415,parece-namoro,Bm
10416,parece-namoro,A
10417,parece-namoro,G
10418,parece-namoro,A
10419,parece-namoro,Em
10420,parece-namoro,G
10421,parece-namoro,Bm
10422,parece-namoro,A
10423,parece-namoro,Em
10424,parece-namoro,G
10425,parece-namoro,Bm
10426,parece-namoro,A
10427,parece-namoro,G
10428,parece-namoro,A
10429,parece-namoro,Bm
10430,parece-namoro,A
10431,parece-namoro,G
10432,parece-namoro,A
10433,parece-namoro,Bm
10434,parece-namoro,A
10435,parece-namoro,G
10436,parece-namoro,A
10437,parece-namoro,Bm
10438,parece-namoro,A
10439,parece-namoro,G
10440,parece-namoro,A
10441,parece-namoro,Bm
10442,parece-namoro,A
10443,parece-namoro,G
10444,parece-namoro,G
10445,parece-namoro,A
10446,parece-namoro,Bm
10447,parece-namoro,G
10448,parece-namoro,A
10449,parece-namoro,Bm
10496,passa-mal,G
10497,passa-mal,A9
10498,passa-mal,Bm
10499,passa-mal,G
10500,passa-mal,A9
10501,passa-mal,Bm
10502,passa-mal,Bm
10503,passa-mal,G
10504,passa-mal,A9
10505,passa-mal,Bm
10506,passa-mal,A9
10507,passa-mal,G
10508,passa-mal,A9
10509,passa-mal,Bm
10510,passa-mal,G
10511,passa-mal,A9
10512,passa-mal,Bm
10513,passa-mal,G
10514,passa-mal,A9
10515,passa-mal,Bm
10516,passa-mal,G
10517,passa-mal,A9
10518,passa-mal,Bm
10519,passa-mal,G
10520,passa-mal,A9
10521,passa-mal,Bm
10522,passa-mal,G
10523,passa-mal,A9
10524,passa-mal,Bm
10525,passa-mal,G
10526,passa-mal,A9
10527,passa-mal,Bm
10528,passa-mal,G
10529,passa-mal,A9
10530,passa-mal,Bm
10531,passa-mal,A9
10532,passa-mal,G
10533,passa-mal,A9
10534,passa-mal,Bm
10535,passa-mal,G
10536,passa-mal,A9
10537,passa-mal,Bm
10538,passa-mal,G
10539,passa-mal,A9
10540,passa-mal,Bm
10541,passa-mal,G
10542,passa-mal,A9
10543,passa-mal,Bm
10544,passa-mal,G
10545,passa-mal,A9
10546,passa-mal,Bm
10547,passa-mal,G
10548,passa-mal,A9
10549,passa-mal,Bm
10550,passa-mal,G
10551,passa-mal,A9
10552,passa-mal,Bm
10553,passa-mal,G
10554,passa-mal,A9
10555,passa-mal,Bm
10556,passa-mal,G
10557,passa-mal,A9
10558,passa-mal,Bm
10559,passa-mal,G
10560,passa-mal,A9
10561,passa-mal,Bm
10624,pendrive-de-modao,B
10625,pendrive-de-modao,B
10626,pendrive-de-modao,C#m
10627,pendrive-de-modao,C#m
10628,pendrive-de-modao,B
10629,pendrive-de-modao,B
10630,pendrive-de-modao,C#m
10631,pendrive-de-modao,C#m
10632,pendrive-de-modao,E
10633,pendrive-de-modao,B
10634,pendrive-de-modao,C#m
10635,pendrive-de-modao,E
10636,pendrive-de-modao,D#
10637,pendrive-de-modao,F#
10638,pendrive-de-modao,B
10639,pendrive-de-modao,B
10640,pendrive-de-modao,F#
10641,pendrive-de-modao,C#m
10642,pendrive-de-modao,E
10643,pendrive-de-modao,B
10644,pendrive-de-modao,B
10645,pendrive-de-modao,F#
10646,pendrive-de-modao,C#m
10647,pendrive-de-modao,E
10648,pendrive-de-modao,F#
10649,pendrive-de-modao,B
10752,perto-de-voce,G
10753,perto-de-voce,Em
10754,perto-de-voce,Bm
10755,perto-de-voce,A
10756,perto-de-voce,G
10757,perto-de-voce,A
10758,perto-de-voce,Bm
10759,perto-de-voce,D
10760,perto-de-voce,A
10761,perto-de-voce,G
10762,perto-de-voce,Em
10763,perto-de-voce,D
10764,perto-de-voce,A
10765,perto-de-voce,Em
10766,perto-de-voce,G
10767,perto-de-voce,D
10768,perto-de-voce,A
10769,perto-de-voce,G
10770,perto-de-voce,Em
10771,perto-de-voce,Bm
10772,perto-de-voce,A
10773,perto-de-voce,G
10774,perto-de-voce,Em
10775,perto-de-voce,Bm
10776,perto-de-voce,A
10880,pode-me-bloquear-part-aldair-playboy,F#
10881,pode-me-bloquear-part-aldair-playboy,G#
10882,pode-me-bloquear-part-aldair-playboy,A#m
10883,pode-me-bloquear-part-aldair-playboy,A#m
10884,pode-me-bloquear-part-aldair-playboy,G#
10885,pode-me-bloquear-part-aldair-playboy,F#
10886,pode-me-bloquear-part-aldair-playboy,A#m
10887,pode-me-bloquear-part-aldair-playboy,G#
