,Musicas,Acordes
21132,livre,C
21133,livre,Dm
21134,livre,Bb
21135,livre,F
21136,livre,C
21137,livre,Dm
21138,livre,Bb
21139,livre,F
21140,livre,C
21141,livre,Dm
21142,livre,Bb
21143,livre,F
21144,livre,C
21145,livre,Dm
21146,livre,Bb
21147,livre,F
21148,livre,C
21244,livre-pro-amor,G
21245,livre-pro-amor,D/F#
21246,livre-pro-amor,Em
21247,livre-pro-amor,Bm
21248,livre-pro-amor,C
21249,livre-pro-amor,D
21250,livre-pro-amor,G
21251,livre-pro-amor,G
21252,livre-pro-amor,D
21253,livre-pro-amor,C
21254,livre-pro-amor,D
21255,livre-pro-amor,G
21256,livre-pro-amor,D
21257,livre-pro-amor,C
21258,livre-pro-amor,D
21259,livre-pro-amor,Em
21260,livre-pro-amor,Bm
21261,livre-pro-amor,C
21262,livre-pro-amor,D
21263,livre-pro-amor,Em
21264,livre-pro-amor,Bm
21265,livre-pro-amor,C
21266,livre-pro-amor,D
21267,livre-pro-amor,G
21268,livre-pro-amor,D/F#
21269,livre-pro-amor,Em
21270,livre-pro-amor,Bm
21271,livre-pro-amor,C
21272,livre-pro-amor,G
21273,livre-pro-amor,D/F#
21274,livre-pro-amor,Em
21275,livre-pro-amor,Bm
21276,livre-pro-amor,C
21277,livre-pro-amor,D
21278,livre-pro-amor,G
21432,luz-da-minha-manha,A
21433,luz-da-minha-manha,E
21434,luz-da-minha-manha,D
21435,luz-da-minha-manha,C#m
21436,luz-da-minha-manha,D
21437,luz-da-minha-manha,E
21438,luz-da-minha-manha,E7
21439,luz-da-minha-manha,A
21440,luz-da-minha-manha,E
21441,luz-da-minha-manha,D
21442,luz-da-minha-manha,Bm
21443,luz-da-minha-manha,D
21444,luz-da-minha-manha,E
21445,luz-da-minha-manha,Bm
21446,luz-da-minha-manha,D
21447,luz-da-minha-manha,E
21448,luz-da-minha-manha,A
21449,luz-da-minha-manha,E
21450,luz-da-minha-manha,D
21451,luz-da-minha-manha,C#m
21452,luz-da-minha-manha,D
21453,luz-da-minha-manha,E
21454,luz-da-minha-manha,A
21455,luz-da-minha-manha,E
21456,luz-da-minha-manha,F#m
21457,luz-da-minha-manha,E
21458,luz-da-minha-manha,D
21459,luz-da-minha-manha,E
21460,luz-da-minha-manha,A
21461,luz-da-minha-manha,E
21462,luz-da-minha-manha,F#m
21463,luz-da-minha-manha,D
21464,luz-da-minha-manha,E
21465,luz-da-minha-manha,A
21466,luz-da-minha-manha,E
21467,luz-da-minha-manha,F#m
21468,luz-da-minha-manha,E
21469,luz-da-minha-manha,D
21470,luz-da-minha-manha,E
21471,luz-da-minha-manha,A
21472,luz-da-minha-manha,E
21473,luz-da-minha-manha,F#m
21474,luz-da-minha-manha,D
21475,luz-da-minha-manha,E
21476,luz-da-minha-manha,A
21477,luz-da-minha-manha,E
21478,luz-da-minha-manha,E7
21479,luz-da-minha-manha,A
21480,luz-da-minha-manha,E
21481,luz-da-minha-manha,D
21482,luz-da-minha-manha,C#m
21483,luz-da-minha-manha,D
21484,luz-da-minha-manha,E
21485,luz-da-minha-manha,E7
21486,luz-da-minha-manha,A
21487,luz-da-minha-manha,E
21488,luz-da-minha-manha,D
21489,luz-da-minha-manha,Bm
21490,luz-da-minha-manha,D
21491,luz-da-minha-manha,E
21492,luz-da-minha-manha,Bm
21493,luz-da-minha-manha,D
21494,luz-da-minha-manha,E
21620,luz-da-minha-manha--baby-can-i-hold-you,A
21621,luz-da-minha-manha--baby-can-i-hold-you,E
21622,luz-da-minha-manha--baby-can-i-hold-you,D
21623,luz-da-minha-manha--baby-can-i-hold-you,C#m
21624,luz-da-minha-manha--baby-can-i-hold-you,D
21625,luz-da-minha-manha--baby-can-i-hold-you,E
21626,luz-da-minha-manha--baby-can-i-hold-you,E7
21627,luz-da-minha-manha--baby-can-i-hold-you,E
21628,luz-da-minha-manha--baby-can-i-hold-you,A
21629,luz-da-minha-manha--baby-can-i-hold-you,E
21630,luz-da-minha-manha--baby-can-i-hold-you,D
21631,luz-da-minha-manha--baby-can-i-hold-you,Bm
21632,luz-da-minha-manha--baby-can-i-hold-you,D
21633,luz-da-minha-manha--baby-can-i-hold-you,E
21634,luz-da-minha-manha--baby-can-i-hold-you,Bm
21635,luz-da-minha-manha--baby-can-i-hold-you,D
21636,luz-da-minha-manha--baby-can-i-hold-you,E
21637,luz-da-minha-manha--baby-can-i-hold-you,A
21638,luz-da-minha-manha--baby-can-i-hold-you,E
21639,luz-da-minha-manha--baby-can-i-hold-you,F#m
21640,luz-da-minha-manha--baby-can-i-hold-you,E
21641,luz-da-minha-manha--baby-can-i-hold-you,D
21642,luz-da-minha-manha--baby-can-i-hold-you,E
21643,luz-da-minha-manha--baby-can-i-hold-you,A
21644,luz-da-minha-manha--baby-can-i-hold-you,E
21645,luz-da-minha-manha--baby-can-i-hold-you,F#m
21646,luz-da-minha-manha--baby-can-i-hold-you,D
21647,luz-da-minha-manha--baby-can-i-hold-you,E
21648,luz-da-minha-manha--baby-can-i-hold-you,A
21649,luz-da-minha-manha--baby-can-i-hold-you,E
21650,luz-da-minha-manha--baby-can-i-hold-you,F#m
21651,luz-da-minha-manha--baby-can-i-hold-you,E
21652,luz-da-minha-manha--baby-can-i-hold-you,A
21653,luz-da-minha-manha--baby-can-i-hold-you,E
21654,luz-da-minha-manha--baby-can-i-hold-you,A
21655,luz-da-minha-manha--baby-can-i-hold-you,E
21656,luz-da-minha-manha--baby-can-i-hold-you,F#m
21657,luz-da-minha-manha--baby-can-i-hold-you,D
21658,luz-da-minha-manha--baby-can-i-hold-you,E
21659,luz-da-minha-manha--baby-can-i-hold-you,A
21660,luz-da-minha-manha--baby-can-i-hold-you,A
21661,luz-da-minha-manha--baby-can-i-hold-you,E
21662,luz-da-minha-manha--baby-can-i-hold-you,D
21663,luz-da-minha-manha--baby-can-i-hold-you,C#m
21664,luz-da-minha-manha--baby-can-i-hold-you,D
21665,luz-da-minha-manha--baby-can-i-hold-you,E
21666,luz-da-minha-manha--baby-can-i-hold-you,E7
21667,luz-da-minha-manha--baby-can-i-hold-you,E
21668,luz-da-minha-manha--baby-can-i-hold-you,A
21669,luz-da-minha-manha--baby-can-i-hold-you,E
21670,luz-da-minha-manha--baby-can-i-hold-you,D
21671,luz-da-minha-manha--baby-can-i-hold-you,Bm
21672,luz-da-minha-manha--baby-can-i-hold-you,D
21673,luz-da-minha-manha--baby-can-i-hold-you,E
21674,luz-da-minha-manha--baby-can-i-hold-you,Bm
21675,luz-da-minha-manha--baby-can-i-hold-you,D
21676,luz-da-minha-manha--baby-can-i-hold-you,E
21677,luz-da-minha-manha--baby-can-i-hold-you,D
21678,luz-da-minha-manha--baby-can-i-hold-you,D9
21679,luz-da-minha-manha--baby-can-i-hold-you,A4/7
21680,luz-da-minha-manha--baby-can-i-hold-you,A7
21681,luz-da-minha-manha--baby-can-i-hold-you,D
21682,luz-da-minha-manha--baby-can-i-hold-you,D9
21683,luz-da-minha-manha--baby-can-i-hold-you,A4/7
21684,luz-da-minha-manha--baby-can-i-hold-you,A7
21685,luz-da-minha-manha--baby-can-i-hold-you,Em7
21686,luz-da-minha-manha--baby-can-i-hold-you,A4/7
21687,luz-da-minha-manha--baby-can-i-hold-you,A7
21688,luz-da-minha-manha--baby-can-i-hold-you,D
21689,luz-da-minha-manha--baby-can-i-hold-you,D9
21690,luz-da-minha-manha--baby-can-i-hold-you,A4/7
21691,luz-da-minha-manha--baby-can-i-hold-you,A7
21692,luz-da-minha-manha--baby-can-i-hold-you,Em7
21693,luz-da-minha-manha--baby-can-i-hold-you,G
21694,luz-da-minha-manha--baby-can-i-hold-you,A7
21695,luz-da-minha-manha--baby-can-i-hold-you,A4/7
21696,luz-da-minha-manha--baby-can-i-hold-you,D
21697,luz-da-minha-manha--baby-can-i-hold-you,D9
21698,luz-da-minha-manha--baby-can-i-hold-you,A4/7
21699,luz-da-minha-manha--baby-can-i-hold-you,A7
21700,luz-da-minha-manha--baby-can-i-hold-you,Em7
21701,luz-da-minha-manha--baby-can-i-hold-you,A4/7
21702,luz-da-minha-manha--baby-can-i-hold-you,A7
21703,luz-da-minha-manha--baby-can-i-hold-you,D
21704,luz-da-minha-manha--baby-can-i-hold-you,D9
21705,luz-da-minha-manha--baby-can-i-hold-you,A4/7
21706,luz-da-minha-manha--baby-can-i-hold-you,A7
21707,luz-da-minha-manha--baby-can-i-hold-you,Em7
21708,luz-da-minha-manha--baby-can-i-hold-you,G
21709,luz-da-minha-manha--baby-can-i-hold-you,A7
21710,luz-da-minha-manha--baby-can-i-hold-you,A4/7
21711,luz-da-minha-manha--baby-can-i-hold-you,A7
21712,luz-da-minha-manha--baby-can-i-hold-you,D
21713,luz-da-minha-manha--baby-can-i-hold-you,D9
21714,luz-da-minha-manha--baby-can-i-hold-you,Em7
21715,luz-da-minha-manha--baby-can-i-hold-you,G
21716,luz-da-minha-manha--baby-can-i-hold-you,D
21717,luz-da-minha-manha--baby-can-i-hold-you,D9
21718,luz-da-minha-manha--baby-can-i-hold-you,Em7
21719,luz-da-minha-manha--baby-can-i-hold-you,G
21720,luz-da-minha-manha--baby-can-i-hold-you,Bm
21721,luz-da-minha-manha--baby-can-i-hold-you,A4/7
21722,luz-da-minha-manha--baby-can-i-hold-you,A7
21723,luz-da-minha-manha--baby-can-i-hold-you,D
21724,luz-da-minha-manha--baby-can-i-hold-you,D9
21725,luz-da-minha-manha--baby-can-i-hold-you,Em7
21726,luz-da-minha-manha--baby-can-i-hold-you,G
21727,luz-da-minha-manha--baby-can-i-hold-you,Em7
21728,luz-da-minha-manha--baby-can-i-hold-you,D
21729,luz-da-minha-manha--baby-can-i-hold-you,D9
21730,luz-da-minha-manha--baby-can-i-hold-you,A4/7
21731,luz-da-minha-manha--baby-can-i-hold-you,A7
21732,luz-da-minha-manha--baby-can-i-hold-you,D
21733,luz-da-minha-manha--baby-can-i-hold-you,D9
21734,luz-da-minha-manha--baby-can-i-hold-you,Em7
21735,luz-da-minha-manha--baby-can-i-hold-you,G
21736,luz-da-minha-manha--baby-can-i-hold-you,D
21737,luz-da-minha-manha--baby-can-i-hold-you,D9
21738,luz-da-minha-manha--baby-can-i-hold-you,Em7
21739,luz-da-minha-manha--baby-can-i-hold-you,G
21740,luz-da-minha-manha--baby-can-i-hold-you,Bm
21741,luz-da-minha-manha--baby-can-i-hold-you,A4/7
21742,luz-da-minha-manha--baby-can-i-hold-you,A7
21743,luz-da-minha-manha--baby-can-i-hold-you,D
21744,luz-da-minha-manha--baby-can-i-hold-you,D9
21745,luz-da-minha-manha--baby-can-i-hold-you,Em7
21746,luz-da-minha-manha--baby-can-i-hold-you,G
21747,luz-da-minha-manha--baby-can-i-hold-you,D
21748,luz-da-minha-manha--baby-can-i-hold-you,D9
21749,luz-da-minha-manha--baby-can-i-hold-you,Em7
21750,luz-da-minha-manha--baby-can-i-hold-you,G
21751,luz-da-minha-manha--baby-can-i-hold-you,Bm
21752,luz-da-minha-manha--baby-can-i-hold-you,A4/7
21753,luz-da-minha-manha--baby-can-i-hold-you,A7
21754,luz-da-minha-manha--baby-can-i-hold-you,D
21755,luz-da-minha-manha--baby-can-i-hold-you,D9
21756,luz-da-minha-manha--baby-can-i-hold-you,Em7
21757,luz-da-minha-manha--baby-can-i-hold-you,G
21758,luz-da-minha-manha--baby-can-i-hold-you,D
21759,luz-da-minha-manha--baby-can-i-hold-you,D9
21760,luz-da-minha-manha--baby-can-i-hold-you,Em7
21761,luz-da-minha-manha--baby-can-i-hold-you,G
21762,luz-da-minha-manha--baby-can-i-hold-you,D
21763,luz-da-minha-manha--baby-can-i-hold-you,D9
21764,luz-da-minha-manha--baby-can-i-hold-you,Em7
21765,luz-da-minha-manha--baby-can-i-hold-you,G
21766,luz-da-minha-manha--baby-can-i-hold-you,D
21808,luzes-de-sao-paulo,F
21809,luzes-de-sao-paulo,C
21810,luzes-de-sao-paulo,G
21811,luzes-de-sao-paulo,F
21812,luzes-de-sao-paulo,C
21813,luzes-de-sao-paulo,G
21814,luzes-de-sao-paulo,F
21815,luzes-de-sao-paulo,C
21816,luzes-de-sao-paulo,G
21817,luzes-de-sao-paulo,F
21818,luzes-de-sao-paulo,C
21819,luzes-de-sao-paulo,G
21820,luzes-de-sao-paulo,F
21821,luzes-de-sao-paulo,C
21822,luzes-de-sao-paulo,G
21823,luzes-de-sao-paulo,F
21824,luzes-de-sao-paulo,C
21825,luzes-de-sao-paulo,G
21826,luzes-de-sao-paulo,C
21827,luzes-de-sao-paulo,G
21828,luzes-de-sao-paulo,Abº
21829,luzes-de-sao-paulo,Am
21830,luzes-de-sao-paulo,G
21831,luzes-de-sao-paulo,F
21832,luzes-de-sao-paulo,G
21833,luzes-de-sao-paulo,C
21834,luzes-de-sao-paulo,G
21835,luzes-de-sao-paulo,Abº
21836,luzes-de-sao-paulo,Am
21837,luzes-de-sao-paulo,G
21838,luzes-de-sao-paulo,F
21839,luzes-de-sao-paulo,G
21840,luzes-de-sao-paulo,F
21841,luzes-de-sao-paulo,C
21842,luzes-de-sao-paulo,G
21843,luzes-de-sao-paulo,F
21844,luzes-de-sao-paulo,C
21845,luzes-de-sao-paulo,G
21846,luzes-de-sao-paulo,F
21847,luzes-de-sao-paulo,C
21848,luzes-de-sao-paulo,G
21849,luzes-de-sao-paulo,F
21850,luzes-de-sao-paulo,C
21851,luzes-de-sao-paulo,G
21852,luzes-de-sao-paulo,C
21853,luzes-de-sao-paulo,G
21854,luzes-de-sao-paulo,Abº
21855,luzes-de-sao-paulo,Am
21856,luzes-de-sao-paulo,G
21857,luzes-de-sao-paulo,F
21858,luzes-de-sao-paulo,G
21859,luzes-de-sao-paulo,C
21860,luzes-de-sao-paulo,G
21861,luzes-de-sao-paulo,Abº
21862,luzes-de-sao-paulo,Am
21863,luzes-de-sao-paulo,G
21864,luzes-de-sao-paulo,F
21865,luzes-de-sao-paulo,G
21866,luzes-de-sao-paulo,C
21867,luzes-de-sao-paulo,G
21868,luzes-de-sao-paulo,Abº
21869,luzes-de-sao-paulo,Am
21870,luzes-de-sao-paulo,G
21871,luzes-de-sao-paulo,F
21872,luzes-de-sao-paulo,G
21873,luzes-de-sao-paulo,C
21874,luzes-de-sao-paulo,G
21875,luzes-de-sao-paulo,Abº
21876,luzes-de-sao-paulo,Am
21877,luzes-de-sao-paulo,G
21878,luzes-de-sao-paulo,F
21879,luzes-de-sao-paulo,G
21880,luzes-de-sao-paulo,F
21881,luzes-de-sao-paulo,C
21882,luzes-de-sao-paulo,G
21883,luzes-de-sao-paulo,F
21884,luzes-de-sao-paulo,C
21885,luzes-de-sao-paulo,G
21886,luzes-de-sao-paulo,F
21887,luzes-de-sao-paulo,C
21888,luzes-de-sao-paulo,G
21996,mais-que-uma-madrugada,B9
21997,mais-que-uma-madrugada,F#
21998,mais-que-uma-madrugada,E
21999,mais-que-uma-madrugada,B9
22000,mais-que-uma-madrugada,G#m
22001,mais-que-uma-madrugada,F#
22002,mais-que-uma-madrugada,E
22003,mais-que-uma-madrugada,B9
22004,mais-que-uma-madrugada,B9
22005,mais-que-uma-madrugada,F#
22006,mais-que-uma-madrugada,E
22007,mais-que-uma-madrugada,B9
22008,mais-que-uma-madrugada,G#m
22009,mais-que-uma-madrugada,F#
22010,mais-que-uma-madrugada,E
22011,mais-que-uma-madrugada,B9
22012,mais-que-uma-madrugada,F#
22013,mais-que-uma-madrugada,G#m
22014,mais-que-uma-madrugada,E
22015,mais-que-uma-madrugada,F#
22016,mais-que-uma-madrugada,G#m
22017,mais-que-uma-madrugada,E
22018,mais-que-uma-madrugada,F#
22019,mais-que-uma-madrugada,B9
22020,mais-que-uma-madrugada,F#
22021,mais-que-uma-madrugada,E
22022,mais-que-uma-madrugada,B9
22023,mais-que-uma-madrugada,F#
22024,mais-que-uma-madrugada,E
22025,mais-que-uma-madrugada,B9
22026,mais-que-uma-madrugada,F#
22027,mais-que-uma-madrugada,E
22028,mais-que-uma-madrugada,B9
22029,mais-que-uma-madrugada,F#
22030,mais-que-uma-madrugada,E
22031,mais-que-uma-madrugada,B9
22032,mais-que-uma-madrugada,F#
22033,mais-que-uma-madrugada,E
22034,mais-que-uma-madrugada,B9
22035,mais-que-uma-madrugada,G#m
22036,mais-que-uma-madrugada,F#
22037,mais-que-uma-madrugada,E
22038,mais-que-uma-madrugada,B9
22039,mais-que-uma-madrugada,B9
22040,mais-que-uma-madrugada,F#
22041,mais-que-uma-madrugada,E
22042,mais-que-uma-madrugada,B9
22043,mais-que-uma-madrugada,G#m
22044,mais-que-uma-madrugada,F#
22045,mais-que-uma-madrugada,E
22046,mais-que-uma-madrugada,B9
22047,mais-que-uma-madrugada,F#
22048,mais-que-uma-madrugada,G#m
22049,mais-que-uma-madrugada,E
22050,mais-que-uma-madrugada,F#
22051,mais-que-uma-madrugada,G#m
22052,mais-que-uma-madrugada,E
22053,mais-que-uma-madrugada,F#
22054,mais-que-uma-madrugada,B9
22055,mais-que-uma-madrugada,F#
22056,mais-que-uma-madrugada,E
22057,mais-que-uma-madrugada,B9
22058,mais-que-uma-madrugada,F#
22059,mais-que-uma-madrugada,E
22060,mais-que-uma-madrugada,B9
22061,mais-que-uma-madrugada,F#
22062,mais-que-uma-madrugada,E
22063,mais-que-uma-madrugada,B9
22064,mais-que-uma-madrugada,F#
22065,mais-que-uma-madrugada,E
22066,mais-que-uma-madrugada,F#
22067,mais-que-uma-madrugada,G#m
22068,mais-que-uma-madrugada,E
22069,mais-que-uma-madrugada,F#
22070,mais-que-uma-madrugada,G#m
22071,mais-que-uma-madrugada,E
22072,mais-que-uma-madrugada,F#
22073,mais-que-uma-madrugada,G#m
22074,mais-que-uma-madrugada,E
22075,mais-que-uma-madrugada,F#
22076,mais-que-uma-madrugada,G#m
22077,mais-que-uma-madrugada,E
22078,mais-que-uma-madrugada,F#
22079,mais-que-uma-madrugada,B9
22080,mais-que-uma-madrugada,F#
22081,mais-que-uma-madrugada,E
22082,mais-que-uma-madrugada,B9
22083,mais-que-uma-madrugada,F#
22084,mais-que-uma-madrugada,E
22085,mais-que-uma-madrugada,B9
22086,mais-que-uma-madrugada,F#
22087,mais-que-uma-madrugada,E
22088,mais-que-uma-madrugada,B9
22089,mais-que-uma-madrugada,F#
22090,mais-que-uma-madrugada,E
22184,maquina-do-tempo,D
22185,maquina-do-tempo,A
22186,maquina-do-tempo,G
22187,maquina-do-tempo,G
22188,maquina-do-tempo,D
22189,maquina-do-tempo,A
22190,maquina-do-tempo,Em
22191,maquina-do-tempo,Em
22192,maquina-do-tempo,D
22193,maquina-do-tempo,A
22194,maquina-do-tempo,Em
22195,maquina-do-tempo,Em
22196,maquina-do-tempo,D
22197,maquina-do-tempo,A
22198,maquina-do-tempo,G
22199,maquina-do-tempo,D
22200,maquina-do-tempo,A
22201,maquina-do-tempo,G
22202,maquina-do-tempo,D
22203,maquina-do-tempo,A
22204,maquina-do-tempo,G
22205,maquina-do-tempo,D
22206,maquina-do-tempo,A
22207,maquina-do-tempo,G
22208,maquina-do-tempo,D
22209,maquina-do-tempo,A
22210,maquina-do-tempo,G
22211,maquina-do-tempo,A
22212,maquina-do-tempo,D
22213,maquina-do-tempo,A
22214,maquina-do-tempo,G
22215,maquina-do-tempo,D
22216,maquina-do-tempo,A
22217,maquina-do-tempo,G
22218,maquina-do-tempo,A
22219,maquina-do-tempo,D
22220,maquina-do-tempo,A
22221,maquina-do-tempo,G
22222,maquina-do-tempo,D
22223,maquina-do-tempo,A
22224,maquina-do-tempo,G
22225,maquina-do-tempo,G
22226,maquina-do-tempo,D
22227,maquina-do-tempo,A
22228,maquina-do-tempo,Em
22229,maquina-do-tempo,Em
22230,maquina-do-tempo,D
22231,maquina-do-tempo,A
22232,maquina-do-tempo,G
22233,maquina-do-tempo,D
22234,maquina-do-tempo,A
22235,maquina-do-tempo,G
22236,maquina-do-tempo,D
22237,maquina-do-tempo,A
22238,maquina-do-tempo,G
22239,maquina-do-tempo,G
22240,maquina-do-tempo,D
22241,maquina-do-tempo,A
22242,maquina-do-tempo,G
22243,maquina-do-tempo,D
22244,maquina-do-tempo,A
22245,maquina-do-tempo,G
22246,maquina-do-tempo,A
22247,maquina-do-tempo,D
22248,maquina-do-tempo,A
22249,maquina-do-tempo,G
22250,maquina-do-tempo,D
22251,maquina-do-tempo,A
22252,maquina-do-tempo,G
22253,maquina-do-tempo,A
22254,maquina-do-tempo,D
22255,maquina-do-tempo,A
22256,maquina-do-tempo,G
22257,maquina-do-tempo,D
22258,maquina-do-tempo,A
22259,maquina-do-tempo,D
22372,marmore,G
22373,marmore,Am
22374,marmore,C
22375,marmore,G
22376,marmore,G
22377,marmore,Am
22378,marmore,C
22379,marmore,G
22380,marmore,G
22381,marmore,Am
22382,marmore,C
22383,marmore,G
22384,marmore,G
22385,marmore,Am7
22386,marmore,C
22387,marmore,Am7
22388,marmore,G
22389,marmore,Am7
22390,marmore,C
22391,marmore,G
22392,marmore,G
22393,marmore,Am7
22394,marmore,C
22395,marmore,G
22396,marmore,G
22397,marmore,Am
22398,marmore,C
22399,marmore,C
22400,marmore,G
22401,marmore,G
22402,marmore,Am7
22403,marmore,C
22404,marmore,G
22405,marmore,G
22406,marmore,Am
22407,marmore,C
22408,marmore,C
22409,marmore,G
22410,marmore,Am7
22411,marmore,C
22412,marmore,G
22413,marmore,G
22414,marmore,Am7
22415,marmore,C
22416,marmore,G
22417,marmore,G
22418,marmore,Am7
22419,marmore,C
22420,marmore,C
22421,marmore,G/B
22422,marmore,C
22423,marmore,G/B
22424,marmore,G
22425,marmore,Am
22426,marmore,G
22560,me-da-o-amor-que-eu-mereco,Eb
22561,me-da-o-amor-que-eu-mereco,Db
22562,me-da-o-amor-que-eu-mereco,Ab
22563,me-da-o-amor-que-eu-mereco,Abm
22564,me-da-o-amor-que-eu-mereco,Eb
22565,me-da-o-amor-que-eu-mereco,Db
22566,me-da-o-amor-que-eu-mereco,Ab
22567,me-da-o-amor-que-eu-mereco,Abm
22568,me-da-o-amor-que-eu-mereco,Eb
22569,me-da-o-amor-que-eu-mereco,Db
22570,me-da-o-amor-que-eu-mereco,Ab
22571,me-da-o-amor-que-eu-mereco,Abm
22572,me-da-o-amor-que-eu-mereco,Eb
22573,me-da-o-amor-que-eu-mereco,Fm
22574,me-da-o-amor-que-eu-mereco,Ab
22575,me-da-o-amor-que-eu-mereco,Eb
22576,me-da-o-amor-que-eu-mereco,Bb
22577,me-da-o-amor-que-eu-mereco,Fm
22578,me-da-o-amor-que-eu-mereco,G
22579,me-da-o-amor-que-eu-mereco,B
22580,me-da-o-amor-que-eu-mereco,Eb
22581,me-da-o-amor-que-eu-mereco,F
22582,me-da-o-amor-que-eu-mereco,Ab
22583,me-da-o-amor-que-eu-mereco,Abm
22584,me-da-o-amor-que-eu-mereco,Eb
22585,me-da-o-amor-que-eu-mereco,F
22586,me-da-o-amor-que-eu-mereco,Ab
22587,me-da-o-amor-que-eu-mereco,Abm
22748,me-engana,D
22749,me-engana,A
22750,me-engana,Em
22751,me-engana,G
22752,me-engana,D
22753,me-engana,A
22754,me-engana,Em
22755,me-engana,G
22756,me-engana,D
22757,me-engana,A
22758,me-engana,Em
22759,me-engana,G
22760,me-engana,D
22761,me-engana,A
22762,me-engana,Em
22763,me-engana,G
22764,me-engana,D
22765,me-engana,A
22766,me-engana,Em
22767,me-engana,G
22768,me-engana,D
22769,me-engana,A
22770,me-engana,Em
22771,me-engana,G
22772,me-engana,D
22773,me-engana,A
22774,me-engana,Em
22775,me-engana,G
22776,me-engana,D
22777,me-engana,A
22778,me-engana,Em
22779,me-engana,G
22780,me-engana,D
22781,me-engana,A
22782,me-engana,Em
22783,me-engana,G
22784,me-engana,D
22785,me-engana,A
22786,me-engana,Em
22787,me-engana,G
22788,me-engana,D
22789,me-engana,A
22790,me-engana,Em
22791,me-engana,G
22792,me-engana,D
22793,me-engana,A
22794,me-engana,Em
22795,me-engana,G
22796,me-engana,D
22797,me-engana,A
22798,me-engana,Em
22799,me-engana,G
22800,me-engana,D
22801,me-engana,A
22802,me-engana,Em
22803,me-engana,G
22804,me-engana,D
22805,me-engana,A
22806,me-engana,Em
22807,me-engana,G
22808,me-engana,D
22809,me-engana,A
22810,me-engana,Em
22811,me-engana,G
22812,me-engana,D
22813,me-engana,A
22814,me-engana,Em
22815,me-engana,G
22816,me-engana,D
22817,me-engana,A
22818,me-engana,A
22819,me-engana,Em
22820,me-engana,G
22821,me-engana,D
22822,me-engana,A
22823,me-engana,Em
22824,me-engana,G
22825,me-engana,D
22826,me-engana,A
22827,me-engana,Em
22828,me-engana,G
22829,me-engana,D
22830,me-engana,A
22831,me-engana,A
22832,me-engana,Em
22833,me-engana,G
22834,me-engana,D
22835,me-engana,A
22836,me-engana,Em
22837,me-engana,G
22936,me-pegou-no-flagra,F
22937,me-pegou-no-flagra,C
22938,me-pegou-no-flagra,Dm
22939,me-pegou-no-flagra,Bb
22940,me-pegou-no-flagra,F
22941,me-pegou-no-flagra,C
22942,me-pegou-no-flagra,Dm
22943,me-pegou-no-flagra,Bb
22944,me-pegou-no-flagra,F
22945,me-pegou-no-flagra,C
22946,me-pegou-no-flagra,Dm
22947,me-pegou-no-flagra,Bb
22948,me-pegou-no-flagra,F
22949,me-pegou-no-flagra,C
22950,me-pegou-no-flagra,Dm
22951,me-pegou-no-flagra,Bb
22952,me-pegou-no-flagra,F
22953,me-pegou-no-flagra,C
22954,me-pegou-no-flagra,Dm
22955,me-pegou-no-flagra,Bb
22956,me-pegou-no-flagra,Am
22957,me-pegou-no-flagra,Gm
22958,me-pegou-no-flagra,Gm
22959,me-pegou-no-flagra,Bb
22960,me-pegou-no-flagra,F
22961,me-pegou-no-flagra,C
22962,me-pegou-no-flagra,Gm
22963,me-pegou-no-flagra,Bb
22964,me-pegou-no-flagra,F
22965,me-pegou-no-flagra,C
22966,me-pegou-no-flagra,Gm
22967,me-pegou-no-flagra,Bb
22968,me-pegou-no-flagra,C
22969,me-pegou-no-flagra,F
22970,me-pegou-no-flagra,C
22971,me-pegou-no-flagra,Dm
22972,me-pegou-no-flagra,Bb
22973,me-pegou-no-flagra,F
22974,me-pegou-no-flagra,C
22975,me-pegou-no-flagra,Dm
22976,me-pegou-no-flagra,Bb
22977,me-pegou-no-flagra,F
22978,me-pegou-no-flagra,C
22979,me-pegou-no-flagra,Dm
22980,me-pegou-no-flagra,Bb
22981,me-pegou-no-flagra,F
22982,me-pegou-no-flagra,C
22983,me-pegou-no-flagra,Dm
22984,me-pegou-no-flagra,Bb
22985,me-pegou-no-flagra,F
22986,me-pegou-no-flagra,C
22987,me-pegou-no-flagra,Dm
22988,me-pegou-no-flagra,Bb
22989,me-pegou-no-flagra,F
23124,menina-pipoco-part-nego-do-borel,Bm
23125,menina-pipoco-part-nego-do-borel,D
23126,menina-pipoco-part-nego-do-borel,A
23127,menina-pipoco-part-nego-do-borel,G
23128,menina-pipoco-part-nego-do-borel,Bm
23129,menina-pipoco-part-nego-do-borel,D
23130,menina-pipoco-part-nego-do-borel,A
23131,menina-pipoco-part-nego-do-borel,G
23132,menina-pipoco-part-nego-do-borel,Bm
23133,menina-pipoco-part-nego-do-borel,D
23134,menina-pipoco-part-nego-do-borel,A
23135,menina-pipoco-part-nego-do-borel,G
23136,menina-pipoco-part-nego-do-borel,Bm
23137,menina-pipoco-part-nego-do-borel,A
23138,menina-pipoco-part-nego-do-borel,Bm
23139,menina-pipoco-part-nego-do-borel,A
23140,menina-pipoco-part-nego-do-borel,G
23141,menina-pipoco-part-nego-do-borel,F#
23142,menina-pipoco-part-nego-do-borel,G
23143,menina-pipoco-part-nego-do-borel,F#
23144,menina-pipoco-part-nego-do-borel,Bm
23145,menina-pipoco-part-nego-do-borel,D
