,Musicas,Palavras
47825,o-amor-nao-sabe-esperar,devagar
47826,o-amor-nao-sabe-esperar,E
47827,o-amor-nao-sabe-esperar,eu
47828,o-amor-nao-sabe-esperar,ainda
47829,o-amor-nao-sabe-esperar,te
47830,o-amor-nao-sabe-esperar,espero
47831,o-amor-nao-sabe-esperar,chegar
47832,o-amor-nao-sabe-esperar,Não
47833,o-amor-nao-sabe-esperar,mande
47834,o-amor-nao-sabe-esperar,alguém
47835,o-amor-nao-sabe-esperar,me
47836,o-amor-nao-sabe-esperar,avisar
47837,o-amor-nao-sabe-esperar,Não
47838,o-amor-nao-sabe-esperar,vá
47839,o-amor-nao-sabe-esperar,pra
47840,o-amor-nao-sabe-esperar,"longe,"
47841,o-amor-nao-sabe-esperar,não
47842,o-amor-nao-sabe-esperar,me
47843,o-amor-nao-sabe-esperar,desaponte
47844,o-amor-nao-sabe-esperar,O
47845,o-amor-nao-sabe-esperar,amor
47846,o-amor-nao-sabe-esperar,não
47847,o-amor-nao-sabe-esperar,sabe
47848,o-amor-nao-sabe-esperar,esperar
47849,o-amor-nao-sabe-esperar,Ver
47850,o-amor-nao-sabe-esperar,você
47851,o-amor-nao-sabe-esperar,é
47852,o-amor-nao-sabe-esperar,ver
47853,o-amor-nao-sabe-esperar,na
47854,o-amor-nao-sabe-esperar,escuridão
47855,o-amor-nao-sabe-esperar,E
47856,o-amor-nao-sabe-esperar,quando
47857,o-amor-nao-sabe-esperar,o
47858,o-amor-nao-sabe-esperar,Sol
47859,o-amor-nao-sabe-esperar,sair
47860,o-amor-nao-sabe-esperar,Pode
47861,o-amor-nao-sabe-esperar,te
47862,o-amor-nao-sabe-esperar,trazer
47863,o-amor-nao-sabe-esperar,pra
47864,o-amor-nao-sabe-esperar,mim
47865,o-amor-nao-sabe-esperar,Deixo
47866,o-amor-nao-sabe-esperar,a
47867,o-amor-nao-sabe-esperar,luz
47868,o-amor-nao-sabe-esperar,entrar
47869,o-amor-nao-sabe-esperar,E
47870,o-amor-nao-sabe-esperar,eu
47871,o-amor-nao-sabe-esperar,ainda
47872,o-amor-nao-sabe-esperar,te
47873,o-amor-nao-sabe-esperar,espero
47874,o-amor-nao-sabe-esperar,chegar
47875,o-amor-nao-sabe-esperar,Rosas
47876,o-amor-nao-sabe-esperar,e
47877,o-amor-nao-sabe-esperar,incenso
47878,o-amor-nao-sabe-esperar,para
47879,o-amor-nao-sabe-esperar,perfumar
47880,o-amor-nao-sabe-esperar,E
47881,o-amor-nao-sabe-esperar,eu
47882,o-amor-nao-sabe-esperar,ainda
47883,o-amor-nao-sabe-esperar,te
47884,o-amor-nao-sabe-esperar,espero
47885,o-amor-nao-sabe-esperar,chegar
47886,o-amor-nao-sabe-esperar,Não
47887,o-amor-nao-sabe-esperar,mande
47888,o-amor-nao-sabe-esperar,alguém
47889,o-amor-nao-sabe-esperar,me
47890,o-amor-nao-sabe-esperar,avisar
47891,o-amor-nao-sabe-esperar,Não
47892,o-amor-nao-sabe-esperar,vá
47893,o-amor-nao-sabe-esperar,pra
47894,o-amor-nao-sabe-esperar,"longe,"
47895,o-amor-nao-sabe-esperar,não
47896,o-amor-nao-sabe-esperar,me
47897,o-amor-nao-sabe-esperar,desaponte
47898,o-amor-nao-sabe-esperar,O
47899,o-amor-nao-sabe-esperar,amor
47900,o-amor-nao-sabe-esperar,não
47901,o-amor-nao-sabe-esperar,sabe
47902,o-amor-nao-sabe-esperar,esperar
47903,o-amor-nao-sabe-esperar,E
47904,o-amor-nao-sabe-esperar,ver
47905,o-amor-nao-sabe-esperar,você
47906,o-amor-nao-sabe-esperar,é
47907,o-amor-nao-sabe-esperar,ver
47908,o-amor-nao-sabe-esperar,na
47909,o-amor-nao-sabe-esperar,escuridão
47910,o-amor-nao-sabe-esperar,E
47911,o-amor-nao-sabe-esperar,quando
47912,o-amor-nao-sabe-esperar,o
47913,o-amor-nao-sabe-esperar,sol
47914,o-amor-nao-sabe-esperar,sair
47915,o-amor-nao-sabe-esperar,Tudo
47916,o-amor-nao-sabe-esperar,vai
47917,o-amor-nao-sabe-esperar,brilhar
47918,o-amor-nao-sabe-esperar,pra
47919,o-amor-nao-sabe-esperar,mim
47920,o-amor-nao-sabe-esperar,Ver
47921,o-amor-nao-sabe-esperar,você
47922,o-amor-nao-sabe-esperar,é
47923,o-amor-nao-sabe-esperar,ver
47924,o-amor-nao-sabe-esperar,na
47925,o-amor-nao-sabe-esperar,escuridão
47926,o-amor-nao-sabe-esperar,E
47927,o-amor-nao-sabe-esperar,quando
47928,o-amor-nao-sabe-esperar,o
47929,o-amor-nao-sabe-esperar,Sol
47930,o-amor-nao-sabe-esperar,sair
47931,o-amor-nao-sabe-esperar,Pode
47932,o-amor-nao-sabe-esperar,te
47933,o-amor-nao-sabe-esperar,trazer
47934,o-amor-nao-sabe-esperar,pra
47935,o-amor-nao-sabe-esperar,mim
47936,o-amor-nao-sabe-esperar,None
48470,o-beco,Eu
48471,o-beco,tava
48472,o-beco,preparado
48473,o-beco,Descobri
48474,o-beco,mil
48475,o-beco,maneiras
48476,o-beco,de
48477,o-beco,dizer
48478,o-beco,o
48479,o-beco,seu
48480,o-beco,nome
48481,o-beco,Com
48482,o-beco,"amor,"
48483,o-beco,"ódio,"
48484,o-beco,urgência
48485,o-beco,Ou
48486,o-beco,como
48487,o-beco,se
48488,o-beco,não
48489,o-beco,fosse
48490,o-beco,nada
48491,o-beco,No
48492,o-beco,beco
48493,o-beco,escuro
48494,o-beco,explode
48495,o-beco,a
48496,o-beco,violência
48497,o-beco,Eu
48498,o-beco,tava
48499,o-beco,acordado
48500,o-beco,Ruínas
48501,o-beco,de
48502,o-beco,"igrejas,"
48503,o-beco,seitas
48504,o-beco,sem
48505,o-beco,nome
48506,o-beco,"Paixão,"
48507,o-beco,"insônia,"
48508,o-beco,doença
48509,o-beco,Liberdade
48510,o-beco,vigiada
48511,o-beco,No
48512,o-beco,beco
48513,o-beco,escuro
48514,o-beco,explode
48515,o-beco,a
48516,o-beco,violência
48517,o-beco,No
48518,o-beco,meio
48519,o-beco,da
48520,o-beco,madrugada
48521,o-beco,Com
48522,o-beco,"amor,"
48523,o-beco,"ódio,"
48524,o-beco,urgência
48525,o-beco,Ou
48526,o-beco,como
48527,o-beco,se
48528,o-beco,não
48529,o-beco,fosse
48530,o-beco,nada
48531,o-beco,Mas
48532,o-beco,nada
48533,o-beco,perturba
48534,o-beco,o
48535,o-beco,meu
48536,o-beco,sono
48537,o-beco,pesado
48538,o-beco,Nada
48539,o-beco,levanta
48540,o-beco,aquele
48541,o-beco,corpo
48542,o-beco,jogado
48543,o-beco,Nada
48544,o-beco,atrapalha
48545,o-beco,aquele
48546,o-beco,bar
48547,o-beco,ali
48548,o-beco,na
48549,o-beco,esquina
48550,o-beco,Aquela
48551,o-beco,fila
48552,o-beco,de
48553,o-beco,cinema
48554,o-beco,Nada
48555,o-beco,mais
48556,o-beco,me
48557,o-beco,deixa
48558,o-beco,chocado
48559,o-beco,Nada!
48560,o-beco,None
49125,o-calibre,Sem
49126,o-calibre,saber
49127,o-calibre,o
49128,o-calibre,calibre
49129,o-calibre,do
49130,o-calibre,perigo
49131,o-calibre,Eu
49132,o-calibre,não
49133,o-calibre,sei
49134,o-calibre,d'aonde
49135,o-calibre,vem
49136,o-calibre,o
49137,o-calibre,tiro
49138,o-calibre,Sem
49139,o-calibre,saber
49140,o-calibre,o
49141,o-calibre,calibre
49142,o-calibre,do
49143,o-calibre,perigo
49144,o-calibre,Eu
49145,o-calibre,não
49146,o-calibre,sei
49147,o-calibre,d'aonde
49148,o-calibre,vem
49149,o-calibre,o
49150,o-calibre,tiro
49151,o-calibre,Aonde
49152,o-calibre,você
49153,o-calibre,nunca
49154,o-calibre,vai?
49155,o-calibre,Em
49156,o-calibre,que
49157,o-calibre,esquinas
49158,o-calibre,você
49159,o-calibre,nunca
49160,o-calibre,para?
49161,o-calibre,A
49162,o-calibre,que
49163,o-calibre,horas
49164,o-calibre,você
49165,o-calibre,nunca
49166,o-calibre,sai?
49167,o-calibre,Quantos
49168,o-calibre,amigos
49169,o-calibre,você
49170,o-calibre,já
49171,o-calibre,perdeu?
49172,o-calibre,"Entrincheirado,"
49173,o-calibre,vivendo
49174,o-calibre,em
49175,o-calibre,segredo
49176,o-calibre,E
49177,o-calibre,ainda
49178,o-calibre,diz
49179,o-calibre,que
49180,o-calibre,não
49181,o-calibre,é
49182,o-calibre,problema
49183,o-calibre,seu
49184,o-calibre,No
49185,o-calibre,caos
49186,o-calibre,ninguém
49187,o-calibre,é
49188,o-calibre,cidadão
49189,o-calibre,As
49190,o-calibre,promessas
49191,o-calibre,foram
49192,o-calibre,esquecidas
49193,o-calibre,Não
49194,o-calibre,há
49195,o-calibre,"estado,"
49196,o-calibre,não
49197,o-calibre,há
49198,o-calibre,mais
49199,o-calibre,nação
49200,o-calibre,Rezando
49201,o-calibre,por
49202,o-calibre,dias
49203,o-calibre,de
49204,o-calibre,paz
49205,o-calibre,Não
49206,o-calibre,vê
49207,o-calibre,que
49208,o-calibre,a
49209,o-calibre,sua
49210,o-calibre,vida
49211,o-calibre,aqui
49212,o-calibre,se
49213,o-calibre,encerra
49214,o-calibre,Com
49215,o-calibre,uma
49216,o-calibre,nota
49217,o-calibre,curta
49218,o-calibre,nos
49219,o-calibre,jornais
49220,o-calibre,Sem
49221,o-calibre,saber
49222,o-calibre,o
49223,o-calibre,calibre
49224,o-calibre,do
49225,o-calibre,perigo
49226,o-calibre,Eu
49227,o-calibre,não
49228,o-calibre,sei
49229,o-calibre,d'aonde
49230,o-calibre,vem
49231,o-calibre,o
49232,o-calibre,tiro
49233,o-calibre,Sem
49234,o-calibre,saber
49235,o-calibre,o
49236,o-calibre,calibre
49237,o-calibre,do
49238,o-calibre,perigo
49239,o-calibre,Eu
49240,o-calibre,não
49241,o-calibre,sei
49242,o-calibre,d'aonde
49243,o-calibre,vem
49244,o-calibre,o
49245,o-calibre,tiro
49246,o-calibre,None
49780,o-caminho-pisado,P'rá
49781,o-caminho-pisado,sala
49782,o-caminho-pisado,O
49783,o-caminho-pisado,sono
49784,o-caminho-pisado,"persiste,"
49785,o-caminho-pisado,o
49786,o-caminho-pisado,sol
49787,o-caminho-pisado,já
49788,o-caminho-pisado,não
49789,o-caminho-pisado,Tarda
49790,o-caminho-pisado,A
49791,o-caminho-pisado,vida
49792,o-caminho-pisado,insiste
49793,o-caminho-pisado,em
49794,o-caminho-pisado,servir
49795,o-caminho-pisado,um
49796,o-caminho-pisado,velho
49797,o-caminho-pisado,Ritual
49798,o-caminho-pisado,Que
49799,o-caminho-pisado,sempre
49800,o-caminho-pisado,serve
49801,o-caminho-pisado,a
49802,o-caminho-pisado,tantos
49803,o-caminho-pisado,outros
49804,o-caminho-pisado,O
49805,o-caminho-pisado,mesmo
49806,o-caminho-pisado,pão
49807,o-caminho-pisado,comido
49808,o-caminho-pisado,aos
49809,o-caminho-pisado,poucos
49810,o-caminho-pisado,Se
49811,o-caminho-pisado,senta
49812,o-caminho-pisado,e
49813,o-caminho-pisado,abre
49814,o-caminho-pisado,o
49815,o-caminho-pisado,jornal
49816,o-caminho-pisado,Tudo
49817,o-caminho-pisado,parece
49818,o-caminho-pisado,normal
49819,o-caminho-pisado,Um
49820,o-caminho-pisado,dia
49821,o-caminho-pisado,a
49822,o-caminho-pisado,"menos,"
49823,o-caminho-pisado,um
49824,o-caminho-pisado,crime
49825,o-caminho-pisado,a
49826,o-caminho-pisado,mais
49827,o-caminho-pisado,No
49828,o-caminho-pisado,fundo
49829,o-caminho-pisado,no
49830,o-caminho-pisado,fundo
49831,o-caminho-pisado,no
49832,o-caminho-pisado,fundo
49833,o-caminho-pisado,tanto
49834,o-caminho-pisado,Faz
49835,o-caminho-pisado,Já
49836,o-caminho-pisado,é
49837,o-caminho-pisado,hora
49838,o-caminho-pisado,de
49839,o-caminho-pisado,vestir
49840,o-caminho-pisado,o
49841,o-caminho-pisado,velho
49842,o-caminho-pisado,paletó
49843,o-caminho-pisado,Surrado
49844,o-caminho-pisado,E
49845,o-caminho-pisado,caminhar
49846,o-caminho-pisado,sobre
49847,o-caminho-pisado,o
49848,o-caminho-pisado,caminho
49849,o-caminho-pisado,pisado
49850,o-caminho-pisado,Que
49851,o-caminho-pisado,conduz
49852,o-caminho-pisado,rumo
49853,o-caminho-pisado,à
49854,o-caminho-pisado,batalha
49855,o-caminho-pisado,que
49856,o-caminho-pisado,Inicia
49857,o-caminho-pisado,a
49858,o-caminho-pisado,cada
49859,o-caminho-pisado,dia
49860,o-caminho-pisado,Conseguir
49861,o-caminho-pisado,um
49862,o-caminho-pisado,lugar
49863,o-caminho-pisado,p'rá
49864,o-caminho-pisado,sentar
49865,o-caminho-pisado,e
49866,o-caminho-pisado,Sonhar
49867,o-caminho-pisado,na
49868,o-caminho-pisado,lotação
49869,o-caminho-pisado,E
49870,o-caminho-pisado,é
49871,o-caminho-pisado,tudo
49872,o-caminho-pisado,"igual,"
49873,o-caminho-pisado,"igual,"
49874,o-caminho-pisado,igual...
49875,o-caminho-pisado,Inúteis
49876,o-caminho-pisado,Que
49877,o-caminho-pisado,não
49878,o-caminho-pisado,bastam
49879,o-caminho-pisado,p'rá
49880,o-caminho-pisado,lembrar
49881,o-caminho-pisado,ou
49882,o-caminho-pisado,P'rá
49883,o-caminho-pisado,esquecer
49884,o-caminho-pisado,de
49885,o-caminho-pisado,quem
49886,o-caminho-pisado,se
49887,o-caminho-pisado,é
49888,o-caminho-pisado,O
49889,o-caminho-pisado,ar
49890,o-caminho-pisado,pesado
49891,o-caminho-pisado,nesse
49892,o-caminho-pisado,bairro
49893,o-caminho-pisado,pesado
49894,o-caminho-pisado,em
49895,o-caminho-pisado,Plena
49896,o-caminho-pisado,barra
49897,o-caminho-pisado,pesada
49898,o-caminho-pisado,A
49899,o-caminho-pisado,mão
49900,o-caminho-pisado,pesada
49901,o-caminho-pisado,vem
49902,o-caminho-pisado,oferecer
49903,o-caminho-pisado,E
49904,o-caminho-pisado,conta
49905,o-caminho-pisado,os
49906,o-caminho-pisado,trocados
49907,o-caminho-pisado,contando
49908,o-caminho-pisado,Vantagem
49909,o-caminho-pisado,E
49910,o-caminho-pisado,toma
49911,o-caminho-pisado,uma
49912,o-caminho-pisado,"bola,"
49913,o-caminho-pisado,começa
49914,o-caminho-pisado,a
49915,o-caminho-pisado,viagem
49916,o-caminho-pisado,E
49917,o-caminho-pisado,enquanto
49918,o-caminho-pisado,não
49919,o-caminho-pisado,chegar
49920,o-caminho-pisado,a
49921,o-caminho-pisado,velha
49922,o-caminho-pisado,Hora
49923,o-caminho-pisado,Que
49924,o-caminho-pisado,inicia
49925,o-caminho-pisado,cada
49926,o-caminho-pisado,dia
49927,o-caminho-pisado,Em
49928,o-caminho-pisado,várias
49929,o-caminho-pisado,partes
49930,o-caminho-pisado,da
49931,o-caminho-pisado,"cidade,"
49932,o-caminho-pisado,por
49933,o-caminho-pisado,Lazer
49934,o-caminho-pisado,ou
49935,o-caminho-pisado,rebeldia
49936,o-caminho-pisado,A
49937,o-caminho-pisado,mão
49938,o-caminho-pisado,pesada
49939,o-caminho-pisado,se
49940,o-caminho-pisado,abrirá
49941,o-caminho-pisado,Oferecendo
49942,o-caminho-pisado,a
49943,o-caminho-pisado,garantia
49944,o-caminho-pisado,barata
49945,o-caminho-pisado,de
49946,o-caminho-pisado,Que
49947,o-caminho-pisado,tudo
49948,o-caminho-pisado,vai
49949,o-caminho-pisado,mudar
49950,o-caminho-pisado,E
49951,o-caminho-pisado,é
49952,o-caminho-pisado,tudo
49953,o-caminho-pisado,"igual,"
49954,o-caminho-pisado,"igual,"
49955,o-caminho-pisado,igual...
49956,o-caminho-pisado,None
50435,o-caroco-da-cabeca,Os
50436,o-caroco-da-cabeca,olhos
50437,o-caroco-da-cabeca,vão
50438,o-caroco-da-cabeca,de
50439,o-caroco-da-cabeca,bicicleta
50440,o-caroco-da-cabeca,até
50441,o-caroco-da-cabeca,enxergar
50442,o-caroco-da-cabeca,P'rá
50443,o-caroco-da-cabeca,ouvir
50444,o-caroco-da-cabeca,As
50445,o-caroco-da-cabeca,orelhas
50446,o-caroco-da-cabeca,dão
50447,o-caroco-da-cabeca,os
50448,o-caroco-da-cabeca,talheres
50449,o-caroco-da-cabeca,de
50450,o-caroco-da-cabeca,escutar
50451,o-caroco-da-cabeca,P'rá
50452,o-caroco-da-cabeca,dizer
50453,o-caroco-da-cabeca,Os
50454,o-caroco-da-cabeca,lábios
50455,o-caroco-da-cabeca,são
50456,o-caroco-da-cabeca,duas
50457,o-caroco-da-cabeca,almofadas
50458,o-caroco-da-cabeca,de
50459,o-caroco-da-cabeca,falar
50460,o-caroco-da-cabeca,P'rá
50461,o-caroco-da-cabeca,sentir
50462,o-caroco-da-cabeca,As
50463,o-caroco-da-cabeca,narinas
50464,o-caroco-da-cabeca,não
50465,o-caroco-da-cabeca,viram
50466,o-caroco-da-cabeca,chaminés
50467,o-caroco-da-cabeca,sem
50468,o-caroco-da-cabeca,respirar
50469,o-caroco-da-cabeca,P'rá
50470,o-caroco-da-cabeca,ir
50471,o-caroco-da-cabeca,As
50472,o-caroco-da-cabeca,pernas
50473,o-caroco-da-cabeca,estão
50474,o-caroco-da-cabeca,no
50475,o-caroco-da-cabeca,automóvel
50476,o-caroco-da-cabeca,sem
50477,o-caroco-da-cabeca,andar
50478,o-caroco-da-cabeca,Sob
50479,o-caroco-da-cabeca,o
50480,o-caroco-da-cabeca,chão
50481,o-caroco-da-cabeca,E
50482,o-caroco-da-cabeca,dos
50483,o-caroco-da-cabeca,ossos
50484,o-caroco-da-cabeca,as
50485,o-caroco-da-cabeca,novas
50486,o-caroco-da-cabeca,sementes
50487,o-caroco-da-cabeca,Que
50488,o-caroco-da-cabeca,virão
50489,o-caroco-da-cabeca,None
51090,o-fundo-do-coracao,Quem
51091,o-fundo-do-coracao,nunca
51092,o-fundo-do-coracao,aparece
51093,o-fundo-do-coracao,Tá
51094,o-fundo-do-coracao,sempre
51095,o-fundo-do-coracao,tão
51096,o-fundo-do-coracao,longe
51097,o-fundo-do-coracao,Hoje
51098,o-fundo-do-coracao,eu
51099,o-fundo-do-coracao,li
51100,o-fundo-do-coracao,no
51101,o-fundo-do-coracao,céu
51102,o-fundo-do-coracao,o
51103,o-fundo-do-coracao,teu
51104,o-fundo-do-coracao,nome
51105,o-fundo-do-coracao,Eu
51106,o-fundo-do-coracao,quero
51107,o-fundo-do-coracao,tudo
51108,o-fundo-do-coracao,dessa
51109,o-fundo-do-coracao,madrugada
51110,o-fundo-do-coracao,Deixa
51111,o-fundo-do-coracao,a
51112,o-fundo-do-coracao,luz
51113,o-fundo-do-coracao,acesa
51114,o-fundo-do-coracao,Pra
51115,o-fundo-do-coracao,tua
51116,o-fundo-do-coracao,chegada
51117,o-fundo-do-coracao,Há
51118,o-fundo-do-coracao,um
51119,o-fundo-do-coracao,carrosel
51120,o-fundo-do-coracao,de
51121,o-fundo-do-coracao,todas
51122,o-fundo-do-coracao,as
51123,o-fundo-do-coracao,cores
51124,o-fundo-do-coracao,Nada
51125,o-fundo-do-coracao,me
51126,o-fundo-do-coracao,espanta
51127,o-fundo-do-coracao,Sou
51128,o-fundo-do-coracao,quase
51129,o-fundo-do-coracao,feliz
51130,o-fundo-do-coracao,Eu
51131,o-fundo-do-coracao,sempre
51132,o-fundo-do-coracao,pergunto
51133,o-fundo-do-coracao,Você
51134,o-fundo-do-coracao,nunca
51135,o-fundo-do-coracao,diz
51136,o-fundo-do-coracao,Se
51137,o-fundo-do-coracao,é
51138,o-fundo-do-coracao,assim
51139,o-fundo-do-coracao,o
51140,o-fundo-do-coracao,amor
51141,o-fundo-do-coracao,Sempre
51142,o-fundo-do-coracao,por
51143,o-fundo-do-coracao,um
51144,o-fundo-do-coracao,triz
51145,o-fundo-do-coracao,None
51745,o-homem,Lutando
51746,o-homem,no
51747,o-homem,seu
51748,o-homem,íntimo
51749,o-homem,Sem
51750,o-homem,que
51751,o-homem,nenhum
51752,o-homem,dos
51753,o-homem,dois
51754,o-homem,prevaleça
51755,o-homem,Até
51756,o-homem,perceber
51757,o-homem,Que
51758,o-homem,golpeia
51759,o-homem,e
51760,o-homem,sente
51761,o-homem,a
51762,o-homem,dor
51763,o-homem,Ele
51764,o-homem,é
51765,o-homem,o
51766,o-homem,alvo
51767,o-homem,da
51768,o-homem,própria
51769,o-homem,violência
51770,o-homem,Que
51771,o-homem,às
51772,o-homem,vezes
51773,o-homem,o
51774,o-homem,covarde
51775,o-homem,é
51776,o-homem,o
51777,o-homem,que
51778,o-homem,não
51779,o-homem,mata
51780,o-homem,Que
51781,o-homem,às
51782,o-homem,vezes
51783,o-homem,é
51784,o-homem,o
51785,o-homem,infiel
51786,o-homem,que
51787,o-homem,não
51788,o-homem,trai
51789,o-homem,Às
51790,o-homem,vezes
51791,o-homem,benfeitor
51792,o-homem,é
51793,o-homem,quem
51794,o-homem,maltrata
51795,o-homem,Nenhuma
51796,o-homem,doutrina
51797,o-homem,mais
51798,o-homem,me
51799,o-homem,satisfaz
51800,o-homem,Nenhuma
51801,o-homem,mais
51802,o-homem,None
52400,o-palhaco,O
52401,o-palhaco,trovador
52402,o-palhaco,desentrosou
52403,o-palhaco,A
52404,o-palhaco,freira
52405,o-palhaco,em
52406,o-palhaco,férias
52407,o-palhaco,riu
52408,o-palhaco,No
52409,o-palhaco,Sol
52410,o-palhaco,o
52411,o-palhaco,nosso
52412,o-palhaco,amor
52413,o-palhaco,pousou
52414,o-palhaco,Os
52415,o-palhaco,acordos
52416,o-palhaco,são
52417,o-palhaco,diversos
52418,o-palhaco,De
52419,o-palhaco,ler
52420,o-palhaco,tanto
52421,o-palhaco,os
52422,o-palhaco,olhos
52423,o-palhaco,cansam
52424,o-palhaco,Sem
52425,o-palhaco,saber
52426,o-palhaco,o
52427,o-palhaco,tom
52428,o-palhaco,do
52429,o-palhaco,terço
52430,o-palhaco,Não
52431,o-palhaco,só
52432,o-palhaco,prá
52433,o-palhaco,pedir
52434,o-palhaco,perdão
52435,o-palhaco,Mas
52436,o-palhaco,pra
52437,o-palhaco,se
52438,o-palhaco,ligar
52439,o-palhaco,na
52440,o-palhaco,vida
52441,o-palhaco,Da
52442,o-palhaco,chegada
52443,o-palhaco,a
52444,o-palhaco,despedida
52445,o-palhaco,Penso
52446,o-palhaco,nisso
52447,o-palhaco,e
52448,o-palhaco,fico
52449,o-palhaco,em
52450,o-palhaco,paz
52451,o-palhaco,Mando
52452,o-palhaco,beijos
52453,o-palhaco,pro
52454,o-palhaco,meu
52455,o-palhaco,bem
52456,o-palhaco,Tanta
52457,o-palhaco,falta
52458,o-palhaco,o
52459,o-palhaco,amor
52460,o-palhaco,me
52461,o-palhaco,faz
52462,o-palhaco,None
53710,o-que-eu-nao-disse,Preço
53711,o-que-eu-nao-disse,dessa
53712,o-que-eu-nao-disse,confissão
53713,o-que-eu-nao-disse,Se
53714,o-que-eu-nao-disse,você
53715,o-que-eu-nao-disse,não
53716,o-que-eu-nao-disse,me
53717,o-que-eu-nao-disse,esquecer
53718,o-que-eu-nao-disse,Eu
53719,o-que-eu-nao-disse,me
53720,o-que-eu-nao-disse,rendo
53721,o-que-eu-nao-disse,ao
53722,o-que-eu-nao-disse,perigo
53723,o-que-eu-nao-disse,De
53724,o-que-eu-nao-disse,tua
53725,o-que-eu-nao-disse,doce
53726,o-que-eu-nao-disse,invasão
53727,o-que-eu-nao-disse,E
53728,o-que-eu-nao-disse,o
53729,o-que-eu-nao-disse,que
53730,o-que-eu-nao-disse,mais
53731,o-que-eu-nao-disse,acontecer
53732,o-que-eu-nao-disse,Nem
53733,o-que-eu-nao-disse,"mistério,"
53734,o-que-eu-nao-disse,nem
53735,o-que-eu-nao-disse,destino
53736,o-que-eu-nao-disse,É
53737,o-que-eu-nao-disse,somente
53738,o-que-eu-nao-disse,amor
53739,o-que-eu-nao-disse,Ser
53740,o-que-eu-nao-disse,feliz
53741,o-que-eu-nao-disse,é
53742,o-que-eu-nao-disse,estar
53743,o-que-eu-nao-disse,contigo
53744,o-que-eu-nao-disse,Eu
53745,o-que-eu-nao-disse,não
53746,o-que-eu-nao-disse,aprendi
53747,o-que-eu-nao-disse,nos
53748,o-que-eu-nao-disse,livros
53749,o-que-eu-nao-disse,Nem
53750,o-que-eu-nao-disse,nos
53751,o-que-eu-nao-disse,filmes
53752,o-que-eu-nao-disse,de
53753,o-que-eu-nao-disse,paixão
53754,o-que-eu-nao-disse,O
53755,o-que-eu-nao-disse,que
53756,o-que-eu-nao-disse,eu
53757,o-que-eu-nao-disse,faço
53758,o-que-eu-nao-disse,por
53759,o-que-eu-nao-disse,você
53760,o-que-eu-nao-disse,Ser
53761,o-que-eu-nao-disse,feliz
53762,o-que-eu-nao-disse,é
53763,o-que-eu-nao-disse,estar
53764,o-que-eu-nao-disse,contigo
53765,o-que-eu-nao-disse,Mesmo
53766,o-que-eu-nao-disse,que
53767,o-que-eu-nao-disse,essa
53768,o-que-eu-nao-disse,sensação
53769,o-que-eu-nao-disse,Não
53770,o-que-eu-nao-disse,se
53771,o-que-eu-nao-disse,deixe
53772,o-que-eu-nao-disse,perceber
53773,o-que-eu-nao-disse,None
54365,o-rouxinol-e-a-rosa,Um
54366,o-rouxinol-e-a-rosa,impasse
54367,o-rouxinol-e-a-rosa,e
54368,o-rouxinol-e-a-rosa,poucas
54369,o-rouxinol-e-a-rosa,opções
54370,o-rouxinol-e-a-rosa,Não
54371,o-rouxinol-e-a-rosa,há
54372,o-rouxinol-e-a-rosa,rosas
54373,o-rouxinol-e-a-rosa,no
54374,o-rouxinol-e-a-rosa,jardim
54375,o-rouxinol-e-a-rosa,E
54376,o-rouxinol-e-a-rosa,há
54377,o-rouxinol-e-a-rosa,tempos
54378,o-rouxinol-e-a-rosa,não
54379,o-rouxinol-e-a-rosa,se
54380,o-rouxinol-e-a-rosa,ouvem
54381,o-rouxinol-e-a-rosa,os
54382,o-rouxinol-e-a-rosa,rouxinóis.
54383,o-rouxinol-e-a-rosa,um
54384,o-rouxinol-e-a-rosa,espinho
54385,o-rouxinol-e-a-rosa,em
54386,o-rouxinol-e-a-rosa,meu
54387,o-rouxinol-e-a-rosa,pobre
54388,o-rouxinol-e-a-rosa,coração
54389,o-rouxinol-e-a-rosa,Vermelha
54390,o-rouxinol-e-a-rosa,então
54391,o-rouxinol-e-a-rosa,seria
54392,o-rouxinol-e-a-rosa,a
54393,o-rouxinol-e-a-rosa,rosa
54394,o-rouxinol-e-a-rosa,E
54395,o-rouxinol-e-a-rosa,entre
54396,o-rouxinol-e-a-rosa,as
54397,o-rouxinol-e-a-rosa,outras
54398,o-rouxinol-e-a-rosa,brilharia
54399,o-rouxinol-e-a-rosa,como
54400,o-rouxinol-e-a-rosa,o
54401,o-rouxinol-e-a-rosa,sol
54402,o-rouxinol-e-a-rosa,E
54403,o-rouxinol-e-a-rosa,o
54404,o-rouxinol-e-a-rosa,sangue
54405,o-rouxinol-e-a-rosa,então
54406,o-rouxinol-e-a-rosa,se
54407,o-rouxinol-e-a-rosa,derramou
54408,o-rouxinol-e-a-rosa,em
54409,o-rouxinol-e-a-rosa,vão
54410,o-rouxinol-e-a-rosa,Morreu
54411,o-rouxinol-e-a-rosa,por
54412,o-rouxinol-e-a-rosa,nada
54413,o-rouxinol-e-a-rosa,o
54414,o-rouxinol-e-a-rosa,rouxinou
54415,o-rouxinol-e-a-rosa,E
54416,o-rouxinol-e-a-rosa,a
54417,o-rouxinol-e-a-rosa,rosa
54418,o-rouxinol-e-a-rosa,não
54419,o-rouxinol-e-a-rosa,chegou
54420,o-rouxinol-e-a-rosa,às
