,Musicas,Palavras
17150,completa-a-frase-completa-ai-part-marilia-mendonca,dê
17151,completa-a-frase-completa-ai-part-marilia-mendonca,dois
17152,completa-a-frase-completa-ai-part-marilia-mendonca,minutos
17153,completa-a-frase-completa-ai-part-marilia-mendonca,do
17154,completa-a-frase-completa-ai-part-marilia-mendonca,seu
17155,completa-a-frase-completa-ai-part-marilia-mendonca,tempo
17156,completa-a-frase-completa-ai-part-marilia-mendonca,Depois
17157,completa-a-frase-completa-ai-part-marilia-mendonca,disso
17158,completa-a-frase-completa-ai-part-marilia-mendonca,eu
17159,completa-a-frase-completa-ai-part-marilia-mendonca,vou
17160,completa-a-frase-completa-ai-part-marilia-mendonca,embora
17161,completa-a-frase-completa-ai-part-marilia-mendonca,Só
17162,completa-a-frase-completa-ai-part-marilia-mendonca,completa
17163,completa-a-frase-completa-ai-part-marilia-mendonca,a
17164,completa-a-frase-completa-ai-part-marilia-mendonca,frase
17165,completa-a-frase-completa-ai-part-marilia-mendonca,No
17166,completa-a-frase-completa-ai-part-marilia-mendonca,meio
17167,completa-a-frase-completa-ai-part-marilia-mendonca,da
17168,completa-a-frase-completa-ai-part-marilia-mendonca,"rua,"
17169,completa-a-frase-completa-ai-part-marilia-mendonca,nessa
17170,completa-a-frase-completa-ai-part-marilia-mendonca,hora
17171,completa-a-frase-completa-ai-part-marilia-mendonca,você
17172,completa-a-frase-completa-ai-part-marilia-mendonca,vai
17173,completa-a-frase-completa-ai-part-marilia-mendonca,disfarçar
17174,completa-a-frase-completa-ai-part-marilia-mendonca,Vai
17175,completa-a-frase-completa-ai-part-marilia-mendonca,chegar
17176,completa-a-frase-completa-ai-part-marilia-mendonca,em
17177,completa-a-frase-completa-ai-part-marilia-mendonca,casa
17178,completa-a-frase-completa-ai-part-marilia-mendonca,e
17179,completa-a-frase-completa-ai-part-marilia-mendonca,perceber
17180,completa-a-frase-completa-ai-part-marilia-mendonca,que
17181,completa-a-frase-completa-ai-part-marilia-mendonca,não
17182,completa-a-frase-completa-ai-part-marilia-mendonca,estava
17183,completa-a-frase-completa-ai-part-marilia-mendonca,imune
17184,completa-a-frase-completa-ai-part-marilia-mendonca,Vai
17185,completa-a-frase-completa-ai-part-marilia-mendonca,desabar
17186,completa-a-frase-completa-ai-part-marilia-mendonca,O
17187,completa-a-frase-completa-ai-part-marilia-mendonca,nome
17188,completa-a-frase-completa-ai-part-marilia-mendonca,disso
17189,completa-a-frase-completa-ai-part-marilia-mendonca,é?
17190,completa-a-frase-completa-ai-part-marilia-mendonca,Completa
17191,completa-a-frase-completa-ai-part-marilia-mendonca,aí
17192,completa-a-frase-completa-ai-part-marilia-mendonca,Várias
17193,completa-a-frase-completa-ai-part-marilia-mendonca,"tentativas,"
17194,completa-a-frase-completa-ai-part-marilia-mendonca,e
17195,completa-a-frase-completa-ai-part-marilia-mendonca,vê
17196,completa-a-frase-completa-ai-part-marilia-mendonca,que
17197,completa-a-frase-completa-ai-part-marilia-mendonca,nada
17198,completa-a-frase-completa-ai-part-marilia-mendonca,é
17199,completa-a-frase-completa-ai-part-marilia-mendonca,de
17200,completa-a-frase-completa-ai-part-marilia-mendonca,verdade
17201,completa-a-frase-completa-ai-part-marilia-mendonca,Quando
17202,completa-a-frase-completa-ai-part-marilia-mendonca,alguém
17203,completa-a-frase-completa-ai-part-marilia-mendonca,te
17204,completa-a-frase-completa-ai-part-marilia-mendonca,chamar
17205,completa-a-frase-completa-ai-part-marilia-mendonca,pra
17206,completa-a-frase-completa-ai-part-marilia-mendonca,sair
17207,completa-a-frase-completa-ai-part-marilia-mendonca,E
17208,completa-a-frase-completa-ai-part-marilia-mendonca,você
17209,completa-a-frase-completa-ai-part-marilia-mendonca,já
17210,completa-a-frase-completa-ai-part-marilia-mendonca,não
17211,completa-a-frase-completa-ai-part-marilia-mendonca,tiver
17212,completa-a-frase-completa-ai-part-marilia-mendonca,vontade
17213,completa-a-frase-completa-ai-part-marilia-mendonca,Completa
17214,completa-a-frase-completa-ai-part-marilia-mendonca,"aí,"
17215,completa-a-frase-completa-ai-part-marilia-mendonca,o
17216,completa-a-frase-completa-ai-part-marilia-mendonca,nome
17217,completa-a-frase-completa-ai-part-marilia-mendonca,disso
17218,completa-a-frase-completa-ai-part-marilia-mendonca,é?
17219,completa-a-frase-completa-ai-part-marilia-mendonca,Completo
17220,completa-a-frase-completa-ai-part-marilia-mendonca,pra
17221,completa-a-frase-completa-ai-part-marilia-mendonca,"você,"
17222,completa-a-frase-completa-ai-part-marilia-mendonca,o
17223,completa-a-frase-completa-ai-part-marilia-mendonca,nome
17224,completa-a-frase-completa-ai-part-marilia-mendonca,disso
17225,completa-a-frase-completa-ai-part-marilia-mendonca,é
17226,completa-a-frase-completa-ai-part-marilia-mendonca,amor
17227,completa-a-frase-completa-ai-part-marilia-mendonca,Talvez
17228,completa-a-frase-completa-ai-part-marilia-mendonca,mais
17229,completa-a-frase-completa-ai-part-marilia-mendonca,que
17230,completa-a-frase-completa-ai-part-marilia-mendonca,uma
17231,completa-a-frase-completa-ai-part-marilia-mendonca,Com
17232,completa-a-frase-completa-ai-part-marilia-mendonca,toda
17233,completa-a-frase-completa-ai-part-marilia-mendonca,sinceridade
17234,completa-a-frase-completa-ai-part-marilia-mendonca,Me
17235,completa-a-frase-completa-ai-part-marilia-mendonca,dê
17236,completa-a-frase-completa-ai-part-marilia-mendonca,dois
17237,completa-a-frase-completa-ai-part-marilia-mendonca,minutos
17238,completa-a-frase-completa-ai-part-marilia-mendonca,do
17239,completa-a-frase-completa-ai-part-marilia-mendonca,seu
17240,completa-a-frase-completa-ai-part-marilia-mendonca,tempo
17241,completa-a-frase-completa-ai-part-marilia-mendonca,Depois
17242,completa-a-frase-completa-ai-part-marilia-mendonca,disso
17243,completa-a-frase-completa-ai-part-marilia-mendonca,eu
17244,completa-a-frase-completa-ai-part-marilia-mendonca,vou
17245,completa-a-frase-completa-ai-part-marilia-mendonca,embora
17246,completa-a-frase-completa-ai-part-marilia-mendonca,Só
17247,completa-a-frase-completa-ai-part-marilia-mendonca,completa
17248,completa-a-frase-completa-ai-part-marilia-mendonca,a
17249,completa-a-frase-completa-ai-part-marilia-mendonca,frase
17250,completa-a-frase-completa-ai-part-marilia-mendonca,No
17251,completa-a-frase-completa-ai-part-marilia-mendonca,meio
17252,completa-a-frase-completa-ai-part-marilia-mendonca,da
17253,completa-a-frase-completa-ai-part-marilia-mendonca,"rua,"
17254,completa-a-frase-completa-ai-part-marilia-mendonca,nessa
17255,completa-a-frase-completa-ai-part-marilia-mendonca,hora
17256,completa-a-frase-completa-ai-part-marilia-mendonca,você
17257,completa-a-frase-completa-ai-part-marilia-mendonca,vai
17258,completa-a-frase-completa-ai-part-marilia-mendonca,disfarçar
17259,completa-a-frase-completa-ai-part-marilia-mendonca,Vai
17260,completa-a-frase-completa-ai-part-marilia-mendonca,chegar
17261,completa-a-frase-completa-ai-part-marilia-mendonca,em
17262,completa-a-frase-completa-ai-part-marilia-mendonca,casa
17263,completa-a-frase-completa-ai-part-marilia-mendonca,e
17264,completa-a-frase-completa-ai-part-marilia-mendonca,perceber
17265,completa-a-frase-completa-ai-part-marilia-mendonca,que
17266,completa-a-frase-completa-ai-part-marilia-mendonca,não
17267,completa-a-frase-completa-ai-part-marilia-mendonca,estava
17268,completa-a-frase-completa-ai-part-marilia-mendonca,imune
17269,completa-a-frase-completa-ai-part-marilia-mendonca,Vai
17270,completa-a-frase-completa-ai-part-marilia-mendonca,desabar
17271,completa-a-frase-completa-ai-part-marilia-mendonca,O
17272,completa-a-frase-completa-ai-part-marilia-mendonca,nome
17273,completa-a-frase-completa-ai-part-marilia-mendonca,disso
17274,completa-a-frase-completa-ai-part-marilia-mendonca,é?
17275,completa-a-frase-completa-ai-part-marilia-mendonca,Completa
17276,completa-a-frase-completa-ai-part-marilia-mendonca,aí
17277,completa-a-frase-completa-ai-part-marilia-mendonca,Várias
17278,completa-a-frase-completa-ai-part-marilia-mendonca,"tentativas,"
17279,completa-a-frase-completa-ai-part-marilia-mendonca,e
17280,completa-a-frase-completa-ai-part-marilia-mendonca,vê
17281,completa-a-frase-completa-ai-part-marilia-mendonca,que
17282,completa-a-frase-completa-ai-part-marilia-mendonca,nada
17283,completa-a-frase-completa-ai-part-marilia-mendonca,é
17284,completa-a-frase-completa-ai-part-marilia-mendonca,de
17285,completa-a-frase-completa-ai-part-marilia-mendonca,verdade
17286,completa-a-frase-completa-ai-part-marilia-mendonca,Quando
17287,completa-a-frase-completa-ai-part-marilia-mendonca,alguém
17288,completa-a-frase-completa-ai-part-marilia-mendonca,te
17289,completa-a-frase-completa-ai-part-marilia-mendonca,chamar
17290,completa-a-frase-completa-ai-part-marilia-mendonca,pra
17291,completa-a-frase-completa-ai-part-marilia-mendonca,sair
17292,completa-a-frase-completa-ai-part-marilia-mendonca,E
17293,completa-a-frase-completa-ai-part-marilia-mendonca,você
17294,completa-a-frase-completa-ai-part-marilia-mendonca,já
17295,completa-a-frase-completa-ai-part-marilia-mendonca,não
17296,completa-a-frase-completa-ai-part-marilia-mendonca,tiver
17297,completa-a-frase-completa-ai-part-marilia-mendonca,vontade
17298,completa-a-frase-completa-ai-part-marilia-mendonca,Completa
17299,completa-a-frase-completa-ai-part-marilia-mendonca,"aí,"
17300,completa-a-frase-completa-ai-part-marilia-mendonca,o
17301,completa-a-frase-completa-ai-part-marilia-mendonca,nome
17302,completa-a-frase-completa-ai-part-marilia-mendonca,disso
17303,completa-a-frase-completa-ai-part-marilia-mendonca,é?
17304,completa-a-frase-completa-ai-part-marilia-mendonca,Completo
17305,completa-a-frase-completa-ai-part-marilia-mendonca,pra
17306,completa-a-frase-completa-ai-part-marilia-mendonca,"você,"
17307,completa-a-frase-completa-ai-part-marilia-mendonca,o
17308,completa-a-frase-completa-ai-part-marilia-mendonca,nome
17309,completa-a-frase-completa-ai-part-marilia-mendonca,disso
17310,completa-a-frase-completa-ai-part-marilia-mendonca,é
17311,completa-a-frase-completa-ai-part-marilia-mendonca,amor
17312,completa-a-frase-completa-ai-part-marilia-mendonca,Quando
17313,completa-a-frase-completa-ai-part-marilia-mendonca,soube
17314,completa-a-frase-completa-ai-part-marilia-mendonca,as
17315,completa-a-frase-completa-ai-part-marilia-mendonca,"respostas,"
17316,completa-a-frase-completa-ai-part-marilia-mendonca,sorriu
17317,completa-a-frase-completa-ai-part-marilia-mendonca,e
17318,completa-a-frase-completa-ai-part-marilia-mendonca,não
17319,completa-a-frase-completa-ai-part-marilia-mendonca,falou
17320,completa-a-frase-completa-ai-part-marilia-mendonca,Completo
17321,completa-a-frase-completa-ai-part-marilia-mendonca,pra
17322,completa-a-frase-completa-ai-part-marilia-mendonca,"você,"
17323,completa-a-frase-completa-ai-part-marilia-mendonca,o
17324,completa-a-frase-completa-ai-part-marilia-mendonca,nome
17325,completa-a-frase-completa-ai-part-marilia-mendonca,disso
17326,completa-a-frase-completa-ai-part-marilia-mendonca,é
17327,completa-a-frase-completa-ai-part-marilia-mendonca,amor
17328,completa-a-frase-completa-ai-part-marilia-mendonca,None
17442,conheco-meu-gado,Não
17443,conheco-meu-gado,é
17444,conheco-meu-gado,"desapego,"
17445,conheco-meu-gado,é
17446,conheco-meu-gado,depressão
17447,conheco-meu-gado,Essa
17448,conheco-meu-gado,legenda
17449,conheco-meu-gado,não
17450,conheco-meu-gado,me
17451,conheco-meu-gado,"engana,"
17452,conheco-meu-gado,não
17453,conheco-meu-gado,Que
17454,conheco-meu-gado,eu
17455,conheco-meu-gado,sei
17456,conheco-meu-gado,que
17457,conheco-meu-gado,é
17458,conheco-meu-gado,"forçada,"
17459,conheco-meu-gado,tem
17460,conheco-meu-gado,um
17461,conheco-meu-gado,coração
17462,conheco-meu-gado,Que
17463,conheco-meu-gado,não
17464,conheco-meu-gado,me
17465,conheco-meu-gado,"esquece,"
17466,conheco-meu-gado,não
17467,conheco-meu-gado,Diz
17468,conheco-meu-gado,que
17469,conheco-meu-gado,ama
17470,conheco-meu-gado,ser
17471,conheco-meu-gado,"sozinha,"
17472,conheco-meu-gado,mas
17473,conheco-meu-gado,não
17474,conheco-meu-gado,dura
17475,conheco-meu-gado,uma
17476,conheco-meu-gado,semana
17477,conheco-meu-gado,Pro
17478,conheco-meu-gado,teu
17479,conheco-meu-gado,corpo
17480,conheco-meu-gado,me
17481,conheco-meu-gado,chamar
17482,conheco-meu-gado,A
17483,conheco-meu-gado,saudade
17484,conheco-meu-gado,já
17485,conheco-meu-gado,deve
17486,conheco-meu-gado,tá
17487,conheco-meu-gado,te
17488,conheco-meu-gado,machucando
17489,conheco-meu-gado,E
17490,conheco-meu-gado,daqui
17491,conheco-meu-gado,a
17492,conheco-meu-gado,pouco
17493,conheco-meu-gado,a
17494,conheco-meu-gado,gente
17495,conheco-meu-gado,tá
17496,conheco-meu-gado,voltando
17497,conheco-meu-gado,Já
17498,conheco-meu-gado,tô
17499,conheco-meu-gado,vendo
17500,conheco-meu-gado,o
17501,conheco-meu-gado,meu
17502,conheco-meu-gado,telefone
17503,conheco-meu-gado,tocando
17504,conheco-meu-gado,Você
17505,conheco-meu-gado,na
17506,conheco-meu-gado,minha
17507,conheco-meu-gado,cama
17508,conheco-meu-gado,e
17509,conheco-meu-gado,a
17510,conheco-meu-gado,gente
17511,conheco-meu-gado,se
17512,conheco-meu-gado,amando
17513,conheco-meu-gado,None
17765,contar-pra-que,Por
17766,contar-pra-que,mim
17767,contar-pra-que,tá
17768,contar-pra-que,tudo
17769,contar-pra-que,bem
17770,contar-pra-que,Mas
17771,contar-pra-que,deixa
17772,contar-pra-que,eu
17773,contar-pra-que,te
17774,contar-pra-que,perguntar
17775,contar-pra-que,Tá
17776,contar-pra-que,bom
17777,contar-pra-que,pra
17778,contar-pra-que,você
17779,contar-pra-que,também?
17780,contar-pra-que,Hein?
17781,contar-pra-que,Tudo
17782,contar-pra-que,conspira
17783,contar-pra-que,a
17784,contar-pra-que,favor
17785,contar-pra-que,Pra
17786,contar-pra-que,tudo
17787,contar-pra-que,tem
17788,contar-pra-que,seu
17789,contar-pra-que,tempo
17790,contar-pra-que,e
17791,contar-pra-que,esse
17792,contar-pra-que,é
17793,contar-pra-que,o
17794,contar-pra-que,nosso
17795,contar-pra-que,tempo
17796,contar-pra-que,A
17797,contar-pra-que,escolha
17798,contar-pra-que,é
17799,contar-pra-que,sua
17800,contar-pra-que,Mas
17801,contar-pra-que,pensando
17802,contar-pra-que,"bem,"
17803,contar-pra-que,eu
17804,contar-pra-que,vou
17805,contar-pra-que,falar
17806,contar-pra-que,Ninguém
17807,contar-pra-que,precisa
17808,contar-pra-que,entender
17809,contar-pra-que,Que
17810,contar-pra-que,quando
17811,contar-pra-que,a
17812,contar-pra-que,cidade
17813,contar-pra-que,dorme
17814,contar-pra-que,A
17815,contar-pra-que,gente
17816,contar-pra-que,sai
17817,contar-pra-que,pra
17818,contar-pra-que,se
17819,contar-pra-que,ver
17820,contar-pra-que,Nos
17821,contar-pra-que,"muros,"
17822,contar-pra-que,escrevo
17823,contar-pra-que,Meu
17824,contar-pra-que,"nome,"
17825,contar-pra-que,seu
17826,contar-pra-que,nome
17827,contar-pra-que,Pro
17828,contar-pra-que,mundo
17829,contar-pra-que,saber
17830,contar-pra-que,Ninguém
17831,contar-pra-que,precisa
17832,contar-pra-que,entender
17833,contar-pra-que,Que
17834,contar-pra-que,quando
17835,contar-pra-que,a
17836,contar-pra-que,cidade
17837,contar-pra-que,dorme
17838,contar-pra-que,A
17839,contar-pra-que,gente
17840,contar-pra-que,sai
17841,contar-pra-que,pra
17842,contar-pra-que,se
17843,contar-pra-que,ver
17844,contar-pra-que,Nos
17845,contar-pra-que,"muros,"
17846,contar-pra-que,escrevo
17847,contar-pra-que,Meu
17848,contar-pra-que,"nome,"
17849,contar-pra-que,seu
17850,contar-pra-que,nome
17851,contar-pra-que,Pro
17852,contar-pra-que,mundo
17853,contar-pra-que,saber
17854,contar-pra-que,Contar
17855,contar-pra-que,pra
17856,contar-pra-que,quê?
17857,contar-pra-que,Por
17858,contar-pra-que,mim
17859,contar-pra-que,tá
17860,contar-pra-que,tudo
17861,contar-pra-que,bem
17862,contar-pra-que,Mas
17863,contar-pra-que,deixa
17864,contar-pra-que,eu
17865,contar-pra-que,te
17866,contar-pra-que,perguntar
17867,contar-pra-que,Tá
17868,contar-pra-que,bom
17869,contar-pra-que,pra
17870,contar-pra-que,você
17871,contar-pra-que,também?
17872,contar-pra-que,Tudo
17873,contar-pra-que,conspira
17874,contar-pra-que,a
17875,contar-pra-que,favor
17876,contar-pra-que,Pra
17877,contar-pra-que,tudo
17878,contar-pra-que,tem
17879,contar-pra-que,seu
17880,contar-pra-que,tempo
17881,contar-pra-que,e
17882,contar-pra-que,esse
17883,contar-pra-que,é
17884,contar-pra-que,o
17885,contar-pra-que,nosso
17886,contar-pra-que,tempo
17887,contar-pra-que,A
17888,contar-pra-que,escolha
17889,contar-pra-que,é
17890,contar-pra-que,sua
17891,contar-pra-que,Mas
17892,contar-pra-que,pensando
17893,contar-pra-que,"bem,"
17894,contar-pra-que,eu
17895,contar-pra-que,vou
17896,contar-pra-que,falar
17897,contar-pra-que,Ninguém
17898,contar-pra-que,precisa
17899,contar-pra-que,entender
17900,contar-pra-que,Que
17901,contar-pra-que,quando
17902,contar-pra-que,a
17903,contar-pra-que,cidade
17904,contar-pra-que,dorme
17905,contar-pra-que,A
17906,contar-pra-que,gente
17907,contar-pra-que,sai
17908,contar-pra-que,pra
17909,contar-pra-que,se
17910,contar-pra-que,ver
17911,contar-pra-que,Nos
17912,contar-pra-que,"muros,"
17913,contar-pra-que,escrevo
17914,contar-pra-que,Meu
17915,contar-pra-que,"nome,"
17916,contar-pra-que,seu
17917,contar-pra-que,nome
17918,contar-pra-que,Pro
17919,contar-pra-que,mundo
17920,contar-pra-que,saber
17921,contar-pra-que,Ninguém
17922,contar-pra-que,precisa
17923,contar-pra-que,entender
17924,contar-pra-que,Que
17925,contar-pra-que,quando
17926,contar-pra-que,a
17927,contar-pra-que,cidade
17928,contar-pra-que,dorme
17929,contar-pra-que,A
17930,contar-pra-que,gente
17931,contar-pra-que,sai
17932,contar-pra-que,pra
17933,contar-pra-que,se
17934,contar-pra-que,ver
17935,contar-pra-que,Nos
17936,contar-pra-que,"muros,"
17937,contar-pra-que,escrevo
17938,contar-pra-que,Meu
17939,contar-pra-que,"nome,"
17940,contar-pra-que,seu
17941,contar-pra-que,nome
17942,contar-pra-que,Pro
17943,contar-pra-que,mundo
17944,contar-pra-que,saber
17945,contar-pra-que,Contar
17946,contar-pra-que,pra
17947,contar-pra-que,quê?
17948,contar-pra-que,Ninguém
17949,contar-pra-que,precisa
17950,contar-pra-que,entender
17951,contar-pra-que,Que
17952,contar-pra-que,quando
17953,contar-pra-que,a
17954,contar-pra-que,cidade
17955,contar-pra-que,dorme
17956,contar-pra-que,A
17957,contar-pra-que,gente
17958,contar-pra-que,sai
17959,contar-pra-que,pra
17960,contar-pra-que,se
17961,contar-pra-que,ver
17962,contar-pra-que,Nos
17963,contar-pra-que,"muros,"
17964,contar-pra-que,escrevo
17965,contar-pra-que,Meu
17966,contar-pra-que,"nome,"
17967,contar-pra-que,seu
17968,contar-pra-que,nome
17969,contar-pra-que,Pro
17970,contar-pra-que,mundo
17971,contar-pra-que,saber
17972,contar-pra-que,Ninguém
17973,contar-pra-que,precisa
17974,contar-pra-que,entender
17975,contar-pra-que,Que
17976,contar-pra-que,quando
17977,contar-pra-que,a
17978,contar-pra-que,cidade
17979,contar-pra-que,dorme
17980,contar-pra-que,A
17981,contar-pra-que,gente
17982,contar-pra-que,sai
17983,contar-pra-que,pra
17984,contar-pra-que,se
17985,contar-pra-que,ver
17986,contar-pra-que,Nos
17987,contar-pra-que,"muros,"
17988,contar-pra-que,escrevo
17989,contar-pra-que,Meu
17990,contar-pra-que,"nome,"
17991,contar-pra-que,seu
17992,contar-pra-que,nome
17993,contar-pra-que,Pro
17994,contar-pra-que,mundo
17995,contar-pra-que,saber
17996,contar-pra-que,Contar
17997,contar-pra-que,pra
17998,contar-pra-que,quê?
17999,contar-pra-que,None
18088,curti-demais,Num
18089,curti-demais,ritmo
18090,curti-demais,completamente
18091,curti-demais,anormal
18092,curti-demais,Eu
