,Musicas,Palavras
4921,baile-no-elite,dos
4922,baile-no-elite,casais)
4923,baile-no-elite,Toquei
4924,baile-no-elite,a
4925,baile-no-elite,"pequena,"
4926,baile-no-elite,feito
4927,baile-no-elite,artista
4928,baile-no-elite,de
4929,baile-no-elite,cinema
4930,baile-no-elite,Em
4931,baile-no-elite,cenas
4932,baile-no-elite,sentimentais
4933,baile-no-elite,(à
4934,baile-no-elite,luz
4935,baile-no-elite,de
4936,baile-no-elite,um
4937,baile-no-elite,abajur
4938,baile-no-elite,lilás).
4939,baile-no-elite,Num
4940,baile-no-elite,quarto
4941,baile-no-elite,sem
4942,baile-no-elite,"forro,"
4943,baile-no-elite,perto
4944,baile-no-elite,do
4945,baile-no-elite,pronto-socorro
4946,baile-no-elite,Uma
4947,baile-no-elite,sirene
4948,baile-no-elite,me
4949,baile-no-elite,acordou
4950,baile-no-elite,(em
4951,baile-no-elite,estado
4952,baile-no-elite,desesperador)
4953,baile-no-elite,Me
4954,baile-no-elite,"levantei,"
4955,baile-no-elite,lavei
4956,baile-no-elite,o
4957,baile-no-elite,"rosto,"
4958,baile-no-elite,quase
4959,baile-no-elite,morro
4960,baile-no-elite,de
4961,baile-no-elite,desgosto
4962,baile-no-elite,Pois
4963,baile-no-elite,foi
4964,baile-no-elite,um
4965,baile-no-elite,sonho
4966,baile-no-elite,e
4967,baile-no-elite,se
4968,baile-no-elite,acabou
4969,baile-no-elite,(Seu
4970,baile-no-elite,Nélson
4971,baile-no-elite,Motta
4972,baile-no-elite,deu
4973,baile-no-elite,a
4974,baile-no-elite,nota
4975,baile-no-elite,que
4976,baile-no-elite,hoje
4977,baile-no-elite,o
4978,baile-no-elite,som
4979,baile-no-elite,é
4980,baile-no-elite,rock
4981,baile-no-elite,and
4982,baile-no-elite,roll.
4983,baile-no-elite,A
4984,baile-no-elite,Tabajara
4985,baile-no-elite,é
4986,baile-no-elite,muito
4987,baile-no-elite,cara
4988,baile-no-elite,e
4989,baile-no-elite,o
4990,baile-no-elite,velho
4991,baile-no-elite,tempo
4992,baile-no-elite,já
4993,baile-no-elite,passou!)
4994,baile-no-elite,None
5070,banho-de-manjericao,Vou
5071,banho-de-manjericao,sacudir
5072,banho-de-manjericao,a
5073,banho-de-manjericao,poeira
5074,banho-de-manjericao,do
5075,banho-de-manjericao,corpo
5076,banho-de-manjericao,batendo
5077,banho-de-manjericao,com
5078,banho-de-manjericao,a
5079,banho-de-manjericao,mão
5080,banho-de-manjericao,E
5081,banho-de-manjericao,vou
5082,banho-de-manjericao,voltar
5083,banho-de-manjericao,lá
5084,banho-de-manjericao,pro
5085,banho-de-manjericao,meu
5086,banho-de-manjericao,congado
5087,banho-de-manjericao,Pra
5088,banho-de-manjericao,pedir
5089,banho-de-manjericao,pro
5090,banho-de-manjericao,santo
5091,banho-de-manjericao,Pra
5092,banho-de-manjericao,rezar
5093,banho-de-manjericao,quebranto
5094,banho-de-manjericao,Cortar
5095,banho-de-manjericao,mau-olhado
5096,banho-de-manjericao,Vou
5097,banho-de-manjericao,pendurar
5098,banho-de-manjericao,uma
5099,banho-de-manjericao,figa
5100,banho-de-manjericao,de
5101,banho-de-manjericao,aço
5102,banho-de-manjericao,no
5103,banho-de-manjericao,meu
5104,banho-de-manjericao,cordão
5105,banho-de-manjericao,Em
5106,banho-de-manjericao,casa
5107,banho-de-manjericao,um
5108,banho-de-manjericao,galho
5109,banho-de-manjericao,de
5110,banho-de-manjericao,arruda
5111,banho-de-manjericao,é
5112,banho-de-manjericao,que
5113,banho-de-manjericao,corta
5114,banho-de-manjericao,Um
5115,banho-de-manjericao,copo
5116,banho-de-manjericao,d'água
5117,banho-de-manjericao,no
5118,banho-de-manjericao,canto
5119,banho-de-manjericao,da
5120,banho-de-manjericao,porta
5121,banho-de-manjericao,Vela
5122,banho-de-manjericao,acesa
5123,banho-de-manjericao,e
5124,banho-de-manjericao,uma
5125,banho-de-manjericao,pimenteira
5126,banho-de-manjericao,no
5127,banho-de-manjericao,portão
5128,banho-de-manjericao,É
5129,banho-de-manjericao,com
5130,banho-de-manjericao,pai
5131,banho-de-manjericao,Benedito
5132,banho-de-manjericao,que
5133,banho-de-manjericao,benze
5134,banho-de-manjericao,os
5135,banho-de-manjericao,aflitos
5136,banho-de-manjericao,com
5137,banho-de-manjericao,um
5138,banho-de-manjericao,toque
5139,banho-de-manjericao,de
5140,banho-de-manjericao,mão
5141,banho-de-manjericao,E
5142,banho-de-manjericao,pai
5143,banho-de-manjericao,Antônio
5144,banho-de-manjericao,cura
5145,banho-de-manjericao,desengano
5146,banho-de-manjericao,E
5147,banho-de-manjericao,tem
5148,banho-de-manjericao,a
5149,banho-de-manjericao,reza
5150,banho-de-manjericao,de
5151,banho-de-manjericao,São
5152,banho-de-manjericao,Cipriano
5153,banho-de-manjericao,E
5154,banho-de-manjericao,tem
5155,banho-de-manjericao,as
5156,banho-de-manjericao,ervas
5157,banho-de-manjericao,que
5158,banho-de-manjericao,abrem
5159,banho-de-manjericao,os
5160,banho-de-manjericao,caminhos
5161,banho-de-manjericao,do
5162,banho-de-manjericao,cristão
5163,banho-de-manjericao,None
5408,bares-da-cidade,Outra
5409,bares-da-cidade,vez
5410,bares-da-cidade,vou
5411,bares-da-cidade,sair
5412,bares-da-cidade,Andar
5413,bares-da-cidade,por
5414,bares-da-cidade,andar
5415,bares-da-cidade,sem
5416,bares-da-cidade,nada
5417,bares-da-cidade,a
5418,bares-da-cidade,esperar
5419,bares-da-cidade,Sem
5420,bares-da-cidade,ter
5421,bares-da-cidade,pra
5422,bares-da-cidade,onde
5423,bares-da-cidade,ir
5424,bares-da-cidade,Vou
5425,bares-da-cidade,caminhar
5426,bares-da-cidade,por
5427,bares-da-cidade,aí
5428,bares-da-cidade,a
5429,bares-da-cidade,cantar
5430,bares-da-cidade,Tentando
5431,bares-da-cidade,acalmar
5432,bares-da-cidade,as
5433,bares-da-cidade,tristezas
5434,bares-da-cidade,por
5435,bares-da-cidade,onde
5436,bares-da-cidade,eu
5437,bares-da-cidade,passar
5438,bares-da-cidade,É
5439,bares-da-cidade,o
5440,bares-da-cidade,meu
5441,bares-da-cidade,amor
5442,bares-da-cidade,sem
5443,bares-da-cidade,paz
5444,bares-da-cidade,Por
5445,bares-da-cidade,um
5446,bares-da-cidade,amor
5447,bares-da-cidade,vulgar
5448,bares-da-cidade,Que
5449,bares-da-cidade,me
5450,bares-da-cidade,abandonou
5451,bares-da-cidade,Chorando
5452,bares-da-cidade,os
5453,bares-da-cidade,meus
5454,bares-da-cidade,ais
5455,bares-da-cidade,Me
5456,bares-da-cidade,deixando
5457,bares-da-cidade,também
5458,bares-da-cidade,por
5459,bares-da-cidade,maldade
5460,bares-da-cidade,Saudades
5461,bares-da-cidade,demais
5462,bares-da-cidade,E
5463,bares-da-cidade,eu
5464,bares-da-cidade,vou
5465,bares-da-cidade,levando
5466,bares-da-cidade,minha
5467,bares-da-cidade,alma
5468,bares-da-cidade,aflita
5469,bares-da-cidade,À
5470,bares-da-cidade,noite
5471,bares-da-cidade,a
5472,bares-da-cidade,cidade
5473,bares-da-cidade,é
5474,bares-da-cidade,tão
5475,bares-da-cidade,bonita
5476,bares-da-cidade,Do
5477,bares-da-cidade,Lamas
5478,bares-da-cidade,ao
5479,bares-da-cidade,"Capela,"
5480,bares-da-cidade,e
5481,bares-da-cidade,da
5482,bares-da-cidade,Mem
5483,bares-da-cidade,de
5484,bares-da-cidade,Sá
5485,bares-da-cidade,Passo
5486,bares-da-cidade,no
5487,bares-da-cidade,Bar
5488,bares-da-cidade,Luís
5489,bares-da-cidade,E
5490,bares-da-cidade,no
5491,bares-da-cidade,Amarelinho
5492,bares-da-cidade,é
5493,bares-da-cidade,que
5494,bares-da-cidade,eu
5495,bares-da-cidade,vou
5496,bares-da-cidade,terminar
5497,bares-da-cidade,None
5746,bastidores,Até
5747,bastidores,ficar
5748,bastidores,com
5749,bastidores,dó
5750,bastidores,de
5751,bastidores,mim
5752,bastidores,E
5753,bastidores,me
5754,bastidores,tranquei
5755,bastidores,no
5756,bastidores,camarim
5757,bastidores,Tomei
5758,bastidores,o
5759,bastidores,"calmante,"
5760,bastidores,o
5761,bastidores,excitante
5762,bastidores,E
5763,bastidores,um
5764,bastidores,bocado
5765,bastidores,de
5766,bastidores,gim
5767,bastidores,O
5768,bastidores,dia
5769,bastidores,em
5770,bastidores,que
5771,bastidores,te
5772,bastidores,conheci
5773,bastidores,Com
5774,bastidores,muitos
5775,bastidores,brilhos
5776,bastidores,me
5777,bastidores,vesti
5778,bastidores,Depois
5779,bastidores,me
5780,bastidores,"pintei,"
5781,bastidores,me
5782,bastidores,pintei
5783,bastidores,Me
5784,bastidores,"pintei,"
5785,bastidores,me
5786,bastidores,pintei
5787,bastidores,Como
5788,bastidores,é
5789,bastidores,cruel
5790,bastidores,cantar
5791,bastidores,assim
5792,bastidores,E
5793,bastidores,num
5794,bastidores,instante
5795,bastidores,de
5796,bastidores,ilusão
5797,bastidores,Te
5798,bastidores,vi
5799,bastidores,pelo
5800,bastidores,salão
5801,bastidores,A
5802,bastidores,caçoar
5803,bastidores,de
5804,bastidores,mim
5805,bastidores,Voltei
5806,bastidores,correndo
5807,bastidores,ao
5808,bastidores,nosso
5809,bastidores,lar
5810,bastidores,Voltei
5811,bastidores,pra
5812,bastidores,me
5813,bastidores,certificar
5814,bastidores,Que
5815,bastidores,tu
5816,bastidores,nunca
5817,bastidores,mais
5818,bastidores,vais
5819,bastidores,voltar
5820,bastidores,Vais
5821,bastidores,"voltar,"
5822,bastidores,vais
5823,bastidores,voltar
5824,bastidores,Nem
5825,bastidores,sei
5826,bastidores,como
5827,bastidores,eu
5828,bastidores,cantava
5829,bastidores,assim
5830,bastidores,Só
5831,bastidores,sei
5832,bastidores,que
5833,bastidores,todo
5834,bastidores,o
5835,bastidores,cabaré
5836,bastidores,Me
5837,bastidores,aplaudiu
5838,bastidores,de
5839,bastidores,pé
5840,bastidores,Quando
5841,bastidores,cheguei
5842,bastidores,ao
5843,bastidores,fim
5844,bastidores,Voltei
5845,bastidores,correndo
5846,bastidores,ao
5847,bastidores,nosso
5848,bastidores,lar
5849,bastidores,Voltei
5850,bastidores,pra
5851,bastidores,me
5852,bastidores,certificar
5853,bastidores,Que
5854,bastidores,nunca
5855,bastidores,mais
5856,bastidores,vais
5857,bastidores,voltar
5858,bastidores,Jamais
5859,bastidores,cantei
5860,bastidores,tão
5861,bastidores,lindo
5862,bastidores,assim
5863,bastidores,E
5864,bastidores,os
5865,bastidores,homens
5866,bastidores,lá
5867,bastidores,pedindo
5868,bastidores,bis
5869,bastidores,Bêbados
5870,bastidores,e
5871,bastidores,febris
5872,bastidores,A
5873,bastidores,se
5874,bastidores,rasgar
5875,bastidores,por
5876,bastidores,mim
5877,bastidores,Até
5878,bastidores,ficar
5879,bastidores,com
5880,bastidores,dó
5881,bastidores,de
5882,bastidores,mim
5883,bastidores,None
6084,batendo-porta,Saúde
6085,batendo-porta,boa?
6086,batendo-porta,Não
6087,batendo-porta,foi
6088,batendo-porta,à
6089,batendo-porta,toa
6090,batendo-porta,que
6091,batendo-porta,você
6092,batendo-porta,mudou
6093,batendo-porta,daqui
6094,batendo-porta,Pra
6095,batendo-porta,melhorar
6096,batendo-porta,Mas
6097,batendo-porta,pode
6098,batendo-porta,entrar
6099,batendo-porta,A
6100,batendo-porta,casa
6101,batendo-porta,é
6102,batendo-porta,sua
6103,batendo-porta,E
6104,batendo-porta,não
6105,batendo-porta,repare
6106,batendo-porta,a
6107,batendo-porta,casa
6108,batendo-porta,humilde
6109,batendo-porta,Que
6110,batendo-porta,você
6111,batendo-porta,trocou
6112,batendo-porta,por
6113,batendo-porta,um
6114,batendo-porta,solar
6115,batendo-porta,Pode
6116,batendo-porta,sentar
6117,batendo-porta,Fique
6118,batendo-porta,à
6119,batendo-porta,vontade
6120,batendo-porta,Te
6121,batendo-porta,deu
6122,batendo-porta,saudade
6123,batendo-porta,de
6124,batendo-porta,um
6125,batendo-porta,amor
6126,batendo-porta,Que
6127,batendo-porta,infelizmente
6128,batendo-porta,já
6129,batendo-porta,não
6130,batendo-porta,há
6131,batendo-porta,Pode
6132,batendo-porta,falar
6133,batendo-porta,Pode
6134,batendo-porta,sofrer
6135,batendo-porta,Pode
6136,batendo-porta,chorar
6137,batendo-porta,Porque
6138,batendo-porta,agora
6139,batendo-porta,você
6140,batendo-porta,não
6141,batendo-porta,me
6142,batendo-porta,ganha
6143,batendo-porta,Eu
6144,batendo-porta,conheço
6145,batendo-porta,essa
6146,batendo-porta,manha
6147,batendo-porta,E
6148,batendo-porta,não
6149,batendo-porta,vou
6150,batendo-porta,me
6151,batendo-porta,"curvar,"
6152,batendo-porta,mas
6153,batendo-porta,Pode
6154,batendo-porta,tentar
6155,batendo-porta,Pode
6156,batendo-porta,me
6157,batendo-porta,olhar
6158,batendo-porta,Pode
6159,batendo-porta,odiar
6160,batendo-porta,Pode
6161,batendo-porta,até
6162,batendo-porta,sair
6163,batendo-porta,batendo
6164,batendo-porta,a
6165,batendo-porta,porta
6166,batendo-porta,Que
6167,batendo-porta,a
6168,batendo-porta,Inês
6169,batendo-porta,já
6170,batendo-porta,é
6171,batendo-porta,morta
6172,batendo-porta,do
6173,batendo-porta,lado
6174,batendo-porta,de
6175,batendo-porta,cá.
6176,batendo-porta,None
6760,bons-ventos,Deixa
6761,bons-ventos,o
6762,bons-ventos,peito
6763,bons-ventos,desafogar
6764,bons-ventos,"Acalmar,"
6765,bons-ventos,desistir
6766,bons-ventos,de
6767,bons-ventos,você
6768,bons-ventos,Devagar
6769,bons-ventos,vou
6770,bons-ventos,abrindo
6771,bons-ventos,meu
6772,bons-ventos,coração
6773,bons-ventos,Na
6774,bons-ventos,batida
6775,bons-ventos,dessa
6776,bons-ventos,ilusão
6777,bons-ventos,Procurar
6778,bons-ventos,reviver
6779,bons-ventos,Deixa
6780,bons-ventos,o
6781,bons-ventos,tempo
6782,bons-ventos,distanciar
6783,bons-ventos,"Disparar,"
6784,bons-ventos,me
6785,bons-ventos,afastar
6786,bons-ventos,de
6787,bons-ventos,você
6788,bons-ventos,Devagar
6789,bons-ventos,vou
6790,bons-ventos,saindo
6791,bons-ventos,da
6792,bons-ventos,escuridão
6793,bons-ventos,Ajudando
6794,bons-ventos,esse
6795,bons-ventos,coração
6796,bons-ventos,A
6797,bons-ventos,tentar
6798,bons-ventos,esquecer
6799,bons-ventos,Os
6800,bons-ventos,bons
6801,bons-ventos,ventos
6802,bons-ventos,vem
6803,bons-ventos,me
6804,bons-ventos,dizer
6805,bons-ventos,Que
6806,bons-ventos,é
6807,bons-ventos,hora
6808,bons-ventos,outra
6809,bons-ventos,vez
6810,bons-ventos,de
6811,bons-ventos,amar
6812,bons-ventos,E
6813,bons-ventos,agora
6814,bons-ventos,é
6815,bons-ventos,só
6816,bons-ventos,esperar
6817,bons-ventos,Um
6818,bons-ventos,novo
6819,bons-ventos,amanhecer
6820,bons-ventos,Velhos
6821,bons-ventos,campos
6822,bons-ventos,vão
6823,bons-ventos,florescer
6824,bons-ventos,Risos
6825,bons-ventos,francos
6826,bons-ventos,que
6827,bons-ventos,vão
6828,bons-ventos,brotar
6829,bons-ventos,Os
6830,bons-ventos,prantos
6831,bons-ventos,hão
6832,bons-ventos,de
6833,bons-ventos,secar
6834,bons-ventos,O
6835,bons-ventos,amor
6836,bons-ventos,vai
6837,bons-ventos,sobreviver
6838,bons-ventos,None
7098,boteco-do-arlindo,Do
7099,boteco-do-arlindo,jeito
7100,boteco-do-arlindo,que
7101,boteco-do-arlindo,a
7102,boteco-do-arlindo,coisa
7103,boteco-do-arlindo,"vai,"
7104,boteco-do-arlindo,boteco
7105,boteco-do-arlindo,do
7106,boteco-do-arlindo,Arlindo
7107,boteco-do-arlindo,vira
7108,boteco-do-arlindo,drogaria
7109,boteco-do-arlindo,O
7110,boteco-do-arlindo,médico
7111,boteco-do-arlindo,tava
7112,boteco-do-arlindo,com
7113,boteco-do-arlindo,medo
7114,boteco-do-arlindo,que
7115,boteco-do-arlindo,o
7116,boteco-do-arlindo,meu
7117,boteco-do-arlindo,figueiredo
7118,boteco-do-arlindo,não
7119,boteco-do-arlindo,andasse
7120,boteco-do-arlindo,bem
7121,boteco-do-arlindo,Então
7122,boteco-do-arlindo,receitou
7123,boteco-do-arlindo,"jurubeba,"
7124,boteco-do-arlindo,alcachofra
7125,boteco-do-arlindo,e
7126,boteco-do-arlindo,de
7127,boteco-do-arlindo,quebra
7128,boteco-do-arlindo,carqueja
7129,boteco-do-arlindo,também
7130,boteco-do-arlindo,Embora
7131,boteco-do-arlindo,fosse
7132,boteco-do-arlindo,homeopatia
7133,boteco-do-arlindo,a
7134,boteco-do-arlindo,grana
7135,boteco-do-arlindo,que
7136,boteco-do-arlindo,eu
7137,boteco-do-arlindo,tinha
7138,boteco-do-arlindo,era
7139,boteco-do-arlindo,só
7140,boteco-do-arlindo,dois
7141,boteco-do-arlindo,barão
7142,boteco-do-arlindo,Mas
7143,boteco-do-arlindo,o
7144,boteco-do-arlindo,Arlindo
7145,boteco-do-arlindo,é
7146,boteco-do-arlindo,pai
7147,boteco-do-arlindo,"d'égua,"
7148,boteco-do-arlindo,foi
7149,boteco-do-arlindo,passando
7150,boteco-do-arlindo,a
7151,boteco-do-arlindo,"régua,"
7152,boteco-do-arlindo,eu
7153,boteco-do-arlindo,fiquei
7154,boteco-do-arlindo,logobão
7155,boteco-do-arlindo,Traçados
7156,boteco-do-arlindo,e
7157,boteco-do-arlindo,rabos-de-galo
7158,boteco-do-arlindo,pra
7159,boteco-do-arlindo,todos
7160,boteco-do-arlindo,os
7161,boteco-do-arlindo,males
7162,boteco-do-arlindo,e
7163,boteco-do-arlindo,todos
7164,boteco-do-arlindo,os
7165,boteco-do-arlindo,fins
7166,boteco-do-arlindo,O
7167,boteco-do-arlindo,Juca
7168,boteco-do-arlindo,chegou
7169,boteco-do-arlindo,lá
7170,boteco-do-arlindo,no
7171,boteco-do-arlindo,Arlindo
7172,boteco-do-arlindo,se
7173,boteco-do-arlindo,"desmilingüindo,"
7174,boteco-do-arlindo,querendo
7175,boteco-do-arlindo,apagar
7176,boteco-do-arlindo,Tomou
7177,boteco-do-arlindo,batida
7178,boteco-do-arlindo,de
7179,boteco-do-arlindo,"jambo,"
7180,boteco-do-arlindo,recebeu
7181,boteco-do-arlindo,o
7182,boteco-do-arlindo,rango
7183,boteco-do-arlindo,e
7184,boteco-do-arlindo,botou
7185,boteco-do-arlindo,pra
7186,boteco-do-arlindo,quebrar
7187,boteco-do-arlindo,Pra
7188,boteco-do-arlindo,quem
7189,boteco-do-arlindo,tá
7190,boteco-do-arlindo,doente
7191,boteco-do-arlindo,do
7192,boteco-do-arlindo,peito
7193,boteco-do-arlindo,faz
7194,boteco-do-arlindo,um
7195,boteco-do-arlindo,grande
7196,boteco-do-arlindo,efeito
7197,boteco-do-arlindo,licor
7198,boteco-do-arlindo,de
7199,boteco-do-arlindo,agrião
7200,boteco-do-arlindo,E
7201,boteco-do-arlindo,toda
7202,boteco-do-arlindo,velhice
7203,boteco-do-arlindo,se
7204,boteco-do-arlindo,acaba
7205,boteco-do-arlindo,se
7206,boteco-do-arlindo,der
7207,boteco-do-arlindo,catuaba
7208,boteco-do-arlindo,prum
7209,boteco-do-arlindo,velho
7210,boteco-do-arlindo,tomar
7211,boteco-do-arlindo,Meu
7212,boteco-do-arlindo,Tio
7213,boteco-do-arlindo,bebeu
7214,boteco-do-arlindo,lá
7215,boteco-do-arlindo,no
7216,boteco-do-arlindo,Arlindo
7217,boteco-do-arlindo,e
7218,boteco-do-arlindo,saiu
7219,boteco-do-arlindo,tinindo
7220,boteco-do-arlindo,pra
7221,boteco-do-arlindo,ir
7222,boteco-do-arlindo,furunfar
7223,boteco-do-arlindo,None
7436,canto-do-trabalhador,Pra
7437,canto-do-trabalhador,pisar
7438,canto-do-trabalhador,com
7439,canto-do-trabalhador,força
7440,canto-do-trabalhador,o
7441,canto-do-trabalhador,chão
7442,canto-do-trabalhador,da
7443,canto-do-trabalhador,cidade
7444,canto-do-trabalhador,A
7445,canto-do-trabalhador,vida
7446,canto-do-trabalhador,não
7447,canto-do-trabalhador,tem
7448,canto-do-trabalhador,segredo
7449,canto-do-trabalhador,Quem
7450,canto-do-trabalhador,sentado
7451,canto-do-trabalhador,espera
7452,canto-do-trabalhador,a
7453,canto-do-trabalhador,morte
7454,canto-do-trabalhador,é
7455,canto-do-trabalhador,covarde
7456,canto-do-trabalhador,Mas
7457,canto-do-trabalhador,quem
7458,canto-do-trabalhador,faz
7459,canto-do-trabalhador,a
7460,canto-do-trabalhador,sorte
7461,canto-do-trabalhador,é
7462,canto-do-trabalhador,que
7463,canto-do-trabalhador,é
7464,canto-do-trabalhador,de
7465,canto-do-trabalhador,verdade
7466,canto-do-trabalhador,É
7467,canto-do-trabalhador,só
7468,canto-do-trabalhador,acordar
7469,canto-do-trabalhador,mais
7470,canto-do-trabalhador,cedo
7471,canto-do-trabalhador,Por
7472,canto-do-trabalhador,essa
7473,canto-do-trabalhador,luta
7474,canto-do-trabalhador,eu
7475,canto-do-trabalhador,não
7476,canto-do-trabalhador,retrocedo
7477,canto-do-trabalhador,Pra
7478,canto-do-trabalhador,ver
7479,canto-do-trabalhador,toda
7480,canto-do-trabalhador,a
7481,canto-do-trabalhador,mocidade
7482,canto-do-trabalhador,Com
7483,canto-do-trabalhador,os
7484,canto-do-trabalhador,frutos
7485,canto-do-trabalhador,da
7486,canto-do-trabalhador,liberdade
7487,canto-do-trabalhador,Escorrendo
7488,canto-do-trabalhador,de
7489,canto-do-trabalhador,entre
7490,canto-do-trabalhador,os
7491,canto-do-trabalhador,dedos
7492,canto-do-trabalhador,Que
7493,canto-do-trabalhador,é
7494,canto-do-trabalhador,pra
7495,canto-do-trabalhador,enterrar
7496,canto-do-trabalhador,de
7497,canto-do-trabalhador,uma
7498,canto-do-trabalhador,vez
7499,canto-do-trabalhador,seus
7500,canto-do-trabalhador,medos
7501,canto-do-trabalhador,Pra
7502,canto-do-trabalhador,pisar
7503,canto-do-trabalhador,com
7504,canto-do-trabalhador,força
7505,canto-do-trabalhador,o
7506,canto-do-trabalhador,chão
7507,canto-do-trabalhador,da
7508,canto-do-trabalhador,cidade
7509,canto-do-trabalhador,A
7510,canto-do-trabalhador,vida
7511,canto-do-trabalhador,não
7512,canto-do-trabalhador,tem
7513,canto-do-trabalhador,segredo
7514,canto-do-trabalhador,Quem
7515,canto-do-trabalhador,sentado
7516,canto-do-trabalhador,espera
7517,canto-do-trabalhador,a
7518,canto-do-trabalhador,morte
7519,canto-do-trabalhador,é
7520,canto-do-trabalhador,covarde
7521,canto-do-trabalhador,Mas
7522,canto-do-trabalhador,quem
7523,canto-do-trabalhador,faz
7524,canto-do-trabalhador,a
7525,canto-do-trabalhador,sorte
7526,canto-do-trabalhador,é
7527,canto-do-trabalhador,que
7528,canto-do-trabalhador,é
7529,canto-do-trabalhador,de
7530,canto-do-trabalhador,verdade
7531,canto-do-trabalhador,É
7532,canto-do-trabalhador,só
7533,canto-do-trabalhador,acordar
7534,canto-do-trabalhador,mais
7535,canto-do-trabalhador,cedo
7536,canto-do-trabalhador,E
7537,canto-do-trabalhador,vai
7538,canto-do-trabalhador,pro
7539,canto-do-trabalhador,fundo
7540,canto-do-trabalhador,como
7541,canto-do-trabalhador,um
7542,canto-do-trabalhador,brinquedo
7543,canto-do-trabalhador,É
7544,canto-do-trabalhador,bom
7545,canto-do-trabalhador,cantar
7546,canto-do-trabalhador,a
7547,canto-do-trabalhador,verdade
7548,canto-do-trabalhador,Pro
7549,canto-do-trabalhador,povo
7550,canto-do-trabalhador,de
7551,canto-do-trabalhador,uma
7552,canto-do-trabalhador,cidade
7553,canto-do-trabalhador,E
7554,canto-do-trabalhador,deixar
7555,canto-do-trabalhador,de
7556,canto-do-trabalhador,arremedo
7557,canto-do-trabalhador,E
7558,canto-do-trabalhador,aí
7559,canto-do-trabalhador,vai
7560,canto-do-trabalhador,virar
7561,canto-do-trabalhador,mais
7562,canto-do-trabalhador,um
7563,canto-do-trabalhador,samba-enredo
7564,canto-do-trabalhador,Por
7565,canto-do-trabalhador,essa
7566,canto-do-trabalhador,luta
7567,canto-do-trabalhador,eu
7568,canto-do-trabalhador,não
7569,canto-do-trabalhador,retrocedo
7570,canto-do-trabalhador,Pra
7571,canto-do-trabalhador,ver
7572,canto-do-trabalhador,toda
7573,canto-do-trabalhador,a
7574,canto-do-trabalhador,mocidade
7575,canto-do-trabalhador,Com
7576,canto-do-trabalhador,os
7577,canto-do-trabalhador,frutos
7578,canto-do-trabalhador,da
7579,canto-do-trabalhador,liberdade
7580,canto-do-trabalhador,Escorrendo
7581,canto-do-trabalhador,de
7582,canto-do-trabalhador,entre
7583,canto-do-trabalhador,os
7584,canto-do-trabalhador,dedos
7585,canto-do-trabalhador,Que
7586,canto-do-trabalhador,é
7587,canto-do-trabalhador,pra
7588,canto-do-trabalhador,enterrar
7589,canto-do-trabalhador,de
7590,canto-do-trabalhador,uma
7591,canto-do-trabalhador,vez
7592,canto-do-trabalhador,seus
7593,canto-do-trabalhador,medos
7594,canto-do-trabalhador,E
7595,canto-do-trabalhador,vai
7596,canto-do-trabalhador,pro
7597,canto-do-trabalhador,fundo
7598,canto-do-trabalhador,como
7599,canto-do-trabalhador,um
7600,canto-do-trabalhador,brinquedo
7601,canto-do-trabalhador,É
7602,canto-do-trabalhador,bom
7603,canto-do-trabalhador,cantar
7604,canto-do-trabalhador,a
7605,canto-do-trabalhador,verdade
7606,canto-do-trabalhador,Pro
7607,canto-do-trabalhador,povo
7608,canto-do-trabalhador,de
7609,canto-do-trabalhador,uma
7610,canto-do-trabalhador,cidade
7611,canto-do-trabalhador,E
7612,canto-do-trabalhador,deixar
7613,canto-do-trabalhador,de
7614,canto-do-trabalhador,arremedo
7615,canto-do-trabalhador,E
7616,canto-do-trabalhador,aí
7617,canto-do-trabalhador,vai
7618,canto-do-trabalhador,virar
7619,canto-do-trabalhador,mais
7620,canto-do-trabalhador,um
7621,canto-do-trabalhador,samba-enredo.
7622,canto-do-trabalhador,Pra
7623,canto-do-trabalhador,isso
7624,canto-do-trabalhador,é
7625,canto-do-trabalhador,só
7626,canto-do-trabalhador,acordar
7627,canto-do-trabalhador,mais
7628,canto-do-trabalhador,cedo...
7629,canto-do-trabalhador,None
7774,chico-preto,Na
7775,chico-preto,zona
7776,chico-preto,do
7777,chico-preto,"pecado,"
7778,chico-preto,é
7779,chico-preto,negão
7780,chico-preto,Cresceu
7781,chico-preto,dentro
7782,chico-preto,dos
7783,chico-preto,"gueto,"
7784,chico-preto,é
7785,chico-preto,mais
7786,chico-preto,um
7787,chico-preto,Vivendo
7788,chico-preto,de
7789,chico-preto,"armação,"
7790,chico-preto,cafetão
7791,chico-preto,Crioulo
7792,chico-preto,"analfabeto,"
7793,chico-preto,é
7794,chico-preto,ninguém
7795,chico-preto,Foi
7796,chico-preto,"marginalizado,"
7797,chico-preto,é
7798,chico-preto,ladrão
7799,chico-preto,Mas
7800,chico-preto,tem
7801,chico-preto,curso
7802,chico-preto,"completo,"
7803,chico-preto,é
7804,chico-preto,FEBEM
7805,chico-preto,Pela
7806,chico-preto,"contravenção,"
7807,chico-preto,bandidão
7808,chico-preto,Os
7809,chico-preto,home
7810,chico-preto,tão
7811,chico-preto,querendo
7812,chico-preto,te
7813,chico-preto,mandar
7814,chico-preto,pro
7815,chico-preto,céu
7816,chico-preto,Andaram
7817,chico-preto,te
7818,chico-preto,"entregando,"
7819,chico-preto,armaram
7820,chico-preto,uma
7821,chico-preto,cilada
7822,chico-preto,Com
7823,chico-preto,as
