,Musicas,Palavras
16401,maior-abandonado,leve
16402,maior-abandonado,para
16403,maior-abandonado,qualquer
16404,maior-abandonado,lado
16405,maior-abandonado,Só
16406,maior-abandonado,um
16407,maior-abandonado,pouquinho
16408,maior-abandonado,De
16409,maior-abandonado,proteção
16410,maior-abandonado,Ao
16411,maior-abandonado,maior
16412,maior-abandonado,abandonado
16413,maior-abandonado,Raspas
16414,maior-abandonado,e
16415,maior-abandonado,restos
16416,maior-abandonado,me
16417,maior-abandonado,interessam
16418,maior-abandonado,Me
16419,maior-abandonado,ame
16420,maior-abandonado,como
16421,maior-abandonado,a
16422,maior-abandonado,um
16423,maior-abandonado,irmão
16424,maior-abandonado,Mentiras
16425,maior-abandonado,sinceras
16426,maior-abandonado,me
16427,maior-abandonado,interessam
16428,maior-abandonado,Me
16429,maior-abandonado,interessam
16430,maior-abandonado,Raspas
16431,maior-abandonado,e
16432,maior-abandonado,restos
16433,maior-abandonado,Me
16434,maior-abandonado,interessam
16435,maior-abandonado,Pequenas
16436,maior-abandonado,poções
16437,maior-abandonado,de
16438,maior-abandonado,ilusão
16439,maior-abandonado,Mentiras
16440,maior-abandonado,sinceras
16441,maior-abandonado,me
16442,maior-abandonado,interessam
16443,maior-abandonado,Me
16444,maior-abandonado,"interessam,"
16445,maior-abandonado,me
16446,maior-abandonado,interessam
16447,maior-abandonado,A
16448,maior-abandonado,tua
16449,maior-abandonado,mão
16450,maior-abandonado,Me
16451,maior-abandonado,leve
16452,maior-abandonado,para
16453,maior-abandonado,qualquer
16454,maior-abandonado,lado
16455,maior-abandonado,Só
16456,maior-abandonado,um
16457,maior-abandonado,pouquinho
16458,maior-abandonado,De
16459,maior-abandonado,proteção
16460,maior-abandonado,Ao
16461,maior-abandonado,maior
16462,maior-abandonado,abandonado
16463,maior-abandonado,None
16646,mais-feliz,De
16647,mais-feliz,seguir
16648,mais-feliz,e
16649,mais-feliz,fugir
16650,mais-feliz,como
16651,mais-feliz,um
16652,mais-feliz,rio
16653,mais-feliz,Como
16654,mais-feliz,uma
16655,mais-feliz,pedra
16656,mais-feliz,que
16657,mais-feliz,divide
16658,mais-feliz,o
16659,mais-feliz,rio
16660,mais-feliz,Me
16661,mais-feliz,diga
16662,mais-feliz,coisas
16663,mais-feliz,bonitas
16664,mais-feliz,Desencantar
16665,mais-feliz,nem
16666,mais-feliz,ser
16667,mais-feliz,tema
16668,mais-feliz,de
16669,mais-feliz,livro
16670,mais-feliz,A
16671,mais-feliz,vida
16672,mais-feliz,inteira
16673,mais-feliz,eu
16674,mais-feliz,quis
16675,mais-feliz,um
16676,mais-feliz,verso
16677,mais-feliz,simples
16678,mais-feliz,Pra
16679,mais-feliz,transformar
16680,mais-feliz,o
16681,mais-feliz,que
16682,mais-feliz,eu
16683,mais-feliz,digo
16684,mais-feliz,Fura
16685,mais-feliz,o
16686,mais-feliz,"dedo,"
16687,mais-feliz,faz
16688,mais-feliz,um
16689,mais-feliz,pacto
16690,mais-feliz,comigo
16691,mais-feliz,Por
16692,mais-feliz,um
16693,mais-feliz,segundo
16694,mais-feliz,teu
16695,mais-feliz,no
16696,mais-feliz,meu
16697,mais-feliz,Por
16698,mais-feliz,um
16699,mais-feliz,segundo
16700,mais-feliz,mais
16701,mais-feliz,feliz
16702,mais-feliz,None
16933,mal-nenhum,Por
16934,mal-nenhum,que
16935,mal-nenhum,não
16936,mal-nenhum,me
16937,mal-nenhum,deixam
16938,mal-nenhum,em
16939,mal-nenhum,paz?
16940,mal-nenhum,As
16941,mal-nenhum,guerras
16942,mal-nenhum,são
16943,mal-nenhum,todas
16944,mal-nenhum,tão
16945,mal-nenhum,tristes
16946,mal-nenhum,E
16947,mal-nenhum,não
16948,mal-nenhum,tem
16949,mal-nenhum,nada
16950,mal-nenhum,demais
16951,mal-nenhum,Por
16952,mal-nenhum,um
16953,mal-nenhum,inimigo
16954,mal-nenhum,imaginário
16955,mal-nenhum,A
16956,mal-nenhum,correr
16957,mal-nenhum,atrás
16958,mal-nenhum,dos
16959,mal-nenhum,carros
16960,mal-nenhum,Feito
16961,mal-nenhum,um
16962,mal-nenhum,cachorro
16963,mal-nenhum,otário
16964,mal-nenhum,Por
16965,mal-nenhum,um
16966,mal-nenhum,falso
16967,mal-nenhum,alarme
16968,mal-nenhum,Quebrando
16969,mal-nenhum,objetos
16970,mal-nenhum,inúteis
16971,mal-nenhum,Como
16972,mal-nenhum,quem
16973,mal-nenhum,leva
16974,mal-nenhum,uma
16975,mal-nenhum,porrada
16976,mal-nenhum,A
16977,mal-nenhum,faca
16978,mal-nenhum,"cega,"
16979,mal-nenhum,cega
16980,mal-nenhum,da
16981,mal-nenhum,paixão
16982,mal-nenhum,E
16983,mal-nenhum,dar
16984,mal-nenhum,tiros
16985,mal-nenhum,a
16986,mal-nenhum,esmo
16987,mal-nenhum,e
16988,mal-nenhum,ferir
16989,mal-nenhum,O
16990,mal-nenhum,mesmo
16991,mal-nenhum,cego
16992,mal-nenhum,coração
16993,mal-nenhum,Nem
16994,mal-nenhum,chamem
16995,mal-nenhum,o
16996,mal-nenhum,síndico
16997,mal-nenhum,Nem
16998,mal-nenhum,chamem
16999,mal-nenhum,a
17000,mal-nenhum,polícia
17001,mal-nenhum,Nem
17002,mal-nenhum,chamem
17003,mal-nenhum,o
17004,mal-nenhum,"hospício,"
17005,mal-nenhum,não
17006,mal-nenhum,A
17007,mal-nenhum,não
17008,mal-nenhum,ser
17009,mal-nenhum,a
17010,mal-nenhum,mim
17011,mal-nenhum,mesmo
17012,mal-nenhum,A
17013,mal-nenhum,não
17014,mal-nenhum,ser
17015,mal-nenhum,a
17016,mal-nenhum,mim
17017,mal-nenhum,mesmo
17018,mal-nenhum,A
17019,mal-nenhum,não
17020,mal-nenhum,ser
17021,mal-nenhum,a
17022,mal-nenhum,mim
17023,mal-nenhum,None
17220,malandragem,Sou
17221,malandragem,uma
17222,malandragem,garotinha
17223,malandragem,Esperando
17224,malandragem,o
17225,malandragem,ônibus
17226,malandragem,Da
17227,malandragem,"escola,"
17228,malandragem,sozinha
17229,malandragem,Meias
17230,malandragem,três
17231,malandragem,quartos
17232,malandragem,Rezando
17233,malandragem,baixo
17234,malandragem,Pelos
17235,malandragem,cantos
17236,malandragem,Por
17237,malandragem,ser
17238,malandragem,uma
17239,malandragem,menina
17240,malandragem,má
17241,malandragem,Virou
17242,malandragem,um
17243,malandragem,chato
17244,malandragem,Que
17245,malandragem,vive
17246,malandragem,dando
17247,malandragem,No
17248,malandragem,meu
17249,malandragem,saco
17250,malandragem,Quem
17251,malandragem,sabe
17252,malandragem,a
17253,malandragem,vida
17254,malandragem,É
17255,malandragem,não
17256,malandragem,sonhar
17257,malandragem,Um
17258,malandragem,pouco
17259,malandragem,de
17260,malandragem,malandragem
17261,malandragem,Pois
17262,malandragem,sou
17263,malandragem,criança
17264,malandragem,E
17265,malandragem,não
17266,malandragem,conheço
17267,malandragem,a
17268,malandragem,verdade
17269,malandragem,Eu
17270,malandragem,sou
17271,malandragem,poeta
17272,malandragem,E
17273,malandragem,não
17274,malandragem,aprendi
17275,malandragem,a
17276,malandragem,amar
17277,malandragem,Eu
17278,malandragem,sou
17279,malandragem,poeta
17280,malandragem,E
17281,malandragem,não
17282,malandragem,aprendi
17283,malandragem,a
17284,malandragem,amar
17285,malandragem,É
17286,malandragem,não
17287,malandragem,viver
17288,malandragem,a
17289,malandragem,realidade
17290,malandragem,E
17291,malandragem,eu
17292,malandragem,ainda
17293,malandragem,tenho
17294,malandragem,Uma
17295,malandragem,tarde
17296,malandragem,inteira
17297,malandragem,Eu
17298,malandragem,ando
17299,malandragem,nas
17300,malandragem,ruas
17301,malandragem,Eu
17302,malandragem,troco
17303,malandragem,um
17304,malandragem,cheque
17305,malandragem,Mudo
17306,malandragem,uma
17307,malandragem,planta
17308,malandragem,de
17309,malandragem,lugar
17310,malandragem,Dirijo
17311,malandragem,meu
17312,malandragem,carro
17313,malandragem,Tomo
17314,malandragem,o
17315,malandragem,meu
17316,malandragem,pileque
17317,malandragem,E
17318,malandragem,ainda
17319,malandragem,tenho
17320,malandragem,tempo
17321,malandragem,Pra
17322,malandragem,cantar
17323,malandragem,Um
17324,malandragem,pouco
17325,malandragem,de
17326,malandragem,malandragem
17327,malandragem,Pois
17328,malandragem,sou
17329,malandragem,criança
17330,malandragem,E
17331,malandragem,não
17332,malandragem,conheço
17333,malandragem,a
17334,malandragem,verdade
17335,malandragem,Eu
17336,malandragem,sou
17337,malandragem,poeta
17338,malandragem,E
17339,malandragem,não
17340,malandragem,aprendi
17341,malandragem,a
17342,malandragem,amar
17343,malandragem,Eu
17344,malandragem,sou
17345,malandragem,poeta
17346,malandragem,E
17347,malandragem,não
17348,malandragem,aprendi
17349,malandragem,a
17350,malandragem,amar
17351,malandragem,Eu
17352,malandragem,troco
17353,malandragem,um
17354,malandragem,cheque
17355,malandragem,Mudo
17356,malandragem,uma
17357,malandragem,planta
17358,malandragem,de
17359,malandragem,lugar
17360,malandragem,Dirijo
17361,malandragem,meu
17362,malandragem,carro
17363,malandragem,Tomo
17364,malandragem,o
17365,malandragem,meu
17366,malandragem,pileque
17367,malandragem,E
17368,malandragem,ainda
17369,malandragem,tenho
17370,malandragem,tempo
17371,malandragem,Pra
17372,malandragem,cantar
17373,malandragem,Um
17374,malandragem,pouco
17375,malandragem,de
17376,malandragem,malandragem
17377,malandragem,Pois
17378,malandragem,sou
17379,malandragem,criança
17380,malandragem,E
17381,malandragem,não
17382,malandragem,conheço
17383,malandragem,a
17384,malandragem,verdade
17385,malandragem,Eu
17386,malandragem,sou
17387,malandragem,poeta
17388,malandragem,E
17389,malandragem,não
17390,malandragem,aprendi
17391,malandragem,a
17392,malandragem,amar
17393,malandragem,Eu
17394,malandragem,sou
17395,malandragem,poeta
17396,malandragem,E
17397,malandragem,não
17398,malandragem,aprendi
17399,malandragem,a
17400,malandragem,amar
17401,malandragem,Uma
17402,malandragem,garotinha
17403,malandragem,None
17507,manhata,Já
17508,manhata,tenho
17509,manhata,carro
17510,manhata,e
17511,manhata,apartamento
17512,manhata,Sou
17513,manhata,brasileiro
17514,manhata,mandigueiro
17515,manhata,Tô
17516,manhata,aqui
17517,manhata,pelo
17518,manhata,dinheiro
17519,manhata,Virei
17520,manhata,"chicano,"
17521,manhata,índio
17522,manhata,americano
17523,manhata,Blusão
17524,manhata,de
17525,manhata,"couro,"
17526,manhata,os
17527,manhata,States
17528,manhata,são
17529,manhata,meus
17530,manhata,Como
17531,manhata,um
17532,manhata,bom
17533,manhata,capitalista
17534,manhata,Só
17535,manhata,tenho
17536,manhata,visto
17537,manhata,de
17538,manhata,turista
17539,manhata,Mas
17540,manhata,sou
17541,manhata,tratado
17542,manhata,como
17543,manhata,artista
17544,manhata,E
17545,manhata,até
17546,manhata,garçon
17547,manhata,me
17548,manhata,chama
17549,manhata,de
17550,manhata,sir
17551,manhata,Oh!
17552,manhata,"Baby,"
17553,manhata,"baby,"
17554,manhata,só
17555,manhata,vendo
17556,manhata,pra
17557,manhata,crer
17558,manhata,Em
17559,manhata,pleno
17560,manhata,Central
17561,manhata,Park
17562,manhata,Com
17563,manhata,as
17564,manhata,estrelas
17565,manhata,do
17566,manhata,cinema
17567,manhata,Faço
17568,manhata,cenas
17569,manhata,no
17570,manhata,metrô
17571,manhata,Com
17572,manhata,meus
17573,manhata,tênis
17574,manhata,All
17575,manhata,Star
17576,manhata,Deixando
17577,manhata,as
17578,manhata,louras
17579,manhata,loucas
17580,manhata,Com
17581,manhata,meu
17582,manhata,latin
17583,manhata,style
17584,manhata,Não
17585,manhata,sou
17586,manhata,mais
17587,manhata,paraíba
17588,manhata,Sou
17589,manhata,South
17590,manhata,American
17591,manhata,Aqui
17592,manhata,em
17593,manhata,Manhatã
17594,manhata,Aqui
17595,manhata,em
17596,manhata,Manhatã
17597,manhata,Descolo
17598,manhata,um
17599,manhata,feijão
17600,manhata,com
17601,manhata,pimenta
17602,manhata,E
17603,manhata,um
17604,manhata,Hollywood
17605,manhata,no
17606,manhata,chinês
17607,manhata,Lá
17608,manhata,na
17609,manhata,Rua
17610,manhata,46
17611,manhata,Virei
17612,manhata,"chicano,"
17613,manhata,índio
17614,manhata,americano
17615,manhata,Blusão
17616,manhata,de
17617,manhata,"couro,"
17618,manhata,os
17619,manhata,States
17620,manhata,são
17621,manhata,meus
17622,manhata,Em
17623,manhata,frente
17624,manhata,a
17625,manhata,um
17626,manhata,policial
17627,manhata,Aqui
17628,manhata,tudo
17629,manhata,é
17630,manhata,tão
17631,manhata,liberal
17632,manhata,Vou
17633,manhata,xingando
17634,manhata,em
17635,manhata,português
17636,manhata,"Depois,"
17637,manhata,gasto
17638,manhata,o
17639,manhata,meu
17640,manhata,inglês
17641,manhata,Deixando
17642,manhata,as
17643,manhata,louras
17644,manhata,loucas
17645,manhata,Com
17646,manhata,meu
17647,manhata,baticulelê
17648,manhata,Não
17649,manhata,sou
17650,manhata,mais
17651,manhata,paraíba
17652,manhata,Sou
17653,manhata,South
17654,manhata,American
17655,manhata,Aqui
17656,manhata,em
17657,manhata,Manhatã
17658,manhata,Aqui
17659,manhata,em
17660,manhata,Manhatã
17661,manhata,None
17794,medieval-ii,Que
17795,medieval-ii,culpa
17796,medieval-ii,que
17797,medieval-ii,eu
17798,medieval-ii,tenho
17799,medieval-ii,É
17800,medieval-ii,só
17801,medieval-ii,você
17802,medieval-ii,que
17803,medieval-ii,eu
17804,medieval-ii,quero
17805,medieval-ii,As
17806,medieval-ii,vezes
17807,medieval-ii,eu
17808,medieval-ii,amo
17809,medieval-ii,tanto
17810,medieval-ii,que
17811,medieval-ii,tiro
17812,medieval-ii,férias
17813,medieval-ii,E
17814,medieval-ii,embarco
17815,medieval-ii,num
17816,medieval-ii,tour
17817,medieval-ii,pro
17818,medieval-ii,inferno
17819,medieval-ii,"Baby,"
17820,medieval-ii,eu
17821,medieval-ii,me
17822,medieval-ii,acho
17823,medieval-ii,um
17824,medieval-ii,cara
17825,medieval-ii,tão
17826,medieval-ii,atual
17827,medieval-ii,Na
17828,medieval-ii,moda
17829,medieval-ii,da
17830,medieval-ii,nova
17831,medieval-ii,idade
17832,medieval-ii,média.
17833,medieval-ii,Na
17834,medieval-ii,mídia
17835,medieval-ii,da
17836,medieval-ii,novidade
17837,medieval-ii,média.
17838,medieval-ii,Em
17839,medieval-ii,homenagem
17840,medieval-ii,a
17841,medieval-ii,toda
17842,medieval-ii,distância
17843,medieval-ii,e
17844,medieval-ii,desejo
17845,medieval-ii,Mora
17846,medieval-ii,em
17847,medieval-ii,mim
17848,medieval-ii,que
17849,medieval-ii,eu
17850,medieval-ii,deixo
17851,medieval-ii,as
17852,medieval-ii,portas
17853,medieval-ii,sempre
17854,medieval-ii,abertas
17855,medieval-ii,Onde
17856,medieval-ii,ninguém
17857,medieval-ii,vai
17858,medieval-ii,te
17859,medieval-ii,atirar
17860,medieval-ii,as
17861,medieval-ii,mãos
17862,medieval-ii,vazias
17863,medieval-ii,nem
17864,medieval-ii,pedras
17865,medieval-ii,Eu
17866,medieval-ii,acredito
17867,medieval-ii,no
17868,medieval-ii,meu
17869,medieval-ii,lado
17870,medieval-ii,português
17871,medieval-ii,sentimental
17872,medieval-ii,Eu
17873,medieval-ii,acredito
17874,medieval-ii,em
17875,medieval-ii,paixão
17876,medieval-ii,e
17877,medieval-ii,moinhos
17878,medieval-ii,"lindos,"
17879,medieval-ii,Mas
17880,medieval-ii,a
17881,medieval-ii,minha
17882,medieval-ii,vida
17883,medieval-ii,sempre
17884,medieval-ii,brinca
17885,medieval-ii,"comigo,"
17886,medieval-ii,De
17887,medieval-ii,porre
17888,medieval-ii,em
17889,medieval-ii,porre
17890,medieval-ii,vai
17891,medieval-ii,me
17892,medieval-ii,desmentindo
17893,medieval-ii,"Baby,"
17894,medieval-ii,eu
17895,medieval-ii,me
17896,medieval-ii,acho
17897,medieval-ii,um
17898,medieval-ii,cara
17899,medieval-ii,tão
17900,medieval-ii,atual
17901,medieval-ii,Na
17902,medieval-ii,moda
17903,medieval-ii,da
17904,medieval-ii,nova
17905,medieval-ii,idade
17906,medieval-ii,média.
17907,medieval-ii,Na
17908,medieval-ii,mídia
17909,medieval-ii,da
17910,medieval-ii,novidade
17911,medieval-ii,média.
17912,medieval-ii,None
18081,menina-mimada,Agora
18082,menina-mimada,volta
18083,menina-mimada,arrependida
18084,menina-mimada,e
18085,menina-mimada,chora
18086,menina-mimada,Olhar
18087,menina-mimada,pedindo
18088,menina-mimada,esmola
18089,menina-mimada,"Baby,"
18090,menina-mimada,eu
18091,menina-mimada,conheço
18092,menina-mimada,a
18093,menina-mimada,tua
18094,menina-mimada,história
18095,menina-mimada,Eu
18096,menina-mimada,vou
18097,menina-mimada,rimar
18098,menina-mimada,tanta
18099,menina-mimada,bobagem
18100,menina-mimada,Menina
18101,menina-mimada,mimada
18102,menina-mimada,De
18103,menina-mimada,enfeites
18104,menina-mimada,Brochinhos
18105,menina-mimada,E
18106,menina-mimada,"queixas,"
18107,menina-mimada,"queixas,"
18108,menina-mimada,queixas
18109,menina-mimada,Foi
18110,menina-mimada,você
18111,menina-mimada,mesma
18112,menina-mimada,quem
18113,menina-mimada,quis
18114,menina-mimada,Agora
18115,menina-mimada,toca
18116,menina-mimada,a
18117,menina-mimada,campainha
18118,menina-mimada,e
18119,menina-mimada,cora
18120,menina-mimada,Diz
18121,menina-mimada,que
18122,menina-mimada,esqueceu
18123,menina-mimada,uma
18124,menina-mimada,sacola
18125,menina-mimada,"Baby,"
18126,menina-mimada,eu
18127,menina-mimada,conheço
18128,menina-mimada,tua
18129,menina-mimada,história
18130,menina-mimada,Fazendo
18131,menina-mimada,papel
18132,menina-mimada,de
18133,menina-mimada,palhaço
18134,menina-mimada,Cheio
18135,menina-mimada,de
18136,menina-mimada,"flores,"
18137,menina-mimada,promessas
18138,menina-mimada,Menina
18139,menina-mimada,mimada
18140,menina-mimada,Você
18141,menina-mimada,é
18142,menina-mimada,um
18143,menina-mimada,fracasso
18144,menina-mimada,Leva
18145,menina-mimada,o
18146,menina-mimada,maço
18147,menina-mimada,Foi
18148,menina-mimada,você
18149,menina-mimada,mesma
18150,menina-mimada,quem
18151,menina-mimada,quis
18152,menina-mimada,None
18368,milagres,É
18369,milagres,um
18370,milagres,milagre
18371,milagres,Elas
18372,milagres,não
18373,milagres,matam
18374,milagres,ninguém
18375,milagres,Mas
18376,milagres,a
18377,milagres,gente
18378,milagres,come
18379,milagres,Levando
18380,milagres,a
18381,milagres,vida
18382,milagres,na
18383,milagres,arte
18384,milagres,Mas
18385,milagres,só
18386,milagres,há
18387,milagres,alegria
18388,milagres,Me
18389,milagres,perguntam
18390,milagres,O
18391,milagres,que
18392,milagres,é
18393,milagres,que
18394,milagres,eu
18395,milagres,faço?
18396,milagres,E
18397,milagres,eu
18398,milagres,respondo:
18399,milagres,"""Milagres,"
18400,milagres,"milagres"""
18401,milagres,Com
18402,milagres,a
18403,milagres,violência
18404,milagres,Nesse
18405,milagres,cinema
18406,milagres,sem
18407,milagres,tela
18408,milagres,Que
18409,milagres,passa
18410,milagres,na
18411,milagres,cidade
18412,milagres,Esse
18413,milagres,agora
18414,milagres,Que
18415,milagres,escolheram
18416,milagres,pra
18417,milagres,gente
18418,milagres,viver
18419,milagres,Mas
18420,milagres,só
18421,milagres,há
18422,milagres,alegria
18423,milagres,Me
18424,milagres,perguntam
18425,milagres,O
18426,milagres,que
18427,milagres,é
18428,milagres,que
18429,milagres,eu
18430,milagres,faço
18431,milagres,E
18432,milagres,eu
18433,milagres,respondo:
18434,milagres,"""Milagres,"
18435,milagres,"milagres"""
18436,milagres,None
18655,minha-flor-meu-bebe,Por
18656,minha-flor-meu-bebe,te
18657,minha-flor-meu-bebe,querer
18658,minha-flor-meu-bebe,assim
18659,minha-flor-meu-bebe,Por
18660,minha-flor-meu-bebe,pedir
18661,minha-flor-meu-bebe,tão
18662,minha-flor-meu-bebe,pouco
18663,minha-flor-meu-bebe,E
18664,minha-flor-meu-bebe,me
18665,minha-flor-meu-bebe,dar
18666,minha-flor-meu-bebe,por
18667,minha-flor-meu-bebe,feliz
18668,minha-flor-meu-bebe,Em
18669,minha-flor-meu-bebe,perder
18670,minha-flor-meu-bebe,noites
18671,minha-flor-meu-bebe,de
18672,minha-flor-meu-bebe,sono
18673,minha-flor-meu-bebe,Só
18674,minha-flor-meu-bebe,pra
18675,minha-flor-meu-bebe,te
18676,minha-flor-meu-bebe,ver
18677,minha-flor-meu-bebe,dormir
18678,minha-flor-meu-bebe,E
18679,minha-flor-meu-bebe,me
18680,minha-flor-meu-bebe,fingir
18681,minha-flor-meu-bebe,de
18682,minha-flor-meu-bebe,burro
18683,minha-flor-meu-bebe,Pra
18684,minha-flor-meu-bebe,você
18685,minha-flor-meu-bebe,sobressair
18686,minha-flor-meu-bebe,Que
18687,minha-flor-meu-bebe,você
18688,minha-flor-meu-bebe,manda
18689,minha-flor-meu-bebe,em
18690,minha-flor-meu-bebe,mim
18691,minha-flor-meu-bebe,Mas
18692,minha-flor-meu-bebe,não
18693,minha-flor-meu-bebe,me
18694,minha-flor-meu-bebe,"convencem,"
18695,minha-flor-meu-bebe,não
18696,minha-flor-meu-bebe,Que
18697,minha-flor-meu-bebe,seja
18698,minha-flor-meu-bebe,tão
18699,minha-flor-meu-bebe,ruim
18700,minha-flor-meu-bebe,Que
18701,minha-flor-meu-bebe,prazer
18702,minha-flor-meu-bebe,mais
18703,minha-flor-meu-bebe,egoísta
18704,minha-flor-meu-bebe,O
18705,minha-flor-meu-bebe,de
