,Musicas,Acordes
5852,cerebro-eletronico,Ab7
5853,cerebro-eletronico,Db7
5854,cerebro-eletronico,Gb7
5855,cerebro-eletronico,Db7
5856,cerebro-eletronico,Gb7
5857,cerebro-eletronico,Db7
5858,cerebro-eletronico,F7
5859,cerebro-eletronico,Bbm
5957,chocolate,D
5958,chocolate,D#º
5959,chocolate,Em7
5960,chocolate,F#7
5961,chocolate,Bm7
5962,chocolate,E7
5963,chocolate,Bm7
5964,chocolate,E7
5965,chocolate,Em7
5966,chocolate,A7
5967,chocolate,F#m7
5968,chocolate,B7
5969,chocolate,Em7
5970,chocolate,A7
5971,chocolate,D
5972,chocolate,D#º
5973,chocolate,Em7
5974,chocolate,F#m7
5975,chocolate,F#7
5976,chocolate,Bm7
5977,chocolate,E7
5978,chocolate,Bm7
5979,chocolate,E7
5980,chocolate,Em7
5981,chocolate,A7
5982,chocolate,F#m
5983,chocolate,B7
5984,chocolate,Em7
5985,chocolate,A7
5986,chocolate,D
5987,chocolate,D
5988,chocolate,D#º
5989,chocolate,Em7
5990,chocolate,F#7
5991,chocolate,Bm7
5992,chocolate,E7
5993,chocolate,Bm7
5994,chocolate,E7
5995,chocolate,Em7
5996,chocolate,A7
5997,chocolate,F#m
5998,chocolate,B7
5999,chocolate,Em7
6000,chocolate,A7
6001,chocolate,D
6002,chocolate,D#º
6003,chocolate,Em7
6004,chocolate,C#m7
6005,chocolate,F#7
6006,chocolate,Bm7
6007,chocolate,E7
6008,chocolate,Bm7
6009,chocolate,E7
6010,chocolate,Em7
6011,chocolate,A7
6012,chocolate,F#m7
6013,chocolate,B7
6014,chocolate,Em7
6015,chocolate,A7
6016,chocolate,D
6017,chocolate,D#º
6018,chocolate,Em7
6019,chocolate,F#7
6020,chocolate,Bm7
6021,chocolate,E7
6022,chocolate,Em7
6023,chocolate,A7
6024,chocolate,F#m7
6025,chocolate,B7
6026,chocolate,Em7
6027,chocolate,A7
6028,chocolate,D
6029,chocolate,D#º
6030,chocolate,Em7
6031,chocolate,F#7
6032,chocolate,Bm7
6033,chocolate,E7
6034,chocolate,Bm7
6035,chocolate,D
6036,chocolate,D#º
6037,chocolate,Em7
6038,chocolate,D
6039,chocolate,D#º
6040,chocolate,Em7
6041,chocolate,Dm7
6042,chocolate,Dm6
6043,chocolate,Bb
6044,chocolate,D
6118,chuva-no-brejo,A7M
6119,chuva-no-brejo,C#m7
6120,chuva-no-brejo,Bm7
6121,chuva-no-brejo,E7(9)
6122,chuva-no-brejo,A
6123,chuva-no-brejo,D
6124,chuva-no-brejo,C#m
6125,chuva-no-brejo,Bm
6126,chuva-no-brejo,E7
6127,chuva-no-brejo,A
6128,chuva-no-brejo,A
6129,chuva-no-brejo,C#m
6130,chuva-no-brejo,Bm
6131,chuva-no-brejo,E7
6132,chuva-no-brejo,A
6133,chuva-no-brejo,A
6134,chuva-no-brejo,C#m
6135,chuva-no-brejo,Bm
6136,chuva-no-brejo,E7
6137,chuva-no-brejo,A
6138,chuva-no-brejo,A
6139,chuva-no-brejo,D
6140,chuva-no-brejo,C#m
6141,chuva-no-brejo,Bm
6142,chuva-no-brejo,E7
6143,chuva-no-brejo,A
6144,chuva-no-brejo,A
6145,chuva-no-brejo,C#m
6146,chuva-no-brejo,Bm
6147,chuva-no-brejo,E7
6148,chuva-no-brejo,A
6149,chuva-no-brejo,A
6150,chuva-no-brejo,C#m
6151,chuva-no-brejo,Bm
6152,chuva-no-brejo,E7
6153,chuva-no-brejo,A
6154,chuva-no-brejo,E
6155,chuva-no-brejo,A
6156,chuva-no-brejo,D
6157,chuva-no-brejo,C#m
6158,chuva-no-brejo,Bm
6159,chuva-no-brejo,E
6160,chuva-no-brejo,A
6161,chuva-no-brejo,E
6162,chuva-no-brejo,A
6163,chuva-no-brejo,C#
6164,chuva-no-brejo,D
6165,chuva-no-brejo,E
6166,chuva-no-brejo,A
6167,chuva-no-brejo,A
6168,chuva-no-brejo,C#m
6169,chuva-no-brejo,Bm
6170,chuva-no-brejo,A
6171,chuva-no-brejo,D
6172,chuva-no-brejo,C#m
6173,chuva-no-brejo,Bm
6174,chuva-no-brejo,E7
6175,chuva-no-brejo,A
6176,chuva-no-brejo,A
6177,chuva-no-brejo,C#m
6178,chuva-no-brejo,Bm
6179,chuva-no-brejo,E7
6180,chuva-no-brejo,A
6181,chuva-no-brejo,A
6182,chuva-no-brejo,C#m
6183,chuva-no-brejo,Bm
6184,chuva-no-brejo,E7
6185,chuva-no-brejo,A
6279,chuva-no-mar,A
6280,chuva-no-mar,D7/9
6281,chuva-no-mar,E7
6282,chuva-no-mar,A
6283,chuva-no-mar,D7/9
6284,chuva-no-mar,E7
6285,chuva-no-mar,D7
6286,chuva-no-mar,E7
6287,chuva-no-mar,A
6288,chuva-no-mar,D7/9
6289,chuva-no-mar,E7
6290,chuva-no-mar,A
6291,chuva-no-mar,D7/9
6292,chuva-no-mar,E7
6293,chuva-no-mar,D7
6294,chuva-no-mar,E7
6295,chuva-no-mar,F#m7
6296,chuva-no-mar,E7
6297,chuva-no-mar,A
6298,chuva-no-mar,D7/9
6299,chuva-no-mar,E7
6300,chuva-no-mar,D7
6301,chuva-no-mar,E7
6302,chuva-no-mar,A
6303,chuva-no-mar,D7/9
6304,chuva-no-mar,E7
6305,chuva-no-mar,A
6306,chuva-no-mar,D7/9
6307,chuva-no-mar,E7
6308,chuva-no-mar,D7
6309,chuva-no-mar,E7
6310,chuva-no-mar,A
6311,chuva-no-mar,D7/9
6312,chuva-no-mar,E7
6313,chuva-no-mar,A
6314,chuva-no-mar,D7/9
6315,chuva-no-mar,E7
6316,chuva-no-mar,D7
6317,chuva-no-mar,E7
6318,chuva-no-mar,F#m7
6319,chuva-no-mar,E7
6320,chuva-no-mar,A
6321,chuva-no-mar,D7/9
6322,chuva-no-mar,E7
6323,chuva-no-mar,D7
6324,chuva-no-mar,E7
6325,chuva-no-mar,A
6440,cinco-minutos,F
6441,cinco-minutos,E
6442,cinco-minutos,Eb
6443,cinco-minutos,D
6444,cinco-minutos,C#
6445,cinco-minutos,G
6446,cinco-minutos,F#
6447,cinco-minutos,Dm
6448,cinco-minutos,C
6449,cinco-minutos,F#
6450,cinco-minutos,Dm
6451,cinco-minutos,G
6452,cinco-minutos,F#
6453,cinco-minutos,Dm
6454,cinco-minutos,G
6455,cinco-minutos,F#
6456,cinco-minutos,Dm
6457,cinco-minutos,G
6458,cinco-minutos,Dm
6459,cinco-minutos,F
6460,cinco-minutos,E
6461,cinco-minutos,Eb
6462,cinco-minutos,D
6463,cinco-minutos,C#
6464,cinco-minutos,F
6465,cinco-minutos,E
6466,cinco-minutos,E
6467,cinco-minutos,D
6468,cinco-minutos,G
6469,cinco-minutos,F#
6470,cinco-minutos,Dm
6471,cinco-minutos,C
6472,cinco-minutos,F#
6473,cinco-minutos,Dm
6601,da-aurora-ate-o-luar,A
6602,da-aurora-ate-o-luar,D
6603,da-aurora-ate-o-luar,A
6604,da-aurora-ate-o-luar,D
6605,da-aurora-ate-o-luar,A
6606,da-aurora-ate-o-luar,D
6607,da-aurora-ate-o-luar,A
6608,da-aurora-ate-o-luar,A4
6609,da-aurora-ate-o-luar,A
6610,da-aurora-ate-o-luar,D
6611,da-aurora-ate-o-luar,A
6612,da-aurora-ate-o-luar,D
6613,da-aurora-ate-o-luar,A
6614,da-aurora-ate-o-luar,D
6615,da-aurora-ate-o-luar,A
6616,da-aurora-ate-o-luar,A4
6617,da-aurora-ate-o-luar,A
6618,da-aurora-ate-o-luar,F#m
6619,da-aurora-ate-o-luar,E
6620,da-aurora-ate-o-luar,A
6621,da-aurora-ate-o-luar,Bm
6622,da-aurora-ate-o-luar,F#m
6623,da-aurora-ate-o-luar,E
6624,da-aurora-ate-o-luar,A
6625,da-aurora-ate-o-luar,F#m
6626,da-aurora-ate-o-luar,E
6627,da-aurora-ate-o-luar,A
6628,da-aurora-ate-o-luar,Bm
6629,da-aurora-ate-o-luar,F#m
6630,da-aurora-ate-o-luar,E
6631,da-aurora-ate-o-luar,A
6632,da-aurora-ate-o-luar,A7
6633,da-aurora-ate-o-luar,D
6634,da-aurora-ate-o-luar,E
6635,da-aurora-ate-o-luar,A
6636,da-aurora-ate-o-luar,G
6637,da-aurora-ate-o-luar,F#7
6638,da-aurora-ate-o-luar,Cm
6639,da-aurora-ate-o-luar,D
6640,da-aurora-ate-o-luar,Dm
6641,da-aurora-ate-o-luar,A
6642,da-aurora-ate-o-luar,E
6643,da-aurora-ate-o-luar,A
6644,da-aurora-ate-o-luar,D
6645,da-aurora-ate-o-luar,A
6646,da-aurora-ate-o-luar,D
6647,da-aurora-ate-o-luar,A
6648,da-aurora-ate-o-luar,D
6649,da-aurora-ate-o-luar,A
6650,da-aurora-ate-o-luar,A4
6651,da-aurora-ate-o-luar,A
6652,da-aurora-ate-o-luar,D
6653,da-aurora-ate-o-luar,A
6654,da-aurora-ate-o-luar,D
6655,da-aurora-ate-o-luar,A
6656,da-aurora-ate-o-luar,D
6657,da-aurora-ate-o-luar,A
6658,da-aurora-ate-o-luar,A4
6659,da-aurora-ate-o-luar,A
6660,da-aurora-ate-o-luar,F#m
6661,da-aurora-ate-o-luar,E
6662,da-aurora-ate-o-luar,A
6663,da-aurora-ate-o-luar,Bm
6664,da-aurora-ate-o-luar,F#m
6665,da-aurora-ate-o-luar,E
6666,da-aurora-ate-o-luar,A
6667,da-aurora-ate-o-luar,A
6668,da-aurora-ate-o-luar,F#m
6669,da-aurora-ate-o-luar,E
6670,da-aurora-ate-o-luar,A
6671,da-aurora-ate-o-luar,Bm
6672,da-aurora-ate-o-luar,F#m
6673,da-aurora-ate-o-luar,E
6674,da-aurora-ate-o-luar,A
6675,da-aurora-ate-o-luar,A7
6676,da-aurora-ate-o-luar,D
6677,da-aurora-ate-o-luar,E
6678,da-aurora-ate-o-luar,A
6679,da-aurora-ate-o-luar,G
6680,da-aurora-ate-o-luar,F#7
6681,da-aurora-ate-o-luar,Bm
6682,da-aurora-ate-o-luar,D
6683,da-aurora-ate-o-luar,Dm
6684,da-aurora-ate-o-luar,A
6762,danca-da-solidao,Fm
6763,danca-da-solidao,Bº
6764,danca-da-solidao,Bbm6
6765,danca-da-solidao,Fm/G#
6766,danca-da-solidao,G7
6767,danca-da-solidao,Cm7/5+
6768,danca-da-solidao,Fm7/9
6769,danca-da-solidao,Fm
6770,danca-da-solidao,F7
6771,danca-da-solidao,Bbm
6772,danca-da-solidao,Fm
6773,danca-da-solidao,G7
6774,danca-da-solidao,C7
6775,danca-da-solidao,Fm
6776,danca-da-solidao,F7
6777,danca-da-solidao,Bbm
6778,danca-da-solidao,Fm
6779,danca-da-solidao,G7
6780,danca-da-solidao,C7
6781,danca-da-solidao,Fm
6782,danca-da-solidao,F7/A
6783,danca-da-solidao,Bbm
6784,danca-da-solidao,Gm7(b5)
6785,danca-da-solidao,C7(b9)
6786,danca-da-solidao,F7
6787,danca-da-solidao,F7(b9)
6788,danca-da-solidao,Bbm
6789,danca-da-solidao,Gm7(b5)
6790,danca-da-solidao,C7(b9)
6791,danca-da-solidao,Fm
6792,danca-da-solidao,Bbm
6793,danca-da-solidao,Gm7(b5)
6794,danca-da-solidao,C7(b9)
6795,danca-da-solidao,F7
6796,danca-da-solidao,F7(b9)
6797,danca-da-solidao,Bbm
6798,danca-da-solidao,Gm7(b5)
6799,danca-da-solidao,C7(b9)
6800,danca-da-solidao,Fm
6801,danca-da-solidao,G7
6802,danca-da-solidao,C7
6803,danca-da-solidao,Fm
6804,danca-da-solidao,F7
6805,danca-da-solidao,Bbm
6806,danca-da-solidao,Gm7(b5)
6807,danca-da-solidao,C7(b9)
6808,danca-da-solidao,Fm
6809,danca-da-solidao,G7
6810,danca-da-solidao,C7
6811,danca-da-solidao,Fm
6812,danca-da-solidao,Bbm
6813,danca-da-solidao,Gm7(b5)
6814,danca-da-solidao,C7(b9)
6815,danca-da-solidao,F7
6816,danca-da-solidao,F7(b9)
6817,danca-da-solidao,Bbm
6818,danca-da-solidao,Gm7(b5)
6819,danca-da-solidao,C7(b9)
6820,danca-da-solidao,Fm
6821,danca-da-solidao,Bbm
6822,danca-da-solidao,Gm7(b5)
6823,danca-da-solidao,C7(b9)
6824,danca-da-solidao,F7
6825,danca-da-solidao,F7(b9)
6826,danca-da-solidao,Bbm
6827,danca-da-solidao,Gm7(b5)
6828,danca-da-solidao,C7(b9)
6829,danca-da-solidao,Fm
6830,danca-da-solidao,G7
6831,danca-da-solidao,C7
6832,danca-da-solidao,Fm
6833,danca-da-solidao,F7
6834,danca-da-solidao,Bbm
6835,danca-da-solidao,Gm7(b5)
6836,danca-da-solidao,C7(b9)
6837,danca-da-solidao,Fm
6838,danca-da-solidao,G7
6839,danca-da-solidao,C7
6840,danca-da-solidao,Fm
6841,danca-da-solidao,Bbm
6842,danca-da-solidao,Gm7(b5)
6843,danca-da-solidao,C7(b9)
6844,danca-da-solidao,F7
6845,danca-da-solidao,F7(b9)
6846,danca-da-solidao,Bbm
6847,danca-da-solidao,Gm7(b5)
6848,danca-da-solidao,C7(b9)
6849,danca-da-solidao,Fm
6850,danca-da-solidao,Bbm
6851,danca-da-solidao,Gm7(b5)
6852,danca-da-solidao,C7(b9)
6853,danca-da-solidao,F7
6854,danca-da-solidao,F7(b9)
6855,danca-da-solidao,Bbm
6856,danca-da-solidao,Gm7(b5)
6857,danca-da-solidao,C7(b9)
6858,danca-da-solidao,Fm
6923,de-mais-ninguem,Dm
6924,de-mais-ninguem,Bm7(b5)
6925,de-mais-ninguem,Am
6926,de-mais-ninguem,B7
6927,de-mais-ninguem,E7
6928,de-mais-ninguem,Am
6929,de-mais-ninguem,E7
6930,de-mais-ninguem,Am
6931,de-mais-ninguem,Am/G
6932,de-mais-ninguem,F6
6933,de-mais-ninguem,Bm7(b5)
6934,de-mais-ninguem,E7
6935,de-mais-ninguem,Am
6936,de-mais-ninguem,E7
6937,de-mais-ninguem,Am
6938,de-mais-ninguem,A7/C#
6939,de-mais-ninguem,Dm
6940,de-mais-ninguem,G7
6941,de-mais-ninguem,G/F
6942,de-mais-ninguem,C/E
6943,de-mais-ninguem,C/Bb
6944,de-mais-ninguem,A7
6945,de-mais-ninguem,A7/C#
6946,de-mais-ninguem,Dm
6947,de-mais-ninguem,G7
6948,de-mais-ninguem,C
6949,de-mais-ninguem,E7/B
6950,de-mais-ninguem,Am
6951,de-mais-ninguem,Am/G
6952,de-mais-ninguem,F
6953,de-mais-ninguem,Bm7(b5)
6954,de-mais-ninguem,Am
6955,de-mais-ninguem,Am/G
6956,de-mais-ninguem,F
6957,de-mais-ninguem,Bm7(b5)
6958,de-mais-ninguem,E7
6959,de-mais-ninguem,Am
6960,de-mais-ninguem,E7
6961,de-mais-ninguem,Am
6962,de-mais-ninguem,A7/C#
6963,de-mais-ninguem,Dm
6964,de-mais-ninguem,G7
6965,de-mais-ninguem,G/F
6966,de-mais-ninguem,C/E
6967,de-mais-ninguem,C/Bb
6968,de-mais-ninguem,A7
6969,de-mais-ninguem,Dm
6970,de-mais-ninguem,G7
6971,de-mais-ninguem,C
6972,de-mais-ninguem,E7/B
6973,de-mais-ninguem,Am
6974,de-mais-ninguem,Am/G
6975,de-mais-ninguem,F
6976,de-mais-ninguem,Bm7(b5)
6977,de-mais-ninguem,E7
6978,de-mais-ninguem,Am
6979,de-mais-ninguem,Am/G
6980,de-mais-ninguem,F6
6981,de-mais-ninguem,Bm7(b5)
6982,de-mais-ninguem,E7
6983,de-mais-ninguem,Am
6984,de-mais-ninguem,E7
6985,de-mais-ninguem,Am
6986,de-mais-ninguem,A7/C#
6987,de-mais-ninguem,Dm
6988,de-mais-ninguem,G7
6989,de-mais-ninguem,G/F
6990,de-mais-ninguem,C/E
6991,de-mais-ninguem,C/Bb
6992,de-mais-ninguem,A7
6993,de-mais-ninguem,A7/C#
6994,de-mais-ninguem,Dm
6995,de-mais-ninguem,G7
6996,de-mais-ninguem,C
6997,de-mais-ninguem,E7/B
6998,de-mais-ninguem,Am
6999,de-mais-ninguem,Am/G
7000,de-mais-ninguem,F
7001,de-mais-ninguem,Bm7(b5)
7002,de-mais-ninguem,Am
7003,de-mais-ninguem,Am/G
7004,de-mais-ninguem,F
7005,de-mais-ninguem,Bm7(b5)
7006,de-mais-ninguem,E7
7007,de-mais-ninguem,Am
7008,de-mais-ninguem,E7
7009,de-mais-ninguem,Am
7010,de-mais-ninguem,A7/C#
7011,de-mais-ninguem,Dm
7012,de-mais-ninguem,G7
7013,de-mais-ninguem,G/F
7014,de-mais-ninguem,C/E
7015,de-mais-ninguem,C/Bb
7016,de-mais-ninguem,A7
7017,de-mais-ninguem,A7/C#
7018,de-mais-ninguem,Dm
7019,de-mais-ninguem,G7
7020,de-mais-ninguem,C
7021,de-mais-ninguem,E7
7022,de-mais-ninguem,Am
7023,de-mais-ninguem,Am/G
7024,de-mais-ninguem,F
7025,de-mais-ninguem,Bm7(b5)
7026,de-mais-ninguem,Am
7027,de-mais-ninguem,Am/G
7028,de-mais-ninguem,F
7029,de-mais-ninguem,Bm7(b5)
7030,de-mais-ninguem,E7
7031,de-mais-ninguem,Am
7032,de-mais-ninguem,E7
7033,de-mais-ninguem,Am
7034,de-mais-ninguem,A7/C#
7035,de-mais-ninguem,Dm
7036,de-mais-ninguem,G7
7037,de-mais-ninguem,G/F
7038,de-mais-ninguem,C/E
7039,de-mais-ninguem,C/Bb
7040,de-mais-ninguem,A7
7041,de-mais-ninguem,Dm
7042,de-mais-ninguem,G7
7043,de-mais-ninguem,C
7044,de-mais-ninguem,E7/B
7045,de-mais-ninguem,Am
7046,de-mais-ninguem,Am/G
7047,de-mais-ninguem,F
7048,de-mais-ninguem,Bm7(b5)
7049,de-mais-ninguem,E7
7050,de-mais-ninguem,Am
7051,de-mais-ninguem,Am/G
7052,de-mais-ninguem,F
7053,de-mais-ninguem,Bm7(b5)
7054,de-mais-ninguem,E7
7055,de-mais-ninguem,Am
7056,de-mais-ninguem,E7
7057,de-mais-ninguem,Am
7058,de-mais-ninguem,A7/C#
7059,de-mais-ninguem,Dm
7084,de-noite-na-cama,D7/9
7085,de-noite-na-cama,G7
7086,de-noite-na-cama,D7/9
7087,de-noite-na-cama,G7
7088,de-noite-na-cama,D7/9
7089,de-noite-na-cama,G7
7090,de-noite-na-cama,D7/9
7091,de-noite-na-cama,G7
7092,de-noite-na-cama,D7/9
7093,de-noite-na-cama,G7
7094,de-noite-na-cama,D7/9
7095,de-noite-na-cama,G7
7096,de-noite-na-cama,D7/9
7097,de-noite-na-cama,G7
7098,de-noite-na-cama,D7/9
7099,de-noite-na-cama,G7
7100,de-noite-na-cama,D7/9
7101,de-noite-na-cama,G7
7102,de-noite-na-cama,D7/9
7103,de-noite-na-cama,G7
7104,de-noite-na-cama,G7
7105,de-noite-na-cama,D7/9
7106,de-noite-na-cama,G7
7107,de-noite-na-cama,C7/9
7108,de-noite-na-cama,F7
7109,de-noite-na-cama,Bb7/9
7110,de-noite-na-cama,Eb7/9
7111,de-noite-na-cama,Ab6/7
7112,de-noite-na-cama,C#7/9
7113,de-noite-na-cama,F#6/7
7114,de-noite-na-cama,B7/9
7115,de-noite-na-cama,E7/9
7116,de-noite-na-cama,A7
7245,descalco-no-parque,Cm
7246,descalco-no-parque,Gm
7247,descalco-no-parque,Cm
7248,descalco-no-parque,Gm
7249,descalco-no-parque,Cm
7250,descalco-no-parque,Gm
7251,descalco-no-parque,Cm
7252,descalco-no-parque,Gm
7253,descalco-no-parque,Cm
7254,descalco-no-parque,Gm
7255,descalco-no-parque,Cm
7256,descalco-no-parque,Gm
7257,descalco-no-parque,Fm
7258,descalco-no-parque,Bb7
7259,descalco-no-parque,Fm
7260,descalco-no-parque,Bb7
7261,descalco-no-parque,Fm
7262,descalco-no-parque,Bb7
7263,descalco-no-parque,Eb7
7264,descalco-no-parque,D7
7265,descalco-no-parque,Db7
7266,descalco-no-parque,Cm
7267,descalco-no-parque,Gm
7268,descalco-no-parque,Cm
7269,descalco-no-parque,Gm
7270,descalco-no-parque,Cm
7271,descalco-no-parque,Gm
7272,descalco-no-parque,Cm
7273,descalco-no-parque,Gm
7274,descalco-no-parque,Cm
7275,descalco-no-parque,Gm
7276,descalco-no-parque,Fm
7277,descalco-no-parque,Bb7
7278,descalco-no-parque,Fm
7279,descalco-no-parque,Bb7
7280,descalco-no-parque,Fm
7281,descalco-no-parque,Bb7
7282,descalco-no-parque,Eb7
7283,descalco-no-parque,D7
7284,descalco-no-parque,Db7
7285,descalco-no-parque,Cm
7286,descalco-no-parque,Gm
7287,descalco-no-parque,Cm
7288,descalco-no-parque,Gm
7289,descalco-no-parque,Cm
7290,descalco-no-parque,Gm
7291,descalco-no-parque,Cm
7292,descalco-no-parque,Gm
7293,descalco-no-parque,Cm
7294,descalco-no-parque,Gm
7295,descalco-no-parque,Fm
7296,descalco-no-parque,Bb7
7297,descalco-no-parque,Eb7
7298,descalco-no-parque,D7
7299,descalco-no-parque,Cm
7300,descalco-no-parque,Gm
7301,descalco-no-parque,Cm
7302,descalco-no-parque,Fm
7303,descalco-no-parque,Bb7
7304,descalco-no-parque,Eb7
7305,descalco-no-parque,D7
7306,descalco-no-parque,Cm
7307,descalco-no-parque,Gm
7308,descalco-no-parque,Cm
7406,diariamente,E5(9)
7407,diariamente,E6
7408,diariamente,E4+(9)
7409,diariamente,E
7410,diariamente,E6
7411,diariamente,E9
7412,diariamente,A7M
7413,diariamente,A5(6)
7414,diariamente,A7M
7415,diariamente,A7M(9)
7416,diariamente,E5(9)
7417,diariamente,E6
7418,diariamente,E4+(9)
7419,diariamente,E
7420,diariamente,E6
7421,diariamente,E9
7422,diariamente,A7M
7423,diariamente,A5(6)
7424,diariamente,A7M
7425,diariamente,A7M(9)
7426,diariamente,E5(9)
7427,diariamente,E6
7428,diariamente,E4+(9)
7429,diariamente,E
7430,diariamente,E6
7431,diariamente,E9
7432,diariamente,A7M
7433,diariamente,A5(6)
7434,diariamente,A7M
7435,diariamente,A7M(9)
7436,diariamente,E5(9)
7437,diariamente,E6
7438,diariamente,E4+(9)
7439,diariamente,E
7440,diariamente,E6
7441,diariamente,E9
7442,diariamente,A7M
7443,diariamente,A5(6)
7444,diariamente,A7M
7445,diariamente,A7M(9)
7446,diariamente,E5(9)
7447,diariamente,E6
7448,diariamente,E4+(9)
7449,diariamente,E
7450,diariamente,E6
7451,diariamente,E9
7452,diariamente,A7M
7453,diariamente,A5(6)
7454,diariamente,A7M
7455,diariamente,A7M(9)
7456,diariamente,E5(9)
7457,diariamente,E6
7458,diariamente,E5(9)
7459,diariamente,E6(9)
7460,diariamente,E5(9)
7461,diariamente,E6
7462,diariamente,E6(9)
7463,diariamente,A7M
7464,diariamente,A5(6)
7465,diariamente,A7M
7466,diariamente,A7M(9)
7467,diariamente,E5(9)
7468,diariamente,E6
7469,diariamente,E4+(9)
7470,diariamente,E
7471,diariamente,E6
7472,diariamente,E9
7473,diariamente,A7M
7474,diariamente,A5(6)
7475,diariamente,A7M
7476,diariamente,A7M(9)
7477,diariamente,E5(9)
7478,diariamente,E6
7479,diariamente,E4+(9)
7480,diariamente,E
7481,diariamente,E6
7482,diariamente,E9
7483,diariamente,A7M
7484,diariamente,A5(6)
7485,diariamente,A7M
7486,diariamente,A7M(9)
7487,diariamente,E5(9)
7488,diariamente,E6
7489,diariamente,E4+(9)
7490,diariamente,E
7491,diariamente,E6
7492,diariamente,E9
7493,diariamente,A7M
7494,diariamente,A5(6)
7495,diariamente,A7M
7496,diariamente,A7M(9)
7497,diariamente,E5(9)
7498,diariamente,E6
7499,diariamente,E4+(9)
7500,diariamente,E
7501,diariamente,E6
7502,diariamente,E9
7503,diariamente,A7M
7504,diariamente,A5(6)
7505,diariamente,A7M
7506,diariamente,A7M(9)
7507,diariamente,E5(9)
7508,diariamente,E6
7509,diariamente,E4+(9)
7510,diariamente,E
7511,diariamente,E6
7512,diariamente,E9
7513,diariamente,A7M
7514,diariamente,A5(6)
7515,diariamente,A7M
7516,diariamente,A7M(9)
7517,diariamente,E5(9)
7518,diariamente,E6
7519,diariamente,E4+(9)
7520,diariamente,E
7521,diariamente,E6
7522,diariamente,E9
7523,diariamente,A7M
7524,diariamente,A5(6)
7525,diariamente,A7M
7526,diariamente,A7M(9)
7527,diariamente,E5(9)
7528,diariamente,E6
7529,diariamente,E4+(9)
7530,diariamente,E
7531,diariamente,E6
7532,diariamente,E9
7533,diariamente,A7M
7534,diariamente,A5(6)
7535,diariamente,A7M
7536,diariamente,A7M(9)
7537,diariamente,E5(9)
7538,diariamente,E6
7539,diariamente,E4+(9)
7540,diariamente,E
7541,diariamente,E6
7542,diariamente,E9
7543,diariamente,A7M
7544,diariamente,A5(6)
7545,diariamente,A7M
7546,diariamente,A7M(9)
7547,diariamente,E5(9)
7548,diariamente,E6
7549,diariamente,E5(9)
7550,diariamente,E5(9)
7551,diariamente,E6
7552,diariamente,E4+(9)
7553,diariamente,E
7554,diariamente,E6
7555,diariamente,E9
7556,diariamente,A7M
7557,diariamente,A5(6)
7558,diariamente,A7M
7559,diariamente,A7M(9)
7560,diariamente,E5(9)
7561,diariamente,E6
7562,diariamente,E5(9)
7563,diariamente,E6(9)
7564,diariamente,E5(9)
7565,diariamente,E6
7566,diariamente,E6(9)
7567,dizem-quem-me-dera,C
7568,dizem-quem-me-dera,E7
7569,dizem-quem-me-dera,Am
7570,dizem-quem-me-dera,Dm
7571,dizem-quem-me-dera,G7
7572,dizem-quem-me-dera,Dm
7573,dizem-quem-me-dera,G7
7574,dizem-quem-me-dera,C
7575,dizem-quem-me-dera,E7
7576,dizem-quem-me-dera,Am
7577,dizem-quem-me-dera,Dm
7578,dizem-quem-me-dera,G7
7579,dizem-quem-me-dera,Dm
7580,dizem-quem-me-dera,G7
7581,dizem-quem-me-dera,C
7582,dizem-quem-me-dera,E7
7583,dizem-quem-me-dera,Am
7584,dizem-quem-me-dera,Dm
7585,dizem-quem-me-dera,G7
7586,dizem-quem-me-dera,Dm
7587,dizem-quem-me-dera,G7
7588,dizem-quem-me-dera,C
7589,dizem-quem-me-dera,C7+
7590,dizem-quem-me-dera,F
7591,dizem-quem-me-dera,Fm
7592,dizem-quem-me-dera,C
7593,dizem-quem-me-dera,C7+
7594,dizem-quem-me-dera,F
7595,dizem-quem-me-dera,Fm
7596,dizem-quem-me-dera,C
7597,dizem-quem-me-dera,C7+
7598,dizem-quem-me-dera,F
7599,dizem-quem-me-dera,Fm
7600,dizem-quem-me-dera,G
7601,dizem-quem-me-dera,C
7602,dizem-quem-me-dera,E7
7603,dizem-quem-me-dera,Am
7604,dizem-quem-me-dera,Dm
7605,dizem-quem-me-dera,G7
7606,dizem-quem-me-dera,Dm
7607,dizem-quem-me-dera,G7
7608,dizem-quem-me-dera,C
7609,dizem-quem-me-dera,E7
7610,dizem-quem-me-dera,Am
7611,dizem-quem-me-dera,Dm
7612,dizem-quem-me-dera,G7
7613,dizem-quem-me-dera,Dm
7614,dizem-quem-me-dera,G7
7615,dizem-quem-me-dera,C
7616,dizem-quem-me-dera,E7
7617,dizem-quem-me-dera,Am
7618,dizem-quem-me-dera,Dm
7619,dizem-quem-me-dera,G7
7620,dizem-quem-me-dera,Dm
7621,dizem-quem-me-dera,G7
7728,dizem-que-amor,C
7729,dizem-que-amor,G7
7730,dizem-que-amor,C
7731,dizem-que-amor,A7
7732,dizem-que-amor,Dm
7733,dizem-que-amor,G7
7734,dizem-que-amor,C
7735,dizem-que-amor,Am
7736,dizem-que-amor,A7
7737,dizem-que-amor,Dm
7738,dizem-que-amor,G7
7739,dizem-que-amor,C
7740,dizem-que-amor,C7
7741,dizem-que-amor,F
7742,dizem-que-amor,G7
7743,dizem-que-amor,C
7744,dizem-que-amor,A7
