,Musicas,Acordes
15328,fazenda,Bm7
15329,fazenda,Gm7
15330,fazenda,Bm7
15331,fazenda,Gm7
15332,fazenda,F#m7
15333,fazenda,A7+
15334,fazenda,D/A
15335,fazenda,A7+
15336,fazenda,D/A
15337,fazenda,A7+
15338,fazenda,D/A
15339,fazenda,C#m7
15340,fazenda,F#7/4
15341,fazenda,C#m7
15342,fazenda,F#7/4
15343,fazenda,Bm7
15344,fazenda,D7+
15345,fazenda,Bm7
15346,fazenda,C#m7
15347,fazenda,Bm7
15348,fazenda,Gm7
15349,fazenda,F#m7
15350,fazenda,Bm7
15351,fazenda,D7+
15352,fazenda,Bm7
15353,fazenda,C#m7
15354,fazenda,Bm7
15355,fazenda,Gm7
15356,fazenda,F#m7
15357,fazenda,Bm7
15358,fazenda,Gm7
15359,fazenda,Bm7
15360,fazenda,Gm7
15361,fazenda,Bm7
15362,fazenda,Gm7
15363,fazenda,F#m7
15364,fazenda,Bm7
15365,fazenda,Gm7
15366,fazenda,Bm7
15367,fazenda,Gm7
15368,fazenda,Bm7
15369,fazenda,Gm7
15370,fazenda,F#m7
15371,fazenda,A7+
15372,fazenda,D/A
15373,fazenda,A7+
15374,fazenda,D/A
15375,fazenda,A7+
15376,fazenda,D/A
15377,fazenda,C#m7
15378,fazenda,F#7/4
15379,fazenda,C#m7
15380,fazenda,F#7/4
15381,fazenda,Bm7
15382,fazenda,D7+
15383,fazenda,Bm7
15384,fazenda,C#m7
15385,fazenda,Bm7
15386,fazenda,Gm7
15387,fazenda,F#m7
15388,fazenda,Bm7
15389,fazenda,Em7/9
15390,fazenda,A7
15391,fazenda,D7+
15392,fazenda,G#m7/5-
15393,fazenda,C#7/9-
15394,fazenda,F#7/5+
15395,fazenda,Bm7
15396,fazenda,Gm7
15397,fazenda,F#m7
15398,fazenda,Bm7
15399,fazenda,D7+
15400,fazenda,Bm7
15401,fazenda,C#m7
15402,fazenda,Bm7
15403,fazenda,Gm7
15404,fazenda,F#m7
15540,fe-cega-faca-amolada,D
15541,fe-cega-faca-amolada,G/D
15542,fe-cega-faca-amolada,C/D
15543,fe-cega-faca-amolada,G/D
15544,fe-cega-faca-amolada,D
15545,fe-cega-faca-amolada,G/D
15546,fe-cega-faca-amolada,C/D
15547,fe-cega-faca-amolada,G/D
15548,fe-cega-faca-amolada,Em7
15549,fe-cega-faca-amolada,A7
15550,fe-cega-faca-amolada,D
15551,fe-cega-faca-amolada,G/D
15552,fe-cega-faca-amolada,C/D
15553,fe-cega-faca-amolada,G/D
15554,fe-cega-faca-amolada,Em7
15555,fe-cega-faca-amolada,A7
15762,feito-nos,C
15763,feito-nos,Bb
15764,feito-nos,Gm
15765,feito-nos,F
15766,feito-nos,C
15767,feito-nos,C6
15768,feito-nos,F
15769,feito-nos,Dm
15770,feito-nos,Em
15771,feito-nos,A
15772,feito-nos,F
15773,feito-nos,Bb
15774,feito-nos,C
15775,feito-nos,Am
15776,feito-nos,Dm
15777,feito-nos,Em
15778,feito-nos,C
15779,feito-nos,C6
15780,feito-nos,F
15781,feito-nos,Dm
15782,feito-nos,Em
15783,feito-nos,A
15784,feito-nos,F
15785,feito-nos,Bb
15786,feito-nos,C
15787,feito-nos,Am
15788,feito-nos,Dm
15789,feito-nos,Em
15790,feito-nos,C
15791,feito-nos,Am
15792,feito-nos,G/A
15793,feito-nos,Am
15794,feito-nos,G/A
15795,feito-nos,Am
15796,feito-nos,G/A
15797,feito-nos,Am
15798,feito-nos,G/A
15799,feito-nos,F
15800,feito-nos,G
15801,feito-nos,C
15802,feito-nos,Am
15803,feito-nos,G/A
15804,feito-nos,Am
15805,feito-nos,G/A
15806,feito-nos,Am
15807,feito-nos,G/A
15808,feito-nos,F
15809,feito-nos,G
15810,feito-nos,C
15811,feito-nos,C
15812,feito-nos,C6
15813,feito-nos,F
15814,feito-nos,Dm
15815,feito-nos,Em
15816,feito-nos,A
15817,feito-nos,F
15818,feito-nos,Bb
15819,feito-nos,C
15820,feito-nos,Am
15821,feito-nos,Dm
15822,feito-nos,Em
15823,feito-nos,C
15824,feito-nos,Am
15825,feito-nos,G/A
15826,feito-nos,Am
15827,feito-nos,G/A
15828,feito-nos,Am
15829,feito-nos,G/A
15830,feito-nos,F
15831,feito-nos,G
15832,feito-nos,C
15833,feito-nos,Am
15834,feito-nos,G/A
15835,feito-nos,Am
15836,feito-nos,G/A
15837,feito-nos,Am
15838,feito-nos,G/A
15839,feito-nos,F
15840,feito-nos,G
15841,feito-nos,C
15842,feito-nos,Am
15843,feito-nos,G/A
15984,flor-de-ingazeira,Em7
15985,flor-de-ingazeira,G
15986,flor-de-ingazeira,A
15987,flor-de-ingazeira,Em7
15988,flor-de-ingazeira,Em/D
15989,flor-de-ingazeira,C7M
15990,flor-de-ingazeira,B7
15991,flor-de-ingazeira,Em
15992,flor-de-ingazeira,F#m
15993,flor-de-ingazeira,Em
15994,flor-de-ingazeira,F#m
15995,flor-de-ingazeira,Em7
15996,flor-de-ingazeira,G
15997,flor-de-ingazeira,A
15998,flor-de-ingazeira,Em7
15999,flor-de-ingazeira,F#m7
16000,flor-de-ingazeira,G7M
16001,flor-de-ingazeira,F#m7
16002,flor-de-ingazeira,Em
16003,flor-de-ingazeira,F#m
16004,flor-de-ingazeira,Em
16005,flor-de-ingazeira,F#m
16006,flor-de-ingazeira,Em7
16007,flor-de-ingazeira,G
16008,flor-de-ingazeira,A
16009,flor-de-ingazeira,Em7
16010,flor-de-ingazeira,Em/D
16011,flor-de-ingazeira,C7M
16012,flor-de-ingazeira,B7
16013,flor-de-ingazeira,Em
16014,flor-de-ingazeira,F#m
16015,flor-de-ingazeira,Em
16016,flor-de-ingazeira,F#m
16017,flor-de-ingazeira,Em7
16018,flor-de-ingazeira,G
16019,flor-de-ingazeira,A
16020,flor-de-ingazeira,A7/F#
16021,flor-de-ingazeira,Em7
16022,flor-de-ingazeira,A7/F#
16023,flor-de-ingazeira,Em7
16024,flor-de-ingazeira,A7/F#
16025,flor-de-ingazeira,Em7
16026,flor-de-ingazeira,A7/F#
16027,flor-de-ingazeira,Em7
16028,flor-de-ingazeira,F#m
16029,flor-de-ingazeira,Em
16030,flor-de-ingazeira,G
16031,flor-de-ingazeira,A
16032,flor-de-ingazeira,A7/F#
16033,flor-de-ingazeira,Am/C
16034,flor-de-ingazeira,B7
16035,flor-de-ingazeira,Am/C
16036,flor-de-ingazeira,B7
16037,flor-de-ingazeira,Em7
16038,flor-de-ingazeira,A7
16039,flor-de-ingazeira,B7M
16040,flor-de-ingazeira,B7M
16041,flor-de-ingazeira,G#m7
16042,flor-de-ingazeira,B7M
16043,flor-de-ingazeira,B/A
16044,flor-de-ingazeira,E7M
16045,flor-de-ingazeira,Em6
16046,flor-de-ingazeira,B/F#
16047,flor-de-ingazeira,G#7(b13)
16048,flor-de-ingazeira,G#m6
16049,flor-de-ingazeira,Gdim
16050,flor-de-ingazeira,B7M/F#
16051,flor-de-ingazeira,B7M
16052,flor-de-ingazeira,G#m7
16053,flor-de-ingazeira,B7M
16054,flor-de-ingazeira,B/A
16055,flor-de-ingazeira,E7M
16056,flor-de-ingazeira,Em6
16057,flor-de-ingazeira,B/F#
16058,flor-de-ingazeira,G#7(b13)
16059,flor-de-ingazeira,G#m6
16060,flor-de-ingazeira,Gdim
16061,flor-de-ingazeira,Em
16062,flor-de-ingazeira,F#m
16063,flor-de-ingazeira,Em
16064,flor-de-ingazeira,F#m
16065,flor-de-ingazeira,Em7
16066,flor-de-ingazeira,G
16067,flor-de-ingazeira,A
16068,flor-de-ingazeira,Em7
16069,flor-de-ingazeira,Em/D
16070,flor-de-ingazeira,C7M
16071,flor-de-ingazeira,B7
16072,flor-de-ingazeira,Em
16073,flor-de-ingazeira,F#m
16074,flor-de-ingazeira,Em
16075,flor-de-ingazeira,F#m
16076,flor-de-ingazeira,Em7
16077,flor-de-ingazeira,G
16078,flor-de-ingazeira,A
16079,flor-de-ingazeira,Em7
16080,flor-de-ingazeira,F#m7
16081,flor-de-ingazeira,G7M
16082,flor-de-ingazeira,F#m7
16083,flor-de-ingazeira,Em
16084,flor-de-ingazeira,F#m
16085,flor-de-ingazeira,Em
16086,flor-de-ingazeira,F#m
16206,francisco,Gm7
16207,francisco,Bb6/F
16208,francisco,Eb7M
16209,francisco,Cm7
16210,francisco,Dm7
16428,gran-circo,Dm7/F
16429,gran-circo,Dm7
16430,gran-circo,Gm7
16431,gran-circo,Gm7
16432,gran-circo,Dm7(9)
16433,gran-circo,Gm7
16434,gran-circo,Am
16435,gran-circo,Gm7
16436,gran-circo,Dm7/F
16437,gran-circo,Dm7
16438,gran-circo,Gm7
16439,gran-circo,Dm7/F
16440,gran-circo,Dm7
16441,gran-circo,Bb
16442,gran-circo,Ab7
16443,gran-circo,Db7(9)
16444,gran-circo,D7(#9)
16445,gran-circo,Gm7
16446,gran-circo,Dm7/F
16447,gran-circo,Dm7
16448,gran-circo,Gm7
16449,gran-circo,Dm7/F
16450,gran-circo,Dm7
16451,gran-circo,Bb
16452,gran-circo,Ab7
16453,gran-circo,Db7(9)
16454,gran-circo,D7(#9)
16455,gran-circo,Gm7
16456,gran-circo,Dm7(9)
16457,gran-circo,Gm7
16458,gran-circo,Am
16459,gran-circo,Gm7
16460,gran-circo,Dm7M
16461,gran-circo,Dm7
16462,gran-circo,Dm6
16463,gran-circo,Dm
16464,gran-circo,Dm6
16465,gran-circo,Dm
16466,gran-circo,Gm7
16467,gran-circo,Dm7/F
16468,gran-circo,Gm7
16469,gran-circo,Dm7(9)
16470,gran-circo,Gm7
16471,gran-circo,Am
16472,gran-circo,Gm7
16473,gran-circo,Dm7/F
16474,gran-circo,Dm7
16475,gran-circo,Gm7
16476,gran-circo,Dm7/F
16477,gran-circo,Dm7
16478,gran-circo,Bb
16479,gran-circo,Ab7
16480,gran-circo,Db7(9)
16481,gran-circo,D7(#9)
16482,gran-circo,Gm7
16483,gran-circo,Dm7/F
16484,gran-circo,Dm7
16485,gran-circo,Gm7
16486,gran-circo,Dm7/F
16487,gran-circo,Dm7
16488,gran-circo,Dm7/F
16489,gran-circo,Dm7
16490,gran-circo,Gm7
16650,guardanapo-de-papel,D
16651,guardanapo-de-papel,D4
16652,guardanapo-de-papel,D/C#
16653,guardanapo-de-papel,G/B
16654,guardanapo-de-papel,D
16655,guardanapo-de-papel,G
16656,guardanapo-de-papel,Em
16657,guardanapo-de-papel,Gm
16658,guardanapo-de-papel,Gm9
16659,guardanapo-de-papel,D
16660,guardanapo-de-papel,D/C#
16661,guardanapo-de-papel,G/B
16662,guardanapo-de-papel,A
16663,guardanapo-de-papel,Bm
16664,guardanapo-de-papel,C
16665,guardanapo-de-papel,Bm
16666,guardanapo-de-papel,F#m
16667,guardanapo-de-papel,Gm
16668,guardanapo-de-papel,Gm9
16669,guardanapo-de-papel,D
16670,guardanapo-de-papel,D4
16671,guardanapo-de-papel,D/C#
16672,guardanapo-de-papel,G/B
16673,guardanapo-de-papel,D
16674,guardanapo-de-papel,G
16675,guardanapo-de-papel,Em
16676,guardanapo-de-papel,Gm
16677,guardanapo-de-papel,Gm9
16678,guardanapo-de-papel,D
16679,guardanapo-de-papel,D/C#
16680,guardanapo-de-papel,G/B
16681,guardanapo-de-papel,A
16682,guardanapo-de-papel,Bm
16683,guardanapo-de-papel,C
16684,guardanapo-de-papel,Bm
16685,guardanapo-de-papel,F#m
16686,guardanapo-de-papel,Gm
16687,guardanapo-de-papel,Gm9
16688,guardanapo-de-papel,D
16689,guardanapo-de-papel,Am
16690,guardanapo-de-papel,Bm/A
16691,guardanapo-de-papel,Am
16692,guardanapo-de-papel,D7
16693,guardanapo-de-papel,G
16694,guardanapo-de-papel,G/F#
16695,guardanapo-de-papel,Em
16696,guardanapo-de-papel,Cm
16697,guardanapo-de-papel,G
16698,guardanapo-de-papel,G/F#
16699,guardanapo-de-papel,C
16700,guardanapo-de-papel,C/B
16701,guardanapo-de-papel,Am
16702,guardanapo-de-papel,D7
16703,guardanapo-de-papel,G
16704,guardanapo-de-papel,D
16705,guardanapo-de-papel,Am
16706,guardanapo-de-papel,Bm/A
16707,guardanapo-de-papel,Am
16708,guardanapo-de-papel,D7
16709,guardanapo-de-papel,G
16710,guardanapo-de-papel,G/F#
16711,guardanapo-de-papel,Em
16712,guardanapo-de-papel,Cm
16713,guardanapo-de-papel,G
16714,guardanapo-de-papel,G/F#
16715,guardanapo-de-papel,C
16716,guardanapo-de-papel,C/B
16717,guardanapo-de-papel,Am
16718,guardanapo-de-papel,D7
16719,guardanapo-de-papel,G
16720,guardanapo-de-papel,D
16721,guardanapo-de-papel,Am
16722,guardanapo-de-papel,Bm/A
16723,guardanapo-de-papel,Am
16724,guardanapo-de-papel,D7
16725,guardanapo-de-papel,G
16726,guardanapo-de-papel,G/F#
16727,guardanapo-de-papel,Em
16728,guardanapo-de-papel,Cm
16729,guardanapo-de-papel,G
16730,guardanapo-de-papel,G/F#
16731,guardanapo-de-papel,C
16732,guardanapo-de-papel,C/B
16733,guardanapo-de-papel,Am
16734,guardanapo-de-papel,D7
16735,guardanapo-de-papel,G
16736,guardanapo-de-papel,D
16737,guardanapo-de-papel,Am
16738,guardanapo-de-papel,Bm/A
16739,guardanapo-de-papel,Am
16740,guardanapo-de-papel,Cm
16741,guardanapo-de-papel,G
16742,guardanapo-de-papel,G/F#
16743,guardanapo-de-papel,C
16744,guardanapo-de-papel,Cm
16745,guardanapo-de-papel,G
16746,guardanapo-de-papel,G/F#
16747,guardanapo-de-papel,C
16748,guardanapo-de-papel,C/B
16749,guardanapo-de-papel,Am
16750,guardanapo-de-papel,D7
16751,guardanapo-de-papel,G
16752,guardanapo-de-papel,D
16753,guardanapo-de-papel,Am
16754,guardanapo-de-papel,Bm/A
16755,guardanapo-de-papel,Am
16756,guardanapo-de-papel,Cm
16757,guardanapo-de-papel,G
16758,guardanapo-de-papel,G/F#
16759,guardanapo-de-papel,C
16760,guardanapo-de-papel,Cm
16761,guardanapo-de-papel,G
16762,guardanapo-de-papel,G/F#
16763,guardanapo-de-papel,C
16764,guardanapo-de-papel,C/B
16765,guardanapo-de-papel,Am
16766,guardanapo-de-papel,D7
16767,guardanapo-de-papel,G
16768,guardanapo-de-papel,D
16769,guardanapo-de-papel,Am
16770,guardanapo-de-papel,Bm/A
16771,guardanapo-de-papel,Am
16772,guardanapo-de-papel,Cm
16773,guardanapo-de-papel,G
16774,guardanapo-de-papel,G/F#
16775,guardanapo-de-papel,C
16776,guardanapo-de-papel,Cm
16777,guardanapo-de-papel,G
16778,guardanapo-de-papel,G/F#
16779,guardanapo-de-papel,C
16780,guardanapo-de-papel,C/B
16781,guardanapo-de-papel,Am
16782,guardanapo-de-papel,D7
16783,guardanapo-de-papel,G
16784,guardanapo-de-papel,D
16785,guardanapo-de-papel,Am
16786,guardanapo-de-papel,Bm/A
16787,guardanapo-de-papel,Am
16788,guardanapo-de-papel,Cm
16789,guardanapo-de-papel,G
16790,guardanapo-de-papel,G/F#
16791,guardanapo-de-papel,C
16792,guardanapo-de-papel,Cm
16793,guardanapo-de-papel,G
16794,guardanapo-de-papel,G/F#
16795,guardanapo-de-papel,C
16796,guardanapo-de-papel,Cm
16797,guardanapo-de-papel,G
16798,guardanapo-de-papel,G/F#
16799,guardanapo-de-papel,C
16872,guardanapos-de-papel,F
16873,guardanapos-de-papel,C/E
16874,guardanapos-de-papel,Bb
16875,guardanapos-de-papel,F
16876,guardanapos-de-papel,Bb/D
16877,guardanapos-de-papel,C
16878,guardanapos-de-papel,Gm/Bb
16879,guardanapos-de-papel,F
16880,guardanapos-de-papel,C/E
16881,guardanapos-de-papel,Bb/D
16882,guardanapos-de-papel,C/E
16883,guardanapos-de-papel,Dm
16884,guardanapos-de-papel,Eb
16885,guardanapos-de-papel,Bb
16886,guardanapos-de-papel,F
16887,guardanapos-de-papel,Gm(5b)
16888,guardanapos-de-papel,C
16889,guardanapos-de-papel,F
16890,guardanapos-de-papel,C/E
16891,guardanapos-de-papel,Bb
16892,guardanapos-de-papel,F
16893,guardanapos-de-papel,Bb/D
16894,guardanapos-de-papel,C
16895,guardanapos-de-papel,Gm/Bb
16896,guardanapos-de-papel,F
16897,guardanapos-de-papel,C/E
16898,guardanapos-de-papel,Bb/D
16899,guardanapos-de-papel,C/E
16900,guardanapos-de-papel,Dm
16901,guardanapos-de-papel,Bb
16902,guardanapos-de-papel,Bb
16903,guardanapos-de-papel,F
16904,guardanapos-de-papel,Gm(5b)
16905,guardanapos-de-papel,C
16906,guardanapos-de-papel,F
16907,guardanapos-de-papel,Cm
16908,guardanapos-de-papel,Cm/Bb
16909,guardanapos-de-papel,Bb
16910,guardanapos-de-papel,F/A
16911,guardanapos-de-papel,Gm
16912,guardanapos-de-papel,Cm
16913,guardanapos-de-papel,F
16914,guardanapos-de-papel,Bb
16915,guardanapos-de-papel,F/A
16916,guardanapos-de-papel,Gm
16917,guardanapos-de-papel,Gm/F
16918,guardanapos-de-papel,Eb
16919,guardanapos-de-papel,F
16920,guardanapos-de-papel,Bb
16921,guardanapos-de-papel,F
16922,guardanapos-de-papel,C/E
16923,guardanapos-de-papel,Bb
16924,guardanapos-de-papel,F
16925,guardanapos-de-papel,Bb/D
16926,guardanapos-de-papel,C
16927,guardanapos-de-papel,Gm/Bb
16928,guardanapos-de-papel,F
16929,guardanapos-de-papel,C/E
16930,guardanapos-de-papel,Bb/D
16931,guardanapos-de-papel,C/E
16932,guardanapos-de-papel,Dm
16933,guardanapos-de-papel,Eb
16934,guardanapos-de-papel,Bb
16935,guardanapos-de-papel,F
16936,guardanapos-de-papel,Gm(5b)
16937,guardanapos-de-papel,C
16938,guardanapos-de-papel,F
16939,guardanapos-de-papel,C/E
16940,guardanapos-de-papel,Bb
16941,guardanapos-de-papel,F
16942,guardanapos-de-papel,Bb/D
16943,guardanapos-de-papel,C
16944,guardanapos-de-papel,Gm/Bb
16945,guardanapos-de-papel,F
16946,guardanapos-de-papel,C/E
16947,guardanapos-de-papel,Bb/D
16948,guardanapos-de-papel,C/E
16949,guardanapos-de-papel,Dm
16950,guardanapos-de-papel,Eb
16951,guardanapos-de-papel,Bb
16952,guardanapos-de-papel,F
16953,guardanapos-de-papel,Gm(5b)
16954,guardanapos-de-papel,C
16955,guardanapos-de-papel,F
16956,guardanapos-de-papel,Cm
16957,guardanapos-de-papel,Cm/Bb
16958,guardanapos-de-papel,Bb
16959,guardanapos-de-papel,F/A
16960,guardanapos-de-papel,Gm
16961,guardanapos-de-papel,Cm
16962,guardanapos-de-papel,F
16963,guardanapos-de-papel,Bb
16964,guardanapos-de-papel,F/A
16965,guardanapos-de-papel,Gm
16966,guardanapos-de-papel,Gm/F
16967,guardanapos-de-papel,Eb
16968,guardanapos-de-papel,F
16969,guardanapos-de-papel,Bb
16970,guardanapos-de-papel,E
16971,guardanapos-de-papel,B/Eb
16972,guardanapos-de-papel,A
16973,guardanapos-de-papel,E
16974,guardanapos-de-papel,A/C#
16975,guardanapos-de-papel,B
16976,guardanapos-de-papel,F#m/A
16977,guardanapos-de-papel,E
16978,guardanapos-de-papel,B/Eb
16979,guardanapos-de-papel,A/C#
16980,guardanapos-de-papel,B/Eb
16981,guardanapos-de-papel,C#m
16982,guardanapos-de-papel,D
16983,guardanapos-de-papel,A
16984,guardanapos-de-papel,E
16985,guardanapos-de-papel,F#m(5b)
16986,guardanapos-de-papel,B
16987,guardanapos-de-papel,E
16988,guardanapos-de-papel,B/Eb
16989,guardanapos-de-papel,A
16990,guardanapos-de-papel,E
16991,guardanapos-de-papel,A/C#
16992,guardanapos-de-papel,B
16993,guardanapos-de-papel,F#m/A
16994,guardanapos-de-papel,E
16995,guardanapos-de-papel,B/Eb
16996,guardanapos-de-papel,A/C#
16997,guardanapos-de-papel,B/Eb
16998,guardanapos-de-papel,C#m
16999,guardanapos-de-papel,D
17000,guardanapos-de-papel,A
17001,guardanapos-de-papel,E
17002,guardanapos-de-papel,F#m(5b)
17003,guardanapos-de-papel,B
17004,guardanapos-de-papel,E
17005,guardanapos-de-papel,Bm
17006,guardanapos-de-papel,Bm/A
17007,guardanapos-de-papel,A
17008,guardanapos-de-papel,E/G#
17009,guardanapos-de-papel,F#m
17010,guardanapos-de-papel,Bm
17011,guardanapos-de-papel,E
17012,guardanapos-de-papel,A
17013,guardanapos-de-papel,E/G#
17014,guardanapos-de-papel,F#m
17015,guardanapos-de-papel,F#m/E
17016,guardanapos-de-papel,D
17017,guardanapos-de-papel,E
17018,guardanapos-de-papel,A
17094,idolatrada,Dm7
17095,idolatrada,C5
17096,idolatrada,Dm7
17097,idolatrada,C5
17098,idolatrada,Dm7
17099,idolatrada,C5
17100,idolatrada,Dm7
17101,idolatrada,C5
17102,idolatrada,Dm7
17103,idolatrada,C5
17104,idolatrada,Dm7
17105,idolatrada,Em7
17106,idolatrada,F#m7
17107,idolatrada,F5
17108,idolatrada,Eb5
17109,idolatrada,D5
17110,idolatrada,C5
17111,idolatrada,Dm7
17112,idolatrada,Dm7
17113,idolatrada,C5
17114,idolatrada,Dm7
17115,idolatrada,C5
17116,idolatrada,Dm7
17117,idolatrada,C5
17118,idolatrada,Dm7
17119,idolatrada,C5
17120,idolatrada,Dm7
17121,idolatrada,C5
17122,idolatrada,Dm7
17123,idolatrada,Em7
17124,idolatrada,F#m7
17125,idolatrada,F5
17126,idolatrada,Eb5
17127,idolatrada,D5
17128,idolatrada,C5
17129,idolatrada,Dm7
17130,idolatrada,Dm7
17131,idolatrada,C5
17132,idolatrada,Dm7
17133,idolatrada,C5
17134,idolatrada,Dm7
17135,idolatrada,C5
17136,idolatrada,Dm7
17137,idolatrada,C5
17138,idolatrada,Dm7
17139,idolatrada,C5
17140,idolatrada,Dm7
17141,idolatrada,Em7
17142,idolatrada,F#m7
17143,idolatrada,F5
17144,idolatrada,Eb5
17145,idolatrada,D5
17146,idolatrada,C5
17147,idolatrada,Dm7
17148,idolatrada,D
17149,idolatrada,Bm
17150,idolatrada,Em
17151,idolatrada,C
17152,idolatrada,Am7
17153,idolatrada,D
17154,idolatrada,Bb
17155,idolatrada,D
17156,idolatrada,Bm
17157,idolatrada,Em
17158,idolatrada,C
17159,idolatrada,Am7
17160,idolatrada,D
17161,idolatrada,Bb
17162,idolatrada,C
17163,idolatrada,Am7/B
17164,idolatrada,Am7
17165,idolatrada,Am7/G
17166,idolatrada,Am7/F#
17167,idolatrada,Am7/E
17168,idolatrada,Am7/F#
17169,idolatrada,D7
17170,idolatrada,F7/9
17171,idolatrada,Bb7
17316,itamarandiba,C
17317,itamarandiba,G
17318,itamarandiba,C
17319,itamarandiba,G
17320,itamarandiba,C
17321,itamarandiba,G
17322,itamarandiba,D7
17323,itamarandiba,G
17324,itamarandiba,C
17325,itamarandiba,G
17326,itamarandiba,C
17327,itamarandiba,G
17328,itamarandiba,C
17329,itamarandiba,G
17330,itamarandiba,D7
17331,itamarandiba,Am
17332,itamarandiba,G
17333,itamarandiba,Am
17334,itamarandiba,G
17335,itamarandiba,Am
17336,itamarandiba,G
17337,itamarandiba,Am
17338,itamarandiba,Em
17339,itamarandiba,C
17340,itamarandiba,D
17341,itamarandiba,Em
17342,itamarandiba,A4/7
17343,itamarandiba,A7
17344,itamarandiba,C/D
17345,itamarandiba,D7
17346,itamarandiba,G7+
17347,itamarandiba,Cm
17348,itamarandiba,Bm
17349,itamarandiba,F#m
17350,itamarandiba,C
17351,itamarandiba,D
17352,itamarandiba,Em
17353,itamarandiba,C
17354,itamarandiba,G
17355,itamarandiba,C
17356,itamarandiba,G
17357,itamarandiba,C
17358,itamarandiba,G
17359,itamarandiba,D7
17360,itamarandiba,G
17361,itamarandiba,C
17362,itamarandiba,G
17363,itamarandiba,C
17364,itamarandiba,G
17365,itamarandiba,C
17366,itamarandiba,G
17367,itamarandiba,D7
17368,itamarandiba,Am
17369,itamarandiba,G
17370,itamarandiba,Am
17371,itamarandiba,G
17372,itamarandiba,Am
17373,itamarandiba,G
17374,itamarandiba,Em
17375,itamarandiba,C
17376,itamarandiba,D
17377,itamarandiba,Em
17378,itamarandiba,C
17379,itamarandiba,G
17380,itamarandiba,C
17381,itamarandiba,G
17382,itamarandiba,C
17383,itamarandiba,G
17384,itamarandiba,D7
17385,itamarandiba,G
17386,itamarandiba,C
17387,itamarandiba,G
17388,itamarandiba,C
17389,itamarandiba,G
17390,itamarandiba,C
17391,itamarandiba,G
17392,itamarandiba,D7
17393,itamarandiba,Am
17394,itamarandiba,G
17395,itamarandiba,Am
17396,itamarandiba,G
17397,itamarandiba,Am
17398,itamarandiba,G
17399,itamarandiba,Em
17400,itamarandiba,C
17401,itamarandiba,D
17402,itamarandiba,Em
17538,lagrima-do-sul,A9
17539,lagrima-do-sul,F#m
17540,lagrima-do-sul,A9
17541,lagrima-do-sul,F#m
17542,lagrima-do-sul,D9
17543,lagrima-do-sul,A7
17544,lagrima-do-sul,D9
17545,lagrima-do-sul,A7
17546,lagrima-do-sul,Bm
17547,lagrima-do-sul,D9
17548,lagrima-do-sul,Bm
17549,lagrima-do-sul,A9
17550,lagrima-do-sul,F#m
17551,lagrima-do-sul,A9
17552,lagrima-do-sul,F#m
17553,lagrima-do-sul,A9
17554,lagrima-do-sul,F#m
17555,lagrima-do-sul,A9
17556,lagrima-do-sul,F#m
17557,lagrima-do-sul,D9
17558,lagrima-do-sul,A7
17559,lagrima-do-sul,D9
17560,lagrima-do-sul,A7
17561,lagrima-do-sul,D9
17562,lagrima-do-sul,Bm
17563,lagrima-do-sul,D9
17564,lagrima-do-sul,Bm
17565,lagrima-do-sul,D9
17566,lagrima-do-sul,A9
17567,lagrima-do-sul,F#m
17568,lagrima-do-sul,A9
17569,lagrima-do-sul,F#m
17570,lagrima-do-sul,D9
17571,lagrima-do-sul,A7
17572,lagrima-do-sul,D9
17573,lagrima-do-sul,A7
17574,lagrima-do-sul,Bm
17575,lagrima-do-sul,D9
17576,lagrima-do-sul,Bm
17577,lagrima-do-sul,A9
17578,lagrima-do-sul,F#m
17579,lagrima-do-sul,A9
17580,lagrima-do-sul,F#m
17760,luar-do-sertao,Bb7+/9
17761,luar-do-sertao,Bb/Ab
17762,luar-do-sertao,Eb/G
17763,luar-do-sertao,C/Bb
17764,luar-do-sertao,F/A
17765,luar-do-sertao,F/Eb
17766,luar-do-sertao,Bb7+/9
17767,luar-do-sertao,D7/9-
17768,luar-do-sertao,Gm7
17769,luar-do-sertao,Bb/Ab
17770,luar-do-sertao,Eb/G
17771,luar-do-sertao,C/Bb
17772,luar-do-sertao,F/A
17773,luar-do-sertao,F/Eb
17774,luar-do-sertao,Bb7+/9
17775,luar-do-sertao,Bb7+/9
17776,luar-do-sertao,G7
17777,luar-do-sertao,C#m7/9
17778,luar-do-sertao,F#7/6
17779,luar-do-sertao,Cm7/9
17780,luar-do-sertao,F7/6
17781,luar-do-sertao,Bb7+/9
17782,luar-do-sertao,Bb7+/9
17783,luar-do-sertao,G7
17784,luar-do-sertao,C#m7/9
17785,luar-do-sertao,F#7/6
17786,luar-do-sertao,Cm7/9
17787,luar-do-sertao,F7/6
17788,luar-do-sertao,Bb7+/9
17789,luar-do-sertao,Bb7+/9
17790,luar-do-sertao,Bb/Ab
17791,luar-do-sertao,Eb/G
17792,luar-do-sertao,C/Bb
17793,luar-do-sertao,F/A
17794,luar-do-sertao,F/Eb
17795,luar-do-sertao,Bb7+/9
17796,luar-do-sertao,D7/9-
17797,luar-do-sertao,Gm7
17798,luar-do-sertao,Bb/Ab
17799,luar-do-sertao,Eb/G
17800,luar-do-sertao,C/Bb
17801,luar-do-sertao,F/A
17802,luar-do-sertao,F/Eb
17803,luar-do-sertao,Bb7+/9
17804,luar-do-sertao,Bb7+/9
17805,luar-do-sertao,G7/5+
