,Musicas,Palavras
1298,pro-dia-nascer-feliz,None
1332,o-tempo-nao-para,Sou
1333,o-tempo-nao-para,"forte,"
1334,o-tempo-nao-para,sou
1335,o-tempo-nao-para,por
1336,o-tempo-nao-para,acaso
1337,o-tempo-nao-para,Minha
1338,o-tempo-nao-para,metralhadora
1339,o-tempo-nao-para,Cheia
1340,o-tempo-nao-para,de
1341,o-tempo-nao-para,mágoas
1342,o-tempo-nao-para,Eu
1343,o-tempo-nao-para,sou
1344,o-tempo-nao-para,um
1345,o-tempo-nao-para,cara...
1346,o-tempo-nao-para,Na
1347,o-tempo-nao-para,direção
1348,o-tempo-nao-para,contrária
1349,o-tempo-nao-para,Sem
1350,o-tempo-nao-para,pódio
1351,o-tempo-nao-para,de
1352,o-tempo-nao-para,chegada
1353,o-tempo-nao-para,Ou
1354,o-tempo-nao-para,beijo
1355,o-tempo-nao-para,de
1356,o-tempo-nao-para,namorada
1357,o-tempo-nao-para,Eu
1358,o-tempo-nao-para,sou
1359,o-tempo-nao-para,mais
1360,o-tempo-nao-para,um
1361,o-tempo-nao-para,cara...
1362,o-tempo-nao-para,Que
1363,o-tempo-nao-para,eu
1364,o-tempo-nao-para,tô
1365,o-tempo-nao-para,derrotado
1366,o-tempo-nao-para,Saiba
1367,o-tempo-nao-para,que
1368,o-tempo-nao-para,ainda
1369,o-tempo-nao-para,Estão
1370,o-tempo-nao-para,rolando
1371,o-tempo-nao-para,os
1372,o-tempo-nao-para,dados
1373,o-tempo-nao-para,Pois
1374,o-tempo-nao-para,o
1375,o-tempo-nao-para,tempo
1376,o-tempo-nao-para,O
1377,o-tempo-nao-para,tempo
1378,o-tempo-nao-para,não
1379,o-tempo-nao-para,pára...
1380,o-tempo-nao-para,Eu
1381,o-tempo-nao-para,vou
1382,o-tempo-nao-para,sobrevivendo
1383,o-tempo-nao-para,Sem
1384,o-tempo-nao-para,um
1385,o-tempo-nao-para,arranhão
1386,o-tempo-nao-para,Da
1387,o-tempo-nao-para,caridade
1388,o-tempo-nao-para,De
1389,o-tempo-nao-para,quem
1390,o-tempo-nao-para,me
1391,o-tempo-nao-para,detesta...
1392,o-tempo-nao-para,Tá
1393,o-tempo-nao-para,cheia
1394,o-tempo-nao-para,de
1395,o-tempo-nao-para,ratos
1396,o-tempo-nao-para,Tuas
1397,o-tempo-nao-para,idéias
1398,o-tempo-nao-para,Não
1399,o-tempo-nao-para,correspondem
1400,o-tempo-nao-para,aos
1401,o-tempo-nao-para,fatos
1402,o-tempo-nao-para,O
1403,o-tempo-nao-para,tempo
1404,o-tempo-nao-para,não
1405,o-tempo-nao-para,pára...
1406,o-tempo-nao-para,Repetir
1407,o-tempo-nao-para,o
1408,o-tempo-nao-para,passado
1409,o-tempo-nao-para,Eu
1410,o-tempo-nao-para,vejo
1411,o-tempo-nao-para,um
1412,o-tempo-nao-para,museu
1413,o-tempo-nao-para,De
1414,o-tempo-nao-para,grandes
1415,o-tempo-nao-para,novidades
1416,o-tempo-nao-para,O
1417,o-tempo-nao-para,tempo
1418,o-tempo-nao-para,não
1419,o-tempo-nao-para,pára
1420,o-tempo-nao-para,Não
1421,o-tempo-nao-para,pára
1422,o-tempo-nao-para,"não,"
1423,o-tempo-nao-para,não
1424,o-tempo-nao-para,pára...
1425,o-tempo-nao-para,Prá
1426,o-tempo-nao-para,comemorar
1427,o-tempo-nao-para,Às
1428,o-tempo-nao-para,vezes
1429,o-tempo-nao-para,os
1430,o-tempo-nao-para,meus
1431,o-tempo-nao-para,dias
1432,o-tempo-nao-para,São
1433,o-tempo-nao-para,de
1434,o-tempo-nao-para,par
1435,o-tempo-nao-para,em
1436,o-tempo-nao-para,par
1437,o-tempo-nao-para,Procurando
1438,o-tempo-nao-para,agulha
1439,o-tempo-nao-para,No
1440,o-tempo-nao-para,palheiro...
1441,o-tempo-nao-para,É
1442,o-tempo-nao-para,melhor
1443,o-tempo-nao-para,nem
1444,o-tempo-nao-para,nascer
1445,o-tempo-nao-para,Nas
1446,o-tempo-nao-para,de
1447,o-tempo-nao-para,calor
1448,o-tempo-nao-para,Se
1449,o-tempo-nao-para,escolhe:
1450,o-tempo-nao-para,É
1451,o-tempo-nao-para,matar
1452,o-tempo-nao-para,ou
1453,o-tempo-nao-para,morrer
1454,o-tempo-nao-para,E
1455,o-tempo-nao-para,assim
1456,o-tempo-nao-para,Nos
1457,o-tempo-nao-para,tornamos
1458,o-tempo-nao-para,brasileiros...
1459,o-tempo-nao-para,De
1460,o-tempo-nao-para,"bicha,"
1461,o-tempo-nao-para,de
1462,o-tempo-nao-para,maconheiro
1463,o-tempo-nao-para,Transformam
1464,o-tempo-nao-para,o
1465,o-tempo-nao-para,país
1466,o-tempo-nao-para,inteiro
1467,o-tempo-nao-para,Num
1468,o-tempo-nao-para,puteiro
1469,o-tempo-nao-para,Pois
1470,o-tempo-nao-para,assim
1471,o-tempo-nao-para,Se
1472,o-tempo-nao-para,ganha
1473,o-tempo-nao-para,mais
1474,o-tempo-nao-para,dinheiro...
1475,o-tempo-nao-para,Tá
1476,o-tempo-nao-para,cheia
1477,o-tempo-nao-para,de
1478,o-tempo-nao-para,ratos
1479,o-tempo-nao-para,Tuas
1480,o-tempo-nao-para,idéias
1481,o-tempo-nao-para,Não
1482,o-tempo-nao-para,correspondem
1483,o-tempo-nao-para,aos
1484,o-tempo-nao-para,fatos
1485,o-tempo-nao-para,O
1486,o-tempo-nao-para,tempo
1487,o-tempo-nao-para,não
1488,o-tempo-nao-para,pára...
1489,o-tempo-nao-para,Repetir
1490,o-tempo-nao-para,o
1491,o-tempo-nao-para,passado
1492,o-tempo-nao-para,Eu
1493,o-tempo-nao-para,vejo
1494,o-tempo-nao-para,um
1495,o-tempo-nao-para,museu
1496,o-tempo-nao-para,De
1497,o-tempo-nao-para,grandes
1498,o-tempo-nao-para,novidades
1499,o-tempo-nao-para,O
1500,o-tempo-nao-para,tempo
1501,o-tempo-nao-para,não
1502,o-tempo-nao-para,pára
1503,o-tempo-nao-para,Não
1504,o-tempo-nao-para,pára
1505,o-tempo-nao-para,não...
1506,o-tempo-nao-para,Eu
1507,o-tempo-nao-para,vou
1508,o-tempo-nao-para,sobrevivendo
1509,o-tempo-nao-para,Sem
1510,o-tempo-nao-para,um
1511,o-tempo-nao-para,arranhão
1512,o-tempo-nao-para,Da
1513,o-tempo-nao-para,caridade
1514,o-tempo-nao-para,De
1515,o-tempo-nao-para,quem
1516,o-tempo-nao-para,me
1517,o-tempo-nao-para,detesta...
1518,o-tempo-nao-para,Tá
1519,o-tempo-nao-para,cheia
1520,o-tempo-nao-para,de
1521,o-tempo-nao-para,ratos
1522,o-tempo-nao-para,Tuas
1523,o-tempo-nao-para,idéias
1524,o-tempo-nao-para,Não
1525,o-tempo-nao-para,correspondem
1526,o-tempo-nao-para,aos
1527,o-tempo-nao-para,fatos
1528,o-tempo-nao-para,O
1529,o-tempo-nao-para,tempo
1530,o-tempo-nao-para,não
1531,o-tempo-nao-para,pára...
1532,o-tempo-nao-para,Repetir
1533,o-tempo-nao-para,o
1534,o-tempo-nao-para,passado
1535,o-tempo-nao-para,Eu
1536,o-tempo-nao-para,vejo
1537,o-tempo-nao-para,um
1538,o-tempo-nao-para,museu
1539,o-tempo-nao-para,De
1540,o-tempo-nao-para,grandes
1541,o-tempo-nao-para,novidades
1542,o-tempo-nao-para,O
1543,o-tempo-nao-para,tempo
1544,o-tempo-nao-para,não
1545,o-tempo-nao-para,pára
1546,o-tempo-nao-para,Não
1547,o-tempo-nao-para,pára
1548,o-tempo-nao-para,"não,"
1549,o-tempo-nao-para,não
1550,o-tempo-nao-para,pára...
1551,o-tempo-nao-para,None
1554,por-que-gente-assim,É
1555,por-que-gente-assim,claro
1556,por-que-gente-assim,que
1557,por-que-gente-assim,eu
1558,por-que-gente-assim,estou
1559,por-que-gente-assim,a
1560,por-que-gente-assim,fim
1561,por-que-gente-assim,A
1562,por-que-gente-assim,noite
1563,por-que-gente-assim,nunca
1564,por-que-gente-assim,tem
1565,por-que-gente-assim,fim
1566,por-que-gente-assim,Por
1567,por-que-gente-assim,que
1568,por-que-gente-assim,que
1569,por-que-gente-assim,a
1570,por-que-gente-assim,gente
1571,por-que-gente-assim,é
1572,por-que-gente-assim,assim?
1573,por-que-gente-assim,E
1574,por-que-gente-assim,vê
1575,por-que-gente-assim,se
1576,por-que-gente-assim,não
1577,por-que-gente-assim,desgruda
1578,por-que-gente-assim,de
1579,por-que-gente-assim,mim
1580,por-que-gente-assim,Vê
1581,por-que-gente-assim,se
1582,por-que-gente-assim,ao
1583,por-que-gente-assim,menos
1584,por-que-gente-assim,me
1585,por-que-gente-assim,engole
1586,por-que-gente-assim,Mas
1587,por-que-gente-assim,não
1588,por-que-gente-assim,me
1589,por-que-gente-assim,mastiga
1590,por-que-gente-assim,assim
1591,por-que-gente-assim,Antes
1592,por-que-gente-assim,que
1593,por-que-gente-assim,a
1594,por-que-gente-assim,terra
1595,por-que-gente-assim,nos
1596,por-que-gente-assim,coma
1597,por-que-gente-assim,Cem
1598,por-que-gente-assim,"gramas,"
1599,por-que-gente-assim,sem
1600,por-que-gente-assim,dramas
1601,por-que-gente-assim,Por
1602,por-que-gente-assim,que
1603,por-que-gente-assim,que
1604,por-que-gente-assim,a
1605,por-que-gente-assim,gente
1606,por-que-gente-assim,é
1607,por-que-gente-assim,assim?
1608,por-que-gente-assim,É
1609,por-que-gente-assim,claro
1610,por-que-gente-assim,que
1611,por-que-gente-assim,eu
1612,por-que-gente-assim,tô
1613,por-que-gente-assim,a
1614,por-que-gente-assim,fim
1615,por-que-gente-assim,A
1616,por-que-gente-assim,noite
1617,por-que-gente-assim,nunca
1618,por-que-gente-assim,tem
1619,por-que-gente-assim,fim
1620,por-que-gente-assim,"Baby,"
1621,por-que-gente-assim,por
1622,por-que-gente-assim,que
1623,por-que-gente-assim,que
1624,por-que-gente-assim,a
1625,por-que-gente-assim,gente
1626,por-que-gente-assim,é
1627,por-que-gente-assim,assim?
1628,por-que-gente-assim,Três
1629,por-que-gente-assim,mil
1630,por-que-gente-assim,horas
1631,por-que-gente-assim,pra
1632,por-que-gente-assim,parar
1633,por-que-gente-assim,de
1634,por-que-gente-assim,me
1635,por-que-gente-assim,beijar
1636,por-que-gente-assim,"Hum,"
1637,por-que-gente-assim,meu
1638,por-que-gente-assim,"bem,"
1639,por-que-gente-assim,você
1640,por-que-gente-assim,tem
1641,por-que-gente-assim,tudo
1642,por-que-gente-assim,Pra
1643,por-que-gente-assim,me
1644,por-que-gente-assim,conquistar
1645,por-que-gente-assim,Um
1646,por-que-gente-assim,segundo
1647,por-que-gente-assim,pra
1648,por-que-gente-assim,aprender
1649,por-que-gente-assim,a
1650,por-que-gente-assim,me
1651,por-que-gente-assim,amar
1652,por-que-gente-assim,Você
1653,por-que-gente-assim,tem
1654,por-que-gente-assim,a
1655,por-que-gente-assim,vida
1656,por-que-gente-assim,inteira
1657,por-que-gente-assim,Pra
1658,por-que-gente-assim,me
1659,por-que-gente-assim,devorar
1660,por-que-gente-assim,Pra
1661,por-que-gente-assim,me
1662,por-que-gente-assim,devorar!
1663,por-que-gente-assim,É
1664,por-que-gente-assim,claro
1665,por-que-gente-assim,que
1666,por-que-gente-assim,eu
1667,por-que-gente-assim,tô
1668,por-que-gente-assim,a
1669,por-que-gente-assim,fim
1670,por-que-gente-assim,A
1671,por-que-gente-assim,noite
1672,por-que-gente-assim,nunca
1673,por-que-gente-assim,tem
1674,por-que-gente-assim,fim
1675,por-que-gente-assim,Por
1676,por-que-gente-assim,que
1677,por-que-gente-assim,a
1678,por-que-gente-assim,gente
1679,por-que-gente-assim,é
1680,por-que-gente-assim,assim?
1681,por-que-gente-assim,Três
1682,por-que-gente-assim,mil
1683,por-que-gente-assim,horas
1684,por-que-gente-assim,pra
1685,por-que-gente-assim,parar
1686,por-que-gente-assim,de
1687,por-que-gente-assim,me
1688,por-que-gente-assim,beijar
1689,por-que-gente-assim,"Hum,"
1690,por-que-gente-assim,meu
1691,por-que-gente-assim,"bem,"
1692,por-que-gente-assim,você
1693,por-que-gente-assim,tem
1694,por-que-gente-assim,tudo
1695,por-que-gente-assim,Pra
1696,por-que-gente-assim,me
1697,por-que-gente-assim,conquistar
1698,por-que-gente-assim,Um
1699,por-que-gente-assim,segundo
1700,por-que-gente-assim,pra
1701,por-que-gente-assim,aprender
1702,por-que-gente-assim,a
1703,por-que-gente-assim,me
1704,por-que-gente-assim,amar
1705,por-que-gente-assim,Você
1706,por-que-gente-assim,tem
1707,por-que-gente-assim,a
1708,por-que-gente-assim,vida
1709,por-que-gente-assim,inteira
1710,por-que-gente-assim,Pra
1711,por-que-gente-assim,me
1712,por-que-gente-assim,devorar
1713,por-que-gente-assim,Pra
1714,por-que-gente-assim,me
1715,por-que-gente-assim,devorar!
1716,por-que-gente-assim,None
1776,segredos,que
1777,segredos,ainda
1778,segredos,não
1779,segredos,encontrei
1780,segredos,diferente
1781,segredos,de
1782,segredos,todos
1783,segredos,que
1784,segredos,amei
1785,segredos,uma
1786,segredos,razão
1787,segredos,para
1788,segredos,viver
1789,segredos,e
1790,segredos,as
1791,segredos,feridas
1792,segredos,dessa
1793,segredos,vida
1794,segredos,eu
1795,segredos,quero
1796,segredos,esquecer
1797,segredos,numa
1798,segredos,fila
1799,segredos,de
1800,segredos,cinema
1801,segredos,numa
1802,segredos,esquina
1803,segredos,ou
1804,segredos,numa
1805,segredos,mesa
1806,segredos,de
1807,segredos,bar
1808,segredos,Procuro
1809,segredos,um
1810,segredos,amor
1811,segredos,que
1812,segredos,seja
1813,segredos,bom
1814,segredos,pra
1815,segredos,mim
1816,segredos,vou
1817,segredos,"procurar,"
1818,segredos,eu
1819,segredos,vou
1820,segredos,até
1821,segredos,o
1822,segredos,fim
1823,segredos,pra
1824,segredos,que
1825,segredos,ela
1826,segredos,não
1827,segredos,tenha
1828,segredos,medo
1829,segredos,quando
1830,segredos,começar
1831,segredos,a
1832,segredos,conhecer
1833,segredos,os
1834,segredos,meus
1835,segredos,segredos
1836,segredos,uma
1837,segredos,razão
1838,segredos,para
1839,segredos,viver
1840,segredos,e
1841,segredos,as
1842,segredos,feridas
1843,segredos,dessa
1844,segredos,vida
1845,segredos,eu
1846,segredos,quero
1847,segredos,esquecer
1848,segredos,sem
1849,segredos,saber
1850,segredos,o
1851,segredos,que
1852,segredos,falar
1853,segredos,mas
1854,segredos,eu
1855,segredos,disfarço
1856,segredos,e
1857,segredos,não
1858,segredos,saio
1859,segredos,sem
1860,segredos,ela
1861,segredos,de
1862,segredos,lá
1863,segredos,que
1864,segredos,seja
1865,segredos,bom
1866,segredos,pra
1867,segredos,mim
1868,segredos,vou
1869,segredos,"procurar,"
1870,segredos,eu
1871,segredos,vou
1872,segredos,até
1873,segredos,o
1874,segredos,fim
1875,segredos,None
1998,exagerado,Quando
1999,exagerado,vi
2000,exagerado,na
2001,exagerado,minha
2002,exagerado,frente
2003,exagerado,Uma
2004,exagerado,perna
2005,exagerado,inesquecível
2006,exagerado,Eu
2007,exagerado,vi
2008,exagerado,também
2009,exagerado,uns
2010,exagerado,olhos
2011,exagerado,de
2012,exagerado,raro
2013,exagerado,esplendor
2014,exagerado,Que
2015,exagerado,diziam
2016,exagerado,venha
2017,exagerado,logo
2018,exagerado,E
2019,exagerado,me
2020,exagerado,beije
2021,exagerado,meu
2022,exagerado,amor
2023,exagerado,"Yeah,"
2024,exagerado,yeah
2025,exagerado,Que
2026,exagerado,beijo
2027,exagerado,muito
2028,exagerado,louco
2029,exagerado,Eu
2030,exagerado,desbundei
2031,exagerado,Sua
2032,exagerado,boca
2033,exagerado,de
2034,exagerado,veludo
2035,exagerado,vermelho
2036,exagerado,eu
2037,exagerado,encontrei
2038,exagerado,E
2039,exagerado,então
2040,exagerado,o
2041,exagerado,seu
2042,exagerado,perfume
2043,exagerado,nunca
2044,exagerado,mais
2045,exagerado,me
2046,exagerado,deixou
2047,exagerado,E
2048,exagerado,desde
2049,exagerado,aquele
2050,exagerado,dia
2051,exagerado,eu
2052,exagerado,ando
2053,exagerado,sem
2054,exagerado,parar
2055,exagerado,Mascando
2056,exagerado,o
2057,exagerado,meu
2058,exagerado,chiclete
2059,exagerado,para
2060,exagerado,ela
2061,exagerado,eu
2062,exagerado,encontrar
2063,exagerado,"Yeah,"
2064,exagerado,yeah
2065,exagerado,Que
2066,exagerado,beijo
2067,exagerado,muito
2068,exagerado,louco
2069,exagerado,None
2220,a-noite-nao-acabou,Quando
2221,a-noite-nao-acabou,amanhece
2222,a-noite-nao-acabou,eu
2223,a-noite-nao-acabou,tento
2224,a-noite-nao-acabou,dormir
2225,a-noite-nao-acabou,To
2226,a-noite-nao-acabou,cansado
2227,a-noite-nao-acabou,desse
2228,a-noite-nao-acabou,papo
2229,a-noite-nao-acabou,furado
2230,a-noite-nao-acabou,De
2231,a-noite-nao-acabou,que
2232,a-noite-nao-acabou,amanhã
2233,a-noite-nao-acabou,é
2234,a-noite-nao-acabou,um
2235,a-noite-nao-acabou,novo
2236,a-noite-nao-acabou,dia
2237,a-noite-nao-acabou,Abro
2238,a-noite-nao-acabou,a
2239,a-noite-nao-acabou,"janela,"
2240,a-noite-nao-acabou,ta
2241,a-noite-nao-acabou,tudo
2242,a-noite-nao-acabou,nublado
2243,a-noite-nao-acabou,"Benzinho,"
2244,a-noite-nao-acabou,"acorda,"
2245,a-noite-nao-acabou,traz
2246,a-noite-nao-acabou,mais
2247,a-noite-nao-acabou,uma
2248,a-noite-nao-acabou,dose
2249,a-noite-nao-acabou,Dose
2250,a-noite-nao-acabou,tripla
2251,a-noite-nao-acabou,de
2252,a-noite-nao-acabou,amor
2253,a-noite-nao-acabou,Vem
2254,a-noite-nao-acabou,vamos
2255,a-noite-nao-acabou,logo
2256,a-noite-nao-acabou,pra
2257,a-noite-nao-acabou,cama
2258,a-noite-nao-acabou,Que
2259,a-noite-nao-acabou,a
2260,a-noite-nao-acabou,nossa
2261,a-noite-nao-acabou,noite
2262,a-noite-nao-acabou,ainda
2263,a-noite-nao-acabou,não
2264,a-noite-nao-acabou,acabou
2265,a-noite-nao-acabou,Guerra
2266,a-noite-nao-acabou,e
2267,a-noite-nao-acabou,"miséria,"
2268,a-noite-nao-acabou,Deus
2269,a-noite-nao-acabou,e
2270,a-noite-nao-acabou,o
2271,a-noite-nao-acabou,Diabo
2272,a-noite-nao-acabou,O
2273,a-noite-nao-acabou,lado
2274,a-noite-nao-acabou,de
2275,a-noite-nao-acabou,lá
2276,a-noite-nao-acabou,e
2277,a-noite-nao-acabou,o
2278,a-noite-nao-acabou,lado
2279,a-noite-nao-acabou,de
2280,a-noite-nao-acabou,cá
2281,a-noite-nao-acabou,São
2282,a-noite-nao-acabou,todas
2283,a-noite-nao-acabou,formas
2284,a-noite-nao-acabou,de
2285,a-noite-nao-acabou,amar
2286,a-noite-nao-acabou,Abro
2287,a-noite-nao-acabou,a
2288,a-noite-nao-acabou,"janela,"
2289,a-noite-nao-acabou,ta
2290,a-noite-nao-acabou,tudo
2291,a-noite-nao-acabou,nublado
2292,a-noite-nao-acabou,"Benzinho,"
2293,a-noite-nao-acabou,"acorda,"
2294,a-noite-nao-acabou,traz
2295,a-noite-nao-acabou,mais
2296,a-noite-nao-acabou,uma
2297,a-noite-nao-acabou,dose
2298,a-noite-nao-acabou,Dose
2299,a-noite-nao-acabou,tripla
2300,a-noite-nao-acabou,de
2301,a-noite-nao-acabou,amor
2302,a-noite-nao-acabou,Vem
2303,a-noite-nao-acabou,vamos
2304,a-noite-nao-acabou,logo
2305,a-noite-nao-acabou,pra
2306,a-noite-nao-acabou,cama
2307,a-noite-nao-acabou,Que
2308,a-noite-nao-acabou,a
2309,a-noite-nao-acabou,nossa
2310,a-noite-nao-acabou,noite
2311,a-noite-nao-acabou,ainda
2312,a-noite-nao-acabou,não
2313,a-noite-nao-acabou,acabou
2314,a-noite-nao-acabou,Que
2315,a-noite-nao-acabou,a
2316,a-noite-nao-acabou,nossa
2317,a-noite-nao-acabou,noite
2318,a-noite-nao-acabou,ainda
2319,a-noite-nao-acabou,não
2320,a-noite-nao-acabou,acabou
2321,a-noite-nao-acabou,None
2442,a-solidao-te-engole-vivo,Tudo
2443,a-solidao-te-engole-vivo,que
2444,a-solidao-te-engole-vivo,puder
2445,a-solidao-te-engole-vivo,sonhar
2446,a-solidao-te-engole-vivo,Para
2447,a-solidao-te-engole-vivo,encontrarmos
2448,a-solidao-te-engole-vivo,juntos
2449,a-solidao-te-engole-vivo,Direção
2450,a-solidao-te-engole-vivo,pra
2451,a-solidao-te-engole-vivo,caminhar
2452,a-solidao-te-engole-vivo,Por
2453,a-solidao-te-engole-vivo,que
2454,a-solidao-te-engole-vivo,andar
2455,a-solidao-te-engole-vivo,tão
2456,a-solidao-te-engole-vivo,"só,"
2457,a-solidao-te-engole-vivo,não
2458,a-solidao-te-engole-vivo,é
2459,a-solidao-te-engole-vivo,justo
2460,a-solidao-te-engole-vivo,Levantando
2461,a-solidao-te-engole-vivo,outro
2462,a-solidao-te-engole-vivo,muro
2463,a-solidao-te-engole-vivo,O
2464,a-solidao-te-engole-vivo,importante
2465,a-solidao-te-engole-vivo,é
2466,a-solidao-te-engole-vivo,estar
2467,a-solidao-te-engole-vivo,vivendo
2468,a-solidao-te-engole-vivo,E
2469,a-solidao-te-engole-vivo,buscar
2470,a-solidao-te-engole-vivo,prazer
2471,a-solidao-te-engole-vivo,em
2472,a-solidao-te-engole-vivo,tudo
2473,a-solidao-te-engole-vivo,Por
2474,a-solidao-te-engole-vivo,que
2475,a-solidao-te-engole-vivo,andar
2476,a-solidao-te-engole-vivo,tão
2477,a-solidao-te-engole-vivo,"só,"
2478,a-solidao-te-engole-vivo,não
2479,a-solidao-te-engole-vivo,é
2480,a-solidao-te-engole-vivo,justo
2481,a-solidao-te-engole-vivo,Andar
2482,a-solidao-te-engole-vivo,tão
2483,a-solidao-te-engole-vivo,só...
2484,a-solidao-te-engole-vivo,Eu
2485,a-solidao-te-engole-vivo,escapo
2486,a-solidao-te-engole-vivo,de
2487,a-solidao-te-engole-vivo,qualquer
2488,a-solidao-te-engole-vivo,perigo
2489,a-solidao-te-engole-vivo,E
2490,a-solidao-te-engole-vivo,se
2491,a-solidao-te-engole-vivo,você
2492,a-solidao-te-engole-vivo,deixar
2493,a-solidao-te-engole-vivo,A
2494,a-solidao-te-engole-vivo,solidão
2495,a-solidao-te-engole-vivo,te
2496,a-solidao-te-engole-vivo,engole
2497,a-solidao-te-engole-vivo,vivo
2498,a-solidao-te-engole-vivo,Se
2499,a-solidao-te-engole-vivo,você
2500,a-solidao-te-engole-vivo,deixar
2501,a-solidao-te-engole-vivo,a
2502,a-solidao-te-engole-vivo,solidão...
2503,a-solidao-te-engole-vivo,Reinventa
2504,a-solidao-te-engole-vivo,precipícios
2505,a-solidao-te-engole-vivo,Te
2506,a-solidao-te-engole-vivo,protege
2507,a-solidao-te-engole-vivo,e
2508,a-solidao-te-engole-vivo,castra
2509,a-solidao-te-engole-vivo,Dessa
2510,a-solidao-te-engole-vivo,ninguém
2511,a-solidao-te-engole-vivo,escapa
2512,a-solidao-te-engole-vivo,Se
2513,a-solidao-te-engole-vivo,for
2514,a-solidao-te-engole-vivo,pra
2515,a-solidao-te-engole-vivo,levar
2516,a-solidao-te-engole-vivo,na
2517,a-solidao-te-engole-vivo,cara
2518,a-solidao-te-engole-vivo,Amor
2519,a-solidao-te-engole-vivo,e
2520,a-solidao-te-engole-vivo,porrada
2521,a-solidao-te-engole-vivo,Que
2522,a-solidao-te-engole-vivo,seja
2523,a-solidao-te-engole-vivo,de
2524,a-solidao-te-engole-vivo,um
2525,a-solidao-te-engole-vivo,amigo
2526,a-solidao-te-engole-vivo,Verdadeiro
2527,a-solidao-te-engole-vivo,e
2528,a-solidao-te-engole-vivo,antigo
2529,a-solidao-te-engole-vivo,Eu
2530,a-solidao-te-engole-vivo,escapo
2531,a-solidao-te-engole-vivo,de
2532,a-solidao-te-engole-vivo,qualquer
2533,a-solidao-te-engole-vivo,perigo
2534,a-solidao-te-engole-vivo,E
2535,a-solidao-te-engole-vivo,se
2536,a-solidao-te-engole-vivo,você
2537,a-solidao-te-engole-vivo,deixar
2538,a-solidao-te-engole-vivo,A
2539,a-solidao-te-engole-vivo,solidão
2540,a-solidao-te-engole-vivo,te
2541,a-solidao-te-engole-vivo,engole
2542,a-solidao-te-engole-vivo,vivo
2543,a-solidao-te-engole-vivo,Se
2544,a-solidao-te-engole-vivo,você
2545,a-solidao-te-engole-vivo,deixar
2546,a-solidao-te-engole-vivo,a
2547,a-solidao-te-engole-vivo,solidão
2548,a-solidao-te-engole-vivo,Te
2549,a-solidao-te-engole-vivo,escolhe
2550,a-solidao-te-engole-vivo,um
2551,a-solidao-te-engole-vivo,vício
2552,a-solidao-te-engole-vivo,Em
2553,a-solidao-te-engole-vivo,outro
2554,a-solidao-te-engole-vivo,lugar
2555,a-solidao-te-engole-vivo,Não
2556,a-solidao-te-engole-vivo,corte
2557,a-solidao-te-engole-vivo,esse
2558,a-solidao-te-engole-vivo,laço
2559,a-solidao-te-engole-vivo,É
2560,a-solidao-te-engole-vivo,preciso
2561,a-solidao-te-engole-vivo,viver
2562,a-solidao-te-engole-vivo,E
2563,a-solidao-te-engole-vivo,dar
2564,a-solidao-te-engole-vivo,mais
2565,a-solidao-te-engole-vivo,que
2566,a-solidao-te-engole-vivo,receber
2567,a-solidao-te-engole-vivo,É
2568,a-solidao-te-engole-vivo,preciso
2569,a-solidao-te-engole-vivo,viver
2570,a-solidao-te-engole-vivo,e
2571,a-solidao-te-engole-vivo,dar
2572,a-solidao-te-engole-vivo,"mais,"
2573,a-solidao-te-engole-vivo,mais
