,Musicas,Palavras
5884,formula-magica-da-paz,tem
5885,formula-magica-da-paz,rolê
5886,formula-magica-da-paz,sem
5887,formula-magica-da-paz,dinheiro
5888,formula-magica-da-paz,Sendo
5889,formula-magica-da-paz,"assim,"
5890,formula-magica-da-paz,sem
5891,formula-magica-da-paz,"chance,"
5892,formula-magica-da-paz,sem
5893,formula-magica-da-paz,mulher
5894,formula-magica-da-paz,Você
5895,formula-magica-da-paz,sabe
5896,formula-magica-da-paz,muito
5897,formula-magica-da-paz,bem
5898,formula-magica-da-paz,o
5899,formula-magica-da-paz,que
5900,formula-magica-da-paz,ela
5901,formula-magica-da-paz,"quer,"
5902,formula-magica-da-paz,é
5903,formula-magica-da-paz,É
5904,formula-magica-da-paz,embaçado
5905,formula-magica-da-paz,ou
5906,formula-magica-da-paz,não
5907,formula-magica-da-paz,é?
5908,formula-magica-da-paz,Ninguém
5909,formula-magica-da-paz,é
5910,formula-magica-da-paz,mais
5911,formula-magica-da-paz,que
5912,formula-magica-da-paz,"ninguém,"
5913,formula-magica-da-paz,absolutamente
5914,formula-magica-da-paz,Aqui
5915,formula-magica-da-paz,quem
5916,formula-magica-da-paz,fala
5917,formula-magica-da-paz,é
5918,formula-magica-da-paz,mais
5919,formula-magica-da-paz,um
5920,formula-magica-da-paz,sobrevivente
5921,formula-magica-da-paz,Eu
5922,formula-magica-da-paz,era
5923,formula-magica-da-paz,só
5924,formula-magica-da-paz,um
5925,formula-magica-da-paz,"moleque,"
5926,formula-magica-da-paz,só
5927,formula-magica-da-paz,pensava
5928,formula-magica-da-paz,em
5929,formula-magica-da-paz,dançar
5930,formula-magica-da-paz,Cabelo
5931,formula-magica-da-paz,black
5932,formula-magica-da-paz,e
5933,formula-magica-da-paz,tênis
5934,formula-magica-da-paz,All
5935,formula-magica-da-paz,Star
5936,formula-magica-da-paz,Tomando
5937,formula-magica-da-paz,vinho
5938,formula-magica-da-paz,seco
5939,formula-magica-da-paz,em
5940,formula-magica-da-paz,volta
5941,formula-magica-da-paz,da
5942,formula-magica-da-paz,fogueira
5943,formula-magica-da-paz,A
5944,formula-magica-da-paz,noite
5945,formula-magica-da-paz,"inteira,"
5946,formula-magica-da-paz,só
5947,formula-magica-da-paz,contando
5948,formula-magica-da-paz,história
5949,formula-magica-da-paz,Sobre
5950,formula-magica-da-paz,o
5951,formula-magica-da-paz,"crime,"
5952,formula-magica-da-paz,sobre
5953,formula-magica-da-paz,as
5954,formula-magica-da-paz,treta
5955,formula-magica-da-paz,na
5956,formula-magica-da-paz,escola
5957,formula-magica-da-paz,Admirava
5958,formula-magica-da-paz,os
5959,formula-magica-da-paz,ladrão
5960,formula-magica-da-paz,e
5961,formula-magica-da-paz,os
5962,formula-magica-da-paz,malandro
5963,formula-magica-da-paz,mais
5964,formula-magica-da-paz,velho
5965,formula-magica-da-paz,Mas
5966,formula-magica-da-paz,se
5967,formula-magica-da-paz,"liga,"
5968,formula-magica-da-paz,olhe
5969,formula-magica-da-paz,ao
5970,formula-magica-da-paz,seu
5971,formula-magica-da-paz,redor
5972,formula-magica-da-paz,e
5973,formula-magica-da-paz,me
5974,formula-magica-da-paz,diga
5975,formula-magica-da-paz,O
5976,formula-magica-da-paz,que
5977,formula-magica-da-paz,melhorou?
5978,formula-magica-da-paz,Da
5979,formula-magica-da-paz,"função,"
5980,formula-magica-da-paz,quem
5981,formula-magica-da-paz,sobrou?
5982,formula-magica-da-paz,Sei
5983,formula-magica-da-paz,"lá,"
5984,formula-magica-da-paz,muito
5985,formula-magica-da-paz,velório
5986,formula-magica-da-paz,rolou
5987,formula-magica-da-paz,de
5988,formula-magica-da-paz,lá
5989,formula-magica-da-paz,pra
5990,formula-magica-da-paz,cá
5991,formula-magica-da-paz,Qual
5992,formula-magica-da-paz,a
5993,formula-magica-da-paz,próxima
5994,formula-magica-da-paz,mãe
5995,formula-magica-da-paz,que
5996,formula-magica-da-paz,vai
5997,formula-magica-da-paz,chorar?
5998,formula-magica-da-paz,Que
5999,formula-magica-da-paz,malandragem
6000,formula-magica-da-paz,de
6001,formula-magica-da-paz,verdade
6002,formula-magica-da-paz,é
6003,formula-magica-da-paz,viver
6004,formula-magica-da-paz,Parei
6005,formula-magica-da-paz,no
6006,formula-magica-da-paz,meio
6007,formula-magica-da-paz,do
6008,formula-magica-da-paz,caminho
6009,formula-magica-da-paz,e
6010,formula-magica-da-paz,olhei
6011,formula-magica-da-paz,pra
6012,formula-magica-da-paz,trás
6013,formula-magica-da-paz,Meus
6014,formula-magica-da-paz,outros
6015,formula-magica-da-paz,manos
6016,formula-magica-da-paz,todos
6017,formula-magica-da-paz,foram
6018,formula-magica-da-paz,longe
6019,formula-magica-da-paz,demais
6020,formula-magica-da-paz,Cemitério
6021,formula-magica-da-paz,São
6022,formula-magica-da-paz,"Luis,"
6023,formula-magica-da-paz,aqui
6024,formula-magica-da-paz,jaz
6025,formula-magica-da-paz,Por
6026,formula-magica-da-paz,que
6027,formula-magica-da-paz,é
6028,formula-magica-da-paz,que
6029,formula-magica-da-paz,tem
6030,formula-magica-da-paz,que
6031,formula-magica-da-paz,ser
6032,formula-magica-da-paz,assim?
6033,formula-magica-da-paz,Ontem
6034,formula-magica-da-paz,eu
6035,formula-magica-da-paz,sonhei
6036,formula-magica-da-paz,que
6037,formula-magica-da-paz,um
6038,formula-magica-da-paz,fulano
6039,formula-magica-da-paz,aproximou
6040,formula-magica-da-paz,de
6041,formula-magica-da-paz,mim
6042,formula-magica-da-paz,Agora
6043,formula-magica-da-paz,eu
6044,formula-magica-da-paz,quero
6045,formula-magica-da-paz,ver
6046,formula-magica-da-paz,ladrão
6047,formula-magica-da-paz,Pá!
6048,formula-magica-da-paz,Pá!
6049,formula-magica-da-paz,Pá!
6050,formula-magica-da-paz,Pá!
6051,formula-magica-da-paz,Fim
6052,formula-magica-da-paz,Sexto
6053,formula-magica-da-paz,sentido
6054,formula-magica-da-paz,é
6055,formula-magica-da-paz,um
6056,formula-magica-da-paz,"dom,"
6057,formula-magica-da-paz,eu
6058,formula-magica-da-paz,tô
6059,formula-magica-da-paz,esperto
6060,formula-magica-da-paz,Morrer
6061,formula-magica-da-paz,é
6062,formula-magica-da-paz,um
6063,formula-magica-da-paz,"fator,"
6064,formula-magica-da-paz,mas
6065,formula-magica-da-paz,conforme
6066,formula-magica-da-paz,for
6067,formula-magica-da-paz,Tem
6068,formula-magica-da-paz,no
6069,formula-magica-da-paz,"bolso,"
6070,formula-magica-da-paz,na
6071,formula-magica-da-paz,agulha
6072,formula-magica-da-paz,e
6073,formula-magica-da-paz,mais
6074,formula-magica-da-paz,cinco
6075,formula-magica-da-paz,no
6076,formula-magica-da-paz,tambor
6077,formula-magica-da-paz,Eu
6078,formula-magica-da-paz,não
6079,formula-magica-da-paz,preciso
6080,formula-magica-da-paz,de
6081,formula-magica-da-paz,muito
6082,formula-magica-da-paz,pra
6083,formula-magica-da-paz,sentir-me
6084,formula-magica-da-paz,capaz
6085,formula-magica-da-paz,De
6086,formula-magica-da-paz,encontrar
6087,formula-magica-da-paz,a
6088,formula-magica-da-paz,fórmula
6089,formula-magica-da-paz,mágica
6090,formula-magica-da-paz,da
6091,formula-magica-da-paz,paz
6092,formula-magica-da-paz,(Eu
6093,formula-magica-da-paz,vou
6094,formula-magica-da-paz,"procurar,"
6095,formula-magica-da-paz,eu
6096,formula-magica-da-paz,vou
6097,formula-magica-da-paz,procurar)
6098,formula-magica-da-paz,(Você
6099,formula-magica-da-paz,não
6100,formula-magica-da-paz,bota
6101,formula-magica-da-paz,uma
6102,formula-magica-da-paz,"fé,"
6103,formula-magica-da-paz,mas
6104,formula-magica-da-paz,eu
6105,formula-magica-da-paz,vou
6106,formula-magica-da-paz,atrás)
6107,formula-magica-da-paz,Da
6108,formula-magica-da-paz,minha
6109,formula-magica-da-paz,fórmula
6110,formula-magica-da-paz,mágica
6111,formula-magica-da-paz,da
6112,formula-magica-da-paz,paz
6113,formula-magica-da-paz,Procure
6114,formula-magica-da-paz,a
6115,formula-magica-da-paz,sua
6116,formula-magica-da-paz,(Eu
6117,formula-magica-da-paz,vou
6118,formula-magica-da-paz,"procurar,"
6119,formula-magica-da-paz,eu
6120,formula-magica-da-paz,vou
6121,formula-magica-da-paz,procurar)
6122,formula-magica-da-paz,(Você
6123,formula-magica-da-paz,não
6124,formula-magica-da-paz,bota
6125,formula-magica-da-paz,uma
6126,formula-magica-da-paz,fé)
6127,formula-magica-da-paz,Eu
6128,formula-magica-da-paz,vou
6129,formula-magica-da-paz,atrás
6130,formula-magica-da-paz,da
6131,formula-magica-da-paz,minha
6132,formula-magica-da-paz,(Você
6133,formula-magica-da-paz,não
6134,formula-magica-da-paz,bota
6135,formula-magica-da-paz,uma
6136,formula-magica-da-paz,fé)
6137,formula-magica-da-paz,Dá
6138,formula-magica-da-paz,pra
6139,formula-magica-da-paz,ouvir
6140,formula-magica-da-paz,a
6141,formula-magica-da-paz,pivetada
6142,formula-magica-da-paz,gritando
6143,formula-magica-da-paz,lá
6144,formula-magica-da-paz,fora
6145,formula-magica-da-paz,Hoje
6146,formula-magica-da-paz,acordei
6147,formula-magica-da-paz,cedo
6148,formula-magica-da-paz,pra
6149,formula-magica-da-paz,ver
6150,formula-magica-da-paz,Sentir
6151,formula-magica-da-paz,a
6152,formula-magica-da-paz,brisa
6153,formula-magica-da-paz,de
6154,formula-magica-da-paz,manhã
6155,formula-magica-da-paz,e
6156,formula-magica-da-paz,o
6157,formula-magica-da-paz,sol
6158,formula-magica-da-paz,nascer
6159,formula-magica-da-paz,Quinze
6160,formula-magica-da-paz,anos
6161,formula-magica-da-paz,"atrás,"
6162,formula-magica-da-paz,eu
6163,formula-magica-da-paz,tava
6164,formula-magica-da-paz,ali
6165,formula-magica-da-paz,no
6166,formula-magica-da-paz,meio
6167,formula-magica-da-paz,Lembrei
6168,formula-magica-da-paz,de
6169,formula-magica-da-paz,quando
6170,formula-magica-da-paz,era
6171,formula-magica-da-paz,"pequeno,"
6172,formula-magica-da-paz,eu
6173,formula-magica-da-paz,e
6174,formula-magica-da-paz,os
6175,formula-magica-da-paz,cara
6176,formula-magica-da-paz,(Faz
6177,formula-magica-da-paz,"tempo),"
6178,formula-magica-da-paz,faz
6179,formula-magica-da-paz,tempo
6180,formula-magica-da-paz,E
6181,formula-magica-da-paz,o
6182,formula-magica-da-paz,tempo
6183,formula-magica-da-paz,não
6184,formula-magica-da-paz,para
6185,formula-magica-da-paz,"Vamo,"
6186,formula-magica-da-paz,não
6187,formula-magica-da-paz,"demora,"
6188,formula-magica-da-paz,"mano,"
6189,formula-magica-da-paz,chega
6190,formula-magica-da-paz,aí!
6191,formula-magica-da-paz,Cê
6192,formula-magica-da-paz,viu
6193,formula-magica-da-paz,ontem?
6194,formula-magica-da-paz,Os
6195,formula-magica-da-paz,"tiro,"
6196,formula-magica-da-paz,ouvi
6197,formula-magica-da-paz,um
6198,formula-magica-da-paz,monte!
6199,formula-magica-da-paz,"Então,"
6200,formula-magica-da-paz,diz
6201,formula-magica-da-paz,que
6202,formula-magica-da-paz,tem
6203,formula-magica-da-paz,uma
6204,formula-magica-da-paz,pá
6205,formula-magica-da-paz,de
6206,formula-magica-da-paz,sangue
6207,formula-magica-da-paz,no
6208,formula-magica-da-paz,campão
6209,formula-magica-da-paz,Mas
6210,formula-magica-da-paz,"ih,"
6211,formula-magica-da-paz,"mano,"
6212,formula-magica-da-paz,toda
6213,formula-magica-da-paz,mão
6214,formula-magica-da-paz,É
6215,formula-magica-da-paz,sempre
6216,formula-magica-da-paz,a
6217,formula-magica-da-paz,mesma
6218,formula-magica-da-paz,ideia
6219,formula-magica-da-paz,junto
6220,formula-magica-da-paz,"Treta,"
6221,formula-magica-da-paz,"tiro,"
6222,formula-magica-da-paz,"sangue,"
6223,formula-magica-da-paz,"aí,"
6224,formula-magica-da-paz,muda
6225,formula-magica-da-paz,de
6226,formula-magica-da-paz,assunto
6227,formula-magica-da-paz,Traz
6228,formula-magica-da-paz,a
6229,formula-magica-da-paz,fita
6230,formula-magica-da-paz,pra
6231,formula-magica-da-paz,eu
6232,formula-magica-da-paz,ouvir
6233,formula-magica-da-paz,porque
6234,formula-magica-da-paz,eu
6235,formula-magica-da-paz,tô
6236,formula-magica-da-paz,sem
6237,formula-magica-da-paz,Principalmente
6238,formula-magica-da-paz,aquela
6239,formula-magica-da-paz,lá
6240,formula-magica-da-paz,do
6241,formula-magica-da-paz,Jorge
6242,formula-magica-da-paz,Ben
6243,formula-magica-da-paz,Uma
6244,formula-magica-da-paz,pá
6245,formula-magica-da-paz,de
6246,formula-magica-da-paz,mano
6247,formula-magica-da-paz,solto
6248,formula-magica-da-paz,sem
6249,formula-magica-da-paz,disposição
6250,formula-magica-da-paz,Empenhorando
6251,formula-magica-da-paz,por
6252,formula-magica-da-paz,"aí,"
6253,formula-magica-da-paz,"rádio,"
6254,formula-magica-da-paz,"tênis,"
6255,formula-magica-da-paz,calça
6256,formula-magica-da-paz,Acende
6257,formula-magica-da-paz,num
6258,formula-magica-da-paz,cachimbo
6259,formula-magica-da-paz,Virou
6260,formula-magica-da-paz,fumaça!
6261,formula-magica-da-paz,A
6262,formula-magica-da-paz,minha
6263,formula-magica-da-paz,liberdade
6264,formula-magica-da-paz,eu
6265,formula-magica-da-paz,curto
6266,formula-magica-da-paz,bem
6267,formula-magica-da-paz,melhor
6268,formula-magica-da-paz,Eu
6269,formula-magica-da-paz,não
6270,formula-magica-da-paz,tô
6271,formula-magica-da-paz,nem
6272,formula-magica-da-paz,aí
6273,formula-magica-da-paz,pra
6274,formula-magica-da-paz,o
6275,formula-magica-da-paz,que
6276,formula-magica-da-paz,os
6277,formula-magica-da-paz,outros
6278,formula-magica-da-paz,fala
6279,formula-magica-da-paz,"Quatro,"
6280,formula-magica-da-paz,"cinco,"
6281,formula-magica-da-paz,seis
6282,formula-magica-da-paz,preto
6283,formula-magica-da-paz,num
6284,formula-magica-da-paz,Opala
6285,formula-magica-da-paz,Tô
6286,formula-magica-da-paz,na
6287,formula-magica-da-paz,"minha,"
6288,formula-magica-da-paz,na
6289,formula-magica-da-paz,"moral,"
6290,formula-magica-da-paz,na
6291,formula-magica-da-paz,maior
6292,formula-magica-da-paz,Sem
6293,formula-magica-da-paz,"goró,"
6294,formula-magica-da-paz,sem
6295,formula-magica-da-paz,"pacau,"
6296,formula-magica-da-paz,sem
6297,formula-magica-da-paz,pó
6298,formula-magica-da-paz,Eu
6299,formula-magica-da-paz,tô
6300,formula-magica-da-paz,"ligeiro,"
6301,formula-magica-da-paz,eu
6302,formula-magica-da-paz,tenho
6303,formula-magica-da-paz,a
6304,formula-magica-da-paz,minha
6305,formula-magica-da-paz,regra
6306,formula-magica-da-paz,Não
6307,formula-magica-da-paz,sou
6308,formula-magica-da-paz,"pedreiro,"
6309,formula-magica-da-paz,não
6310,formula-magica-da-paz,fumo
6311,formula-magica-da-paz,pedra
6312,formula-magica-da-paz,Respeito
6313,formula-magica-da-paz,mútuo
6314,formula-magica-da-paz,é
6315,formula-magica-da-paz,a
6316,formula-magica-da-paz,"chave,"
6317,formula-magica-da-paz,é
6318,formula-magica-da-paz,o
6319,formula-magica-da-paz,que
6320,formula-magica-da-paz,eu
6321,formula-magica-da-paz,sempre
6322,formula-magica-da-paz,quis
6323,formula-magica-da-paz,(diz)
6324,formula-magica-da-paz,Procure
6325,formula-magica-da-paz,a
6326,formula-magica-da-paz,"sua,"
6327,formula-magica-da-paz,da
6328,formula-magica-da-paz,minha
6329,formula-magica-da-paz,eu
6330,formula-magica-da-paz,vou
6331,formula-magica-da-paz,"atrás,"
6332,formula-magica-da-paz,até
6333,formula-magica-da-paz,mais
6334,formula-magica-da-paz,Da
6335,formula-magica-da-paz,fórmula
6336,formula-magica-da-paz,mágica
6337,formula-magica-da-paz,da
6338,formula-magica-da-paz,paz
6339,formula-magica-da-paz,(Eu
6340,formula-magica-da-paz,vou
6341,formula-magica-da-paz,"procurar,"
6342,formula-magica-da-paz,eu
6343,formula-magica-da-paz,vou
6344,formula-magica-da-paz,procurar)
6345,formula-magica-da-paz,(Você
6346,formula-magica-da-paz,não
6347,formula-magica-da-paz,bota
6348,formula-magica-da-paz,uma
6349,formula-magica-da-paz,"fé,"
6350,formula-magica-da-paz,mas
6351,formula-magica-da-paz,eu
6352,formula-magica-da-paz,vou
6353,formula-magica-da-paz,atrás)
6354,formula-magica-da-paz,Da
6355,formula-magica-da-paz,fórmula
6356,formula-magica-da-paz,mágica
6357,formula-magica-da-paz,da
6358,formula-magica-da-paz,paz
6359,formula-magica-da-paz,(Eu
6360,formula-magica-da-paz,vou
6361,formula-magica-da-paz,"procurar,"
6362,formula-magica-da-paz,eu
6363,formula-magica-da-paz,vou
6364,formula-magica-da-paz,procurar)
6365,formula-magica-da-paz,(Você
6366,formula-magica-da-paz,não
6367,formula-magica-da-paz,bota
6368,formula-magica-da-paz,uma
6369,formula-magica-da-paz,"fé,"
6370,formula-magica-da-paz,mas
6371,formula-magica-da-paz,eu
6372,formula-magica-da-paz,vou
6373,formula-magica-da-paz,atrás)
6374,formula-magica-da-paz,Dia
6375,formula-magica-da-paz,das
6376,formula-magica-da-paz,"criança,"
6377,formula-magica-da-paz,feriado
6378,formula-magica-da-paz,e
6379,formula-magica-da-paz,luto
6380,formula-magica-da-paz,final
6381,formula-magica-da-paz,Sangue
6382,formula-magica-da-paz,e
6383,formula-magica-da-paz,agonia
6384,formula-magica-da-paz,entra
6385,formula-magica-da-paz,pelo
6386,formula-magica-da-paz,corredor
6387,formula-magica-da-paz,Ele
6388,formula-magica-da-paz,tá
6389,formula-magica-da-paz,vivo!
6390,formula-magica-da-paz,Pelo
6391,formula-magica-da-paz,amor
6392,formula-magica-da-paz,de
6393,formula-magica-da-paz,"Deus,"
6394,formula-magica-da-paz,doutor!
6395,formula-magica-da-paz,Puta
6396,formula-magica-da-paz,que
6397,formula-magica-da-paz,"pariu,"
6398,formula-magica-da-paz,a
6399,formula-magica-da-paz,chance
6400,formula-magica-da-paz,é
6401,formula-magica-da-paz,mínima!
6402,formula-magica-da-paz,Aqui
6403,formula-magica-da-paz,"fora,"
6404,formula-magica-da-paz,revolta
6405,formula-magica-da-paz,e
6406,formula-magica-da-paz,dor
6407,formula-magica-da-paz,Lá
6408,formula-magica-da-paz,"dentro,"
6409,formula-magica-da-paz,estado
6410,formula-magica-da-paz,desesperador
6411,formula-magica-da-paz,Quando
6412,formula-magica-da-paz,eu
6413,formula-magica-da-paz,ouvi
6414,formula-magica-da-paz,o
6415,formula-magica-da-paz,meu
6416,formula-magica-da-paz,subconsciente
6417,formula-magica-da-paz,E
6418,formula-magica-da-paz,aí
6419,formula-magica-da-paz,mano
6420,formula-magica-da-paz,"Brown,"
6421,formula-magica-da-paz,cuzão?
6422,formula-magica-da-paz,Cadê
6423,formula-magica-da-paz,você?
6424,formula-magica-da-paz,Seu
6425,formula-magica-da-paz,mano
6426,formula-magica-da-paz,tá
6427,formula-magica-da-paz,"morrendo,"
6428,formula-magica-da-paz,o
6429,formula-magica-da-paz,que
6430,formula-magica-da-paz,você
6431,formula-magica-da-paz,vai
6432,formula-magica-da-paz,fazer?
6433,formula-magica-da-paz,Eu
6434,formula-magica-da-paz,me
6435,formula-magica-da-paz,senti
6436,formula-magica-da-paz,"pequeno,"
6437,formula-magica-da-paz,mais
6438,formula-magica-da-paz,um
6439,formula-magica-da-paz,cuzão
6440,formula-magica-da-paz,vingativo
6441,formula-magica-da-paz,(mais
6442,formula-magica-da-paz,um)
6443,formula-magica-da-paz,Puta
6444,formula-magica-da-paz,"desespero,"
6445,formula-magica-da-paz,não
6446,formula-magica-da-paz,dá
6447,formula-magica-da-paz,pra
6448,formula-magica-da-paz,acreditar
6449,formula-magica-da-paz,Que
6450,formula-magica-da-paz,"pesadelo,"
6451,formula-magica-da-paz,eu
6452,formula-magica-da-paz,quero
6453,formula-magica-da-paz,acordar
6454,formula-magica-da-paz,Não
6455,formula-magica-da-paz,daria
6456,formula-magica-da-paz,de
6457,formula-magica-da-paz,jeito
6458,formula-magica-da-paz,nenhum
6459,formula-magica-da-paz,O
6460,formula-magica-da-paz,Derlei
6461,formula-magica-da-paz,era
6462,formula-magica-da-paz,só
6463,formula-magica-da-paz,mais
6464,formula-magica-da-paz,um
6465,formula-magica-da-paz,rapaz
6466,formula-magica-da-paz,comum!
6467,formula-magica-da-paz,Dali
6468,formula-magica-da-paz,a
6469,formula-magica-da-paz,poucos
6470,formula-magica-da-paz,"minutos,"
6471,formula-magica-da-paz,mais
6472,formula-magica-da-paz,uma
6473,formula-magica-da-paz,dona
6474,formula-magica-da-paz,Maria
6475,formula-magica-da-paz,de
6476,formula-magica-da-paz,luto!
6477,formula-magica-da-paz,Que
6478,formula-magica-da-paz,porra
6479,formula-magica-da-paz,é
6480,formula-magica-da-paz,essa?
6481,formula-magica-da-paz,Que
6482,formula-magica-da-paz,mundo
6483,formula-magica-da-paz,é
6484,formula-magica-da-paz,esse?
6485,formula-magica-da-paz,Onde
6486,formula-magica-da-paz,tá
6487,formula-magica-da-paz,Jesus?
6488,formula-magica-da-paz,Mais
6489,formula-magica-da-paz,uma
6490,formula-magica-da-paz,vez
6491,formula-magica-da-paz,o
6492,formula-magica-da-paz,emissário
6493,formula-magica-da-paz,Não
6494,formula-magica-da-paz,incluiu
6495,formula-magica-da-paz,Capão
6496,formula-magica-da-paz,Redondo
6497,formula-magica-da-paz,em
6498,formula-magica-da-paz,seu
6499,formula-magica-da-paz,itinerário
6500,formula-magica-da-paz,Me
6501,formula-magica-da-paz,dá
6502,formula-magica-da-paz,um
6503,formula-magica-da-paz,tempo
6504,formula-magica-da-paz,pra
6505,formula-magica-da-paz,eu
6506,formula-magica-da-paz,raciocinar
6507,formula-magica-da-paz,Eu
6508,formula-magica-da-paz,já
6509,formula-magica-da-paz,não
6510,formula-magica-da-paz,sei
6511,formula-magica-da-paz,distinguir
6512,formula-magica-da-paz,quem
6513,formula-magica-da-paz,tá
6514,formula-magica-da-paz,errado
6515,formula-magica-da-paz,Sei
6516,formula-magica-da-paz,"lá,"
6517,formula-magica-da-paz,minha
6518,formula-magica-da-paz,ideologia
6519,formula-magica-da-paz,enfraqueceu
6520,formula-magica-da-paz,"Preto,"
6521,formula-magica-da-paz,"branco,"
6522,formula-magica-da-paz,"polícia,"
6523,formula-magica-da-paz,ladrão
6524,formula-magica-da-paz,ou
6525,formula-magica-da-paz,eu
6526,formula-magica-da-paz,Quem
6527,formula-magica-da-paz,é
6528,formula-magica-da-paz,mais
6529,formula-magica-da-paz,filha
6530,formula-magica-da-paz,da
6531,formula-magica-da-paz,"puta,"
6532,formula-magica-da-paz,eu
6533,formula-magica-da-paz,não
6534,formula-magica-da-paz,sei!
6535,formula-magica-da-paz,Aí
6536,formula-magica-da-paz,"fudeu,"
6537,formula-magica-da-paz,"fudeu,"
6538,formula-magica-da-paz,decepção
6539,formula-magica-da-paz,essas
6540,formula-magica-da-paz,hora
6541,formula-magica-da-paz,A
6542,formula-magica-da-paz,depressão
6543,formula-magica-da-paz,quer
6544,formula-magica-da-paz,me
6545,formula-magica-da-paz,"pegar,"
6546,formula-magica-da-paz,vou
6547,formula-magica-da-paz,sair
6548,formula-magica-da-paz,fora
6549,formula-magica-da-paz,Eu
6550,formula-magica-da-paz,parei
6551,formula-magica-da-paz,em
6552,formula-magica-da-paz,frente
6553,formula-magica-da-paz,ao
6554,formula-magica-da-paz,são
6555,formula-magica-da-paz,Luis
6556,formula-magica-da-paz,do
6557,formula-magica-da-paz,outro
6558,formula-magica-da-paz,lado
6559,formula-magica-da-paz,E
6560,formula-magica-da-paz,durante
6561,formula-magica-da-paz,uma
6562,formula-magica-da-paz,meia
6563,formula-magica-da-paz,"hora,"
6564,formula-magica-da-paz,olhei
6565,formula-magica-da-paz,um
6566,formula-magica-da-paz,por
6567,formula-magica-da-paz,um
6568,formula-magica-da-paz,E
6569,formula-magica-da-paz,o
6570,formula-magica-da-paz,que
6571,formula-magica-da-paz,todas
6572,formula-magica-da-paz,as
6573,formula-magica-da-paz,senhoras
6574,formula-magica-da-paz,tinham
6575,formula-magica-da-paz,em
6576,formula-magica-da-paz,comum
6577,formula-magica-da-paz,A
6578,formula-magica-da-paz,roupa
6579,formula-magica-da-paz,"humilde,"
6580,formula-magica-da-paz,a
6581,formula-magica-da-paz,pele
6582,formula-magica-da-paz,escura
6583,formula-magica-da-paz,O
6584,formula-magica-da-paz,rosto
6585,formula-magica-da-paz,abatido
6586,formula-magica-da-paz,pela
6587,formula-magica-da-paz,vida
6588,formula-magica-da-paz,dura
6589,formula-magica-da-paz,Colocando
6590,formula-magica-da-paz,flores
6591,formula-magica-da-paz,sobre
6592,formula-magica-da-paz,a
6593,formula-magica-da-paz,sepultura
6594,formula-magica-da-paz,(Podia
6595,formula-magica-da-paz,ser
6596,formula-magica-da-paz,a
6597,formula-magica-da-paz,minha
6598,formula-magica-da-paz,mãe)
6599,formula-magica-da-paz,Que
6600,formula-magica-da-paz,loucura!
6601,formula-magica-da-paz,No
6602,formula-magica-da-paz,extremo
6603,formula-magica-da-paz,sul
6604,formula-magica-da-paz,da
6605,formula-magica-da-paz,zona
6606,formula-magica-da-paz,sul
6607,formula-magica-da-paz,tá
6608,formula-magica-da-paz,tudo
6609,formula-magica-da-paz,errado
6610,formula-magica-da-paz,Aqui
6611,formula-magica-da-paz,vale
6612,formula-magica-da-paz,muito
6613,formula-magica-da-paz,pouco
6614,formula-magica-da-paz,a
6615,formula-magica-da-paz,sua
6616,formula-magica-da-paz,vida
6617,formula-magica-da-paz,Nossa
6618,formula-magica-da-paz,lei
6619,formula-magica-da-paz,é
6620,formula-magica-da-paz,"falha,"
6621,formula-magica-da-paz,violenta
6622,formula-magica-da-paz,e
6623,formula-magica-da-paz,suicida
6624,formula-magica-da-paz,Parágrafo
6625,formula-magica-da-paz,primeiro
6626,formula-magica-da-paz,na
6627,formula-magica-da-paz,lei
6628,formula-magica-da-paz,da
6629,formula-magica-da-paz,favela
6630,formula-magica-da-paz,(legal)
6631,formula-magica-da-paz,Assustador
6632,formula-magica-da-paz,é
6633,formula-magica-da-paz,quando
6634,formula-magica-da-paz,se
6635,formula-magica-da-paz,descobre
6636,formula-magica-da-paz,Que
6637,formula-magica-da-paz,tudo
6638,formula-magica-da-paz,deu
6639,formula-magica-da-paz,em
6640,formula-magica-da-paz,"nada,"
6641,formula-magica-da-paz,e
6642,formula-magica-da-paz,que
6643,formula-magica-da-paz,só
6644,formula-magica-da-paz,morre
6645,formula-magica-da-paz,o
6646,formula-magica-da-paz,pobre
6647,formula-magica-da-paz,Não
6648,formula-magica-da-paz,me
6649,formula-magica-da-paz,olhe
6650,formula-magica-da-paz,"assim,"
6651,formula-magica-da-paz,eu
6652,formula-magica-da-paz,sou
6653,formula-magica-da-paz,igual
6654,formula-magica-da-paz,a
6655,formula-magica-da-paz,você
6656,formula-magica-da-paz,Descanse
6657,formula-magica-da-paz,o
6658,formula-magica-da-paz,seu
6659,formula-magica-da-paz,"gatilho,"
6660,formula-magica-da-paz,descanse
6661,formula-magica-da-paz,o
6662,formula-magica-da-paz,seu
6663,formula-magica-da-paz,gatilho
6664,formula-magica-da-paz,Entre
6665,formula-magica-da-paz,no
6666,formula-magica-da-paz,trem
6667,formula-magica-da-paz,da
6668,formula-magica-da-paz,"malandragem,"
6669,formula-magica-da-paz,o
6670,formula-magica-da-paz,meu
6671,formula-magica-da-paz,rap
6672,formula-magica-da-paz,é
6673,formula-magica-da-paz,o
6674,formula-magica-da-paz,trilho
6675,formula-magica-da-paz,Pra
6676,formula-magica-da-paz,todas
6677,formula-magica-da-paz,a
6678,formula-magica-da-paz,famílias
