,Musicas,Palavras
98217,o-que-eu-tava-falando,não
98218,o-que-eu-tava-falando,combina
98219,o-que-eu-tava-falando,com
98220,o-que-eu-tava-falando,minha
98221,o-que-eu-tava-falando,vida
98222,o-que-eu-tava-falando,Não
98223,o-que-eu-tava-falando,me
98224,o-que-eu-tava-falando,olha
98225,o-que-eu-tava-falando,assim
98226,o-que-eu-tava-falando,de
98227,o-que-eu-tava-falando,"lado,"
98228,o-que-eu-tava-falando,que
98229,o-que-eu-tava-falando,eu
98230,o-que-eu-tava-falando,não
98231,o-que-eu-tava-falando,vou
98232,o-que-eu-tava-falando,ficar
98233,o-que-eu-tava-falando,As
98234,o-que-eu-tava-falando,palavras
98235,o-que-eu-tava-falando,acabaram
98236,o-que-eu-tava-falando,se
98237,o-que-eu-tava-falando,enrolando
98238,o-que-eu-tava-falando,Acho
98239,o-que-eu-tava-falando,que
98240,o-que-eu-tava-falando,eu
98241,o-que-eu-tava-falando,tava
98242,o-que-eu-tava-falando,quase
98243,o-que-eu-tava-falando,te
98244,o-que-eu-tava-falando,deixando
98245,o-que-eu-tava-falando,O
98246,o-que-eu-tava-falando,seu
98247,o-que-eu-tava-falando,beijo
98248,o-que-eu-tava-falando,sempre
98249,o-que-eu-tava-falando,acaba
98250,o-que-eu-tava-falando,complicando
98251,o-que-eu-tava-falando,Vou
98252,o-que-eu-tava-falando,ficar
98253,o-que-eu-tava-falando,mais
98254,o-que-eu-tava-falando,um
98255,o-que-eu-tava-falando,pouquinho
98256,o-que-eu-tava-falando,por
98257,o-que-eu-tava-falando,enquanto
98258,o-que-eu-tava-falando,Me
98259,o-que-eu-tava-falando,beijar
98260,o-que-eu-tava-falando,sem
98261,o-que-eu-tava-falando,respirar
98262,o-que-eu-tava-falando,e
98263,o-que-eu-tava-falando,se
98264,o-que-eu-tava-falando,parar
98265,o-que-eu-tava-falando,eu
98266,o-que-eu-tava-falando,vou
98267,o-que-eu-tava-falando,embora
98268,o-que-eu-tava-falando,Te
98269,o-que-eu-tava-falando,dou
98270,o-que-eu-tava-falando,a
98271,o-que-eu-tava-falando,minha
98272,o-que-eu-tava-falando,vida
98273,o-que-eu-tava-falando,inteira
98274,o-que-eu-tava-falando,e
98275,o-que-eu-tava-falando,mais
98276,o-que-eu-tava-falando,um
98277,o-que-eu-tava-falando,pouco
98278,o-que-eu-tava-falando,pra
98279,o-que-eu-tava-falando,tentar
98280,o-que-eu-tava-falando,Nós
98281,o-que-eu-tava-falando,somos
98282,o-que-eu-tava-falando,tão
98283,o-que-eu-tava-falando,"bagunçados,"
98284,o-que-eu-tava-falando,quem
98285,o-que-eu-tava-falando,sou
98286,o-que-eu-tava-falando,eu
98287,o-que-eu-tava-falando,pra
98288,o-que-eu-tava-falando,te
98289,o-que-eu-tava-falando,julgar?
98290,o-que-eu-tava-falando,Então
98291,o-que-eu-tava-falando,pode
98292,o-que-eu-tava-falando,começar
98293,o-que-eu-tava-falando,a
98294,o-que-eu-tava-falando,me
98295,o-que-eu-tava-falando,amar
98296,o-que-eu-tava-falando,Do
98297,o-que-eu-tava-falando,jeito
98298,o-que-eu-tava-falando,que
98299,o-que-eu-tava-falando,quiser
98300,o-que-eu-tava-falando,None
98766,o-que-os-olhos-nao-veem-coracao-nao-sente,Talvez
98767,o-que-os-olhos-nao-veem-coracao-nao-sente,seja
98768,o-que-os-olhos-nao-veem-coracao-nao-sente,"inseguro,"
98769,o-que-os-olhos-nao-veem-coracao-nao-sente,resolvi
98770,o-que-os-olhos-nao-veem-coracao-nao-sente,me
98771,o-que-os-olhos-nao-veem-coracao-nao-sente,afastar
98772,o-que-os-olhos-nao-veem-coracao-nao-sente,Eu
98773,o-que-os-olhos-nao-veem-coracao-nao-sente,não
98774,o-que-os-olhos-nao-veem-coracao-nao-sente,sei
98775,o-que-os-olhos-nao-veem-coracao-nao-sente,me
98776,o-que-os-olhos-nao-veem-coracao-nao-sente,fazer
98777,o-que-os-olhos-nao-veem-coracao-nao-sente,indiferente
98778,o-que-os-olhos-nao-veem-coracao-nao-sente,E
98779,o-que-os-olhos-nao-veem-coracao-nao-sente,nem
98780,o-que-os-olhos-nao-veem-coracao-nao-sente,sou
98781,o-que-os-olhos-nao-veem-coracao-nao-sente,como
98782,o-que-os-olhos-nao-veem-coracao-nao-sente,essa
98783,o-que-os-olhos-nao-veem-coracao-nao-sente,gente
98784,o-que-os-olhos-nao-veem-coracao-nao-sente,que
98785,o-que-os-olhos-nao-veem-coracao-nao-sente,consegue
98786,o-que-os-olhos-nao-veem-coracao-nao-sente,disfarçar
98787,o-que-os-olhos-nao-veem-coracao-nao-sente,Quando
98788,o-que-os-olhos-nao-veem-coracao-nao-sente,se
98789,o-que-os-olhos-nao-veem-coracao-nao-sente,perde
98790,o-que-os-olhos-nao-veem-coracao-nao-sente,um
98791,o-que-os-olhos-nao-veem-coracao-nao-sente,amor
98792,o-que-os-olhos-nao-veem-coracao-nao-sente,se
98793,o-que-os-olhos-nao-veem-coracao-nao-sente,perde
98794,o-que-os-olhos-nao-veem-coracao-nao-sente,a
98795,o-que-os-olhos-nao-veem-coracao-nao-sente,direção
98796,o-que-os-olhos-nao-veem-coracao-nao-sente,Não
98797,o-que-os-olhos-nao-veem-coracao-nao-sente,vou
98798,o-que-os-olhos-nao-veem-coracao-nao-sente,fingir
98799,o-que-os-olhos-nao-veem-coracao-nao-sente,nem
98800,o-que-os-olhos-nao-veem-coracao-nao-sente,me
98801,o-que-os-olhos-nao-veem-coracao-nao-sente,fazer
98802,o-que-os-olhos-nao-veem-coracao-nao-sente,de
98803,o-que-os-olhos-nao-veem-coracao-nao-sente,forte
98804,o-que-os-olhos-nao-veem-coracao-nao-sente,Não
98805,o-que-os-olhos-nao-veem-coracao-nao-sente,fui
98806,o-que-os-olhos-nao-veem-coracao-nao-sente,eu
98807,o-que-os-olhos-nao-veem-coracao-nao-sente,quem
98808,o-que-os-olhos-nao-veem-coracao-nao-sente,tive
98809,o-que-os-olhos-nao-veem-coracao-nao-sente,a
98810,o-que-os-olhos-nao-veem-coracao-nao-sente,sorte
98811,o-que-os-olhos-nao-veem-coracao-nao-sente,de
98812,o-que-os-olhos-nao-veem-coracao-nao-sente,encontrar
98813,o-que-os-olhos-nao-veem-coracao-nao-sente,outra
98814,o-que-os-olhos-nao-veem-coracao-nao-sente,paixão
98815,o-que-os-olhos-nao-veem-coracao-nao-sente,Não
98816,o-que-os-olhos-nao-veem-coracao-nao-sente,posso
98817,o-que-os-olhos-nao-veem-coracao-nao-sente,te
98818,o-que-os-olhos-nao-veem-coracao-nao-sente,encarar
98819,o-que-os-olhos-nao-veem-coracao-nao-sente,assim
98820,o-que-os-olhos-nao-veem-coracao-nao-sente,tão
98821,o-que-os-olhos-nao-veem-coracao-nao-sente,de
98822,o-que-os-olhos-nao-veem-coracao-nao-sente,repente
98823,o-que-os-olhos-nao-veem-coracao-nao-sente,Eu
98824,o-que-os-olhos-nao-veem-coracao-nao-sente,começo
98825,o-que-os-olhos-nao-veem-coracao-nao-sente,a
98826,o-que-os-olhos-nao-veem-coracao-nao-sente,"lembrar,"
98827,o-que-os-olhos-nao-veem-coracao-nao-sente,vou
98828,o-que-os-olhos-nao-veem-coracao-nao-sente,me
98829,o-que-os-olhos-nao-veem-coracao-nao-sente,descontrolar
98830,o-que-os-olhos-nao-veem-coracao-nao-sente,Chorar
98831,o-que-os-olhos-nao-veem-coracao-nao-sente,na
98832,o-que-os-olhos-nao-veem-coracao-nao-sente,sua
98833,o-que-os-olhos-nao-veem-coracao-nao-sente,frente
98834,o-que-os-olhos-nao-veem-coracao-nao-sente,Eu
98835,o-que-os-olhos-nao-veem-coracao-nao-sente,não
98836,o-que-os-olhos-nao-veem-coracao-nao-sente,vou
98837,o-que-os-olhos-nao-veem-coracao-nao-sente,conseguir
98838,o-que-os-olhos-nao-veem-coracao-nao-sente,fingir
98839,o-que-os-olhos-nao-veem-coracao-nao-sente,que
98840,o-que-os-olhos-nao-veem-coracao-nao-sente,estou
98841,o-que-os-olhos-nao-veem-coracao-nao-sente,contente
98842,o-que-os-olhos-nao-veem-coracao-nao-sente,Vou
98843,o-que-os-olhos-nao-veem-coracao-nao-sente,precisar
98844,o-que-os-olhos-nao-veem-coracao-nao-sente,de
98845,o-que-os-olhos-nao-veem-coracao-nao-sente,um
98846,o-que-os-olhos-nao-veem-coracao-nao-sente,tempo
98847,o-que-os-olhos-nao-veem-coracao-nao-sente,pra
98848,o-que-os-olhos-nao-veem-coracao-nao-sente,te
98849,o-que-os-olhos-nao-veem-coracao-nao-sente,esquecer
98850,o-que-os-olhos-nao-veem-coracao-nao-sente,Por
98851,o-que-os-olhos-nao-veem-coracao-nao-sente,isso
98852,o-que-os-olhos-nao-veem-coracao-nao-sente,estou
98853,o-que-os-olhos-nao-veem-coracao-nao-sente,ausente
98854,o-que-os-olhos-nao-veem-coracao-nao-sente,None
100440,olhar-amor,Coração
100441,olhar-amor,tá
100442,olhar-amor,com
100443,olhar-amor,vontade
100444,olhar-amor,De
100445,olhar-amor,sentir
100446,olhar-amor,o
100447,olhar-amor,seu
100448,olhar-amor,pulsar
100449,olhar-amor,Se
100450,olhar-amor,perdendo
100451,olhar-amor,em
100452,olhar-amor,desenganos
100453,olhar-amor,Vi
100454,olhar-amor,meu
100455,olhar-amor,mundo
100456,olhar-amor,desabar
100457,olhar-amor,Tive
100458,olhar-amor,às
100459,olhar-amor,vezes
100460,olhar-amor,que
100461,olhar-amor,mentir
100462,olhar-amor,Que
100463,olhar-amor,eu
100464,olhar-amor,tinha
100465,olhar-amor,te
100466,olhar-amor,esquecido
100467,olhar-amor,Mas
100468,olhar-amor,a
100469,olhar-amor,saudade
100470,olhar-amor,profunda
100471,olhar-amor,Fez
100472,olhar-amor,minha
100473,olhar-amor,vida
100474,olhar-amor,mais
100475,olhar-amor,sofrida
100476,olhar-amor,Roubou
100477,olhar-amor,toda
100478,olhar-amor,a
100479,olhar-amor,minha
100480,olhar-amor,paz
100481,olhar-amor,Tá
100482,olhar-amor,difícil
100483,olhar-amor,te
100484,olhar-amor,esquecer
100485,olhar-amor,Estou
100486,olhar-amor,perdendo
100487,olhar-amor,a
100488,olhar-amor,cabeça
100489,olhar-amor,De
100490,olhar-amor,saudades
100491,olhar-amor,de
100492,olhar-amor,você
100493,olhar-amor,None
100998,olhares-sinceros,Dê
100999,olhares-sinceros,um
101000,olhares-sinceros,abraço
101001,olhares-sinceros,apertado
101002,olhares-sinceros,na
101003,olhares-sinceros,primeira
101004,olhares-sinceros,pessoa
101005,olhares-sinceros,Celebre
101006,olhares-sinceros,o
101007,olhares-sinceros,amor
101008,olhares-sinceros,com
101009,olhares-sinceros,quem
101010,olhares-sinceros,tá
101011,olhares-sinceros,do
101012,olhares-sinceros,seu
101013,olhares-sinceros,lado
101014,olhares-sinceros,Faça
101015,olhares-sinceros,o
101016,olhares-sinceros,bem
101017,olhares-sinceros,sem
101018,olhares-sinceros,olhar
101019,olhares-sinceros,a
101020,olhares-sinceros,quem
101021,olhares-sinceros,Simplesmente
101022,olhares-sinceros,faça
101023,olhares-sinceros,o
101024,olhares-sinceros,"bem,"
101025,olhares-sinceros,faça
101026,olhares-sinceros,o
101027,olhares-sinceros,"bem,"
101028,olhares-sinceros,faça
101029,olhares-sinceros,o
101030,olhares-sinceros,bem
101031,olhares-sinceros,Sorrisos
101032,olhares-sinceros,bobos
101033,olhares-sinceros,Abraços
101034,olhares-sinceros,longos
101035,olhares-sinceros,Olhares
101036,olhares-sinceros,sinceros
101037,olhares-sinceros,Sorrisos
101038,olhares-sinceros,bobos
101039,olhares-sinceros,Abraços
101040,olhares-sinceros,longos
101041,olhares-sinceros,Olhares
101042,olhares-sinceros,sinceros
101043,olhares-sinceros,Dê
101044,olhares-sinceros,um
101045,olhares-sinceros,abraço
101046,olhares-sinceros,apertado
101047,olhares-sinceros,na
101048,olhares-sinceros,primeira
101049,olhares-sinceros,pessoa
101050,olhares-sinceros,Celebre
101051,olhares-sinceros,o
101052,olhares-sinceros,amor
101053,olhares-sinceros,com
101054,olhares-sinceros,quem
101055,olhares-sinceros,tá
101056,olhares-sinceros,do
101057,olhares-sinceros,seu
101058,olhares-sinceros,lado
101059,olhares-sinceros,Faça
101060,olhares-sinceros,o
101061,olhares-sinceros,bem
101062,olhares-sinceros,sem
101063,olhares-sinceros,olhar
101064,olhares-sinceros,a
101065,olhares-sinceros,quem
101066,olhares-sinceros,Simplesmente
101067,olhares-sinceros,faça
101068,olhares-sinceros,o
101069,olhares-sinceros,"bem,"
101070,olhares-sinceros,faça
101071,olhares-sinceros,o
101072,olhares-sinceros,"bem,"
101073,olhares-sinceros,faça
101074,olhares-sinceros,o
101075,olhares-sinceros,bem
101076,olhares-sinceros,Sorrisos
101077,olhares-sinceros,bobos
101078,olhares-sinceros,Abraços
101079,olhares-sinceros,longos
101080,olhares-sinceros,Olhares
101081,olhares-sinceros,sinceros
101082,olhares-sinceros,Sorrisos
101083,olhares-sinceros,bobos
101084,olhares-sinceros,Abraços
101085,olhares-sinceros,longos
101086,olhares-sinceros,Olhares
101087,olhares-sinceros,sinceros
101088,olhares-sinceros,Sorrisos
101089,olhares-sinceros,bobos
101090,olhares-sinceros,Olhares
101091,olhares-sinceros,sinceros
101092,olhares-sinceros,Abraços
101093,olhares-sinceros,longos
101094,olhares-sinceros,Olhares
101095,olhares-sinceros,sinceros
101096,olhares-sinceros,"Ôo,"
101097,olhares-sinceros,ôo
101098,olhares-sinceros,Abraços
101099,olhares-sinceros,longos
101100,olhares-sinceros,Olhares
101101,olhares-sinceros,sinceros
101102,olhares-sinceros,None
102114,onda,Coração
102115,onda,em
102116,onda,pedaço
102117,onda,Só
102118,onda,o
102119,onda,teu
102120,onda,beijo
102121,onda,tira
102122,onda,Essa
102123,onda,agonia
102124,onda,e
102125,onda,me
102126,onda,faz
102127,onda,respirar
102128,onda,Chega
102129,onda,remando
102130,onda,de
102131,onda,vagarinho
102132,onda,Olha
102133,onda,e
102134,onda,fica
102135,onda,mandando
102136,onda,beijinho
102137,onda,Brisa
102138,onda,leve
102139,onda,traz
102140,onda,o
102141,onda,teu
102142,onda,cheiro
102143,onda,Me
102144,onda,dá
102145,onda,um
102146,onda,desespero
102147,onda,Fico
102148,onda,contando
102149,onda,as
102150,onda,horas
102151,onda,Pra
102152,onda,ver
102153,onda,se
102154,onda,a
102155,onda,maré
102156,onda,te
102157,onda,traz
102158,onda,Chega
102159,onda,jogando
102160,onda,esse
102161,onda,charminho
102162,onda,Tô
102163,onda,correndo
102164,onda,um
102165,onda,grande
102166,onda,perigo
102167,onda,Toda
102168,onda,vez
102169,onda,dava
102170,onda,um
102171,onda,frio
102172,onda,na
102173,onda,barriga
102174,onda,Todo
102175,onda,encontro
102176,onda,era
102177,onda,uma
102178,onda,despedida
102179,onda,Se
102180,onda,quiser
102181,onda,eu
102182,onda,te
102183,onda,levo
102184,onda,pro
102185,onda,meu
102186,onda,mar
102187,onda,Levou
102188,onda,o
102189,onda,amor
102190,onda,pra
102191,onda,bem
102192,onda,longe
102193,onda,Como
102194,onda,um
102195,onda,peixe
102196,onda,fui
102197,onda,fisgado
102198,onda,Ao
102199,onda,te
102200,onda,encontrar
102201,onda,Mas
102202,onda,não
102203,onda,passou
102204,onda,de
102205,onda,um
102206,onda,sonho
102207,onda,Queria
102208,onda,te
102209,onda,encontrar
102210,onda,de
102211,onda,novo
102212,onda,Minha
102213,onda,sereia
102214,onda,preferida
102215,onda,Volta
102216,onda,logo
102217,onda,desse
102218,onda,mar
102219,onda,None
102672,onde-haja-sol,É
102673,onde-haja-sol,melhor
102674,onde-haja-sol,do
102675,onde-haja-sol,que
102676,onde-haja-sol,ao
102677,onde-haja-sol,lado
102678,onde-haja-sol,de
102679,onde-haja-sol,quem
102680,onde-haja-sol,não
102681,onde-haja-sol,te
102682,onde-haja-sol,quer
102683,onde-haja-sol,bem
102684,onde-haja-sol,O
102685,onde-haja-sol,meu
102686,onde-haja-sol,coração
102687,onde-haja-sol,está
102688,onde-haja-sol,cansado
102689,onde-haja-sol,De
102690,onde-haja-sol,ser
102691,onde-haja-sol,torturado
102692,onde-haja-sol,e
102693,onde-haja-sol,precisa
102694,onde-haja-sol,de
102695,onde-haja-sol,alguém
102696,onde-haja-sol,Vou
102697,onde-haja-sol,seguir
102698,onde-haja-sol,direto
102699,onde-haja-sol,até
102700,onde-haja-sol,onde
102701,onde-haja-sol,eu
102702,onde-haja-sol,quiser
102703,onde-haja-sol,Vou
102704,onde-haja-sol,levar
102705,onde-haja-sol,esse
102706,onde-haja-sol,amor
102707,onde-haja-sol,solitário
102708,onde-haja-sol,Tranquilo
102709,onde-haja-sol,e
102710,onde-haja-sol,na
102711,onde-haja-sol,boa
102712,onde-haja-sol,até
102713,onde-haja-sol,onde
102714,onde-haja-sol,eu
102715,onde-haja-sol,puder
102716,onde-haja-sol,Eu
102717,onde-haja-sol,podia
102718,onde-haja-sol,estar
102719,onde-haja-sol,ao
102720,onde-haja-sol,seu
102721,onde-haja-sol,lado
102722,onde-haja-sol,Mas
102723,onde-haja-sol,não
102724,onde-haja-sol,deu
102725,onde-haja-sol,Eu
102726,onde-haja-sol,não
102727,onde-haja-sol,vou
102728,onde-haja-sol,ficar
102729,onde-haja-sol,aqui
102730,onde-haja-sol,parado
102731,onde-haja-sol,Pois
102732,onde-haja-sol,o
102733,onde-haja-sol,meu
102734,onde-haja-sol,coração
102735,onde-haja-sol,é
102736,onde-haja-sol,meu
102737,onde-haja-sol,lar
102738,onde-haja-sol,Se
102739,onde-haja-sol,você
102740,onde-haja-sol,quiser
102741,onde-haja-sol,ir
102742,onde-haja-sol,Pode
102743,onde-haja-sol,"vir,"
102744,onde-haja-sol,já
102745,onde-haja-sol,guardei
102746,onde-haja-sol,seu
102747,onde-haja-sol,lugar
102748,onde-haja-sol,Mais
102749,onde-haja-sol,uma
102750,onde-haja-sol,chance
102751,onde-haja-sol,pro
102752,onde-haja-sol,amor
102753,onde-haja-sol,Pra
102754,onde-haja-sol,salvar
102755,onde-haja-sol,o
102756,onde-haja-sol,que
102757,onde-haja-sol,ainda
102758,onde-haja-sol,não
102759,onde-haja-sol,perdemos
102760,onde-haja-sol,Vou
102761,onde-haja-sol,seguir
102762,onde-haja-sol,direto
102763,onde-haja-sol,até
102764,onde-haja-sol,onde
102765,onde-haja-sol,eu
102766,onde-haja-sol,quiser
102767,onde-haja-sol,Vou
102768,onde-haja-sol,levar
102769,onde-haja-sol,esse
102770,onde-haja-sol,amor
102771,onde-haja-sol,solitário
102772,onde-haja-sol,Tranquilo
102773,onde-haja-sol,e
102774,onde-haja-sol,na
102775,onde-haja-sol,boa
102776,onde-haja-sol,até
102777,onde-haja-sol,onde
102778,onde-haja-sol,eu
102779,onde-haja-sol,puder
102780,onde-haja-sol,Eu
102781,onde-haja-sol,podia
102782,onde-haja-sol,estar
102783,onde-haja-sol,ao
102784,onde-haja-sol,seu
102785,onde-haja-sol,lado
102786,onde-haja-sol,Mas
102787,onde-haja-sol,não
102788,onde-haja-sol,deu
102789,onde-haja-sol,Eu
102790,onde-haja-sol,não
102791,onde-haja-sol,vou
102792,onde-haja-sol,ficar
102793,onde-haja-sol,aqui
102794,onde-haja-sol,parado
102795,onde-haja-sol,Pois
102796,onde-haja-sol,o
102797,onde-haja-sol,meu
102798,onde-haja-sol,coração
102799,onde-haja-sol,é
102800,onde-haja-sol,meu
102801,onde-haja-sol,lar
102802,onde-haja-sol,Se
102803,onde-haja-sol,você
102804,onde-haja-sol,quiser
102805,onde-haja-sol,ir
102806,onde-haja-sol,Pode
102807,onde-haja-sol,vir
102808,onde-haja-sol,já
102809,onde-haja-sol,guardei
102810,onde-haja-sol,seu
102811,onde-haja-sol,lugar
102812,onde-haja-sol,Mais
102813,onde-haja-sol,uma
102814,onde-haja-sol,chance
102815,onde-haja-sol,pro
102816,onde-haja-sol,amor
102817,onde-haja-sol,Pra
102818,onde-haja-sol,salvar
102819,onde-haja-sol,o
102820,onde-haja-sol,que
102821,onde-haja-sol,ainda
102822,onde-haja-sol,não
102823,onde-haja-sol,perdemos
102824,onde-haja-sol,None
103230,onde-nasce-o-sol-part-bruninho-e-davi,Veio
103231,onde-nasce-o-sol-part-bruninho-e-davi,falar
103232,onde-nasce-o-sol-part-bruninho-e-davi,de
103233,onde-nasce-o-sol-part-bruninho-e-davi,você
103234,onde-nasce-o-sol-part-bruninho-e-davi,sem
103235,onde-nasce-o-sol-part-bruninho-e-davi,razão
103236,onde-nasce-o-sol-part-bruninho-e-davi,Te
103237,onde-nasce-o-sol-part-bruninho-e-davi,encontrei
103238,onde-nasce-o-sol-part-bruninho-e-davi,por
103239,onde-nasce-o-sol-part-bruninho-e-davi,toda
103240,onde-nasce-o-sol-part-bruninho-e-davi,parte
103241,onde-nasce-o-sol-part-bruninho-e-davi,Tropecei
103242,onde-nasce-o-sol-part-bruninho-e-davi,no
103243,onde-nasce-o-sol-part-bruninho-e-davi,meu
103244,onde-nasce-o-sol-part-bruninho-e-davi,desastre
103245,onde-nasce-o-sol-part-bruninho-e-davi,Eu
103246,onde-nasce-o-sol-part-bruninho-e-davi,e
103247,onde-nasce-o-sol-part-bruninho-e-davi,a
103248,onde-nasce-o-sol-part-bruninho-e-davi,lua
103249,onde-nasce-o-sol-part-bruninho-e-davi,e
103250,onde-nasce-o-sol-part-bruninho-e-davi,a
103251,onde-nasce-o-sol-part-bruninho-e-davi,solidão
103252,onde-nasce-o-sol-part-bruninho-e-davi,Depois
103253,onde-nasce-o-sol-part-bruninho-e-davi,que
103254,onde-nasce-o-sol-part-bruninho-e-davi,o
103255,onde-nasce-o-sol-part-bruninho-e-davi,sol
103256,onde-nasce-o-sol-part-bruninho-e-davi,sorrir
103257,onde-nasce-o-sol-part-bruninho-e-davi,pro
103258,onde-nasce-o-sol-part-bruninho-e-davi,mundo
103259,onde-nasce-o-sol-part-bruninho-e-davi,Eu
103260,onde-nasce-o-sol-part-bruninho-e-davi,vou
103261,onde-nasce-o-sol-part-bruninho-e-davi,chorar
103262,onde-nasce-o-sol-part-bruninho-e-davi,do
103263,onde-nasce-o-sol-part-bruninho-e-davi,outro
103264,onde-nasce-o-sol-part-bruninho-e-davi,lado
103265,onde-nasce-o-sol-part-bruninho-e-davi,Sem
103266,onde-nasce-o-sol-part-bruninho-e-davi,"ninguém,"
103267,onde-nasce-o-sol-part-bruninho-e-davi,sem
103268,onde-nasce-o-sol-part-bruninho-e-davi,você
103269,onde-nasce-o-sol-part-bruninho-e-davi,Embarco
103270,onde-nasce-o-sol-part-bruninho-e-davi,no
103271,onde-nasce-o-sol-part-bruninho-e-davi,próximo
103272,onde-nasce-o-sol-part-bruninho-e-davi,voo
103273,onde-nasce-o-sol-part-bruninho-e-davi,da
103274,onde-nasce-o-sol-part-bruninho-e-davi,meia
103275,onde-nasce-o-sol-part-bruninho-e-davi,noite
103276,onde-nasce-o-sol-part-bruninho-e-davi,Perfeito
103277,onde-nasce-o-sol-part-bruninho-e-davi,pra
103278,onde-nasce-o-sol-part-bruninho-e-davi,recomeçar
103279,onde-nasce-o-sol-part-bruninho-e-davi,Sem
103280,onde-nasce-o-sol-part-bruninho-e-davi,você
103281,onde-nasce-o-sol-part-bruninho-e-davi,Vou
103282,onde-nasce-o-sol-part-bruninho-e-davi,ver
103283,onde-nasce-o-sol-part-bruninho-e-davi,que
103284,onde-nasce-o-sol-part-bruninho-e-davi,esse
103285,onde-nasce-o-sol-part-bruninho-e-davi,amor
103286,onde-nasce-o-sol-part-bruninho-e-davi,Não
103287,onde-nasce-o-sol-part-bruninho-e-davi,era
103288,onde-nasce-o-sol-part-bruninho-e-davi,pra
103289,onde-nasce-o-sol-part-bruninho-e-davi,gente
103290,onde-nasce-o-sol-part-bruninho-e-davi,viver
103291,onde-nasce-o-sol-part-bruninho-e-davi,Que
103292,onde-nasce-o-sol-part-bruninho-e-davi,hoje
103293,onde-nasce-o-sol-part-bruninho-e-davi,estamos
103294,onde-nasce-o-sol-part-bruninho-e-davi,divididos
103295,onde-nasce-o-sol-part-bruninho-e-davi,Tenho
103296,onde-nasce-o-sol-part-bruninho-e-davi,medo
103297,onde-nasce-o-sol-part-bruninho-e-davi,de
103298,onde-nasce-o-sol-part-bruninho-e-davi,não
103299,onde-nasce-o-sol-part-bruninho-e-davi,ter
103300,onde-nasce-o-sol-part-bruninho-e-davi,você
103301,onde-nasce-o-sol-part-bruninho-e-davi,comigo
103302,onde-nasce-o-sol-part-bruninho-e-davi,Mas
103303,onde-nasce-o-sol-part-bruninho-e-davi,ainda
103304,onde-nasce-o-sol-part-bruninho-e-davi,não
103305,onde-nasce-o-sol-part-bruninho-e-davi,sei
103306,onde-nasce-o-sol-part-bruninho-e-davi,o
103307,onde-nasce-o-sol-part-bruninho-e-davi,que
103308,onde-nasce-o-sol-part-bruninho-e-davi,é
103309,onde-nasce-o-sol-part-bruninho-e-davi,pior
103310,onde-nasce-o-sol-part-bruninho-e-davi,Que
103311,onde-nasce-o-sol-part-bruninho-e-davi,eu
103312,onde-nasce-o-sol-part-bruninho-e-davi,estou
103313,onde-nasce-o-sol-part-bruninho-e-davi,te
103314,onde-nasce-o-sol-part-bruninho-e-davi,perdendo
103315,onde-nasce-o-sol-part-bruninho-e-davi,Mas
103316,onde-nasce-o-sol-part-bruninho-e-davi,aos
103317,onde-nasce-o-sol-part-bruninho-e-davi,poucos
103318,onde-nasce-o-sol-part-bruninho-e-davi,vou
103319,onde-nasce-o-sol-part-bruninho-e-davi,me
103320,onde-nasce-o-sol-part-bruninho-e-davi,refazendo
103321,onde-nasce-o-sol-part-bruninho-e-davi,"Vou,"
103322,onde-nasce-o-sol-part-bruninho-e-davi,vou
103323,onde-nasce-o-sol-part-bruninho-e-davi,lá
103324,onde-nasce-o-sol-part-bruninho-e-davi,pra
103325,onde-nasce-o-sol-part-bruninho-e-davi,onde
103326,onde-nasce-o-sol-part-bruninho-e-davi,nasce
103327,onde-nasce-o-sol-part-bruninho-e-davi,o
103328,onde-nasce-o-sol-part-bruninho-e-davi,sol
103329,onde-nasce-o-sol-part-bruninho-e-davi,Pra
103330,onde-nasce-o-sol-part-bruninho-e-davi,ver
103331,onde-nasce-o-sol-part-bruninho-e-davi,se
103332,onde-nasce-o-sol-part-bruninho-e-davi,aprendo
103333,onde-nasce-o-sol-part-bruninho-e-davi,a
103334,onde-nasce-o-sol-part-bruninho-e-davi,ficar
103335,onde-nasce-o-sol-part-bruninho-e-davi,só
103336,onde-nasce-o-sol-part-bruninho-e-davi,Depois
103337,onde-nasce-o-sol-part-bruninho-e-davi,que
103338,onde-nasce-o-sol-part-bruninho-e-davi,o
103339,onde-nasce-o-sol-part-bruninho-e-davi,sol
103340,onde-nasce-o-sol-part-bruninho-e-davi,sorrir
103341,onde-nasce-o-sol-part-bruninho-e-davi,pro
103342,onde-nasce-o-sol-part-bruninho-e-davi,mundo
103343,onde-nasce-o-sol-part-bruninho-e-davi,Eu
103344,onde-nasce-o-sol-part-bruninho-e-davi,vou
103345,onde-nasce-o-sol-part-bruninho-e-davi,chorar
103346,onde-nasce-o-sol-part-bruninho-e-davi,do
103347,onde-nasce-o-sol-part-bruninho-e-davi,outro
103348,onde-nasce-o-sol-part-bruninho-e-davi,lado
103349,onde-nasce-o-sol-part-bruninho-e-davi,Sem
103350,onde-nasce-o-sol-part-bruninho-e-davi,"ninguém,"
103351,onde-nasce-o-sol-part-bruninho-e-davi,sem
103352,onde-nasce-o-sol-part-bruninho-e-davi,você
103353,onde-nasce-o-sol-part-bruninho-e-davi,Embarco
103354,onde-nasce-o-sol-part-bruninho-e-davi,no
103355,onde-nasce-o-sol-part-bruninho-e-davi,próximo
