,Musicas,Palavras
5974,dama-tereza,revide
5975,dama-tereza,É
5976,dama-tereza,ladrão
5977,dama-tereza,com
5978,dama-tereza,apetite
5979,dama-tereza,E
5980,dama-tereza,a
5981,dama-tereza,vivência
5982,dama-tereza,não
5983,dama-tereza,vi
5984,dama-tereza,Quer
5985,dama-tereza,o
5986,dama-tereza,"bis,"
5987,dama-tereza,vai
5988,dama-tereza,de
5989,dama-tereza,ti
5990,dama-tereza,Nos
5991,dama-tereza,"amar,"
5992,dama-tereza,nos
5993,dama-tereza,unir
5994,dama-tereza,Criar
5995,dama-tereza,filho
5996,dama-tereza,eu
5997,dama-tereza,desejo
5998,dama-tereza,pra
5999,dama-tereza,ti
6000,dama-tereza,Pois
6001,dama-tereza,aqui
6002,dama-tereza,não
6003,dama-tereza,tem
6004,dama-tereza,"""sim"
6005,dama-tereza,"salabim"""
6006,dama-tereza,Ir
6007,dama-tereza,pra
6008,dama-tereza,pedra
6009,dama-tereza,é
6010,dama-tereza,o
6011,dama-tereza,fim
6012,dama-tereza,Camuedi
6013,dama-tereza,é
6014,dama-tereza,tipo
6015,dama-tereza,assim
6016,dama-tereza,É
6017,dama-tereza,"1,"
6018,dama-tereza,2
6019,dama-tereza,pra
6020,dama-tereza,subir
6021,dama-tereza,Pra
6022,dama-tereza,cair
6023,dama-tereza,Desistir
6024,dama-tereza,De
6025,dama-tereza,brincar
6026,dama-tereza,Com
6027,dama-tereza,país
6028,dama-tereza,Pois
6029,dama-tereza,aqui
6030,dama-tereza,Vou
6031,dama-tereza,que
6032,dama-tereza,vou
6033,dama-tereza,Demorou
6034,dama-tereza,Pés
6035,dama-tereza,descalço
6036,dama-tereza,lá
6037,dama-tereza,vou
6038,dama-tereza,Vejo
6039,dama-tereza,pó
6040,dama-tereza,(vejo
6041,dama-tereza,dor)
6042,dama-tereza,É
6043,dama-tereza,a
6044,dama-tereza,dor
6045,dama-tereza,Mundo
6046,dama-tereza,fel
6047,dama-tereza,Tá
6048,dama-tereza,cruel
6049,dama-tereza,Deus
6050,dama-tereza,do
6051,dama-tereza,céu
6052,dama-tereza,Tô
6053,dama-tereza,feli
6054,dama-tereza,Rap
6055,dama-tereza,sei
6056,dama-tereza,Que
6057,dama-tereza,é
6058,dama-tereza,compromi
6059,dama-tereza,Mas
6060,dama-tereza,sem
6061,dama-tereza,meu
6062,dama-tereza,Samba
6063,dama-tereza,é
6064,dama-tereza,o
6065,dama-tereza,fim
6066,dama-tereza,Vou
6067,dama-tereza,que
6068,dama-tereza,vou
6069,dama-tereza,Mandando
6070,dama-tereza,um
6071,dama-tereza,salve
6072,dama-tereza,Para
6073,dama-tereza,o
6074,dama-tereza,morro
6075,dama-tereza,Tipo
6076,dama-tereza,louco
6077,dama-tereza,Sofrer
6078,dama-tereza,O
6079,dama-tereza,sufoco
6080,dama-tereza,Andando
6081,dama-tereza,com
6082,dama-tereza,meu
6083,dama-tereza,povo
6084,dama-tereza,Vou
6085,dama-tereza,que
6086,dama-tereza,vou
6087,dama-tereza,E
6088,dama-tereza,peço
6089,dama-tereza,por
6090,dama-tereza,Nossa
6091,dama-tereza,Senhora
6092,dama-tereza,Vou
6093,dama-tereza,me
6094,dama-tereza,"embora,"
6095,dama-tereza,quanto
6096,dama-tereza,tempo
6097,dama-tereza,faz
6098,dama-tereza,É
6099,dama-tereza,favela
6100,dama-tereza,meu
6101,dama-tereza,rapaz
6102,dama-tereza,Vamô
6103,dama-tereza,que
6104,dama-tereza,vamô
6105,dama-tereza,O
6106,dama-tereza,Samba
6107,dama-tereza,no
6108,dama-tereza,morro
6109,dama-tereza,malandro
6110,dama-tereza,Do
6111,dama-tereza,meu
6112,dama-tereza,coração
6113,dama-tereza,A
6114,dama-tereza,dama
6115,dama-tereza,que
6116,dama-tereza,ostenta
6117,dama-tereza,Só
6118,dama-tereza,cria
6119,dama-tereza,problema
6120,dama-tereza,Todo
6121,dama-tereza,bom
6122,dama-tereza,malandro
6123,dama-tereza,vira
6124,dama-tereza,otário
6125,dama-tereza,quando
6126,dama-tereza,"ama,"
6127,dama-tereza,"morô,"
6128,dama-tereza,meu?
6129,dama-tereza,E
6130,dama-tereza,todo
6131,dama-tereza,bom
6132,dama-tereza,malandro
6133,dama-tereza,tem
6134,dama-tereza,uma
6135,dama-tereza,Tereza
6136,dama-tereza,também
6137,dama-tereza,Sabotage
6138,dama-tereza,Samba
6139,dama-tereza,da
6140,dama-tereza,melhor
6141,dama-tereza,qualidade
6142,dama-tereza,None
6690,na-zona-sul,Não
6691,na-zona-sul,a
6692,na-zona-sul,selva
6693,na-zona-sul,de
6694,na-zona-sul,"pedra,"
6695,na-zona-sul,meu
6696,na-zona-sul,Compadi
6697,na-zona-sul,Saboti
6698,na-zona-sul,Mantenha
6699,na-zona-sul,o
6700,na-zona-sul,"proceder,"
6701,na-zona-sul,quem
6702,na-zona-sul,não
6703,na-zona-sul,conter
6704,na-zona-sul,tá
6705,na-zona-sul,fudido
6706,na-zona-sul,É
6707,na-zona-sul,zona
6708,na-zona-sul,sul
6709,na-zona-sul,"maluco,"
6710,na-zona-sul,cotidiano
6711,na-zona-sul,difícil
6712,na-zona-sul,Mantenha
6713,na-zona-sul,o
6714,na-zona-sul,"proceder,"
6715,na-zona-sul,quem
6716,na-zona-sul,não
6717,na-zona-sul,conter
6718,na-zona-sul,tá
6719,na-zona-sul,fudido
6720,na-zona-sul,Eu
6721,na-zona-sul,tenho
6722,na-zona-sul,algo
6723,na-zona-sul,a
6724,na-zona-sul,"dizer,"
6725,na-zona-sul,não
6726,na-zona-sul,vou
6727,na-zona-sul,ficar
6728,na-zona-sul,calado
6729,na-zona-sul,Fatos
6730,na-zona-sul,tumultuados
6731,na-zona-sul,nunca
6732,na-zona-sul,me
6733,na-zona-sul,convenceu
6734,na-zona-sul,Mais
6735,na-zona-sul,vale
6736,na-zona-sul,a
6737,na-zona-sul,"vida,"
6738,na-zona-sul,bem
6739,na-zona-sul,vindo
6740,na-zona-sul,às
6741,na-zona-sul,vilas
6742,na-zona-sul,do
6743,na-zona-sul,meu
6744,na-zona-sul,"bairro,"
6745,na-zona-sul,Deus!
6746,na-zona-sul,"Corre,"
6747,na-zona-sul,"escape,"
6748,na-zona-sul,tem
6749,na-zona-sul,quinze
6750,na-zona-sul,no
6751,na-zona-sul,"pente,"
6752,na-zona-sul,chantagem
6753,na-zona-sul,Gambezinho
6754,na-zona-sul,faz
6755,na-zona-sul,"acerto,"
6756,na-zona-sul,depois
6757,na-zona-sul,mata
6758,na-zona-sul,na
6759,na-zona-sul,crocodilagem
6760,na-zona-sul,"Absurdo,"
6761,na-zona-sul,não
6762,na-zona-sul,me
6763,na-zona-sul,iludo
6764,na-zona-sul,no
6765,na-zona-sul,subúrbio
6766,na-zona-sul,Dinheiro
6767,na-zona-sul,"sujo,"
6768,na-zona-sul,constantemente
6769,na-zona-sul,nos
6770,na-zona-sul,trai
6771,na-zona-sul,no
6772,na-zona-sul,futuro
6773,na-zona-sul,Falsos
6774,na-zona-sul,amigos
6775,na-zona-sul,e
6776,na-zona-sul,aliados
6777,na-zona-sul,pensando
6778,na-zona-sul,em
6779,na-zona-sul,ganhar
6780,na-zona-sul,Não
6781,na-zona-sul,adianta
6782,na-zona-sul,passar
6783,na-zona-sul,"pano,"
6784,na-zona-sul,o
6785,na-zona-sul,pano
6786,na-zona-sul,rasga
6787,na-zona-sul,Mundo
6788,na-zona-sul,"cão,"
6789,na-zona-sul,decepção
6790,na-zona-sul,constrói
6791,na-zona-sul,e
6792,na-zona-sul,transforma
6793,na-zona-sul,A
6794,na-zona-sul,pivetada
6795,na-zona-sul,da
6796,na-zona-sul,quebrada
6797,na-zona-sul,num
6798,na-zona-sul,transporte
6799,na-zona-sul,pra
6800,na-zona-sul,droga
6801,na-zona-sul,Zona
6802,na-zona-sul,"sul,"
6803,na-zona-sul,conheço
6804,na-zona-sul,um
6805,na-zona-sul,povo
6806,na-zona-sul,todo
6807,na-zona-sul,inibido
6808,na-zona-sul,Tanta
6809,na-zona-sul,"promessa,"
6810,na-zona-sul,enrolação
6811,na-zona-sul,acaba
6812,na-zona-sul,nisso
6813,na-zona-sul,De
6814,na-zona-sul,Vila
6815,na-zona-sul,Olímpia
6816,na-zona-sul,à
6817,na-zona-sul,"Rocinha,"
6818,na-zona-sul,Conde
6819,na-zona-sul,fundão
6820,na-zona-sul,Olha
6821,na-zona-sul,"lá,"
6822,na-zona-sul,se
6823,na-zona-sul,liga
6824,na-zona-sul,"aí,"
6825,na-zona-sul,lá
6826,na-zona-sul,está;
6827,na-zona-sul,é
6828,na-zona-sul,o
6829,na-zona-sul,Canão
6830,na-zona-sul,Piolho
6831,na-zona-sul,na
6832,na-zona-sul,"conexão,"
6833,na-zona-sul,B.Q.
6834,na-zona-sul,nega
6835,na-zona-sul,Gil
6836,na-zona-sul,Parque
6837,na-zona-sul,independência
6838,na-zona-sul,representa
6839,na-zona-sul,pin
6840,na-zona-sul,Gil
6841,na-zona-sul,Nem
6842,na-zona-sul,um
6843,na-zona-sul,"pio,"
6844,na-zona-sul,só
6845,na-zona-sul,no
6846,na-zona-sul,"sapatinho,"
6847,na-zona-sul,isso
6848,na-zona-sul,eu
6849,na-zona-sul,dou
6850,na-zona-sul,valor
6851,na-zona-sul,Sem
6852,na-zona-sul,dar
6853,na-zona-sul,guela
6854,na-zona-sul,que
6855,na-zona-sul,"catô,"
6856,na-zona-sul,"mano,"
6857,na-zona-sul,pelo
6858,na-zona-sul,amor!
6859,na-zona-sul,Tá
6860,na-zona-sul,pela
6861,na-zona-sul,orde'
6862,na-zona-sul,um
6863,na-zona-sul,"aposento,"
6864,na-zona-sul,melhor
6865,na-zona-sul,que
6866,na-zona-sul,o
6867,na-zona-sul,veneno
6868,na-zona-sul,Viver
6869,na-zona-sul,livre
6870,na-zona-sul,no
6871,na-zona-sul,"extremo,"
6872,na-zona-sul,andar
6873,na-zona-sul,de
6874,na-zona-sul,encontro
6875,na-zona-sul,ao
6876,na-zona-sul,vento
6877,na-zona-sul,Jardim
6878,na-zona-sul,"Edite,"
6879,na-zona-sul,Casa
6880,na-zona-sul,do
6881,na-zona-sul,"Norte,"
6882,na-zona-sul,o
6883,na-zona-sul,papo
6884,na-zona-sul,é
6885,na-zona-sul,sério
6886,na-zona-sul,"Ciclone,"
6887,na-zona-sul,o
6888,na-zona-sul,Super
6889,na-zona-sul,Homem
6890,na-zona-sul,vive
6891,na-zona-sul,no
6892,na-zona-sul,inferno
6893,na-zona-sul,Aqui
6894,na-zona-sul,"estou,"
6895,na-zona-sul,"demorou,"
6896,na-zona-sul,zona
6897,na-zona-sul,"show,"
6898,na-zona-sul,Domingão
6899,na-zona-sul,à
6900,na-zona-sul,tarde
6901,na-zona-sul,O
6902,na-zona-sul,sol
6903,na-zona-sul,tá
6904,na-zona-sul,"forte,"
6905,na-zona-sul,aí
6906,na-zona-sul,"ladrão,"
6907,na-zona-sul,é
6908,na-zona-sul,raridade
6909,na-zona-sul,Fui
6910,na-zona-sul,pro
6911,na-zona-sul,"Vai-Vai,"
6912,na-zona-sul,trombei
6913,na-zona-sul,o
6914,na-zona-sul,"Loco,"
6915,na-zona-sul,o
6916,na-zona-sul,"neném,"
6917,na-zona-sul,o
6918,na-zona-sul,Sagat
6919,na-zona-sul,E
6920,na-zona-sul,o
6921,na-zona-sul,Eduardo
6922,na-zona-sul,muito
6923,na-zona-sul,louco
6924,na-zona-sul,num
6925,na-zona-sul,Passat
6926,na-zona-sul,Som
6927,na-zona-sul,"paloso,"
6928,na-zona-sul,"tenebroso,"
6929,na-zona-sul,toca
6930,na-zona-sul,fita
6931,na-zona-sul,pionner
6932,na-zona-sul,Ouvindo
6933,na-zona-sul,Racionais
6934,na-zona-sul,passear
6935,na-zona-sul,no
6936,na-zona-sul,parque
6937,na-zona-sul,95
6938,na-zona-sul,"abalou,"
6939,na-zona-sul,apavorou
6940,na-zona-sul,cidade
6941,na-zona-sul,Quem
6942,na-zona-sul,é
6943,na-zona-sul,me
6944,na-zona-sul,"compreende,"
6945,na-zona-sul,quem
6946,na-zona-sul,é
6947,na-zona-sul,rap
6948,na-zona-sul,sabe
6949,na-zona-sul,Mantenha
6950,na-zona-sul,o
6951,na-zona-sul,"proceder,"
6952,na-zona-sul,quem
6953,na-zona-sul,não
6954,na-zona-sul,conter
6955,na-zona-sul,tá
6956,na-zona-sul,fudido
6957,na-zona-sul,É
6958,na-zona-sul,zona
6959,na-zona-sul,sul
6960,na-zona-sul,maluco;
6961,na-zona-sul,cotidiano
6962,na-zona-sul,difícil
6963,na-zona-sul,Mantenha
6964,na-zona-sul,o
6965,na-zona-sul,"proceder,"
6966,na-zona-sul,quem
6967,na-zona-sul,não
6968,na-zona-sul,conter
6969,na-zona-sul,tá
6970,na-zona-sul,fudido
6971,na-zona-sul,Cê
6972,na-zona-sul,tem
6973,na-zona-sul,que
6974,na-zona-sul,"ver,"
6975,na-zona-sul,"Jow,"
6976,na-zona-sul,eu
6977,na-zona-sul,sei
6978,na-zona-sul,que
6979,na-zona-sul,a
6980,na-zona-sul,tese
6981,na-zona-sul,faz
6982,na-zona-sul,o
6983,na-zona-sul,som
6984,na-zona-sul,Que
6985,na-zona-sul,endoida
6986,na-zona-sul,o
6987,na-zona-sul,crânio
6988,na-zona-sul,de
6989,na-zona-sul,maluco
6990,na-zona-sul,sangue
6991,na-zona-sul,bom
6992,na-zona-sul,Sangue
6993,na-zona-sul,bom
6994,na-zona-sul,Sangue
6995,na-zona-sul,bom
6996,na-zona-sul,Sangue
6997,na-zona-sul,bom
6998,na-zona-sul,Sangue
6999,na-zona-sul,bom
7000,na-zona-sul,Propina
7001,na-zona-sul,"seguindo,"
7002,na-zona-sul,no
7003,na-zona-sul,bolso
7004,na-zona-sul,nem
7005,na-zona-sul,o
7006,na-zona-sul,mínimo
7007,na-zona-sul,Ano
7008,na-zona-sul,2000
7009,na-zona-sul,não
7010,na-zona-sul,"terminou,"
7011,na-zona-sul,o
7012,na-zona-sul,franja
7013,na-zona-sul,até
7014,na-zona-sul,citou
7015,na-zona-sul,Nós
7016,na-zona-sul,"travamos,"
7017,na-zona-sul,Nostradamus
7018,na-zona-sul,tava
7019,na-zona-sul,certo
7020,na-zona-sul,e
7021,na-zona-sul,não
7022,na-zona-sul,errou
7023,na-zona-sul,Brooklin
7024,na-zona-sul,"Sul,"
7025,na-zona-sul,Morro
7026,na-zona-sul,do
7027,na-zona-sul,"Piolho,"
7028,na-zona-sul,circular
7029,na-zona-sul,de
7030,na-zona-sul,Osasco
7031,na-zona-sul,Em
7032,na-zona-sul,curto
7033,na-zona-sul,espaço
7034,na-zona-sul,o
7035,na-zona-sul,crime
7036,na-zona-sul,evolui
7037,na-zona-sul,de
7038,na-zona-sul,fato
7039,na-zona-sul,passo
7040,na-zona-sul,a
7041,na-zona-sul,passo
7042,na-zona-sul,Vários
7043,na-zona-sul,triagem
7044,na-zona-sul,na
7045,na-zona-sul,cadeia
7046,na-zona-sul,se
7047,na-zona-sul,hospedou
7048,na-zona-sul,Evoluídos
7049,na-zona-sul,em
7050,na-zona-sul,altos
7051,na-zona-sul,delitos
7052,na-zona-sul,criminosos
7053,na-zona-sul,até
7054,na-zona-sul,os
7055,na-zona-sul,ossos
7056,na-zona-sul,Hoje
7057,na-zona-sul,o
7058,na-zona-sul,"157,"
7059,na-zona-sul,o
7060,na-zona-sul,12
7061,na-zona-sul,é
7062,na-zona-sul,trampo
7063,na-zona-sul,bomba
7064,na-zona-sul,Tem
7065,na-zona-sul,de
7066,na-zona-sul,"monte,"
7067,na-zona-sul,ontem
7068,na-zona-sul,a
7069,na-zona-sul,noite
7070,na-zona-sul,eu
7071,na-zona-sul,vi
7072,na-zona-sul,ali
7073,na-zona-sul,Drogas
7074,na-zona-sul,que
7075,na-zona-sul,"vende,"
7076,na-zona-sul,me
7077,na-zona-sul,compreende
7078,na-zona-sul,O
7079,na-zona-sul,investimento
7080,na-zona-sul,é
7081,na-zona-sul,"quente,"
7082,na-zona-sul,branca
7083,na-zona-sul,a
7084,na-zona-sul,pura
7085,na-zona-sul,do
7086,na-zona-sul,verdinho
7087,na-zona-sul,é
7088,na-zona-sul,"quente,"
7089,na-zona-sul,linha
7090,na-zona-sul,de
7091,na-zona-sul,frente
7092,na-zona-sul,Muita
7093,na-zona-sul,calma
7094,na-zona-sul,nessas
7095,na-zona-sul,"horas,"
7096,na-zona-sul,é
7097,na-zona-sul,a
7098,na-zona-sul,lei
7099,na-zona-sul,da
7100,na-zona-sul,favela
7101,na-zona-sul,Quem
7102,na-zona-sul,sabe
7103,na-zona-sul,faz
7104,na-zona-sul,na
7105,na-zona-sul,"hora,"
7106,na-zona-sul,nunca
7107,na-zona-sul,paga
7108,na-zona-sul,com
7109,na-zona-sul,gesta
7110,na-zona-sul,Zona
7111,na-zona-sul,"Sul,"
7112,na-zona-sul,disse
7113,na-zona-sul,e
7114,na-zona-sul,me
7115,na-zona-sul,disse
7116,na-zona-sul,traz
7117,na-zona-sul,crocodilagem
7118,na-zona-sul,Sou
7119,na-zona-sul,"Sabotage,"
7120,na-zona-sul,não
7121,na-zona-sul,admito
7122,na-zona-sul,pilantragem
7123,na-zona-sul,O
7124,na-zona-sul,Ceará
7125,na-zona-sul,sofre
7126,na-zona-sul,com
7127,na-zona-sul,a
7128,na-zona-sul,"seca,"
7129,na-zona-sul,Berlin
7130,na-zona-sul,derruba
7131,na-zona-sul,a
7132,na-zona-sul,cerca
7133,na-zona-sul,Enchentes
7134,na-zona-sul,no
7135,na-zona-sul,Japão
7136,na-zona-sul,não
7137,na-zona-sul,registraram
7138,na-zona-sul,alguns
7139,na-zona-sul,cometas
7140,na-zona-sul,Zona
7141,na-zona-sul,"Sul,"
7142,na-zona-sul,primeira
7143,na-zona-sul,independência
7144,na-zona-sul,em
7145,na-zona-sul,vaidade
7146,na-zona-sul,Criança
7147,na-zona-sul,na
7148,na-zona-sul,"escola,"
7149,na-zona-sul,é
7150,na-zona-sul,Hitler
7151,na-zona-sul,na
7152,na-zona-sul,tendência
7153,na-zona-sul,Ter
7154,na-zona-sul,paciência
7155,na-zona-sul,é
7156,na-zona-sul,a
7157,na-zona-sul,chave
7158,na-zona-sul,do
7159,na-zona-sul,problema
7160,na-zona-sul,Mas
7161,na-zona-sul,não
7162,na-zona-sul,"esquenta,"
7163,na-zona-sul,aí
7164,na-zona-sul,"ladrão,"
7165,na-zona-sul,é
7166,na-zona-sul,nós
7167,na-zona-sul,na
7168,na-zona-sul,ativa
7169,na-zona-sul,em
7170,na-zona-sul,qualquer
7171,na-zona-sul,treta
7172,na-zona-sul,El
7173,na-zona-sul,niño
7174,na-zona-sul,na
7175,na-zona-sul,"Itália,"
7176,na-zona-sul,na
7177,na-zona-sul,Sul
7178,na-zona-sul,polícia
7179,na-zona-sul,mata
7180,na-zona-sul,Não
7181,na-zona-sul,tem
7182,na-zona-sul,"emprego,"
7183,na-zona-sul,periferia
7184,na-zona-sul,falta
7185,na-zona-sul,vaga
7186,na-zona-sul,Ladrão
7187,na-zona-sul,se
7188,na-zona-sul,arma;
7189,na-zona-sul,só
7190,na-zona-sul,de
7191,na-zona-sul,fuzil
7192,na-zona-sul,e
7193,na-zona-sul,de
7194,na-zona-sul,granada
7195,na-zona-sul,A
7196,na-zona-sul,seguir
7197,na-zona-sul,cenas
7198,na-zona-sul,de
7199,na-zona-sul,"terror,"
7200,na-zona-sul,salva
7201,na-zona-sul,de
7202,na-zona-sul,bala;
7203,na-zona-sul,assim
7204,na-zona-sul,que
7205,na-zona-sul,"é,"
7206,na-zona-sul,será
7207,na-zona-sul,assim
7208,na-zona-sul,Vários
7209,na-zona-sul,vão
7210,na-zona-sul,"subir,"
7211,na-zona-sul,"tititi,"
7212,na-zona-sul,estopim
7213,na-zona-sul,do
7214,na-zona-sul,tipo
7215,na-zona-sul,que
7216,na-zona-sul,atrasa
7217,na-zona-sul,o
7218,na-zona-sul,"crime,"
7219,na-zona-sul,verifique
7220,na-zona-sul,Tenha
7221,na-zona-sul,"fé,"
7222,na-zona-sul,não
7223,na-zona-sul,"desacredite,"
7224,na-zona-sul,participe
7225,na-zona-sul,Saber
7226,na-zona-sul,qualé
7227,na-zona-sul,que
7228,na-zona-sul,é
7229,na-zona-sul,não
7230,na-zona-sul,é
7231,na-zona-sul,"tolice,"
7232,na-zona-sul,sempre
7233,na-zona-sul,humilde
7234,na-zona-sul,Requinte
7235,na-zona-sul,tem
7236,na-zona-sul,um
7237,na-zona-sul,em
7238,na-zona-sul,cada
7239,na-zona-sul,vinte
7240,na-zona-sul,Marginal
7241,na-zona-sul,"alado,"
7242,na-zona-sul,"conceituado,"
7243,na-zona-sul,bem
7244,na-zona-sul,"respeitado,"
7245,na-zona-sul,desconfiado
7246,na-zona-sul,Com
7247,na-zona-sul,tudo
7248,na-zona-sul,do
7249,na-zona-sul,seu
7250,na-zona-sul,lado
7251,na-zona-sul,nada
7252,na-zona-sul,é
7253,na-zona-sul,tão
7254,na-zona-sul,"fácil,"
7255,na-zona-sul,pois
7256,na-zona-sul,me
7257,na-zona-sul,dou
7258,na-zona-sul,bem
7259,na-zona-sul,em
7260,na-zona-sul,curto
7261,na-zona-sul,espaço
7262,na-zona-sul,Na
7263,na-zona-sul,Zona
7264,na-zona-sul,Sul
7265,na-zona-sul,somente
7266,na-zona-sul,Deus
7267,na-zona-sul,anda
7268,na-zona-sul,ao
7269,na-zona-sul,meu
7270,na-zona-sul,lado
7271,na-zona-sul,Ao
7272,na-zona-sul,meu
7273,na-zona-sul,lado
7274,na-zona-sul,Cê
7275,na-zona-sul,tem
7276,na-zona-sul,que
7277,na-zona-sul,"ver,"
7278,na-zona-sul,"Jow,"
7279,na-zona-sul,eu
7280,na-zona-sul,sei
7281,na-zona-sul,que
7282,na-zona-sul,a
7283,na-zona-sul,tese
7284,na-zona-sul,faz
7285,na-zona-sul,o
7286,na-zona-sul,som
7287,na-zona-sul,Que
7288,na-zona-sul,endoida
7289,na-zona-sul,o
7290,na-zona-sul,crânio
7291,na-zona-sul,de
7292,na-zona-sul,maluco
7293,na-zona-sul,sangue
7294,na-zona-sul,bom
7295,na-zona-sul,Sangue
7296,na-zona-sul,bom
7297,na-zona-sul,Sangue
7298,na-zona-sul,bom
7299,na-zona-sul,Sangue
7300,na-zona-sul,bom
7301,na-zona-sul,Sangue
7302,na-zona-sul,bom
7303,na-zona-sul,Cê
7304,na-zona-sul,tem
7305,na-zona-sul,que
7306,na-zona-sul,"ver,"
7307,na-zona-sul,"Jow,"
7308,na-zona-sul,eu
7309,na-zona-sul,sei
7310,na-zona-sul,que
7311,na-zona-sul,a
7312,na-zona-sul,tese
7313,na-zona-sul,faz
7314,na-zona-sul,o
7315,na-zona-sul,som
7316,na-zona-sul,Que
7317,na-zona-sul,endoida
7318,na-zona-sul,o
7319,na-zona-sul,crânio
7320,na-zona-sul,de
7321,na-zona-sul,maluco
7322,na-zona-sul,sangue
7323,na-zona-sul,bom
7324,na-zona-sul,Sangue
7325,na-zona-sul,bom
7326,na-zona-sul,Sangue
7327,na-zona-sul,bom
7328,na-zona-sul,Sangue
7329,na-zona-sul,bom
7330,na-zona-sul,Sangue
7331,na-zona-sul,bom
7332,na-zona-sul,Vida
7333,na-zona-sul,longa
7334,na-zona-sul,aos
7335,na-zona-sul,bandidos
7336,na-zona-sul,beneficentes
7337,na-zona-sul,Aos
7338,na-zona-sul,malucos
7339,na-zona-sul,conscientes
7340,na-zona-sul,e
7341,na-zona-sul,desbaratinados
7342,na-zona-sul,Humildade
7343,na-zona-sul,aos
7344,na-zona-sul,lockis
7345,na-zona-sul,inconsequentes
7346,na-zona-sul,Aqui
7347,na-zona-sul,ninguém
7348,na-zona-sul,quer
7349,na-zona-sul,"fama,"
7350,na-zona-sul,ibope
7351,na-zona-sul,e
7352,na-zona-sul,nem
7353,na-zona-sul,diz
7354,na-zona-sul,que
7355,na-zona-sul,me
7356,na-zona-sul,diz
7357,na-zona-sul,A
7358,na-zona-sul,nossa
7359,na-zona-sul,quota
7360,na-zona-sul,vem
7361,na-zona-sul,é
7362,na-zona-sul,de
7363,na-zona-sul,"dólar,"
7364,na-zona-sul,que
7365,na-zona-sul,é
7366,na-zona-sul,com
7367,na-zona-sul,nós
7368,na-zona-sul,mesmos
7369,na-zona-sul,como
7370,na-zona-sul,ser
7371,na-zona-sul,feliz
7372,na-zona-sul,Eu
7373,na-zona-sul,tô
7374,na-zona-sul,aqui
7375,na-zona-sul,com
7376,na-zona-sul,a
7377,na-zona-sul,minha
7378,na-zona-sul,família
7379,na-zona-sul,e
7380,na-zona-sul,com
7381,na-zona-sul,meus
7382,na-zona-sul,parceiros
7383,na-zona-sul,"Sabotage,"
7384,na-zona-sul,"Rzo,"
7385,na-zona-sul,eu
7386,na-zona-sul,"Cascão,"
7387,na-zona-sul,Vila
7388,na-zona-sul,Fundão
7389,na-zona-sul,da
7390,na-zona-sul,quadrilha
7391,na-zona-sul,dos
7392,na-zona-sul,guerreiros
7393,na-zona-sul,Na
7394,na-zona-sul,na
7395,na-zona-sul,na
7396,na-zona-sul,Zona
7397,na-zona-sul,Sul
7398,na-zona-sul,None
7805,respeito--lei-part-instituto-daniel-ganjaman-e-quincas,Sempre
7806,respeito--lei-part-instituto-daniel-ganjaman-e-quincas,"respeitei,"
7807,respeito--lei-part-instituto-daniel-ganjaman-e-quincas,aqui
7808,respeito--lei-part-instituto-daniel-ganjaman-e-quincas,Brooklin
7809,respeito--lei-part-instituto-daniel-ganjaman-e-quincas,meu
7810,respeito--lei-part-instituto-daniel-ganjaman-e-quincas,"lugar,"
7811,respeito--lei-part-instituto-daniel-ganjaman-e-quincas,enfim
7812,respeito--lei-part-instituto-daniel-ganjaman-e-quincas,Águas
7813,respeito--lei-part-instituto-daniel-ganjaman-e-quincas,"espraiadas,"
7814,respeito--lei-part-instituto-daniel-ganjaman-e-quincas,"Biquinha,"
7815,respeito--lei-part-instituto-daniel-ganjaman-e-quincas,"Catarina,"
7816,respeito--lei-part-instituto-daniel-ganjaman-e-quincas,eu
7817,respeito--lei-part-instituto-daniel-ganjaman-e-quincas,vi
