,Musicas,Palavras
24652,friccao-cientifica,e
24653,friccao-cientifica,pede
24654,friccao-cientifica,mais!
24655,friccao-cientifica,Uou!
24656,friccao-cientifica,Na
24657,friccao-cientifica,tua
24658,friccao-cientifica,"voz,"
24659,friccao-cientifica,o
24660,friccao-cientifica,jeito
24661,friccao-cientifica,que
24662,friccao-cientifica,ela
24663,friccao-cientifica,geme!
24664,friccao-cientifica,"Ai,"
24665,friccao-cientifica,vai!
24666,friccao-cientifica,Uou!
24667,friccao-cientifica,Aí
24668,friccao-cientifica,eu
24669,friccao-cientifica,perco
24670,friccao-cientifica,a
24671,friccao-cientifica,noção
24672,friccao-cientifica,E
24673,friccao-cientifica,fico
24674,friccao-cientifica,nessa
24675,friccao-cientifica,obsessão
24676,friccao-cientifica,Eu
24677,friccao-cientifica,não
24678,friccao-cientifica,posso
24679,friccao-cientifica,mais
24680,friccao-cientifica,viver
24681,friccao-cientifica,sem
24682,friccao-cientifica,fricção!
24683,friccao-cientifica,Não!
24684,friccao-cientifica,E
24685,friccao-cientifica,eu
24686,friccao-cientifica,vou!
24687,friccao-cientifica,Uou!
24688,friccao-cientifica,Na
24689,friccao-cientifica,tua
24690,friccao-cientifica,"boca,"
24691,friccao-cientifica,o
24692,friccao-cientifica,jeito
24693,friccao-cientifica,que
24694,friccao-cientifica,ela
24695,friccao-cientifica,geme!
24696,friccao-cientifica,"Ai,"
24697,friccao-cientifica,vai!
24698,friccao-cientifica,Uou!
24699,friccao-cientifica,Aí
24700,friccao-cientifica,eu
24701,friccao-cientifica,perco
24702,friccao-cientifica,a
24703,friccao-cientifica,noção
24704,friccao-cientifica,E
24705,friccao-cientifica,fico
24706,friccao-cientifica,nessa
24707,friccao-cientifica,obsessão
24708,friccao-cientifica,Eu
24709,friccao-cientifica,não
24710,friccao-cientifica,posso
24711,friccao-cientifica,mais
24712,friccao-cientifica,viver
24713,friccao-cientifica,sem
24714,friccao-cientifica,fricção!
24715,friccao-cientifica,Não!
24716,friccao-cientifica,None
24960,fullgas,Música
24961,fullgas,e
24962,fullgas,"letra,"
24963,fullgas,e
24964,fullgas,dança
24965,fullgas,Tudo
24966,fullgas,em
24967,fullgas,você
24968,fullgas,é
24969,fullgas,fullgás
24970,fullgas,Tudo
24971,fullgas,em
24972,fullgas,você
24973,fullgas,é
24974,fullgas,quem
24975,fullgas,lança
24976,fullgas,Lança
24977,fullgas,mais
24978,fullgas,e
24979,fullgas,mais
24980,fullgas,e...
24981,fullgas,Nada
24982,fullgas,de
24983,fullgas,mau
24984,fullgas,nos
24985,fullgas,alcança
24986,fullgas,Pois
24987,fullgas,tendo
24988,fullgas,você
24989,fullgas,Meu
24990,fullgas,brinquedo
24991,fullgas,Nada
24992,fullgas,machuca
24993,fullgas,Nem
24994,fullgas,cansa
24995,fullgas,Meu
24996,fullgas,brinquedo
24997,fullgas,Nada
24998,fullgas,"machuca,"
24999,fullgas,nem
25000,fullgas,cansa
25001,fullgas,Criança!...
25002,fullgas,O
25003,fullgas,que
25004,fullgas,será
25005,fullgas,Da
25006,fullgas,minha
25007,fullgas,vida
25008,fullgas,Sem
25009,fullgas,você...
25010,fullgas,Dia
25011,fullgas,não
25012,fullgas,há
25013,fullgas,E
25014,fullgas,um
25015,fullgas,mundo
25016,fullgas,estranho
25017,fullgas,Prá
25018,fullgas,me
25019,fullgas,segurar..
25020,fullgas,É
25021,fullgas,lá
25022,fullgas,que
25023,fullgas,eu
25024,fullgas,vou
25025,fullgas,estar
25026,fullgas,Amor
25027,fullgas,esperto
25028,fullgas,Tão
25029,fullgas,bom
25030,fullgas,te
25031,fullgas,amar...
25032,fullgas,Vem
25033,fullgas,de
25034,fullgas,"você,"
25035,fullgas,vem
25036,fullgas,feliz
25037,fullgas,Você
25038,fullgas,me
25039,fullgas,abre
25040,fullgas,os
25041,fullgas,braços
25042,fullgas,E
25043,fullgas,a
25044,fullgas,gente
25045,fullgas,faz
25046,fullgas,um
25047,fullgas,país...
25048,fullgas,E
25049,fullgas,a
25050,fullgas,gente
25051,fullgas,faz
25052,fullgas,um
25053,fullgas,país...
25054,fullgas,None
25350,gambiarra,tudo
25351,gambiarra,bem?!
25352,gambiarra,Não
25353,gambiarra,sei
25354,gambiarra,se
25355,gambiarra,você
25356,gambiarra,está
25357,gambiarra,me
25358,gambiarra,reconhecendo
25359,gambiarra,mas...
25360,gambiarra,Já
25361,gambiarra,já
25362,gambiarra,lhe
25363,gambiarra,dou
25364,gambiarra,uma
25365,gambiarra,dica
25366,gambiarra,Sua
25367,gambiarra,ficha
25368,gambiarra,vai
25369,gambiarra,cair
25370,gambiarra,Sou
25371,gambiarra,aquele...
25372,gambiarra,"Aquele,"
25373,gambiarra,que
25374,gambiarra,aparece
25375,gambiarra,na
25376,gambiarra,televisão
25377,gambiarra,Sabe
25378,gambiarra,qual?...
25379,gambiarra,Não?!!
25380,gambiarra,Eu
25381,gambiarra,sou
25382,gambiarra,o
25383,gambiarra,Dudu
25384,gambiarra,Sanchez
25385,gambiarra,O
25386,gambiarra,Bibi
25387,gambiarra,Gomes
25388,gambiarra,Eu
25389,gambiarra,sou
25390,gambiarra,o
25391,gambiarra,que
25392,gambiarra,todo
25393,gambiarra,mundo
25394,gambiarra,"conhece,"
25395,gambiarra,mas
25396,gambiarra,não
25397,gambiarra,sabe
25398,gambiarra,bem
25399,gambiarra,quem
25400,gambiarra,"é,"
25401,gambiarra,Zé
25402,gambiarra,Como
25403,gambiarra,inseto
25404,gambiarra,em
25405,gambiarra,gambiarra
25406,gambiarra,Olha
25407,gambiarra,eu
25408,gambiarra,aqui
25409,gambiarra,Quando
25410,gambiarra,ligam
25411,gambiarra,a
25412,gambiarra,gambiarra
25413,gambiarra,Eu
25414,gambiarra,começo
25415,gambiarra,a
25416,gambiarra,existir
25417,gambiarra,Existir
25418,gambiarra,None
26130,hyperconectividade,Algo
26131,hyperconectividade,que
26132,hyperconectividade,estava
26133,hyperconectividade,parado
26134,hyperconectividade,e
26135,hyperconectividade,se
26136,hyperconectividade,moveu
26137,hyperconectividade,Nunca
26138,hyperconectividade,vi
26139,hyperconectividade,nada
26140,hyperconectividade,receber
26141,hyperconectividade,minha
26142,hyperconectividade,ligação
26143,hyperconectividade,Tão
26144,hyperconectividade,rápido
26145,hyperconectividade,e
26146,hyperconectividade,responder
26147,hyperconectividade,Eu
26148,hyperconectividade,vou
26149,hyperconectividade,perguntar
26150,hyperconectividade,quem
26151,hyperconectividade,é
26152,hyperconectividade,que
26153,hyperconectividade,está
26154,hyperconectividade,aí
26155,hyperconectividade,Hoje
26156,hyperconectividade,não
26157,hyperconectividade,tem
26158,hyperconectividade,sessão
26159,hyperconectividade,de
26160,hyperconectividade,copo
26161,hyperconectividade,Quer
26162,hyperconectividade,fazer
26163,hyperconectividade,então
26164,hyperconectividade,o
26165,hyperconectividade,favor
26166,hyperconectividade,de
26167,hyperconectividade,se
26168,hyperconectividade,apresentar
26169,hyperconectividade,Esclarece
26170,hyperconectividade,o
26171,hyperconectividade,obscuro
26172,hyperconectividade,E
26173,hyperconectividade,faz
26174,hyperconectividade,a
26175,hyperconectividade,hyperconectividade
26176,hyperconectividade,rolar
26177,hyperconectividade,E
26178,hyperconectividade,pega
26179,hyperconectividade,no
26180,hyperconectividade,ar
26181,hyperconectividade,"Hyperconectividade,"
26182,hyperconectividade,liga
26183,hyperconectividade,lá
26184,hyperconectividade,Nunca
26185,hyperconectividade,imaginei
26186,hyperconectividade,que
26187,hyperconectividade,isso
26188,hyperconectividade,fosse
26189,hyperconectividade,acontecer
26190,hyperconectividade,Foi
26191,hyperconectividade,um
26192,hyperconectividade,pé
26193,hyperconectividade,e
26194,hyperconectividade,depois
26195,hyperconectividade,o
26196,hyperconectividade,outro
26197,hyperconectividade,Na
26198,hyperconectividade,verdade
26199,hyperconectividade,nada
26200,hyperconectividade,é
26201,hyperconectividade,mais
26202,hyperconectividade,simples
26203,hyperconectividade,que
26204,hyperconectividade,levitar
26205,hyperconectividade,É
26206,hyperconectividade,só
26207,hyperconectividade,começar
26208,hyperconectividade,Esclarece
26209,hyperconectividade,o
26210,hyperconectividade,obscuro
26211,hyperconectividade,E
26212,hyperconectividade,faz
26213,hyperconectividade,a
26214,hyperconectividade,hyperconectividade
26215,hyperconectividade,rolar
26216,hyperconectividade,E
26217,hyperconectividade,pega
26218,hyperconectividade,no
26219,hyperconectividade,ar
26220,hyperconectividade,"Hyperconectividade,"
26221,hyperconectividade,liga
26222,hyperconectividade,lá
26223,hyperconectividade,Algo
26224,hyperconectividade,que
26225,hyperconectividade,estava
26226,hyperconectividade,parado
26227,hyperconectividade,e
26228,hyperconectividade,se
26229,hyperconectividade,moveu
26230,hyperconectividade,Nunca
26231,hyperconectividade,vi
26232,hyperconectividade,nada
26233,hyperconectividade,receber
26234,hyperconectividade,minha
26235,hyperconectividade,ligação
26236,hyperconectividade,Tão
26237,hyperconectividade,rápido
26238,hyperconectividade,e
26239,hyperconectividade,responder
26240,hyperconectividade,Nunca
26241,hyperconectividade,imaginei
26242,hyperconectividade,que
26243,hyperconectividade,isso
26244,hyperconectividade,fosse
26245,hyperconectividade,acontecer
26246,hyperconectividade,Foi
26247,hyperconectividade,um
26248,hyperconectividade,pé
26249,hyperconectividade,e
26250,hyperconectividade,depois
26251,hyperconectividade,o
26252,hyperconectividade,outro
26253,hyperconectividade,Na
26254,hyperconectividade,verdade
26255,hyperconectividade,a
26256,hyperconectividade,gente
26257,hyperconectividade,se
26258,hyperconectividade,amarra
26259,hyperconectividade,é
26260,hyperconectividade,num
26261,hyperconectividade,clichê
26262,hyperconectividade,Esclarece
26263,hyperconectividade,o
26264,hyperconectividade,obscuro
26265,hyperconectividade,E
26266,hyperconectividade,faz
26267,hyperconectividade,a
26268,hyperconectividade,hyperconectividade
26269,hyperconectividade,rolar
26270,hyperconectividade,E
26271,hyperconectividade,pega
26272,hyperconectividade,no
26273,hyperconectividade,ar
26274,hyperconectividade,"Hyperconectividade,"
26275,hyperconectividade,liga
26276,hyperconectividade,lá
26277,hyperconectividade,None
26520,inestimavel,Que
26521,inestimavel,sabe
26522,inestimavel,o
26523,inestimavel,que
26524,inestimavel,é
26525,inestimavel,melhor
26526,inestimavel,pra
26527,inestimavel,mim
26528,inestimavel,Esta
26529,inestimavel,é
26530,inestimavel,pra
26531,inestimavel,te
26532,inestimavel,dizer
26533,inestimavel,Que
26534,inestimavel,um
26535,inestimavel,ideal
26536,inestimavel,não
26537,inestimavel,tem
26538,inestimavel,fim
26539,inestimavel,Não
26540,inestimavel,é
26541,inestimavel,nenhuma
26542,inestimavel,de
26543,inestimavel,amor
26544,inestimavel,chinfrim
26545,inestimavel,Com
26546,inestimavel,esta
26547,inestimavel,eu
26548,inestimavel,ergo
26549,inestimavel,a
26550,inestimavel,taça
26551,inestimavel,E
26552,inestimavel,pra
26553,inestimavel,rimar.
26554,inestimavel,Tim
26555,inestimavel,Tim!
26556,inestimavel,Fulgurante
26557,inestimavel,"pérola,"
26558,inestimavel,rastro
26559,inestimavel,embriagador
26560,inestimavel,Coisa
26561,inestimavel,inestimável
26562,inestimavel,que
26563,inestimavel,ultrapassa
26564,inestimavel,um
26565,inestimavel,valor
26566,inestimavel,Relicário
26567,inestimavel,do
26568,inestimavel,sagrado
26569,inestimavel,templo
26570,inestimavel,do
26571,inestimavel,amor
26572,inestimavel,None
26910,ja-e,Tem
26911,ja-e,dias
26912,ja-e,que
26913,ja-e,a
26914,ja-e,gente
26915,ja-e,olha
26916,ja-e,pra
26917,ja-e,si
26918,ja-e,E
26919,ja-e,se
26920,ja-e,pergunta
26921,ja-e,se
26922,ja-e,é
26923,ja-e,mesmo
26924,ja-e,isso
26925,ja-e,aí
26926,ja-e,Que
26927,ja-e,a
26928,ja-e,gente
26929,ja-e,achou
26930,ja-e,que
26931,ja-e,ia
26932,ja-e,ser
26933,ja-e,Quando
26934,ja-e,a
26935,ja-e,gente
26936,ja-e,crescer
26937,ja-e,E
26938,ja-e,nossa
26939,ja-e,história
26940,ja-e,de
26941,ja-e,repente
26942,ja-e,ficou
26943,ja-e,Alguma
26944,ja-e,coisa
26945,ja-e,que
26946,ja-e,alguém
26947,ja-e,inventou
26948,ja-e,A
26949,ja-e,gente
26950,ja-e,não
26951,ja-e,se
26952,ja-e,reconhece
26953,ja-e,ali
26954,ja-e,No
26955,ja-e,oposto
26956,ja-e,de
26957,ja-e,um
26958,ja-e,déjà
26959,ja-e,vu
26960,ja-e,Tem
26961,ja-e,tanta
26962,ja-e,coisa
26963,ja-e,que
26964,ja-e,a
26965,ja-e,gente
26966,ja-e,não
26967,ja-e,diz
26968,ja-e,E
26969,ja-e,se
26970,ja-e,pergunta
26971,ja-e,se
26972,ja-e,anda
26973,ja-e,feliz
26974,ja-e,Com
26975,ja-e,o
26976,ja-e,rumo
26977,ja-e,que
26978,ja-e,a
26979,ja-e,vida
26980,ja-e,tomou
26981,ja-e,No
26982,ja-e,trabalho
26983,ja-e,e
26984,ja-e,no
26985,ja-e,amor
26986,ja-e,Se
26987,ja-e,a
26988,ja-e,gente
26989,ja-e,é
26990,ja-e,dono
26991,ja-e,do
26992,ja-e,próprio
26993,ja-e,nariz
26994,ja-e,Ou
26995,ja-e,o
26996,ja-e,espelho
26997,ja-e,é
26998,ja-e,que
26999,ja-e,se
27000,ja-e,transformou
27001,ja-e,A
27002,ja-e,gente
27003,ja-e,não
27004,ja-e,se
27005,ja-e,reconhece
27006,ja-e,ali
27007,ja-e,No
27008,ja-e,oposto
27009,ja-e,de
27010,ja-e,um
27011,ja-e,vis
27012,ja-e,a
27013,ja-e,vis
27014,ja-e,Não
27015,ja-e,dá
27016,ja-e,pra
27017,ja-e,ser
27018,ja-e,depois
27019,ja-e,Do
27020,ja-e,que
27021,ja-e,ficou
27022,ja-e,pra
27023,ja-e,trás
27024,ja-e,Na
27025,ja-e,hora
27026,ja-e,que
27027,ja-e,já
27028,ja-e,é!
27029,ja-e,None
27300,janela-indiscreta,Já
27301,janela-indiscreta,conheço
27302,janela-indiscreta,a
27303,janela-indiscreta,sua
27304,janela-indiscreta,rotina
27305,janela-indiscreta,Não
27306,janela-indiscreta,que
27307,janela-indiscreta,eu
27308,janela-indiscreta,esteja
27309,janela-indiscreta,de
27310,janela-indiscreta,tocaia
27311,janela-indiscreta,Mas
27312,janela-indiscreta,é
27313,janela-indiscreta,que
27314,janela-indiscreta,nosso
27315,janela-indiscreta,tempo
27316,janela-indiscreta,combina
27317,janela-indiscreta,Massageia
27318,janela-indiscreta,minha
27319,janela-indiscreta,retina
27320,janela-indiscreta,Te
27321,janela-indiscreta,devasso
27322,janela-indiscreta,sem
27323,janela-indiscreta,fissura
27324,janela-indiscreta,Há
27325,janela-indiscreta,que
27326,janela-indiscreta,endurecer
27327,janela-indiscreta,sem
27328,janela-indiscreta,perder
27329,janela-indiscreta,a
27330,janela-indiscreta,ternura
27331,janela-indiscreta,Com
27332,janela-indiscreta,uma
27333,janela-indiscreta,xícara
27334,janela-indiscreta,de
27335,janela-indiscreta,café
27336,janela-indiscreta,Os
27337,janela-indiscreta,cabelos
27338,janela-indiscreta,em
27339,janela-indiscreta,desalinhos
27340,janela-indiscreta,Tão
27341,janela-indiscreta,carente
27342,janela-indiscreta,"tsc,"
27343,janela-indiscreta,"tsc,"
27344,janela-indiscreta,tsc
27345,janela-indiscreta,Mensagem
27346,janela-indiscreta,pra
27347,janela-indiscreta,você
27348,janela-indiscreta,Nesses
27349,janela-indiscreta,dias
27350,janela-indiscreta,tão
27351,janela-indiscreta,vazios
27352,janela-indiscreta,Não
27353,janela-indiscreta,tem
27354,janela-indiscreta,nada
27355,janela-indiscreta,na
27356,janela-indiscreta,TV
27357,janela-indiscreta,Cobertura
27358,janela-indiscreta,04
27359,janela-indiscreta,Fingindo
27360,janela-indiscreta,que
27361,janela-indiscreta,não
27362,janela-indiscreta,vê
27363,janela-indiscreta,Minha
27364,janela-indiscreta,janela
27365,janela-indiscreta,indiscreta
27366,janela-indiscreta,Bem
27367,janela-indiscreta,aqui
27368,janela-indiscreta,de
27369,janela-indiscreta,frente
27370,janela-indiscreta,Então
27371,janela-indiscreta,o
27372,janela-indiscreta,meu
27373,janela-indiscreta,dia
27374,janela-indiscreta,termina
27375,janela-indiscreta,E
27376,janela-indiscreta,depois
27377,janela-indiscreta,só
27378,janela-indiscreta,recomeça
27379,janela-indiscreta,Quando
27380,janela-indiscreta,sua
27381,janela-indiscreta,luz
27382,janela-indiscreta,se
27383,janela-indiscreta,ilumina
27384,janela-indiscreta,Nem
27385,janela-indiscreta,seu
27386,janela-indiscreta,quarto
27387,janela-indiscreta,de
27388,janela-indiscreta,dormir
27389,janela-indiscreta,Sua
27390,janela-indiscreta,coberta
27391,janela-indiscreta,não
27392,janela-indiscreta,te
27393,janela-indiscreta,cobre
27394,janela-indiscreta,Feche
27395,janela-indiscreta,bem
27396,janela-indiscreta,os
27397,janela-indiscreta,olhos
27398,janela-indiscreta,E
27399,janela-indiscreta,tente
27400,janela-indiscreta,dormir
27401,janela-indiscreta,None
27690,la-vem-sol,Lá
27691,la-vem-sol,vem
27692,la-vem-sol,o
27693,la-vem-sol,"Sol,"
27694,la-vem-sol,eu
27695,la-vem-sol,já
27696,la-vem-sol,sei
27697,la-vem-sol,Tá
27698,la-vem-sol,legal
27699,la-vem-sol,Foi
27700,la-vem-sol,um
27701,la-vem-sol,inverno
27702,la-vem-sol,tão
27703,la-vem-sol,comprido
27704,la-vem-sol,Minha
27705,la-vem-sol,linda
27706,la-vem-sol,Faz
27707,la-vem-sol,eras
27708,la-vem-sol,que
27709,la-vem-sol,você
27710,la-vem-sol,partiu
27711,la-vem-sol,Lá
27712,la-vem-sol,vem
27713,la-vem-sol,o
27714,la-vem-sol,"Sol,"
27715,la-vem-sol,eu
27716,la-vem-sol,já
27717,la-vem-sol,sei
27718,la-vem-sol,Tá
27719,la-vem-sol,legal
27720,la-vem-sol,O
27721,la-vem-sol,riso
27722,la-vem-sol,retornando
27723,la-vem-sol,às
27724,la-vem-sol,bocas
27725,la-vem-sol,Minha
27726,la-vem-sol,linda
27727,la-vem-sol,Tem
27728,la-vem-sol,sido
27729,la-vem-sol,raramente
27730,la-vem-sol,assim
27731,la-vem-sol,Lá
27732,la-vem-sol,vem
27733,la-vem-sol,o
27734,la-vem-sol,"Sol,"
27735,la-vem-sol,eu
27736,la-vem-sol,já
27737,la-vem-sol,sei
27738,la-vem-sol,Tá
27739,la-vem-sol,legal
27740,la-vem-sol,"Sol,"
27741,la-vem-sol,"Sol,"
27742,la-vem-sol,Sol
27743,la-vem-sol,"Sol,"
27744,la-vem-sol,"Sol,"
27745,la-vem-sol,Sol
27746,la-vem-sol,Temporão
27747,la-vem-sol,"Sol,"
27748,la-vem-sol,"Sol,"
27749,la-vem-sol,Sol
27750,la-vem-sol,Brilha
27751,la-vem-sol,então
27752,la-vem-sol,O
27753,la-vem-sol,velho
27754,la-vem-sol,gelo
27755,la-vem-sol,derretendo
27756,la-vem-sol,Minha
27757,la-vem-sol,linda
27758,la-vem-sol,"Não,"
27759,la-vem-sol,nunca
27760,la-vem-sol,mais
27761,la-vem-sol,volte
27762,la-vem-sol,a
27763,la-vem-sol,partir
27764,la-vem-sol,Lá
27765,la-vem-sol,vem
27766,la-vem-sol,o
27767,la-vem-sol,"Sol,"
27768,la-vem-sol,eu
27769,la-vem-sol,já
27770,la-vem-sol,sei
27771,la-vem-sol,Tá
27772,la-vem-sol,legal
27773,la-vem-sol,Lá
27774,la-vem-sol,vem
27775,la-vem-sol,o
27776,la-vem-sol,"Sol,"
27777,la-vem-sol,eu
27778,la-vem-sol,já
27779,la-vem-sol,sei
27780,la-vem-sol,Tá
27781,la-vem-sol,legal
27782,la-vem-sol,None
28080,lei-da-selva,Dos
28081,lei-da-selva,homens
28082,lei-da-selva,não
28083,lei-da-selva,faz
28084,lei-da-selva,rei
28085,lei-da-selva,Brinda
28086,lei-da-selva,comigo
28087,lei-da-selva,A
28088,lei-da-selva,entrada
28089,lei-da-selva,da
28090,lei-da-selva,manhã
28091,lei-da-selva,Caí
28092,lei-da-selva,e
28093,lei-da-selva,não
28094,lei-da-selva,quebrei
28095,lei-da-selva,Fiz
28096,lei-da-selva,um
28097,lei-da-selva,abrigo
28098,lei-da-selva,Com
28099,lei-da-selva,a
28100,lei-da-selva,tua
28101,lei-da-selva,própria
28102,lei-da-selva,lã
28103,lei-da-selva,O
28104,lei-da-selva,mundo
28105,lei-da-selva,e
28106,lei-da-selva,não
28107,lei-da-selva,errei
28108,lei-da-selva,Traz
28109,lei-da-selva,no
28110,lei-da-selva,teu
28111,lei-da-selva,bico
28112,lei-da-selva,O
28113,lei-da-selva,doce
28114,lei-da-selva,gosto
28115,lei-da-selva,da
28116,lei-da-selva,maçã
28117,lei-da-selva,A
28118,lei-da-selva,vida
28119,lei-da-selva,é
28120,lei-da-selva,pagã
28121,lei-da-selva,Então
28122,lei-da-selva,me
28123,lei-da-selva,abraça
28124,lei-da-selva,Até
28125,lei-da-selva,tocarem
28126,lei-da-selva,o
28127,lei-da-selva,tan-tan
28128,lei-da-selva,i-zemba-bilá-ié-ie
28129,lei-da-selva,None
28470,lua-de-mel,Ma-ma-mamãe
28471,lua-de-mel,Eu
28472,lua-de-mel,tô
28473,lua-de-mel,em
28474,lua-de-mel,lua
28475,lua-de-mel,de
28476,lua-de-mel,mel
28477,lua-de-mel,Eu
28478,lua-de-mel,tô
28479,lua-de-mel,morando
28480,lua-de-mel,Num
28481,lua-de-mel,pedaço
28482,lua-de-mel,do
28483,lua-de-mel,céu
28484,lua-de-mel,Como
28485,lua-de-mel,o
28486,lua-de-mel,diabo
28487,lua-de-mel,gosta!
28488,lua-de-mel,Doce
28489,lua-de-mel,deleite
28490,lua-de-mel,Todo
28491,lua-de-mel,desfrute
28492,lua-de-mel,Tem
28493,lua-de-mel,permissão
28494,lua-de-mel,Tudo
28495,lua-de-mel,que
28496,lua-de-mel,der
28497,lua-de-mel,prazer
28498,lua-de-mel,Tentação
28499,lua-de-mel,Nadar
28500,lua-de-mel,no
28501,lua-de-mel,mar
28502,lua-de-mel,Banco
28503,lua-de-mel,de
28504,lua-de-mel,areia
28505,lua-de-mel,Imensidão
28506,lua-de-mel,Tarde
28507,lua-de-mel,desmaia
28508,lua-de-mel,Nossa
28509,lua-de-mel,canção
28510,lua-de-mel,Ma-ma-mamãe
28511,lua-de-mel,Eu
28512,lua-de-mel,tô
28513,lua-de-mel,em
28514,lua-de-mel,lua
28515,lua-de-mel,de
28516,lua-de-mel,mel
28517,lua-de-mel,Eu
28518,lua-de-mel,tô
28519,lua-de-mel,morando
28520,lua-de-mel,Num
28521,lua-de-mel,pedaço
28522,lua-de-mel,do
28523,lua-de-mel,céu
28524,lua-de-mel,Como
28525,lua-de-mel,o
28526,lua-de-mel,diabo
28527,lua-de-mel,gosta!
28528,lua-de-mel,A
28529,lua-de-mel,dor
28530,lua-de-mel,de
28531,lua-de-mel,não
28532,lua-de-mel,poder
28533,lua-de-mel,Viver
28534,lua-de-mel,como
28535,lua-de-mel,eu
28536,lua-de-mel,queria
28537,lua-de-mel,Mas
28538,lua-de-mel,uma
28539,lua-de-mel,coisa
28540,lua-de-mel,eu
28541,lua-de-mel,posso
28542,lua-de-mel,E
28543,lua-de-mel,quando
28544,lua-de-mel,quero
28545,lua-de-mel,canto
28546,lua-de-mel,E
28547,lua-de-mel,canto:
28548,lua-de-mel,None
28860,luiz-mauricio,Não
28861,luiz-mauricio,tive
28862,luiz-mauricio,educação
28863,luiz-mauricio,O
28864,luiz-mauricio,que
28865,luiz-mauricio,não
28866,luiz-mauricio,quer
28867,luiz-mauricio,dizer
28868,luiz-mauricio,que
28869,luiz-mauricio,vá
28870,luiz-mauricio,confundir
28871,luiz-mauricio,Fato
28872,luiz-mauricio,com
28873,luiz-mauricio,boato
28874,luiz-mauricio,Transitei
28875,luiz-mauricio,na
28876,luiz-mauricio,ilusão
28877,luiz-mauricio,Mas
28878,luiz-mauricio,agora
28879,luiz-mauricio,ando
28880,luiz-mauricio,bem
28881,luiz-mauricio,melhor
28882,luiz-mauricio,E
28883,luiz-mauricio,muito
28884,luiz-mauricio,menos
28885,luiz-mauricio,drama
28886,luiz-mauricio,Trabalha
28887,luiz-mauricio,como
28888,luiz-mauricio,uma
28889,luiz-mauricio,bússola
28890,luiz-mauricio,E
28891,luiz-mauricio,errar
28892,luiz-mauricio,o
28893,luiz-mauricio,rumo
28894,luiz-mauricio,também
28895,luiz-mauricio,faz
28896,luiz-mauricio,parte
28897,luiz-mauricio,Não
28898,luiz-mauricio,me
28899,luiz-mauricio,dá
28900,luiz-mauricio,tesão
28901,luiz-mauricio,O
28902,luiz-mauricio,que
28903,luiz-mauricio,não
28904,luiz-mauricio,segue
28905,luiz-mauricio,que
28906,luiz-mauricio,vá
28907,luiz-mauricio,menosprezar
28908,luiz-mauricio,O
28909,luiz-mauricio,saber
28910,luiz-mauricio,e
28911,luiz-mauricio,a
28912,luiz-mauricio,razão
28913,luiz-mauricio,Nem
28914,luiz-mauricio,com
28915,luiz-mauricio,a
28916,luiz-mauricio,bola
28917,luiz-mauricio,no
28918,luiz-mauricio,chão
28919,luiz-mauricio,Mas
28920,luiz-mauricio,uma
28921,luiz-mauricio,coisa
28922,luiz-mauricio,eu
28923,luiz-mauricio,sei
28924,luiz-mauricio,que
28925,luiz-mauricio,posso
28926,luiz-mauricio,fazer
28927,luiz-mauricio,Que
28928,luiz-mauricio,é
28929,luiz-mauricio,levar
28930,luiz-mauricio,um
28931,luiz-mauricio,som
28932,luiz-mauricio,Trabalha
28933,luiz-mauricio,como
28934,luiz-mauricio,uma
28935,luiz-mauricio,bússola
28936,luiz-mauricio,E
28937,luiz-mauricio,errar
28938,luiz-mauricio,o
28939,luiz-mauricio,rumo
28940,luiz-mauricio,também
28941,luiz-mauricio,faz
28942,luiz-mauricio,parte
28943,luiz-mauricio,"Leste,"
28944,luiz-mauricio,"oeste,"
28945,luiz-mauricio,norte
28946,luiz-mauricio,ou
28947,luiz-mauricio,sul
28948,luiz-mauricio,Eu
28949,luiz-mauricio,me
28950,luiz-mauricio,chamo
28951,luiz-mauricio,Luiz
28952,luiz-mauricio,Maurício
28953,luiz-mauricio,Mais
28954,luiz-mauricio,conhecido
28955,luiz-mauricio,como
28956,luiz-mauricio,lulu
28957,luiz-mauricio,Uuhh
28958,luiz-mauricio,uuhh
28959,luiz-mauricio,lulu
28960,luiz-mauricio,Trabalha
28961,luiz-mauricio,como
28962,luiz-mauricio,uma
28963,luiz-mauricio,bússola
28964,luiz-mauricio,E
28965,luiz-mauricio,errar
28966,luiz-mauricio,o
28967,luiz-mauricio,rumo
28968,luiz-mauricio,também
28969,luiz-mauricio,faz
28970,luiz-mauricio,parte
28971,luiz-mauricio,"Leste,"
28972,luiz-mauricio,"oeste,"
28973,luiz-mauricio,norte
28974,luiz-mauricio,ou
28975,luiz-mauricio,sul
28976,luiz-mauricio,Eu
28977,luiz-mauricio,me
28978,luiz-mauricio,chamo
28979,luiz-mauricio,Luiz
28980,luiz-mauricio,Maurício
28981,luiz-mauricio,Mais
28982,luiz-mauricio,conhecido
28983,luiz-mauricio,como
28984,luiz-mauricio,lulu
28985,luiz-mauricio,Uuhh
28986,luiz-mauricio,uuhh
28987,luiz-mauricio,Lulu
28988,luiz-mauricio,None
29250,made-in-brazil,A
29251,made-in-brazil,gente
29252,made-in-brazil,soa
29253,made-in-brazil,assim
29254,made-in-brazil,Caricatura
29255,made-in-brazil,de
29256,made-in-brazil,americano
29257,made-in-brazil,E
29258,made-in-brazil,não
29259,made-in-brazil,é
29260,made-in-brazil,de
29261,made-in-brazil,hoje
