,Musicas,Acordes
5277,corda-no-pescoco,C7
5278,corda-no-pescoco,Fm
5279,corda-no-pescoco,Bb7
5280,corda-no-pescoco,Eb
5281,corda-no-pescoco,C7
5282,corda-no-pescoco,Fm
5283,corda-no-pescoco,Bb7
5284,corda-no-pescoco,Eb
5285,corda-no-pescoco,C7
5286,corda-no-pescoco,Fm
5287,corda-no-pescoco,Bb7
5288,corda-no-pescoco,Eb
5289,corda-no-pescoco,C7
5290,corda-no-pescoco,Fm
5291,corda-no-pescoco,Bb7
5292,corda-no-pescoco,Eb
5293,corda-no-pescoco,C7
5294,corda-no-pescoco,Fm
5295,corda-no-pescoco,Bb7
5296,corda-no-pescoco,Eb
5297,corda-no-pescoco,C7
5298,corda-no-pescoco,Fm
5299,corda-no-pescoco,Bb7
5300,corda-no-pescoco,Eb
5301,corda-no-pescoco,C7
5302,corda-no-pescoco,Fm
5303,corda-no-pescoco,Bb7
5304,corda-no-pescoco,Eb
5305,corda-no-pescoco,C7
5306,corda-no-pescoco,Fm
5307,corda-no-pescoco,Bb7
5308,corda-no-pescoco,Eb
5309,corda-no-pescoco,C7
5310,corda-no-pescoco,Fm
5311,corda-no-pescoco,Bb7
5312,corda-no-pescoco,Eb
5313,corda-no-pescoco,C7
5314,corda-no-pescoco,Fm
5315,corda-no-pescoco,Bb7
5316,corda-no-pescoco,Eb
5317,corda-no-pescoco,C7
5318,corda-no-pescoco,Fm
5319,corda-no-pescoco,Bb7
5320,corda-no-pescoco,Eb
5321,corda-no-pescoco,C7
5322,corda-no-pescoco,Fm
5323,corda-no-pescoco,Bb7
5324,corda-no-pescoco,Eb
5325,corda-no-pescoco,C7
5326,corda-no-pescoco,Fm
5327,corda-no-pescoco,Bb7
5328,corda-no-pescoco,Eb
5402,corra-olhe-ceunoticia,Bb7+
5403,corra-olhe-ceunoticia,C/Bb
5404,corra-olhe-ceunoticia,Am5-/7
5405,corra-olhe-ceunoticia,D7/9-
5406,corra-olhe-ceunoticia,G7/13
5407,corra-olhe-ceunoticia,G5+/7
5408,corra-olhe-ceunoticia,C7/9
5409,corra-olhe-ceunoticia,F7+
5410,corra-olhe-ceunoticia,C7/9
5411,corra-olhe-ceunoticia,F7+
5412,corra-olhe-ceunoticia,Cm7
5413,corra-olhe-ceunoticia,F7
5414,corra-olhe-ceunoticia,Bb7+
5415,corra-olhe-ceunoticia,Gm5-/7
5416,corra-olhe-ceunoticia,G7/13
5417,corra-olhe-ceunoticia,C7/9
5418,corra-olhe-ceunoticia,F7+
5419,corra-olhe-ceunoticia,Cm7
5420,corra-olhe-ceunoticia,F7
5421,corra-olhe-ceunoticia,Bb7+
5422,corra-olhe-ceunoticia,Bm5-/7
5423,corra-olhe-ceunoticia,E7
5424,corra-olhe-ceunoticia,Am7
5425,corra-olhe-ceunoticia,D7/9-
5426,corra-olhe-ceunoticia,G7/13
5427,corra-olhe-ceunoticia,C7/9
5428,corra-olhe-ceunoticia,Am5-/7
5429,corra-olhe-ceunoticia,D7/9
5430,corra-olhe-ceunoticia,Bb7+
5431,corra-olhe-ceunoticia,Bm5-/7
5432,corra-olhe-ceunoticia,E7/9-
5433,corra-olhe-ceunoticia,Am7
5434,corra-olhe-ceunoticia,D7/9-
5435,corra-olhe-ceunoticia,G7/13
5436,corra-olhe-ceunoticia,C7/9
5437,corra-olhe-ceunoticia,F7+
5438,corra-olhe-ceunoticia,C
5439,corra-olhe-ceunoticia,Ab7
5440,corra-olhe-ceunoticia,Dm
5441,corra-olhe-ceunoticia,G7
5442,corra-olhe-ceunoticia,C
5443,corra-olhe-ceunoticia,C7
5444,corra-olhe-ceunoticia,Fm
5445,corra-olhe-ceunoticia,Bb7
5446,corra-olhe-ceunoticia,C
5447,corra-olhe-ceunoticia,Am
5448,corra-olhe-ceunoticia,E
5449,corra-olhe-ceunoticia,F#m
5450,corra-olhe-ceunoticia,B7
5451,corra-olhe-ceunoticia,E
5452,corra-olhe-ceunoticia,A7
5453,corra-olhe-ceunoticia,Dm
5454,corra-olhe-ceunoticia,G7
5455,corra-olhe-ceunoticia,C
5456,corra-olhe-ceunoticia,Ab7
5457,corra-olhe-ceunoticia,Dm
5458,corra-olhe-ceunoticia,G7
5459,corra-olhe-ceunoticia,Em5-/7
5460,corra-olhe-ceunoticia,A7
5461,corra-olhe-ceunoticia,F
5462,corra-olhe-ceunoticia,Fm
5463,corra-olhe-ceunoticia,C/E
5464,corra-olhe-ceunoticia,A7
5465,corra-olhe-ceunoticia,Dm
5466,corra-olhe-ceunoticia,G7
5467,corra-olhe-ceunoticia,Em5-/7
5468,corra-olhe-ceunoticia,A7
5469,corra-olhe-ceunoticia,F
5470,corra-olhe-ceunoticia,Fm
5471,corra-olhe-ceunoticia,C/E
5472,corra-olhe-ceunoticia,A7
5473,corra-olhe-ceunoticia,Dm
5474,corra-olhe-ceunoticia,G7
5475,corra-olhe-ceunoticia,C
5694,depois-de-madureira,Bb
5695,depois-de-madureira,C7
5696,depois-de-madureira,Am7
5697,depois-de-madureira,D7
5698,depois-de-madureira,Gm7
5699,depois-de-madureira,C7
5700,depois-de-madureira,F
5701,depois-de-madureira,C7
5702,depois-de-madureira,F
5703,depois-de-madureira,F
5704,depois-de-madureira,C7
5705,depois-de-madureira,F
5706,depois-de-madureira,C7
5707,depois-de-madureira,F
5708,depois-de-madureira,Dm
5709,depois-de-madureira,Gm7
5710,depois-de-madureira,D7
5711,depois-de-madureira,Gm7
5712,depois-de-madureira,C7
5713,depois-de-madureira,Gm7
5714,depois-de-madureira,C7
5715,depois-de-madureira,F
5716,depois-de-madureira,Gm7
5717,depois-de-madureira,Am7
5718,depois-de-madureira,Gm7
5719,depois-de-madureira,F
5720,depois-de-madureira,Cm
5721,depois-de-madureira,F7
5722,depois-de-madureira,Bb
5723,depois-de-madureira,D7
5724,depois-de-madureira,Bbm
5725,depois-de-madureira,Am7
5726,depois-de-madureira,D7
5727,depois-de-madureira,F
5728,depois-de-madureira,Dm
5729,depois-de-madureira,Gm7
5730,depois-de-madureira,C7
5731,depois-de-madureira,F
5732,depois-de-madureira,Cm
5733,depois-de-madureira,F7
5734,depois-de-madureira,Bb
5735,depois-de-madureira,C7
5736,depois-de-madureira,F
5737,depois-de-madureira,G7
5738,depois-de-madureira,C7
5739,depois-de-madureira,C#7
5740,depois-de-madureira,D7
5741,depois-de-madureira,Gm7
5742,depois-de-madureira,C7
5743,depois-de-madureira,F
5744,depois-de-madureira,Cm
5745,depois-de-madureira,F7
5746,depois-de-madureira,Bb
5747,depois-de-madureira,D7
5748,depois-de-madureira,Gm7
5749,depois-de-madureira,G#º
5750,depois-de-madureira,F
5751,depois-de-madureira,D7
5840,deus-me-fez-assim,C
5841,deus-me-fez-assim,G7
5842,deus-me-fez-assim,C#7
5843,deus-me-fez-assim,F#7+
5844,deus-me-fez-assim,G°
5845,deus-me-fez-assim,G#m7
5846,deus-me-fez-assim,Bm7
5847,deus-me-fez-assim,F#7+
5848,deus-me-fez-assim,C#7
5849,deus-me-fez-assim,F#7+
5850,deus-me-fez-assim,C#7
5851,deus-me-fez-assim,G#m7
5852,deus-me-fez-assim,C#7
5853,deus-me-fez-assim,A°
5854,deus-me-fez-assim,F#
5855,deus-me-fez-assim,A#m
5856,deus-me-fez-assim,B
5857,deus-me-fez-assim,A#7
5858,deus-me-fez-assim,D#7
5859,deus-me-fez-assim,G#m7
5860,deus-me-fez-assim,G#7
5861,deus-me-fez-assim,C#7
5862,deus-me-fez-assim,F#
5863,deus-me-fez-assim,D#7
5864,deus-me-fez-assim,G#m
5865,deus-me-fez-assim,C#7
5866,deus-me-fez-assim,C#m
5867,deus-me-fez-assim,F#7
5868,deus-me-fez-assim,B
5869,deus-me-fez-assim,C°
5870,deus-me-fez-assim,F#
5871,deus-me-fez-assim,D#7
5872,deus-me-fez-assim,G#m
5873,deus-me-fez-assim,C#7
5874,deus-me-fez-assim,F#
5986,dia-seguinte,Dm
5987,dia-seguinte,D7
5988,dia-seguinte,Gm
5989,dia-seguinte,A7
5990,dia-seguinte,Dm
5991,dia-seguinte,D7
5992,dia-seguinte,Gm
5993,dia-seguinte,A7
5994,dia-seguinte,Dm
5995,dia-seguinte,D7
5996,dia-seguinte,Gm
5997,dia-seguinte,A7
5998,dia-seguinte,Dm
5999,dia-seguinte,D7
6000,dia-seguinte,Gm
6001,dia-seguinte,A7
6002,dia-seguinte,Dm
6003,dia-seguinte,D7
6004,dia-seguinte,Gm
6005,dia-seguinte,A7
6006,dia-seguinte,Dm
6007,dia-seguinte,A7
6008,dia-seguinte,Dm
6009,dia-seguinte,D7
6010,dia-seguinte,Gm
6011,dia-seguinte,A7
6012,dia-seguinte,Dm
6013,dia-seguinte,D7
6014,dia-seguinte,Gm
6015,dia-seguinte,A7
6016,dia-seguinte,Dm
6017,dia-seguinte,D7
6018,dia-seguinte,Gm
6019,dia-seguinte,A7
6020,dia-seguinte,Am
6021,dia-seguinte,D7
6022,dia-seguinte,Gm
6023,dia-seguinte,A7
6024,dia-seguinte,Dm
6025,dia-seguinte,D7
6026,dia-seguinte,Gm
6027,dia-seguinte,A7
6028,dia-seguinte,Dm
6278,dona-carola,G
6279,dona-carola,G
6280,dona-carola,Am7
6281,dona-carola,D7
6282,dona-carola,G
6283,dona-carola,Em7
6284,dona-carola,Am7
6285,dona-carola,D7
6286,dona-carola,E7
6287,dona-carola,C7+
6288,dona-carola,Cm6
6289,dona-carola,Bm7
6290,dona-carola,E7
6291,dona-carola,Am
6292,dona-carola,D7
6293,dona-carola,G
6294,dona-carola,Am7
6295,dona-carola,D7
6296,dona-carola,G7+
6297,dona-carola,Em7
6298,dona-carola,Am7
6299,dona-carola,D7
6300,dona-carola,B7
6301,dona-carola,E7
6302,dona-carola,A7
6303,dona-carola,Am7
6304,dona-carola,D7
6305,dona-carola,G
6424,dor-de-amor,D
6425,dor-de-amor,Dm
6426,dor-de-amor,C#m
6427,dor-de-amor,F#m
6428,dor-de-amor,Bm
6429,dor-de-amor,E7
6430,dor-de-amor,A
6431,dor-de-amor,Bm
6432,dor-de-amor,E7
6433,dor-de-amor,A
6434,dor-de-amor,F#7
6435,dor-de-amor,Bm
6436,dor-de-amor,E7
6437,dor-de-amor,A
6438,dor-de-amor,G
6439,dor-de-amor,F#7
6440,dor-de-amor,Bm
6441,dor-de-amor,E7
6442,dor-de-amor,C#m
6443,dor-de-amor,G
6444,dor-de-amor,F#7
6445,dor-de-amor,Bm
6446,dor-de-amor,E7
6447,dor-de-amor,A
6448,dor-de-amor,F#7
6449,dor-de-amor,Bm
6450,dor-de-amor,E7
6451,dor-de-amor,A
6452,dor-de-amor,Em
6453,dor-de-amor,A7
6454,dor-de-amor,D
6455,dor-de-amor,G7
6456,dor-de-amor,C#m
6457,dor-de-amor,F#7
6458,dor-de-amor,Bm
6459,dor-de-amor,E7
6460,dor-de-amor,C#m
6461,dor-de-amor,F#7
6462,dor-de-amor,Bm
6463,dor-de-amor,E7
6464,dor-de-amor,A
6465,dor-de-amor,F#7
6466,dor-de-amor,Bm
6467,dor-de-amor,E7
6468,dor-de-amor,C#m
6469,dor-de-amor,F#7
6470,dor-de-amor,Bm
6471,dor-de-amor,E7
6472,dor-de-amor,C#m
6473,dor-de-amor,F#7
6474,dor-de-amor,Bm
6475,dor-de-amor,E7
6476,dor-de-amor,A
6477,dor-de-amor,F#7
6478,dor-de-amor,Bm
6479,dor-de-amor,E7
6480,dor-de-amor,A
6481,dor-de-amor,F#7
6482,dor-de-amor,Bm
6483,dor-de-amor,E7
6484,dor-de-amor,A
6485,dor-de-amor,F#7
6486,dor-de-amor,Bm
6487,dor-de-amor,E7
6488,dor-de-amor,A
6489,dor-de-amor,F#7
6490,dor-de-amor,Bm
6491,dor-de-amor,E7
6492,dor-de-amor,A
6493,dor-de-amor,F#7
6494,dor-de-amor,Bm
6495,dor-de-amor,E7
6496,dor-de-amor,A
6497,dor-de-amor,F#7
6498,dor-de-amor,Bm
6499,dor-de-amor,E7
6500,dor-de-amor,A
6501,dor-de-amor,F#7
6502,dor-de-amor,Bm
6503,dor-de-amor,E7
6504,dor-de-amor,A
6505,dor-de-amor,F#7
6506,dor-de-amor,Bm
6507,dor-de-amor,E7
6508,dor-de-amor,A
6570,escasseia,Db
6571,escasseia,Bb7
6572,escasseia,Ebm
6573,escasseia,Ab7
6574,escasseia,Db
6575,escasseia,Bb7
6576,escasseia,Ebm
6577,escasseia,Ab7
6578,escasseia,Db
6579,escasseia,Bb7
6580,escasseia,Ebm
6581,escasseia,Ab7
6582,escasseia,Db
6583,escasseia,Bb7
6584,escasseia,Ebm
6585,escasseia,Ab7
6586,escasseia,Db
6587,escasseia,Ab7
6588,escasseia,Db
6589,escasseia,Bb7
6590,escasseia,Ebm
6591,escasseia,Ab7
6592,escasseia,Db
6593,escasseia,Ebm
6594,escasseia,Ab7
6595,escasseia,Db
6596,escasseia,Bb7
6597,escasseia,Ebm
6598,escasseia,Ab7
6599,escasseia,Db
6600,escasseia,Ab7
6601,escasseia,Db
6602,escasseia,Bb7
6603,escasseia,Ebm
6604,escasseia,Ab7
6605,escasseia,Ab7/5+
6606,escasseia,Db
6607,escasseia,Ab7
6608,escasseia,Db
6609,escasseia,Db7
6610,escasseia,Gb
6611,escasseia,G°
6612,escasseia,Fm
6613,escasseia,Bb7
6614,escasseia,Ebm
6615,escasseia,Ab7
6616,escasseia,Db
6716,eu-so-peco-deus-solo-le-pido-dios,G
6717,eu-so-peco-deus-solo-le-pido-dios,D7(11)
6718,eu-so-peco-deus-solo-le-pido-dios,G
6719,eu-so-peco-deus-solo-le-pido-dios,D7
6720,eu-so-peco-deus-solo-le-pido-dios,Em
6721,eu-so-peco-deus-solo-le-pido-dios,G7
6722,eu-so-peco-deus-solo-le-pido-dios,C
6723,eu-so-peco-deus-solo-le-pido-dios,Bm
6724,eu-so-peco-deus-solo-le-pido-dios,Am
6725,eu-so-peco-deus-solo-le-pido-dios,Bm
6726,eu-so-peco-deus-solo-le-pido-dios,G
6727,eu-so-peco-deus-solo-le-pido-dios,D7
6728,eu-so-peco-deus-solo-le-pido-dios,C
6729,eu-so-peco-deus-solo-le-pido-dios,Bm
6730,eu-so-peco-deus-solo-le-pido-dios,Em
6731,eu-so-peco-deus-solo-le-pido-dios,G
6732,eu-so-peco-deus-solo-le-pido-dios,D7
6733,eu-so-peco-deus-solo-le-pido-dios,G7
6734,eu-so-peco-deus-solo-le-pido-dios,C
6735,eu-so-peco-deus-solo-le-pido-dios,Bm
6736,eu-so-peco-deus-solo-le-pido-dios,Am
6737,eu-so-peco-deus-solo-le-pido-dios,Bm
6738,eu-so-peco-deus-solo-le-pido-dios,G
6739,eu-so-peco-deus-solo-le-pido-dios,D7
6740,eu-so-peco-deus-solo-le-pido-dios,C
6741,eu-so-peco-deus-solo-le-pido-dios,Bm
6742,eu-so-peco-deus-solo-le-pido-dios,Em
6743,eu-so-peco-deus-solo-le-pido-dios,G
6744,eu-so-peco-deus-solo-le-pido-dios,D7
6745,eu-so-peco-deus-solo-le-pido-dios,G
6746,eu-so-peco-deus-solo-le-pido-dios,G7
6747,eu-so-peco-deus-solo-le-pido-dios,C
6748,eu-so-peco-deus-solo-le-pido-dios,Bm
6749,eu-so-peco-deus-solo-le-pido-dios,Am
6750,eu-so-peco-deus-solo-le-pido-dios,Bm
6751,eu-so-peco-deus-solo-le-pido-dios,G
6752,eu-so-peco-deus-solo-le-pido-dios,D7
6753,eu-so-peco-deus-solo-le-pido-dios,C
6754,eu-so-peco-deus-solo-le-pido-dios,Bm
6755,eu-so-peco-deus-solo-le-pido-dios,Em
6756,eu-so-peco-deus-solo-le-pido-dios,G
6757,eu-so-peco-deus-solo-le-pido-dios,D7
6758,eu-so-peco-deus-solo-le-pido-dios,G
6759,eu-so-peco-deus-solo-le-pido-dios,G7
6760,eu-so-peco-deus-solo-le-pido-dios,C
6761,eu-so-peco-deus-solo-le-pido-dios,Bm
6762,eu-so-peco-deus-solo-le-pido-dios,Am
6763,eu-so-peco-deus-solo-le-pido-dios,Bm
6764,eu-so-peco-deus-solo-le-pido-dios,G
6765,eu-so-peco-deus-solo-le-pido-dios,D7
6766,eu-so-peco-deus-solo-le-pido-dios,C
6767,eu-so-peco-deus-solo-le-pido-dios,Bm
6768,eu-so-peco-deus-solo-le-pido-dios,Em
6769,eu-so-peco-deus-solo-le-pido-dios,G
6770,eu-so-peco-deus-solo-le-pido-dios,D7
6771,eu-so-peco-deus-solo-le-pido-dios,G
6772,eu-so-peco-deus-solo-le-pido-dios,G7
6773,eu-so-peco-deus-solo-le-pido-dios,C
6774,eu-so-peco-deus-solo-le-pido-dios,Bm
6775,eu-so-peco-deus-solo-le-pido-dios,Am
6776,eu-so-peco-deus-solo-le-pido-dios,Bm
6777,eu-so-peco-deus-solo-le-pido-dios,G
6778,eu-so-peco-deus-solo-le-pido-dios,D7
6779,eu-so-peco-deus-solo-le-pido-dios,C
6780,eu-so-peco-deus-solo-le-pido-dios,Bm
6781,eu-so-peco-deus-solo-le-pido-dios,Em
6862,firme-forte,F
6863,firme-forte,D7
6864,firme-forte,Gm
6865,firme-forte,D7
6866,firme-forte,Gm
6867,firme-forte,C7
6868,firme-forte,Gm
6869,firme-forte,C7
6870,firme-forte,F
6871,firme-forte,C7
6872,firme-forte,F
6873,firme-forte,C7
6874,firme-forte,F
6875,firme-forte,F7
6876,firme-forte,Bb
6877,firme-forte,Bbm
6878,firme-forte,Am
6879,firme-forte,D7
6880,firme-forte,Gm
6881,firme-forte,C7
6882,firme-forte,F
6883,firme-forte,F7
6884,firme-forte,Bb
6885,firme-forte,F°
6886,firme-forte,F
6887,firme-forte,D7
6888,firme-forte,Gm
6889,firme-forte,C7
6890,firme-forte,F
6891,firme-forte,C7
6892,firme-forte,F
6893,firme-forte,D7
6894,firme-forte,Gm
6895,firme-forte,D7
6896,firme-forte,Gm
6897,firme-forte,C7
6898,firme-forte,Gm
6899,firme-forte,C7
6900,firme-forte,F
6901,firme-forte,C7
6902,firme-forte,F
6903,firme-forte,F7
6904,firme-forte,Bb
6905,firme-forte,Bbm
6906,firme-forte,Am
6907,firme-forte,D7
6908,firme-forte,Gm
6909,firme-forte,C7
6910,firme-forte,F
6911,firme-forte,F7
6912,firme-forte,Bb
6913,firme-forte,F°
6914,firme-forte,F
6915,firme-forte,D7
6916,firme-forte,Gm
6917,firme-forte,C7
6918,firme-forte,F
6919,firme-forte,F7
7008,folhas-secas,G
7009,folhas-secas,E7
7010,folhas-secas,Am
7011,folhas-secas,D7
7012,folhas-secas,G
7013,folhas-secas,E7
7014,folhas-secas,Am
7015,folhas-secas,D7
7016,folhas-secas,G
7017,folhas-secas,E7
7018,folhas-secas,Am
7019,folhas-secas,D7
7020,folhas-secas,G
7021,folhas-secas,E7
7022,folhas-secas,Am
7023,folhas-secas,D7
7024,folhas-secas,G
7025,folhas-secas,E7
7026,folhas-secas,G
7027,folhas-secas,F6
7028,folhas-secas,E7
7029,folhas-secas,Am
7030,folhas-secas,Eb6
7031,folhas-secas,D7
7032,folhas-secas,Am7
7033,folhas-secas,D7
7034,folhas-secas,G/B
7035,folhas-secas,Bb°
7036,folhas-secas,Am7
7037,folhas-secas,D7
7038,folhas-secas,G
7039,folhas-secas,F6
7040,folhas-secas,E7
7041,folhas-secas,Am
7042,folhas-secas,Eb6
7043,folhas-secas,D7
7044,folhas-secas,Am7
7045,folhas-secas,D7
7046,folhas-secas,G/B
7047,folhas-secas,Bb°
7048,folhas-secas,Am7
7049,folhas-secas,D7
7050,folhas-secas,G
7051,folhas-secas,C#m7(b5)
7052,folhas-secas,F#7
7053,folhas-secas,Bm
7054,folhas-secas,Dm
7055,folhas-secas,E7
7056,folhas-secas,Am
7057,folhas-secas,Cm
7058,folhas-secas,F7(9)
7059,folhas-secas,Bm7
7060,folhas-secas,E7(9)
7061,folhas-secas,A7
7062,folhas-secas,Am7
7063,folhas-secas,D7
7154,geografia-popular,E
7155,geografia-popular,E
7156,geografia-popular,C#7
7157,geografia-popular,F#m
7158,geografia-popular,B7
7159,geografia-popular,E
7160,geografia-popular,B7
7161,geografia-popular,E
7162,geografia-popular,C#7
7163,geografia-popular,F#m
7164,geografia-popular,B7
7165,geografia-popular,E
7166,geografia-popular,B7
7167,geografia-popular,E
7168,geografia-popular,C#7
7169,geografia-popular,F#m
7170,geografia-popular,B7
7171,geografia-popular,E
7172,geografia-popular,B7
7173,geografia-popular,E
7174,geografia-popular,C#7
7175,geografia-popular,F#m
7176,geografia-popular,B7
7177,geografia-popular,E
7178,geografia-popular,B7
7179,geografia-popular,E
7180,geografia-popular,C#7
7181,geografia-popular,F#m
7182,geografia-popular,B7
7183,geografia-popular,E
7184,geografia-popular,B7
7185,geografia-popular,E
7186,geografia-popular,C#7
7187,geografia-popular,F#m
7188,geografia-popular,B7
7189,geografia-popular,E
7190,geografia-popular,B7
7191,geografia-popular,E
7192,geografia-popular,C#7
7193,geografia-popular,F#m
7194,geografia-popular,B7
7195,geografia-popular,E
7196,geografia-popular,B7
7197,geografia-popular,E
7198,geografia-popular,C#7
7199,geografia-popular,F#m
7200,geografia-popular,B7
7201,geografia-popular,E
7202,geografia-popular,B7
7203,geografia-popular,E
7204,geografia-popular,C#7
7205,geografia-popular,F#m
7206,geografia-popular,B7
7207,geografia-popular,E
7208,geografia-popular,B7
7209,geografia-popular,E
7210,geografia-popular,C#7
7211,geografia-popular,F#m
7212,geografia-popular,B7
7213,geografia-popular,E
7214,geografia-popular,B7
7215,geografia-popular,E
7216,geografia-popular,C#7
7217,geografia-popular,F#m
7218,geografia-popular,B7
7219,geografia-popular,E
7220,geografia-popular,B7
7221,geografia-popular,E
7222,geografia-popular,C#7
7223,geografia-popular,F#m
7224,geografia-popular,B7
7225,geografia-popular,E
7300,goibada-cascao,A
7301,goibada-cascao,F#7
7302,goibada-cascao,Bm
7303,goibada-cascao,E7
7304,goibada-cascao,C#m
7305,goibada-cascao,F#7
7306,goibada-cascao,Bm7
7307,goibada-cascao,E7
7308,goibada-cascao,A
7309,goibada-cascao,F#7
7310,goibada-cascao,Bm7
7311,goibada-cascao,E7
7312,goibada-cascao,A
7313,goibada-cascao,Bm7
7314,goibada-cascao,E7
7315,goibada-cascao,A
7316,goibada-cascao,F#7
7317,goibada-cascao,Bm7
7318,goibada-cascao,E7
7319,goibada-cascao,A
7320,goibada-cascao,F#7
7321,goibada-cascao,Bm7
7322,goibada-cascao,F#7
7323,goibada-cascao,Bm7
7324,goibada-cascao,E7
7325,goibada-cascao,A
7326,goibada-cascao,F#7
7327,goibada-cascao,Bm7
7328,goibada-cascao,E7
7329,goibada-cascao,A
7330,goibada-cascao,F#7
7331,goibada-cascao,Bm7
7332,goibada-cascao,E7
7333,goibada-cascao,A
7334,goibada-cascao,Bm7
7335,goibada-cascao,E7
7336,goibada-cascao,A
7337,goibada-cascao,F#7
7338,goibada-cascao,Bm7
7339,goibada-cascao,E7
7340,goibada-cascao,A
7446,gorjear-da-passarada,Eb
7447,gorjear-da-passarada,Bb7
7448,gorjear-da-passarada,Eb
7449,gorjear-da-passarada,Eb
7450,gorjear-da-passarada,C7
7451,gorjear-da-passarada,Fm
7452,gorjear-da-passarada,C7
7453,gorjear-da-passarada,Fm
7454,gorjear-da-passarada,Fm7+
7455,gorjear-da-passarada,Fm7
7456,gorjear-da-passarada,Fm6
7457,gorjear-da-passarada,Bb7
7458,gorjear-da-passarada,Eb
7459,gorjear-da-passarada,Bb7
7460,gorjear-da-passarada,Eb
7461,gorjear-da-passarada,Bb7
7462,gorjear-da-passarada,Eb
7463,gorjear-da-passarada,Bbm
7464,gorjear-da-passarada,Eb7
7465,gorjear-da-passarada,Ab
7466,gorjear-da-passarada,Abm
7467,gorjear-da-passarada,Db7
7468,gorjear-da-passarada,Gm
7469,gorjear-da-passarada,C7
7470,gorjear-da-passarada,Fm
7471,gorjear-da-passarada,Bb7
7472,gorjear-da-passarada,Bbm
7473,gorjear-da-passarada,Eb7
7474,gorjear-da-passarada,Ab
7475,gorjear-da-passarada,Abm
7476,gorjear-da-passarada,Gm-Db7
7477,gorjear-da-passarada,C7
7478,gorjear-da-passarada,Fm
7479,gorjear-da-passarada,Bb7
7480,gorjear-da-passarada,Eb
7481,gorjear-da-passarada,Gm-Gbm
7482,gorjear-da-passarada,Fm
7483,gorjear-da-passarada,Bb7
7484,gorjear-da-passarada,Eb
7485,gorjear-da-passarada,C7
7486,gorjear-da-passarada,Fm
7487,gorjear-da-passarada,Bb7
7488,gorjear-da-passarada,Gm
7489,gorjear-da-passarada,C7
7490,gorjear-da-passarada,Fm
7491,gorjear-da-passarada,Bb7
7492,gorjear-da-passarada,Gm
7493,gorjear-da-passarada,C7
7494,gorjear-da-passarada,Fm
7495,gorjear-da-passarada,Bb7
7496,gorjear-da-passarada,Eb
7497,gorjear-da-passarada,Bb7
7592,jequitiba-quem-se-muda-pra-mangueira,G
7593,jequitiba-quem-se-muda-pra-mangueira,E7
7594,jequitiba-quem-se-muda-pra-mangueira,Am7
7595,jequitiba-quem-se-muda-pra-mangueira,D7
7596,jequitiba-quem-se-muda-pra-mangueira,Am7
7597,jequitiba-quem-se-muda-pra-mangueira,D7
7598,jequitiba-quem-se-muda-pra-mangueira,G
7599,jequitiba-quem-se-muda-pra-mangueira,E7
7600,jequitiba-quem-se-muda-pra-mangueira,Am7
7601,jequitiba-quem-se-muda-pra-mangueira,D7
7602,jequitiba-quem-se-muda-pra-mangueira,G
7603,jequitiba-quem-se-muda-pra-mangueira,Am7
7604,jequitiba-quem-se-muda-pra-mangueira,Bm7
7605,jequitiba-quem-se-muda-pra-mangueira,E7
7606,jequitiba-quem-se-muda-pra-mangueira,E7
7607,jequitiba-quem-se-muda-pra-mangueira,Am7
7608,jequitiba-quem-se-muda-pra-mangueira,D7
7609,jequitiba-quem-se-muda-pra-mangueira,G
7610,jequitiba-quem-se-muda-pra-mangueira,E7
7611,jequitiba-quem-se-muda-pra-mangueira,Am7
7612,jequitiba-quem-se-muda-pra-mangueira,D7
7613,jequitiba-quem-se-muda-pra-mangueira,Dm
7614,jequitiba-quem-se-muda-pra-mangueira,D7
7615,jequitiba-quem-se-muda-pra-mangueira,G
7616,jequitiba-quem-se-muda-pra-mangueira,Am7
7617,jequitiba-quem-se-muda-pra-mangueira,Bm7
7618,jequitiba-quem-se-muda-pra-mangueira,E7
7619,jequitiba-quem-se-muda-pra-mangueira,Am7
7620,jequitiba-quem-se-muda-pra-mangueira,D7
7621,jequitiba-quem-se-muda-pra-mangueira,G
7622,jequitiba-quem-se-muda-pra-mangueira,D7
7623,jequitiba-quem-se-muda-pra-mangueira,G
7624,jequitiba-quem-se-muda-pra-mangueira,Am7
7625,jequitiba-quem-se-muda-pra-mangueira,Bm7
7626,jequitiba-quem-se-muda-pra-mangueira,E7
7627,jequitiba-quem-se-muda-pra-mangueira,Am7
7628,jequitiba-quem-se-muda-pra-mangueira,D7
7629,jequitiba-quem-se-muda-pra-mangueira,G
7630,jequitiba-quem-se-muda-pra-mangueira,G7
7631,jequitiba-quem-se-muda-pra-mangueira,C
7632,jequitiba-quem-se-muda-pra-mangueira,G7
7633,jequitiba-quem-se-muda-pra-mangueira,D7
7634,jequitiba-quem-se-muda-pra-mangueira,G
7635,jequitiba-quem-se-muda-pra-mangueira,D7
7636,jequitiba-quem-se-muda-pra-mangueira,G
7637,jequitiba-quem-se-muda-pra-mangueira,D7
7638,jequitiba-quem-se-muda-pra-mangueira,G
7639,jequitiba-quem-se-muda-pra-mangueira,D7
7640,jequitiba-quem-se-muda-pra-mangueira,G
7641,jequitiba-quem-se-muda-pra-mangueira,E7
7642,jequitiba-quem-se-muda-pra-mangueira,Am7
7643,jequitiba-quem-se-muda-pra-mangueira,D7
