,Musicas,Acordes
4434,casa-pre-fabricada,A7M
4435,casa-pre-fabricada,E/G#
4436,casa-pre-fabricada,Bm
4437,casa-pre-fabricada,E
4438,casa-pre-fabricada,F#m
4439,casa-pre-fabricada,F°
4440,casa-pre-fabricada,Bm
4441,casa-pre-fabricada,E
4442,casa-pre-fabricada,A7M
4443,casa-pre-fabricada,Bm
4444,casa-pre-fabricada,A7M
4445,casa-pre-fabricada,Bm
4446,casa-pre-fabricada,Dm
4447,casa-pre-fabricada,E
4448,casa-pre-fabricada,A7M
4449,casa-pre-fabricada,E/G#
4450,casa-pre-fabricada,Bm
4451,casa-pre-fabricada,E
4452,casa-pre-fabricada,F#m
4453,casa-pre-fabricada,F°
4454,casa-pre-fabricada,Bm
4455,casa-pre-fabricada,E
4456,casa-pre-fabricada,F#m
4457,casa-pre-fabricada,C#m
4458,casa-pre-fabricada,Bm
4459,casa-pre-fabricada,E
4460,casa-pre-fabricada,F#m
4461,casa-pre-fabricada,C#m
4462,casa-pre-fabricada,Bm
4463,casa-pre-fabricada,E
4464,casa-pre-fabricada,F#m
4465,casa-pre-fabricada,C#m
4466,casa-pre-fabricada,Bm
4467,casa-pre-fabricada,E
4468,casa-pre-fabricada,A7M
4469,casa-pre-fabricada,E/G#
4470,casa-pre-fabricada,Bm
4471,casa-pre-fabricada,E
4472,casa-pre-fabricada,A7M
4473,casa-pre-fabricada,E/G#
4474,casa-pre-fabricada,Dm
4475,casa-pre-fabricada,E
4476,casa-pre-fabricada,A7M
4477,casa-pre-fabricada,Bm
4478,casa-pre-fabricada,E
4560,cher-antoine,Cm
4561,cher-antoine,Bb
4562,cher-antoine,G
4563,cher-antoine,Cm
4564,cher-antoine,Fm
4565,cher-antoine,Bb
4566,cher-antoine,Cm
4567,cher-antoine,G
4568,cher-antoine,Cm
4569,cher-antoine,Fm
4570,cher-antoine,Bb
4571,cher-antoine,Eb
4572,cher-antoine,G
4573,cher-antoine,Cm
4574,cher-antoine,Bb
4575,cher-antoine,G
4576,cher-antoine,Cm
4577,cher-antoine,Bb
4578,cher-antoine,G
4579,cher-antoine,Cm
4580,cher-antoine,Fm
4581,cher-antoine,Bb
4582,cher-antoine,Eb
4583,cher-antoine,G
4584,cher-antoine,Cm
4585,cher-antoine,Fm
4586,cher-antoine,Bb
4587,cher-antoine,Eb
4588,cher-antoine,G
4589,cher-antoine,Cm
4590,cher-antoine,Bb
4591,cher-antoine,G
4592,cher-antoine,Cm
4593,cher-antoine,Bb
4594,cher-antoine,G
4595,cher-antoine,Eb
4596,cher-antoine,G
4597,cher-antoine,Ab
4598,cher-antoine,Gm
4599,cher-antoine,Fm
4600,cher-antoine,Bb
4601,cher-antoine,Eb
4602,cher-antoine,G
4603,cher-antoine,Ab
4604,cher-antoine,Gm
4605,cher-antoine,Fm
4606,cher-antoine,Bb
4607,cher-antoine,Eb
4608,cher-antoine,G
4609,cher-antoine,Ab
4610,cher-antoine,Gm
4611,cher-antoine,Fm
4612,cher-antoine,Bb
4613,cher-antoine,Cm
4614,cher-antoine,G
4615,cher-antoine,Cm
4616,cher-antoine,Cm
4617,cher-antoine,G
4750,ciume,E
4751,ciume,G#m
4752,ciume,A
4753,ciume,B
4754,ciume,E
4755,ciume,G#m
4756,ciume,A
4757,ciume,B
4758,ciume,E
4759,ciume,G#m
4760,ciume,A
4761,ciume,B
4762,ciume,E
4763,ciume,G#m
4764,ciume,A
4765,ciume,B
4766,ciume,E
4767,ciume,G#m
4768,ciume,A
4769,ciume,B
4770,ciume,E
4771,ciume,G#m
4772,ciume,A
4773,ciume,B
4774,ciume,E
4775,ciume,G#m
4776,ciume,A
4777,ciume,B
4940,condicional,Gm
4941,condicional,Dm
4942,condicional,Cm
4943,condicional,D
4944,condicional,Gm
4945,condicional,Dm
4946,condicional,Cm
4947,condicional,D
4948,condicional,Gm
4949,condicional,Dm
4950,condicional,Cm
4951,condicional,D
4952,condicional,Gm
4953,condicional,Dm
4954,condicional,Cm
4955,condicional,D
4956,condicional,Gm
4957,condicional,Dm
4958,condicional,Cm
4959,condicional,D
4960,condicional,Gm
4961,condicional,Dm
4962,condicional,Cm
4963,condicional,D
4964,condicional,Cm
4965,condicional,F
4966,condicional,Bb
4967,condicional,Gm
4968,condicional,Cm
4969,condicional,F
4970,condicional,Bb
4971,condicional,Cm
4972,condicional,F
4973,condicional,Bb
4974,condicional,Gm
4975,condicional,Cm
4976,condicional,D
4977,condicional,Gm
4978,condicional,Dm
4979,condicional,Cm
4980,condicional,D
4981,condicional,Gm
4982,condicional,Dm
4983,condicional,Cm
4984,condicional,D
4985,condicional,Gm
4986,condicional,Dm
4987,condicional,Cm
4988,condicional,D
4989,condicional,Gm
4990,condicional,Dm
4991,condicional,Cm
4992,condicional,D
4993,condicional,Gm
4994,condicional,Dm
4995,condicional,Cm
4996,condicional,D
4997,condicional,Gm
4998,condicional,Dm
4999,condicional,Cm
5000,condicional,D
5001,condicional,Cm
5002,condicional,F
5003,condicional,Bb
5004,condicional,Gm
5005,condicional,Cm
5006,condicional,F
5007,condicional,Bb
5008,condicional,Cm
5009,condicional,F
5010,condicional,Bb
5011,condicional,Gm
5012,condicional,Cm
5013,condicional,D
5014,condicional,Cm
5015,condicional,D
5016,condicional,Cm
5017,condicional,D
5018,condicional,Gm
5019,condicional,Cm
5020,condicional,Dm
5021,condicional,Gm
5022,condicional,Cm
5023,condicional,Dm
5024,condicional,Gm
5025,condicional,Cm
5026,condicional,Dm
5027,condicional,Gm
5028,condicional,Cm
5029,condicional,Dm
5030,condicional,Gm
5031,condicional,Dm
5032,condicional,Cm
5033,condicional,D
5034,condicional,Gm
5035,condicional,Dm
5036,condicional,Cm
5037,condicional,D
5038,condicional,Gm
5039,condicional,Dm
5040,condicional,Gm
5041,condicional,Dm
5042,condicional,Cm
5043,condicional,D
5044,condicional,Gm
5045,condicional,Dm
5046,condicional,Cm
5047,condicional,D
5048,condicional,Gm
5049,condicional,Dm
5050,condicional,Cm
5051,condicional,D
5052,condicional,Gm
5053,condicional,Dm
5054,condicional,Cm
5055,condicional,D
5056,condicional,Gm
5130,corre-corre,Ab
5131,corre-corre,Eb
5132,corre-corre,Fm7
5133,corre-corre,Cm7
5134,corre-corre,Fm7
5135,corre-corre,Cm7
5136,corre-corre,Bbm7
5137,corre-corre,Eb7
5138,corre-corre,Ebº
5139,corre-corre,Ab
5140,corre-corre,Eb
5141,corre-corre,Fm7
5142,corre-corre,Cm7
5143,corre-corre,Fm7
5144,corre-corre,Cm7
5145,corre-corre,Bbm7
5146,corre-corre,Eb7
5147,corre-corre,Ab7M
5148,corre-corre,Eb
5149,corre-corre,Fm7
5150,corre-corre,Cm7
5151,corre-corre,Fm7
5152,corre-corre,Cm7
5153,corre-corre,Bbm7
5154,corre-corre,Eb
5155,corre-corre,Eº
5156,corre-corre,Fm7
5157,corre-corre,Cm7
5158,corre-corre,Bbm7
5159,corre-corre,Eb
5160,corre-corre,Eº
5161,corre-corre,Fm7
5162,corre-corre,Cm7
5163,corre-corre,Bbm7
5164,corre-corre,Eb
5165,corre-corre,Eº
5166,corre-corre,Fm7
5167,corre-corre,Cm7
5168,corre-corre,Bbm7
5169,corre-corre,Eb
5170,corre-corre,Eº
5171,corre-corre,Fm7
5172,corre-corre,Cm7
5173,corre-corre,Bbm7
5174,corre-corre,Eb
5175,corre-corre,Eº
5176,corre-corre,Ab
5177,corre-corre,Eb
5178,corre-corre,Fm7
5179,corre-corre,Cm7
5180,corre-corre,Fm7
5181,corre-corre,Cm7
5182,corre-corre,Bbm7
5183,corre-corre,Eb7
5184,corre-corre,Ab
5185,corre-corre,Eb
5186,corre-corre,Fm7
5187,corre-corre,Cm7
5188,corre-corre,Fm7
5189,corre-corre,Cm7
5190,corre-corre,Bbm7
5191,corre-corre,Eb7
5192,corre-corre,Ab
5193,corre-corre,Eb
5194,corre-corre,Fm7
5195,corre-corre,Cm7
5196,corre-corre,Fm7
5197,corre-corre,Cm7
5198,corre-corre,Bbm7
5199,corre-corre,Eb7
5200,corre-corre,Ebº
5201,corre-corre,Fm7
5202,corre-corre,Cm7
5203,corre-corre,Bbm7
5204,corre-corre,Eb
5205,corre-corre,Eº
5206,corre-corre,Fm7
5207,corre-corre,Cm7
5208,corre-corre,Bbm7
5209,corre-corre,Eb
5210,corre-corre,Eº
5211,corre-corre,Fm7
5212,corre-corre,Cm7
5213,corre-corre,Bbm7
5214,corre-corre,Eb
5215,corre-corre,Eº
5216,corre-corre,Fm7
5217,corre-corre,Cm7
5218,corre-corre,Bbm7
5219,corre-corre,Eb
5220,corre-corre,Eº
5221,corre-corre,Ab
5222,corre-corre,Eb
5223,corre-corre,Fm7
5224,corre-corre,Cm7
5225,corre-corre,Fm7
5226,corre-corre,Cm7
5227,corre-corre,Bbm7
5228,corre-corre,Eb7
5229,corre-corre,Ab
5230,corre-corre,Eb
5231,corre-corre,Fm7
5232,corre-corre,Cm7
5233,corre-corre,Fm7
5234,corre-corre,Cm7
5235,corre-corre,Bbm7
5236,corre-corre,Eb7
5237,corre-corre,Ab
5238,corre-corre,Eb
5239,corre-corre,Fm7
5240,corre-corre,Cm7
5241,corre-corre,Fm7
5242,corre-corre,Cm7
5243,corre-corre,Bbm7
5244,corre-corre,Eb7
5245,corre-corre,Ebº
5320,de-onde-vem-calma,A
5321,de-onde-vem-calma,A
5322,de-onde-vem-calma,A7
5323,de-onde-vem-calma,D
5324,de-onde-vem-calma,A
5325,de-onde-vem-calma,A7
5326,de-onde-vem-calma,D
5327,de-onde-vem-calma,Bm
5328,de-onde-vem-calma,E
5329,de-onde-vem-calma,A
5330,de-onde-vem-calma,F#m
5331,de-onde-vem-calma,Bm
5332,de-onde-vem-calma,E
5333,de-onde-vem-calma,E
5334,de-onde-vem-calma,A
5335,de-onde-vem-calma,A7+
5336,de-onde-vem-calma,A
5337,de-onde-vem-calma,A
5338,de-onde-vem-calma,A7
5339,de-onde-vem-calma,D
5340,de-onde-vem-calma,A
5341,de-onde-vem-calma,A7
5342,de-onde-vem-calma,D
5343,de-onde-vem-calma,Bm
5344,de-onde-vem-calma,E
5345,de-onde-vem-calma,E
5346,de-onde-vem-calma,A
5347,de-onde-vem-calma,F#m
5348,de-onde-vem-calma,F#m
5349,de-onde-vem-calma,Bm
5350,de-onde-vem-calma,E
5351,de-onde-vem-calma,A
5352,de-onde-vem-calma,Abº
5353,de-onde-vem-calma,F#m
5354,de-onde-vem-calma,D
5355,de-onde-vem-calma,Bm
5356,de-onde-vem-calma,E
5357,de-onde-vem-calma,A
5358,de-onde-vem-calma,A
5359,de-onde-vem-calma,Abº
5360,de-onde-vem-calma,F#m
5361,de-onde-vem-calma,Bm
5362,de-onde-vem-calma,E
5363,de-onde-vem-calma,E
5364,de-onde-vem-calma,Bm
5365,de-onde-vem-calma,E
5366,de-onde-vem-calma,A
5367,de-onde-vem-calma,A
5368,de-onde-vem-calma,D
5369,de-onde-vem-calma,A
5370,de-onde-vem-calma,D
5371,de-onde-vem-calma,Bm
5372,de-onde-vem-calma,E
5373,de-onde-vem-calma,Bm
5374,de-onde-vem-calma,E
5375,de-onde-vem-calma,A
5510,deixa-estar,Em9
5511,deixa-estar,Em
5512,deixa-estar,F#º
5513,deixa-estar,Fº(9)
5514,deixa-estar,C#m
5515,deixa-estar,D#m7(b5)
5516,deixa-estar,F#m7
5517,deixa-estar,G#
5518,deixa-estar,C#m
5519,deixa-estar,C#m
5520,deixa-estar,D#m7(b5)
5521,deixa-estar,A7
5522,deixa-estar,G#
5523,deixa-estar,C#m7
5524,deixa-estar,E
5525,deixa-estar,C#m
5526,deixa-estar,F#
5527,deixa-estar,C#m7
5528,deixa-estar,E7
5529,deixa-estar,Gm
5530,deixa-estar,Fº
5531,deixa-estar,Gº
5532,deixa-estar,Cº
5533,deixa-estar,C#m7
5534,deixa-estar,F#7
5535,deixa-estar,C#m7
5536,deixa-estar,F#
5537,deixa-estar,C#m
5538,deixa-estar,F#7
5539,deixa-estar,C#m7
5540,deixa-estar,F#7
5541,deixa-estar,C#m7
5542,deixa-estar,F#7
5543,deixa-estar,C#m7
5544,deixa-estar,F#6
5545,deixa-estar,D#m
5546,deixa-estar,G#7
5547,deixa-estar,D#m
5548,deixa-estar,G#7
5549,deixa-estar,D#m
5550,deixa-estar,G#7
5551,deixa-estar,A#
5552,deixa-estar,C#m
5553,deixa-estar,D#m7(b5)
5554,deixa-estar,F#m7
5555,deixa-estar,G#
5556,deixa-estar,C#m7
5557,deixa-estar,C#m
5558,deixa-estar,D#m7(b5)
5559,deixa-estar,F#m7
5560,deixa-estar,G#
5561,deixa-estar,C#m7
5562,deixa-estar,E
5563,deixa-estar,C#m
5564,deixa-estar,F#
5565,deixa-estar,C#m7
5566,deixa-estar,E7
5567,deixa-estar,Gm
5568,deixa-estar,Fº
5569,deixa-estar,Gº
5570,deixa-estar,Cº
5571,deixa-estar,C#m7
5572,deixa-estar,F#7
5573,deixa-estar,C#m7
5574,deixa-estar,F#7
5575,deixa-estar,C#m7
5576,deixa-estar,F#7
5577,deixa-estar,C#m7
5578,deixa-estar,F#7
5579,deixa-estar,F#7
5580,deixa-estar,C#m7
5581,deixa-estar,F#7
5582,deixa-estar,D#m6
5583,deixa-estar,G#7
5584,deixa-estar,D#m6
5585,deixa-estar,G#7
5586,deixa-estar,D#m
5587,deixa-estar,D#m
5588,deixa-estar,G#7
5589,deixa-estar,D#m
5590,deixa-estar,G#7
5591,deixa-estar,G#7
5592,deixa-estar,A#
5593,deixa-estar,C#m7
5594,deixa-estar,C#m7
5595,deixa-estar,C#m7
5596,deixa-estar,D11+
5597,deixa-estar,C#7(b9)
5598,deixa-estar,D7M
5599,deixa-estar,F#7
5600,deixa-estar,G#
5601,deixa-estar,C#m(7M)
5700,deixa-verao,Dm
5701,deixa-verao,Gm
5702,deixa-verao,Dm
5703,deixa-verao,Gm
5704,deixa-verao,Dm
5705,deixa-verao,Gm
5706,deixa-verao,A#
5707,deixa-verao,A
5708,deixa-verao,Dm
5709,deixa-verao,Gm
5710,deixa-verao,Dm
5711,deixa-verao,Gm
5712,deixa-verao,Dm
5713,deixa-verao,Gm
5714,deixa-verao,Dm
5715,deixa-verao,Dm
5716,deixa-verao,Gm
5717,deixa-verao,Dm
5718,deixa-verao,Gm
5719,deixa-verao,Dm
5720,deixa-verao,Gm
5721,deixa-verao,Dm
5722,deixa-verao,F
5723,deixa-verao,Am
5724,deixa-verao,Dm
5725,deixa-verao,F
5726,deixa-verao,Am
5727,deixa-verao,Dm
5728,deixa-verao,Gm
5729,deixa-verao,Dm
5730,deixa-verao,Gm
5731,deixa-verao,Dm
5732,deixa-verao,Gm
5733,deixa-verao,Dm
5734,deixa-verao,A#
5735,deixa-verao,A
5736,deixa-verao,Dm
5737,deixa-verao,Gm
5738,deixa-verao,Dm
5739,deixa-verao,Gm
5740,deixa-verao,Dm
5741,deixa-verao,Gm
5742,deixa-verao,Dm
5743,deixa-verao,Dm
5744,deixa-verao,Gm
5745,deixa-verao,Dm
5746,deixa-verao,Gm
5747,deixa-verao,Dm
5748,deixa-verao,Gm
5749,deixa-verao,Dm
5750,deixa-verao,F
5751,deixa-verao,Am
5752,deixa-verao,Dm
5753,deixa-verao,F
5754,deixa-verao,Am
5755,deixa-verao,Dm
5756,deixa-verao,Gm
5757,deixa-verao,Dm
5758,deixa-verao,Gm
5759,deixa-verao,Dm
5760,deixa-verao,Gm
5761,deixa-verao,Dm
5762,deixa-verao,A#
5763,deixa-verao,A
5764,deixa-verao,Gm
5765,deixa-verao,Dm
5766,deixa-verao,Gm
5767,deixa-verao,Dm
5768,deixa-verao,Gm
5769,deixa-verao,Dm
5770,deixa-verao,A#
5771,deixa-verao,A
5772,deixa-verao,Dm
5890,desce,Am7
5891,desce,Dm
5892,desce,G7
5893,desce,C
5894,desce,Am7
5895,desce,Dm
5896,desce,G7
5897,desce,C
5898,desce,F7
5899,desce,Dm
5900,desce,G7
5901,desce,E
5902,desce,Am7
5903,desce,Dm
5904,desce,G7
5905,desce,C
5906,desce,F7
5907,desce,Dm
5908,desce,E
5909,desce,Am
5910,desce,A7
5911,desce,Dm
5912,desce,G7
5913,desce,E
5914,desce,Am7
5915,desce,Dm
5916,desce,G7
5917,desce,E
5918,desce,A7
5919,desce,Dm
5920,desce,G7
5921,desce,C
5922,desce,F7
5923,desce,Dm
5924,desce,E
5925,desce,Am
6080,descoberta,Am
6081,descoberta,E
6082,descoberta,C
6083,descoberta,G
6084,descoberta,Am
6085,descoberta,E
6086,descoberta,C
6087,descoberta,G
6088,descoberta,Am
6089,descoberta,E
6090,descoberta,Am
6091,descoberta,E
6092,descoberta,C
6093,descoberta,G
6094,descoberta,Am
6095,descoberta,E
6096,descoberta,C
6097,descoberta,G
6098,descoberta,Am
6099,descoberta,D
6100,descoberta,Am
6101,descoberta,G
6102,descoberta,Am
6103,descoberta,G
6104,descoberta,C
6105,descoberta,Dm
6106,descoberta,E
6107,descoberta,Am
6108,descoberta,G#m
6109,descoberta,D#
6110,descoberta,G#m
6111,descoberta,G#m
6112,descoberta,D#
6113,descoberta,B
6114,descoberta,F#
6115,descoberta,G#m
6116,descoberta,D#
6117,descoberta,B
6118,descoberta,F#
6119,descoberta,G#m
6120,descoberta,C#m
6121,descoberta,G#m
6122,descoberta,G#m
6123,descoberta,C#m
6124,descoberta,D#
6125,descoberta,G#m
6126,descoberta,D#
6127,descoberta,B
6128,descoberta,F#
6129,descoberta,G#m
6130,descoberta,D#
6131,descoberta,B
6132,descoberta,F#
6133,descoberta,G#m
6134,descoberta,C#m
6135,descoberta,G#m
6136,descoberta,G#m
6137,descoberta,C#m
6138,descoberta,D#
6139,descoberta,G#m
6140,descoberta,F#
6141,descoberta,G#m
6142,descoberta,F#
6143,descoberta,B
6144,descoberta,C#m
6145,descoberta,D#
6146,descoberta,G#m
6147,descoberta,G#m
6148,descoberta,D#
6270,do-lado-de-dentro,G#m
6271,do-lado-de-dentro,G#m
6272,do-lado-de-dentro,Bbº
6273,do-lado-de-dentro,Eb7/9b
6274,do-lado-de-dentro,G#m
6275,do-lado-de-dentro,G#7
6276,do-lado-de-dentro,C#m
6277,do-lado-de-dentro,Eb7
6278,do-lado-de-dentro,E7
6279,do-lado-de-dentro,Fº
6280,do-lado-de-dentro,Eb7
6281,do-lado-de-dentro,E7
6282,do-lado-de-dentro,Eb7
6283,do-lado-de-dentro,Gº
6284,do-lado-de-dentro,G#m
6285,do-lado-de-dentro,G#m
6286,do-lado-de-dentro,Bbº
6287,do-lado-de-dentro,Eb7/9b
6288,do-lado-de-dentro,G#m
6289,do-lado-de-dentro,G#7
6290,do-lado-de-dentro,C#m
6291,do-lado-de-dentro,Eb7
6292,do-lado-de-dentro,E7
6293,do-lado-de-dentro,Fº
6294,do-lado-de-dentro,B
6295,do-lado-de-dentro,E
6296,do-lado-de-dentro,Bbº
6297,do-lado-de-dentro,Eb7/9b
6298,do-lado-de-dentro,G#m
6299,do-lado-de-dentro,Eb7/9b
6300,do-lado-de-dentro,G#m
6301,do-lado-de-dentro,G#7
6302,do-lado-de-dentro,C#m
6303,do-lado-de-dentro,Eb7
6304,do-lado-de-dentro,E7
6305,do-lado-de-dentro,Fº
6306,do-lado-de-dentro,Eb7
6307,do-lado-de-dentro,E7
6308,do-lado-de-dentro,Eb7
6309,do-lado-de-dentro,Gº
6310,do-lado-de-dentro,G#m
6311,do-lado-de-dentro,G#m
6312,do-lado-de-dentro,Bbº
6313,do-lado-de-dentro,Eb7/9b
6314,do-lado-de-dentro,G#m
6315,do-lado-de-dentro,G#7
6316,do-lado-de-dentro,C#m
6317,do-lado-de-dentro,Eb7
6318,do-lado-de-dentro,E7
6319,do-lado-de-dentro,Fº
6320,do-lado-de-dentro,B
6321,do-lado-de-dentro,E
6322,do-lado-de-dentro,F#
6323,do-lado-de-dentro,B
6324,do-lado-de-dentro,Bbº
6325,do-lado-de-dentro,Eb7/9b
6326,do-lado-de-dentro,G#m
6460,do-setimo-andar,Db7M
6461,do-setimo-andar,C7sus4
6462,do-setimo-andar,C7
6463,do-setimo-andar,Db7M
6464,do-setimo-andar,C7sus4
6465,do-setimo-andar,C7
6466,do-setimo-andar,Db7M
6467,do-setimo-andar,C7sus4
6468,do-setimo-andar,C7
6469,do-setimo-andar,Db7M
6470,do-setimo-andar,C7sus4
6471,do-setimo-andar,C7
6472,do-setimo-andar,Db7M
6473,do-setimo-andar,C7sus4
6474,do-setimo-andar,C7
6475,do-setimo-andar,Fm
6476,do-setimo-andar,Db5(9)
6477,do-setimo-andar,Cm
6478,do-setimo-andar,Eb5(9)
6479,do-setimo-andar,Fm
6480,do-setimo-andar,Db5(9)
6481,do-setimo-andar,Cm
6482,do-setimo-andar,Eb5(9)
6483,do-setimo-andar,Fm
6484,do-setimo-andar,Db5(9)
6485,do-setimo-andar,Cm
6486,do-setimo-andar,Eb5(9)
6487,do-setimo-andar,Fm
6488,do-setimo-andar,Db5(9)
6489,do-setimo-andar,Cm
6490,do-setimo-andar,Eb5(9)
6491,do-setimo-andar,Db7M
6492,do-setimo-andar,C7sus4
6493,do-setimo-andar,C7
6494,do-setimo-andar,Db7M
6495,do-setimo-andar,C7sus4
6496,do-setimo-andar,C7
6497,do-setimo-andar,Db7M
6498,do-setimo-andar,C7sus4
6499,do-setimo-andar,C7
6500,do-setimo-andar,Db7M
6501,do-setimo-andar,C7sus4
6502,do-setimo-andar,C7
6503,do-setimo-andar,Db7M
6504,do-setimo-andar,C7sus4
6505,do-setimo-andar,C7
6506,do-setimo-andar,Fm
6507,do-setimo-andar,Db5(9)
6508,do-setimo-andar,Cm
6509,do-setimo-andar,Eb5(9)
6510,do-setimo-andar,Fm
6511,do-setimo-andar,Db5(9)
6512,do-setimo-andar,Cm
6513,do-setimo-andar,Eb5(9)
6514,do-setimo-andar,Fm
6515,do-setimo-andar,Db5(9)
6516,do-setimo-andar,Cm
6517,do-setimo-andar,Eb5(9)
6518,do-setimo-andar,Fm
6519,do-setimo-andar,Db5(9)
6520,do-setimo-andar,Cm
6521,do-setimo-andar,Eb5(9)
6522,do-setimo-andar,Db7M
6523,do-setimo-andar,C7sus4
6524,do-setimo-andar,C7
6525,do-setimo-andar,Db7M
6526,do-setimo-andar,C7sus
6527,do-setimo-andar,C7
6528,do-setimo-andar,Db7M
6529,do-setimo-andar,C7sus4
6530,do-setimo-andar,C7
6531,do-setimo-andar,Db7M
6532,do-setimo-andar,C7sus4
6533,do-setimo-andar,C7
6650,doce-solidao,A
6651,doce-solidao,C#m7
6652,doce-solidao,C#m7
6653,doce-solidao,Cm7
6654,doce-solidao,Bm7
6655,doce-solidao,E
6656,doce-solidao,A
6657,doce-solidao,C#m7
6658,doce-solidao,C#m7
6659,doce-solidao,Cm7
6660,doce-solidao,Bm7
6661,doce-solidao,E
6662,doce-solidao,A
6663,doce-solidao,C#m7
6664,doce-solidao,C#m7
6665,doce-solidao,Cm7
6666,doce-solidao,Bm7
6667,doce-solidao,E
6668,doce-solidao,A
6669,doce-solidao,C#m7
6670,doce-solidao,C#m7
6671,doce-solidao,Cm7
6672,doce-solidao,Bm7
6673,doce-solidao,E
6674,doce-solidao,A
6675,doce-solidao,C#m7
6676,doce-solidao,Cm7
6677,doce-solidao,Bm7
6678,doce-solidao,E
6679,doce-solidao,Dm7
6680,doce-solidao,C#m7
6681,doce-solidao,Bm7
6682,doce-solidao,A
6683,doce-solidao,Dm7
6684,doce-solidao,C#m7
6685,doce-solidao,Bm7
6686,doce-solidao,E
6687,doce-solidao,A
6688,doce-solidao,C#m7
6689,doce-solidao,C#m7
6690,doce-solidao,Cm7
6691,doce-solidao,Bm7
6692,doce-solidao,E
6693,doce-solidao,A
6694,doce-solidao,C#m7
6695,doce-solidao,C#m7
6696,doce-solidao,Cm7
6697,doce-solidao,Bm7
6698,doce-solidao,E
6699,doce-solidao,A
6840,dois-barcos,Cm7
6841,dois-barcos,F
6842,dois-barcos,Cm7
6843,dois-barcos,F
6844,dois-barcos,Cm7
6845,dois-barcos,F
6846,dois-barcos,Cm7
6847,dois-barcos,F
6848,dois-barcos,Cm7
6849,dois-barcos,F
6850,dois-barcos,Cm7
6851,dois-barcos,Cm
6852,dois-barcos,Bb
6853,dois-barcos,F
6854,dois-barcos,Cm
6855,dois-barcos,Bb
6856,dois-barcos,F
6857,dois-barcos,Cm
6858,dois-barcos,Bb
6859,dois-barcos,F
6860,dois-barcos,Cm
6861,dois-barcos,Bb
6862,dois-barcos,F
6863,dois-barcos,Eb7M(9)
6864,dois-barcos,Eb6(9)
6865,dois-barcos,Ebº
6866,dois-barcos,D7
6867,dois-barcos,Eb7M(9)
6868,dois-barcos,Eb6(9)
6869,dois-barcos,Ebº
6870,dois-barcos,D7
6871,dois-barcos,Gm7
6872,dois-barcos,Gm6
6873,dois-barcos,Eb
6874,dois-barcos,Ebº
6875,dois-barcos,Gm7
6876,dois-barcos,Gm6
6877,dois-barcos,Eb
6878,dois-barcos,F
6879,dois-barcos,Gb7M
6880,dois-barcos,Fm7
6881,dois-barcos,Gb7M
6882,dois-barcos,Fm7
6883,dois-barcos,Gb7M
6884,dois-barcos,Fm7
6885,dois-barcos,Gb7M
6886,dois-barcos,Fm7
6887,dois-barcos,Ebm7
6888,dois-barcos,Ab
6889,dois-barcos,Db
6890,dois-barcos,Ab/C
6891,dois-barcos,B
6892,dois-barcos,Bbm7
6893,dois-barcos,Eb7
6894,dois-barcos,Abm7
6895,dois-barcos,Eº
6896,dois-barcos,Bb7
6897,dois-barcos,Ebm7
6898,dois-barcos,Bb7
6899,dois-barcos,Ebm7
6900,dois-barcos,Eº
6901,dois-barcos,Abm7
6902,dois-barcos,Bb7
6903,dois-barcos,Cm7
6904,dois-barcos,F
6905,dois-barcos,Cm7
6906,dois-barcos,F
6907,dois-barcos,Cm7
6908,dois-barcos,F
6909,dois-barcos,Cm7
6910,dois-barcos,F
6911,dois-barcos,Eb7M(9)
6912,dois-barcos,Eb6(9)
6913,dois-barcos,Ebº
6914,dois-barcos,D7
6915,dois-barcos,Eb7M(9)
6916,dois-barcos,Eb6(9)
6917,dois-barcos,Ebº
6918,dois-barcos,D7
6919,dois-barcos,Gm7
6920,dois-barcos,Gm6
6921,dois-barcos,Eb
6922,dois-barcos,Ebº
6923,dois-barcos,Gm7
6924,dois-barcos,Gm6
6925,dois-barcos,Eb
6926,dois-barcos,F
6927,dois-barcos,Db
6928,dois-barcos,Ab/C
6929,dois-barcos,Db
6930,dois-barcos,Ab/C
6931,dois-barcos,Db
6932,dois-barcos,Ab/C
6933,dois-barcos,Db
6934,dois-barcos,Ab/C
6935,dois-barcos,B
6936,dois-barcos,Bbm7
6937,dois-barcos,Eb7
6938,dois-barcos,Abm7
6939,dois-barcos,Eº
6940,dois-barcos,Bb7
6941,dois-barcos,Ebm7
6942,dois-barcos,Bb7
6943,dois-barcos,Ebm7
6944,dois-barcos,Eº
6945,dois-barcos,Abm7
6946,dois-barcos,Bb7
7030,e-de-lagrima,G4
7031,e-de-lagrima,D9
7032,e-de-lagrima,G4
7033,e-de-lagrima,D9
7034,e-de-lagrima,G4
7035,e-de-lagrima,D9
7036,e-de-lagrima,G4
7037,e-de-lagrima,D9
7038,e-de-lagrima,G4
7039,e-de-lagrima,F#m7/5-
7040,e-de-lagrima,B7
7041,e-de-lagrima,Em
7042,e-de-lagrima,A7
7043,e-de-lagrima,Em
7044,e-de-lagrima,Am
7045,e-de-lagrima,D7
7046,e-de-lagrima,G4
7047,e-de-lagrima,D9
7048,e-de-lagrima,G4
7049,e-de-lagrima,D9
7050,e-de-lagrima,G4
7051,e-de-lagrima,D9
7052,e-de-lagrima,G4
7053,e-de-lagrima,D9
7054,e-de-lagrima,G4
