,Musicas,Palavras
1646,amarelo-part-majur-e-pabllo-vittar,um
1647,amarelo-part-majur-e-pabllo-vittar,mundo
1648,amarelo-part-majur-e-pabllo-vittar,cão
1649,amarelo-part-majur-e-pabllo-vittar,pra
1650,amarelo-part-majur-e-pabllo-vittar,"nóis,"
1651,amarelo-part-majur-e-pabllo-vittar,perder
1652,amarelo-part-majur-e-pabllo-vittar,não
1653,amarelo-part-majur-e-pabllo-vittar,é
1654,amarelo-part-majur-e-pabllo-vittar,"opção,"
1655,amarelo-part-majur-e-pabllo-vittar,certo?
1656,amarelo-part-majur-e-pabllo-vittar,De
1657,amarelo-part-majur-e-pabllo-vittar,onde
1658,amarelo-part-majur-e-pabllo-vittar,o
1659,amarelo-part-majur-e-pabllo-vittar,vento
1660,amarelo-part-majur-e-pabllo-vittar,faz
1661,amarelo-part-majur-e-pabllo-vittar,a
1662,amarelo-part-majur-e-pabllo-vittar,"curva,"
1663,amarelo-part-majur-e-pabllo-vittar,brota
1664,amarelo-part-majur-e-pabllo-vittar,o
1665,amarelo-part-majur-e-pabllo-vittar,papo
1666,amarelo-part-majur-e-pabllo-vittar,reto
1667,amarelo-part-majur-e-pabllo-vittar,Num
1668,amarelo-part-majur-e-pabllo-vittar,deixo
1669,amarelo-part-majur-e-pabllo-vittar,"quieto,"
1670,amarelo-part-majur-e-pabllo-vittar,não
1671,amarelo-part-majur-e-pabllo-vittar,tem
1672,amarelo-part-majur-e-pabllo-vittar,como
1673,amarelo-part-majur-e-pabllo-vittar,deixar
1674,amarelo-part-majur-e-pabllo-vittar,quieto
1675,amarelo-part-majur-e-pabllo-vittar,A
1676,amarelo-part-majur-e-pabllo-vittar,meta
1677,amarelo-part-majur-e-pabllo-vittar,é
1678,amarelo-part-majur-e-pabllo-vittar,deixar
1679,amarelo-part-majur-e-pabllo-vittar,sem
1680,amarelo-part-majur-e-pabllo-vittar,chão
1681,amarelo-part-majur-e-pabllo-vittar,quem
1682,amarelo-part-majur-e-pabllo-vittar,riu
1683,amarelo-part-majur-e-pabllo-vittar,de
1684,amarelo-part-majur-e-pabllo-vittar,nóis
1685,amarelo-part-majur-e-pabllo-vittar,sem
1686,amarelo-part-majur-e-pabllo-vittar,teto
1687,amarelo-part-majur-e-pabllo-vittar,(vai!)
1688,amarelo-part-majur-e-pabllo-vittar,Tenho
1689,amarelo-part-majur-e-pabllo-vittar,sangrado
1690,amarelo-part-majur-e-pabllo-vittar,demais
1691,amarelo-part-majur-e-pabllo-vittar,Tenho
1692,amarelo-part-majur-e-pabllo-vittar,chorado
1693,amarelo-part-majur-e-pabllo-vittar,pra
1694,amarelo-part-majur-e-pabllo-vittar,cachorro
1695,amarelo-part-majur-e-pabllo-vittar,(eu
1696,amarelo-part-majur-e-pabllo-vittar,preciso
1697,amarelo-part-majur-e-pabllo-vittar,cuidar
1698,amarelo-part-majur-e-pabllo-vittar,de
1699,amarelo-part-majur-e-pabllo-vittar,mim)
1700,amarelo-part-majur-e-pabllo-vittar,Ano
1701,amarelo-part-majur-e-pabllo-vittar,passado
1702,amarelo-part-majur-e-pabllo-vittar,eu
1703,amarelo-part-majur-e-pabllo-vittar,morri
1704,amarelo-part-majur-e-pabllo-vittar,Mas
1705,amarelo-part-majur-e-pabllo-vittar,esse
1706,amarelo-part-majur-e-pabllo-vittar,ano
1707,amarelo-part-majur-e-pabllo-vittar,eu
1708,amarelo-part-majur-e-pabllo-vittar,não
1709,amarelo-part-majur-e-pabllo-vittar,morro
1710,amarelo-part-majur-e-pabllo-vittar,(esse
1711,amarelo-part-majur-e-pabllo-vittar,ano
1712,amarelo-part-majur-e-pabllo-vittar,eu
1713,amarelo-part-majur-e-pabllo-vittar,não
1714,amarelo-part-majur-e-pabllo-vittar,morro)
1715,amarelo-part-majur-e-pabllo-vittar,Tenho
1716,amarelo-part-majur-e-pabllo-vittar,sangrado
1717,amarelo-part-majur-e-pabllo-vittar,demais
1718,amarelo-part-majur-e-pabllo-vittar,(demais)
1719,amarelo-part-majur-e-pabllo-vittar,Tenho
1720,amarelo-part-majur-e-pabllo-vittar,chorado
1721,amarelo-part-majur-e-pabllo-vittar,pra
1722,amarelo-part-majur-e-pabllo-vittar,cachorro
1723,amarelo-part-majur-e-pabllo-vittar,Ano
1724,amarelo-part-majur-e-pabllo-vittar,passado
1725,amarelo-part-majur-e-pabllo-vittar,eu
1726,amarelo-part-majur-e-pabllo-vittar,morri
1727,amarelo-part-majur-e-pabllo-vittar,Mas
1728,amarelo-part-majur-e-pabllo-vittar,esse
1729,amarelo-part-majur-e-pabllo-vittar,ano
1730,amarelo-part-majur-e-pabllo-vittar,eu
1731,amarelo-part-majur-e-pabllo-vittar,não
1732,amarelo-part-majur-e-pabllo-vittar,morro
1733,amarelo-part-majur-e-pabllo-vittar,(Belchior
1734,amarelo-part-majur-e-pabllo-vittar,tinha
1735,amarelo-part-majur-e-pabllo-vittar,razão)
1736,amarelo-part-majur-e-pabllo-vittar,Ano
1737,amarelo-part-majur-e-pabllo-vittar,passado
1738,amarelo-part-majur-e-pabllo-vittar,eu
1739,amarelo-part-majur-e-pabllo-vittar,morri
1740,amarelo-part-majur-e-pabllo-vittar,Mas
1741,amarelo-part-majur-e-pabllo-vittar,esse
1742,amarelo-part-majur-e-pabllo-vittar,ano
1743,amarelo-part-majur-e-pabllo-vittar,eu
1744,amarelo-part-majur-e-pabllo-vittar,não
1745,amarelo-part-majur-e-pabllo-vittar,morro
1746,amarelo-part-majur-e-pabllo-vittar,Figurinha
1747,amarelo-part-majur-e-pabllo-vittar,"premiada,"
1748,amarelo-part-majur-e-pabllo-vittar,brilho
1749,amarelo-part-majur-e-pabllo-vittar,no
1750,amarelo-part-majur-e-pabllo-vittar,escuro
1751,amarelo-part-majur-e-pabllo-vittar,Desde
1752,amarelo-part-majur-e-pabllo-vittar,a
1753,amarelo-part-majur-e-pabllo-vittar,quebrada
1754,amarelo-part-majur-e-pabllo-vittar,avulso
1755,amarelo-part-majur-e-pabllo-vittar,De
1756,amarelo-part-majur-e-pabllo-vittar,"gorro,"
1757,amarelo-part-majur-e-pabllo-vittar,alto
1758,amarelo-part-majur-e-pabllo-vittar,do
1759,amarelo-part-majur-e-pabllo-vittar,morro
1760,amarelo-part-majur-e-pabllo-vittar,e
1761,amarelo-part-majur-e-pabllo-vittar,os
1762,amarelo-part-majur-e-pabllo-vittar,camarada
1763,amarelo-part-majur-e-pabllo-vittar,tudo
1764,amarelo-part-majur-e-pabllo-vittar,De
1765,amarelo-part-majur-e-pabllo-vittar,peça
1766,amarelo-part-majur-e-pabllo-vittar,no
1767,amarelo-part-majur-e-pabllo-vittar,forro
1768,amarelo-part-majur-e-pabllo-vittar,e
1769,amarelo-part-majur-e-pabllo-vittar,os
1770,amarelo-part-majur-e-pabllo-vittar,piores
1771,amarelo-part-majur-e-pabllo-vittar,impulsos
1772,amarelo-part-majur-e-pabllo-vittar,Só
1773,amarelo-part-majur-e-pabllo-vittar,eu
1774,amarelo-part-majur-e-pabllo-vittar,e
1775,amarelo-part-majur-e-pabllo-vittar,Deus
1776,amarelo-part-majur-e-pabllo-vittar,sabe
1777,amarelo-part-majur-e-pabllo-vittar,o
1778,amarelo-part-majur-e-pabllo-vittar,que
1779,amarelo-part-majur-e-pabllo-vittar,é
1780,amarelo-part-majur-e-pabllo-vittar,não
1781,amarelo-part-majur-e-pabllo-vittar,ter
1782,amarelo-part-majur-e-pabllo-vittar,"nada,"
1783,amarelo-part-majur-e-pabllo-vittar,ser
1784,amarelo-part-majur-e-pabllo-vittar,expulso
1785,amarelo-part-majur-e-pabllo-vittar,Ponho
1786,amarelo-part-majur-e-pabllo-vittar,linhas
1787,amarelo-part-majur-e-pabllo-vittar,no
1788,amarelo-part-majur-e-pabllo-vittar,"mundo,"
1789,amarelo-part-majur-e-pabllo-vittar,mas
1790,amarelo-part-majur-e-pabllo-vittar,já
1791,amarelo-part-majur-e-pabllo-vittar,quis
1792,amarelo-part-majur-e-pabllo-vittar,pôr
1793,amarelo-part-majur-e-pabllo-vittar,no
1794,amarelo-part-majur-e-pabllo-vittar,pulso
1795,amarelo-part-majur-e-pabllo-vittar,Sem
1796,amarelo-part-majur-e-pabllo-vittar,o
1797,amarelo-part-majur-e-pabllo-vittar,"torro,"
1798,amarelo-part-majur-e-pabllo-vittar,nossa
1799,amarelo-part-majur-e-pabllo-vittar,vida
1800,amarelo-part-majur-e-pabllo-vittar,não
1801,amarelo-part-majur-e-pabllo-vittar,vale
1802,amarelo-part-majur-e-pabllo-vittar,a
1803,amarelo-part-majur-e-pabllo-vittar,de
1804,amarelo-part-majur-e-pabllo-vittar,um
1805,amarelo-part-majur-e-pabllo-vittar,"cachorro,"
1806,amarelo-part-majur-e-pabllo-vittar,triste
1807,amarelo-part-majur-e-pabllo-vittar,Hoje
1808,amarelo-part-majur-e-pabllo-vittar,Cedo
1809,amarelo-part-majur-e-pabllo-vittar,não
1810,amarelo-part-majur-e-pabllo-vittar,era
1811,amarelo-part-majur-e-pabllo-vittar,um
1812,amarelo-part-majur-e-pabllo-vittar,"hit,"
1813,amarelo-part-majur-e-pabllo-vittar,era
1814,amarelo-part-majur-e-pabllo-vittar,um
1815,amarelo-part-majur-e-pabllo-vittar,pedido
1816,amarelo-part-majur-e-pabllo-vittar,de
1817,amarelo-part-majur-e-pabllo-vittar,socorro
1818,amarelo-part-majur-e-pabllo-vittar,"Mano,"
1819,amarelo-part-majur-e-pabllo-vittar,rancor
1820,amarelo-part-majur-e-pabllo-vittar,é
1821,amarelo-part-majur-e-pabllo-vittar,igual
1822,amarelo-part-majur-e-pabllo-vittar,"tumor,"
1823,amarelo-part-majur-e-pabllo-vittar,envenena
1824,amarelo-part-majur-e-pabllo-vittar,a
1825,amarelo-part-majur-e-pabllo-vittar,raiz
1826,amarelo-part-majur-e-pabllo-vittar,Onde
1827,amarelo-part-majur-e-pabllo-vittar,a
1828,amarelo-part-majur-e-pabllo-vittar,platéia
1829,amarelo-part-majur-e-pabllo-vittar,só
1830,amarelo-part-majur-e-pabllo-vittar,deseja
1831,amarelo-part-majur-e-pabllo-vittar,ser
1832,amarelo-part-majur-e-pabllo-vittar,feliz
1833,amarelo-part-majur-e-pabllo-vittar,(ser
1834,amarelo-part-majur-e-pabllo-vittar,feliz)
1835,amarelo-part-majur-e-pabllo-vittar,Com
1836,amarelo-part-majur-e-pabllo-vittar,uma
1837,amarelo-part-majur-e-pabllo-vittar,presença
1838,amarelo-part-majur-e-pabllo-vittar,aérea
1839,amarelo-part-majur-e-pabllo-vittar,Onde
1840,amarelo-part-majur-e-pabllo-vittar,a
1841,amarelo-part-majur-e-pabllo-vittar,última
1842,amarelo-part-majur-e-pabllo-vittar,tendência
1843,amarelo-part-majur-e-pabllo-vittar,é
1844,amarelo-part-majur-e-pabllo-vittar,depressão
1845,amarelo-part-majur-e-pabllo-vittar,com
1846,amarelo-part-majur-e-pabllo-vittar,aparência
1847,amarelo-part-majur-e-pabllo-vittar,de
1848,amarelo-part-majur-e-pabllo-vittar,férias
1849,amarelo-part-majur-e-pabllo-vittar,(Vovó
1850,amarelo-part-majur-e-pabllo-vittar,diz)
1851,amarelo-part-majur-e-pabllo-vittar,odiar
1852,amarelo-part-majur-e-pabllo-vittar,o
1853,amarelo-part-majur-e-pabllo-vittar,diabo
1854,amarelo-part-majur-e-pabllo-vittar,é
1855,amarelo-part-majur-e-pabllo-vittar,mó
1856,amarelo-part-majur-e-pabllo-vittar,boi
1857,amarelo-part-majur-e-pabllo-vittar,(mó
1858,amarelo-part-majur-e-pabllo-vittar,boi)
1859,amarelo-part-majur-e-pabllo-vittar,Difícil
1860,amarelo-part-majur-e-pabllo-vittar,é
1861,amarelo-part-majur-e-pabllo-vittar,viver
1862,amarelo-part-majur-e-pabllo-vittar,no
1863,amarelo-part-majur-e-pabllo-vittar,inferno
1864,amarelo-part-majur-e-pabllo-vittar,(e
1865,amarelo-part-majur-e-pabllo-vittar,vem
1866,amarelo-part-majur-e-pabllo-vittar,à
1867,amarelo-part-majur-e-pabllo-vittar,tona)
1868,amarelo-part-majur-e-pabllo-vittar,Que
1869,amarelo-part-majur-e-pabllo-vittar,o
1870,amarelo-part-majur-e-pabllo-vittar,mesmo
1871,amarelo-part-majur-e-pabllo-vittar,império
1872,amarelo-part-majur-e-pabllo-vittar,canalha
1873,amarelo-part-majur-e-pabllo-vittar,que
1874,amarelo-part-majur-e-pabllo-vittar,não
1875,amarelo-part-majur-e-pabllo-vittar,te
1876,amarelo-part-majur-e-pabllo-vittar,leva
1877,amarelo-part-majur-e-pabllo-vittar,a
1878,amarelo-part-majur-e-pabllo-vittar,sério
1879,amarelo-part-majur-e-pabllo-vittar,Interfere
1880,amarelo-part-majur-e-pabllo-vittar,pra
1881,amarelo-part-majur-e-pabllo-vittar,te
1882,amarelo-part-majur-e-pabllo-vittar,levar
1883,amarelo-part-majur-e-pabllo-vittar,à
1884,amarelo-part-majur-e-pabllo-vittar,"lona,"
1885,amarelo-part-majur-e-pabllo-vittar,revide!
1886,amarelo-part-majur-e-pabllo-vittar,Tenho
1887,amarelo-part-majur-e-pabllo-vittar,sangrado
1888,amarelo-part-majur-e-pabllo-vittar,demais
1889,amarelo-part-majur-e-pabllo-vittar,Tenho
1890,amarelo-part-majur-e-pabllo-vittar,chorado
1891,amarelo-part-majur-e-pabllo-vittar,pra
1892,amarelo-part-majur-e-pabllo-vittar,cachorro
1893,amarelo-part-majur-e-pabllo-vittar,Ano
1894,amarelo-part-majur-e-pabllo-vittar,passado
1895,amarelo-part-majur-e-pabllo-vittar,eu
1896,amarelo-part-majur-e-pabllo-vittar,morri
1897,amarelo-part-majur-e-pabllo-vittar,Mas
1898,amarelo-part-majur-e-pabllo-vittar,esse
1899,amarelo-part-majur-e-pabllo-vittar,ano
1900,amarelo-part-majur-e-pabllo-vittar,eu
1901,amarelo-part-majur-e-pabllo-vittar,não
1902,amarelo-part-majur-e-pabllo-vittar,morro
1903,amarelo-part-majur-e-pabllo-vittar,Tenho
1904,amarelo-part-majur-e-pabllo-vittar,sangrado
1905,amarelo-part-majur-e-pabllo-vittar,demais
1906,amarelo-part-majur-e-pabllo-vittar,(demais)
1907,amarelo-part-majur-e-pabllo-vittar,Tenho
1908,amarelo-part-majur-e-pabllo-vittar,chorado
1909,amarelo-part-majur-e-pabllo-vittar,pra
1910,amarelo-part-majur-e-pabllo-vittar,cachorro
1911,amarelo-part-majur-e-pabllo-vittar,(preciso
1912,amarelo-part-majur-e-pabllo-vittar,cuidar
1913,amarelo-part-majur-e-pabllo-vittar,de
1914,amarelo-part-majur-e-pabllo-vittar,mim)
1915,amarelo-part-majur-e-pabllo-vittar,Ano
1916,amarelo-part-majur-e-pabllo-vittar,passado
1917,amarelo-part-majur-e-pabllo-vittar,eu
1918,amarelo-part-majur-e-pabllo-vittar,morri
1919,amarelo-part-majur-e-pabllo-vittar,Mas
1920,amarelo-part-majur-e-pabllo-vittar,esse
1921,amarelo-part-majur-e-pabllo-vittar,ano
1922,amarelo-part-majur-e-pabllo-vittar,eu
1923,amarelo-part-majur-e-pabllo-vittar,não
1924,amarelo-part-majur-e-pabllo-vittar,morro
1925,amarelo-part-majur-e-pabllo-vittar,Ano
1926,amarelo-part-majur-e-pabllo-vittar,passado
1927,amarelo-part-majur-e-pabllo-vittar,eu
1928,amarelo-part-majur-e-pabllo-vittar,morri
1929,amarelo-part-majur-e-pabllo-vittar,Mas
1930,amarelo-part-majur-e-pabllo-vittar,esse
1931,amarelo-part-majur-e-pabllo-vittar,ano
1932,amarelo-part-majur-e-pabllo-vittar,eu
1933,amarelo-part-majur-e-pabllo-vittar,não
1934,amarelo-part-majur-e-pabllo-vittar,morro
1935,amarelo-part-majur-e-pabllo-vittar,Permita
1936,amarelo-part-majur-e-pabllo-vittar,que
1937,amarelo-part-majur-e-pabllo-vittar,eu
1938,amarelo-part-majur-e-pabllo-vittar,"fale,"
1939,amarelo-part-majur-e-pabllo-vittar,não
1940,amarelo-part-majur-e-pabllo-vittar,as
1941,amarelo-part-majur-e-pabllo-vittar,minhas
1942,amarelo-part-majur-e-pabllo-vittar,cicatrizes
1943,amarelo-part-majur-e-pabllo-vittar,Elas
1944,amarelo-part-majur-e-pabllo-vittar,são
1945,amarelo-part-majur-e-pabllo-vittar,"coadjuvantes,"
1946,amarelo-part-majur-e-pabllo-vittar,"não,"
1947,amarelo-part-majur-e-pabllo-vittar,"melhor,"
1948,amarelo-part-majur-e-pabllo-vittar,figurantes
1949,amarelo-part-majur-e-pabllo-vittar,Que
1950,amarelo-part-majur-e-pabllo-vittar,nem
1951,amarelo-part-majur-e-pabllo-vittar,devia
1952,amarelo-part-majur-e-pabllo-vittar,tá
1953,amarelo-part-majur-e-pabllo-vittar,aqui
1954,amarelo-part-majur-e-pabllo-vittar,Permita
1955,amarelo-part-majur-e-pabllo-vittar,que
1956,amarelo-part-majur-e-pabllo-vittar,eu
1957,amarelo-part-majur-e-pabllo-vittar,"fale,"
1958,amarelo-part-majur-e-pabllo-vittar,não
1959,amarelo-part-majur-e-pabllo-vittar,as
1960,amarelo-part-majur-e-pabllo-vittar,minhas
1961,amarelo-part-majur-e-pabllo-vittar,cicatrizes
1962,amarelo-part-majur-e-pabllo-vittar,Tanta
1963,amarelo-part-majur-e-pabllo-vittar,dor
1964,amarelo-part-majur-e-pabllo-vittar,rouba
1965,amarelo-part-majur-e-pabllo-vittar,nossa
1966,amarelo-part-majur-e-pabllo-vittar,"voz,"
1967,amarelo-part-majur-e-pabllo-vittar,sabe
1968,amarelo-part-majur-e-pabllo-vittar,o
1969,amarelo-part-majur-e-pabllo-vittar,que
1970,amarelo-part-majur-e-pabllo-vittar,resta
1971,amarelo-part-majur-e-pabllo-vittar,de
1972,amarelo-part-majur-e-pabllo-vittar,nós?
1973,amarelo-part-majur-e-pabllo-vittar,Alvos
1974,amarelo-part-majur-e-pabllo-vittar,passeando
1975,amarelo-part-majur-e-pabllo-vittar,por
1976,amarelo-part-majur-e-pabllo-vittar,aí
1977,amarelo-part-majur-e-pabllo-vittar,Permita
1978,amarelo-part-majur-e-pabllo-vittar,que
1979,amarelo-part-majur-e-pabllo-vittar,eu
1980,amarelo-part-majur-e-pabllo-vittar,"fale,"
1981,amarelo-part-majur-e-pabllo-vittar,não
1982,amarelo-part-majur-e-pabllo-vittar,as
1983,amarelo-part-majur-e-pabllo-vittar,minhas
1984,amarelo-part-majur-e-pabllo-vittar,cicatrizes
1985,amarelo-part-majur-e-pabllo-vittar,Se
1986,amarelo-part-majur-e-pabllo-vittar,isso
1987,amarelo-part-majur-e-pabllo-vittar,é
1988,amarelo-part-majur-e-pabllo-vittar,sobre
1989,amarelo-part-majur-e-pabllo-vittar,"vivência,"
1990,amarelo-part-majur-e-pabllo-vittar,me
1991,amarelo-part-majur-e-pabllo-vittar,resumir
1992,amarelo-part-majur-e-pabllo-vittar,à
1993,amarelo-part-majur-e-pabllo-vittar,sobrevivência
1994,amarelo-part-majur-e-pabllo-vittar,É
1995,amarelo-part-majur-e-pabllo-vittar,roubar
1996,amarelo-part-majur-e-pabllo-vittar,o
1997,amarelo-part-majur-e-pabllo-vittar,pouco
1998,amarelo-part-majur-e-pabllo-vittar,de
1999,amarelo-part-majur-e-pabllo-vittar,bom
2000,amarelo-part-majur-e-pabllo-vittar,que
2001,amarelo-part-majur-e-pabllo-vittar,vivi
2002,amarelo-part-majur-e-pabllo-vittar,Por
2003,amarelo-part-majur-e-pabllo-vittar,"fim,"
2004,amarelo-part-majur-e-pabllo-vittar,permita
2005,amarelo-part-majur-e-pabllo-vittar,que
2006,amarelo-part-majur-e-pabllo-vittar,eu
2007,amarelo-part-majur-e-pabllo-vittar,"fale,"
2008,amarelo-part-majur-e-pabllo-vittar,não
2009,amarelo-part-majur-e-pabllo-vittar,as
2010,amarelo-part-majur-e-pabllo-vittar,minhas
2011,amarelo-part-majur-e-pabllo-vittar,cicatrizes
2012,amarelo-part-majur-e-pabllo-vittar,Achar
2013,amarelo-part-majur-e-pabllo-vittar,que
2014,amarelo-part-majur-e-pabllo-vittar,essas
2015,amarelo-part-majur-e-pabllo-vittar,mazelas
2016,amarelo-part-majur-e-pabllo-vittar,me
2017,amarelo-part-majur-e-pabllo-vittar,definem
2018,amarelo-part-majur-e-pabllo-vittar,é
2019,amarelo-part-majur-e-pabllo-vittar,o
2020,amarelo-part-majur-e-pabllo-vittar,pior
2021,amarelo-part-majur-e-pabllo-vittar,dos
2022,amarelo-part-majur-e-pabllo-vittar,crimes
2023,amarelo-part-majur-e-pabllo-vittar,É
2024,amarelo-part-majur-e-pabllo-vittar,dar
2025,amarelo-part-majur-e-pabllo-vittar,o
2026,amarelo-part-majur-e-pabllo-vittar,troféu
2027,amarelo-part-majur-e-pabllo-vittar,pro
2028,amarelo-part-majur-e-pabllo-vittar,nosso
2029,amarelo-part-majur-e-pabllo-vittar,algoz
2030,amarelo-part-majur-e-pabllo-vittar,e
2031,amarelo-part-majur-e-pabllo-vittar,fazer
2032,amarelo-part-majur-e-pabllo-vittar,nóis
2033,amarelo-part-majur-e-pabllo-vittar,sumir
2034,amarelo-part-majur-e-pabllo-vittar,Tenho
2035,amarelo-part-majur-e-pabllo-vittar,chorado
2036,amarelo-part-majur-e-pabllo-vittar,pra
2037,amarelo-part-majur-e-pabllo-vittar,cachorro
2038,amarelo-part-majur-e-pabllo-vittar,(é
2039,amarelo-part-majur-e-pabllo-vittar,o
2040,amarelo-part-majur-e-pabllo-vittar,Sol
2041,amarelo-part-majur-e-pabllo-vittar,que
2042,amarelo-part-majur-e-pabllo-vittar,invade
2043,amarelo-part-majur-e-pabllo-vittar,a
2044,amarelo-part-majur-e-pabllo-vittar,cela)
2045,amarelo-part-majur-e-pabllo-vittar,Ano
2046,amarelo-part-majur-e-pabllo-vittar,passado
2047,amarelo-part-majur-e-pabllo-vittar,eu
2048,amarelo-part-majur-e-pabllo-vittar,morri
2049,amarelo-part-majur-e-pabllo-vittar,(ei!)
2050,amarelo-part-majur-e-pabllo-vittar,Mas
2051,amarelo-part-majur-e-pabllo-vittar,esse
2052,amarelo-part-majur-e-pabllo-vittar,ano
2053,amarelo-part-majur-e-pabllo-vittar,eu
2054,amarelo-part-majur-e-pabllo-vittar,não
2055,amarelo-part-majur-e-pabllo-vittar,morro
2056,amarelo-part-majur-e-pabllo-vittar,Tenho
2057,amarelo-part-majur-e-pabllo-vittar,sangrado
2058,amarelo-part-majur-e-pabllo-vittar,demais
2059,amarelo-part-majur-e-pabllo-vittar,(demais)
2060,amarelo-part-majur-e-pabllo-vittar,Tenho
2061,amarelo-part-majur-e-pabllo-vittar,chorado
2062,amarelo-part-majur-e-pabllo-vittar,pra
2063,amarelo-part-majur-e-pabllo-vittar,cachorro
2064,amarelo-part-majur-e-pabllo-vittar,(mais
2065,amarelo-part-majur-e-pabllo-vittar,importante
2066,amarelo-part-majur-e-pabllo-vittar,que
2067,amarelo-part-majur-e-pabllo-vittar,nunca)
2068,amarelo-part-majur-e-pabllo-vittar,Ano
2069,amarelo-part-majur-e-pabllo-vittar,passado
2070,amarelo-part-majur-e-pabllo-vittar,eu
2071,amarelo-part-majur-e-pabllo-vittar,morri
2072,amarelo-part-majur-e-pabllo-vittar,(mas
2073,amarelo-part-majur-e-pabllo-vittar,aê)
2074,amarelo-part-majur-e-pabllo-vittar,Mas
2075,amarelo-part-majur-e-pabllo-vittar,esse
2076,amarelo-part-majur-e-pabllo-vittar,ano
2077,amarelo-part-majur-e-pabllo-vittar,eu
2078,amarelo-part-majur-e-pabllo-vittar,não
2079,amarelo-part-majur-e-pabllo-vittar,morro
2080,amarelo-part-majur-e-pabllo-vittar,Tenho
2081,amarelo-part-majur-e-pabllo-vittar,chorado
2082,amarelo-part-majur-e-pabllo-vittar,pra
2083,amarelo-part-majur-e-pabllo-vittar,cachorro
2084,amarelo-part-majur-e-pabllo-vittar,(a
2085,amarelo-part-majur-e-pabllo-vittar,rua
2086,amarelo-part-majur-e-pabllo-vittar,é
2087,amarelo-part-majur-e-pabllo-vittar,nóis!)
2088,amarelo-part-majur-e-pabllo-vittar,Ano
2089,amarelo-part-majur-e-pabllo-vittar,passado
2090,amarelo-part-majur-e-pabllo-vittar,eu
2091,amarelo-part-majur-e-pabllo-vittar,morri
2092,amarelo-part-majur-e-pabllo-vittar,(e
2093,amarelo-part-majur-e-pabllo-vittar,aê)
2094,amarelo-part-majur-e-pabllo-vittar,Mas
2095,amarelo-part-majur-e-pabllo-vittar,esse
2096,amarelo-part-majur-e-pabllo-vittar,ano
2097,amarelo-part-majur-e-pabllo-vittar,eu
2098,amarelo-part-majur-e-pabllo-vittar,não
2099,amarelo-part-majur-e-pabllo-vittar,morro
2100,amarelo-part-majur-e-pabllo-vittar,Tenho
2101,amarelo-part-majur-e-pabllo-vittar,sangrado
2102,amarelo-part-majur-e-pabllo-vittar,demais
2103,amarelo-part-majur-e-pabllo-vittar,Tenho
2104,amarelo-part-majur-e-pabllo-vittar,chorado
2105,amarelo-part-majur-e-pabllo-vittar,pra
2106,amarelo-part-majur-e-pabllo-vittar,cachorro
2107,amarelo-part-majur-e-pabllo-vittar,Ano
2108,amarelo-part-majur-e-pabllo-vittar,passado
2109,amarelo-part-majur-e-pabllo-vittar,eu
2110,amarelo-part-majur-e-pabllo-vittar,morri
2111,amarelo-part-majur-e-pabllo-vittar,Mas
2112,amarelo-part-majur-e-pabllo-vittar,esse
2113,amarelo-part-majur-e-pabllo-vittar,ano
2114,amarelo-part-majur-e-pabllo-vittar,eu
2115,amarelo-part-majur-e-pabllo-vittar,não
2116,amarelo-part-majur-e-pabllo-vittar,morro
2117,amarelo-part-majur-e-pabllo-vittar,(Laboratório
2118,amarelo-part-majur-e-pabllo-vittar,Fantasma)
2119,amarelo-part-majur-e-pabllo-vittar,"Aí,"
2120,amarelo-part-majur-e-pabllo-vittar,"maloqueiro,"
2121,amarelo-part-majur-e-pabllo-vittar,"aí,"
2122,amarelo-part-majur-e-pabllo-vittar,maloqueira
2123,amarelo-part-majur-e-pabllo-vittar,Levanta
2124,amarelo-part-majur-e-pabllo-vittar,essa
2125,amarelo-part-majur-e-pabllo-vittar,cabeça
2126,amarelo-part-majur-e-pabllo-vittar,Enxuga
2127,amarelo-part-majur-e-pabllo-vittar,essas
2128,amarelo-part-majur-e-pabllo-vittar,"lágrimas,"
2129,amarelo-part-majur-e-pabllo-vittar,certo?
2130,amarelo-part-majur-e-pabllo-vittar,(Você
2131,amarelo-part-majur-e-pabllo-vittar,memo)
2132,amarelo-part-majur-e-pabllo-vittar,Respira
2133,amarelo-part-majur-e-pabllo-vittar,fundo
2134,amarelo-part-majur-e-pabllo-vittar,e
2135,amarelo-part-majur-e-pabllo-vittar,volta
2136,amarelo-part-majur-e-pabllo-vittar,pro
2137,amarelo-part-majur-e-pabllo-vittar,ringue
2138,amarelo-part-majur-e-pabllo-vittar,(vai)
2139,amarelo-part-majur-e-pabllo-vittar,Cê
2140,amarelo-part-majur-e-pabllo-vittar,vai
