,Musicas,Acordes
3821,vento-no-litoral,A7
3822,vento-no-litoral,Dm
3823,vento-no-litoral,Dm/C
3824,vento-no-litoral,Bb9
3825,vento-no-litoral,G
3826,vento-no-litoral,C
3827,vento-no-litoral,F
3828,vento-no-litoral,Bb9
3829,vento-no-litoral,G
3830,vento-no-litoral,C
3831,vento-no-litoral,F
3832,vento-no-litoral,E4
3833,vento-no-litoral,E
3834,vento-no-litoral,C
3835,vento-no-litoral,Am
3836,vento-no-litoral,Em
3837,vento-no-litoral,Am
3838,vento-no-litoral,G
3839,vento-no-litoral,Am
3840,vento-no-litoral,G/B
3841,vento-no-litoral,C
3842,vento-no-litoral,F
3843,vento-no-litoral,E4
3844,vento-no-litoral,E
3845,vento-no-litoral,Am
3846,vento-no-litoral,Em
3847,vento-no-litoral,Am
3848,vento-no-litoral,Em
3849,vento-no-litoral,C
3850,vento-no-litoral,Bb9
3851,vento-no-litoral,Am
3852,vento-no-litoral,F
3853,vento-no-litoral,G
3854,vento-no-litoral,Am
3855,vento-no-litoral,F
3856,vento-no-litoral,G
3857,vento-no-litoral,C
3858,vento-no-litoral,F
3859,vento-no-litoral,C
4140,1965-duas-tribos,G
4141,1965-duas-tribos,D
4142,1965-duas-tribos,C9
4143,1965-duas-tribos,G/B
4144,1965-duas-tribos,Am
4145,1965-duas-tribos,D
4146,1965-duas-tribos,G
4147,1965-duas-tribos,D
4148,1965-duas-tribos,Am
4149,1965-duas-tribos,D
4150,1965-duas-tribos,G
4151,1965-duas-tribos,D
4152,1965-duas-tribos,Am
4153,1965-duas-tribos,D
4154,1965-duas-tribos,G
4155,1965-duas-tribos,D
4156,1965-duas-tribos,Am
4157,1965-duas-tribos,D
4158,1965-duas-tribos,G
4159,1965-duas-tribos,D
4160,1965-duas-tribos,Am
4161,1965-duas-tribos,D
4162,1965-duas-tribos,C
4163,1965-duas-tribos,G/B
4164,1965-duas-tribos,C
4165,1965-duas-tribos,G/B
4166,1965-duas-tribos,Am
4167,1965-duas-tribos,D
4168,1965-duas-tribos,G
4169,1965-duas-tribos,D
4170,1965-duas-tribos,Am
4171,1965-duas-tribos,D
4172,1965-duas-tribos,G
4173,1965-duas-tribos,D
4174,1965-duas-tribos,Am
4175,1965-duas-tribos,D
4176,1965-duas-tribos,G
4177,1965-duas-tribos,D
4178,1965-duas-tribos,Am
4179,1965-duas-tribos,D
4180,1965-duas-tribos,G
4181,1965-duas-tribos,D
4182,1965-duas-tribos,Am
4183,1965-duas-tribos,D
4184,1965-duas-tribos,C
4185,1965-duas-tribos,G/B
4186,1965-duas-tribos,C
4187,1965-duas-tribos,G/B
4188,1965-duas-tribos,A7
4189,1965-duas-tribos,D
4190,1965-duas-tribos,G
4191,1965-duas-tribos,D
4192,1965-duas-tribos,G
4193,1965-duas-tribos,D
4194,1965-duas-tribos,G
4195,1965-duas-tribos,D
4196,1965-duas-tribos,G
4197,1965-duas-tribos,D
4198,1965-duas-tribos,G
4199,1965-duas-tribos,D
4200,1965-duas-tribos,G
4201,1965-duas-tribos,D
4202,1965-duas-tribos,G
4203,1965-duas-tribos,D
4204,1965-duas-tribos,G
4205,1965-duas-tribos,D
4206,1965-duas-tribos,G
4207,1965-duas-tribos,D
4208,1965-duas-tribos,Am
4209,1965-duas-tribos,D
4210,1965-duas-tribos,G
4211,1965-duas-tribos,D
4212,1965-duas-tribos,Am
4213,1965-duas-tribos,D
4214,1965-duas-tribos,G
4215,1965-duas-tribos,D
4216,1965-duas-tribos,Am
4217,1965-duas-tribos,D
4218,1965-duas-tribos,G
4219,1965-duas-tribos,D
4220,1965-duas-tribos,Am
4221,1965-duas-tribos,D
4222,1965-duas-tribos,C
4223,1965-duas-tribos,G/B
4224,1965-duas-tribos,C
4225,1965-duas-tribos,G/B
4226,1965-duas-tribos,Am
4227,1965-duas-tribos,D
4228,1965-duas-tribos,G
4229,1965-duas-tribos,D
4230,1965-duas-tribos,D
4231,1965-duas-tribos,Am
4232,1965-duas-tribos,D
4233,1965-duas-tribos,G
4234,1965-duas-tribos,D
4235,1965-duas-tribos,Am
4236,1965-duas-tribos,D
4237,1965-duas-tribos,G
4238,1965-duas-tribos,D
4239,1965-duas-tribos,Am
4240,1965-duas-tribos,D
4241,1965-duas-tribos,G
4242,1965-duas-tribos,D
4243,1965-duas-tribos,Am
4244,1965-duas-tribos,D
4245,1965-duas-tribos,C
4246,1965-duas-tribos,G/B
4247,1965-duas-tribos,C
4248,1965-duas-tribos,G/B
4249,1965-duas-tribos,Am
4250,1965-duas-tribos,D
4251,1965-duas-tribos,Am
4252,1965-duas-tribos,D
4253,1965-duas-tribos,Am
4254,1965-duas-tribos,D
4255,1965-duas-tribos,C
4256,1965-duas-tribos,G/B
4257,1965-duas-tribos,D
4258,1965-duas-tribos,G
4554,1977,B
4555,1977,F#
4556,1977,D
4557,1977,B
4558,1977,F#
4559,1977,G#
4560,1977,E
4561,1977,B
4562,1977,F#
4563,1977,G#
4564,1977,E
4565,1977,F#
4566,1977,B
4567,1977,F#
4568,1977,B
4569,1977,E
4570,1977,C#/Eb
4571,1977,F#
4572,1977,B
4573,1977,F#
4574,1977,G#
4575,1977,E
4576,1977,B
4577,1977,F#
4578,1977,G#
4579,1977,E
4580,1977,F#
4581,1977,B
4582,1977,F#
4583,1977,B
4584,1977,E
4585,1977,C#/Eb
4586,1977,F#
4587,1977,E
4588,1977,B
4589,1977,Eb
4590,1977,A
4591,1977,F#
4592,1977,B
4593,1977,A
4594,1977,F#
4595,1977,B
4596,1977,F#
4597,1977,D
4598,1977,A
4599,1977,B
4600,1977,F#
4601,1977,D
4602,1977,A
4603,1977,B
4604,1977,F#
4605,1977,G#
4606,1977,E
4607,1977,B
4608,1977,F#
4609,1977,G#
4610,1977,E
4611,1977,F#
4612,1977,B
4613,1977,F#
4614,1977,B
4615,1977,E
4616,1977,C#/Eb
4617,1977,F#
4618,1977,B
4619,1977,F#
4620,1977,G#
4621,1977,E
4622,1977,B
4623,1977,F#
4624,1977,G#
4625,1977,E
4626,1977,F#
4627,1977,B
4628,1977,F#
4629,1977,B
4630,1977,E
4631,1977,C#/Eb
4632,1977,F#
4633,1977,E
4634,1977,B
4635,1977,Eb
4636,1977,A
4637,1977,F#
4638,1977,B
4639,1977,A
4640,1977,F#
4641,1977,B
4642,1977,F#
4643,1977,D
4644,1977,A
4645,1977,B
4646,1977,F#
4647,1977,D
4648,1977,B
4649,1977,F#
4650,1977,D
4651,1977,B
4652,1977,F#
4653,1977,D
4654,1977,B
4968,1o-de-julho,D
4969,1o-de-julho,C
4970,1o-de-julho,Am
4971,1o-de-julho,G
4972,1o-de-julho,D
4973,1o-de-julho,C
4974,1o-de-julho,Am
4975,1o-de-julho,G
4976,1o-de-julho,D
4977,1o-de-julho,C
4978,1o-de-julho,Am
4979,1o-de-julho,G
4980,1o-de-julho,D
4981,1o-de-julho,C
4982,1o-de-julho,Am
4983,1o-de-julho,G
4984,1o-de-julho,G
4985,1o-de-julho,D
4986,1o-de-julho,Em
4987,1o-de-julho,A
4988,1o-de-julho,D
4989,1o-de-julho,D
4990,1o-de-julho,C
4991,1o-de-julho,Am
4992,1o-de-julho,C
4993,1o-de-julho,G
4994,1o-de-julho,D
4995,1o-de-julho,C
4996,1o-de-julho,Am
4997,1o-de-julho,G
4998,1o-de-julho,D
4999,1o-de-julho,C
5000,1o-de-julho,Am
5001,1o-de-julho,G
5002,1o-de-julho,D
5003,1o-de-julho,C
5004,1o-de-julho,Am
5005,1o-de-julho,G
5006,1o-de-julho,D
5007,1o-de-julho,C
5008,1o-de-julho,Am
5009,1o-de-julho,G
5010,1o-de-julho,G7M
5011,1o-de-julho,Em7
5012,1o-de-julho,G
5013,1o-de-julho,A
5014,1o-de-julho,D
5015,1o-de-julho,D
5016,1o-de-julho,C
5017,1o-de-julho,Am
5018,1o-de-julho,G
5019,1o-de-julho,C
5020,1o-de-julho,G
5021,1o-de-julho,D
5022,1o-de-julho,C
5023,1o-de-julho,Am
5024,1o-de-julho,C
5025,1o-de-julho,G
5026,1o-de-julho,D
5027,1o-de-julho,G
5028,1o-de-julho,D
5029,1o-de-julho,G
5030,1o-de-julho,G
5031,1o-de-julho,D9/F#
5032,1o-de-julho,Em
5033,1o-de-julho,Am
5034,1o-de-julho,D
5035,1o-de-julho,G
5036,1o-de-julho,D9/F#
5037,1o-de-julho,Em
5038,1o-de-julho,A
5039,1o-de-julho,D
5040,1o-de-julho,Bm
5041,1o-de-julho,C
5042,1o-de-julho,D
5043,1o-de-julho,D
5044,1o-de-julho,Bm
5045,1o-de-julho,C
5046,1o-de-julho,D
5047,1o-de-julho,D
5048,1o-de-julho,Bm
5049,1o-de-julho,C
5050,1o-de-julho,D
5051,1o-de-julho,Bm
5052,1o-de-julho,C
5053,1o-de-julho,D
5054,1o-de-julho,G
5055,1o-de-julho,C
5056,1o-de-julho,C
5057,1o-de-julho,G
5058,1o-de-julho,D9/F#
5059,1o-de-julho,Em
5060,1o-de-julho,A
5061,1o-de-julho,D
5062,1o-de-julho,G
5063,1o-de-julho,D9/F#
5064,1o-de-julho,Em
5065,1o-de-julho,A
5066,1o-de-julho,D
5067,1o-de-julho,G
5068,1o-de-julho,D9/F#
5069,1o-de-julho,Em
5070,1o-de-julho,A
5071,1o-de-julho,D
5072,1o-de-julho,G
5073,1o-de-julho,D9/F#
5074,1o-de-julho,Em
5075,1o-de-julho,A
5076,1o-de-julho,D
5077,1o-de-julho,C
5078,1o-de-julho,Am
5079,1o-de-julho,G
5080,1o-de-julho,D
5081,1o-de-julho,C
5082,1o-de-julho,Am
5083,1o-de-julho,G
5084,1o-de-julho,D
5085,1o-de-julho,C
5086,1o-de-julho,Am
5087,1o-de-julho,G
5088,1o-de-julho,D
5089,1o-de-julho,C
5090,1o-de-julho,Am
5091,1o-de-julho,G
5092,1o-de-julho,D
5093,1o-de-julho,C
5094,1o-de-julho,Am
5095,1o-de-julho,G
5096,1o-de-julho,D
5097,1o-de-julho,C
5098,1o-de-julho,Am
5099,1o-de-julho,G
5100,1o-de-julho,G7M
5101,1o-de-julho,Em7
5102,1o-de-julho,G
5103,1o-de-julho,A
5104,1o-de-julho,D
5105,1o-de-julho,G
5106,1o-de-julho,D9/F#
5107,1o-de-julho,Em7
5108,1o-de-julho,G
5109,1o-de-julho,A
5110,1o-de-julho,D
5111,1o-de-julho,C
5112,1o-de-julho,Bm
5113,1o-de-julho,C
5114,1o-de-julho,D
5382,a-cancao-do-senhor-da-guerra,D
5383,a-cancao-do-senhor-da-guerra,G
5384,a-cancao-do-senhor-da-guerra,Em
5385,a-cancao-do-senhor-da-guerra,A
5386,a-cancao-do-senhor-da-guerra,D
5387,a-cancao-do-senhor-da-guerra,G
5388,a-cancao-do-senhor-da-guerra,Em
5389,a-cancao-do-senhor-da-guerra,A
5390,a-cancao-do-senhor-da-guerra,D
5391,a-cancao-do-senhor-da-guerra,G
5392,a-cancao-do-senhor-da-guerra,Em
5393,a-cancao-do-senhor-da-guerra,A
5394,a-cancao-do-senhor-da-guerra,G
5395,a-cancao-do-senhor-da-guerra,D/F#
5396,a-cancao-do-senhor-da-guerra,F7+
5397,a-cancao-do-senhor-da-guerra,C
5398,a-cancao-do-senhor-da-guerra,G
5399,a-cancao-do-senhor-da-guerra,D/F#
5400,a-cancao-do-senhor-da-guerra,F7+
5401,a-cancao-do-senhor-da-guerra,C
5402,a-cancao-do-senhor-da-guerra,A
5403,a-cancao-do-senhor-da-guerra,D
5404,a-cancao-do-senhor-da-guerra,G
5405,a-cancao-do-senhor-da-guerra,Em
5406,a-cancao-do-senhor-da-guerra,A
5407,a-cancao-do-senhor-da-guerra,D
5408,a-cancao-do-senhor-da-guerra,G
5409,a-cancao-do-senhor-da-guerra,Em
5410,a-cancao-do-senhor-da-guerra,A
5411,a-cancao-do-senhor-da-guerra,D
5412,a-cancao-do-senhor-da-guerra,G
5413,a-cancao-do-senhor-da-guerra,Em
5414,a-cancao-do-senhor-da-guerra,A
5415,a-cancao-do-senhor-da-guerra,D
5416,a-cancao-do-senhor-da-guerra,G
5417,a-cancao-do-senhor-da-guerra,Em
5418,a-cancao-do-senhor-da-guerra,A
5419,a-cancao-do-senhor-da-guerra,G
5420,a-cancao-do-senhor-da-guerra,D/F#
5421,a-cancao-do-senhor-da-guerra,F7+
5422,a-cancao-do-senhor-da-guerra,C
5423,a-cancao-do-senhor-da-guerra,G
5424,a-cancao-do-senhor-da-guerra,D/F#
5425,a-cancao-do-senhor-da-guerra,F7+
5426,a-cancao-do-senhor-da-guerra,C
5427,a-cancao-do-senhor-da-guerra,A
5428,a-cancao-do-senhor-da-guerra,D
5429,a-cancao-do-senhor-da-guerra,G
5430,a-cancao-do-senhor-da-guerra,Em
5431,a-cancao-do-senhor-da-guerra,A
5432,a-cancao-do-senhor-da-guerra,D
5433,a-cancao-do-senhor-da-guerra,G
5434,a-cancao-do-senhor-da-guerra,Em
5435,a-cancao-do-senhor-da-guerra,A
5436,a-cancao-do-senhor-da-guerra,D
5437,a-cancao-do-senhor-da-guerra,G
5438,a-cancao-do-senhor-da-guerra,Em
5439,a-cancao-do-senhor-da-guerra,A
5440,a-cancao-do-senhor-da-guerra,D
5441,a-cancao-do-senhor-da-guerra,G
5442,a-cancao-do-senhor-da-guerra,Em
5443,a-cancao-do-senhor-da-guerra,A
5444,a-cancao-do-senhor-da-guerra,G
5445,a-cancao-do-senhor-da-guerra,D/F#
5446,a-cancao-do-senhor-da-guerra,F7+
5447,a-cancao-do-senhor-da-guerra,C
5448,a-cancao-do-senhor-da-guerra,G
5449,a-cancao-do-senhor-da-guerra,D/F#
5450,a-cancao-do-senhor-da-guerra,F7+
5451,a-cancao-do-senhor-da-guerra,C
5452,a-cancao-do-senhor-da-guerra,A
5453,a-cancao-do-senhor-da-guerra,D
5454,a-cancao-do-senhor-da-guerra,Bm
5455,a-cancao-do-senhor-da-guerra,A
5456,a-cancao-do-senhor-da-guerra,G
5457,a-cancao-do-senhor-da-guerra,D/F#
5458,a-cancao-do-senhor-da-guerra,Em
5459,a-cancao-do-senhor-da-guerra,A
5460,a-cancao-do-senhor-da-guerra,D
5461,a-cancao-do-senhor-da-guerra,Em
5462,a-cancao-do-senhor-da-guerra,A
5463,a-cancao-do-senhor-da-guerra,G
5464,a-cancao-do-senhor-da-guerra,D/F#
5465,a-cancao-do-senhor-da-guerra,Bm
5796,a-carta,G
5797,a-carta,C
5798,a-carta,Em7
5799,a-carta,C
5800,a-carta,D
5801,a-carta,G
5802,a-carta,C
5803,a-carta,Em7
5804,a-carta,C
5805,a-carta,D
5806,a-carta,G
5807,a-carta,Am7
5808,a-carta,D
5809,a-carta,G
5810,a-carta,D9
5811,a-carta,Em7
5812,a-carta,Am7
5813,a-carta,D
5814,a-carta,G
5815,a-carta,G
5816,a-carta,Am7
5817,a-carta,D
5818,a-carta,G
5819,a-carta,D9
5820,a-carta,Em7
5821,a-carta,Am7
5822,a-carta,D
5823,a-carta,G
5824,a-carta,C
5825,a-carta,G
5826,a-carta,D
5827,a-carta,G
5828,a-carta,C
5829,a-carta,G
5830,a-carta,A9
5831,a-carta,D
5832,a-carta,C
5833,a-carta,G
5834,a-carta,D
5835,a-carta,G
5836,a-carta,C
5837,a-carta,G
5838,a-carta,Am7
5839,a-carta,D
5840,a-carta,G
5841,a-carta,C
5842,a-carta,Em7
5843,a-carta,C
5844,a-carta,D
5845,a-carta,A9
5846,a-carta,D9
5847,a-carta,F#m
5848,a-carta,D9
5849,a-carta,E
5850,a-carta,D9
5851,a-carta,A9
5852,a-carta,E
5853,a-carta,A9
5854,a-carta,D9
5855,a-carta,A9
5856,a-carta,B
5857,a-carta,E
5858,a-carta,D9
5859,a-carta,A9
5860,a-carta,E
5861,a-carta,A9
5862,a-carta,D9
5863,a-carta,A9
5864,a-carta,Bm
5865,a-carta,E
5866,a-carta,A9
5867,a-carta,D9
5868,a-carta,F#m
5869,a-carta,D9
5870,a-carta,E
5871,a-carta,A9
5872,a-carta,D9
5873,a-carta,F#m
5874,a-carta,E
5875,a-carta,A9
5876,a-carta,D
5877,a-carta,F#m
5878,a-carta,E
5879,a-carta,A9
5880,a-carta,D9
5881,a-carta,F#m
5882,a-carta,E
5883,a-carta,A9
5884,a-carta,D9
5885,a-carta,F#m
5886,a-carta,E
5887,a-carta,A9
5888,a-carta,A9
5889,a-carta,D9
5890,a-carta,F#m
5891,a-carta,D9
5892,a-carta,E
6210,a-cruz-a-espada,D
6211,a-cruz-a-espada,C#m
6212,a-cruz-a-espada,Bm
6213,a-cruz-a-espada,E
6214,a-cruz-a-espada,D
6215,a-cruz-a-espada,C#m
6216,a-cruz-a-espada,Bm
6217,a-cruz-a-espada,E
6218,a-cruz-a-espada,Bm
6219,a-cruz-a-espada,C#m
6220,a-cruz-a-espada,D
6221,a-cruz-a-espada,C#m
6222,a-cruz-a-espada,Bm
6223,a-cruz-a-espada,E
6224,a-cruz-a-espada,Bm
6225,a-cruz-a-espada,C#m
6226,a-cruz-a-espada,Bm
6227,a-cruz-a-espada,F#m
6228,a-cruz-a-espada,D
6229,a-cruz-a-espada,E
6230,a-cruz-a-espada,F#m
6231,a-cruz-a-espada,Bm
6232,a-cruz-a-espada,F#m
6233,a-cruz-a-espada,D
6234,a-cruz-a-espada,E
6235,a-cruz-a-espada,F#m
6236,a-cruz-a-espada,A
6237,a-cruz-a-espada,D
6238,a-cruz-a-espada,C#m
6239,a-cruz-a-espada,Bm
6240,a-cruz-a-espada,Bm
6241,a-cruz-a-espada,E
6242,a-cruz-a-espada,Bm
6243,a-cruz-a-espada,C#m
6244,a-cruz-a-espada,D
6245,a-cruz-a-espada,C#m
6246,a-cruz-a-espada,Bm
6247,a-cruz-a-espada,Bm
6248,a-cruz-a-espada,E
6249,a-cruz-a-espada,Bm
6250,a-cruz-a-espada,C#m
6251,a-cruz-a-espada,Bm
6252,a-cruz-a-espada,F#m
6253,a-cruz-a-espada,D
6254,a-cruz-a-espada,E
6255,a-cruz-a-espada,F#m
6256,a-cruz-a-espada,Bm
6257,a-cruz-a-espada,F#m
6258,a-cruz-a-espada,D
6259,a-cruz-a-espada,E
6260,a-cruz-a-espada,F#m
6261,a-cruz-a-espada,A
6262,a-cruz-a-espada,Bm
6263,a-cruz-a-espada,F#m
6264,a-cruz-a-espada,D
6265,a-cruz-a-espada,E
6266,a-cruz-a-espada,F#m
6267,a-cruz-a-espada,Bm
6268,a-cruz-a-espada,F#m
6269,a-cruz-a-espada,D
6270,a-cruz-a-espada,E
6271,a-cruz-a-espada,F#m
6272,a-cruz-a-espada,D
6273,a-cruz-a-espada,C#m
6274,a-cruz-a-espada,Bm
6275,a-cruz-a-espada,Bm
6276,a-cruz-a-espada,E
6277,a-cruz-a-espada,Bm
6278,a-cruz-a-espada,C#m
6279,a-cruz-a-espada,D
6280,a-cruz-a-espada,C#m
6281,a-cruz-a-espada,Bm
6282,a-cruz-a-espada,Bm
6283,a-cruz-a-espada,E
6284,a-cruz-a-espada,Bm
6285,a-cruz-a-espada,C#m
6286,a-cruz-a-espada,Bm
6287,a-cruz-a-espada,F#m
6288,a-cruz-a-espada,D
6289,a-cruz-a-espada,E
6290,a-cruz-a-espada,F#m
6291,a-cruz-a-espada,Bm
6292,a-cruz-a-espada,F#m
6293,a-cruz-a-espada,D
6294,a-cruz-a-espada,E
6295,a-cruz-a-espada,F#m
6296,a-cruz-a-espada,A
6624,a-danca,E7
6625,a-danca,E7
6626,a-danca,C
6627,a-danca,E7
6628,a-danca,C
6629,a-danca,E7
6630,a-danca,C
6631,a-danca,E7
6632,a-danca,C
6633,a-danca,C7
6634,a-danca,Am
6635,a-danca,Bm
6636,a-danca,Cm
6637,a-danca,G
6638,a-danca,F
6639,a-danca,D
6640,a-danca,E7
6641,a-danca,C
6642,a-danca,E7
6643,a-danca,C
6644,a-danca,E7
6645,a-danca,C
6646,a-danca,E7
6647,a-danca,C
6648,a-danca,C7
6649,a-danca,Am
6650,a-danca,Bm
6651,a-danca,Cm
6652,a-danca,G
6653,a-danca,F
6654,a-danca,D
6655,a-danca,E7
6656,a-danca,C7
6657,a-danca,Am
6658,a-danca,Bm
6659,a-danca,Cm
6660,a-danca,G
6661,a-danca,F
6662,a-danca,D
6663,a-danca,C7
6664,a-danca,Am
6665,a-danca,Bm
6666,a-danca,Cm
6667,a-danca,G
6668,a-danca,F
6669,a-danca,D
6670,a-danca,E7
6671,a-danca,A7/12-12-12
7038,a-danca-geracao-coca-cola,E7
7039,a-danca-geracao-coca-cola,C
7040,a-danca-geracao-coca-cola,E7
7041,a-danca-geracao-coca-cola,C
7042,a-danca-geracao-coca-cola,E7
7043,a-danca-geracao-coca-cola,C
7044,a-danca-geracao-coca-cola,E7
7045,a-danca-geracao-coca-cola,C
7046,a-danca-geracao-coca-cola,C7
7047,a-danca-geracao-coca-cola,Am
7048,a-danca-geracao-coca-cola,Bm
7049,a-danca-geracao-coca-cola,Cm
7050,a-danca-geracao-coca-cola,G
7051,a-danca-geracao-coca-cola,F
7052,a-danca-geracao-coca-cola,D
7053,a-danca-geracao-coca-cola,D#
7054,a-danca-geracao-coca-cola,E7
7055,a-danca-geracao-coca-cola,E7
7056,a-danca-geracao-coca-cola,C7
7057,a-danca-geracao-coca-cola,Am
7058,a-danca-geracao-coca-cola,Bm
7059,a-danca-geracao-coca-cola,Cm
7060,a-danca-geracao-coca-cola,G
7061,a-danca-geracao-coca-cola,F
7062,a-danca-geracao-coca-cola,D
7063,a-danca-geracao-coca-cola,C#
7064,a-danca-geracao-coca-cola,C7
7065,a-danca-geracao-coca-cola,Am
7066,a-danca-geracao-coca-cola,Bm
7067,a-danca-geracao-coca-cola,Cm
7068,a-danca-geracao-coca-cola,G
7069,a-danca-geracao-coca-cola,F
7070,a-danca-geracao-coca-cola,D
7071,a-danca-geracao-coca-cola,D#
7072,a-danca-geracao-coca-cola,E7
7452,a-fonte,Dm
7453,a-fonte,G
7454,a-fonte,Am
7455,a-fonte,F
7456,a-fonte,Em
7457,a-fonte,Dm
7458,a-fonte,G
7459,a-fonte,Am
7460,a-fonte,F
7461,a-fonte,Em
7462,a-fonte,Dm
7463,a-fonte,G
7464,a-fonte,Am
7465,a-fonte,F
7466,a-fonte,Em
7467,a-fonte,D
7468,a-fonte,C
7469,a-fonte,F#
7470,a-fonte,Bb
7471,a-fonte,A
7472,a-fonte,G
7473,a-fonte,A
7474,a-fonte,G
7475,a-fonte,C
7476,a-fonte,F#
7477,a-fonte,Bb
7478,a-fonte,A
7479,a-fonte,G
7480,a-fonte,A
7481,a-fonte,G
7482,a-fonte,Dm
7483,a-fonte,G
7484,a-fonte,Am
7485,a-fonte,F
7486,a-fonte,Em
7487,a-fonte,Dm
7488,a-fonte,G
7489,a-fonte,Am
7490,a-fonte,F
7491,a-fonte,Em
7492,a-fonte,Dm
7493,a-fonte,G
7494,a-fonte,Am
7495,a-fonte,F
7496,a-fonte,Em
7497,a-fonte,Dm
7498,a-fonte,G
7499,a-fonte,Am
7500,a-fonte,F
7501,a-fonte,Em
7502,a-fonte,D
7503,a-fonte,C
7504,a-fonte,F#
7505,a-fonte,Bb
7506,a-fonte,A
7507,a-fonte,G
7508,a-fonte,A
7509,a-fonte,G
7510,a-fonte,Em
7511,a-fonte,G
7512,a-fonte,C
7513,a-fonte,Em
7514,a-fonte,G
7515,a-fonte,C
7516,a-fonte,Em
7517,a-fonte,G
7518,a-fonte,C
7519,a-fonte,Em
7520,a-fonte,G
7521,a-fonte,C
7522,a-fonte,C
7523,a-fonte,F#
7524,a-fonte,Bb
7525,a-fonte,A
7526,a-fonte,G
7527,a-fonte,A
7528,a-fonte,G
7529,a-fonte,G
7530,a-fonte,F#
7531,a-fonte,B
7532,a-fonte,A
7533,a-fonte,G
7534,a-fonte,F#
7535,a-fonte,B
7536,a-fonte,A
7537,a-fonte,G
7538,a-fonte,F#
7539,a-fonte,B
7540,a-fonte,A
7541,a-fonte,G
7542,a-fonte,F#
7543,a-fonte,B
7544,a-fonte,D
7545,a-fonte,Dm
7546,a-fonte,G
7547,a-fonte,Am
7548,a-fonte,F
7549,a-fonte,Em
7550,a-fonte,Dm
7551,a-fonte,G
7552,a-fonte,Am
7553,a-fonte,F
7554,a-fonte,Em
7555,a-fonte,Dm
7556,a-fonte,G
7557,a-fonte,Am
7558,a-fonte,F
7559,a-fonte,Em
7560,a-fonte,Dm
7561,a-fonte,G
7562,a-fonte,Am
7563,a-fonte,F
7564,a-fonte,Em
7565,a-fonte,G
7566,a-fonte,F#
7567,a-fonte,B
7568,a-fonte,A
7569,a-fonte,G
7570,a-fonte,F#
7571,a-fonte,B
7572,a-fonte,A
7573,a-fonte,G
7574,a-fonte,F#
7575,a-fonte,B
7576,a-fonte,A
7577,a-fonte,G
7578,a-fonte,F#
7579,a-fonte,B
7866,a-montanha-magica,A
7867,a-montanha-magica,G
7868,a-montanha-magica,D
7869,a-montanha-magica,A
7870,a-montanha-magica,A
7871,a-montanha-magica,G
7872,a-montanha-magica,D
7873,a-montanha-magica,A
7874,a-montanha-magica,A
7875,a-montanha-magica,G
7876,a-montanha-magica,D
7877,a-montanha-magica,A
7878,a-montanha-magica,G
7879,a-montanha-magica,D
7880,a-montanha-magica,A
7881,a-montanha-magica,E
7882,a-montanha-magica,A
7883,a-montanha-magica,E
7884,a-montanha-magica,A
7885,a-montanha-magica,D
7886,a-montanha-magica,E
7887,a-montanha-magica,D
7888,a-montanha-magica,A
7889,a-montanha-magica,G
7890,a-montanha-magica,D
7891,a-montanha-magica,A
7892,a-montanha-magica,G
7893,a-montanha-magica,D
7894,a-montanha-magica,A
7895,a-montanha-magica,G
7896,a-montanha-magica,D
7897,a-montanha-magica,A
7898,a-montanha-magica,G
7899,a-montanha-magica,D
7900,a-montanha-magica,A
7901,a-montanha-magica,E
7902,a-montanha-magica,A
7903,a-montanha-magica,E
7904,a-montanha-magica,A
7905,a-montanha-magica,D
7906,a-montanha-magica,E
7907,a-montanha-magica,D
7908,a-montanha-magica,E
7909,a-montanha-magica,A
7910,a-montanha-magica,G
7911,a-montanha-magica,D
7912,a-montanha-magica,A
7913,a-montanha-magica,G
7914,a-montanha-magica,D
7915,a-montanha-magica,A
7916,a-montanha-magica,E
7917,a-montanha-magica,A
7918,a-montanha-magica,E
7919,a-montanha-magica,A
7920,a-montanha-magica,D
7921,a-montanha-magica,E
7922,a-montanha-magica,D
7923,a-montanha-magica,E
7924,a-montanha-magica,A
7925,a-montanha-magica,G
7926,a-montanha-magica,D
7927,a-montanha-magica,A
8280,a-montanha-magica--youve-lost-that-lovin-feelin--jealous-guy--ticket-to-ride,A
8281,a-montanha-magica--youve-lost-that-lovin-feelin--jealous-guy--ticket-to-ride,G
8282,a-montanha-magica--youve-lost-that-lovin-feelin--jealous-guy--ticket-to-ride,D
8283,a-montanha-magica--youve-lost-that-lovin-feelin--jealous-guy--ticket-to-ride,A
8284,a-montanha-magica--youve-lost-that-lovin-feelin--jealous-guy--ticket-to-ride,A
8285,a-montanha-magica--youve-lost-that-lovin-feelin--jealous-guy--ticket-to-ride,G
8286,a-montanha-magica--youve-lost-that-lovin-feelin--jealous-guy--ticket-to-ride,D
8287,a-montanha-magica--youve-lost-that-lovin-feelin--jealous-guy--ticket-to-ride,A
8288,a-montanha-magica--youve-lost-that-lovin-feelin--jealous-guy--ticket-to-ride,A
8289,a-montanha-magica--youve-lost-that-lovin-feelin--jealous-guy--ticket-to-ride,G
8290,a-montanha-magica--youve-lost-that-lovin-feelin--jealous-guy--ticket-to-ride,D
8291,a-montanha-magica--youve-lost-that-lovin-feelin--jealous-guy--ticket-to-ride,A
8292,a-montanha-magica--youve-lost-that-lovin-feelin--jealous-guy--ticket-to-ride,G
