,Musicas,Palavras
19736,five-years,não
19737,five-years,vi
19738,five-years,nada
19739,five-years,nesses
19740,five-years,Five
19741,five-years,years
19742,five-years,Estar
19743,five-years,no
19744,five-years,mar
19745,five-years,azul
19746,five-years,é
19747,five-years,meu
19748,five-years,viver
19749,five-years,há
19750,five-years,Five
19751,five-years,years
19752,five-years,Ir
19753,five-years,de
19754,five-years,norte
19755,five-years,a
19756,five-years,sul
19757,five-years,é
19758,five-years,minha
19759,five-years,sina
19760,five-years,há
19761,five-years,Five
19762,five-years,years
19763,five-years,Five
19764,five-years,years
19765,five-years,Quase
19766,five-years,não
19767,five-years,vi
19768,five-years,nada
19769,five-years,nesses
19770,five-years,Five
19771,five-years,years
19772,five-years,Estar
19773,five-years,no
19774,five-years,mar
19775,five-years,azul
19776,five-years,é
19777,five-years,minha
19778,five-years,sina
19779,five-years,há
19780,five-years,Five
19781,five-years,years
19782,five-years,Ir
19783,five-years,de
19784,five-years,norte
19785,five-years,a
19786,five-years,sul
19787,five-years,é
19788,five-years,meu
19789,five-years,viver
19790,five-years,há
19791,five-years,Five
19792,five-years,years
19793,five-years,Five
19794,five-years,years
19795,five-years,Five
19796,five-years,years
19797,five-years,Five
19798,five-years,years
19799,five-years,None
20080,hagua,Água
20081,hagua,"doce,"
20082,hagua,bebível
20083,hagua,potável
20084,hagua,está
20085,hagua,acabando
20086,hagua,(uuuuh)
20087,hagua,"Poluição,"
20088,hagua,"devastação,"
20089,hagua,queimadas
20090,hagua,Desequilíbrio
20091,hagua,mental
20092,hagua,Desequilíbrio
20093,hagua,do
20094,hagua,meio
20095,hagua,ambiente
20096,hagua,De
20097,hagua,"padres,"
20098,hagua,"pastores,"
20099,hagua,budistas
20100,hagua,De
20101,hagua,"ciganos,"
20102,hagua,pai
20103,hagua,de
20104,hagua,"Santos,"
20105,hagua,Hare
20106,hagua,Krishna
20107,hagua,O
20108,hagua,sol
20109,hagua,vai
20110,hagua,cárcume
20111,hagua,(Não
20112,hagua,vai
20113,hagua,ter)
20114,hagua,E
20115,hagua,água
20116,hagua,pra
20117,hagua,lavar
20118,hagua,(Não
20119,hagua,vai
20120,hagua,dar)
20121,hagua,Água
20122,hagua,pra
20123,hagua,benzer
20124,hagua,E
20125,hagua,água
20126,hagua,pra
20127,hagua,nadar
20128,hagua,"Nada,"
20129,hagua,nada
20130,hagua,(x2)
20131,hagua,Água
20132,hagua,"doce,"
20133,hagua,bebível
20134,hagua,potável
20135,hagua,está
20136,hagua,acabando
20137,hagua,(uuuuh)
20138,hagua,"Poluição,"
20139,hagua,"devastação,"
20140,hagua,queimadas
20141,hagua,Desequilíbrio
20142,hagua,mental
20143,hagua,Desequilíbrio
20144,hagua,do
20145,hagua,meio
20146,hagua,ambiente
20147,hagua,De
20148,hagua,"padres,"
20149,hagua,"pastores,"
20150,hagua,budistas
20151,hagua,De
20152,hagua,"ciganos,"
20153,hagua,pai
20154,hagua,de
20155,hagua,"Santos,"
20156,hagua,Hare
20157,hagua,Krishna
20158,hagua,O
20159,hagua,sol
20160,hagua,vai
20161,hagua,cárcume
20162,hagua,(Não
20163,hagua,vai
20164,hagua,ter)
20165,hagua,E
20166,hagua,água
20167,hagua,pra
20168,hagua,lavar
20169,hagua,(Não
20170,hagua,vai
20171,hagua,dar)
20172,hagua,Água
20173,hagua,pra
20174,hagua,encher
20175,hagua,E
20176,hagua,água
20177,hagua,pra
20178,hagua,nadar
20179,hagua,"Nada,"
20180,hagua,nada
20181,hagua,(x2)
20182,hagua,None
20582,japonesa,Eu
20583,japonesa,anteontem
20584,japonesa,comi
20585,japonesa,o
20586,japonesa,seu
20587,japonesa,sushi
20588,japonesa,Perdidamente
20589,japonesa,apaixonado
20590,japonesa,estou
20591,japonesa,Eu
20592,japonesa,quero
20593,japonesa,ser
20594,japonesa,o
20595,japonesa,seu
20596,japonesa,amado
20597,japonesa,Quero
20598,japonesa,ser
20599,japonesa,seu
20600,japonesa,tamagochi
20601,japonesa,Eu
20602,japonesa,anteontem
20603,japonesa,comi
20604,japonesa,o
20605,japonesa,seu
20606,japonesa,sushi
20607,japonesa,(seu
20608,japonesa,sashimi)
20609,japonesa,Perdidamente
20610,japonesa,apaixonado
20611,japonesa,estou
20612,japonesa,Eu
20613,japonesa,quero
20614,japonesa,ser
20615,japonesa,o
20616,japonesa,seu
20617,japonesa,amado
20618,japonesa,Quero
20619,japonesa,ser
20620,japonesa,seu
20621,japonesa,tamagochi
20622,japonesa,Dê
20623,japonesa,beijinho
20624,japonesa,Com
20625,japonesa,jeitinho
20626,japonesa,Me
20627,japonesa,prepara
20628,japonesa,a
20629,japonesa,madeira
20630,japonesa,Com
20631,japonesa,um
20632,japonesa,pouquinho
20633,japonesa,de
20634,japonesa,saquê
20635,japonesa,Tô
20636,japonesa,aprendendo
20637,japonesa,a
20638,japonesa,comer
20639,japonesa,de
20640,japonesa,palitinho
20641,japonesa,Vou
20642,japonesa,largar
20643,japonesa,a
20644,japonesa,capoeira
20645,japonesa,E
20646,japonesa,praticar
20647,japonesa,o
20648,japonesa,karatê
20649,japonesa,Sei
20650,japonesa,que
20651,japonesa,eu
20652,japonesa,não
20653,japonesa,posso
20654,japonesa,me
20655,japonesa,queixar
20656,japonesa,Mas
20657,japonesa,realmente
20658,japonesa,eu
20659,japonesa,fiquei
20660,japonesa,sem
20661,japonesa,dinheiro
20662,japonesa,algum
20663,japonesa,Não
20664,japonesa,tenho
20665,japonesa,um
20666,japonesa,real
20667,japonesa,Você
20668,japonesa,também
20669,japonesa,não
20670,japonesa,tem
20671,japonesa,Nenhuma
20672,japonesa,moedinha
20673,japonesa,de
20674,japonesa,yen
20675,japonesa,Você
20676,japonesa,também
20677,japonesa,não
20678,japonesa,tem
20679,japonesa,Nenhuma
20680,japonesa,moedinha
20681,japonesa,de
20682,japonesa,yen
20683,japonesa,Nhém
20684,japonesa,nhém
20685,japonesa,nhém
20686,japonesa,nhém
20687,japonesa,nhém
20688,japonesa,nhém
20689,japonesa,(x2)
20690,japonesa,Tekamaki
20691,japonesa,"Yakisoba,"
20692,japonesa,yakisoba
20693,japonesa,Kani
20694,japonesa,"Yakisoba,"
20695,japonesa,yakisoba
20696,japonesa,Tekamaki
20697,japonesa,Yakisoba
20698,japonesa,Shoyo
20699,japonesa,(x8)
20700,japonesa,None
21084,juizo-final,A
21085,juizo-final,luz
21086,juizo-final,há
21087,juizo-final,de
21088,juizo-final,chegar
21089,juizo-final,aos
21090,juizo-final,corações
21091,juizo-final,Do
21092,juizo-final,mal
21093,juizo-final,será
21094,juizo-final,cremada
21095,juizo-final,a
21096,juizo-final,semente
21097,juizo-final,O
21098,juizo-final,amor
21099,juizo-final,será
21100,juizo-final,eterno
21101,juizo-final,novamente
21102,juizo-final,Quero
21103,juizo-final,ter
21104,juizo-final,olhos
21105,juizo-final,pra
21106,juizo-final,"ver,"
21107,juizo-final,a
21108,juizo-final,maldade
21109,juizo-final,desaparecer
21110,juizo-final,None
21586,lady-stardust,E
21587,lady-stardust,vem
21588,lady-stardust,o
21589,lady-stardust,sol
21590,lady-stardust,fazer
21591,lady-stardust,ficar
21592,lady-stardust,tudo
21593,lady-stardust,bem
21594,lady-stardust,Se
21595,lady-stardust,vai
21596,lady-stardust,combinar
21597,lady-stardust,com
21598,lady-stardust,o
21599,lady-stardust,"jeans,"
21600,lady-stardust,já
21601,lady-stardust,isso
21602,lady-stardust,eu
21603,lady-stardust,não
21604,lady-stardust,sei
21605,lady-stardust,Lady
21606,lady-stardust,Stardust
21607,lady-stardust,no
21608,lady-stardust,seu
21609,lady-stardust,mundo
21610,lady-stardust,Quero
21611,lady-stardust,ser
21612,lady-stardust,seu
21613,lady-stardust,rei
21614,lady-stardust,Tirar
21615,lady-stardust,sua
21616,lady-stardust,tristeza
21617,lady-stardust,E
21618,lady-stardust,ser
21619,lady-stardust,um
21620,lady-stardust,bom
21621,lady-stardust,pai
21622,lady-stardust,Viver
21623,lady-stardust,a
21624,lady-stardust,natureza
21625,lady-stardust,Ficar
21626,lady-stardust,em
21627,lady-stardust,paz
21628,lady-stardust,querer
21629,lady-stardust,mudar
21630,lady-stardust,pro
21631,lady-stardust,time
21632,lady-stardust,do
21633,lady-stardust,bom
21634,lady-stardust,pai
21635,lady-stardust,Pai
21636,lady-stardust,bom
21637,lady-stardust,Por
21638,lady-stardust,outro
21639,lady-stardust,lado
21640,lady-stardust,eu
21641,lady-stardust,sei
21642,lady-stardust,que
21643,lady-stardust,não
21644,lady-stardust,é
21645,lady-stardust,o
21646,lady-stardust,fim
21647,lady-stardust,Só
21648,lady-stardust,quero
21649,lady-stardust,te
21650,lady-stardust,dar
21651,lady-stardust,"prazer,"
21652,lady-stardust,isso
21653,lady-stardust,eu
21654,lady-stardust,sei
21655,lady-stardust,Lady
21656,lady-stardust,Stardust
21657,lady-stardust,no
21658,lady-stardust,seu
21659,lady-stardust,mundo
21660,lady-stardust,Quero
21661,lady-stardust,ser
21662,lady-stardust,seu
21663,lady-stardust,rei
21664,lady-stardust,Tirar
21665,lady-stardust,sua
21666,lady-stardust,tristeza
21667,lady-stardust,E
21668,lady-stardust,ser
21669,lady-stardust,um
21670,lady-stardust,bom
21671,lady-stardust,pai
21672,lady-stardust,Viver
21673,lady-stardust,a
21674,lady-stardust,natureza
21675,lady-stardust,Ficar
21676,lady-stardust,em
21677,lady-stardust,paz
21678,lady-stardust,querer
21679,lady-stardust,mudar
21680,lady-stardust,pro
21681,lady-stardust,time
21682,lady-stardust,do
21683,lady-stardust,bom
21684,lady-stardust,pai
21685,lady-stardust,Pai
21686,lady-stardust,bom
21687,lady-stardust,Eu
21688,lady-stardust,te
21689,lady-stardust,"amo,"
21690,lady-stardust,foi
21691,lady-stardust,voce
21692,lady-stardust,quem
21693,lady-stardust,fez
21694,lady-stardust,Querer
21695,lady-stardust,ser
21696,lady-stardust,um
21697,lady-stardust,bom
21698,lady-stardust,pai
21699,lady-stardust,Tirar
21700,lady-stardust,sua
21701,lady-stardust,tristeza
21702,lady-stardust,E
21703,lady-stardust,ser
21704,lady-stardust,um
21705,lady-stardust,bom
21706,lady-stardust,pai
21707,lady-stardust,Viver
21708,lady-stardust,a
21709,lady-stardust,natureza
21710,lady-stardust,Ficar
21711,lady-stardust,em
21712,lady-stardust,paz
21713,lady-stardust,querer
21714,lady-stardust,mudar
21715,lady-stardust,pro
21716,lady-stardust,time
21717,lady-stardust,do
21718,lady-stardust,bom
21719,lady-stardust,pai
21720,lady-stardust,Pai
21721,lady-stardust,bom
21722,lady-stardust,None
22088,life-on-mars,Não
22089,life-on-mars,consegue
22090,life-on-mars,compreender
22091,life-on-mars,O
22092,life-on-mars,que
22093,life-on-mars,a
22094,life-on-mars,mente
22095,life-on-mars,não
22096,life-on-mars,faz
22097,life-on-mars,questão
22098,life-on-mars,Nem
22099,life-on-mars,tem
22100,life-on-mars,forças
22101,life-on-mars,pra
22102,life-on-mars,obedecer
22103,life-on-mars,Quantos
22104,life-on-mars,sonhos
22105,life-on-mars,já
22106,life-on-mars,destruí
22107,life-on-mars,E
22108,life-on-mars,deixei
22109,life-on-mars,escapar
22110,life-on-mars,das
22111,life-on-mars,mãos
22112,life-on-mars,Se
22113,life-on-mars,o
22114,life-on-mars,futuro
22115,life-on-mars,assim
22116,life-on-mars,permitir
22117,life-on-mars,Não
22118,life-on-mars,pretendo
22119,life-on-mars,viver
22120,life-on-mars,em
22121,life-on-mars,vão
22122,life-on-mars,Tem
22123,life-on-mars,um
22124,life-on-mars,mundo
22125,life-on-mars,a
22126,life-on-mars,esperar
22127,life-on-mars,por
22128,life-on-mars,nós
22129,life-on-mars,No
22130,life-on-mars,infinito
22131,life-on-mars,do
22132,life-on-mars,céu
22133,life-on-mars,azul
22134,life-on-mars,Pode
22135,life-on-mars,ter
22136,life-on-mars,vida
22137,life-on-mars,em
22138,life-on-mars,Marte
22139,life-on-mars,Então
22140,life-on-mars,"vem,"
22141,life-on-mars,eu
22142,life-on-mars,quero
22143,life-on-mars,abraçar
22144,life-on-mars,você
22145,life-on-mars,Seu
22146,life-on-mars,poder
22147,life-on-mars,vem
22148,life-on-mars,do
22149,life-on-mars,sol
22150,life-on-mars,Minha
22151,life-on-mars,medida
22152,life-on-mars,Meu
22153,life-on-mars,"bem,"
22154,life-on-mars,vamos
22155,life-on-mars,viver
22156,life-on-mars,a
22157,life-on-mars,vida
22158,life-on-mars,Então
22159,life-on-mars,"vem,"
22160,life-on-mars,senão
22161,life-on-mars,eu
22162,life-on-mars,vou
22163,life-on-mars,perder
22164,life-on-mars,quem
22165,life-on-mars,sou
22166,life-on-mars,Vou
22167,life-on-mars,querer
22168,life-on-mars,me
22169,life-on-mars,mudar
22170,life-on-mars,para
22171,life-on-mars,uma
22172,life-on-mars,life
22173,life-on-mars,on
22174,life-on-mars,mars
22175,life-on-mars,Não
22176,life-on-mars,consegue
22177,life-on-mars,compreender
22178,life-on-mars,O
22179,life-on-mars,que
22180,life-on-mars,a
22181,life-on-mars,mente
22182,life-on-mars,não
22183,life-on-mars,faz
22184,life-on-mars,questão
22185,life-on-mars,Nem
22186,life-on-mars,tem
22187,life-on-mars,forças
22188,life-on-mars,pra
22189,life-on-mars,obedecer
22190,life-on-mars,Quantos
22191,life-on-mars,sonhos
22192,life-on-mars,já
22193,life-on-mars,destruí
22194,life-on-mars,E
22195,life-on-mars,deixei
22196,life-on-mars,escapar
22197,life-on-mars,das
22198,life-on-mars,mãos
22199,life-on-mars,Se
22200,life-on-mars,o
22201,life-on-mars,futuro
22202,life-on-mars,assim
22203,life-on-mars,permitir
22204,life-on-mars,Não
22205,life-on-mars,pretendo
22206,life-on-mars,viver
22207,life-on-mars,em
22208,life-on-mars,vão
22209,life-on-mars,Tem
22210,life-on-mars,um
22211,life-on-mars,mundo
22212,life-on-mars,a
22213,life-on-mars,esperar
22214,life-on-mars,por
22215,life-on-mars,nós
22216,life-on-mars,No
22217,life-on-mars,infinito
22218,life-on-mars,do
22219,life-on-mars,céu
22220,life-on-mars,azul
22221,life-on-mars,Pode
22222,life-on-mars,ter
22223,life-on-mars,vida
22224,life-on-mars,em
22225,life-on-mars,Marte
22226,life-on-mars,Então
22227,life-on-mars,"vem,"
22228,life-on-mars,que
22229,life-on-mars,eu
22230,life-on-mars,quero
22231,life-on-mars,abraçar
22232,life-on-mars,você
22233,life-on-mars,Seu
22234,life-on-mars,poder
22235,life-on-mars,vem
22236,life-on-mars,do
22237,life-on-mars,sol
22238,life-on-mars,Minha
22239,life-on-mars,medida
22240,life-on-mars,Meu
22241,life-on-mars,"bem,"
22242,life-on-mars,vamos
22243,life-on-mars,viver
22244,life-on-mars,a
22245,life-on-mars,vida
22246,life-on-mars,Então
22247,life-on-mars,"vem,"
22248,life-on-mars,senão
22249,life-on-mars,eu
22250,life-on-mars,vou
22251,life-on-mars,perder
22252,life-on-mars,quem
22253,life-on-mars,sou
22254,life-on-mars,Vou
22255,life-on-mars,querer
22256,life-on-mars,me
22257,life-on-mars,mudar
22258,life-on-mars,para
22259,life-on-mars,uma
22260,life-on-mars,life
22261,life-on-mars,on
22262,life-on-mars,mars
22263,life-on-mars,None
22590,mais-uma-vez-festa-brasileira,Vamos
22591,mais-uma-vez-festa-brasileira,torcer
22592,mais-uma-vez-festa-brasileira,E
22593,mais-uma-vez-festa-brasileira,vestir
22594,mais-uma-vez-festa-brasileira,a
22595,mais-uma-vez-festa-brasileira,camisa
22596,mais-uma-vez-festa-brasileira,Mais
22597,mais-uma-vez-festa-brasileira,bela
22598,mais-uma-vez-festa-brasileira,Aquela
22599,mais-uma-vez-festa-brasileira,que
22600,mais-uma-vez-festa-brasileira,é
22601,mais-uma-vez-festa-brasileira,feita
22602,mais-uma-vez-festa-brasileira,de
22603,mais-uma-vez-festa-brasileira,paixão
22604,mais-uma-vez-festa-brasileira,Aquela
22605,mais-uma-vez-festa-brasileira,do
22606,mais-uma-vez-festa-brasileira,nosso
22607,mais-uma-vez-festa-brasileira,coração
22608,mais-uma-vez-festa-brasileira,brasil
22609,mais-uma-vez-festa-brasileira,A
22610,mais-uma-vez-festa-brasileira,nossa
22611,mais-uma-vez-festa-brasileira,emoção
22612,mais-uma-vez-festa-brasileira,É
22613,mais-uma-vez-festa-brasileira,dar
22614,mais-uma-vez-festa-brasileira,as
22615,mais-uma-vez-festa-brasileira,mãos
22616,mais-uma-vez-festa-brasileira,de
22617,mais-uma-vez-festa-brasileira,novo
22618,mais-uma-vez-festa-brasileira,Balançar
22619,mais-uma-vez-festa-brasileira,a
22620,mais-uma-vez-festa-brasileira,rede
22621,mais-uma-vez-festa-brasileira,Sacudir
22622,mais-uma-vez-festa-brasileira,o
22623,mais-uma-vez-festa-brasileira,povo
22624,mais-uma-vez-festa-brasileira,Nosso
22625,mais-uma-vez-festa-brasileira,país
22626,mais-uma-vez-festa-brasileira,com
22627,mais-uma-vez-festa-brasileira,fé
22628,mais-uma-vez-festa-brasileira,Chuteira
22629,mais-uma-vez-festa-brasileira,no
22630,mais-uma-vez-festa-brasileira,pé
22631,mais-uma-vez-festa-brasileira,E
22632,mais-uma-vez-festa-brasileira,bandeira
22633,mais-uma-vez-festa-brasileira,na
22634,mais-uma-vez-festa-brasileira,mão
22635,mais-uma-vez-festa-brasileira,Vai
22636,mais-uma-vez-festa-brasileira,ligar
22637,mais-uma-vez-festa-brasileira,a
22638,mais-uma-vez-festa-brasileira,televisão
22639,mais-uma-vez-festa-brasileira,Se
22640,mais-uma-vez-festa-brasileira,Deus
22641,mais-uma-vez-festa-brasileira,quiser
22642,mais-uma-vez-festa-brasileira,O
22643,mais-uma-vez-festa-brasileira,caneco
22644,mais-uma-vez-festa-brasileira,vem
22645,mais-uma-vez-festa-brasileira,pra
22646,mais-uma-vez-festa-brasileira,nossa
22647,mais-uma-vez-festa-brasileira,mão
22648,mais-uma-vez-festa-brasileira,Bola
22649,mais-uma-vez-festa-brasileira,na
22650,mais-uma-vez-festa-brasileira,área
22651,mais-uma-vez-festa-brasileira,encobrindo
22652,mais-uma-vez-festa-brasileira,o
22653,mais-uma-vez-festa-brasileira,zagueiro
22654,mais-uma-vez-festa-brasileira,O
22655,mais-uma-vez-festa-brasileira,Brasil
22656,mais-uma-vez-festa-brasileira,inteiro
22657,mais-uma-vez-festa-brasileira,vai
22658,mais-uma-vez-festa-brasileira,cabecear
22659,mais-uma-vez-festa-brasileira,Eu
22660,mais-uma-vez-festa-brasileira,sinto
22661,mais-uma-vez-festa-brasileira,um
22662,mais-uma-vez-festa-brasileira,cheiro
22663,mais-uma-vez-festa-brasileira,de
22664,mais-uma-vez-festa-brasileira,vitória
22665,mais-uma-vez-festa-brasileira,no
22666,mais-uma-vez-festa-brasileira,ar
22667,mais-uma-vez-festa-brasileira,Eu
22668,mais-uma-vez-festa-brasileira,tô
22669,mais-uma-vez-festa-brasileira,torcendo
22670,mais-uma-vez-festa-brasileira,daqui
22671,mais-uma-vez-festa-brasileira,Mas
22672,mais-uma-vez-festa-brasileira,na
22673,mais-uma-vez-festa-brasileira,verdade
22674,mais-uma-vez-festa-brasileira,eu
22675,mais-uma-vez-festa-brasileira,tô
22676,mais-uma-vez-festa-brasileira,lá
22677,mais-uma-vez-festa-brasileira,None
23092,mangueira,Ninguém
23093,mangueira,"chora,"
23094,mangueira,não
23095,mangueira,há
23096,mangueira,tristeza
23097,mangueira,Ninguém
23098,mangueira,sente
23099,mangueira,o
23100,mangueira,sabor
23101,mangueira,A
23102,mangueira,vista
23103,mangueira,é
23104,mangueira,boa
23105,mangueira,e
23106,mangueira,você
23107,mangueira,tem
23108,mangueira,que
23109,mangueira,conhecer
23110,mangueira,E
23111,mangueira,não
23112,mangueira,tem
23113,mangueira,com
23114,mangueira,o
23115,mangueira,que
23116,mangueira,se
23117,mangueira,preocupar
23118,mangueira,A
23119,mangueira,malandragem
23120,mangueira,tá
23121,mangueira,ligada
23122,mangueira,em
23123,mangueira,você
23124,mangueira,e
23125,mangueira,liguei
23126,mangueira,o
23127,mangueira,fogo
23128,mangueira,pro
23129,mangueira,feijão
23130,mangueira,Só
23131,mangueira,estou
23132,mangueira,esperando
23133,mangueira,você
23134,mangueira,chegar
23135,mangueira,Quero
23136,mangueira,ver
23137,mangueira,se
23138,mangueira,tem
23139,mangueira,coragem
23140,mangueira,de
23141,mangueira,subir
23142,mangueira,a
23143,mangueira,famosa
23144,mangueira,Samba
23145,mangueira,na
23146,mangueira,"quadra,"
23147,mangueira,melhor
23148,mangueira,parada
23149,mangueira,da
23150,mangueira,cidade
23151,mangueira,Mangueira!
23152,mangueira,Eu
23153,mangueira,me
23154,mangueira,amarro
23155,mangueira,Não
23156,mangueira,moro
23157,mangueira,"lá,"
23158,mangueira,mas
23159,mangueira,considero
23160,mangueira,Mangueira!
23161,mangueira,Samba
23162,mangueira,na
23163,mangueira,"quadra,"
23164,mangueira,melhor
23165,mangueira,parada
23166,mangueira,da
23167,mangueira,cidade
23168,mangueira,Mangueira!
23169,mangueira,Eu
23170,mangueira,me
23171,mangueira,amarro
23172,mangueira,Não
23173,mangueira,moro
23174,mangueira,"lá,"
23175,mangueira,mas
23176,mangueira,considero
23177,mangueira,O
23178,mangueira,menino
23179,mangueira,da
23180,mangueira,Mangueira
23181,mangueira,Recebeu
23182,mangueira,pelo
23183,mangueira,Natal
23184,mangueira,Um
23185,mangueira,pandeiro
23186,mangueira,e
23187,mangueira,uma
23188,mangueira,cuíca
23189,mangueira,None
23594,mania-de-peitao,Por
23595,mania-de-peitao,demais
23596,mania-de-peitao,sensual
23597,mania-de-peitao,Domina
23598,mania-de-peitao,os
23599,mania-de-peitao,olhos
23600,mania-de-peitao,da
23601,mania-de-peitao,"gente,"
23602,mania-de-peitao,Com
23603,mania-de-peitao,seu
23604,mania-de-peitao,corpo
23605,mania-de-peitao,escultural
23606,mania-de-peitao,Na
23607,mania-de-peitao,praia
23608,mania-de-peitao,é
23609,mania-de-peitao,uma
23610,mania-de-peitao,"delicia,"
23611,mania-de-peitao,com
23612,mania-de-peitao,sua
23613,mania-de-peitao,cor
23614,mania-de-peitao,de
23615,mania-de-peitao,jambo
23616,mania-de-peitao,Deixa
23617,mania-de-peitao,muita
23618,mania-de-peitao,mulher
23619,mania-de-peitao,"recalcada,"
23620,mania-de-peitao,E
23621,mania-de-peitao,tudo
23622,mania-de-peitao,que
23623,mania-de-peitao,é
23624,mania-de-peitao,homem
23625,mania-de-peitao,babando
23626,mania-de-peitao,Ofusca
23627,mania-de-peitao,o
23628,mania-de-peitao,brilho
23629,mania-de-peitao,da
23630,mania-de-peitao,lua
23631,mania-de-peitao,Não
23632,mania-de-peitao,há
23633,mania-de-peitao,beleza
23634,mania-de-peitao,na
23635,mania-de-peitao,"Terra,"
23636,mania-de-peitao,Que
23637,mania-de-peitao,se
23638,mania-de-peitao,compare
23639,mania-de-peitao,com
23640,mania-de-peitao,a
23641,mania-de-peitao,sua
23642,mania-de-peitao,Mas
23643,mania-de-peitao,o
23644,mania-de-peitao,que
23645,mania-de-peitao,o
23646,mania-de-peitao,povo
23647,mania-de-peitao,"desconhece,"
23648,mania-de-peitao,É
23649,mania-de-peitao,que
23650,mania-de-peitao,este
23651,mania-de-peitao,tremendo
23652,mania-de-peitao,ciclone
23653,mania-de-peitao,Musa
23654,mania-de-peitao,da
23655,mania-de-peitao,geração
23656,mania-de-peitao,2000
23657,mania-de-peitao,É
23658,mania-de-peitao,armação
23659,mania-de-peitao,de
23660,mania-de-peitao,silicone
23661,mania-de-peitao,Mania
23662,mania-de-peitao,de
23663,mania-de-peitao,"peitão,"
23664,mania-de-peitao,Mania
23665,mania-de-peitao,de
23666,mania-de-peitao,"peitão,"
23667,mania-de-peitao,É
23668,mania-de-peitao,armação
23669,mania-de-peitao,de
23670,mania-de-peitao,silicone
23671,mania-de-peitao,Em
23672,mania-de-peitao,fazer
23673,mania-de-peitao,o
23674,mania-de-peitao,que
23675,mania-de-peitao,você
23676,mania-de-peitao,me
23677,mania-de-peitao,faz
23678,mania-de-peitao,Você
23679,mania-de-peitao,não
23680,mania-de-peitao,sabe
23681,mania-de-peitao,o
23682,mania-de-peitao,que
23683,mania-de-peitao,é
23684,mania-de-peitao,a
23685,mania-de-peitao,consciência
23686,mania-de-peitao,Não
23687,mania-de-peitao,vê
23688,mania-de-peitao,que
23689,mania-de-peitao,eu
23690,mania-de-peitao,sou
23691,mania-de-peitao,um
23692,mania-de-peitao,pobre
23693,mania-de-peitao,rapaz
23694,mania-de-peitao,Tudo
23695,mania-de-peitao,o
23696,mania-de-peitao,que
23697,mania-de-peitao,você
23698,mania-de-peitao,"vê,"
23699,mania-de-peitao,você
23700,mania-de-peitao,quer
23701,mania-de-peitao,Ai
23702,mania-de-peitao,meu
23703,mania-de-peitao,"Deus,"
23704,mania-de-peitao,que
23705,mania-de-peitao,saudades
23706,mania-de-peitao,de
23707,mania-de-peitao,Amélia
23708,mania-de-peitao,Aquilo
23709,mania-de-peitao,sim
23710,mania-de-peitao,é
23711,mania-de-peitao,que
23712,mania-de-peitao,era
23713,mania-de-peitao,mulher!
23714,mania-de-peitao,None
24096,mariana,Que
24097,mariana,tem
24098,mariana,minha
24099,mariana,preta
24100,mariana,E
24101,mariana,nem
24102,mariana,o
24103,mariana,gênio
24104,mariana,Que
24105,mariana,ela
24106,mariana,também
24107,mariana,tem
24108,mariana,É
24109,mariana,ela
24110,mariana,quem
24111,mariana,dá
24112,mariana,ordem
24113,mariana,Aqui
24114,mariana,na
24115,mariana,nossa
24116,mariana,casa
24117,mariana,Mas
24118,mariana,quando
24119,mariana,ela
24120,mariana,relaxa
24121,mariana,Fica
24122,mariana,tudo
24123,mariana,bem
24124,mariana,Aqui
24125,mariana,com
24126,mariana,a
24127,mariana,nossa
24128,mariana,filha
24129,mariana,Agora
24130,mariana,tem
24131,mariana,mais
24132,mariana,uma
24133,mariana,Que
24134,mariana,acabou
24135,mariana,de
24136,mariana,chegar
24137,mariana,É
24138,mariana,mais
24139,mariana,uma
24140,mariana,menina
24141,mariana,Pra
24142,mariana,nossa
24143,mariana,alegria
24144,mariana,Que
24145,mariana,o
24146,mariana,nosso
24147,mariana,dia-a-dia
24148,mariana,vai
24149,mariana,se
24150,mariana,completar
24151,mariana,Tem
24152,mariana,valor
24153,mariana,E
24154,mariana,bom
24155,mariana,é
24156,mariana,ter
24157,mariana,a
24158,mariana,sua
24159,mariana,mão
24160,mariana,Na
24161,mariana,alegria
24162,mariana,ou
24163,mariana,na
24164,mariana,dor
24165,mariana,Mariana
24166,mariana,para
24167,mariana,sempre
24168,mariana,meu
24169,mariana,amor
24170,mariana,None
24598,meu-parceiro,Fecha
24599,meu-parceiro,comigo
24600,meu-parceiro,e
24601,meu-parceiro,nunca
24602,meu-parceiro,deixa
24603,meu-parceiro,a
24604,meu-parceiro,peteca
24605,meu-parceiro,cair
24606,meu-parceiro,Esse
24607,meu-parceiro,aí
24608,meu-parceiro,é
24609,meu-parceiro,meu
24610,meu-parceiro,parceiro
24611,meu-parceiro,Fecha
24612,meu-parceiro,comigo
24613,meu-parceiro,e
24614,meu-parceiro,nunca
24615,meu-parceiro,deixa
24616,meu-parceiro,a
24617,meu-parceiro,peteca
24618,meu-parceiro,cair
24619,meu-parceiro,Ou
24620,meu-parceiro,de
24621,meu-parceiro,uma
24622,meu-parceiro,força
24623,meu-parceiro,qualquer
24624,meu-parceiro,Ele
24625,meu-parceiro,tá
24626,meu-parceiro,junto
24627,meu-parceiro,sempre
24628,meu-parceiro,firme
24629,meu-parceiro,Não
24630,meu-parceiro,dar
24631,meu-parceiro,de
24632,meu-parceiro,mané
24633,meu-parceiro,Ele
24634,meu-parceiro,que
24635,meu-parceiro,agita
24636,meu-parceiro,o
