,Musicas,Acordes
5131,amar-voce-nao-doi-vem,C#m
5132,amar-voce-nao-doi-vem,D
5133,amar-voce-nao-doi-vem,E
5134,amar-voce-nao-doi-vem,A
5135,amar-voce-nao-doi-vem,C#m
5136,amar-voce-nao-doi-vem,D
5137,amar-voce-nao-doi-vem,E
5138,amar-voce-nao-doi-vem,F#m
5139,amar-voce-nao-doi-vem,E
5292,amar-voce-nao-doi,Am
5293,amar-voce-nao-doi,G
5294,amar-voce-nao-doi,Am
5295,amar-voce-nao-doi,Am
5296,amar-voce-nao-doi,F
5297,amar-voce-nao-doi,Am
5298,amar-voce-nao-doi,F
5299,amar-voce-nao-doi,Am
5300,amar-voce-nao-doi,F
5301,amar-voce-nao-doi,Am
5302,amar-voce-nao-doi,G
5303,amar-voce-nao-doi,Am
5304,amar-voce-nao-doi,F-E7
5305,amar-voce-nao-doi,Am
5306,amar-voce-nao-doi,F
5307,amar-voce-nao-doi,Am
5308,amar-voce-nao-doi,F
5309,amar-voce-nao-doi,Am
5310,amar-voce-nao-doi,G
5311,amar-voce-nao-doi,A
5312,amar-voce-nao-doi,D
5313,amar-voce-nao-doi,C
5314,amar-voce-nao-doi,A
5315,amar-voce-nao-doi,D
5316,amar-voce-nao-doi,A
5317,amar-voce-nao-doi,D
5318,amar-voce-nao-doi,C
5319,amar-voce-nao-doi,A
5320,amar-voce-nao-doi,G
5321,amar-voce-nao-doi,Em
5322,amar-voce-nao-doi,A
5544,amor-da-minha-vida,A
5545,amor-da-minha-vida,F#m
5546,amor-da-minha-vida,D
5547,amor-da-minha-vida,E
5548,amor-da-minha-vida,A
5549,amor-da-minha-vida,C#
5550,amor-da-minha-vida,D
5551,amor-da-minha-vida,E
5552,amor-da-minha-vida,A
5553,amor-da-minha-vida,C#
5554,amor-da-minha-vida,D
5555,amor-da-minha-vida,E
5556,amor-da-minha-vida,D
5557,amor-da-minha-vida,E
5558,amor-da-minha-vida,F#m
5559,amor-da-minha-vida,D
5560,amor-da-minha-vida,E
5561,amor-da-minha-vida,F#m
5562,amor-da-minha-vida,D
5563,amor-da-minha-vida,E
5564,amor-da-minha-vida,A
5565,amor-da-minha-vida,F#m
5566,amor-da-minha-vida,D
5567,amor-da-minha-vida,E
5568,amor-da-minha-vida,C#m
5569,amor-da-minha-vida,F#m
5570,amor-da-minha-vida,D
5571,amor-da-minha-vida,E
5572,amor-da-minha-vida,A
5573,amor-da-minha-vida,A
5574,amor-da-minha-vida,F#m
5575,amor-da-minha-vida,D
5576,amor-da-minha-vida,E
5577,amor-da-minha-vida,C#m
5578,amor-da-minha-vida,F#m
5579,amor-da-minha-vida,D
5580,amor-da-minha-vida,E
5581,amor-da-minha-vida,A
5582,amor-da-minha-vida,A
5583,amor-da-minha-vida,G#
5584,amor-da-minha-vida,G
5585,amor-da-minha-vida,F#m
5586,amor-da-minha-vida,D
5587,amor-da-minha-vida,E
5588,amor-da-minha-vida,A
5796,ana-bonita,Bm
5797,ana-bonita,B7
5798,ana-bonita,Em
5799,ana-bonita,A
5800,ana-bonita,F#
5801,ana-bonita,Bm
5802,ana-bonita,B7
5803,ana-bonita,Em
5804,ana-bonita,A
5805,ana-bonita,D
5806,ana-bonita,Bm
5807,ana-bonita,Em
5808,ana-bonita,G
5809,ana-bonita,F#
5810,ana-bonita,G
5811,ana-bonita,F#
5812,ana-bonita,D
5813,ana-bonita,F#
5814,ana-bonita,Bm
5815,ana-bonita,G
5816,ana-bonita,A
5817,ana-bonita,D
5818,ana-bonita,F#
5819,ana-bonita,Bm
5820,ana-bonita,G
5821,ana-bonita,A
5822,ana-bonita,D
5823,ana-bonita,Bm
5824,ana-bonita,B7
5825,ana-bonita,Em
5826,ana-bonita,A
5827,ana-bonita,F#
5828,ana-bonita,Bm
5829,ana-bonita,B7
5830,ana-bonita,Em
5831,ana-bonita,A
5832,ana-bonita,D
5833,ana-bonita,Bm
5834,ana-bonita,Em
5835,ana-bonita,G
5836,ana-bonita,F#
5837,ana-bonita,G
5838,ana-bonita,F#
6048,aririo,C#m
6049,aririo,G#
6050,aririo,B
6051,aririo,C#m
6052,aririo,C#m
6053,aririo,G#
6054,aririo,B
6055,aririo,C#m
6056,aririo,B
6057,aririo,C#m
6058,aririo,B
6059,aririo,C#m
6060,aririo,B
6061,aririo,C#m
6062,aririo,B
6063,aririo,C#m
6064,aririo,B
6065,aririo,C#m
6066,aririo,B
6067,aririo,C#m
6068,aririo,B
6069,aririo,C#m
6070,aririo,B
6071,aririo,C#m
6072,aririo,B
6073,aririo,C#m
6074,aririo,B
6075,aririo,C#m
6076,aririo,B
6077,aririo,C#m
6300,bala-na-agulha-,Cm
6301,bala-na-agulha-,G
6302,bala-na-agulha-,Cm
6303,bala-na-agulha-,G
6304,bala-na-agulha-,G
6305,bala-na-agulha-,Cm
6306,bala-na-agulha-,G
6307,bala-na-agulha-,Cm
6308,bala-na-agulha-,G
6309,bala-na-agulha-,Cm
6310,bala-na-agulha-,G
6311,bala-na-agulha-,Cm
6312,bala-na-agulha-,Ab
6313,bala-na-agulha-,G
6314,bala-na-agulha-,Cm
6315,bala-na-agulha-,G
6316,bala-na-agulha-,Cm
6317,bala-na-agulha-,G
6318,bala-na-agulha-,Cm
6319,bala-na-agulha-,G
6320,bala-na-agulha-,Cm
6321,bala-na-agulha-,G
6322,bala-na-agulha-,Cm
6323,bala-na-agulha-,Bb
6324,bala-na-agulha-,Ab
6325,bala-na-agulha-,Eb
6326,bala-na-agulha-,G
6327,bala-na-agulha-,Cm
6328,bala-na-agulha-,Bb
6329,bala-na-agulha-,Ab
6330,bala-na-agulha-,Eb
6331,bala-na-agulha-,G
6332,bala-na-agulha-,Cm
6552,bala-na-agulha,Bm
6553,bala-na-agulha,F#7
6554,bala-na-agulha,Bm
6555,bala-na-agulha,F#7
6556,bala-na-agulha,F#7
6557,bala-na-agulha,Bm
6558,bala-na-agulha,F#7
6559,bala-na-agulha,Bm
6560,bala-na-agulha,F#7
6561,bala-na-agulha,Bm
6562,bala-na-agulha,F#7
6563,bala-na-agulha,Bm
6564,bala-na-agulha,G
6565,bala-na-agulha,F#7
6566,bala-na-agulha,Bm
6567,bala-na-agulha,F#7
6568,bala-na-agulha,Bm
6569,bala-na-agulha,F#7
6570,bala-na-agulha,Bm
6571,bala-na-agulha,F#7
6572,bala-na-agulha,Bm
6573,bala-na-agulha,F#7
6574,bala-na-agulha,Bm
6575,bala-na-agulha,A
6576,bala-na-agulha,G
6577,bala-na-agulha,D
6578,bala-na-agulha,F#7
6579,bala-na-agulha,Bm
6580,bala-na-agulha,A
6581,bala-na-agulha,G
6582,bala-na-agulha,D
6583,bala-na-agulha,F#7
6584,bala-na-agulha,Bm
6804,balanco-do-camaleao,A
6805,balanco-do-camaleao,E
6806,balanco-do-camaleao,D
6807,balanco-do-camaleao,A
6808,balanco-do-camaleao,E
6809,balanco-do-camaleao,D
6810,balanco-do-camaleao,A
6811,balanco-do-camaleao,E
6812,balanco-do-camaleao,D
6813,balanco-do-camaleao,A
6814,balanco-do-camaleao,E
6815,balanco-do-camaleao,D
6816,balanco-do-camaleao,A
6817,balanco-do-camaleao,E
6818,balanco-do-camaleao,D
6819,balanco-do-camaleao,A
6820,balanco-do-camaleao,E
6821,balanco-do-camaleao,F#m
6822,balanco-do-camaleao,E
6823,balanco-do-camaleao,F#m
6824,balanco-do-camaleao,E
6825,balanco-do-camaleao,F#m
6826,balanco-do-camaleao,E
6827,balanco-do-camaleao,A
6828,balanco-do-camaleao,E
6829,balanco-do-camaleao,D
6830,balanco-do-camaleao,A
6831,balanco-do-camaleao,E
6832,balanco-do-camaleao,D
6833,balanco-do-camaleao,A
6834,balanco-do-camaleao,E
6835,balanco-do-camaleao,D
6836,balanco-do-camaleao,A
6837,balanco-do-camaleao,E
6838,balanco-do-camaleao,D
6839,balanco-do-camaleao,A
7056,balao-dourado,G
7057,balao-dourado,F
7058,balao-dourado,C
7059,balao-dourado,G
7060,balao-dourado,Gm
7061,balao-dourado,D7
7062,balao-dourado,Gm
7063,balao-dourado,D7
7064,balao-dourado,Gm
7065,balao-dourado,G7
7066,balao-dourado,Cm
7067,balao-dourado,Gm
7068,balao-dourado,D#7
7069,balao-dourado,D7
7070,balao-dourado,Gm
7071,balao-dourado,D7
7072,balao-dourado,Gm
7073,balao-dourado,D
7074,balao-dourado,Gm
7075,balao-dourado,D
7076,balao-dourado,Gm
7077,balao-dourado,D
7078,balao-dourado,Gm
7079,balao-dourado,D
7080,balao-dourado,Gm
7081,balao-dourado,F
7082,balao-dourado,Bb
7083,balao-dourado,F
7084,balao-dourado,Bb
7085,balao-dourado,Cm
7086,balao-dourado,Bb
7087,balao-dourado,F
7088,balao-dourado,Bb
7089,balao-dourado,Cm
7090,balao-dourado,D7
7091,balao-dourado,Gm
7092,balao-dourado,D#7
7093,balao-dourado,D7
7094,balao-dourado,Gm
7095,balao-dourado,B7
7096,balao-dourado,Em
7097,balao-dourado,C
7098,balao-dourado,D
7099,balao-dourado,G
7100,balao-dourado,B7
7101,balao-dourado,Em
7102,balao-dourado,C
7103,balao-dourado,B7
7104,balao-dourado,Am
7105,balao-dourado,B7
7106,balao-dourado,Em
7107,balao-dourado,Am
7108,balao-dourado,B7
7109,balao-dourado,Em
7110,balao-dourado,Am
7111,balao-dourado,B7
7112,balao-dourado,Em
7113,balao-dourado,C
7114,balao-dourado,D
7115,balao-dourado,Em
7116,balao-dourado,D
7117,balao-dourado,Em
7118,balao-dourado,D
7308,banana-real,C
7309,banana-real,Fsus
7310,banana-real,C
7311,banana-real,G
7312,banana-real,F
7313,banana-real,C
7314,banana-real,G
7315,banana-real,F
7316,banana-real,C
7317,banana-real,G
7318,banana-real,F
7319,banana-real,C
7320,banana-real,G
7321,banana-real,F
7322,banana-real,C
7323,banana-real,F
7324,banana-real,C
7325,banana-real,G
7326,banana-real,F
7327,banana-real,G
7328,banana-real,F
7329,banana-real,G
7330,banana-real,C
7331,banana-real,F
7332,banana-real,C
7333,banana-real,F
7334,banana-real,C
7335,banana-real,F
7336,banana-real,G
7560,bateu-saudade,Gm
7561,bateu-saudade,D
7562,bateu-saudade,Gm
7563,bateu-saudade,Cm
7564,bateu-saudade,D
7565,bateu-saudade,Gm
7566,bateu-saudade,Cm
7567,bateu-saudade,Gm
7568,bateu-saudade,D
7569,bateu-saudade,Gm
7570,bateu-saudade,Cm
7571,bateu-saudade,Gm
7572,bateu-saudade,D
7573,bateu-saudade,Gm
7574,bateu-saudade,Cm
7575,bateu-saudade,Gm
7576,bateu-saudade,D
7577,bateu-saudade,Gm
7578,bateu-saudade,G
7579,bateu-saudade,Cm
7580,bateu-saudade,Gm
7581,bateu-saudade,D
7582,bateu-saudade,Gm
7812,beijo-cigano,Em
7813,beijo-cigano,D
7814,beijo-cigano,Em
7815,beijo-cigano,D
7816,beijo-cigano,Em
7817,beijo-cigano,D
7818,beijo-cigano,Em
7819,beijo-cigano,D
7820,beijo-cigano,G
7821,beijo-cigano,D
7822,beijo-cigano,G
7823,beijo-cigano,D
7824,beijo-cigano,G
7825,beijo-cigano,D
7826,beijo-cigano,G
7827,beijo-cigano,D
7828,beijo-cigano,G
7829,beijo-cigano,D
7830,beijo-cigano,G
7831,beijo-cigano,D
7832,beijo-cigano,G
7833,beijo-cigano,G
7834,beijo-cigano,D
7835,beijo-cigano,Em
7836,beijo-cigano,D
8064,beijo-em-alto-mar,G
8065,beijo-em-alto-mar,Bm
8066,beijo-em-alto-mar,C
8067,beijo-em-alto-mar,D
8068,beijo-em-alto-mar,Em
8069,beijo-em-alto-mar,D
8070,beijo-em-alto-mar,C
8071,beijo-em-alto-mar,D
8072,beijo-em-alto-mar,Em
8073,beijo-em-alto-mar,D
8074,beijo-em-alto-mar,G
8075,beijo-em-alto-mar,C
8076,beijo-em-alto-mar,Bm
8077,beijo-em-alto-mar,C
8078,beijo-em-alto-mar,Bm
8079,beijo-em-alto-mar,Am
8080,beijo-em-alto-mar,D
8081,beijo-em-alto-mar,G
8082,beijo-em-alto-mar,C
8083,beijo-em-alto-mar,D
8084,beijo-em-alto-mar,Em
8085,beijo-em-alto-mar,D
8086,beijo-em-alto-mar,C
8087,beijo-em-alto-mar,D
8088,beijo-em-alto-mar,Em
8089,beijo-em-alto-mar,D
8090,beijo-em-alto-mar,C
8091,beijo-em-alto-mar,D
8092,beijo-em-alto-mar,Em
8093,beijo-em-alto-mar,C
8094,beijo-em-alto-mar,D
8095,beijo-em-alto-mar,Em
8096,beijo-em-alto-mar,Am
8097,beijo-em-alto-mar,D
8098,beijo-em-alto-mar,Em
8099,beijo-em-alto-mar,C
8100,beijo-em-alto-mar,D
8101,beijo-em-alto-mar,G
8102,beijo-em-alto-mar,Bm
8103,beijo-em-alto-mar,C
8104,beijo-em-alto-mar,D
8105,beijo-em-alto-mar,G
8106,beijo-em-alto-mar,Bm
8107,beijo-em-alto-mar,C
8108,beijo-em-alto-mar,D
8109,beijo-em-alto-mar,G
8110,beijo-em-alto-mar,Bm
8111,beijo-em-alto-mar,C
8112,beijo-em-alto-mar,D
8113,beijo-em-alto-mar,G
8114,beijo-em-alto-mar,Bm
8115,beijo-em-alto-mar,C
8116,beijo-em-alto-mar,D
8316,bem-vindo-ao-mar,Gm
8317,bem-vindo-ao-mar,Gm
8318,bem-vindo-ao-mar,F
8319,bem-vindo-ao-mar,Gm
8320,bem-vindo-ao-mar,Gm
8321,bem-vindo-ao-mar,F
8322,bem-vindo-ao-mar,Gm
8323,bem-vindo-ao-mar,Gm
8324,bem-vindo-ao-mar,F
8325,bem-vindo-ao-mar,Gm
8326,bem-vindo-ao-mar,F
8327,bem-vindo-ao-mar,Gm
8328,bem-vindo-ao-mar,F
8329,bem-vindo-ao-mar,Gm
8330,bem-vindo-ao-mar,F
8331,bem-vindo-ao-mar,Gm
8332,bem-vindo-ao-mar,F
8333,bem-vindo-ao-mar,Gm
8334,bem-vindo-ao-mar,F
8335,bem-vindo-ao-mar,Gm
8336,bem-vindo-ao-mar,F
8337,bem-vindo-ao-mar,Gm
8338,bem-vindo-ao-mar,F
8339,bem-vindo-ao-mar,Bb
8340,bem-vindo-ao-mar,Cm
8341,bem-vindo-ao-mar,F
8342,bem-vindo-ao-mar,Bb
8343,bem-vindo-ao-mar,Am
8344,bem-vindo-ao-mar,Gm
8345,bem-vindo-ao-mar,D
8346,bem-vindo-ao-mar,Gm
8347,bem-vindo-ao-mar,D
8348,bem-vindo-ao-mar,D
8349,bem-vindo-ao-mar,Gm
8568,bicho-bonito,D
8569,bicho-bonito,A
8570,bicho-bonito,G
8571,bicho-bonito,D
8572,bicho-bonito,A
8573,bicho-bonito,G
8574,bicho-bonito,D
8575,bicho-bonito,A
8576,bicho-bonito,G
8577,bicho-bonito,D
8578,bicho-bonito,A
8579,bicho-bonito,G
8580,bicho-bonito,D
8581,bicho-bonito,Bm
8582,bicho-bonito,A
8583,bicho-bonito,G
8584,bicho-bonito,D
8820,bomboniere,Am
8821,bomboniere,Dm
8822,bomboniere,Am
8823,bomboniere,E
8824,bomboniere,Am
8825,bomboniere,Am
8826,bomboniere,Dm
8827,bomboniere,E
8828,bomboniere,Am
8829,bomboniere,Dm
8830,bomboniere,Am
8831,bomboniere,F
8832,bomboniere,E
8833,bomboniere,Dm
8834,bomboniere,Am
8835,bomboniere,Dm
8836,bomboniere,Am
8837,bomboniere,Dm
8838,bomboniere,Am
8839,bomboniere,E
8840,bomboniere,Am
8841,bomboniere,E
8842,bomboniere,Am
8843,bomboniere,E
8844,bomboniere,Am
8845,bomboniere,G
8846,bomboniere,C
8847,bomboniere,G
8848,bomboniere,C
8849,bomboniere,Dm
8850,bomboniere,Am
8851,bomboniere,F
8852,bomboniere,E
8853,bomboniere,E
8854,bomboniere,Am
8855,bomboniere,E
8856,bomboniere,Am
9072,broto,F#m
9073,broto,E
9074,broto,F#m
9075,broto,E
9076,broto,F#m
9077,broto,E
9078,broto,F#m
9079,broto,F#m
9080,broto,E
9081,broto,E7
9082,broto,F#m
9083,broto,E
9084,broto,E7
9085,broto,F#m
9086,broto,F#m
9087,broto,E
9088,broto,F#m
9089,broto,E
9090,broto,F#m
9324,canto-do-alede,G
9325,canto-do-alede,D
9326,canto-do-alede,C
9327,canto-do-alede,D
9328,canto-do-alede,G
9329,canto-do-alede,G
9330,canto-do-alede,D
9331,canto-do-alede,C
9332,canto-do-alede,D
9333,canto-do-alede,G
9334,canto-do-alede,G
9335,canto-do-alede,D
9336,canto-do-alede,G
9337,canto-do-alede,D
9338,canto-do-alede,Em
9339,canto-do-alede,Em
9340,canto-do-alede,D
9576,capoeira-larara-meia-lua-inteira,A
9577,capoeira-larara-meia-lua-inteira,D
9578,capoeira-larara-meia-lua-inteira,A
9579,capoeira-larara-meia-lua-inteira,D
9580,capoeira-larara-meia-lua-inteira,A
9581,capoeira-larara-meia-lua-inteira,D
9582,capoeira-larara-meia-lua-inteira,A
9583,capoeira-larara-meia-lua-inteira,D
9584,capoeira-larara-meia-lua-inteira,A
9585,capoeira-larara-meia-lua-inteira,D
9586,capoeira-larara-meia-lua-inteira,A
9587,capoeira-larara-meia-lua-inteira,G
9588,capoeira-larara-meia-lua-inteira,A
9589,capoeira-larara-meia-lua-inteira,G
9590,capoeira-larara-meia-lua-inteira,A
9591,capoeira-larara-meia-lua-inteira,D
9592,capoeira-larara-meia-lua-inteira,F#m
9593,capoeira-larara-meia-lua-inteira,F
9594,capoeira-larara-meia-lua-inteira,E
9595,capoeira-larara-meia-lua-inteira,A
9596,capoeira-larara-meia-lua-inteira,A
9597,capoeira-larara-meia-lua-inteira,G
9598,capoeira-larara-meia-lua-inteira,A
9599,capoeira-larara-meia-lua-inteira,G
9600,capoeira-larara-meia-lua-inteira,A
9601,capoeira-larara-meia-lua-inteira,D
9602,capoeira-larara-meia-lua-inteira,F#m
9603,capoeira-larara-meia-lua-inteira,F
9604,capoeira-larara-meia-lua-inteira,E
9605,capoeira-larara-meia-lua-inteira,A
9606,capoeira-larara-meia-lua-inteira,A
9607,capoeira-larara-meia-lua-inteira,D
9608,capoeira-larara-meia-lua-inteira,A
9609,capoeira-larara-meia-lua-inteira,D
9610,capoeira-larara-meia-lua-inteira,A
9611,capoeira-larara-meia-lua-inteira,D
9612,capoeira-larara-meia-lua-inteira,A
9613,capoeira-larara-meia-lua-inteira,D
9614,capoeira-larara-meia-lua-inteira,A
9615,capoeira-larara-meia-lua-inteira,D
9616,capoeira-larara-meia-lua-inteira,A
9617,capoeira-larara-meia-lua-inteira,D
9828,cara-caramba-sou-camaleao,A
9829,cara-caramba-sou-camaleao,G
9830,cara-caramba-sou-camaleao,D
9831,cara-caramba-sou-camaleao,A
9832,cara-caramba-sou-camaleao,A
9833,cara-caramba-sou-camaleao,D
9834,cara-caramba-sou-camaleao,A
9835,cara-caramba-sou-camaleao,D
9836,cara-caramba-sou-camaleao,A
9837,cara-caramba-sou-camaleao,D
9838,cara-caramba-sou-camaleao,A
9839,cara-caramba-sou-camaleao,D
9840,cara-caramba-sou-camaleao,A
9841,cara-caramba-sou-camaleao,D
9842,cara-caramba-sou-camaleao,A
9843,cara-caramba-sou-camaleao,E7
9844,cara-caramba-sou-camaleao,Am
9845,cara-caramba-sou-camaleao,G
9846,cara-caramba-sou-camaleao,Am
9847,cara-caramba-sou-camaleao,G
9848,cara-caramba-sou-camaleao,Am
9849,cara-caramba-sou-camaleao,G
9850,cara-caramba-sou-camaleao,Am
9851,cara-caramba-sou-camaleao,G
9852,cara-caramba-sou-camaleao,Am
9853,cara-caramba-sou-camaleao,E7
9854,cara-caramba-sou-camaleao,A
9855,cara-caramba-sou-camaleao,D
9856,cara-caramba-sou-camaleao,A
9857,cara-caramba-sou-camaleao,D
9858,cara-caramba-sou-camaleao,A
9859,cara-caramba-sou-camaleao,D
9860,cara-caramba-sou-camaleao,A
9861,cara-caramba-sou-camaleao,G
9862,cara-caramba-sou-camaleao,F
9863,cara-caramba-sou-camaleao,F
9864,cara-caramba-sou-camaleao,Bb
9865,cara-caramba-sou-camaleao,F
9866,cara-caramba-sou-camaleao,Bb
9867,cara-caramba-sou-camaleao,F
9868,cara-caramba-sou-camaleao,Bb
9869,cara-caramba-sou-camaleao,F
9870,cara-caramba-sou-camaleao,Bb
9871,cara-caramba-sou-camaleao,F
9872,cara-caramba-sou-camaleao,Bb
9873,cara-caramba-sou-camaleao,F
9874,cara-caramba-sou-camaleao,Bb
9875,cara-caramba-sou-camaleao,F
9876,cara-caramba-sou-camaleao,Bb
9877,cara-caramba-sou-camaleao,F
9878,cara-caramba-sou-camaleao,E7
9879,cara-caramba-sou-camaleao,Am
9880,cara-caramba-sou-camaleao,A
9881,cara-caramba-sou-camaleao,E7
9882,cara-caramba-sou-camaleao,A
9883,cara-caramba-sou-camaleao,D
9884,cara-caramba-sou-camaleao,A
9885,cara-caramba-sou-camaleao,D
9886,cara-caramba-sou-camaleao,A
9887,cara-caramba-sou-camaleao,D
9888,cara-caramba-sou-camaleao,E7
9889,cara-caramba-sou-camaleao,A
10080,chame-gente,E
10081,chame-gente,C
10082,chame-gente,D7
10083,chame-gente,G
10084,chame-gente,Em
10085,chame-gente,C
10086,chame-gente,B7
10087,chame-gente,E
10088,chame-gente,C
10089,chame-gente,D7
10090,chame-gente,G
10091,chame-gente,Em
10092,chame-gente,C
10093,chame-gente,B7
10094,chame-gente,E
10095,chame-gente,C
10096,chame-gente,D7
10097,chame-gente,G
10098,chame-gente,Em
10099,chame-gente,C
10100,chame-gente,B7
10101,chame-gente,E
10102,chame-gente,C
10103,chame-gente,D7
10104,chame-gente,G
10105,chame-gente,Em
10106,chame-gente,C
10107,chame-gente,B7
10108,chame-gente,D7
10109,chame-gente,G
10110,chame-gente,B7
10111,chame-gente,Em
10112,chame-gente,C
10113,chame-gente,B7
10114,chame-gente,D7
10115,chame-gente,G
10116,chame-gente,B7
10117,chame-gente,Em
10118,chame-gente,C
10119,chame-gente,B7
10120,chame-gente,E
10121,chame-gente,C
10122,chame-gente,B7
10332,chamego,Dm
10333,chamego,Gm
10334,chamego,C
10335,chamego,Dm
10336,chamego,A7
10337,chamego,Dm
10338,chamego,Gm
10339,chamego,C
10340,chamego,Dm
10341,chamego,Gm
10342,chamego,C
10343,chamego,Dm
10344,chamego,Gm
10345,chamego,Dm
10346,chamego,Gm
10347,chamego,C
10348,chamego,F
10349,chamego,Gm
10350,chamego,Dm
10351,chamego,Gm
10352,chamego,C
10353,chamego,Dm
10354,chamego,Dm
10355,chamego,Gm
10356,chamego,C
10357,chamego,Dm
10358,chamego,Dm
10359,chamego,Gm
10360,chamego,C
10361,chamego,Dm
10362,chamego,B7
10363,chamego,A7
10584,chiclete-chopp-com-banana,E
10585,chiclete-chopp-com-banana,A
10586,chiclete-chopp-com-banana,E
10587,chiclete-chopp-com-banana,A
10588,chiclete-chopp-com-banana,E
10589,chiclete-chopp-com-banana,A
10590,chiclete-chopp-com-banana,E
10591,chiclete-chopp-com-banana,A
10592,chiclete-chopp-com-banana,B7
10593,chiclete-chopp-com-banana,E
10594,chiclete-chopp-com-banana,B7
10595,chiclete-chopp-com-banana,E
10596,chiclete-chopp-com-banana,A
10597,chiclete-chopp-com-banana,E
10598,chiclete-chopp-com-banana,A
10599,chiclete-chopp-com-banana,E
10600,chiclete-chopp-com-banana,A
10601,chiclete-chopp-com-banana,B7
10602,chiclete-chopp-com-banana,E
10603,chiclete-chopp-com-banana,E
10604,chiclete-chopp-com-banana,B7
10605,chiclete-chopp-com-banana,E
10606,chiclete-chopp-com-banana,B7
10607,chiclete-chopp-com-banana,A
10608,chiclete-chopp-com-banana,B7
10609,chiclete-chopp-com-banana,E
10610,chiclete-chopp-com-banana,B7
10611,chiclete-chopp-com-banana,E
10612,chiclete-chopp-com-banana,B7
10613,chiclete-chopp-com-banana,E
10614,chiclete-chopp-com-banana,B7
10615,chiclete-chopp-com-banana,E
10616,chiclete-chopp-com-banana,E
10617,chiclete-chopp-com-banana,A
10618,chiclete-chopp-com-banana,E
10619,chiclete-chopp-com-banana,A
10620,chiclete-chopp-com-banana,E
10621,chiclete-chopp-com-banana,A
10622,chiclete-chopp-com-banana,B7
10623,chiclete-chopp-com-banana,E
10624,chiclete-chopp-com-banana,B7
10625,chiclete-chopp-com-banana,E
10626,chiclete-chopp-com-banana,A
10627,chiclete-chopp-com-banana,E
10628,chiclete-chopp-com-banana,A
10629,chiclete-chopp-com-banana,E
10630,chiclete-chopp-com-banana,A
10631,chiclete-chopp-com-banana,B7
10632,chiclete-chopp-com-banana,E
10836,chiclete-sem-moderacao,Ab
10837,chiclete-sem-moderacao,Gb
10838,chiclete-sem-moderacao,Ab
10839,chiclete-sem-moderacao,Gb
10840,chiclete-sem-moderacao,Ab
10841,chiclete-sem-moderacao,A
10842,chiclete-sem-moderacao,Bbm
10843,chiclete-sem-moderacao,Bbm
10844,chiclete-sem-moderacao,Fm
10845,chiclete-sem-moderacao,Bbm
10846,chiclete-sem-moderacao,Fm
10847,chiclete-sem-moderacao,Ab
10848,chiclete-sem-moderacao,Bbm
10849,chiclete-sem-moderacao,Db
10850,chiclete-sem-moderacao,Eb
10851,chiclete-sem-moderacao,Ab
10852,chiclete-sem-moderacao,Eb
10853,chiclete-sem-moderacao,Db
10854,chiclete-sem-moderacao,Ab
10855,chiclete-sem-moderacao,Eb
10856,chiclete-sem-moderacao,Db
10857,chiclete-sem-moderacao,Eb
10858,chiclete-sem-moderacao,Ab
10859,chiclete-sem-moderacao,Ab
10860,chiclete-sem-moderacao,Eb
10861,chiclete-sem-moderacao,Db
10862,chiclete-sem-moderacao,Ab
10863,chiclete-sem-moderacao,Eb
10864,chiclete-sem-moderacao,Db
10865,chiclete-sem-moderacao,Eb
10866,chiclete-sem-moderacao,Ab
10867,chiclete-sem-moderacao,Ab
10868,chiclete-sem-moderacao,Eb
10869,chiclete-sem-moderacao,Db
10870,chiclete-sem-moderacao,Eb
10871,chiclete-sem-moderacao,Ab
10872,chiclete-sem-moderacao,Eb
10873,chiclete-sem-moderacao,Ab
10874,chiclete-sem-moderacao,Eb
10875,chiclete-sem-moderacao,Db
10876,chiclete-sem-moderacao,Eb
10877,chiclete-sem-moderacao,Ab
11088,chiclete-na-boca,G
11089,chiclete-na-boca,C
11090,chiclete-na-boca,D
11091,chiclete-na-boca,C
11092,chiclete-na-boca,G
11093,chiclete-na-boca,C
11094,chiclete-na-boca,D
11095,chiclete-na-boca,C
11096,chiclete-na-boca,G
11097,chiclete-na-boca,Em
11098,chiclete-na-boca,D
11099,chiclete-na-boca,C
11100,chiclete-na-boca,D
11101,chiclete-na-boca,Em
11102,chiclete-na-boca,D
11103,chiclete-na-boca,C
11104,chiclete-na-boca,D
11105,chiclete-na-boca,Am
11106,chiclete-na-boca,D
11107,chiclete-na-boca,G
11108,chiclete-na-boca,C
11109,chiclete-na-boca,D
11110,chiclete-na-boca,C
11111,chiclete-na-boca,G
11112,chiclete-na-boca,C
11113,chiclete-na-boca,D
11114,chiclete-na-boca,C
11115,chiclete-na-boca,G
11116,chiclete-na-boca,G
11117,chiclete-na-boca,C
11118,chiclete-na-boca,D
11119,chiclete-na-boca,C
11120,chiclete-na-boca,G
11121,chiclete-na-boca,C
11122,chiclete-na-boca,D
11123,chiclete-na-boca,C
11124,chiclete-na-boca,G
11340,chicleteiro-e-amor,A
11341,chicleteiro-e-amor,Bm
11342,chicleteiro-e-amor,E
11343,chicleteiro-e-amor,A
11344,chicleteiro-e-amor,Bm
11345,chicleteiro-e-amor,E
11346,chicleteiro-e-amor,A
11347,chicleteiro-e-amor,E
11348,chicleteiro-e-amor,A
11349,chicleteiro-e-amor,E
11350,chicleteiro-e-amor,A
11351,chicleteiro-e-amor,E
11352,chicleteiro-e-amor,F#m
