,Musicas,Acordes
14401,eu-juro,Em
14402,eu-juro,C
14403,eu-juro,C/D
14404,eu-juro,G
14405,eu-juro,C
14406,eu-juro,D
14407,eu-juro,G
14408,eu-juro,C
14409,eu-juro,D
14410,eu-juro,Em
14411,eu-juro,G/D
14412,eu-juro,A/C#
14413,eu-juro,C/D
14414,eu-juro,G
14415,eu-juro,Em
14416,eu-juro,Bm
14417,eu-juro,C
14418,eu-juro,D
14419,eu-juro,G
14420,eu-juro,Em
14421,eu-juro,Bm
14422,eu-juro,C
14423,eu-juro,Am
14424,eu-juro,C/D
14425,eu-juro,Am
14426,eu-juro,C/D
14427,eu-juro,G
14428,eu-juro,C
14429,eu-juro,D
14430,eu-juro,G
14478,eu-quero-namorar,G
14479,eu-quero-namorar,C
14480,eu-quero-namorar,G
14481,eu-quero-namorar,C
14482,eu-quero-namorar,C
14483,eu-quero-namorar,G
14484,eu-quero-namorar,C
14485,eu-quero-namorar,F
14486,eu-quero-namorar,C
14487,eu-quero-namorar,G
14488,eu-quero-namorar,C
14489,eu-quero-namorar,G
14490,eu-quero-namorar,C
14491,eu-quero-namorar,G
14492,eu-quero-namorar,F
14493,eu-quero-namorar,C
14494,eu-quero-namorar,G
14495,eu-quero-namorar,C
14496,eu-quero-namorar,G
14497,eu-quero-namorar,C
14498,eu-quero-namorar,G
14499,eu-quero-namorar,C
14500,eu-quero-namorar,G
14501,eu-quero-namorar,C
14605,eu-quero-te-amar,G
14606,eu-quero-te-amar,C
14607,eu-quero-te-amar,D
14608,eu-quero-te-amar,C
14609,eu-quero-te-amar,C
14610,eu-quero-te-amar,G
14611,eu-quero-te-amar,C
14612,eu-quero-te-amar,G
14613,eu-quero-te-amar,D7
14614,eu-quero-te-amar,G
14615,eu-quero-te-amar,C
14616,eu-quero-te-amar,D7
14617,eu-quero-te-amar,G
14618,eu-quero-te-amar,C
14619,eu-quero-te-amar,D7
14620,eu-quero-te-amar,C
14621,eu-quero-te-amar,A7
14622,eu-quero-te-amar,C7
14623,eu-quero-te-amar,G
14624,eu-quero-te-amar,C
14625,eu-quero-te-amar,D7
14626,eu-quero-te-amar,G
14627,eu-quero-te-amar,C
14628,eu-quero-te-amar,D7
14629,eu-quero-te-amar,G
14630,eu-quero-te-amar,C
14631,eu-quero-te-amar,A7
14632,eu-quero-te-amar,D7
14633,eu-quero-te-amar,C
14634,eu-quero-te-amar,G
14635,eu-quero-te-amar,C
14636,eu-quero-te-amar,G
14637,eu-quero-te-amar,C
14638,eu-quero-te-amar,G
14639,eu-quero-te-amar,A7
14640,eu-quero-te-amar,D7
14641,eu-quero-te-amar,G
14732,eu-sou-seu-fa,A
14733,eu-sou-seu-fa,B
14734,eu-sou-seu-fa,A
14735,eu-sou-seu-fa,B
14736,eu-sou-seu-fa,E
14737,eu-sou-seu-fa,E
14738,eu-sou-seu-fa,C#
14739,eu-sou-seu-fa,C#7
14740,eu-sou-seu-fa,D
14741,eu-sou-seu-fa,E
14742,eu-sou-seu-fa,B
14743,eu-sou-seu-fa,B7
14744,eu-sou-seu-fa,E
14745,eu-sou-seu-fa,C#
14746,eu-sou-seu-fa,C#7
14747,eu-sou-seu-fa,D
14748,eu-sou-seu-fa,E
14749,eu-sou-seu-fa,B
14750,eu-sou-seu-fa,B
14751,eu-sou-seu-fa,A
14752,eu-sou-seu-fa,B
14753,eu-sou-seu-fa,A
14754,eu-sou-seu-fa,B
14755,eu-sou-seu-fa,E
14756,eu-sou-seu-fa,B
14757,eu-sou-seu-fa,B
14758,eu-sou-seu-fa,A
14759,eu-sou-seu-fa,B
14760,eu-sou-seu-fa,A
14761,eu-sou-seu-fa,B
14762,eu-sou-seu-fa,E
14763,eu-sou-seu-fa,C#
14764,eu-sou-seu-fa,D
14765,eu-sou-seu-fa,D#
14766,eu-sou-seu-fa,E
14767,eu-sou-seu-fa,C#
14768,eu-sou-seu-fa,D
14769,eu-sou-seu-fa,D#
14770,eu-sou-seu-fa,E
14771,eu-sou-seu-fa,E
14772,eu-sou-seu-fa,C#
14773,eu-sou-seu-fa,C#7
14774,eu-sou-seu-fa,D
14775,eu-sou-seu-fa,E
14776,eu-sou-seu-fa,B
14777,eu-sou-seu-fa,B7
14778,eu-sou-seu-fa,E
14779,eu-sou-seu-fa,C#
14780,eu-sou-seu-fa,C#7
14781,eu-sou-seu-fa,D
14782,eu-sou-seu-fa,E
14783,eu-sou-seu-fa,B
14784,eu-sou-seu-fa,B
14785,eu-sou-seu-fa,A
14786,eu-sou-seu-fa,B
14787,eu-sou-seu-fa,A
14788,eu-sou-seu-fa,B
14789,eu-sou-seu-fa,E
14790,eu-sou-seu-fa,B
14791,eu-sou-seu-fa,B
14792,eu-sou-seu-fa,A
14793,eu-sou-seu-fa,B
14794,eu-sou-seu-fa,A
14795,eu-sou-seu-fa,B
14796,eu-sou-seu-fa,E
14797,eu-sou-seu-fa,A
14798,eu-sou-seu-fa,E
14799,eu-sou-seu-fa,A
14800,eu-sou-seu-fa,E
14801,eu-sou-seu-fa,A
14802,eu-sou-seu-fa,E
14803,eu-sou-seu-fa,A
14804,eu-sou-seu-fa,E
14859,eu-te-amo,G
14860,eu-te-amo,C
14861,eu-te-amo,D
14862,eu-te-amo,G
14863,eu-te-amo,A
14864,eu-te-amo,D
14865,eu-te-amo,G
14866,eu-te-amo,G
14867,eu-te-amo,C
14868,eu-te-amo,D
14869,eu-te-amo,C
14870,eu-te-amo,Eº
14871,eu-te-amo,G
14872,eu-te-amo,D
14873,eu-te-amo,G
14874,eu-te-amo,Em
14875,eu-te-amo,D
14876,eu-te-amo,G
14877,eu-te-amo,G7
14878,eu-te-amo,C
14879,eu-te-amo,Eº
14880,eu-te-amo,G
14881,eu-te-amo,Em
14882,eu-te-amo,D
14883,eu-te-amo,C
14884,eu-te-amo,D
14885,eu-te-amo,G
14886,eu-te-amo,C
14887,eu-te-amo,D
14888,eu-te-amo,Bm
14889,eu-te-amo,Em
14890,eu-te-amo,C
14891,eu-te-amo,D
14892,eu-te-amo,G
14893,eu-te-amo,G
14894,eu-te-amo,C
14895,eu-te-amo,D
14896,eu-te-amo,C
14897,eu-te-amo,Eº
14898,eu-te-amo,G
14899,eu-te-amo,D
14900,eu-te-amo,G
14901,eu-te-amo,Em
14902,eu-te-amo,D
14903,eu-te-amo,G
14904,eu-te-amo,G7
14905,eu-te-amo,C
14906,eu-te-amo,Eº
14907,eu-te-amo,G
14908,eu-te-amo,Em
14909,eu-te-amo,D
14910,eu-te-amo,C
14911,eu-te-amo,D
14912,eu-te-amo,G
14913,eu-te-amo,C
14914,eu-te-amo,D
14915,eu-te-amo,G
14916,eu-te-amo,Em
14917,eu-te-amo,C
14918,eu-te-amo,D
14919,eu-te-amo,G
14920,eu-te-amo,G
14921,eu-te-amo,C
14922,eu-te-amo,D
14923,eu-te-amo,C
14924,eu-te-amo,Eº
14925,eu-te-amo,G
14926,eu-te-amo,D
14927,eu-te-amo,G
14928,eu-te-amo,Em
14929,eu-te-amo,D
14930,eu-te-amo,G
14931,eu-te-amo,G7
14932,eu-te-amo,C
14933,eu-te-amo,Eº
14934,eu-te-amo,G
14935,eu-te-amo,Em
14936,eu-te-amo,D
14937,eu-te-amo,C
14938,eu-te-amo,D
14939,eu-te-amo,G
14940,eu-te-amo,D
14941,eu-te-amo,G
14986,eu-te-amo-meu-amor,E
14987,eu-te-amo-meu-amor,A
14988,eu-te-amo-meu-amor,B7
14989,eu-te-amo-meu-amor,E
14990,eu-te-amo-meu-amor,E
14991,eu-te-amo-meu-amor,A
14992,eu-te-amo-meu-amor,E
14993,eu-te-amo-meu-amor,A
14994,eu-te-amo-meu-amor,B7
14995,eu-te-amo-meu-amor,A
14996,eu-te-amo-meu-amor,B7
14997,eu-te-amo-meu-amor,E
14998,eu-te-amo-meu-amor,A
14999,eu-te-amo-meu-amor,E
15000,eu-te-amo-meu-amor,A
15001,eu-te-amo-meu-amor,B7
15002,eu-te-amo-meu-amor,A
15003,eu-te-amo-meu-amor,B7
15004,eu-te-amo-meu-amor,E
15005,eu-te-amo-meu-amor,A
15006,eu-te-amo-meu-amor,A
15007,eu-te-amo-meu-amor,B7
15008,eu-te-amo-meu-amor,E
15009,eu-te-amo-meu-amor,A
15010,eu-te-amo-meu-amor,B7
15011,eu-te-amo-meu-amor,A
15012,eu-te-amo-meu-amor,B7
15013,eu-te-amo-meu-amor,E
15113,eu-tenho-medo,D
15114,eu-tenho-medo,E7
15115,eu-tenho-medo,A
15116,eu-tenho-medo,A7
15117,eu-tenho-medo,D
15118,eu-tenho-medo,E7
15119,eu-tenho-medo,A
15120,eu-tenho-medo,E7
15121,eu-tenho-medo,A
15122,eu-tenho-medo,A
15123,eu-tenho-medo,E7
15124,eu-tenho-medo,Bm
15125,eu-tenho-medo,E7
15126,eu-tenho-medo,Bm
15127,eu-tenho-medo,E7
15128,eu-tenho-medo,A
15129,eu-tenho-medo,A7
15130,eu-tenho-medo,D
15131,eu-tenho-medo,A
15132,eu-tenho-medo,A7
15133,eu-tenho-medo,D
15134,eu-tenho-medo,E7
15135,eu-tenho-medo,A
15136,eu-tenho-medo,E7
15137,eu-tenho-medo,A
15138,eu-tenho-medo,E7
15139,eu-tenho-medo,D
15140,eu-tenho-medo,E7
15141,eu-tenho-medo,A
15142,eu-tenho-medo,A7
15143,eu-tenho-medo,A
15144,eu-tenho-medo,E7
15145,eu-tenho-medo,D7
15146,eu-tenho-medo,E7
15147,eu-tenho-medo,A
15240,eu-ela,A
15241,eu-ela,E7
15242,eu-ela,D
15243,eu-ela,A
15244,eu-ela,E7
15245,eu-ela,Bm
15246,eu-ela,E7
15247,eu-ela,A
15248,eu-ela,E7
15249,eu-ela,D
15250,eu-ela,A
15251,eu-ela,E7
15252,eu-ela,Bm
15253,eu-ela,E7
15254,eu-ela,A
15255,eu-ela,E7
15256,eu-ela,D
15257,eu-ela,A
15258,eu-ela,E7
15259,eu-ela,Bm
15260,eu-ela,E7
15261,eu-ela,A
15367,eu-voce,C#
15368,eu-voce,D
15369,eu-voce,D#
15370,eu-voce,E7
15371,eu-voce,A
15372,eu-voce,Bm
15373,eu-voce,D
15374,eu-voce,E7
15375,eu-voce,A
15376,eu-voce,E7
15377,eu-voce,A
15378,eu-voce,Bm
15379,eu-voce,D
15380,eu-voce,E7
15381,eu-voce,A
15382,eu-voce,E7
15383,eu-voce,A
15384,eu-voce,Bm
15385,eu-voce,D
15386,eu-voce,E7
15387,eu-voce,A
15388,eu-voce,A
15389,eu-voce,Bm
15390,eu-voce,D
15391,eu-voce,E7
15392,eu-voce,A
15393,eu-voce,E7
15494,explode-coracao,C
15495,explode-coracao,G
15496,explode-coracao,Dm
15497,explode-coracao,G
15498,explode-coracao,Dm
15499,explode-coracao,G
15500,explode-coracao,Dm
15501,explode-coracao,G
15502,explode-coracao,C
15503,explode-coracao,C
15504,explode-coracao,C7
15505,explode-coracao,F
15506,explode-coracao,F
15507,explode-coracao,C
15508,explode-coracao,G
15509,explode-coracao,C
15510,explode-coracao,C7
15511,explode-coracao,C
15512,explode-coracao,F
15513,explode-coracao,F
15514,explode-coracao,C
15515,explode-coracao,G
15516,explode-coracao,C
15621,fagulhas-de-amor,G
15622,fagulhas-de-amor,F
15623,fagulhas-de-amor,C
15624,fagulhas-de-amor,G
15625,fagulhas-de-amor,G
15626,fagulhas-de-amor,F
15627,fagulhas-de-amor,C
15628,fagulhas-de-amor,G
15629,fagulhas-de-amor,G
15630,fagulhas-de-amor,F
15631,fagulhas-de-amor,C
15632,fagulhas-de-amor,G
15633,fagulhas-de-amor,G7
15634,fagulhas-de-amor,C
15635,fagulhas-de-amor,G
15636,fagulhas-de-amor,F
15637,fagulhas-de-amor,C
15638,fagulhas-de-amor,G
15639,fagulhas-de-amor,C
15640,fagulhas-de-amor,G
15641,fagulhas-de-amor,C
15642,fagulhas-de-amor,G
15643,fagulhas-de-amor,C
15644,fagulhas-de-amor,G
15645,fagulhas-de-amor,A
15646,fagulhas-de-amor,D
15647,fagulhas-de-amor,G
15648,fagulhas-de-amor,G
15649,fagulhas-de-amor,F
15650,fagulhas-de-amor,C
15651,fagulhas-de-amor,G
15652,fagulhas-de-amor,G
15653,fagulhas-de-amor,F
15654,fagulhas-de-amor,C
15655,fagulhas-de-amor,G
15656,fagulhas-de-amor,G
15657,fagulhas-de-amor,F
15658,fagulhas-de-amor,C
15659,fagulhas-de-amor,G
15660,fagulhas-de-amor,G7
15661,fagulhas-de-amor,C
15662,fagulhas-de-amor,G
15663,fagulhas-de-amor,F
15664,fagulhas-de-amor,C
15665,fagulhas-de-amor,G
15666,fagulhas-de-amor,C
15667,fagulhas-de-amor,G
15668,fagulhas-de-amor,C
15669,fagulhas-de-amor,G
15670,fagulhas-de-amor,C
15671,fagulhas-de-amor,G
15672,fagulhas-de-amor,A
15673,fagulhas-de-amor,D
15674,fagulhas-de-amor,G
15675,fagulhas-de-amor,G
15676,fagulhas-de-amor,F
15677,fagulhas-de-amor,C
15678,fagulhas-de-amor,G
15679,fagulhas-de-amor,G
15680,fagulhas-de-amor,F
15681,fagulhas-de-amor,C
15682,fagulhas-de-amor,G
15683,fagulhas-de-amor,G
15684,fagulhas-de-amor,F
15685,fagulhas-de-amor,C
15686,fagulhas-de-amor,G
15687,fagulhas-de-amor,G7
15688,fagulhas-de-amor,C
15689,fagulhas-de-amor,G
15690,fagulhas-de-amor,F
15691,fagulhas-de-amor,C
15692,fagulhas-de-amor,G
15748,favela,G
15749,favela,D
15750,favela,C
15751,favela,D
15752,favela,G
15753,favela,C
15754,favela,D
15755,favela,G
15756,favela,G
15757,favela,D
15758,favela,C
15759,favela,D
15760,favela,G
15761,favela,G
15762,favela,D
15763,favela,G
15764,favela,C
15765,favela,D
15766,favela,G
15767,favela,G
15768,favela,D
15769,favela,G
15770,favela,C
15771,favela,D
15772,favela,G
15875,feiticeira,D
15876,feiticeira,G
15877,feiticeira,D
15878,feiticeira,G
15879,feiticeira,D
15880,feiticeira,G
15881,feiticeira,D
15882,feiticeira,G
15883,feiticeira,D
15884,feiticeira,G
15885,feiticeira,D
15886,feiticeira,G
15887,feiticeira,C
15888,feiticeira,G
15889,feiticeira,D
15890,feiticeira,G
15891,feiticeira,D
15892,feiticeira,G
15893,feiticeira,D
15894,feiticeira,G
15895,feiticeira,D
15896,feiticeira,G
15897,feiticeira,D
15898,feiticeira,G
15899,feiticeira,D
15900,feiticeira,G
15901,feiticeira,C
15902,feiticeira,G
15903,feiticeira,D
15904,feiticeira,G
15905,feiticeira,D
15906,feiticeira,G
15907,feiticeira,D
15908,feiticeira,G
15909,feiticeira,D
15910,feiticeira,G
15911,feiticeira,D
15912,feiticeira,G
15913,feiticeira,D
15914,feiticeira,G
15915,feiticeira,D
15916,feiticeira,G
15917,feiticeira,D
15918,feiticeira,G
15919,feiticeira,D
15920,feiticeira,G
16002,filho,E
16003,filho,E
16004,filho,B
16005,filho,E
16006,filho,A
16007,filho,E
16008,filho,E7
16009,filho,A
16010,filho,E
16011,filho,G#
16012,filho,C#m
16013,filho,E
16014,filho,B
16015,filho,E
16016,filho,E
16017,filho,B
16018,filho,E
16019,filho,A
16020,filho,E
16021,filho,E7
16022,filho,A
16023,filho,E
16024,filho,E
16025,filho,G#
16026,filho,C#m
16027,filho,E
16028,filho,B
16029,filho,E
16030,filho,A
16031,filho,E
16032,filho,G#
16033,filho,C#m
16034,filho,F#
16035,filho,B
16036,filho,A
16037,filho,E
16038,filho,A
16039,filho,E
16040,filho,G#
16041,filho,C#m
16042,filho,E
16043,filho,B
16044,filho,A
16045,filho,B
16046,filho,E
16129,filho-proibido,D
16130,filho-proibido,F
16131,filho-proibido,G
16132,filho-proibido,D
16133,filho-proibido,D
16134,filho-proibido,A
16135,filho-proibido,G
16136,filho-proibido,A
16137,filho-proibido,D
16138,filho-proibido,A
16139,filho-proibido,G
16140,filho-proibido,A
16141,filho-proibido,D
16142,filho-proibido,D7
16143,filho-proibido,G
16144,filho-proibido,A
16145,filho-proibido,G
16146,filho-proibido,A
16147,filho-proibido,D
16148,filho-proibido,G
16149,filho-proibido,A
16150,filho-proibido,G
16151,filho-proibido,A
16152,filho-proibido,D
16153,filho-proibido,A
16154,filho-proibido,D
16155,filho-proibido,A
16156,filho-proibido,G
16157,filho-proibido,A
16158,filho-proibido,D
16159,filho-proibido,A
16160,filho-proibido,G
16161,filho-proibido,A
16162,filho-proibido,D
16163,filho-proibido,D7
16164,filho-proibido,G
16165,filho-proibido,A
16166,filho-proibido,G
16167,filho-proibido,A
16168,filho-proibido,D
16169,filho-proibido,D
16170,filho-proibido,A
16171,filho-proibido,G
16172,filho-proibido,A
16173,filho-proibido,D
16174,filho-proibido,A
16175,filho-proibido,G
16176,filho-proibido,A
16177,filho-proibido,G
16178,filho-proibido,A
16179,filho-proibido,G
16180,filho-proibido,A
16181,filho-proibido,D
16182,filho-proibido,G
16183,filho-proibido,A
16184,filho-proibido,G
16185,filho-proibido,A
16186,filho-proibido,D
16187,filho-proibido,A
16188,filho-proibido,D
16256,filho-do-sertao,G
16257,filho-do-sertao,F
16258,filho-do-sertao,C
16259,filho-do-sertao,G
16260,filho-do-sertao,G
16261,filho-do-sertao,G
16262,filho-do-sertao,C
16263,filho-do-sertao,G
16264,filho-do-sertao,C
16265,filho-do-sertao,G
16266,filho-do-sertao,A
16267,filho-do-sertao,D
16268,filho-do-sertao,C
16269,filho-do-sertao,G
16270,filho-do-sertao,C
16271,filho-do-sertao,G
16272,filho-do-sertao,C
16273,filho-do-sertao,G
16274,filho-do-sertao,G
16275,filho-do-sertao,C
16276,filho-do-sertao,G
16277,filho-do-sertao,C
16278,filho-do-sertao,G
16279,filho-do-sertao,A
16280,filho-do-sertao,D
16281,filho-do-sertao,C
16282,filho-do-sertao,G
16283,filho-do-sertao,C
16284,filho-do-sertao,G
16285,filho-do-sertao,C
16286,filho-do-sertao,G
16287,filho-do-sertao,G
16288,filho-do-sertao,C
16289,filho-do-sertao,G
16290,filho-do-sertao,C
16291,filho-do-sertao,G
16292,filho-do-sertao,A
16293,filho-do-sertao,D
16294,filho-do-sertao,C
16295,filho-do-sertao,G
16296,filho-do-sertao,C
16297,filho-do-sertao,G
16298,filho-do-sertao,C
16299,filho-do-sertao,D
16300,filho-do-sertao,G
16301,filho-do-sertao,C
16302,filho-do-sertao,G
16303,filho-do-sertao,C
16304,filho-do-sertao,G
16305,filho-do-sertao,A
16306,filho-do-sertao,D
16307,filho-do-sertao,C
16308,filho-do-sertao,G
16309,filho-do-sertao,C
16310,filho-do-sertao,G
16311,filho-do-sertao,C
16312,filho-do-sertao,G
16313,filho-do-sertao,G
16314,filho-do-sertao,D
16315,filho-do-sertao,G
16316,filho-do-sertao,C
16317,filho-do-sertao,D
16318,filho-do-sertao,G
16319,filho-do-sertao,C
16320,filho-do-sertao,D
16321,filho-do-sertao,G
16322,filho-do-sertao,C
16323,filho-do-sertao,D
16324,filho-do-sertao,G
16383,foi-um-sonho,G
16384,foi-um-sonho,C
16385,foi-um-sonho,G
16386,foi-um-sonho,D7
16387,foi-um-sonho,G
16388,foi-um-sonho,G
16389,foi-um-sonho,D7
16390,foi-um-sonho,G
16391,foi-um-sonho,D7
16392,foi-um-sonho,G
16393,foi-um-sonho,D7
16394,foi-um-sonho,G
16395,foi-um-sonho,G
16396,foi-um-sonho,D7
16397,foi-um-sonho,G
16398,foi-um-sonho,G
16399,foi-um-sonho,D7
16400,foi-um-sonho,G
16401,foi-um-sonho,D7
16402,foi-um-sonho,G
16403,foi-um-sonho,D7
16404,foi-um-sonho,C
16405,foi-um-sonho,D7
16406,foi-um-sonho,G
16407,foi-um-sonho,D7
16408,foi-um-sonho,G
16409,foi-um-sonho,D7
16410,foi-um-sonho,G
16411,foi-um-sonho,D7
16412,foi-um-sonho,C
16413,foi-um-sonho,D7
16414,foi-um-sonho,G
16415,foi-um-sonho,D7
16416,foi-um-sonho,G
16417,foi-um-sonho,D7
16418,foi-um-sonho,G
16510,forasteiro,E
16511,forasteiro,A
16512,forasteiro,E
16513,forasteiro,A
16514,forasteiro,E
16515,forasteiro,B
16516,forasteiro,E
16517,forasteiro,B
16518,forasteiro,E
16519,forasteiro,A
16520,forasteiro,E
16521,forasteiro,B
16522,forasteiro,E
16523,forasteiro,A
16524,forasteiro,E
16525,forasteiro,B
16526,forasteiro,A
16527,forasteiro,E
16528,forasteiro,A
16529,forasteiro,E
16530,forasteiro,B
16531,forasteiro,E
16532,forasteiro,E
16533,forasteiro,A
16534,forasteiro,E
16535,forasteiro,B
16536,forasteiro,E
16537,forasteiro,E7
16538,forasteiro,A
16539,forasteiro,E
16540,forasteiro,B
16637,forca-do-amor,D
16638,forca-do-amor,A
16639,forca-do-amor,D
16640,forca-do-amor,A
16641,forca-do-amor,G
16642,forca-do-amor,E7
16643,forca-do-amor,A
16644,forca-do-amor,E7
16645,forca-do-amor,D
16646,forca-do-amor,A
16647,forca-do-amor,E7
16648,forca-do-amor,D
16649,forca-do-amor,A
16650,forca-do-amor,E7
16651,forca-do-amor,D
16652,forca-do-amor,A
16653,forca-do-amor,E7
16654,forca-do-amor,D
16655,forca-do-amor,A
16656,forca-do-amor,E7
16657,forca-do-amor,D
16658,forca-do-amor,A
16659,forca-do-amor,E7
16660,forca-do-amor,A
16661,forca-do-amor,E7
16662,forca-do-amor,D
16663,forca-do-amor,A
16664,forca-do-amor,E7
16665,forca-do-amor,D
16666,forca-do-amor,A
16764,frases-de-amor,A
16765,frases-de-amor,G
16766,frases-de-amor,F
16767,frases-de-amor,D
16768,frases-de-amor,A
16769,frases-de-amor,G
16770,frases-de-amor,F
16771,frases-de-amor,D
16772,frases-de-amor,D
16773,frases-de-amor,A
16774,frases-de-amor,G
16775,frases-de-amor,D
16776,frases-de-amor,A
16777,frases-de-amor,G
16778,frases-de-amor,A
16779,frases-de-amor,G
16780,frases-de-amor,A
16781,frases-de-amor,G
16782,frases-de-amor,A
16783,frases-de-amor,D
16784,frases-de-amor,A
16785,frases-de-amor,G
16786,frases-de-amor,F
16787,frases-de-amor,D
16788,frases-de-amor,A
16789,frases-de-amor,G
16790,frases-de-amor,F
16791,frases-de-amor,D
16792,frases-de-amor,D
16793,frases-de-amor,A
16794,frases-de-amor,G
16795,frases-de-amor,D
16796,frases-de-amor,A
16797,frases-de-amor,G
16798,frases-de-amor,D
16799,frases-de-amor,A
16800,frases-de-amor,G
16801,frases-de-amor,A
16802,frases-de-amor,D
16803,frases-de-amor,A
16804,frases-de-amor,G
16805,frases-de-amor,F
16806,frases-de-amor,D
16807,frases-de-amor,A
16808,frases-de-amor,G
16809,frases-de-amor,F
16810,frases-de-amor,D
16811,frases-de-amor,D
16812,frases-de-amor,A
16813,frases-de-amor,G
16814,frases-de-amor,D
16815,frases-de-amor,A
16816,frases-de-amor,G
16817,frases-de-amor,D
16818,frases-de-amor,A
16819,frases-de-amor,G
16820,frases-de-amor,A
16821,frases-de-amor,D
16822,frases-de-amor,A
16823,frases-de-amor,G
16824,frases-de-amor,A
16825,frases-de-amor,D
16826,frases-de-amor,A
16827,frases-de-amor,G
16828,frases-de-amor,A
16829,frases-de-amor,D
16891,garotinha-indecisa,G
16892,garotinha-indecisa,C
16893,garotinha-indecisa,D7
16894,garotinha-indecisa,G
16895,garotinha-indecisa,C
16896,garotinha-indecisa,D7
16897,garotinha-indecisa,G
16898,garotinha-indecisa,G
16899,garotinha-indecisa,C
16900,garotinha-indecisa,D7
16901,garotinha-indecisa,G
16902,garotinha-indecisa,C
16903,garotinha-indecisa,D7
16904,garotinha-indecisa,G
16905,garotinha-indecisa,C
16906,garotinha-indecisa,D7
16907,garotinha-indecisa,G
16908,garotinha-indecisa,C
16909,garotinha-indecisa,G
16910,garotinha-indecisa,C
16911,garotinha-indecisa,C
16912,garotinha-indecisa,G
16913,garotinha-indecisa,C
16914,garotinha-indecisa,Am
16915,garotinha-indecisa,D7
17018,golpe-fatal,G
17019,golpe-fatal,D
17020,golpe-fatal,G
17021,golpe-fatal,Am
17022,golpe-fatal,D
17023,golpe-fatal,Am
17024,golpe-fatal,G
17025,golpe-fatal,G
17026,golpe-fatal,Am
17027,golpe-fatal,D
17028,golpe-fatal,Am
17029,golpe-fatal,G
17030,golpe-fatal,C
17031,golpe-fatal,Em
17032,golpe-fatal,Am
17033,golpe-fatal,D
17034,golpe-fatal,G
17035,golpe-fatal,G7
17036,golpe-fatal,C
17037,golpe-fatal,Em
17038,golpe-fatal,Am
17039,golpe-fatal,D
17040,golpe-fatal,G
17041,golpe-fatal,G/C
17042,golpe-fatal,Em
17043,golpe-fatal,Am
17044,golpe-fatal,D
17045,golpe-fatal,G
17046,golpe-fatal,G/D
17047,golpe-fatal,C/G
17048,golpe-fatal,Em
17049,golpe-fatal,Am
17050,golpe-fatal,D
17051,golpe-fatal,G
17052,golpe-fatal,G
17053,golpe-fatal,Am
17054,golpe-fatal,D
17055,golpe-fatal,G
17056,golpe-fatal,C
17057,golpe-fatal,Em
17058,golpe-fatal,Am
17059,golpe-fatal,D
17060,golpe-fatal,G
17061,golpe-fatal,G7
17062,golpe-fatal,C
17063,golpe-fatal,Em
17064,golpe-fatal,Am
17065,golpe-fatal,D
17066,golpe-fatal,G
17067,golpe-fatal,G/C
17068,golpe-fatal,Em
17069,golpe-fatal,Am
17070,golpe-fatal,D
17071,golpe-fatal,G
17072,golpe-fatal,C/G
17073,golpe-fatal,Em
17074,golpe-fatal,Am
17075,golpe-fatal,D
17076,golpe-fatal,G
17077,golpe-fatal,Em
17078,golpe-fatal,Am
17079,golpe-fatal,D
17080,golpe-fatal,G
17081,golpe-fatal,Em
17082,golpe-fatal,Am
17083,golpe-fatal,D
17084,golpe-fatal,G
17085,golpe-fatal,Em
17086,golpe-fatal,Am
17087,golpe-fatal,D
17088,golpe-fatal,G
17145,hey,G
17146,hey,D
17147,hey,C
17148,hey,G
17149,hey,D
17150,hey,G
17151,hey,G
17152,hey,C
17153,hey,D7
17154,hey,G
17155,hey,D7
17156,hey,G
17157,hey,D7
17158,hey,G
17159,hey,D7
17160,hey,G
17161,hey,D7
17162,hey,G
17163,hey,D7
17164,hey,G
17165,hey,D7
17166,hey,G
17167,hey,D7
17168,hey,G
17169,hey,C
17170,hey,G
17171,hey,D7
17172,hey,G
17173,hey,D7
17174,hey,G
17175,hey,D7
17176,hey,G
17177,hey,D7
17272,homem-descartavel,B
17273,homem-descartavel,E
17274,homem-descartavel,C#m
17275,homem-descartavel,F#7
17276,homem-descartavel,B
17277,homem-descartavel,E
17278,homem-descartavel,C#m
17279,homem-descartavel,F#7
17280,homem-descartavel,B
17281,homem-descartavel,F#7
17282,homem-descartavel,B
17283,homem-descartavel,F#7
17284,homem-descartavel,E
17285,homem-descartavel,F#7
17286,homem-descartavel,B
17287,homem-descartavel,E
17288,homem-descartavel,C#m
17289,homem-descartavel,F#7
17290,homem-descartavel,B
17291,homem-descartavel,E
17292,homem-descartavel,C#m
17293,homem-descartavel,F#7
17294,homem-descartavel,B
17295,homem-descartavel,E
17296,homem-descartavel,C#m
17297,homem-descartavel,F#7
17298,homem-descartavel,B
17299,homem-descartavel,E
17300,homem-descartavel,C#m
17301,homem-descartavel,F#7
17399,hospicio,F
17400,hospicio,Bb
17401,hospicio,F
17402,hospicio,C
17403,hospicio,F
17404,hospicio,Bb
17405,hospicio,F
17406,hospicio,F
17407,hospicio,Bb
17408,hospicio,F
17409,hospicio,Bb
17410,hospicio,Eb
17411,hospicio,Bb
17412,hospicio,F
17413,hospicio,C
17414,hospicio,F
17415,hospicio,C
17416,hospicio,F
17417,hospicio,Bb
17418,hospicio,F
17419,hospicio,Bb
17420,hospicio,Eb
17421,hospicio,F
17422,hospicio,F
17423,hospicio,C
17424,hospicio,F
