,Musicas,Acordes
14496,i-want-you,C/G
14497,i-want-you,D
14498,i-want-you,Em
14499,i-want-you,D
14500,i-want-you,G
14501,i-want-you,Bm
14502,i-want-you,Em
14503,i-want-you,D
14504,i-want-you,G
14505,i-want-you,G
14506,i-want-you,Bm
14507,i-want-you,Em
14508,i-want-you,D
14509,i-want-you,C/G
14510,i-want-you,D
14511,i-want-you,Em
14512,i-want-you,D
14513,i-want-you,G
14514,i-want-you,Bm
14515,i-want-you,Em
14516,i-want-you,D
14517,i-want-you,G
14701,indignacao,G
14702,indignacao,C
14703,indignacao,G
14704,indignacao,C
14705,indignacao,G
14706,indignacao,C
14707,indignacao,G
14708,indignacao,C
14709,indignacao,G
14710,indignacao,C
14711,indignacao,G
14712,indignacao,C
14713,indignacao,G
14714,indignacao,Am/G
14715,indignacao,C
14716,indignacao,G
14717,indignacao,Am/G
14718,indignacao,F/G
14719,indignacao,G
14720,indignacao,G
14721,indignacao,C
14722,indignacao,Am/G
14723,indignacao,F/G
14724,indignacao,G
14725,indignacao,G
14726,indignacao,C
14727,indignacao,G
14728,indignacao,C
14729,indignacao,G
14730,indignacao,C
14731,indignacao,G
14732,indignacao,C
14733,indignacao,G
14734,indignacao,C
14735,indignacao,G
14736,indignacao,Am/G
14737,indignacao,C
14738,indignacao,G
14739,indignacao,Am/G
14740,indignacao,F/G
14741,indignacao,G
14742,indignacao,G
14743,indignacao,C
14744,indignacao,Am/G
14745,indignacao,F/G
14746,indignacao,G
14747,indignacao,G
14748,indignacao,C
14749,indignacao,G
14750,indignacao,C
14751,indignacao,G
14752,indignacao,C
14753,indignacao,G
14754,indignacao,C
14755,indignacao,G
14756,indignacao,C
14757,indignacao,G
14758,indignacao,C
14759,indignacao,G
14760,indignacao,Am/G
14761,indignacao,C
14762,indignacao,G
14763,indignacao,Am/G
14764,indignacao,F/G
14765,indignacao,G
14766,indignacao,G
14767,indignacao,C
14768,indignacao,Am/G
14769,indignacao,F/G
14770,indignacao,G
14771,indignacao,G
14772,indignacao,C
14773,indignacao,G
14774,indignacao,C
14775,indignacao,G
14776,indignacao,C
14777,indignacao,G
14778,indignacao,C
14779,indignacao,G
14780,indignacao,C
14781,indignacao,G
14782,indignacao,C
14783,indignacao,G
14784,indignacao,C
14785,indignacao,G
14786,indignacao,C
14787,indignacao,G
14942,la-respuesta,A
14943,la-respuesta,A#5
14944,la-respuesta,D
14945,la-respuesta,F
14946,la-respuesta,A
14947,la-respuesta,A#5
14948,la-respuesta,D
14949,la-respuesta,F
14950,la-respuesta,F#m
14951,la-respuesta,F#m7
14952,la-respuesta,D6
14953,la-respuesta,A
14954,la-respuesta,D
14955,la-respuesta,A
14956,la-respuesta,D
14957,la-respuesta,A
14958,la-respuesta,A#5
14959,la-respuesta,D
14960,la-respuesta,F
14961,la-respuesta,A
14962,la-respuesta,A#5
14963,la-respuesta,D
14964,la-respuesta,F
14965,la-respuesta,F#m
14966,la-respuesta,F#7
14967,la-respuesta,D6
14968,la-respuesta,F#m
14969,la-respuesta,F#m7
14970,la-respuesta,D6
14971,la-respuesta,A
14972,la-respuesta,Bm
14973,la-respuesta,D
14974,la-respuesta,A
14975,la-respuesta,Bm
14976,la-respuesta,D
14977,la-respuesta,A
14978,la-respuesta,D
14979,la-respuesta,A
14980,la-respuesta,D
14981,la-respuesta,A
14982,la-respuesta,A#5
14983,la-respuesta,D
14984,la-respuesta,F
14985,la-respuesta,A
14986,la-respuesta,A#5
14987,la-respuesta,D
14988,la-respuesta,F
14989,la-respuesta,F#m
14990,la-respuesta,F#7
14991,la-respuesta,D6
14992,la-respuesta,F#m
14993,la-respuesta,F#m7
14994,la-respuesta,D6
14995,la-respuesta,A
14996,la-respuesta,Bm
14997,la-respuesta,D
14998,la-respuesta,A
14999,la-respuesta,Bm
15000,la-respuesta,D
15001,la-respuesta,A
15002,la-respuesta,D
15003,la-respuesta,A
15004,la-respuesta,D
15005,la-respuesta,A#5
15006,la-respuesta,D6
15007,la-respuesta,F#m7
15008,la-respuesta,F#7
15183,let-me-try-again,G
15184,let-me-try-again,D
15185,let-me-try-again,Em
15186,let-me-try-again,D
15187,let-me-try-again,C
15188,let-me-try-again,G
15189,let-me-try-again,A
15190,let-me-try-again,D
15191,let-me-try-again,Bb
15192,let-me-try-again,F
15193,let-me-try-again,Gm
15194,let-me-try-again,A
15195,let-me-try-again,D
15196,let-me-try-again,Bm
15197,let-me-try-again,Em
15198,let-me-try-again,A
15199,let-me-try-again,D
15200,let-me-try-again,Bm
15201,let-me-try-again,Bm7+
15202,let-me-try-again,D
15203,let-me-try-again,Bm
15204,let-me-try-again,G
15205,let-me-try-again,A
15206,let-me-try-again,D
15207,let-me-try-again,Bm
15208,let-me-try-again,Em
15209,let-me-try-again,A
15210,let-me-try-again,D
15211,let-me-try-again,Bm
15212,let-me-try-again,Bm7+
15213,let-me-try-again,D
15214,let-me-try-again,Bm
15215,let-me-try-again,G
15216,let-me-try-again,A
15217,let-me-try-again,D
15218,let-me-try-again,G
15219,let-me-try-again,D
15220,let-me-try-again,Em
15221,let-me-try-again,D
15222,let-me-try-again,C
15223,let-me-try-again,G
15224,let-me-try-again,A
15225,let-me-try-again,D
15226,let-me-try-again,Bb
15227,let-me-try-again,F
15228,let-me-try-again,Gm
15229,let-me-try-again,A
15230,let-me-try-again,D
15231,let-me-try-again,Bm
15232,let-me-try-again,Em
15233,let-me-try-again,A
15234,let-me-try-again,D
15235,let-me-try-again,Bm
15236,let-me-try-again,Bm7+
15237,let-me-try-again,D
15238,let-me-try-again,Bm
15239,let-me-try-again,G
15240,let-me-try-again,A
15241,let-me-try-again,D
15242,let-me-try-again,Em
15243,let-me-try-again,A
15244,let-me-try-again,D
15245,let-me-try-again,Bm
15246,let-me-try-again,Bm7+
15247,let-me-try-again,D
15248,let-me-try-again,Bm
15249,let-me-try-again,G
15250,let-me-try-again,A
15251,let-me-try-again,D
15424,los-pretos,D
15425,los-pretos,G
15426,los-pretos,D
15427,los-pretos,G
15428,los-pretos,D
15429,los-pretos,G
15430,los-pretos,D
15431,los-pretos,G
15432,los-pretos,D
15433,los-pretos,G
15434,los-pretos,D
15435,los-pretos,G
15436,los-pretos,D
15437,los-pretos,G
15438,los-pretos,D
15439,los-pretos,G
15440,los-pretos,D
15441,los-pretos,G
15442,los-pretos,D
15443,los-pretos,G
15444,los-pretos,D
15445,los-pretos,G
15446,los-pretos,D
15447,los-pretos,G
15448,los-pretos,D
15449,los-pretos,G
15450,los-pretos,D
15451,los-pretos,G
15452,los-pretos,D
15453,los-pretos,G
15454,los-pretos,D
15455,los-pretos,G
15456,los-pretos,D
15457,los-pretos,G
15458,los-pretos,D
15459,los-pretos,G
15460,los-pretos,D
15461,los-pretos,G
15462,los-pretos,D
15463,los-pretos,G
15464,los-pretos,D
15465,los-pretos,G
15466,los-pretos,D
15467,los-pretos,G
15468,los-pretos,D
15469,los-pretos,G
15470,los-pretos,D
15471,los-pretos,G
15472,los-pretos,D
15473,los-pretos,G
15474,los-pretos,D
15475,los-pretos,G
15476,los-pretos,D
15477,los-pretos,G
15478,los-pretos,D
15479,los-pretos,G
15480,los-pretos,D
15481,los-pretos,G
15482,los-pretos,D
15483,los-pretos,G
15484,los-pretos,D
15485,los-pretos,G
15486,los-pretos,D
15487,los-pretos,G
15488,los-pretos,D
15489,los-pretos,G
15490,los-pretos,D
15491,los-pretos,G
15492,los-pretos,D
15493,los-pretos,G
15494,los-pretos,D
15495,los-pretos,G
15496,los-pretos,D
15497,los-pretos,G
15498,los-pretos,D
15499,los-pretos,G
15500,los-pretos,D
15501,los-pretos,G
15502,los-pretos,D
15503,los-pretos,G
15504,los-pretos,D
15505,los-pretos,G
15506,los-pretos,D
15507,los-pretos,G
15508,los-pretos,D
15509,los-pretos,G
15510,los-pretos,D
15511,los-pretos,G
15512,los-pretos,D
15513,los-pretos,G
15514,los-pretos,D
15515,los-pretos,G
15516,los-pretos,D
15517,los-pretos,G
15518,los-pretos,D
15519,los-pretos,G
15520,los-pretos,D
15521,los-pretos,G
15522,los-pretos,D
15523,los-pretos,G
15524,los-pretos,D
15525,los-pretos,G
15526,los-pretos,D
15527,los-pretos,G
15665,lugar,A
15666,lugar,A
15667,lugar,Bm
15668,lugar,C
15669,lugar,C/B
15670,lugar,A
15671,lugar,A
15672,lugar,Bm
15673,lugar,C
15674,lugar,C/B
15675,lugar,A
15676,lugar,A
15677,lugar,B
15678,lugar,D
15679,lugar,A
15680,lugar,A
15681,lugar,B
15682,lugar,D
15683,lugar,A
15684,lugar,G
15685,lugar,D
15686,lugar,A
15687,lugar,G
15688,lugar,D
15689,lugar,A
15690,lugar,G
15691,lugar,D
15692,lugar,A
15693,lugar,G
15694,lugar,D
15695,lugar,A
15696,lugar,A
15697,lugar,Bm
15698,lugar,C
15699,lugar,C/B
15700,lugar,A
15701,lugar,A
15702,lugar,Bm
15703,lugar,C
15704,lugar,C/B
15705,lugar,A
15706,lugar,A
15707,lugar,B
15708,lugar,D
15709,lugar,A
15710,lugar,A
15711,lugar,B
15712,lugar,D
15713,lugar,A
15714,lugar,G
15715,lugar,D
15716,lugar,A
15717,lugar,G
15718,lugar,D
15719,lugar,A
15720,lugar,G
15721,lugar,D
15722,lugar,A
15723,lugar,G
15724,lugar,D
15725,lugar,A
15726,lugar,A
15727,lugar,A/C#
15728,lugar,D
15729,lugar,C#m
15730,lugar,Bm
15731,lugar,A
15732,lugar,G
15733,lugar,D
15734,lugar,C#m
15735,lugar,G
15736,lugar,A
15737,lugar,G
15738,lugar,D
15739,lugar,A
15740,lugar,G
15741,lugar,D
15742,lugar,A
15743,lugar,G
15744,lugar,D
15745,lugar,A
15746,lugar,G
15747,lugar,D
15748,lugar,A
15906,macaco-prego,A
15907,macaco-prego,D
15908,macaco-prego,A
15909,macaco-prego,D
15910,macaco-prego,A
15911,macaco-prego,D
15912,macaco-prego,A
15913,macaco-prego,D
15914,macaco-prego,A
15915,macaco-prego,D
15916,macaco-prego,A
15917,macaco-prego,D
15918,macaco-prego,A
15919,macaco-prego,D
15920,macaco-prego,A
15921,macaco-prego,D
15922,macaco-prego,A
15923,macaco-prego,D
15924,macaco-prego,E
15925,macaco-prego,A
15926,macaco-prego,D
15927,macaco-prego,A
15928,macaco-prego,D
15929,macaco-prego,A
15930,macaco-prego,D
15931,macaco-prego,A
15932,macaco-prego,D
15933,macaco-prego,E
15934,macaco-prego,A
15935,macaco-prego,D
15936,macaco-prego,A
15937,macaco-prego,D
15938,macaco-prego,A
15939,macaco-prego,D
15940,macaco-prego,A
15941,macaco-prego,D
15942,macaco-prego,B
15943,macaco-prego,E
15944,macaco-prego,A
15945,macaco-prego,D
15946,macaco-prego,A
15947,macaco-prego,D
15948,macaco-prego,A
15949,macaco-prego,D
15950,macaco-prego,A
15951,macaco-prego,D
15952,macaco-prego,A
15953,macaco-prego,A
16147,mandrake-os-cubanos,G
16148,mandrake-os-cubanos,F
16149,mandrake-os-cubanos,G
16150,mandrake-os-cubanos,G
16151,mandrake-os-cubanos,F
16152,mandrake-os-cubanos,G
16153,mandrake-os-cubanos,G
16154,mandrake-os-cubanos,F
16155,mandrake-os-cubanos,G
16156,mandrake-os-cubanos,F
16157,mandrake-os-cubanos,G
16158,mandrake-os-cubanos,G
16159,mandrake-os-cubanos,F
16160,mandrake-os-cubanos,G
16161,mandrake-os-cubanos,G
16162,mandrake-os-cubanos,F
16163,mandrake-os-cubanos,G
16164,mandrake-os-cubanos,G
16165,mandrake-os-cubanos,F
16166,mandrake-os-cubanos,G
16167,mandrake-os-cubanos,G
16168,mandrake-os-cubanos,F
16169,mandrake-os-cubanos,G
16170,mandrake-os-cubanos,F
16388,maquinarama,D
16389,maquinarama,Bb
16390,maquinarama,A
16391,maquinarama,D
16392,maquinarama,D
16393,maquinarama,Bb
16394,maquinarama,A
16395,maquinarama,D
16629,marginal-tiete,Bm7
16630,marginal-tiete,Bm7
16631,marginal-tiete,Bm7
16632,marginal-tiete,Bm7
16633,marginal-tiete,Em7
16634,marginal-tiete,Bm7
16635,marginal-tiete,Em7
16636,marginal-tiete,Bm7
16637,marginal-tiete,Bm7
16638,marginal-tiete,Bm7
16639,marginal-tiete,Bm7
16640,marginal-tiete,Bm7
16641,marginal-tiete,Em7
16642,marginal-tiete,Bm7
16643,marginal-tiete,Em7
16644,marginal-tiete,Bm7
16645,marginal-tiete,Bm7
16646,marginal-tiete,Bm7
16647,marginal-tiete,F#
16648,marginal-tiete,G
16649,marginal-tiete,Bm7
16650,marginal-tiete,Em7
16651,marginal-tiete,Bm7
16652,marginal-tiete,Em7
16653,marginal-tiete,Bm7
16654,marginal-tiete,Bm7
16655,marginal-tiete,Bm7
16870,mil-acasos,D
16871,mil-acasos,Bm
16872,mil-acasos,D
16873,mil-acasos,Bm
16874,mil-acasos,D
16875,mil-acasos,Bm
16876,mil-acasos,D
16877,mil-acasos,Bm
16878,mil-acasos,G
16879,mil-acasos,A
16880,mil-acasos,D
16881,mil-acasos,Bm
16882,mil-acasos,D
16883,mil-acasos,Bm
16884,mil-acasos,G
16885,mil-acasos,A
16886,mil-acasos,G
16887,mil-acasos,A
16888,mil-acasos,D
16889,mil-acasos,Bm
16890,mil-acasos,D
16891,mil-acasos,Bm
16892,mil-acasos,G
16893,mil-acasos,A
16894,mil-acasos,G
16895,mil-acasos,A
16896,mil-acasos,Em
16897,mil-acasos,Bm
16898,mil-acasos,Bb
16899,mil-acasos,A
16900,mil-acasos,Bb
16901,mil-acasos,A
16902,mil-acasos,D
16903,mil-acasos,Bm
16904,mil-acasos,D
16905,mil-acasos,Bm
16906,mil-acasos,G
16907,mil-acasos,A
16908,mil-acasos,D
16909,mil-acasos,Bm
16910,mil-acasos,D
16911,mil-acasos,Bm
16912,mil-acasos,G
16913,mil-acasos,A
16914,mil-acasos,G
16915,mil-acasos,A
16916,mil-acasos,Em
16917,mil-acasos,Bm
16918,mil-acasos,Bb
16919,mil-acasos,A
16920,mil-acasos,Bb
16921,mil-acasos,A
16922,mil-acasos,D
17111,minas-com-bahia,C
17112,minas-com-bahia,F
17113,minas-com-bahia,G
17114,minas-com-bahia,C
17115,minas-com-bahia,F
17116,minas-com-bahia,Bb
17117,minas-com-bahia,C
17118,minas-com-bahia,C
17119,minas-com-bahia,F
17120,minas-com-bahia,Bb
17121,minas-com-bahia,C
17122,minas-com-bahia,G
17123,minas-com-bahia,F
17124,minas-com-bahia,G
17125,minas-com-bahia,C
17126,minas-com-bahia,F
17127,minas-com-bahia,Bb
17128,minas-com-bahia,C
17129,minas-com-bahia,G
17130,minas-com-bahia,F
17131,minas-com-bahia,G
17132,minas-com-bahia,Dm7
17133,minas-com-bahia,G7
17134,minas-com-bahia,Dm7
17135,minas-com-bahia,G7
17136,minas-com-bahia,F
17137,minas-com-bahia,G7
17138,minas-com-bahia,Am
17139,minas-com-bahia,F
17140,minas-com-bahia,G7
17141,minas-com-bahia,Am
17142,minas-com-bahia,F
17143,minas-com-bahia,G7
17144,minas-com-bahia,Am
17145,minas-com-bahia,F
17146,minas-com-bahia,G7
17147,minas-com-bahia,C
17148,minas-com-bahia,F
17149,minas-com-bahia,Bb
17150,minas-com-bahia,C
17151,minas-com-bahia,G
17152,minas-com-bahia,F
17153,minas-com-bahia,G
17154,minas-com-bahia,C
17155,minas-com-bahia,F
17156,minas-com-bahia,Bb
17157,minas-com-bahia,C
17158,minas-com-bahia,G
17159,minas-com-bahia,F
17160,minas-com-bahia,G
17161,minas-com-bahia,Dm7
17162,minas-com-bahia,G7
17163,minas-com-bahia,Dm7
17164,minas-com-bahia,G7
17165,minas-com-bahia,F
17166,minas-com-bahia,G7
17167,minas-com-bahia,Am
17168,minas-com-bahia,F
17169,minas-com-bahia,G7
17170,minas-com-bahia,Am
17171,minas-com-bahia,F
17172,minas-com-bahia,G7
17173,minas-com-bahia,Am
17174,minas-com-bahia,F
17175,minas-com-bahia,G7
17176,minas-com-bahia,Am
17352,muculmano,Em
17353,muculmano,G
17354,muculmano,A
17355,muculmano,Em
17356,muculmano,G
17357,muculmano,A
17358,muculmano,Em
17359,muculmano,G
17360,muculmano,A
17361,muculmano,Em
17362,muculmano,G
17363,muculmano,A
17364,muculmano,Em
17365,muculmano,G
17366,muculmano,A
17367,muculmano,Am
17368,muculmano,Bm
17369,muculmano,Am
17370,muculmano,C
17371,muculmano,D
17372,muculmano,E
17373,muculmano,G
17374,muculmano,C
17375,muculmano,D
17376,muculmano,G
17377,muculmano,C
17378,muculmano,D
17379,muculmano,G
17380,muculmano,C
17381,muculmano,D
17382,muculmano,G
17383,muculmano,C
17384,muculmano,D
17385,muculmano,Em
17386,muculmano,G
17387,muculmano,A
17388,muculmano,Em
17389,muculmano,G
17390,muculmano,A
17391,muculmano,Em
17392,muculmano,G
17393,muculmano,A
17394,muculmano,Em
17395,muculmano,G
17396,muculmano,A
17397,muculmano,Em
17398,muculmano,G
17399,muculmano,A
17400,muculmano,Am
17401,muculmano,Bm
17402,muculmano,Am
17403,muculmano,C
17404,muculmano,D
17405,muculmano,E
17406,muculmano,G
17407,muculmano,C
17408,muculmano,D
17409,muculmano,G
17410,muculmano,C
17411,muculmano,D
17412,muculmano,G
17413,muculmano,C
17414,muculmano,D
17415,muculmano,G
17416,muculmano,C
17417,muculmano,D
17418,muculmano,Em
17419,muculmano,C
17420,muculmano,A#
17421,muculmano,C
17422,muculmano,Em
17423,muculmano,G
17424,muculmano,A
17425,muculmano,Em
17426,muculmano,G
17427,muculmano,A
17428,muculmano,Em
17429,muculmano,G
17430,muculmano,A
17431,muculmano,Em
17432,muculmano,G
17433,muculmano,A
17434,muculmano,Em
17435,muculmano,G
17436,muculmano,A
17437,muculmano,Am
17438,muculmano,Bm
17439,muculmano,Am
17440,muculmano,D
17441,muculmano,Am
17442,muculmano,Bm
17443,muculmano,Am
17444,muculmano,C
17445,muculmano,D
17446,muculmano,E
17447,muculmano,G
17448,muculmano,C
17449,muculmano,D
17450,muculmano,G
17451,muculmano,C
17452,muculmano,D
17453,muculmano,G
17454,muculmano,C
17455,muculmano,D
17456,muculmano,G
17457,muculmano,C
17458,muculmano,D
17459,muculmano,Em
17460,muculmano,C
17461,muculmano,A#
17462,muculmano,C
17463,muculmano,G
17464,muculmano,C
17465,muculmano,D
17466,muculmano,G
17467,muculmano,C
17468,muculmano,D
17469,muculmano,G
17470,muculmano,C
17471,muculmano,D
17472,muculmano,G
17473,muculmano,C
17474,muculmano,D
17593,no-meio-do-mar,G
17594,no-meio-do-mar,Am
17595,no-meio-do-mar,G
17596,no-meio-do-mar,Am
17597,no-meio-do-mar,G
17598,no-meio-do-mar,Am
17599,no-meio-do-mar,G
17600,no-meio-do-mar,Am
17601,no-meio-do-mar,G
17602,no-meio-do-mar,Am
17603,no-meio-do-mar,G
17604,no-meio-do-mar,Am
17605,no-meio-do-mar,G
17606,no-meio-do-mar,Am
17607,no-meio-do-mar,G
17608,no-meio-do-mar,Am
17609,no-meio-do-mar,G
17610,no-meio-do-mar,Am
17611,no-meio-do-mar,G
17612,no-meio-do-mar,Bm
17613,no-meio-do-mar,Em
17614,no-meio-do-mar,D
17615,no-meio-do-mar,G
17616,no-meio-do-mar,Am
17617,no-meio-do-mar,Bm
17618,no-meio-do-mar,C
17619,no-meio-do-mar,G
17620,no-meio-do-mar,Am
17621,no-meio-do-mar,G
17622,no-meio-do-mar,Am
17623,no-meio-do-mar,G
17624,no-meio-do-mar,Am
17625,no-meio-do-mar,G
17626,no-meio-do-mar,Am
17627,no-meio-do-mar,G
17628,no-meio-do-mar,Am
17629,no-meio-do-mar,G
17630,no-meio-do-mar,Am
17631,no-meio-do-mar,G
17632,no-meio-do-mar,Am
17633,no-meio-do-mar,G
17634,no-meio-do-mar,Am
17635,no-meio-do-mar,G
17636,no-meio-do-mar,Bm
17637,no-meio-do-mar,Em
17638,no-meio-do-mar,D
17639,no-meio-do-mar,G
17640,no-meio-do-mar,Am
17641,no-meio-do-mar,Bm
17642,no-meio-do-mar,C
17643,no-meio-do-mar,G
17644,no-meio-do-mar,Am
17645,no-meio-do-mar,G
17646,no-meio-do-mar,Am
17647,no-meio-do-mar,G
17648,no-meio-do-mar,Am
17649,no-meio-do-mar,G
17650,no-meio-do-mar,Am
17651,no-meio-do-mar,G
17652,no-meio-do-mar,Am
17653,no-meio-do-mar,G
17654,no-meio-do-mar,Bm
17655,no-meio-do-mar,Em
17656,no-meio-do-mar,D
17657,no-meio-do-mar,G
17658,no-meio-do-mar,Am
17659,no-meio-do-mar,Bm
17660,no-meio-do-mar,C
17661,no-meio-do-mar,G
17662,no-meio-do-mar,Am
17663,no-meio-do-mar,Bm
17664,no-meio-do-mar,C
17665,no-meio-do-mar,G
17666,no-meio-do-mar,Am
17667,no-meio-do-mar,Bm
17668,no-meio-do-mar,C
17669,no-meio-do-mar,G
17670,no-meio-do-mar,Am
17671,no-meio-do-mar,G
17672,no-meio-do-mar,Am
17834,noites-de-um-verao-qualquer,G
17835,noites-de-um-verao-qualquer,Am
17836,noites-de-um-verao-qualquer,F9
17837,noites-de-um-verao-qualquer,G
17838,noites-de-um-verao-qualquer,G
17839,noites-de-um-verao-qualquer,Am
17840,noites-de-um-verao-qualquer,F9
17841,noites-de-um-verao-qualquer,G
17842,noites-de-um-verao-qualquer,Am
17843,noites-de-um-verao-qualquer,F9
17844,noites-de-um-verao-qualquer,G
17845,noites-de-um-verao-qualquer,Am
17846,noites-de-um-verao-qualquer,F9
17847,noites-de-um-verao-qualquer,G
17848,noites-de-um-verao-qualquer,Am
17849,noites-de-um-verao-qualquer,F9
17850,noites-de-um-verao-qualquer,G
17851,noites-de-um-verao-qualquer,Am
17852,noites-de-um-verao-qualquer,F9
17853,noites-de-um-verao-qualquer,G
17854,noites-de-um-verao-qualquer,Am
17855,noites-de-um-verao-qualquer,F9
17856,noites-de-um-verao-qualquer,G
17857,noites-de-um-verao-qualquer,Am
17858,noites-de-um-verao-qualquer,F9
17859,noites-de-um-verao-qualquer,G
17860,noites-de-um-verao-qualquer,Am
17861,noites-de-um-verao-qualquer,F9
17862,noites-de-um-verao-qualquer,G
17863,noites-de-um-verao-qualquer,Am
17864,noites-de-um-verao-qualquer,F9
17865,noites-de-um-verao-qualquer,G
17866,noites-de-um-verao-qualquer,Am
17867,noites-de-um-verao-qualquer,F9
17868,noites-de-um-verao-qualquer,G
17869,noites-de-um-verao-qualquer,Am
17870,noites-de-um-verao-qualquer,F9
17871,noites-de-um-verao-qualquer,G
17872,noites-de-um-verao-qualquer,Am
17873,noites-de-um-verao-qualquer,F9
17874,noites-de-um-verao-qualquer,G
17875,noites-de-um-verao-qualquer,Am
17876,noites-de-um-verao-qualquer,F9
17877,noites-de-um-verao-qualquer,G
18075,nomade,Am
18076,nomade,F
18077,nomade,Am
18078,nomade,F
18079,nomade,Am
18080,nomade,Am
18081,nomade,F
18082,nomade,Am
18083,nomade,F
18084,nomade,Am
18085,nomade,Am
18086,nomade,F
18087,nomade,Am
18088,nomade,F
18089,nomade,Am
18090,nomade,Dm
18091,nomade,Am
18092,nomade,Dm
18093,nomade,Am
18094,nomade,Dm
18095,nomade,Am
18096,nomade,Dm
18097,nomade,Am
18316,noticia,C
18317,noticia,Am7
18318,noticia,C
18319,noticia,Am7
18320,noticia,C
18321,noticia,Am7
18322,noticia,C
18323,noticia,Am7
18324,noticia,C
18325,noticia,Am7
18326,noticia,C
18327,noticia,Am7
18328,noticia,C
18329,noticia,Am7
18330,noticia,C
18331,noticia,Am7
18332,noticia,C
18333,noticia,Am7
18334,noticia,F
18335,noticia,Fm
18336,noticia,Dm
18337,noticia,Bb
18338,noticia,C
18339,noticia,Am7
18340,noticia,C
18341,noticia,Am7
18342,noticia,C
18343,noticia,Am7
18344,noticia,C
18345,noticia,Am7
18346,noticia,C
18347,noticia,Am7
18348,noticia,C
18349,noticia,Am7
18350,noticia,C
18351,noticia,Am7
18352,noticia,C
18353,noticia,Am7
18354,noticia,C
18355,noticia,Am7
18356,noticia,C
18357,noticia,Am7
18358,noticia,C
18359,noticia,Am7
18360,noticia,C
18361,noticia,Am7
18362,noticia,F
18363,noticia,Fm
18364,noticia,Dm
18365,noticia,Bb
18366,noticia,C
18367,noticia,Am7
18368,noticia,C
18369,noticia,Am7
18370,noticia,C
18371,noticia,Am7
18372,noticia,C
18373,noticia,Am7
18374,noticia,C
18375,noticia,Am7
18376,noticia,C
18377,noticia,Am7
18378,noticia,C
18379,noticia,Am7
18380,noticia,C
18381,noticia,Am7
18382,noticia,F
18383,noticia,Fm
18384,noticia,Dm
18385,noticia,Bb
18386,noticia,F
18387,noticia,C5
18388,noticia,G5
18389,noticia,C5
18390,noticia,G5
18391,noticia,F
18392,noticia,Fm
18393,noticia,Dm
18394,noticia,Bb
18395,noticia,C5
18396,noticia,G5
18397,noticia,F
18398,noticia,Fm
18399,noticia,Dm
18400,noticia,Bb
18401,noticia,C
18402,noticia,Am7
18403,noticia,F
18404,noticia,Fm
18405,noticia,Dm
18406,noticia,Bb
18407,noticia,C
18557,noticias-do-submundo,E5
18558,noticias-do-submundo,E5
18559,noticias-do-submundo,E5
18560,noticias-do-submundo,E5
18561,noticias-do-submundo,E5
18562,noticias-do-submundo,E5
18563,noticias-do-submundo,E5
18564,noticias-do-submundo,E5
18565,noticias-do-submundo,Bm
18566,noticias-do-submundo,Dm
18567,noticias-do-submundo,Am
18568,noticias-do-submundo,Em
18569,noticias-do-submundo,E5
18570,noticias-do-submundo,E5
18571,noticias-do-submundo,E5
18572,noticias-do-submundo,E5
18573,noticias-do-submundo,E5
18574,noticias-do-submundo,E5
18575,noticias-do-submundo,E5
18576,noticias-do-submundo,E5
18577,noticias-do-submundo,Bm
18578,noticias-do-submundo,Dm
18579,noticias-do-submundo,Am
18580,noticias-do-submundo,Em
18581,noticias-do-submundo,Bm
18582,noticias-do-submundo,Dm
18583,noticias-do-submundo,Am
18584,noticias-do-submundo,Em
18585,noticias-do-submundo,Bm
18586,noticias-do-submundo,Dm
18587,noticias-do-submundo,Am
18588,noticias-do-submundo,Em
18589,noticias-do-submundo,Bm
18590,noticias-do-submundo,Dm
18591,noticias-do-submundo,Am
18592,noticias-do-submundo,Em
18798,o-beijo-a-reza,B
18799,o-beijo-a-reza,C#m
18800,o-beijo-a-reza,B
18801,o-beijo-a-reza,C#m
18802,o-beijo-a-reza,B
18803,o-beijo-a-reza,C#m
18804,o-beijo-a-reza,B
18805,o-beijo-a-reza,C#m
18806,o-beijo-a-reza,B
18807,o-beijo-a-reza,C#m
18808,o-beijo-a-reza,B
18809,o-beijo-a-reza,C#m
18810,o-beijo-a-reza,B
18811,o-beijo-a-reza,C#m
18812,o-beijo-a-reza,B
18813,o-beijo-a-reza,C#m
18814,o-beijo-a-reza,B
18815,o-beijo-a-reza,C#m
18816,o-beijo-a-reza,B
18817,o-beijo-a-reza,C#m
18818,o-beijo-a-reza,B
18819,o-beijo-a-reza,C#m
18820,o-beijo-a-reza,B
18821,o-beijo-a-reza,C#m
18822,o-beijo-a-reza,B
18823,o-beijo-a-reza,C#m
18824,o-beijo-a-reza,B
18825,o-beijo-a-reza,C#m
18826,o-beijo-a-reza,B
18827,o-beijo-a-reza,C#m
18828,o-beijo-a-reza,B
18829,o-beijo-a-reza,C#m
18830,o-beijo-a-reza,B
18831,o-beijo-a-reza,C#m
18832,o-beijo-a-reza,B
18833,o-beijo-a-reza,C#m
18834,o-beijo-a-reza,B
18835,o-beijo-a-reza,C#m
18836,o-beijo-a-reza,B
18837,o-beijo-a-reza,C#m
18838,o-beijo-a-reza,B
18839,o-beijo-a-reza,C#m
18840,o-beijo-a-reza,B
18841,o-beijo-a-reza,C#m
18842,o-beijo-a-reza,B
18843,o-beijo-a-reza,C#m
