,Musicas,Palavras
46446,mais-feliz,namorado
46447,mais-feliz,Esta
46448,mais-feliz,paixão
46449,mais-feliz,entre
46450,mais-feliz,nós
46451,mais-feliz,dois
46452,mais-feliz,é
46453,mais-feliz,coisa
46454,mais-feliz,lá
46455,mais-feliz,Deus
46456,mais-feliz,Cuida
46457,mais-feliz,de
46458,mais-feliz,"mim,"
46459,mais-feliz,porque
46460,mais-feliz,você
46461,mais-feliz,é
46462,mais-feliz,o
46463,mais-feliz,mais
46464,mais-feliz,real
46465,mais-feliz,dos
46466,mais-feliz,sonhos
46467,mais-feliz,meus
46468,mais-feliz,No
46469,mais-feliz,"temporal,"
46470,mais-feliz,você
46471,mais-feliz,é
46472,mais-feliz,meu
46473,mais-feliz,farol
46474,mais-feliz,de
46475,mais-feliz,milha
46476,mais-feliz,Meu
46477,mais-feliz,Sol
46478,mais-feliz,não
46479,mais-feliz,brilha
46480,mais-feliz,sem
46481,mais-feliz,a
46482,mais-feliz,luz
46483,mais-feliz,dos
46484,mais-feliz,olhos
46485,mais-feliz,teus
46486,mais-feliz,No
46487,mais-feliz,"temporal,"
46488,mais-feliz,você
46489,mais-feliz,é
46490,mais-feliz,meu
46491,mais-feliz,farol
46492,mais-feliz,de
46493,mais-feliz,milha
46494,mais-feliz,Meu
46495,mais-feliz,Sol
46496,mais-feliz,não
46497,mais-feliz,brilha
46498,mais-feliz,sem
46499,mais-feliz,a
46500,mais-feliz,luz
46501,mais-feliz,dos
46502,mais-feliz,olhos
46503,mais-feliz,teus
46504,mais-feliz,None
47282,manera-mane,É
47283,manera-mane,fera
47284,manera-mane,engolindo
47285,manera-mane,fera
47286,manera-mane,Quem
47287,manera-mane,der
47288,manera-mane,com
47289,manera-mane,a
47290,manera-mane,língua
47291,manera-mane,nos
47292,manera-mane,dentes
47293,manera-mane,Já
47294,manera-mane,sabe
47295,manera-mane,que
47296,manera-mane,o
47297,manera-mane,mal
47298,manera-mane,lhe
47299,manera-mane,espera
47300,manera-mane,Qualquer
47301,manera-mane,criança
47302,manera-mane,inocente
47303,manera-mane,Já
47304,manera-mane,sabe
47305,manera-mane,o
47306,manera-mane,que
47307,manera-mane,isso
47308,manera-mane,gera
47309,manera-mane,Tem
47310,manera-mane,gente
47311,manera-mane,filmando
47312,manera-mane,a
47313,manera-mane,gente
47314,manera-mane,Mane
47315,manera-mane,Manera
47316,manera-mane,"Mané,"
47317,manera-mane,manera
47318,manera-mane,"Manera,"
47319,manera-mane,"manera,"
47320,manera-mane,"manera,"
47321,manera-mane,manera
47322,manera-mane,Mané
47323,manera-mane,Manera
47324,manera-mane,"mané,"
47325,manera-mane,manera
47326,manera-mane,Te
47327,manera-mane,carto
47328,manera-mane,desde
47329,manera-mane,menino
47330,manera-mane,A
47331,manera-mane,gente
47332,manera-mane,ainda
47333,manera-mane,era
47334,manera-mane,pivete
47335,manera-mane,No
47336,manera-mane,tempo
47337,manera-mane,do
47338,manera-mane,Juscelino
47339,manera-mane,Você
47340,manera-mane,já
47341,manera-mane,pintava
47342,manera-mane,o
47343,manera-mane,sete
47344,manera-mane,Seu
47345,manera-mane,papo
47346,manera-mane,de
47347,manera-mane,escancarar
47348,manera-mane,Faz
47349,manera-mane,parte
47350,manera-mane,de
47351,manera-mane,outra
47352,manera-mane,era
47353,manera-mane,Por
47354,manera-mane,isso
47355,manera-mane,vem
47356,manera-mane,"devagar,"
47357,manera-mane,sai
47358,manera-mane,pra
47359,manera-mane,lá
47360,manera-mane,Manera
47361,manera-mane,"mané,"
47362,manera-mane,manera
47363,manera-mane,"Manera,"
47364,manera-mane,manera...
47365,manera-mane,Não
47366,manera-mane,vou
47367,manera-mane,segurar
47368,manera-mane,pepino
47369,manera-mane,Se
47370,manera-mane,a
47371,manera-mane,coisa
47372,manera-mane,não
47373,manera-mane,me
47374,manera-mane,compete
47375,manera-mane,Você
47376,manera-mane,faz
47377,manera-mane,seu
47378,manera-mane,desatino
47379,manera-mane,Depois
47380,manera-mane,vem
47381,manera-mane,jogar
47382,manera-mane,confete
47383,manera-mane,Não
47384,manera-mane,estou
47385,manera-mane,aqui
47386,manera-mane,pra
47387,manera-mane,brincar
47388,manera-mane,Só
47389,manera-mane,gosto
47390,manera-mane,de
47391,manera-mane,jogo
47392,manera-mane,à
47393,manera-mane,vera
47394,manera-mane,Por
47395,manera-mane,isso
47396,manera-mane,é
47397,manera-mane,melhor
47398,manera-mane,"parar,"
47399,manera-mane,sai
47400,manera-mane,pra
47401,manera-mane,lá
47402,manera-mane,Manera
47403,manera-mane,"mané,"
47404,manera-mane,manera
47405,manera-mane,"Manera,"
47406,manera-mane,"manera,"
47407,manera-mane,"manera,"
47408,manera-mane,manera
47409,manera-mane,mané
47410,manera-mane,Manera
47411,manera-mane,"Mané,"
47412,manera-mane,manera
47413,manera-mane,None
47785,mangas-e-panos,Tem
47786,mangas-e-panos,perdas
47787,mangas-e-panos,e
47788,mangas-e-panos,danos
47789,mangas-e-panos,Mangas
47790,mangas-e-panos,e
47791,mangas-e-panos,panos
47792,mangas-e-panos,Bom
47793,mangas-e-panos,tempo
47794,mangas-e-panos,e
47795,mangas-e-panos,ruim
47796,mangas-e-panos,Remendar
47797,mangas-e-panos,meu
47798,mangas-e-panos,coração
47799,mangas-e-panos,Abandono
47800,mangas-e-panos,"mata,"
47801,mangas-e-panos,eu
47802,mangas-e-panos,não
47803,mangas-e-panos,sabia
47804,mangas-e-panos,Descobri
47805,mangas-e-panos,na
47806,mangas-e-panos,solidão
47807,mangas-e-panos,Traz
47808,mangas-e-panos,alento
47809,mangas-e-panos,pro
47810,mangas-e-panos,meu
47811,mangas-e-panos,mundo
47812,mangas-e-panos,Me
47813,mangas-e-panos,liberta
47814,mangas-e-panos,dessa
47815,mangas-e-panos,dor
47816,mangas-e-panos,E
47817,mangas-e-panos,pra
47818,mangas-e-panos,mostrar
47819,mangas-e-panos,que
47820,mangas-e-panos,nunca
47821,mangas-e-panos,mais
47822,mangas-e-panos,irei
47823,mangas-e-panos,te
47824,mangas-e-panos,magoar
47825,mangas-e-panos,Vou
47826,mangas-e-panos,te
47827,mangas-e-panos,entregar
47828,mangas-e-panos,pra
47829,mangas-e-panos,sempre
47830,mangas-e-panos,o
47831,mangas-e-panos,meu
47832,mangas-e-panos,amor
47833,mangas-e-panos,Confirmou
47834,mangas-e-panos,a
47835,mangas-e-panos,sua
47836,mangas-e-panos,importância
47837,mangas-e-panos,em
47838,mangas-e-panos,meu
47839,mangas-e-panos,viver
47840,mangas-e-panos,É
47841,mangas-e-panos,por
47842,mangas-e-panos,isso
47843,mangas-e-panos,então
47844,mangas-e-panos,Que
47845,mangas-e-panos,eu
47846,mangas-e-panos,estou
47847,mangas-e-panos,aqui
47848,mangas-e-panos,Para
47849,mangas-e-panos,"pedir,"
47850,mangas-e-panos,humildemente
47851,mangas-e-panos,seu
47852,mangas-e-panos,perdão
47853,mangas-e-panos,Vem
47854,mangas-e-panos,de
47855,mangas-e-panos,peito
47856,mangas-e-panos,"aberto,"
47857,mangas-e-panos,sem
47858,mangas-e-panos,lembrar
47859,mangas-e-panos,o
47860,mangas-e-panos,que
47861,mangas-e-panos,passou
47862,mangas-e-panos,Joga
47863,mangas-e-panos,alegria
47864,mangas-e-panos,nesse
47865,mangas-e-panos,pranto
47866,mangas-e-panos,que
47867,mangas-e-panos,rolou
47868,mangas-e-panos,Pra
47869,mangas-e-panos,"sacramentar,"
47870,mangas-e-panos,refaz
47871,mangas-e-panos,a
47872,mangas-e-panos,emoção
47873,mangas-e-panos,Que
47874,mangas-e-panos,"encantou,"
47875,mangas-e-panos,que
47876,mangas-e-panos,cativou
47877,mangas-e-panos,meu
47878,mangas-e-panos,coração
47879,mangas-e-panos,Tem
47880,mangas-e-panos,perdas
47881,mangas-e-panos,e
47882,mangas-e-panos,danos
47883,mangas-e-panos,Mangas
47884,mangas-e-panos,e
47885,mangas-e-panos,panos
47886,mangas-e-panos,Bom
47887,mangas-e-panos,tempo
47888,mangas-e-panos,e
47889,mangas-e-panos,ruim
47890,mangas-e-panos,O
47891,mangas-e-panos,amor
47892,mangas-e-panos,é
47893,mangas-e-panos,assim
47894,mangas-e-panos,Nem
47895,mangas-e-panos,sempre
47896,mangas-e-panos,são
47897,mangas-e-panos,flores
47898,mangas-e-panos,Tem
47899,mangas-e-panos,seus
47900,mangas-e-panos,dissabores
47901,mangas-e-panos,Mas
47902,mangas-e-panos,não
47903,mangas-e-panos,chega
47904,mangas-e-panos,ao
47905,mangas-e-panos,fim
47906,mangas-e-panos,None
48288,mania-da-gente,Tinha
48289,mania-da-gente,show
48290,mania-da-gente,de
48291,mania-da-gente,dança
48292,mania-da-gente,e
48293,mania-da-gente,de
48294,mania-da-gente,balé
48295,mania-da-gente,(show
48296,mania-da-gente,de
48297,mania-da-gente,dança
48298,mania-da-gente,e
48299,mania-da-gente,de
48300,mania-da-gente,balé)
48301,mania-da-gente,Nunca
48302,mania-da-gente,vimos
48303,mania-da-gente,tanta
48304,mania-da-gente,comilança
48305,mania-da-gente,Enchemos
48306,mania-da-gente,a
48307,mania-da-gente,pança
48308,mania-da-gente,de
48309,mania-da-gente,canapés
48310,mania-da-gente,(Oi
48311,mania-da-gente,de
48312,mania-da-gente,canapés)
48313,mania-da-gente,Era
48314,mania-da-gente,um
48315,mania-da-gente,clima
48316,mania-da-gente,bem
48317,mania-da-gente,festivo
48318,mania-da-gente,Do
48319,mania-da-gente,rock
48320,mania-da-gente,progressivo
48321,mania-da-gente,ao
48322,mania-da-gente,hip
48323,mania-da-gente,hop
48324,mania-da-gente,Bebidas
48325,mania-da-gente,de
48326,mania-da-gente,todo
48327,mania-da-gente,o
48328,mania-da-gente,tipo
48329,mania-da-gente,"Uísque,"
48330,mania-da-gente,"conhaque,"
48331,mania-da-gente,tequila
48332,mania-da-gente,e
48333,mania-da-gente,chopp
48334,mania-da-gente,Foi
48335,mania-da-gente,um
48336,mania-da-gente,sábado
48337,mania-da-gente,elegante
48338,mania-da-gente,Curtimos
48339,mania-da-gente,bastante
48340,mania-da-gente,Com
48341,mania-da-gente,ar
48342,mania-da-gente,de
48343,mania-da-gente,contente
48344,mania-da-gente,Mas
48345,mania-da-gente,o
48346,mania-da-gente,samba
48347,mania-da-gente,é
48348,mania-da-gente,mania
48349,mania-da-gente,da
48350,mania-da-gente,gente
48351,mania-da-gente,Mas
48352,mania-da-gente,o
48353,mania-da-gente,samba
48354,mania-da-gente,é
48355,mania-da-gente,mania
48356,mania-da-gente,da
48357,mania-da-gente,gente
48358,mania-da-gente,A
48359,mania-da-gente,filha
48360,mania-da-gente,da
48361,mania-da-gente,dona
48362,mania-da-gente,da
48363,mania-da-gente,casa
48364,mania-da-gente,Fez
48365,mania-da-gente,o
48366,mania-da-gente,que
48367,mania-da-gente,podia
48368,mania-da-gente,pra
48369,mania-da-gente,nos
48370,mania-da-gente,contentar
48371,mania-da-gente,"Porém,"
48372,mania-da-gente,não
48373,mania-da-gente,sabia
48374,mania-da-gente,a
48375,mania-da-gente,menina
48376,mania-da-gente,Que
48377,mania-da-gente,o
48378,mania-da-gente,papo
48379,mania-da-gente,da
48380,mania-da-gente,turma
48381,mania-da-gente,era
48382,mania-da-gente,mesmo
48383,mania-da-gente,sambar
48384,mania-da-gente,E
48385,mania-da-gente,até
48386,mania-da-gente,dançou
48387,mania-da-gente,uma
48388,mania-da-gente,dança
48389,mania-da-gente,espanhola
48390,mania-da-gente,Dizendo
48391,mania-da-gente,pra
48392,mania-da-gente,gente
48393,mania-da-gente,que
48394,mania-da-gente,era
48395,mania-da-gente,diferente
48396,mania-da-gente,Só
48397,mania-da-gente,pra
48398,mania-da-gente,demonstrar
48399,mania-da-gente,cultura
48400,mania-da-gente,à
48401,mania-da-gente,gente
48402,mania-da-gente,O
48403,mania-da-gente,pai
48404,mania-da-gente,da
48405,mania-da-gente,menina
48406,mania-da-gente,um
48407,mania-da-gente,senhor
48408,mania-da-gente,já
48409,mania-da-gente,de
48410,mania-da-gente,idade
48411,mania-da-gente,Outrora
48412,mania-da-gente,dizia
48413,mania-da-gente,ser
48414,mania-da-gente,compositor
48415,mania-da-gente,E
48416,mania-da-gente,ainda
48417,mania-da-gente,assistia
48418,mania-da-gente,no
48419,mania-da-gente,videocassete
48420,mania-da-gente,Um
48421,mania-da-gente,gordo
48422,mania-da-gente,elegante
48423,mania-da-gente,com
48424,mania-da-gente,voz
48425,mania-da-gente,de
48426,mania-da-gente,tenor
48427,mania-da-gente,E
48428,mania-da-gente,até
48429,mania-da-gente,tivemos
48430,mania-da-gente,que
48431,mania-da-gente,ouvir
48432,mania-da-gente,Pavarotti
48433,mania-da-gente,e
48434,mania-da-gente,Ravel
48435,mania-da-gente,Que
48436,mania-da-gente,na
48437,mania-da-gente,casa
48438,mania-da-gente,tem
48439,mania-da-gente,alta
48440,mania-da-gente,patente
48441,mania-da-gente,Só
48442,mania-da-gente,pra
48443,mania-da-gente,confundir
48444,mania-da-gente,a
48445,mania-da-gente,nossa
48446,mania-da-gente,mente
48447,mania-da-gente,Mas
48448,mania-da-gente,com
48449,mania-da-gente,sorriso
48450,mania-da-gente,no
48451,mania-da-gente,rosto
48452,mania-da-gente,Lá
48453,mania-da-gente,foi
48454,mania-da-gente,mais
48455,mania-da-gente,um
48456,mania-da-gente,tira
48457,mania-da-gente,gosto
48458,mania-da-gente,Com
48459,mania-da-gente,jeito
48460,mania-da-gente,de
48461,mania-da-gente,feliz
48462,mania-da-gente,da
48463,mania-da-gente,vida
48464,mania-da-gente,Um
48465,mania-da-gente,gole
48466,mania-da-gente,e
48467,mania-da-gente,outra
48468,mania-da-gente,bebida
48469,mania-da-gente,Até
48470,mania-da-gente,caímos
48471,mania-da-gente,numa
48472,mania-da-gente,dança
48473,mania-da-gente,nova
48474,mania-da-gente,Do
48475,mania-da-gente,lado
48476,mania-da-gente,e
48477,mania-da-gente,pro
48478,mania-da-gente,outro
48479,mania-da-gente,Pra
48480,mania-da-gente,trás
48481,mania-da-gente,e
48482,mania-da-gente,pra
48483,mania-da-gente,frente
48484,mania-da-gente,Mas
48485,mania-da-gente,o
48486,mania-da-gente,samba
48487,mania-da-gente,é
48488,mania-da-gente,mania
48489,mania-da-gente,da
48490,mania-da-gente,gente
48491,mania-da-gente,Mas
48492,mania-da-gente,o
48493,mania-da-gente,samba
48494,mania-da-gente,é
48495,mania-da-gente,mania
48496,mania-da-gente,da
48497,mania-da-gente,gente
48498,mania-da-gente,Uma
48499,mania-da-gente,casa
48500,mania-da-gente,tão
48501,mania-da-gente,bonita
48502,mania-da-gente,Nada
48503,mania-da-gente,igual
48504,mania-da-gente,ao
48505,mania-da-gente,meu
48506,mania-da-gente,"barraco,"
48507,mania-da-gente,todo
48508,mania-da-gente,diferente
48509,mania-da-gente,Mas
48510,mania-da-gente,o
48511,mania-da-gente,samba
48512,mania-da-gente,é
48513,mania-da-gente,mania
48514,mania-da-gente,da
48515,mania-da-gente,gente
48516,mania-da-gente,Tanta
48517,mania-da-gente,bebida
48518,mania-da-gente,importada
48519,mania-da-gente,Mas
48520,mania-da-gente,não
48521,mania-da-gente,tinha
48522,mania-da-gente,uma
48523,mania-da-gente,batida
48524,mania-da-gente,Nem
48525,mania-da-gente,uma
48526,mania-da-gente,aguardente
48527,mania-da-gente,Mas
48528,mania-da-gente,o
48529,mania-da-gente,samba
48530,mania-da-gente,é
48531,mania-da-gente,mania
48532,mania-da-gente,da
48533,mania-da-gente,gente
48534,mania-da-gente,A
48535,mania-da-gente,filha
48536,mania-da-gente,da
48537,mania-da-gente,dona
48538,mania-da-gente,da
48539,mania-da-gente,casa
48540,mania-da-gente,Toda
48541,mania-da-gente,assanhada
48542,mania-da-gente,Fingindo
48543,mania-da-gente,inocente
48544,mania-da-gente,Mas
48545,mania-da-gente,o
48546,mania-da-gente,samba
48547,mania-da-gente,é
48548,mania-da-gente,mania
48549,mania-da-gente,da
48550,mania-da-gente,gente
48551,mania-da-gente,None
48791,maos,Quase
48792,maos,em
48793,maos,extinção
48794,maos,mãos
48795,maos,"honestas,"
48796,maos,mãos
48797,maos,amorosas
48798,maos,Que
48799,maos,nossas
48800,maos,pobres
48801,maos,mãos
48802,maos,que
48803,maos,batem
48804,maos,as
48805,maos,portas
48806,maos,Pago
48807,maos,pra
48808,maos,ver
48809,maos,queimar
48810,maos,em
48811,maos,brasas
48812,maos,As
48813,maos,mãos
48814,maos,de
48815,maos,bacharéis
48816,maos,que
48817,maos,não
48818,maos,condenam
48819,maos,o
48820,maos,mal
48821,maos,Que
48822,maos,inocentam
48823,maos,réus
48824,maos,em
48825,maos,troca
48826,maos,de
48827,maos,um
48828,maos,vil
48829,maos,metal
48830,maos,Mãos
48831,maos,de
48832,maos,infiéis
48833,maos,revés
48834,maos,que
48835,maos,não
48836,maos,condenam
48837,maos,Movendo
48838,maos,a
48839,maos,diretriz
48840,maos,tão
48841,maos,fraudulenta
48842,maos,Sem
48843,maos,réu
48844,maos,e
48845,maos,sem
48846,maos,juiz
48847,maos,mãos
48848,maos,não
48849,maos,se
48850,maos,acorrentam
48851,maos,Justiça
48852,maos,põe
48853,maos,as
48854,maos,mãos
48855,maos,na
48856,maos,consciência
48857,maos,Ato
48858,maos,que
48859,maos,fez
48860,maos,Pilatos
48861,maos,lavando
48862,maos,as
48863,maos,suas
48864,maos,mãos
48865,maos,É
48866,maos,o
48867,maos,mesmo
48868,maos,que
48869,maos,injustiça
48870,maos,feita
48871,maos,com
48872,maos,as
48873,maos,próprias
48874,maos,mãos
48875,maos,As
48876,maos,mãos
48877,maos,que
48878,maos,fracassaram
48879,maos,na
48880,maos,torre
48881,maos,de
48882,maos,babel
48883,maos,Por
48884,maos,que
48885,maos,desafiaram
48886,maos,as
48887,maos,mãos
48888,maos,do
48889,maos,céu
48890,maos,None
49294,mary-lu,A
49295,mary-lu,comadre
49296,mary-lu,Mary
49297,mary-lu,Lu
49298,mary-lu,Que
49299,mary-lu,já
49300,mary-lu,fez
49301,mary-lu,muita
49302,mary-lu,faxina
49303,mary-lu,Pra
49304,mary-lu,gente
49305,mary-lu,granfina
49306,mary-lu,Lá
49307,mary-lu,na
49308,mary-lu,Zona
49309,mary-lu,Sul
49310,mary-lu,Lá
49311,mary-lu,na
49312,mary-lu,Zona
49313,mary-lu,Sul
49314,mary-lu,Ganhou
49315,mary-lu,cacareco
49316,mary-lu,pra
49317,mary-lu,chuchu
49318,mary-lu,Hoje
49319,mary-lu,ela
49320,mary-lu,é
49321,mary-lu,empresária
49322,mary-lu,Tem
49323,mary-lu,brechó
49324,mary-lu,na
49325,mary-lu,área
49326,mary-lu,de
49327,mary-lu,Nova
49328,mary-lu,Iguaçu
49329,mary-lu,Mary
49330,mary-lu,Lu
49331,mary-lu,tem
49332,mary-lu,detu
49333,mary-lu,do
49334,mary-lu,em
49335,mary-lu,seu
49336,mary-lu,antiquário
49337,mary-lu,"Sumiê,"
49338,mary-lu,"cristaleira,"
49339,mary-lu,fogareiro
49340,mary-lu,e
49341,mary-lu,armário
49342,mary-lu,Peça
49343,mary-lu,de
49344,mary-lu,vestuário
49345,mary-lu,Pra
49346,mary-lu,quem
49347,mary-lu,não
49348,mary-lu,tem
49349,mary-lu,grana
49350,mary-lu,Ela
49351,mary-lu,é
49352,mary-lu,muito
49353,mary-lu,bacana
49354,mary-lu,Até
49355,mary-lu,faz
49356,mary-lu,crediário
49357,mary-lu,Ela
49358,mary-lu,facilita
49359,mary-lu,qualquer
49360,mary-lu,transação
49361,mary-lu,Mas
49362,mary-lu,se
49363,mary-lu,leva
49364,mary-lu,uma
49365,mary-lu,volta
49366,mary-lu,A
49367,mary-lu,nega
49368,mary-lu,vira
49369,mary-lu,um
49370,mary-lu,cão
49371,mary-lu,Ainda
49372,mary-lu,está
49373,mary-lu,pra
49374,mary-lu,nascer
49375,mary-lu,Outra
49376,mary-lu,preta
49377,mary-lu,pra
49378,mary-lu,ter
49379,mary-lu,tanta
49380,mary-lu,disposição
49381,mary-lu,Benza
49382,mary-lu,Deus...
49383,mary-lu,Em
49384,mary-lu,cadeira
49385,mary-lu,velha
49386,mary-lu,ela
49387,mary-lu,passou
49388,mary-lu,verniz
49389,mary-lu,Em
49390,mary-lu,gravura
49391,mary-lu,da
49392,mary-lu,antiga
49393,mary-lu,tirou
49394,mary-lu,cicatriz
49395,mary-lu,Deu
49396,mary-lu,um
49397,mary-lu,duro
49398,mary-lu,danado
49399,mary-lu,Sofreu
49400,mary-lu,um
49401,mary-lu,bocado
49402,mary-lu,Mas
49403,mary-lu,hoje
49404,mary-lu,ela
49405,mary-lu,tem
49406,mary-lu,filial
49407,mary-lu,e
49408,mary-lu,matriz
49409,mary-lu,E
49410,mary-lu,aquele
49411,mary-lu,cafifa
49412,mary-lu,que
49413,mary-lu,lhe
49414,mary-lu,gavionava
49415,mary-lu,Ela
49416,mary-lu,mandou
49417,mary-lu,às
49418,mary-lu,favas
49419,mary-lu,porque
49420,mary-lu,não
49421,mary-lu,venceu
49422,mary-lu,Hoje
49423,mary-lu,está
49424,mary-lu,estribada
49425,mary-lu,Muito
49426,mary-lu,bem
49427,mary-lu,amada
49428,mary-lu,E
49429,mary-lu,quem
49430,mary-lu,"sabe,"
49431,mary-lu,sou
49432,mary-lu,eu
49433,mary-lu,None
49797,melhor-solucao,Tu
49798,melhor-solucao,não
49799,melhor-solucao,recompensastes
49800,melhor-solucao,o
49801,melhor-solucao,bem
49802,melhor-solucao,que
49803,melhor-solucao,eu
49804,melhor-solucao,te
49805,melhor-solucao,fiz
49806,melhor-solucao,E
49807,melhor-solucao,com
49808,melhor-solucao,infidelidade
49809,melhor-solucao,Tu
49810,melhor-solucao,tentastes
49811,melhor-solucao,me
49812,melhor-solucao,fazer
49813,melhor-solucao,infeliz
49814,melhor-solucao,Mas
49815,melhor-solucao,o
49816,melhor-solucao,meu
49817,melhor-solucao,coração
49818,melhor-solucao,suportou
49819,melhor-solucao,com
49820,melhor-solucao,firmeza
49821,melhor-solucao,Não
49822,melhor-solucao,tive
49823,melhor-solucao,tristeza
49824,melhor-solucao,Não
49825,melhor-solucao,me
49826,melhor-solucao,viram
49827,melhor-solucao,reclamando
49828,melhor-solucao,por
49829,melhor-solucao,aí
49830,melhor-solucao,Foi
49831,melhor-solucao,dando
49832,melhor-solucao,a
49833,melhor-solucao,volta
49834,melhor-solucao,por
49835,melhor-solucao,cima
49836,melhor-solucao,Hoje
49837,melhor-solucao,eu
49838,melhor-solucao,vivo
49839,melhor-solucao,no
49840,melhor-solucao,clima
49841,melhor-solucao,De
49842,melhor-solucao,cantar
49843,melhor-solucao,e
49844,melhor-solucao,sorrir
49845,melhor-solucao,Foi
49846,melhor-solucao,alegrando
49847,melhor-solucao,meus
49848,melhor-solucao,dias
49849,melhor-solucao,Que
49850,melhor-solucao,eu
49851,melhor-solucao,encontrei
49852,melhor-solucao,a
49853,melhor-solucao,maior
49854,melhor-solucao,solução
49855,melhor-solucao,Pois
49856,melhor-solucao,no
49857,melhor-solucao,meu
49858,melhor-solucao,coração
49859,melhor-solucao,Não
49860,melhor-solucao,é
49861,melhor-solucao,lugar
49862,melhor-solucao,de
49863,melhor-solucao,tristeza
49864,melhor-solucao,Eu
49865,melhor-solucao,tenho
49866,melhor-solucao,a
49867,melhor-solucao,certeza
49868,melhor-solucao,Que
49869,melhor-solucao,serei
49870,melhor-solucao,feliz
49871,melhor-solucao,Leva
49872,melhor-solucao,tua
49873,melhor-solucao,"maldade,"
49874,melhor-solucao,não
49875,melhor-solucao,sinto
49876,melhor-solucao,saudade
49877,melhor-solucao,Do
49878,melhor-solucao,bem
49879,melhor-solucao,que
49880,melhor-solucao,te
49881,melhor-solucao,fiz
49882,melhor-solucao,None
50300,menor-abandonado,Eu
50301,menor-abandonado,preciso
50302,menor-abandonado,de
50303,menor-abandonado,você
50304,menor-abandonado,Seu
50305,menor-abandonado,coração
50306,menor-abandonado,Sei
50307,menor-abandonado,que
50308,menor-abandonado,pode
50309,menor-abandonado,entender
50310,menor-abandonado,Mesmo
50311,menor-abandonado,sendo
50312,menor-abandonado,sacrifício
50313,menor-abandonado,Faça
50314,menor-abandonado,alguma
50315,menor-abandonado,coisa
50316,menor-abandonado,pra
50317,menor-abandonado,me
50318,menor-abandonado,socorrer
50319,menor-abandonado,Eu
50320,menor-abandonado,não
50321,menor-abandonado,quero
50322,menor-abandonado,ser
50323,menor-abandonado,Manchete
50324,menor-abandonado,em
50325,menor-abandonado,jornal
50326,menor-abandonado,Se
50327,menor-abandonado,eu
50328,menor-abandonado,ficar
50329,menor-abandonado,por
50330,menor-abandonado,aqui
50331,menor-abandonado,O
50332,menor-abandonado,que
50333,menor-abandonado,vou
50334,menor-abandonado,conseguir
50335,menor-abandonado,Mais
50336,menor-abandonado,tarde
50337,menor-abandonado,será
50338,menor-abandonado,um
50339,menor-abandonado,mal
50340,menor-abandonado,pra
50341,menor-abandonado,você
50342,menor-abandonado,Não
50343,menor-abandonado,ser
50344,menor-abandonado,um
50345,menor-abandonado,escravo
50346,menor-abandonado,do
50347,menor-abandonado,vício
50348,menor-abandonado,Nem
50349,menor-abandonado,ser
50350,menor-abandonado,um
50351,menor-abandonado,profissional
50352,menor-abandonado,Na
50353,menor-abandonado,arte
50354,menor-abandonado,de
50355,menor-abandonado,furtar
50356,menor-abandonado,Ter
50357,menor-abandonado,um
50358,menor-abandonado,lar
50359,menor-abandonado,pra
50360,menor-abandonado,viver
50361,menor-abandonado,E
50362,menor-abandonado,apagar
50363,menor-abandonado,esta
50364,menor-abandonado,má
50365,menor-abandonado,impressão
50366,menor-abandonado,Que
50367,menor-abandonado,em
50368,menor-abandonado,mim
50369,menor-abandonado,você
50370,menor-abandonado,vê
50371,menor-abandonado,None
50803,meu-modo-de-ser,Bem
50804,meu-modo-de-ser,juntinho
50805,meu-modo-de-ser,de
50806,meu-modo-de-ser,"mim,"
50807,meu-modo-de-ser,vamos
50808,meu-modo-de-ser,conversar
50809,meu-modo-de-ser,Se
50810,meu-modo-de-ser,não
50811,meu-modo-de-ser,quer
50812,meu-modo-de-ser,me
50813,meu-modo-de-ser,"perder,"
50814,meu-modo-de-ser,o
50815,meu-modo-de-ser,meu
50816,meu-modo-de-ser,modo
50817,meu-modo-de-ser,de
50818,meu-modo-de-ser,ser
50819,meu-modo-de-ser,Tem
50820,meu-modo-de-ser,que
50821,meu-modo-de-ser,aceitar
50822,meu-modo-de-ser,De
50823,meu-modo-de-ser,bebericar
50824,meu-modo-de-ser,De
50825,meu-modo-de-ser,um
50826,meu-modo-de-ser,samba
50827,meu-modo-de-ser,cantar
50828,meu-modo-de-ser,Se
50829,meu-modo-de-ser,um
50830,meu-modo-de-ser,papo
50831,meu-modo-de-ser,rolar
50832,meu-modo-de-ser,Sou
50833,meu-modo-de-ser,mais
50834,meu-modo-de-ser,de
50835,meu-modo-de-ser,ficar
50836,meu-modo-de-ser,Até
50837,meu-modo-de-ser,clarear
50838,meu-modo-de-ser,Não
50839,meu-modo-de-ser,esquente
50840,meu-modo-de-ser,comigo
50841,meu-modo-de-ser,Pedir
50842,meu-modo-de-ser,pra
50843,meu-modo-de-ser,eu
50844,meu-modo-de-ser,chegar
50845,meu-modo-de-ser,Mais
50846,meu-modo-de-ser,cedo
50847,meu-modo-de-ser,no
50848,meu-modo-de-ser,lar
50849,meu-modo-de-ser,Eu
50850,meu-modo-de-ser,não
50851,meu-modo-de-ser,vou
50852,meu-modo-de-ser,gostar
50853,meu-modo-de-ser,Eu
50854,meu-modo-de-ser,vou
50855,meu-modo-de-ser,me
50856,meu-modo-de-ser,vingar
50857,meu-modo-de-ser,Te
50858,meu-modo-de-ser,mando
50859,meu-modo-de-ser,vazar
50860,meu-modo-de-ser,Quando
