,Musicas,Acordes
1405,a-orelha-de-euridice,C#
1406,a-orelha-de-euridice,A
1407,a-orelha-de-euridice,G
1408,a-orelha-de-euridice,A
1409,a-orelha-de-euridice,G
1410,a-orelha-de-euridice,F#
1411,a-orelha-de-euridice,A
1412,a-orelha-de-euridice,G
1413,a-orelha-de-euridice,F#
1414,a-orelha-de-euridice,G
1415,a-orelha-de-euridice,F#
1416,a-orelha-de-euridice,G
1417,a-orelha-de-euridice,F#
1418,a-orelha-de-euridice,A
1419,a-orelha-de-euridice,D
1420,a-orelha-de-euridice,C#
1421,a-orelha-de-euridice,D
1422,a-orelha-de-euridice,B
1423,a-orelha-de-euridice,A
1424,a-orelha-de-euridice,B
1425,a-orelha-de-euridice,A
1426,a-orelha-de-euridice,D
1427,a-orelha-de-euridice,D
1428,a-orelha-de-euridice,C#
1429,a-orelha-de-euridice,A
1430,a-orelha-de-euridice,G
1431,a-orelha-de-euridice,A
1432,a-orelha-de-euridice,G
1433,a-orelha-de-euridice,F#
1434,a-orelha-de-euridice,G
1435,a-orelha-de-euridice,F#
1529,amor-meu-grande-amor,G
1530,amor-meu-grande-amor,D/G
1531,amor-meu-grande-amor,F/G
1532,amor-meu-grande-amor,C
1533,amor-meu-grande-amor,G
1534,amor-meu-grande-amor,D/G
1535,amor-meu-grande-amor,F/G
1536,amor-meu-grande-amor,C
1537,amor-meu-grande-amor,G
1538,amor-meu-grande-amor,D/F#
1539,amor-meu-grande-amor,C
1540,amor-meu-grande-amor,Bb
1541,amor-meu-grande-amor,A
1542,amor-meu-grande-amor,G
1543,amor-meu-grande-amor,D/G
1544,amor-meu-grande-amor,F/G
1545,amor-meu-grande-amor,C
1546,amor-meu-grande-amor,G
1547,amor-meu-grande-amor,D/G
1548,amor-meu-grande-amor,C
1549,amor-meu-grande-amor,Bb
1550,amor-meu-grande-amor,A
1551,amor-meu-grande-amor,G
1552,amor-meu-grande-amor,D/G
1553,amor-meu-grande-amor,F/G
1554,amor-meu-grande-amor,C
1555,amor-meu-grande-amor,G
1556,amor-meu-grande-amor,D/G
1557,amor-meu-grande-amor,F/G
1558,amor-meu-grande-amor,C
1559,amor-meu-grande-amor,G
1560,amor-meu-grande-amor,D/F#
1561,amor-meu-grande-amor,C
1562,amor-meu-grande-amor,Bb
1563,amor-meu-grande-amor,A
1564,amor-meu-grande-amor,C9
1565,amor-meu-grande-amor,D9
1566,amor-meu-grande-amor,C/E
1567,amor-meu-grande-amor,D/F#
1568,amor-meu-grande-amor,C9
1569,amor-meu-grande-amor,D9
1570,amor-meu-grande-amor,C/E
1571,amor-meu-grande-amor,D/F#
1572,amor-meu-grande-amor,G
1573,amor-meu-grande-amor,D/G
1574,amor-meu-grande-amor,F/G
1575,amor-meu-grande-amor,C
1576,amor-meu-grande-amor,G
1577,amor-meu-grande-amor,D7/F#
1578,amor-meu-grande-amor,C
1579,amor-meu-grande-amor,Bb
1580,amor-meu-grande-amor,A
1581,amor-meu-grande-amor,G
1582,amor-meu-grande-amor,D/G
1583,amor-meu-grande-amor,F/G
1584,amor-meu-grande-amor,C
1585,amor-meu-grande-amor,G
1586,amor-meu-grande-amor,D/G
1587,amor-meu-grande-amor,C
1588,amor-meu-grande-amor,Bb
1589,amor-meu-grande-amor,A
1590,amor-meu-grande-amor,C9
1591,amor-meu-grande-amor,D9
1592,amor-meu-grande-amor,C/E
1593,amor-meu-grande-amor,D/F#
1594,amor-meu-grande-amor,C9
1595,amor-meu-grande-amor,D9
1596,amor-meu-grande-amor,C/E
1597,amor-meu-grande-amor,D/F#
1598,amor-meu-grande-amor,G
1599,amor-meu-grande-amor,D/G
1600,amor-meu-grande-amor,F/G
1601,amor-meu-grande-amor,C
1602,amor-meu-grande-amor,G
1603,amor-meu-grande-amor,D/G
1604,amor-meu-grande-amor,C
1605,amor-meu-grande-amor,Bb
1606,amor-meu-grande-amor,A
1607,amor-meu-grande-amor,C9
1608,amor-meu-grande-amor,D9
1609,amor-meu-grande-amor,C/E
1610,amor-meu-grande-amor,D/F#
1611,amor-meu-grande-amor,C9
1612,amor-meu-grande-amor,D9
1613,amor-meu-grande-amor,C/E
1614,amor-meu-grande-amor,D/F#
1615,amor-meu-grande-amor,C9
1616,amor-meu-grande-amor,D9
1617,amor-meu-grande-amor,C/E
1618,amor-meu-grande-amor,D/F#
1619,amor-meu-grande-amor,C9
1620,amor-meu-grande-amor,D9
1621,amor-meu-grande-amor,C/E
1622,amor-meu-grande-amor,D/F#
1668,amor-quente,G
1669,amor-quente,G
1670,amor-quente,C
1671,amor-quente,G
1672,amor-quente,C
1673,amor-quente,G
1674,amor-quente,C
1675,amor-quente,G
1676,amor-quente,C
1677,amor-quente,G
1678,amor-quente,C
1679,amor-quente,G
1680,amor-quente,C
1681,amor-quente,G
1682,amor-quente,C
1683,amor-quente,G
1684,amor-quente,C
1685,amor-quente,D
1686,amor-quente,D
1687,amor-quente,G
1688,amor-quente,C
1689,amor-quente,G
1690,amor-quente,C
1691,amor-quente,G
1692,amor-quente,C
1693,amor-quente,G
1694,amor-quente,C
1695,amor-quente,D
1696,amor-quente,D
1697,amor-quente,G
1698,amor-quente,C
1699,amor-quente,G
1700,amor-quente,C
1701,amor-quente,G
1702,amor-quente,C
1703,amor-quente,G
1704,amor-quente,C
1705,amor-quente,D
1706,amor-quente,D
1707,amor-quente,A
1708,amor-quente,D
1709,amor-quente,G
1710,amor-quente,C
1711,amor-quente,G
1712,amor-quente,C
1713,amor-quente,G
1714,amor-quente,C
1715,amor-quente,G
1716,amor-quente,C
1717,amor-quente,D
1718,amor-quente,D
1719,amor-quente,G
1720,amor-quente,C
1721,amor-quente,G
1722,amor-quente,C
1723,amor-quente,G
1724,amor-quente,C
1725,amor-quente,G
1726,amor-quente,C
1727,amor-quente,D
1728,amor-quente,D
1807,amor-amor,Am7
1808,amor-amor,A7
1809,amor-amor,Dm7
1810,amor-amor,Fm7
1811,amor-amor,Am7
1812,amor-amor,A7
1813,amor-amor,Dm7
1814,amor-amor,Em7
1815,amor-amor,Am7
1816,amor-amor,A7
1817,amor-amor,Dm7
1818,amor-amor,Fm7
1819,amor-amor,Am7
1820,amor-amor,A7
1821,amor-amor,Dm7
1822,amor-amor,Fm7
1823,amor-amor,C7M
1824,amor-amor,Am7
1825,amor-amor,Bb7M
1826,amor-amor,F7M
1827,amor-amor,C7M
1828,amor-amor,Am7
1829,amor-amor,Bb7M
1830,amor-amor,F7M
1831,amor-amor,Cm7
1832,amor-amor,Am7
1833,amor-amor,Bb7M
1834,amor-amor,F7M
1835,amor-amor,G
1836,amor-amor,Am7
1837,amor-amor,G
1838,amor-amor,Am7
1839,amor-amor,G
1840,amor-amor,F
1841,amor-amor,Fm
1842,amor-amor,Am7
1843,amor-amor,A7
1844,amor-amor,Dm7
1845,amor-amor,Fm7
1846,amor-amor,Am7
1847,amor-amor,A7
1848,amor-amor,Dm7
1849,amor-amor,Fm7
1850,amor-amor,C7M
1851,amor-amor,Am7
1852,amor-amor,Bb7M
1853,amor-amor,F7M
1854,amor-amor,C7M
1855,amor-amor,Am7
1856,amor-amor,Bb7M
1857,amor-amor,F7M
1858,amor-amor,C7M
1859,amor-amor,Am7
1860,amor-amor,Bb7M
1861,amor-amor,F7M
1862,amor-amor,C7M
1863,amor-amor,Am7
1864,amor-amor,Bb7M
1865,amor-amor,F7M
1866,amor-amor,C7M
1867,amor-amor,Am7
1868,amor-amor,Bb7M
1869,amor-amor,F7M
1870,amor-amor,C7M
1871,amor-amor,Am7
1872,amor-amor,Bb7M
1873,amor-amor,F7M
1874,amor-amor,C7M
1875,amor-amor,Am7
1876,amor-amor,Bb7M
1877,amor-amor,F7M
1878,amor-amor,C7M
1879,amor-amor,Am7
1880,amor-amor,Bb7M
1881,amor-amor,F7M
1882,amor-amor,C7M
1883,amor-amor,Am7
1884,amor-amor,Bb7M
1885,amor-amor,F7M
1886,amor-amor,C7M
1887,amor-amor,Am7
1888,amor-amor,Bb7M
1889,amor-amor,F7M
1890,amor-amor,C7M
1891,amor-amor,Am7
1892,amor-amor,Bb7M
1893,amor-amor,F7M
1894,amor-amor,C7M
1895,amor-amor,Am7
1896,amor-amor,Bb7M
1897,amor-amor,F7M
1946,androide-sem-par,Am
1947,androide-sem-par,G
1948,androide-sem-par,Am
1949,androide-sem-par,G
1950,androide-sem-par,Am
1951,androide-sem-par,G
1952,androide-sem-par,Am
1953,androide-sem-par,G
1954,androide-sem-par,Am
1955,androide-sem-par,G
1956,androide-sem-par,D
1957,androide-sem-par,Dm
1958,androide-sem-par,Bm5-/7
1959,androide-sem-par,Am
1960,androide-sem-par,G
1961,androide-sem-par,Am
1962,androide-sem-par,G
1963,androide-sem-par,Am
1964,androide-sem-par,G
1965,androide-sem-par,Am
1966,androide-sem-par,G
1967,androide-sem-par,Am
1968,androide-sem-par,G
1969,androide-sem-par,D
1970,androide-sem-par,Dm
1971,androide-sem-par,Bm5-/7
1972,androide-sem-par,Am
1973,androide-sem-par,G
1974,androide-sem-par,D
1975,androide-sem-par,Dm
1976,androide-sem-par,F
1977,androide-sem-par,G
1978,androide-sem-par,Am
1979,androide-sem-par,F
1980,androide-sem-par,G
1981,androide-sem-par,Am
1982,androide-sem-par,F
1983,androide-sem-par,G
1984,androide-sem-par,Dm
1985,androide-sem-par,C
1986,androide-sem-par,Dm
1987,androide-sem-par,G
1988,androide-sem-par,Am
2085,azul-amarelo,G
2086,azul-amarelo,G7
2087,azul-amarelo,C
2088,azul-amarelo,Cm
2089,azul-amarelo,Gm
2090,azul-amarelo,C°
2091,azul-amarelo,C
2092,azul-amarelo,C#°
2093,azul-amarelo,G
2094,azul-amarelo,G7
2095,azul-amarelo,C
2096,azul-amarelo,Cm
2097,azul-amarelo,Gm
2098,azul-amarelo,C°
2099,azul-amarelo,C
2100,azul-amarelo,C#°
2101,azul-amarelo,G7m
2102,azul-amarelo,Am7
2103,azul-amarelo,G7m
2104,azul-amarelo,Am7
2105,azul-amarelo,G7m
2106,azul-amarelo,Am7
2107,azul-amarelo,G7m
2108,azul-amarelo,Am7
2109,azul-amarelo,G7m
2110,azul-amarelo,A
2111,azul-amarelo,G7m
2112,azul-amarelo,A
2113,azul-amarelo,G7m
2114,azul-amarelo,Am7
2115,azul-amarelo,G7m
2116,azul-amarelo,Am7
2117,azul-amarelo,G7m
2118,azul-amarelo,Am7
2119,azul-amarelo,G7m
2120,azul-amarelo,Am7
2121,azul-amarelo,G/B
2122,azul-amarelo,Am7
2123,azul-amarelo,G7m
2124,azul-amarelo,G7
2125,azul-amarelo,C
2126,azul-amarelo,Cm
2127,azul-amarelo,Gm
2128,azul-amarelo,C°
2129,azul-amarelo,C
2130,azul-amarelo,C#°
2131,azul-amarelo,G
2132,azul-amarelo,G7
2133,azul-amarelo,C
2134,azul-amarelo,Cm
2135,azul-amarelo,C°
2136,azul-amarelo,C
2137,azul-amarelo,C#°
2138,azul-amarelo,G7m
2139,azul-amarelo,A
2140,azul-amarelo,G7m
2224,baby-suporte,G
2225,baby-suporte,D7
2226,baby-suporte,G
2227,baby-suporte,D7
2228,baby-suporte,G
2229,baby-suporte,F#
2230,baby-suporte,F
2231,baby-suporte,G
2232,baby-suporte,D
2233,baby-suporte,G
2234,baby-suporte,D
2235,baby-suporte,G
2236,baby-suporte,C
2237,baby-suporte,G
2238,baby-suporte,D
2239,baby-suporte,C#
2240,baby-suporte,C
2241,baby-suporte,G/B
2242,baby-suporte,D
2243,baby-suporte,Bm
2244,baby-suporte,D
2245,baby-suporte,G
2246,baby-suporte,C
2247,baby-suporte,G
2248,baby-suporte,D
2249,baby-suporte,Bm
2250,baby-suporte,D
2251,baby-suporte,C
2252,baby-suporte,Bm
2253,baby-suporte,C
2254,baby-suporte,C#
2255,baby-suporte,D
2256,baby-suporte,F
2257,baby-suporte,G7
2258,baby-suporte,D
2363,balada-de-um-vagabundo,Em7
2364,balada-de-um-vagabundo,A7
2365,balada-de-um-vagabundo,Em7
2366,balada-de-um-vagabundo,A7
2367,balada-de-um-vagabundo,Em7
2368,balada-de-um-vagabundo,A7
2369,balada-de-um-vagabundo,Em7
2370,balada-de-um-vagabundo,A7
2371,balada-de-um-vagabundo,Em7
2372,balada-de-um-vagabundo,A7
2373,balada-de-um-vagabundo,B7
2374,balada-de-um-vagabundo,A7
2375,balada-de-um-vagabundo,Em7
2376,balada-de-um-vagabundo,A7
2377,balada-de-um-vagabundo,Em7
2378,balada-de-um-vagabundo,A7
2379,balada-de-um-vagabundo,Em7
2380,balada-de-um-vagabundo,A7
2381,balada-de-um-vagabundo,Em7
2382,balada-de-um-vagabundo,A7
2383,balada-de-um-vagabundo,Em7
2384,balada-de-um-vagabundo,A7
2385,balada-de-um-vagabundo,B7
2386,balada-de-um-vagabundo,A7
2387,balada-de-um-vagabundo,Em7
2388,balada-de-um-vagabundo,A7
2389,balada-de-um-vagabundo,Em7
2390,balada-de-um-vagabundo,A7
2391,balada-de-um-vagabundo,Em7
2392,balada-de-um-vagabundo,A7
2393,balada-de-um-vagabundo,Em7
2394,balada-de-um-vagabundo,A7
2395,balada-de-um-vagabundo,G7
2396,balada-de-um-vagabundo,A7
2397,balada-de-um-vagabundo,G7
2398,balada-de-um-vagabundo,A7
2399,balada-de-um-vagabundo,B7
2400,balada-de-um-vagabundo,Em7
2401,balada-de-um-vagabundo,A7
2402,balada-de-um-vagabundo,Em7
2403,balada-de-um-vagabundo,A7
2404,balada-de-um-vagabundo,Em7
2405,balada-de-um-vagabundo,A7
2406,balada-de-um-vagabundo,Em7
2407,balada-de-um-vagabundo,A7
2408,balada-de-um-vagabundo,Em7
2409,balada-de-um-vagabundo,A7
2410,balada-de-um-vagabundo,Em7
2411,balada-de-um-vagabundo,A7
2412,balada-de-um-vagabundo,B7
2413,balada-de-um-vagabundo,A7
2414,balada-de-um-vagabundo,Em7
2415,balada-de-um-vagabundo,B7
2416,balada-de-um-vagabundo,A7
2417,balada-de-um-vagabundo,Em7
2418,balada-de-um-vagabundo,A7
2419,balada-de-um-vagabundo,Em7
2420,balada-de-um-vagabundo,A7
2421,balada-de-um-vagabundo,Em7
2422,balada-de-um-vagabundo,A7
2423,balada-de-um-vagabundo,Em7
2424,balada-de-um-vagabundo,A7
2425,balada-de-um-vagabundo,B7
2426,balada-de-um-vagabundo,A7
2427,balada-de-um-vagabundo,Em7
2428,balada-de-um-vagabundo,A7
2429,balada-de-um-vagabundo,Em7
2430,balada-de-um-vagabundo,C
2431,balada-de-um-vagabundo,B
2432,balada-de-um-vagabundo,Em
2433,balada-de-um-vagabundo,C
2434,balada-de-um-vagabundo,B
2435,balada-de-um-vagabundo,Em
2436,balada-de-um-vagabundo,C
2437,balada-de-um-vagabundo,B
2438,balada-de-um-vagabundo,Em7
2439,balada-de-um-vagabundo,A7
2440,balada-de-um-vagabundo,Em7
2441,balada-de-um-vagabundo,A7
2442,balada-de-um-vagabundo,Em7
2443,balada-de-um-vagabundo,A7
2444,balada-de-um-vagabundo,Em7
2445,balada-de-um-vagabundo,A7
2502,balada-do-esplanada,C7
2503,balada-do-esplanada,F7
2504,balada-do-esplanada,C7
2505,balada-do-esplanada,F7
2506,balada-do-esplanada,C7
2507,balada-do-esplanada,Ab7
2508,balada-do-esplanada,G7
2509,balada-do-esplanada,Bb7
2510,balada-do-esplanada,G7
2511,balada-do-esplanada,Bb7
2512,balada-do-esplanada,C7
2513,balada-do-esplanada,F7
2514,balada-do-esplanada,C7
2515,balada-do-esplanada,F7
2516,balada-do-esplanada,C7
2517,balada-do-esplanada,F7
2518,balada-do-esplanada,C7
2519,balada-do-esplanada,Ab7
2520,balada-do-esplanada,G7
2521,balada-do-esplanada,Bb7
2522,balada-do-esplanada,G7
