,Musicas,Palavras
67787,preto,"foi,"
67788,preto,mas
67789,preto,um
67790,preto,dia
67791,preto,você
67792,preto,se
67793,preto,foi
67794,preto,"É,"
67795,preto,tá
67796,preto,difícil
67797,preto,só
67798,preto,nós
67799,preto,dois
67800,preto,aqui
67801,preto,em
67802,preto,casa
67803,preto,Sei
67804,preto,que
67805,preto,dos
67806,preto,carinhos
67807,preto,dela
67808,preto,sente
67809,preto,falta
67810,preto,Não
67811,preto,me
67812,preto,olhe
67813,preto,com
67814,preto,esse
67815,preto,olhar
67816,preto,Não
67817,preto,precisa
67818,preto,mais
67819,preto,correr
67820,preto,com
67821,preto,tanta
67822,preto,pressa
67823,preto,"Preto,"
67824,preto,ela
67825,preto,não
67826,preto,vai
67827,preto,voltar
67828,preto,Pega
67829,preto,a
67830,preto,bolinha
67831,preto,e
67832,preto,vem
67833,preto,brincar
67834,preto,None
68145,previsao-do-tempo,Vai
68146,previsao-do-tempo,fazer
68147,previsao-do-tempo,três
68148,previsao-do-tempo,graus
68149,previsao-do-tempo,E
68150,previsao-do-tempo,amanhã
68151,previsao-do-tempo,o
68152,previsao-do-tempo,dia
68153,previsao-do-tempo,inteiro
68154,previsao-do-tempo,vai
68155,previsao-do-tempo,ficar
68156,previsao-do-tempo,chuvoso
68157,previsao-do-tempo,Eu
68158,previsao-do-tempo,vi
68159,previsao-do-tempo,no
68160,previsao-do-tempo,jornal
68161,previsao-do-tempo,E
68162,previsao-do-tempo,eu
68163,previsao-do-tempo,tava
68164,previsao-do-tempo,pensando
68165,previsao-do-tempo,Se
68166,previsao-do-tempo,você
68167,previsao-do-tempo,não
68168,previsao-do-tempo,fosse
68169,previsao-do-tempo,fazer
68170,previsao-do-tempo,nada
68171,previsao-do-tempo,Será
68172,previsao-do-tempo,que
68173,previsao-do-tempo,você
68174,previsao-do-tempo,não
68175,previsao-do-tempo,queria
68176,previsao-do-tempo,Vir
68177,previsao-do-tempo,aqui
68178,previsao-do-tempo,pra
68179,previsao-do-tempo,casa?
68180,previsao-do-tempo,Pra
68181,previsao-do-tempo,gente
68182,previsao-do-tempo,assistir
68183,previsao-do-tempo,E
68184,previsao-do-tempo,aproveitava
68185,previsao-do-tempo,o
68186,previsao-do-tempo,barulho
68187,previsao-do-tempo,da
68188,previsao-do-tempo,chuva
68189,previsao-do-tempo,Pra
68190,previsao-do-tempo,gente
68191,previsao-do-tempo,dormir
68192,previsao-do-tempo,Da
68193,previsao-do-tempo,minha
68194,previsao-do-tempo,vida
68195,previsao-do-tempo,sua
68196,previsao-do-tempo,vida
68197,previsao-do-tempo,Faz
68198,previsao-do-tempo,"assim,"
68199,previsao-do-tempo,amor
68200,previsao-do-tempo,Vem
68201,previsao-do-tempo,"hoje,"
68202,previsao-do-tempo,amanhã
68203,previsao-do-tempo,Vem
68204,previsao-do-tempo,todo
68205,previsao-do-tempo,dia
68206,previsao-do-tempo,Do
68207,previsao-do-tempo,meu
68208,previsao-do-tempo,abraço
68209,previsao-do-tempo,seu
68210,previsao-do-tempo,abrigo
68211,previsao-do-tempo,Faz
68212,previsao-do-tempo,meu
68213,previsao-do-tempo,coração
68214,previsao-do-tempo,contente
68215,previsao-do-tempo,Vem
68216,previsao-do-tempo,"hoje,"
68217,previsao-do-tempo,amanhã
68218,previsao-do-tempo,Fica
68219,previsao-do-tempo,aqui
68220,previsao-do-tempo,pra
68221,previsao-do-tempo,sempre
68222,previsao-do-tempo,Se
68223,previsao-do-tempo,você
68224,previsao-do-tempo,não
68225,previsao-do-tempo,fosse
68226,previsao-do-tempo,fazer
68227,previsao-do-tempo,nada
68228,previsao-do-tempo,Será
68229,previsao-do-tempo,que
68230,previsao-do-tempo,você
68231,previsao-do-tempo,não
68232,previsao-do-tempo,queria
68233,previsao-do-tempo,Vir
68234,previsao-do-tempo,aqui
68235,previsao-do-tempo,pra
68236,previsao-do-tempo,casa?
68237,previsao-do-tempo,Pra
68238,previsao-do-tempo,gente
68239,previsao-do-tempo,assistir
68240,previsao-do-tempo,E
68241,previsao-do-tempo,aproveitava
68242,previsao-do-tempo,o
68243,previsao-do-tempo,barulho
68244,previsao-do-tempo,da
68245,previsao-do-tempo,chuva
68246,previsao-do-tempo,Pra
68247,previsao-do-tempo,gente
68248,previsao-do-tempo,"dormir,"
68249,previsao-do-tempo,pra
68250,previsao-do-tempo,gente
68251,previsao-do-tempo,dormir
68252,previsao-do-tempo,Da
68253,previsao-do-tempo,minha
68254,previsao-do-tempo,vida
68255,previsao-do-tempo,sua
68256,previsao-do-tempo,vida
68257,previsao-do-tempo,Faz
68258,previsao-do-tempo,"assim,"
68259,previsao-do-tempo,amor
68260,previsao-do-tempo,Vem
68261,previsao-do-tempo,"hoje,"
68262,previsao-do-tempo,amanhã
68263,previsao-do-tempo,Vem
68264,previsao-do-tempo,todo
68265,previsao-do-tempo,dia
68266,previsao-do-tempo,Do
68267,previsao-do-tempo,meu
68268,previsao-do-tempo,abraço
68269,previsao-do-tempo,seu
68270,previsao-do-tempo,abrigo
68271,previsao-do-tempo,Faz
68272,previsao-do-tempo,meu
68273,previsao-do-tempo,coração
68274,previsao-do-tempo,contente
68275,previsao-do-tempo,Vem
68276,previsao-do-tempo,"hoje,"
68277,previsao-do-tempo,amanhã
68278,previsao-do-tempo,De
68279,previsao-do-tempo,mi
68280,previsao-do-tempo,vida
68281,previsao-do-tempo,tu
68282,previsao-do-tempo,vida
68283,previsao-do-tempo,Faz
68284,previsao-do-tempo,"assim,"
68285,previsao-do-tempo,amor
68286,previsao-do-tempo,Vem
68287,previsao-do-tempo,"hoje,"
68288,previsao-do-tempo,amanhã
68289,previsao-do-tempo,Vem
68290,previsao-do-tempo,todo
68291,previsao-do-tempo,dia
68292,previsao-do-tempo,De
68293,previsao-do-tempo,mi
68294,previsao-do-tempo,aliento
68295,previsao-do-tempo,tu
68296,previsao-do-tempo,respiro
68297,previsao-do-tempo,Faz
68298,previsao-do-tempo,meu
68299,previsao-do-tempo,coração
68300,previsao-do-tempo,contente
68301,previsao-do-tempo,Vem
68302,previsao-do-tempo,"hoje,"
68303,previsao-do-tempo,"amanhã,"
68304,previsao-do-tempo,fica
68305,previsao-do-tempo,aqui
68306,previsao-do-tempo,pra
68307,previsao-do-tempo,sempre
68308,previsao-do-tempo,A
68309,previsao-do-tempo,previsão
68310,previsao-do-tempo,do
68311,previsao-do-tempo,tempo
68312,previsao-do-tempo,diz
68313,previsao-do-tempo,que
68314,previsao-do-tempo,hoje
68315,previsao-do-tempo,à
68316,previsao-do-tempo,noite
68317,previsao-do-tempo,Vai
68318,previsao-do-tempo,fazer
68319,previsao-do-tempo,três
68320,previsao-do-tempo,graus
68321,previsao-do-tempo,None
68558,primeiro-oi,Que
68559,primeiro-oi,o
68560,primeiro-oi,amor
68561,primeiro-oi,tem
68562,primeiro-oi,fases
68563,primeiro-oi,e
68564,primeiro-oi,as
68565,primeiro-oi,vezes
68566,primeiro-oi,demora
68567,primeiro-oi,Eu
68568,primeiro-oi,penso
68569,primeiro-oi,te
68570,primeiro-oi,olhando
68571,primeiro-oi,agora
68572,primeiro-oi,Que
68573,primeiro-oi,quando
68574,primeiro-oi,é
68575,primeiro-oi,pra
68576,primeiro-oi,ser
68577,primeiro-oi,não
68578,primeiro-oi,tem
68579,primeiro-oi,dessas
68580,primeiro-oi,Nem
68581,primeiro-oi,tempo
68582,primeiro-oi,"certo,"
68583,primeiro-oi,nem
68584,primeiro-oi,regras
68585,primeiro-oi,Pra
68586,primeiro-oi,mim
68587,primeiro-oi,já
68588,primeiro-oi,foi
68589,primeiro-oi,Desde
68590,primeiro-oi,o
68591,primeiro-oi,seu
68592,primeiro-oi,primeiro
68593,primeiro-oi,oi
68594,primeiro-oi,Pra
68595,primeiro-oi,mim
68596,primeiro-oi,já
68597,primeiro-oi,foi
68598,primeiro-oi,"Amor,"
68599,primeiro-oi,"paixão,"
68600,primeiro-oi,um
68601,primeiro-oi,lance
68602,primeiro-oi,qualquer
68603,primeiro-oi,Pra
68604,primeiro-oi,resumir
68605,primeiro-oi,a
68606,primeiro-oi,história
68607,primeiro-oi,Você
68608,primeiro-oi,é
68609,primeiro-oi,minha
68610,primeiro-oi,agora
68611,primeiro-oi,"Amor,"
68612,primeiro-oi,"paixão,"
68613,primeiro-oi,um
68614,primeiro-oi,lance
68615,primeiro-oi,qualquer
68616,primeiro-oi,Pra
68617,primeiro-oi,resumir
68618,primeiro-oi,a
68619,primeiro-oi,história
68620,primeiro-oi,Você
68621,primeiro-oi,é
68622,primeiro-oi,minha
68623,primeiro-oi,agora
68624,primeiro-oi,E
68625,primeiro-oi,é
68626,primeiro-oi,isso
68627,primeiro-oi,que
68628,primeiro-oi,importa
68629,primeiro-oi,Na
68630,primeiro-oi,força
68631,primeiro-oi,de
68632,primeiro-oi,um
68633,primeiro-oi,beijo
68634,primeiro-oi,de
68635,primeiro-oi,olhos
68636,primeiro-oi,fechados
68637,primeiro-oi,Já
68638,primeiro-oi,"era,"
68639,primeiro-oi,é
68640,primeiro-oi,mais
68641,primeiro-oi,do
68642,primeiro-oi,que
68643,primeiro-oi,um
68644,primeiro-oi,vício
68645,primeiro-oi,Quem
68646,primeiro-oi,prova
68647,primeiro-oi,uma
68648,primeiro-oi,vez
68649,primeiro-oi,não
68650,primeiro-oi,esquece
68651,primeiro-oi,Nem
68652,primeiro-oi,sabe
68653,primeiro-oi,mais
68654,primeiro-oi,viver
68655,primeiro-oi,sozinho
68656,primeiro-oi,Pra
68657,primeiro-oi,mim
68658,primeiro-oi,já
68659,primeiro-oi,foi
68660,primeiro-oi,Desde
68661,primeiro-oi,o
68662,primeiro-oi,seu
68663,primeiro-oi,primeiro
68664,primeiro-oi,oi
68665,primeiro-oi,Pra
68666,primeiro-oi,mim
68667,primeiro-oi,já
68668,primeiro-oi,foi
68669,primeiro-oi,"Amor,"
68670,primeiro-oi,"paixão,"
68671,primeiro-oi,um
68672,primeiro-oi,lance
68673,primeiro-oi,qualquer
68674,primeiro-oi,Pra
68675,primeiro-oi,resumir
68676,primeiro-oi,a
68677,primeiro-oi,história
68678,primeiro-oi,Você
68679,primeiro-oi,é
68680,primeiro-oi,minha
68681,primeiro-oi,agora
68682,primeiro-oi,"Amor,"
68683,primeiro-oi,"paixão,"
68684,primeiro-oi,um
68685,primeiro-oi,lance
68686,primeiro-oi,qualquer
68687,primeiro-oi,Pra
68688,primeiro-oi,resumir
68689,primeiro-oi,a
68690,primeiro-oi,história
68691,primeiro-oi,Você
68692,primeiro-oi,é
68693,primeiro-oi,minha
68694,primeiro-oi,agora
68695,primeiro-oi,E
68696,primeiro-oi,é
68697,primeiro-oi,isso
68698,primeiro-oi,que
68699,primeiro-oi,importa
68700,primeiro-oi,None
68971,procurando-amor,Em
68972,procurando-amor,lugares
68973,procurando-amor,sempre
68974,procurando-amor,errados
68975,procurando-amor,só
68976,procurando-amor,encontro
68977,procurando-amor,a
68978,procurando-amor,dor.
68979,procurando-amor,Te
68980,procurando-amor,busquei
68981,procurando-amor,nos
68982,procurando-amor,bares
68983,procurando-amor,da
68984,procurando-amor,cidade
68985,procurando-amor,coração.
68986,procurando-amor,Me
68987,procurando-amor,perdi
68988,procurando-amor,na
68989,procurando-amor,vida
68990,procurando-amor,não
68991,procurando-amor,tenho
68992,procurando-amor,seu
68993,procurando-amor,perdão.
68994,procurando-amor,Não
68995,procurando-amor,sei
68996,procurando-amor,por
68997,procurando-amor,que
68998,procurando-amor,não
68999,procurando-amor,sou
69000,procurando-amor,mais
69001,procurando-amor,eu.
69002,procurando-amor,Sinto
69003,procurando-amor,seu
69004,procurando-amor,"corpo,"
69005,procurando-amor,seu
69006,procurando-amor,"cheiro,"
69007,procurando-amor,perfume
69008,procurando-amor,e
69009,procurando-amor,magia.
69010,procurando-amor,As
69011,procurando-amor,marcas
69012,procurando-amor,de
69013,procurando-amor,uma
69014,procurando-amor,grande
69015,procurando-amor,paixão.
69016,procurando-amor,Esse
69017,procurando-amor,meu
69018,procurando-amor,brilho
69019,procurando-amor,no
69020,procurando-amor,olhar
69021,procurando-amor,é
69022,procurando-amor,de
69023,procurando-amor,querer
69024,procurando-amor,te
69025,procurando-amor,tocar.
69026,procurando-amor,Quem
69027,procurando-amor,sabe
69028,procurando-amor,um
69029,procurando-amor,dia
69030,procurando-amor,estar
69031,procurando-amor,com
69032,procurando-amor,você
69033,procurando-amor,de
69034,procurando-amor,novo
69035,procurando-amor,meu
69036,procurando-amor,amor.
69037,procurando-amor,Mas
69038,procurando-amor,ninguém
69039,procurando-amor,faz
69040,procurando-amor,diferença
69041,procurando-amor,todas
69042,procurando-amor,são
69043,procurando-amor,iguais.
69044,procurando-amor,Tudo
69045,procurando-amor,que
69046,procurando-amor,passou
69047,procurando-amor,mora
69048,procurando-amor,dentro
69049,procurando-amor,do
69050,procurando-amor,meu
69051,procurando-amor,peito.
69052,procurando-amor,Vai
69053,procurando-amor,passar
69054,procurando-amor,o
69055,procurando-amor,"tempo,"
69056,procurando-amor,mas
69057,procurando-amor,te
69058,procurando-amor,quero
69059,procurando-amor,não
69060,procurando-amor,tem
69061,procurando-amor,jeito.
69062,procurando-amor,Não
69063,procurando-amor,sei
69064,procurando-amor,por
69065,procurando-amor,que
69066,procurando-amor,não
69067,procurando-amor,sou
69068,procurando-amor,mais
69069,procurando-amor,eu.
69070,procurando-amor,Sinto
69071,procurando-amor,seu
69072,procurando-amor,"corpo,"
69073,procurando-amor,seu
69074,procurando-amor,"cheiro,"
69075,procurando-amor,perfume
69076,procurando-amor,e
69077,procurando-amor,magia.
69078,procurando-amor,As
69079,procurando-amor,marcas
69080,procurando-amor,de
69081,procurando-amor,uma
69082,procurando-amor,grande
69083,procurando-amor,paixão.
69084,procurando-amor,Esse
69085,procurando-amor,meu
69086,procurando-amor,brilho
69087,procurando-amor,no
69088,procurando-amor,olhar
69089,procurando-amor,é
69090,procurando-amor,de
69091,procurando-amor,querer
69092,procurando-amor,te
69093,procurando-amor,tocar.
69094,procurando-amor,Quem
69095,procurando-amor,sabe
69096,procurando-amor,um
69097,procurando-amor,dia
69098,procurando-amor,estar
69099,procurando-amor,com
69100,procurando-amor,você
69101,procurando-amor,de
69102,procurando-amor,novo
69103,procurando-amor,meu
69104,procurando-amor,amor.
69105,procurando-amor,None
69384,pura-emocao,Do
69385,pura-emocao,tipo
69386,pura-emocao,que
69387,pura-emocao,não
69388,pura-emocao,olha
69389,pura-emocao,pra
69390,pura-emocao,ninguém
69391,pura-emocao,E
69392,pura-emocao,ela
69393,pura-emocao,não
69394,pura-emocao,da
69395,pura-emocao,"trela,"
69396,pura-emocao,mas
69397,pura-emocao,acho
69398,pura-emocao,que
69399,pura-emocao,espera
69400,pura-emocao,E
69401,pura-emocao,sabe
69402,pura-emocao,que
69403,pura-emocao,o
69404,pura-emocao,amor
69405,pura-emocao,um
69406,pura-emocao,dia
69407,pura-emocao,"vem,"
69408,pura-emocao,uuuhh
69409,pura-emocao,Pode
69410,pura-emocao,esconder
69411,pura-emocao,uma
69412,pura-emocao,paixão
69413,pura-emocao,Ela
69414,pura-emocao,é
69415,pura-emocao,"segredo,"
69416,pura-emocao,ela
69417,pura-emocao,mete
69418,pura-emocao,medo
69419,pura-emocao,Só
69420,pura-emocao,pra
69421,pura-emocao,assustar
69422,pura-emocao,meu
69423,pura-emocao,coração
69424,pura-emocao,Ela
69425,pura-emocao,é
69426,pura-emocao,tão
69427,pura-emocao,"bonita,"
69428,pura-emocao,que
69429,pura-emocao,até
69430,pura-emocao,Deus
69431,pura-emocao,dúvida
69432,pura-emocao,Dessa
69433,pura-emocao,sua
69434,pura-emocao,cara
69435,pura-emocao,de
69436,pura-emocao,ruim
69437,pura-emocao,Ela
69438,pura-emocao,é
69439,pura-emocao,"teimosa,"
69440,pura-emocao,ela
69441,pura-emocao,é
69442,pura-emocao,toda
69443,pura-emocao,prosa
69444,pura-emocao,E
69445,pura-emocao,dizem
69446,pura-emocao,que
69447,pura-emocao,ela
69448,pura-emocao,sempre
69449,pura-emocao,foi
69450,pura-emocao,assim
69451,pura-emocao,Do
69452,pura-emocao,tipo
69453,pura-emocao,que
69454,pura-emocao,não
69455,pura-emocao,olha
69456,pura-emocao,pra
69457,pura-emocao,ninguém
69458,pura-emocao,E
69459,pura-emocao,ela
69460,pura-emocao,não
69461,pura-emocao,da
69462,pura-emocao,"trela,"
69463,pura-emocao,mas
69464,pura-emocao,acho
69465,pura-emocao,que
69466,pura-emocao,espera
69467,pura-emocao,E
69468,pura-emocao,sabe
69469,pura-emocao,que
69470,pura-emocao,o
69471,pura-emocao,amor
69472,pura-emocao,um
69473,pura-emocao,dia
69474,pura-emocao,"vem,"
69475,pura-emocao,uuuhh
69476,pura-emocao,Quem
69477,pura-emocao,quiser
69478,pura-emocao,domar
69479,pura-emocao,seu
69480,pura-emocao,coração
69481,pura-emocao,Senão
69482,pura-emocao,vai
69483,pura-emocao,acabar
69484,pura-emocao,beijando
69485,pura-emocao,o
69486,pura-emocao,chão
69487,pura-emocao,Não
69488,pura-emocao,tente
69489,pura-emocao,dominar
69490,pura-emocao,não
69491,pura-emocao,tente
69492,pura-emocao,segurar
69493,pura-emocao,A
69494,pura-emocao,brasa
69495,pura-emocao,vai
69496,pura-emocao,queimar
69497,pura-emocao,na
69498,pura-emocao,sua
69499,pura-emocao,mão
69500,pura-emocao,Aposto
69501,pura-emocao,que
69502,pura-emocao,ela
69503,pura-emocao,é
69504,pura-emocao,pura
69505,pura-emocao,emoção
69506,pura-emocao,Do
69507,pura-emocao,tipo
69508,pura-emocao,que
69509,pura-emocao,não
69510,pura-emocao,olha
69511,pura-emocao,pra
69512,pura-emocao,ninguém
69513,pura-emocao,E
69514,pura-emocao,ela
69515,pura-emocao,não
69516,pura-emocao,da
69517,pura-emocao,"trela,"
69518,pura-emocao,mas
69519,pura-emocao,acho
69520,pura-emocao,que
69521,pura-emocao,espera
69522,pura-emocao,E
69523,pura-emocao,sabe
69524,pura-emocao,que
69525,pura-emocao,o
69526,pura-emocao,amor
69527,pura-emocao,um
69528,pura-emocao,dia
69529,pura-emocao,"vem,"
69530,pura-emocao,uuuhhh
69531,pura-emocao,Do
69532,pura-emocao,tipo
69533,pura-emocao,que
69534,pura-emocao,não
69535,pura-emocao,olha
69536,pura-emocao,pra
69537,pura-emocao,ninguém
69538,pura-emocao,E
69539,pura-emocao,ela
69540,pura-emocao,não
69541,pura-emocao,da
69542,pura-emocao,"trela,"
69543,pura-emocao,mas
69544,pura-emocao,acho
69545,pura-emocao,que
69546,pura-emocao,espera
69547,pura-emocao,E
69548,pura-emocao,sabe
69549,pura-emocao,que
69550,pura-emocao,o
69551,pura-emocao,amor
69552,pura-emocao,um
69553,pura-emocao,dia
69554,pura-emocao,"vem,"
69555,pura-emocao,uuuhhh
69556,pura-emocao,None
69797,quando-,Tá
69798,quando-,de
69799,quando-,cabeça
69800,quando-,pra
69801,quando-,baixo
69802,quando-,Vem
69803,quando-,alguém
69804,quando-,com
69805,quando-,a
69806,quando-,melhor
69807,quando-,novidade
69808,quando-,E
69809,quando-,devolve
69810,quando-,a
69811,quando-,gravidade
69812,quando-,Pra
69813,quando-,viver
69814,quando-,o
69815,quando-,que
69816,quando-,viveu
69817,quando-,cedo
69818,quando-,Vem
69819,quando-,alguém
69820,quando-,que
69821,quando-,já
69822,quando-,falou
69823,quando-,sobre
69824,quando-,o
69825,quando-,medo
69826,quando-,Ele
69827,quando-,era
69828,quando-,bobo
69829,quando-,mesmo
69830,quando-,O
69831,quando-,coração
69832,quando-,corre
69833,quando-,e
69834,quando-,esconde
69835,quando-,o
69836,quando-,chaveiro
69837,quando-,Te
69838,quando-,tranca
69839,quando-,num
69840,quando-,abraço
69841,quando-,e
69842,quando-,te
69843,quando-,faz
69844,quando-,refém
69845,quando-,de
69846,quando-,um
69847,quando-,beijo
69848,quando-,Quando
69849,quando-,é
69850,quando-,amor
69851,quando-,que
69852,quando-,supera
69853,quando-,o
69854,quando-,primeiro
69855,quando-,O
69856,quando-,coração
69857,quando-,fala
69858,quando-,tá
69859,quando-,aqui
69860,quando-,o
69861,quando-,chaveiro
69862,quando-,E
69863,quando-,a
69864,quando-,gente
69865,quando-,não
69866,quando-,sai
69867,quando-,a
69868,quando-,gente
69869,quando-,quer
69870,quando-,ficar
69871,quando-,por
69872,quando-,inteiro
69873,quando-,O
69874,quando-,coração
69875,quando-,corre
69876,quando-,e
69877,quando-,esconde
69878,quando-,o
69879,quando-,chaveiro
69880,quando-,Te
69881,quando-,tranca
69882,quando-,num
69883,quando-,abraço
69884,quando-,e
69885,quando-,te
69886,quando-,faz
69887,quando-,refém
69888,quando-,de
69889,quando-,um
69890,quando-,beijo
69891,quando-,Quando
69892,quando-,é
69893,quando-,amor
69894,quando-,que
69895,quando-,supera
69896,quando-,o
69897,quando-,primeiro
69898,quando-,O
69899,quando-,coração
69900,quando-,fala
69901,quando-,tá
69902,quando-,aqui
69903,quando-,o
69904,quando-,chaveiro
69905,quando-,E
69906,quando-,a
69907,quando-,gente
69908,quando-,não
69909,quando-,sai
69910,quando-,a
69911,quando-,gente
69912,quando-,quer
69913,quando-,ficar
69914,quando-,por
69915,quando-,inteiro
69916,quando-,None
70210,quando,Tá
70211,quando,de
70212,quando,cabeça
70213,quando,pra
70214,quando,baixo
70215,quando,Vem
70216,quando,alguém
70217,quando,com
70218,quando,a
70219,quando,melhor
70220,quando,novidade
70221,quando,E
70222,quando,devolve
70223,quando,a
70224,quando,gravidade
70225,quando,Pra
70226,quando,viver
70227,quando,o
70228,quando,que
70229,quando,viveu
70230,quando,cedo
70231,quando,Vem
70232,quando,alguém
70233,quando,que
70234,quando,já
70235,quando,falou
70236,quando,sobre
70237,quando,o
70238,quando,medo
70239,quando,Ele
70240,quando,era
70241,quando,bobo
70242,quando,mesmo
70243,quando,O
70244,quando,coração
70245,quando,corre
70246,quando,e
70247,quando,esconde
70248,quando,o
70249,quando,chaveiro
70250,quando,Te
70251,quando,tranca
70252,quando,num
70253,quando,abraço
70254,quando,e
70255,quando,te
70256,quando,faz
70257,quando,refém
70258,quando,de
70259,quando,um
70260,quando,beijo
70261,quando,Quando
70262,quando,é
70263,quando,amor
70264,quando,que
70265,quando,supera
70266,quando,o
70267,quando,primeiro
70268,quando,O
70269,quando,coração
70270,quando,fala
70271,quando,tá
70272,quando,aqui
70273,quando,o
70274,quando,chaveiro
70275,quando,E
70276,quando,a
70277,quando,gente
70278,quando,não
70279,quando,sai
70280,quando,a
70281,quando,gente
70282,quando,quer
70283,quando,ficar
70284,quando,por
70285,quando,inteiro
70286,quando,O
70287,quando,coração
70288,quando,corre
70289,quando,e
70290,quando,esconde
70291,quando,o
70292,quando,chaveiro
70293,quando,Te
70294,quando,tranca
70295,quando,num
70296,quando,abraço
70297,quando,e
70298,quando,te
70299,quando,faz
70300,quando,refém
70301,quando,de
70302,quando,um
70303,quando,beijo
70304,quando,Quando
70305,quando,é
70306,quando,amor
70307,quando,que
70308,quando,supera
70309,quando,o
70310,quando,primeiro
