,Musicas,Palavras
49555,nada-vai-te-machucar,te
49556,nada-vai-te-machucar,machucar
49557,nada-vai-te-machucar,Me
49558,nada-vai-te-machucar,deixe
49559,nada-vai-te-machucar,ser
49560,nada-vai-te-machucar,seu
49561,nada-vai-te-machucar,quarto
49562,nada-vai-te-machucar,escuro
49563,nada-vai-te-machucar,O
49564,nada-vai-te-machucar,que
49565,nada-vai-te-machucar,você
49566,nada-vai-te-machucar,sempre
49567,nada-vai-te-machucar,quis
49568,nada-vai-te-machucar,Me
49569,nada-vai-te-machucar,deixe
49570,nada-vai-te-machucar,ser
49571,nada-vai-te-machucar,o
49572,nada-vai-te-machucar,seu
49573,nada-vai-te-machucar,país
49574,nada-vai-te-machucar,Lembro
49575,nada-vai-te-machucar,de
49576,nada-vai-te-machucar,"amanhã,"
49577,nada-vai-te-machucar,nada
49578,nada-vai-te-machucar,vai
49579,nada-vai-te-machucar,te
49580,nada-vai-te-machucar,machucar
49581,nada-vai-te-machucar,Me
49582,nada-vai-te-machucar,faça
49583,nada-vai-te-machucar,mil
49584,nada-vai-te-machucar,"promessas,"
49585,nada-vai-te-machucar,me
49586,nada-vai-te-machucar,encha
49587,nada-vai-te-machucar,de
49588,nada-vai-te-machucar,esperança
49589,nada-vai-te-machucar,Tenho
49590,nada-vai-te-machucar,"confiança,"
49591,nada-vai-te-machucar,nada
49592,nada-vai-te-machucar,vai
49593,nada-vai-te-machucar,te
49594,nada-vai-te-machucar,machucar
49595,nada-vai-te-machucar,Me
49596,nada-vai-te-machucar,deixe
49597,nada-vai-te-machucar,ser
49598,nada-vai-te-machucar,seu
49599,nada-vai-te-machucar,quarto
49600,nada-vai-te-machucar,escuro
49601,nada-vai-te-machucar,O
49602,nada-vai-te-machucar,que
49603,nada-vai-te-machucar,você
49604,nada-vai-te-machucar,sempre
49605,nada-vai-te-machucar,quis
49606,nada-vai-te-machucar,Me
49607,nada-vai-te-machucar,deixe
49608,nada-vai-te-machucar,ser
49609,nada-vai-te-machucar,seu
49610,nada-vai-te-machucar,quarto
49611,nada-vai-te-machucar,escuro
49612,nada-vai-te-machucar,O
49613,nada-vai-te-machucar,que
49614,nada-vai-te-machucar,você
49615,nada-vai-te-machucar,sempre
49616,nada-vai-te-machucar,quis
49617,nada-vai-te-machucar,Me
49618,nada-vai-te-machucar,deixe
49619,nada-vai-te-machucar,ser
49620,nada-vai-te-machucar,o
49621,nada-vai-te-machucar,seu
49622,nada-vai-te-machucar,país
49623,nada-vai-te-machucar,Deixe
49624,nada-vai-te-machucar,tudo
49625,nada-vai-te-machucar,como
49626,nada-vai-te-machucar,"está,"
49627,nada-vai-te-machucar,nada
49628,nada-vai-te-machucar,vai
49629,nada-vai-te-machucar,te
49630,nada-vai-te-machucar,machucar
49631,nada-vai-te-machucar,Lembro
49632,nada-vai-te-machucar,do
49633,nada-vai-te-machucar,"início,"
49634,nada-vai-te-machucar,tudo
49635,nada-vai-te-machucar,era
49636,nada-vai-te-machucar,difícil
49637,nada-vai-te-machucar,Quase
49638,nada-vai-te-machucar,um
49639,nada-vai-te-machucar,"precipício,"
49640,nada-vai-te-machucar,nada
49641,nada-vai-te-machucar,vai
49642,nada-vai-te-machucar,te
49643,nada-vai-te-machucar,machucar
49644,nada-vai-te-machucar,Me
49645,nada-vai-te-machucar,deixe
49646,nada-vai-te-machucar,ser
49647,nada-vai-te-machucar,seu
49648,nada-vai-te-machucar,quarto
49649,nada-vai-te-machucar,escuro
49650,nada-vai-te-machucar,O
49651,nada-vai-te-machucar,que
49652,nada-vai-te-machucar,você
49653,nada-vai-te-machucar,sempre
49654,nada-vai-te-machucar,quis
49655,nada-vai-te-machucar,Me
49656,nada-vai-te-machucar,deixe
49657,nada-vai-te-machucar,ser
49658,nada-vai-te-machucar,seu
49659,nada-vai-te-machucar,quarto
49660,nada-vai-te-machucar,escuro
49661,nada-vai-te-machucar,O
49662,nada-vai-te-machucar,que
49663,nada-vai-te-machucar,você
49664,nada-vai-te-machucar,sempre
49665,nada-vai-te-machucar,quis
49666,nada-vai-te-machucar,Me
49667,nada-vai-te-machucar,deixe
49668,nada-vai-te-machucar,ser
49669,nada-vai-te-machucar,o
49670,nada-vai-te-machucar,seu
49671,nada-vai-te-machucar,país
49672,nada-vai-te-machucar,Na
49673,nada-vai-te-machucar,na
49674,nada-vai-te-machucar,na
49675,nada-vai-te-machucar,na
49676,nada-vai-te-machucar,na
49677,nada-vai-te-machucar,na
49678,nada-vai-te-machucar,Na
49679,nada-vai-te-machucar,na
49680,nada-vai-te-machucar,na
49681,nada-vai-te-machucar,na
49682,nada-vai-te-machucar,na
49683,nada-vai-te-machucar,na
49684,nada-vai-te-machucar,Me
49685,nada-vai-te-machucar,deixe
49686,nada-vai-te-machucar,ser
49687,nada-vai-te-machucar,o
49688,nada-vai-te-machucar,seu
49689,nada-vai-te-machucar,país
49690,nada-vai-te-machucar,Na
49691,nada-vai-te-machucar,na
49692,nada-vai-te-machucar,na
49693,nada-vai-te-machucar,na
49694,nada-vai-te-machucar,na
49695,nada-vai-te-machucar,na
49696,nada-vai-te-machucar,Na
49697,nada-vai-te-machucar,na
49698,nada-vai-te-machucar,na
49699,nada-vai-te-machucar,na
49700,nada-vai-te-machucar,na
49701,nada-vai-te-machucar,na
49702,nada-vai-te-machucar,Me
49703,nada-vai-te-machucar,deixe
49704,nada-vai-te-machucar,ser
49705,nada-vai-te-machucar,o
49706,nada-vai-te-machucar,seu
49707,nada-vai-te-machucar,país
49708,nada-vai-te-machucar,None
50052,nao-me-olhe-assim,Não
50053,nao-me-olhe-assim,me
50054,nao-me-olhe-assim,queira
50055,nao-me-olhe-assim,mal
50056,nao-me-olhe-assim,Tô
50057,nao-me-olhe-assim,correndo
50058,nao-me-olhe-assim,e
50059,nao-me-olhe-assim,eu
50060,nao-me-olhe-assim,não
50061,nao-me-olhe-assim,sei
50062,nao-me-olhe-assim,onde
50063,nao-me-olhe-assim,eu
50064,nao-me-olhe-assim,vou
50065,nao-me-olhe-assim,Não
50066,nao-me-olhe-assim,me
50067,nao-me-olhe-assim,veja
50068,nao-me-olhe-assim,assim
50069,nao-me-olhe-assim,Não
50070,nao-me-olhe-assim,me
50071,nao-me-olhe-assim,trate
50072,nao-me-olhe-assim,mal
50073,nao-me-olhe-assim,Como
50074,nao-me-olhe-assim,alguém
50075,nao-me-olhe-assim,que
50076,nao-me-olhe-assim,o
50077,nao-me-olhe-assim,tempo
50078,nao-me-olhe-assim,levou
50079,nao-me-olhe-assim,Distantes
50080,nao-me-olhe-assim,Nada
50081,nao-me-olhe-assim,mais
50082,nao-me-olhe-assim,Nos
50083,nao-me-olhe-assim,move
50084,nao-me-olhe-assim,Tanto
50085,nao-me-olhe-assim,faz
50086,nao-me-olhe-assim,Estranhos
50087,nao-me-olhe-assim,Tão
50088,nao-me-olhe-assim,iguais
50089,nao-me-olhe-assim,"(Na,"
50090,nao-me-olhe-assim,"nana,"
50091,nao-me-olhe-assim,"na,"
50092,nao-me-olhe-assim,"na,"
50093,nao-me-olhe-assim,na)
50094,nao-me-olhe-assim,Não
50095,nao-me-olhe-assim,me
50096,nao-me-olhe-assim,veja
50097,nao-me-olhe-assim,assim
50098,nao-me-olhe-assim,"(Na,"
50099,nao-me-olhe-assim,"nana,"
50100,nao-me-olhe-assim,"na,"
50101,nao-me-olhe-assim,"na,"
50102,nao-me-olhe-assim,na)
50103,nao-me-olhe-assim,Não
50104,nao-me-olhe-assim,me
50105,nao-me-olhe-assim,queira
50106,nao-me-olhe-assim,mal
50107,nao-me-olhe-assim,"(Na,"
50108,nao-me-olhe-assim,"nana,"
50109,nao-me-olhe-assim,"na,"
50110,nao-me-olhe-assim,"na,"
50111,nao-me-olhe-assim,na)
50112,nao-me-olhe-assim,Não
50113,nao-me-olhe-assim,me
50114,nao-me-olhe-assim,deixa
50115,nao-me-olhe-assim,assim
50116,nao-me-olhe-assim,Não
50117,nao-me-olhe-assim,me
50118,nao-me-olhe-assim,deixe
50119,nao-me-olhe-assim,só
50120,nao-me-olhe-assim,Como
50121,nao-me-olhe-assim,um
50122,nao-me-olhe-assim,barco
50123,nao-me-olhe-assim,perdido
50124,nao-me-olhe-assim,no
50125,nao-me-olhe-assim,mar
50126,nao-me-olhe-assim,Se
50127,nao-me-olhe-assim,esse
50128,nao-me-olhe-assim,for
50129,nao-me-olhe-assim,o
50130,nao-me-olhe-assim,fim
50131,nao-me-olhe-assim,Sempre
50132,nao-me-olhe-assim,vai
50133,nao-me-olhe-assim,haver
50134,nao-me-olhe-assim,Uma
50135,nao-me-olhe-assim,luz
50136,nao-me-olhe-assim,que
50137,nao-me-olhe-assim,não
50138,nao-me-olhe-assim,vai
50139,nao-me-olhe-assim,apagar
50140,nao-me-olhe-assim,Que
50141,nao-me-olhe-assim,não
50142,nao-me-olhe-assim,vimos
50143,nao-me-olhe-assim,Tão
50144,nao-me-olhe-assim,reais
50145,nao-me-olhe-assim,Não
50146,nao-me-olhe-assim,sentimos
50147,nao-me-olhe-assim,Ideais
50148,nao-me-olhe-assim,Impossíveis
50149,nao-me-olhe-assim,Foi
50150,nao-me-olhe-assim,demais
50151,nao-me-olhe-assim,"(Na,"
50152,nao-me-olhe-assim,"nana,"
50153,nao-me-olhe-assim,"na,"
50154,nao-me-olhe-assim,"na,"
50155,nao-me-olhe-assim,na)
50156,nao-me-olhe-assim,Não
50157,nao-me-olhe-assim,me
50158,nao-me-olhe-assim,veja
50159,nao-me-olhe-assim,assim
50160,nao-me-olhe-assim,"(Na,"
50161,nao-me-olhe-assim,"nana,"
50162,nao-me-olhe-assim,"na,"
50163,nao-me-olhe-assim,"na,"
50164,nao-me-olhe-assim,na)
50165,nao-me-olhe-assim,Não
50166,nao-me-olhe-assim,me
50167,nao-me-olhe-assim,queira
50168,nao-me-olhe-assim,mal
50169,nao-me-olhe-assim,"(Na,"
50170,nao-me-olhe-assim,"nana,"
50171,nao-me-olhe-assim,"na,"
50172,nao-me-olhe-assim,"na,"
50173,nao-me-olhe-assim,na)
50174,nao-me-olhe-assim,Não
50175,nao-me-olhe-assim,me
50176,nao-me-olhe-assim,deixa
50177,nao-me-olhe-assim,assim
50178,nao-me-olhe-assim,"(Na,"
50179,nao-me-olhe-assim,"nana,"
50180,nao-me-olhe-assim,"na,"
50181,nao-me-olhe-assim,"na,"
50182,nao-me-olhe-assim,na)
50183,nao-me-olhe-assim,Não
50184,nao-me-olhe-assim,me
50185,nao-me-olhe-assim,veja
50186,nao-me-olhe-assim,assim
50187,nao-me-olhe-assim,"(Na,"
50188,nao-me-olhe-assim,"nana,"
50189,nao-me-olhe-assim,"na,"
50190,nao-me-olhe-assim,"na,"
50191,nao-me-olhe-assim,na)
50192,nao-me-olhe-assim,Não
50193,nao-me-olhe-assim,me
50194,nao-me-olhe-assim,queira
50195,nao-me-olhe-assim,mal
50196,nao-me-olhe-assim,"(Na,"
50197,nao-me-olhe-assim,"nana,"
50198,nao-me-olhe-assim,"na,"
50199,nao-me-olhe-assim,"na,"
50200,nao-me-olhe-assim,na)
50201,nao-me-olhe-assim,Não
50202,nao-me-olhe-assim,me
50203,nao-me-olhe-assim,deixa
50204,nao-me-olhe-assim,assim
50205,nao-me-olhe-assim,Não
50206,nao-me-olhe-assim,me
50207,nao-me-olhe-assim,deixa
50208,nao-me-olhe-assim,assim
50209,nao-me-olhe-assim,"(Na,"
50210,nao-me-olhe-assim,"nana,"
50211,nao-me-olhe-assim,"na,"
50212,nao-me-olhe-assim,"na,"
50213,nao-me-olhe-assim,na)
50214,nao-me-olhe-assim,Não
50215,nao-me-olhe-assim,me
50216,nao-me-olhe-assim,veja
50217,nao-me-olhe-assim,assim
50218,nao-me-olhe-assim,"(Na,"
50219,nao-me-olhe-assim,"nana,"
50220,nao-me-olhe-assim,"na,"
50221,nao-me-olhe-assim,"na,"
50222,nao-me-olhe-assim,na)
50223,nao-me-olhe-assim,Não
50224,nao-me-olhe-assim,me
50225,nao-me-olhe-assim,queira
50226,nao-me-olhe-assim,mal
50227,nao-me-olhe-assim,"(Na,"
50228,nao-me-olhe-assim,"nana,"
50229,nao-me-olhe-assim,"na,"
50230,nao-me-olhe-assim,"na,"
50231,nao-me-olhe-assim,na)
50232,nao-me-olhe-assim,Não
50233,nao-me-olhe-assim,me
50234,nao-me-olhe-assim,deixa
50235,nao-me-olhe-assim,assim
50236,nao-me-olhe-assim,"(Na,"
50237,nao-me-olhe-assim,"nana,"
50238,nao-me-olhe-assim,"na,"
50239,nao-me-olhe-assim,"na,"
50240,nao-me-olhe-assim,na)
50241,nao-me-olhe-assim,Não
50242,nao-me-olhe-assim,me
50243,nao-me-olhe-assim,veja
50244,nao-me-olhe-assim,assim
50245,nao-me-olhe-assim,"(Na,"
50246,nao-me-olhe-assim,"nana,"
50247,nao-me-olhe-assim,"na,"
50248,nao-me-olhe-assim,"na,"
50249,nao-me-olhe-assim,na)
50250,nao-me-olhe-assim,Não
50251,nao-me-olhe-assim,me
50252,nao-me-olhe-assim,queira
50253,nao-me-olhe-assim,mal
50254,nao-me-olhe-assim,"(Na,"
50255,nao-me-olhe-assim,"nana,"
50256,nao-me-olhe-assim,"na,"
50257,nao-me-olhe-assim,"na,"
50258,nao-me-olhe-assim,na)
50259,nao-me-olhe-assim,Não
50260,nao-me-olhe-assim,me
50261,nao-me-olhe-assim,deixa
50262,nao-me-olhe-assim,assim
50263,nao-me-olhe-assim,None
50568,nao-sei-porque,Que
50569,nao-sei-porque,algo
50570,nao-sei-porque,vai
50571,nao-sei-porque,acontecer
50572,nao-sei-porque,Diante
50573,nao-sei-porque,fica
50574,nao-sei-porque,tão
50575,nao-sei-porque,distante
50576,nao-sei-porque,De
50577,nao-sei-porque,repente
50578,nao-sei-porque,não
50579,nao-sei-porque,quer
50580,nao-sei-porque,mais
50581,nao-sei-porque,me
50582,nao-sei-porque,ver
50583,nao-sei-porque,O
50584,nao-sei-porque,que
50585,nao-sei-porque,se
50586,nao-sei-porque,passa
50587,nao-sei-porque,Talvez
50588,nao-sei-porque,eu
50589,nao-sei-porque,sempre
50590,nao-sei-porque,faça
50591,nao-sei-porque,a
50592,nao-sei-porque,coisa
50593,nao-sei-porque,errada
50594,nao-sei-porque,Um
50595,nao-sei-porque,furacão
50596,nao-sei-porque,pra
50597,nao-sei-porque,mim
50598,nao-sei-porque,é
50599,nao-sei-porque,quase
50600,nao-sei-porque,nada
50601,nao-sei-porque,De
50602,nao-sei-porque,todos
50603,nao-sei-porque,os
50604,nao-sei-porque,desastres
50605,nao-sei-porque,que
50606,nao-sei-porque,eu
50607,nao-sei-porque,podia
50608,nao-sei-porque,Eu
50609,nao-sei-porque,escolhi
50610,nao-sei-porque,você
50611,nao-sei-porque,Eu
50612,nao-sei-porque,não
50613,nao-sei-porque,sei
50614,nao-sei-porque,por
50615,nao-sei-porque,quê
50616,nao-sei-porque,Eu
50617,nao-sei-porque,não
50618,nao-sei-porque,sei
50619,nao-sei-porque,por
50620,nao-sei-porque,quê
50621,nao-sei-porque,O
50622,nao-sei-porque,início
50623,nao-sei-porque,já
50624,nao-sei-porque,é
50625,nao-sei-porque,meio
50626,nao-sei-porque,fim
50627,nao-sei-porque,Corri
50628,nao-sei-porque,o
50629,nao-sei-porque,risco
50630,nao-sei-porque,que
50631,nao-sei-porque,eu
50632,nao-sei-porque,sentia
50633,nao-sei-porque,Mas
50634,nao-sei-porque,a
50635,nao-sei-porque,sorte
50636,nao-sei-porque,não
50637,nao-sei-porque,sorriu
50638,nao-sei-porque,pra
50639,nao-sei-porque,mim
50640,nao-sei-porque,Menos
50641,nao-sei-porque,mal
50642,nao-sei-porque,Eu
50643,nao-sei-porque,conheço
50644,nao-sei-porque,a
50645,nao-sei-porque,próxima
50646,nao-sei-porque,cena
50647,nao-sei-porque,Um
50648,nao-sei-porque,pouco
50649,nao-sei-porque,de
50650,nao-sei-porque,tristeza
50651,nao-sei-porque,Já
50652,nao-sei-porque,me
50653,nao-sei-porque,basta
50654,nao-sei-porque,Outro
50655,nao-sei-porque,dia
50656,nao-sei-porque,chega
50657,nao-sei-porque,E
50658,nao-sei-porque,se
50659,nao-sei-porque,arrasta
50660,nao-sei-porque,Eu
50661,nao-sei-porque,conheci
50662,nao-sei-porque,você
50663,nao-sei-porque,Eu
50664,nao-sei-porque,não
50665,nao-sei-porque,sei
50666,nao-sei-porque,por
50667,nao-sei-porque,quê
50668,nao-sei-porque,Eu
50669,nao-sei-porque,não
50670,nao-sei-porque,sei
50671,nao-sei-porque,por
50672,nao-sei-porque,quê
50673,nao-sei-porque,Já
50674,nao-sei-porque,me
50675,nao-sei-porque,basta
50676,nao-sei-porque,Outro
50677,nao-sei-porque,dia
50678,nao-sei-porque,chega
50679,nao-sei-porque,E
50680,nao-sei-porque,se
50681,nao-sei-porque,arrasta
50682,nao-sei-porque,Eu
50683,nao-sei-porque,conheci
50684,nao-sei-porque,você
50685,nao-sei-porque,Eu
50686,nao-sei-porque,não
50687,nao-sei-porque,sei
50688,nao-sei-porque,por
50689,nao-sei-porque,quê
50690,nao-sei-porque,Eu
50691,nao-sei-porque,não
50692,nao-sei-porque,sei
50693,nao-sei-porque,por
50694,nao-sei-porque,quê
50695,nao-sei-porque,None
51084,noite-dia-e-sempre-assim,O
51085,noite-dia-e-sempre-assim,momento
51086,noite-dia-e-sempre-assim,perfeito
51087,noite-dia-e-sempre-assim,Parece
51088,noite-dia-e-sempre-assim,estar
51089,noite-dia-e-sempre-assim,aqui
51090,noite-dia-e-sempre-assim,E
51091,noite-dia-e-sempre-assim,depois
51092,noite-dia-e-sempre-assim,evapora
51093,noite-dia-e-sempre-assim,Longe
51094,noite-dia-e-sempre-assim,da
51095,noite-dia-e-sempre-assim,confusão
51096,noite-dia-e-sempre-assim,de
51097,noite-dia-e-sempre-assim,fora
51098,noite-dia-e-sempre-assim,Basta
51099,noite-dia-e-sempre-assim,uma
51100,noite-dia-e-sempre-assim,centelha
51101,noite-dia-e-sempre-assim,E
51102,noite-dia-e-sempre-assim,pega
51103,noite-dia-e-sempre-assim,fogo
51104,noite-dia-e-sempre-assim,como
51105,noite-dia-e-sempre-assim,gasolina
51106,noite-dia-e-sempre-assim,Mas
51107,noite-dia-e-sempre-assim,não
51108,noite-dia-e-sempre-assim,consigo
51109,noite-dia-e-sempre-assim,evitar
51110,noite-dia-e-sempre-assim,Palavras
51111,noite-dia-e-sempre-assim,cruzam
51112,noite-dia-e-sempre-assim,o
51113,noite-dia-e-sempre-assim,ar
51114,noite-dia-e-sempre-assim,e
51115,noite-dia-e-sempre-assim,queimam
51116,noite-dia-e-sempre-assim,Não
51117,noite-dia-e-sempre-assim,há
51118,noite-dia-e-sempre-assim,como
51119,noite-dia-e-sempre-assim,me
51120,noite-dia-e-sempre-assim,esquivar
51121,noite-dia-e-sempre-assim,Me
51122,noite-dia-e-sempre-assim,acertam
51123,noite-dia-e-sempre-assim,em
51124,noite-dia-e-sempre-assim,cheio
51125,noite-dia-e-sempre-assim,Por
51126,noite-dia-e-sempre-assim,mais
51127,noite-dia-e-sempre-assim,que
51128,noite-dia-e-sempre-assim,eu
51129,noite-dia-e-sempre-assim,tente
51130,noite-dia-e-sempre-assim,É
51131,noite-dia-e-sempre-assim,como
51132,noite-dia-e-sempre-assim,um
51133,noite-dia-e-sempre-assim,carro
51134,noite-dia-e-sempre-assim,sem
51135,noite-dia-e-sempre-assim,freio
51136,noite-dia-e-sempre-assim,O
51137,noite-dia-e-sempre-assim,refrão
51138,noite-dia-e-sempre-assim,é
51139,noite-dia-e-sempre-assim,sempre
51140,noite-dia-e-sempre-assim,assim
51141,noite-dia-e-sempre-assim,Noite
51142,noite-dia-e-sempre-assim,e
51143,noite-dia-e-sempre-assim,dia
51144,noite-dia-e-sempre-assim,Eu
51145,noite-dia-e-sempre-assim,faço
51146,noite-dia-e-sempre-assim,por
51147,noite-dia-e-sempre-assim,você
51148,noite-dia-e-sempre-assim,o
51149,noite-dia-e-sempre-assim,que
51150,noite-dia-e-sempre-assim,você
51151,noite-dia-e-sempre-assim,fizer
51152,noite-dia-e-sempre-assim,por
51153,noite-dia-e-sempre-assim,mim
51154,noite-dia-e-sempre-assim,Eu
51155,noite-dia-e-sempre-assim,faço
51156,noite-dia-e-sempre-assim,por
51157,noite-dia-e-sempre-assim,você
51158,noite-dia-e-sempre-assim,o
51159,noite-dia-e-sempre-assim,que
51160,noite-dia-e-sempre-assim,você
51161,noite-dia-e-sempre-assim,fizer
51162,noite-dia-e-sempre-assim,por
51163,noite-dia-e-sempre-assim,mim
51164,noite-dia-e-sempre-assim,Fizer
51165,noite-dia-e-sempre-assim,por
51166,noite-dia-e-sempre-assim,mim
51167,noite-dia-e-sempre-assim,None
51600,noites-em-branco,Esse
51601,noites-em-branco,céu
51602,noites-em-branco,escuro
51603,noites-em-branco,foi
51604,noites-em-branco,um
51605,noites-em-branco,dia
51606,noites-em-branco,azul
51607,noites-em-branco,Como
51608,noites-em-branco,as
51609,noites-em-branco,linhas
51610,noites-em-branco,da
51611,noites-em-branco,sua
51612,noites-em-branco,mão
51613,noites-em-branco,Cobrem
51614,noites-em-branco,toda
51615,noites-em-branco,a
51616,noites-em-branco,"terra,"
51617,noites-em-branco,vai
51618,noites-em-branco,de
51619,noites-em-branco,norte
51620,noites-em-branco,a
51621,noites-em-branco,sul
51622,noites-em-branco,Hino
51623,noites-em-branco,das
51624,noites-em-branco,estrelas
51625,noites-em-branco,que
51626,noites-em-branco,não
51627,noites-em-branco,brilham
51628,noites-em-branco,mais
51629,noites-em-branco,Noites
51630,noites-em-branco,perdidas
51631,noites-em-branco,à
51632,noites-em-branco,luz
51633,noites-em-branco,dos
51634,noites-em-branco,faróis
51635,noites-em-branco,Noites
51636,noites-em-branco,em
51637,noites-em-branco,"claro,"
51638,noites-em-branco,noites
51639,noites-em-branco,partidas
51640,noites-em-branco,Como
51641,noites-em-branco,a
51642,noites-em-branco,"chuva,"
51643,noites-em-branco,caem
51644,noites-em-branco,sobre
51645,noites-em-branco,nós
51646,noites-em-branco,Como
51647,noites-em-branco,a
51648,noites-em-branco,que
51649,noites-em-branco,sentia
51650,noites-em-branco,quando
51651,noites-em-branco,via
51652,noites-em-branco,o
51653,noites-em-branco,mar
51654,noites-em-branco,Pelas
51655,noites-em-branco,lágrimas
51656,noites-em-branco,eu
51657,noites-em-branco,posso
51658,noites-em-branco,ver
51659,noites-em-branco,Uma
51660,noites-em-branco,luz
51661,noites-em-branco,no
51662,noites-em-branco,fundo
51663,noites-em-branco,do
51664,noites-em-branco,seu
51665,noites-em-branco,olhar
51666,noites-em-branco,Imitando
51667,noites-em-branco,a
51668,noites-em-branco,lua
51669,noites-em-branco,que
51670,noites-em-branco,não
51671,noites-em-branco,brilha
51672,noites-em-branco,mais
51673,noites-em-branco,Noites
51674,noites-em-branco,perdidas
51675,noites-em-branco,à
51676,noites-em-branco,luz
51677,noites-em-branco,dos
51678,noites-em-branco,faróis
51679,noites-em-branco,Noites
51680,noites-em-branco,em
51681,noites-em-branco,"claro,"
51682,noites-em-branco,noites
51683,noites-em-branco,partidas
51684,noites-em-branco,Como
51685,noites-em-branco,a
51686,noites-em-branco,"chuva,"
51687,noites-em-branco,caem
51688,noites-em-branco,sobre
51689,noites-em-branco,nós
51690,noites-em-branco,Noites
51691,noites-em-branco,perdidas
51692,noites-em-branco,à
51693,noites-em-branco,luz
51694,noites-em-branco,dos
51695,noites-em-branco,faróis
51696,noites-em-branco,Noites
51697,noites-em-branco,em
51698,noites-em-branco,"claro,"
51699,noites-em-branco,noites
51700,noites-em-branco,partidas
51701,noites-em-branco,Como
51702,noites-em-branco,a
51703,noites-em-branco,"chuva,"
51704,noites-em-branco,caem
51705,noites-em-branco,sobre
51706,noites-em-branco,nós
51707,noites-em-branco,None
52116,nosso-fim,Nas
52117,nosso-fim,noites
52118,nosso-fim,de
52119,nosso-fim,verão
52120,nosso-fim,Ninguém
52121,nosso-fim,me
52122,nosso-fim,embala
52123,nosso-fim,Você
52124,nosso-fim,no
52125,nosso-fim,coração
52126,nosso-fim,"Nada,"
52127,nosso-fim,nada
52128,nosso-fim,é
52129,nosso-fim,só
52130,nosso-fim,ilusão
52131,nosso-fim,Estou
52132,nosso-fim,na
52133,nosso-fim,sua
52134,nosso-fim,mão
52135,nosso-fim,Você
52136,nosso-fim,me
52137,nosso-fim,cala
52138,nosso-fim,Pra
52139,nosso-fim,ter
52140,nosso-fim,opinião
52141,nosso-fim,"Nada,"
52142,nosso-fim,nada
52143,nosso-fim,é
52144,nosso-fim,só
52145,nosso-fim,ilusão
52146,nosso-fim,Ondas
52147,nosso-fim,em
52148,nosso-fim,graça
52149,nosso-fim,Nada
52150,nosso-fim,Um
52151,nosso-fim,sim
52152,nosso-fim,pode
52153,nosso-fim,dizer
52154,nosso-fim,não
52155,nosso-fim,O
52156,nosso-fim,amor
52157,nosso-fim,é
52158,nosso-fim,a
52159,nosso-fim,solução
52160,nosso-fim,O
52161,nosso-fim,amor
52162,nosso-fim,é
52163,nosso-fim,a
52164,nosso-fim,solução
52165,nosso-fim,Um
52166,nosso-fim,sim
52167,nosso-fim,pode
52168,nosso-fim,dizer
52169,nosso-fim,não
52170,nosso-fim,O
52171,nosso-fim,amor
52172,nosso-fim,é
52173,nosso-fim,a
52174,nosso-fim,solução
52175,nosso-fim,O
52176,nosso-fim,amor
52177,nosso-fim,é
52178,nosso-fim,a
52179,nosso-fim,solução
52180,nosso-fim,Pra
52181,nosso-fim,dizer
52182,nosso-fim,Tudo
52183,nosso-fim,que
52184,nosso-fim,eu
52185,nosso-fim,sinto
52186,nosso-fim,Perto
52187,nosso-fim,de
52188,nosso-fim,você
52189,nosso-fim,Dentro
52190,nosso-fim,da
52191,nosso-fim,sala
52192,nosso-fim,Você
52193,nosso-fim,na
52194,nosso-fim,minha
52195,nosso-fim,mão
52196,nosso-fim,Tempo
52197,nosso-fim,de
52198,nosso-fim,casa
52199,nosso-fim,Artifício
52200,nosso-fim,da
52201,nosso-fim,razão
52202,nosso-fim,"Tudo,"
52203,nosso-fim,tudo
52204,nosso-fim,é
52205,nosso-fim,só
52206,nosso-fim,ilusão
52207,nosso-fim,Ondas
52208,nosso-fim,sem
52209,nosso-fim,graça
52210,nosso-fim,Tudo
52211,nosso-fim,Um
52212,nosso-fim,sim
52213,nosso-fim,pode
52214,nosso-fim,dizer
52215,nosso-fim,não
52216,nosso-fim,O
52217,nosso-fim,amor
52218,nosso-fim,é
52219,nosso-fim,a
52220,nosso-fim,solução
52221,nosso-fim,Um
52222,nosso-fim,não
52223,nosso-fim,pode
52224,nosso-fim,dizer
52225,nosso-fim,sim
52226,nosso-fim,O
52227,nosso-fim,amor
52228,nosso-fim,é
52229,nosso-fim,o
52230,nosso-fim,nosso
52231,nosso-fim,fim
52232,nosso-fim,No
52233,nosso-fim,mundo
52234,nosso-fim,"inteiro,"
52235,nosso-fim,o
52236,nosso-fim,amor
52237,nosso-fim,é
52238,nosso-fim,a
52239,nosso-fim,solução
52240,nosso-fim,A
52241,nosso-fim,"solução,"
52242,nosso-fim,a
52243,nosso-fim,"solução,"
52244,nosso-fim,a
52245,nosso-fim,"solução,"
52246,nosso-fim,a
52247,nosso-fim,solução
52248,nosso-fim,None
52632,o-bem-o-mal-e-o-indiferente,Das
52633,o-bem-o-mal-e-o-indiferente,coisas
52634,o-bem-o-mal-e-o-indiferente,que
52635,o-bem-o-mal-e-o-indiferente,eu
52636,o-bem-o-mal-e-o-indiferente,vi
52637,o-bem-o-mal-e-o-indiferente,Os
52638,o-bem-o-mal-e-o-indiferente,desertos
52639,o-bem-o-mal-e-o-indiferente,escaldantes
52640,o-bem-o-mal-e-o-indiferente,O
