,Musicas,Acordes
27063,fruto-especial-so-sei-te-amar,B7
27064,fruto-especial-so-sei-te-amar,E
27065,fruto-especial-so-sei-te-amar,A9
27066,fruto-especial-so-sei-te-amar,E7
27067,fruto-especial-so-sei-te-amar,Fº
27068,fruto-especial-so-sei-te-amar,F#m
27069,fruto-especial-so-sei-te-amar,B7
27070,fruto-especial-so-sei-te-amar,G#m
27071,fruto-especial-so-sei-te-amar,C#m
27072,fruto-especial-so-sei-te-amar,F#m
27073,fruto-especial-so-sei-te-amar,B7
27074,fruto-especial-so-sei-te-amar,E
27075,fruto-especial-so-sei-te-amar,A9
27076,fruto-especial-so-sei-te-amar,E7
27077,fruto-especial-so-sei-te-amar,Fº
27078,fruto-especial-so-sei-te-amar,Fº
27079,fruto-especial-so-sei-te-amar,F#m
27080,fruto-especial-so-sei-te-amar,B7
27081,fruto-especial-so-sei-te-amar,G#m
27082,fruto-especial-so-sei-te-amar,C#m
27083,fruto-especial-so-sei-te-amar,F#m
27084,fruto-especial-so-sei-te-amar,B7
27085,fruto-especial-so-sei-te-amar,E
27086,fruto-especial-so-sei-te-amar,A9
27087,fruto-especial-so-sei-te-amar,E7
27088,fruto-especial-so-sei-te-amar,Fº
27089,fruto-especial-so-sei-te-amar,F#m
27090,fruto-especial-so-sei-te-amar,B7
27091,fruto-especial-so-sei-te-amar,G#m
27092,fruto-especial-so-sei-te-amar,C#m
27093,fruto-especial-so-sei-te-amar,F#m
27094,fruto-especial-so-sei-te-amar,B7
27095,fruto-especial-so-sei-te-amar,E
27096,fruto-especial-so-sei-te-amar,A9
27097,fruto-especial-so-sei-te-amar,E7
27098,fruto-especial-so-sei-te-amar,C
27099,fruto-especial-so-sei-te-amar,C
27100,fruto-especial-so-sei-te-amar,C7M
27101,fruto-especial-so-sei-te-amar,C
27102,fruto-especial-so-sei-te-amar,Dm
27103,fruto-especial-so-sei-te-amar,G
27104,fruto-especial-so-sei-te-amar,Dm
27105,fruto-especial-so-sei-te-amar,G
27106,fruto-especial-so-sei-te-amar,C
27107,fruto-especial-so-sei-te-amar,G
27108,fruto-especial-so-sei-te-amar,C
27109,fruto-especial-so-sei-te-amar,Dm
27110,fruto-especial-so-sei-te-amar,G7
27111,fruto-especial-so-sei-te-amar,Dm
27112,fruto-especial-so-sei-te-amar,G7
27113,fruto-especial-so-sei-te-amar,C
27114,fruto-especial-so-sei-te-amar,G7
27115,fruto-especial-so-sei-te-amar,C
27116,fruto-especial-so-sei-te-amar,Dm
27117,fruto-especial-so-sei-te-amar,G7
27118,fruto-especial-so-sei-te-amar,C
27119,fruto-especial-so-sei-te-amar,C
27120,fruto-especial-so-sei-te-amar,Dm
27121,fruto-especial-so-sei-te-amar,G7
27122,fruto-especial-so-sei-te-amar,Dm
27123,fruto-especial-so-sei-te-amar,G7
27124,fruto-especial-so-sei-te-amar,C
27125,fruto-especial-so-sei-te-amar,G7
27126,fruto-especial-so-sei-te-amar,Dm
27127,fruto-especial-so-sei-te-amar,G7
27128,fruto-especial-so-sei-te-amar,C
27129,fruto-especial-so-sei-te-amar,Am
27130,fruto-especial-so-sei-te-amar,Dm
27131,fruto-especial-so-sei-te-amar,G7
27132,fruto-especial-so-sei-te-amar,C
27133,fruto-especial-so-sei-te-amar,G7
27134,fruto-especial-so-sei-te-amar,C
27135,fruto-especial-so-sei-te-amar,Dm
27136,fruto-especial-so-sei-te-amar,G7
27137,fruto-especial-so-sei-te-amar,Dm
27138,fruto-especial-so-sei-te-amar,G7
27139,fruto-especial-so-sei-te-amar,C
27140,fruto-especial-so-sei-te-amar,G7
27141,fruto-especial-so-sei-te-amar,C
27142,fruto-especial-so-sei-te-amar,Dm
27143,fruto-especial-so-sei-te-amar,G7
27144,fruto-especial-so-sei-te-amar,C
27145,fruto-especial-so-sei-te-amar,C
27146,fruto-especial-so-sei-te-amar,Dm
27147,fruto-especial-so-sei-te-amar,G7
27148,fruto-especial-so-sei-te-amar,Dm
27149,fruto-especial-so-sei-te-amar,G7
27150,fruto-especial-so-sei-te-amar,C
27151,fruto-especial-so-sei-te-amar,G7
27180,furacao,G
27181,furacao,D
27182,furacao,Em
27183,furacao,C
27184,furacao,G
27185,furacao,D
27186,furacao,Em
27187,furacao,C
27188,furacao,G
27189,furacao,D
27190,furacao,Em
27191,furacao,C
27192,furacao,Am
27193,furacao,D
27194,furacao,Am
27195,furacao,G
27196,furacao,D
27197,furacao,G
27198,furacao,D
27199,furacao,Em
27200,furacao,C
27201,furacao,G
27202,furacao,D
27203,furacao,Em
27204,furacao,C
27205,furacao,G
27206,furacao,D
27207,furacao,Em
27208,furacao,C
27209,furacao,G
27210,furacao,G
27211,furacao,D
27212,furacao,Em
27213,furacao,C
27214,furacao,G
27215,furacao,D
27216,furacao,Em
27217,furacao,C
27218,furacao,G
27219,furacao,D
27220,furacao,Em
27221,furacao,C
27222,furacao,Am
27223,furacao,D
27224,furacao,Am
27225,furacao,G
27226,furacao,D
27360,garcom,Cm
27361,garcom,F
27362,garcom,Bb
27363,garcom,Eb
27364,garcom,Cm7
27365,garcom,D7
27366,garcom,Gm
27367,garcom,Cm
27368,garcom,D7
27369,garcom,Gm
27370,garcom,D7
27371,garcom,Gm
27372,garcom,Cm
27373,garcom,D7
27374,garcom,Gm
27375,garcom,G7
27376,garcom,Cm
27377,garcom,F
27378,garcom,Bb
27379,garcom,Eb
27380,garcom,Cm7
27381,garcom,D7
27382,garcom,Gm
27383,garcom,G7
27384,garcom,Cm
27385,garcom,F
27386,garcom,Bb
27387,garcom,Eb
27388,garcom,Cm7
27389,garcom,D7
27390,garcom,Gm
27391,garcom,D7
27392,garcom,Gm
27393,garcom,Cm
27394,garcom,D7
27395,garcom,Gm
27396,garcom,D7
27397,garcom,Gm
27398,garcom,Cm
27399,garcom,D7
27400,garcom,Gm
27401,garcom,G7
27402,garcom,Cm
27403,garcom,F
27404,garcom,Bb
27405,garcom,Eb
27406,garcom,Cm7
27407,garcom,D7
27408,garcom,Gm
27409,garcom,G7
27410,garcom,Cm
27411,garcom,F
27412,garcom,Bb
27413,garcom,Eb
27414,garcom,Cm7
27415,garcom,D7
27416,garcom,Gm
27417,garcom,G7
27418,garcom,Cm
27419,garcom,F
27420,garcom,Bb
27421,garcom,Eb
27422,garcom,Cm7
27423,garcom,D7
27424,garcom,Gm
27425,garcom,G7
27426,garcom,Cm
27427,garcom,F
27428,garcom,Bb
27429,garcom,Eb
27430,garcom,Cm7
27431,garcom,D7
27432,garcom,Gm
27433,garcom,Cm
27434,garcom,Gm
27540,goias-mais,A9
27541,goias-mais,E
27542,goias-mais,A9
27543,goias-mais,E
27544,goias-mais,A9
27545,goias-mais,E
27546,goias-mais,A9
27547,goias-mais,A9
27548,goias-mais,E
27549,goias-mais,A9
27550,goias-mais,E
27551,goias-mais,A9
27552,goias-mais,F
27553,goias-mais,C
27554,goias-mais,F
27555,goias-mais,E
27556,goias-mais,A9
27557,goias-mais,B9
27558,goias-mais,D
27559,goias-mais,A9
27560,goias-mais,E
27561,goias-mais,A9
27562,goias-mais,E
27563,goias-mais,A9
27564,goias-mais,E
27565,goias-mais,A9
27566,goias-mais,F
27567,goias-mais,C
27568,goias-mais,F
27569,goias-mais,E
27570,goias-mais,E
27571,goias-mais,A9
27572,goias-mais,E
27573,goias-mais,A9
27574,goias-mais,F
27575,goias-mais,C
27576,goias-mais,F
27577,goias-mais,E
27720,gostinho-de-cerveja,A9
27721,gostinho-de-cerveja,B9
27722,gostinho-de-cerveja,C#m
27723,gostinho-de-cerveja,A9
27724,gostinho-de-cerveja,B9
27725,gostinho-de-cerveja,G#m
27726,gostinho-de-cerveja,C#m
27727,gostinho-de-cerveja,A9
27728,gostinho-de-cerveja,B9
27729,gostinho-de-cerveja,G#m
27730,gostinho-de-cerveja,C#m
27731,gostinho-de-cerveja,A9
27732,gostinho-de-cerveja,B9
27733,gostinho-de-cerveja,G#m
27734,gostinho-de-cerveja,C#m
27735,gostinho-de-cerveja,A9
27736,gostinho-de-cerveja,B9
27737,gostinho-de-cerveja,G#m
27738,gostinho-de-cerveja,A9
27739,gostinho-de-cerveja,B9
27740,gostinho-de-cerveja,E
27741,gostinho-de-cerveja,C#m
27742,gostinho-de-cerveja,A9
27743,gostinho-de-cerveja,B9
27744,gostinho-de-cerveja,E
27745,gostinho-de-cerveja,C#m
27746,gostinho-de-cerveja,A9
27747,gostinho-de-cerveja,B9
27748,gostinho-de-cerveja,E
27749,gostinho-de-cerveja,C#m
27750,gostinho-de-cerveja,A9
27751,gostinho-de-cerveja,B9
27752,gostinho-de-cerveja,E
27753,gostinho-de-cerveja,C#m
27754,gostinho-de-cerveja,A9
27755,gostinho-de-cerveja,B9
27756,gostinho-de-cerveja,G#m
27757,gostinho-de-cerveja,C#m
27758,gostinho-de-cerveja,A9
27759,gostinho-de-cerveja,B9
27760,gostinho-de-cerveja,G#m
27761,gostinho-de-cerveja,C#m
27762,gostinho-de-cerveja,A9
27763,gostinho-de-cerveja,B9
27764,gostinho-de-cerveja,G#m
27765,gostinho-de-cerveja,C#m
27766,gostinho-de-cerveja,A9
27767,gostinho-de-cerveja,B9
27768,gostinho-de-cerveja,C#m
27769,gostinho-de-cerveja,A9
27770,gostinho-de-cerveja,B9
27771,gostinho-de-cerveja,G#m
27772,gostinho-de-cerveja,C#m
27773,gostinho-de-cerveja,A9
27774,gostinho-de-cerveja,B9
27775,gostinho-de-cerveja,G#m
27776,gostinho-de-cerveja,A9
27777,gostinho-de-cerveja,B9
27778,gostinho-de-cerveja,G#m
27779,gostinho-de-cerveja,C#m
27780,gostinho-de-cerveja,A9
27781,gostinho-de-cerveja,B9
27782,gostinho-de-cerveja,E
27783,gostinho-de-cerveja,C#m
27784,gostinho-de-cerveja,A9
27785,gostinho-de-cerveja,B9
27786,gostinho-de-cerveja,E
27787,gostinho-de-cerveja,C#m
27788,gostinho-de-cerveja,A9
27789,gostinho-de-cerveja,B9
27790,gostinho-de-cerveja,E
27791,gostinho-de-cerveja,C#m
27792,gostinho-de-cerveja,A9
27793,gostinho-de-cerveja,B9
27794,gostinho-de-cerveja,G#m
27795,gostinho-de-cerveja,C#m
27796,gostinho-de-cerveja,A9
27797,gostinho-de-cerveja,B9
27798,gostinho-de-cerveja,G#m
27799,gostinho-de-cerveja,C#m
27800,gostinho-de-cerveja,A9
27801,gostinho-de-cerveja,B9
27802,gostinho-de-cerveja,C#m
27900,grito-de-alerta,G
27901,grito-de-alerta,G7+
27902,grito-de-alerta,G7
27903,grito-de-alerta,C
27904,grito-de-alerta,Cm
27905,grito-de-alerta,G
27906,grito-de-alerta,C
27907,grito-de-alerta,D7
27908,grito-de-alerta,Bm
27909,grito-de-alerta,E
27910,grito-de-alerta,Am
27911,grito-de-alerta,F
27912,grito-de-alerta,D7
27913,grito-de-alerta,G
27914,grito-de-alerta,G7+
27915,grito-de-alerta,G7
27916,grito-de-alerta,C
27917,grito-de-alerta,Cm
27918,grito-de-alerta,G
27919,grito-de-alerta,C
27920,grito-de-alerta,D7
27921,grito-de-alerta,Bm
27922,grito-de-alerta,E
27923,grito-de-alerta,Am
27924,grito-de-alerta,F
27925,grito-de-alerta,D7
27926,grito-de-alerta,C
27927,grito-de-alerta,D7
27928,grito-de-alerta,Bm
27929,grito-de-alerta,E
27930,grito-de-alerta,Am
27931,grito-de-alerta,D4/7
27932,grito-de-alerta,D7
27933,grito-de-alerta,Dm
27934,grito-de-alerta,G7
27935,grito-de-alerta,C
27936,grito-de-alerta,D7
27937,grito-de-alerta,Bm
27938,grito-de-alerta,E
27939,grito-de-alerta,Am
27940,grito-de-alerta,D4/7
27941,grito-de-alerta,D
27942,grito-de-alerta,Dm
27943,grito-de-alerta,G7
27944,grito-de-alerta,C
27945,grito-de-alerta,D7
27946,grito-de-alerta,G
28080,hello,Am
28081,hello,G
28082,hello,F9
28083,hello,G
28084,hello,F9
28085,hello,Am
28086,hello,G
28087,hello,F9
28088,hello,G
28089,hello,Am
28090,hello,G
28091,hello,F9
28092,hello,G
28093,hello,Am
28094,hello,G
28095,hello,F9
28096,hello,Am
28097,hello,G
28098,hello,F9
28099,hello,G
28100,hello,F9
28101,hello,Am
28102,hello,G
28103,hello,F9
28104,hello,G
28105,hello,F9
28106,hello,Am
28107,hello,G
28108,hello,F9
28109,hello,G
28110,hello,F9
28111,hello,Am
28112,hello,Am/G
28113,hello,F9
28114,hello,A
28115,hello,Dm
28116,hello,G
28117,hello,C
28118,hello,F7M
28119,hello,Bb
28120,hello,E4
28121,hello,E
28122,hello,Am
28123,hello,G/B
28124,hello,C
28125,hello,Am7
28126,hello,Dm
28127,hello,G
28128,hello,C
28129,hello,C/E
28130,hello,F9
28131,hello,Bb
28132,hello,E
28133,hello,Am
28134,hello,G
28135,hello,F9
28136,hello,Am
28137,hello,G
28138,hello,F9
28139,hello,G
28140,hello,Am
28141,hello,G
28142,hello,F9
28143,hello,G
28144,hello,Am
28145,hello,G
28146,hello,F9
28147,hello,G
28148,hello,Am
28149,hello,G/B
28150,hello,A7
28151,hello,F9
28152,hello,G
28153,hello,C
28154,hello,Am
28155,hello,Dm
28156,hello,E7
28157,hello,Am
28158,hello,G/B
28159,hello,C
28160,hello,Dm
28161,hello,G
28162,hello,C
28163,hello,Am
28164,hello,Dm
28165,hello,E
28166,hello,Am
28167,hello,A
28168,hello,Dm
28169,hello,G
28170,hello,C
28171,hello,Am
28172,hello,Dm
28173,hello,E7
28174,hello,Am
28175,hello,C
28176,hello,Dm
28177,hello,G
28178,hello,C
28179,hello,Am
28180,hello,Dm
28181,hello,E
28182,hello,Am
28260,hoje-eu-nao-to-pra-ninguem,E
28261,hoje-eu-nao-to-pra-ninguem,G#m
28262,hoje-eu-nao-to-pra-ninguem,A
28263,hoje-eu-nao-to-pra-ninguem,B
28264,hoje-eu-nao-to-pra-ninguem,E
28265,hoje-eu-nao-to-pra-ninguem,G#m
28266,hoje-eu-nao-to-pra-ninguem,A
28267,hoje-eu-nao-to-pra-ninguem,B
28268,hoje-eu-nao-to-pra-ninguem,B
28269,hoje-eu-nao-to-pra-ninguem,B7
28270,hoje-eu-nao-to-pra-ninguem,C#m
28271,hoje-eu-nao-to-pra-ninguem,G#m
28272,hoje-eu-nao-to-pra-ninguem,A
28273,hoje-eu-nao-to-pra-ninguem,B
28274,hoje-eu-nao-to-pra-ninguem,E
28275,hoje-eu-nao-to-pra-ninguem,G#
28276,hoje-eu-nao-to-pra-ninguem,C#m
28277,hoje-eu-nao-to-pra-ninguem,G#m
28278,hoje-eu-nao-to-pra-ninguem,A
28279,hoje-eu-nao-to-pra-ninguem,B
28280,hoje-eu-nao-to-pra-ninguem,E
28281,hoje-eu-nao-to-pra-ninguem,A
28282,hoje-eu-nao-to-pra-ninguem,E
28283,hoje-eu-nao-to-pra-ninguem,F#m
28284,hoje-eu-nao-to-pra-ninguem,A
28285,hoje-eu-nao-to-pra-ninguem,B
28286,hoje-eu-nao-to-pra-ninguem,E
28287,hoje-eu-nao-to-pra-ninguem,A
28288,hoje-eu-nao-to-pra-ninguem,E
28289,hoje-eu-nao-to-pra-ninguem,F#m
28290,hoje-eu-nao-to-pra-ninguem,A
28291,hoje-eu-nao-to-pra-ninguem,B
28292,hoje-eu-nao-to-pra-ninguem,E
28440,hoje-amor-nao-vai-dar,E
28441,hoje-amor-nao-vai-dar,F#m
28442,hoje-amor-nao-vai-dar,B7
28443,hoje-amor-nao-vai-dar,G#m
28444,hoje-amor-nao-vai-dar,C#m
28445,hoje-amor-nao-vai-dar,F#m
28446,hoje-amor-nao-vai-dar,B7
28447,hoje-amor-nao-vai-dar,E
28448,hoje-amor-nao-vai-dar,F#m
28449,hoje-amor-nao-vai-dar,B7
28450,hoje-amor-nao-vai-dar,G#m
28451,hoje-amor-nao-vai-dar,C#m
28452,hoje-amor-nao-vai-dar,F#m
28453,hoje-amor-nao-vai-dar,B7
28454,hoje-amor-nao-vai-dar,E
28455,hoje-amor-nao-vai-dar,A
28456,hoje-amor-nao-vai-dar,E
28457,hoje-amor-nao-vai-dar,F#m
28458,hoje-amor-nao-vai-dar,B7
28459,hoje-amor-nao-vai-dar,G#m
28460,hoje-amor-nao-vai-dar,C#m
28461,hoje-amor-nao-vai-dar,F#m
28462,hoje-amor-nao-vai-dar,B7
28463,hoje-amor-nao-vai-dar,E
28464,hoje-amor-nao-vai-dar,A
28465,hoje-amor-nao-vai-dar,E
28466,hoje-amor-nao-vai-dar,F#m
28467,hoje-amor-nao-vai-dar,B7
28468,hoje-amor-nao-vai-dar,G#m
28469,hoje-amor-nao-vai-dar,C#m
28470,hoje-amor-nao-vai-dar,F#m
28471,hoje-amor-nao-vai-dar,B7
28472,hoje-amor-nao-vai-dar,E
28473,hoje-amor-nao-vai-dar,A
28474,hoje-amor-nao-vai-dar,E
28475,hoje-amor-nao-vai-dar,F#m
28476,hoje-amor-nao-vai-dar,B7
28477,hoje-amor-nao-vai-dar,G#m
28478,hoje-amor-nao-vai-dar,C#m
28479,hoje-amor-nao-vai-dar,F#m
28480,hoje-amor-nao-vai-dar,B7
28481,hoje-amor-nao-vai-dar,E
28482,hoje-amor-nao-vai-dar,F#m
28483,hoje-amor-nao-vai-dar,B7
28484,hoje-amor-nao-vai-dar,E
28485,hoje-amor-nao-vai-dar,F#m
28486,hoje-amor-nao-vai-dar,B7
28487,hoje-amor-nao-vai-dar,E
28488,hoje-amor-nao-vai-dar,A
28489,hoje-amor-nao-vai-dar,E
28620,homem-do-meu-tempo,G
28621,homem-do-meu-tempo,D
28622,homem-do-meu-tempo,C
28623,homem-do-meu-tempo,D
28624,homem-do-meu-tempo,G
28625,homem-do-meu-tempo,Am
28626,homem-do-meu-tempo,D
28627,homem-do-meu-tempo,Am
28628,homem-do-meu-tempo,D
28629,homem-do-meu-tempo,C
28630,homem-do-meu-tempo,G
28631,homem-do-meu-tempo,Em
28632,homem-do-meu-tempo,Am
28633,homem-do-meu-tempo,A
28634,homem-do-meu-tempo,D
28635,homem-do-meu-tempo,G
28636,homem-do-meu-tempo,Am
28637,homem-do-meu-tempo,D
28638,homem-do-meu-tempo,Am
28639,homem-do-meu-tempo,D
28640,homem-do-meu-tempo,C
28641,homem-do-meu-tempo,G
28642,homem-do-meu-tempo,Em
28643,homem-do-meu-tempo,Am
28644,homem-do-meu-tempo,A
28645,homem-do-meu-tempo,D
28646,homem-do-meu-tempo,G
28647,homem-do-meu-tempo,Bm
28648,homem-do-meu-tempo,Em
28649,homem-do-meu-tempo,C
28650,homem-do-meu-tempo,D
28651,homem-do-meu-tempo,G
28652,homem-do-meu-tempo,Bm
28653,homem-do-meu-tempo,Em
28654,homem-do-meu-tempo,C
28655,homem-do-meu-tempo,D
28656,homem-do-meu-tempo,G
28657,homem-do-meu-tempo,D
28658,homem-do-meu-tempo,C
28659,homem-do-meu-tempo,D
28660,homem-do-meu-tempo,G
28661,homem-do-meu-tempo,Am
28662,homem-do-meu-tempo,D
28663,homem-do-meu-tempo,Am
28664,homem-do-meu-tempo,D
28665,homem-do-meu-tempo,C
28666,homem-do-meu-tempo,G
28667,homem-do-meu-tempo,Em
28668,homem-do-meu-tempo,Am
28669,homem-do-meu-tempo,A
28670,homem-do-meu-tempo,D
28671,homem-do-meu-tempo,G
28672,homem-do-meu-tempo,Am
28673,homem-do-meu-tempo,D
28674,homem-do-meu-tempo,Am
28675,homem-do-meu-tempo,D
28676,homem-do-meu-tempo,C
28677,homem-do-meu-tempo,G
28678,homem-do-meu-tempo,Em
28679,homem-do-meu-tempo,Am
28680,homem-do-meu-tempo,A
28681,homem-do-meu-tempo,D
28682,homem-do-meu-tempo,G
28683,homem-do-meu-tempo,Bm
28684,homem-do-meu-tempo,Em
28685,homem-do-meu-tempo,C
28686,homem-do-meu-tempo,D
28687,homem-do-meu-tempo,G
28688,homem-do-meu-tempo,Bm
28689,homem-do-meu-tempo,Em
28690,homem-do-meu-tempo,C
28691,homem-do-meu-tempo,D
28692,homem-do-meu-tempo,G
28693,homem-do-meu-tempo,D
28694,homem-do-meu-tempo,C
28695,homem-do-meu-tempo,D
28800,inevitavel,C
28801,inevitavel,G
28802,inevitavel,F
28803,inevitavel,C
28804,inevitavel,G
28805,inevitavel,Bb9
28806,inevitavel,F
28807,inevitavel,G
28808,inevitavel,C
28809,inevitavel,F
28810,inevitavel,F4
28811,inevitavel,F
28812,inevitavel,C
28813,inevitavel,F
28814,inevitavel,F4
28815,inevitavel,F
28816,inevitavel,G
28817,inevitavel,F
28818,inevitavel,C
28819,inevitavel,Bb9
28820,inevitavel,F
28821,inevitavel,G
28822,inevitavel,C
28823,inevitavel,F
28824,inevitavel,C
28825,inevitavel,G/B
28826,inevitavel,Am
28827,inevitavel,Am/G
28828,inevitavel,F
28829,inevitavel,F4
28830,inevitavel,F
28831,inevitavel,G
28832,inevitavel,F
28833,inevitavel,G
28834,inevitavel,C
28835,inevitavel,C
28836,inevitavel,Em
28837,inevitavel,F
28838,inevitavel,G
28839,inevitavel,C
28840,inevitavel,Em
28841,inevitavel,F
28842,inevitavel,G
28843,inevitavel,C
28844,inevitavel,G
28845,inevitavel,C
28846,inevitavel,Ab
28847,inevitavel,F
28848,inevitavel,C
28849,inevitavel,Ab
28850,inevitavel,F
28851,inevitavel,C
28852,inevitavel,F
28853,inevitavel,G
28854,inevitavel,C
28855,inevitavel,F
28856,inevitavel,C
28857,inevitavel,G/B
28858,inevitavel,Am
28859,inevitavel,Am/G
28860,inevitavel,F
28861,inevitavel,F4
28862,inevitavel,F
28863,inevitavel,G
28864,inevitavel,F
28865,inevitavel,G
28866,inevitavel,C
28867,inevitavel,C
28868,inevitavel,Em
28869,inevitavel,F
28870,inevitavel,G
28871,inevitavel,C
28872,inevitavel,Em
28873,inevitavel,F
28874,inevitavel,G
28875,inevitavel,C
28876,inevitavel,G
28877,inevitavel,C
28878,inevitavel,C
28879,inevitavel,Em
28880,inevitavel,F
28881,inevitavel,G
28882,inevitavel,C
28883,inevitavel,Em
28884,inevitavel,F
28885,inevitavel,Fm
28886,inevitavel,C
28887,inevitavel,G
28888,inevitavel,C
28980,isca,Bm
28981,isca,D
28982,isca,E
28983,isca,D
28984,isca,A
28985,isca,E
28986,isca,Bm
28987,isca,E
28988,isca,Bm
28989,isca,E
28990,isca,A
28991,isca,E
28992,isca,Bm
28993,isca,D
28994,isca,E
28995,isca,A
28996,isca,E
28997,isca,Bm
28998,isca,D
28999,isca,E
29160,isso-ce-num-conta,Dm
29161,isso-ce-num-conta,C/E
29162,isso-ce-num-conta,G
29163,isso-ce-num-conta,G
29164,isso-ce-num-conta,C
29165,isso-ce-num-conta,G
29166,isso-ce-num-conta,Am7
29167,isso-ce-num-conta,Dm
29168,isso-ce-num-conta,G
29169,isso-ce-num-conta,C
29170,isso-ce-num-conta,Em7
29171,isso-ce-num-conta,Am7
29172,isso-ce-num-conta,Dm
29173,isso-ce-num-conta,C/E
29174,isso-ce-num-conta,F
29175,isso-ce-num-conta,G
29176,isso-ce-num-conta,C
29177,isso-ce-num-conta,G
29178,isso-ce-num-conta,Am7
29179,isso-ce-num-conta,Dm
29180,isso-ce-num-conta,F
29181,isso-ce-num-conta,G
29182,isso-ce-num-conta,C
29183,isso-ce-num-conta,G
29184,isso-ce-num-conta,Am7
29185,isso-ce-num-conta,Dm
29186,isso-ce-num-conta,F
29187,isso-ce-num-conta,G
29188,isso-ce-num-conta,C
29189,isso-ce-num-conta,G
29190,isso-ce-num-conta,Am7
29191,isso-ce-num-conta,Dm
29192,isso-ce-num-conta,F
29193,isso-ce-num-conta,G
29194,isso-ce-num-conta,C
29195,isso-ce-num-conta,G
29196,isso-ce-num-conta,Am7
29197,isso-ce-num-conta,Dm
29198,isso-ce-num-conta,G
29199,isso-ce-num-conta,C
29200,isso-ce-num-conta,Em7
29201,isso-ce-num-conta,Am7
29202,isso-ce-num-conta,Dm
29203,isso-ce-num-conta,F
29204,isso-ce-num-conta,G
29205,isso-ce-num-conta,Am7
29206,isso-ce-num-conta,G/B
29207,isso-ce-num-conta,G
29208,isso-ce-num-conta,C
29209,isso-ce-num-conta,G
29210,isso-ce-num-conta,Am7
29211,isso-ce-num-conta,Dm
29212,isso-ce-num-conta,F
29213,isso-ce-num-conta,G
29214,isso-ce-num-conta,C
29215,isso-ce-num-conta,G
29216,isso-ce-num-conta,Am7
29217,isso-ce-num-conta,Dm
29218,isso-ce-num-conta,F
29219,isso-ce-num-conta,G
29220,isso-ce-num-conta,C
29221,isso-ce-num-conta,Em7
29222,isso-ce-num-conta,Am7
29223,isso-ce-num-conta,Dm
29224,isso-ce-num-conta,F
29225,isso-ce-num-conta,G
29226,isso-ce-num-conta,C
29227,isso-ce-num-conta,G
29228,isso-ce-num-conta,Am7
29229,isso-ce-num-conta,Dm
29230,isso-ce-num-conta,F
29231,isso-ce-num-conta,G
29232,isso-ce-num-conta,Dm
29233,isso-ce-num-conta,C
29234,isso-ce-num-conta,G/B
29235,isso-ce-num-conta,G
29236,isso-ce-num-conta,C
29237,isso-ce-num-conta,Dm
29238,isso-ce-num-conta,C
29239,isso-ce-num-conta,G/B
29240,isso-ce-num-conta,G
29241,isso-ce-num-conta,C
29340,ja-nao-sei-mais-nada,Em
29341,ja-nao-sei-mais-nada,G
29342,ja-nao-sei-mais-nada,D
29343,ja-nao-sei-mais-nada,F#m
29344,ja-nao-sei-mais-nada,Bm
29345,ja-nao-sei-mais-nada,Em7
29346,ja-nao-sei-mais-nada,G
29347,ja-nao-sei-mais-nada,D
29348,ja-nao-sei-mais-nada,F#m7
29349,ja-nao-sei-mais-nada,Bm
29350,ja-nao-sei-mais-nada,Em7
29351,ja-nao-sei-mais-nada,G
29352,ja-nao-sei-mais-nada,A4
29353,ja-nao-sei-mais-nada,A
29354,ja-nao-sei-mais-nada,A9
29355,ja-nao-sei-mais-nada,Em7
29356,ja-nao-sei-mais-nada,G
29357,ja-nao-sei-mais-nada,D
29358,ja-nao-sei-mais-nada,F#m7
29359,ja-nao-sei-mais-nada,Bm
29360,ja-nao-sei-mais-nada,Em7
29361,ja-nao-sei-mais-nada,G
29362,ja-nao-sei-mais-nada,A4
29363,ja-nao-sei-mais-nada,A
29364,ja-nao-sei-mais-nada,A9
29365,ja-nao-sei-mais-nada,Em7
29366,ja-nao-sei-mais-nada,G
29367,ja-nao-sei-mais-nada,D
29368,ja-nao-sei-mais-nada,F#m7
29369,ja-nao-sei-mais-nada,Bm7
29370,ja-nao-sei-mais-nada,Em7
29371,ja-nao-sei-mais-nada,G
29372,ja-nao-sei-mais-nada,D
29373,ja-nao-sei-mais-nada,F#m
29374,ja-nao-sei-mais-nada,Bm
29375,ja-nao-sei-mais-nada,Em7
29376,ja-nao-sei-mais-nada,G
29377,ja-nao-sei-mais-nada,D
29378,ja-nao-sei-mais-nada,F#m
29379,ja-nao-sei-mais-nada,Bm
29380,ja-nao-sei-mais-nada,Em7
29381,ja-nao-sei-mais-nada,G
29382,ja-nao-sei-mais-nada,D
29383,ja-nao-sei-mais-nada,F#m7
29384,ja-nao-sei-mais-nada,Bm
29385,ja-nao-sei-mais-nada,Em7
29386,ja-nao-sei-mais-nada,G
29387,ja-nao-sei-mais-nada,A4
29388,ja-nao-sei-mais-nada,A
29389,ja-nao-sei-mais-nada,A9
29390,ja-nao-sei-mais-nada,Em7
29391,ja-nao-sei-mais-nada,G
29392,ja-nao-sei-mais-nada,D
29393,ja-nao-sei-mais-nada,F#m7
29394,ja-nao-sei-mais-nada,Bm7
29395,ja-nao-sei-mais-nada,Em
