,Musicas,Acordes
12551,herdeiros-do-futuro,D
12552,herdeiros-do-futuro,E7/D
12553,herdeiros-do-futuro,C#m
12554,herdeiros-do-futuro,F#m
12555,herdeiros-do-futuro,Bm
12556,herdeiros-do-futuro,E7
12557,herdeiros-do-futuro,A
12558,herdeiros-do-futuro,A7
12559,herdeiros-do-futuro,D
12560,herdeiros-do-futuro,E7/D
12561,herdeiros-do-futuro,C#m
12562,herdeiros-do-futuro,F#m
12563,herdeiros-do-futuro,Bm
12564,herdeiros-do-futuro,E7
12565,herdeiros-do-futuro,A
12566,herdeiros-do-futuro,E
12567,herdeiros-do-futuro,A
12568,herdeiros-do-futuro,G#m
12569,herdeiros-do-futuro,E7
12570,herdeiros-do-futuro,A
12571,herdeiros-do-futuro,A7
12572,herdeiros-do-futuro,D
12573,herdeiros-do-futuro,E7
12574,herdeiros-do-futuro,C#m
12575,herdeiros-do-futuro,F#m
12576,herdeiros-do-futuro,B
12577,herdeiros-do-futuro,B7
12578,herdeiros-do-futuro,E
12579,herdeiros-do-futuro,E
12580,herdeiros-do-futuro,A
12581,herdeiros-do-futuro,G#m
12582,herdeiros-do-futuro,E7
12583,herdeiros-do-futuro,A
12584,herdeiros-do-futuro,A7
12585,herdeiros-do-futuro,D
12586,herdeiros-do-futuro,E7/D
12587,herdeiros-do-futuro,C#m
12588,herdeiros-do-futuro,F#m
12589,herdeiros-do-futuro,B
12590,herdeiros-do-futuro,E7
12591,herdeiros-do-futuro,A
12592,herdeiros-do-futuro,A7
12593,herdeiros-do-futuro,D
12594,herdeiros-do-futuro,E7/D
12595,herdeiros-do-futuro,C#m
12596,herdeiros-do-futuro,F#m
12597,herdeiros-do-futuro,Bm
12598,herdeiros-do-futuro,E7
12599,herdeiros-do-futuro,A
12600,herdeiros-do-futuro,A7
12601,herdeiros-do-futuro,D
12602,herdeiros-do-futuro,E7/D
12603,herdeiros-do-futuro,C#m
12604,herdeiros-do-futuro,F#m
12605,herdeiros-do-futuro,Bm
12606,herdeiros-do-futuro,E7
12607,herdeiros-do-futuro,F
12608,herdeiros-do-futuro,Bb
12609,herdeiros-do-futuro,Eb
12610,herdeiros-do-futuro,F7/Eb
12611,herdeiros-do-futuro,Dm
12612,herdeiros-do-futuro,Gm
12613,herdeiros-do-futuro,Cm
12614,herdeiros-do-futuro,F7
12615,herdeiros-do-futuro,Bb
12616,herdeiros-do-futuro,Bb7
12617,herdeiros-do-futuro,Eb
12618,herdeiros-do-futuro,F7/Eb
12619,herdeiros-do-futuro,Dm
12620,herdeiros-do-futuro,Gm
12621,herdeiros-do-futuro,Cm
12622,herdeiros-do-futuro,F7
12623,herdeiros-do-futuro,Eb/Bb
12624,herdeiros-do-futuro,Ebm/Bb
12709,historia-da-corte,E4/7/9
12710,historia-da-corte,A7M/E
12711,historia-da-corte,E4/7/9
12712,historia-da-corte,A7M/E
12713,historia-da-corte,E4/7/9
12714,historia-da-corte,A7M/E
12715,historia-da-corte,E4/7/9
12716,historia-da-corte,Bb7M
12717,historia-da-corte,A7M
12718,historia-da-corte,Bm7
12719,historia-da-corte,C#m7
12720,historia-da-corte,Bm7
12721,historia-da-corte,A7M
12722,historia-da-corte,F#7
12723,historia-da-corte,Bm7
12724,historia-da-corte,F#7
12725,historia-da-corte,Bm7
12726,historia-da-corte,E7
12727,historia-da-corte,Bm7
12728,historia-da-corte,E7
12729,historia-da-corte,Bm7
12730,historia-da-corte,E7
12731,historia-da-corte,A7M
12732,historia-da-corte,A6
12733,historia-da-corte,Em7/9
12734,historia-da-corte,A7/9
12735,historia-da-corte,Em7/9
12736,historia-da-corte,A7/9
12737,historia-da-corte,Em7/9
12738,historia-da-corte,A7/9
12739,historia-da-corte,D7M
12740,historia-da-corte,D6
12741,historia-da-corte,D#m7(#5)
12742,historia-da-corte,Dm6
12743,historia-da-corte,C#m7
12744,historia-da-corte,F#7(#9)
12745,historia-da-corte,Bm7/11
12746,historia-da-corte,E7/9
12747,historia-da-corte,A7M
12748,historia-da-corte,A7M
12749,historia-da-corte,Bm7
12750,historia-da-corte,C#m7
12751,historia-da-corte,Bm7
12752,historia-da-corte,A7M
12753,historia-da-corte,F#7
12754,historia-da-corte,Bm7
12755,historia-da-corte,F#7
12756,historia-da-corte,Bm7
12757,historia-da-corte,E7
12758,historia-da-corte,Bm7
12759,historia-da-corte,E7
12760,historia-da-corte,Bm7
12761,historia-da-corte,E7
12762,historia-da-corte,A7M
12763,historia-da-corte,A6
12764,historia-da-corte,Em7/9
12765,historia-da-corte,A7/9
12766,historia-da-corte,Em7/9
12767,historia-da-corte,A7/9
12768,historia-da-corte,Em7/9
12769,historia-da-corte,A7/9
12770,historia-da-corte,D7M
12771,historia-da-corte,D6
12772,historia-da-corte,D#m7(#5)
12773,historia-da-corte,Dm6
12774,historia-da-corte,C#m7
12775,historia-da-corte,F#7(#9)
12776,historia-da-corte,Bm7/11
12777,historia-da-corte,E7/9
12778,historia-da-corte,A7M
12779,historia-da-corte,A7M
12780,historia-da-corte,Bm7
12781,historia-da-corte,C#m7
12782,historia-da-corte,Bm7
12783,historia-da-corte,A7M
12784,historia-da-corte,F#7
12785,historia-da-corte,Bm7
12786,historia-da-corte,F#7
12787,historia-da-corte,Bm7
12788,historia-da-corte,E7
12789,historia-da-corte,Bm7
12790,historia-da-corte,E7
12791,historia-da-corte,Bm7
12792,historia-da-corte,E7
12793,historia-da-corte,A7M
12794,historia-da-corte,A6
12795,historia-da-corte,Em7/9
12796,historia-da-corte,A7/9
12797,historia-da-corte,Em7/9
12798,historia-da-corte,A7/9
12799,historia-da-corte,Em7/9
12800,historia-da-corte,A7/9
12801,historia-da-corte,D7M
12802,historia-da-corte,D6
12803,historia-da-corte,D#m7(#5)
12804,historia-da-corte,Dm6
12805,historia-da-corte,C#m7
12806,historia-da-corte,F#7(#9)
12807,historia-da-corte,Bm7/11
12808,historia-da-corte,E7/9
12809,historia-da-corte,A7M
13067,la-voglia-la-pazzia,C7
13068,la-voglia-la-pazzia,F7M
13069,la-voglia-la-pazzia,Gm7
13070,la-voglia-la-pazzia,C7(9)
13071,la-voglia-la-pazzia,F7M
13072,la-voglia-la-pazzia,E7(4)
13073,la-voglia-la-pazzia,E7
13074,la-voglia-la-pazzia,A7
13075,la-voglia-la-pazzia,D7(9)
13076,la-voglia-la-pazzia,G7
13077,la-voglia-la-pazzia,C7(9)
13078,la-voglia-la-pazzia,F7M
13079,la-voglia-la-pazzia,Gm7
13080,la-voglia-la-pazzia,C7(9)
13081,la-voglia-la-pazzia,Cm7
13082,la-voglia-la-pazzia,F7
13083,la-voglia-la-pazzia,Bb7M
13084,la-voglia-la-pazzia,Bº
13085,la-voglia-la-pazzia,F/C
13086,la-voglia-la-pazzia,A/C#
13087,la-voglia-la-pazzia,Gm/D
13088,la-voglia-la-pazzia,C7
13089,la-voglia-la-pazzia,Cm7
13090,la-voglia-la-pazzia,F7
13091,la-voglia-la-pazzia,Bb7M
13092,la-voglia-la-pazzia,Bº
13093,la-voglia-la-pazzia,F/C
13094,la-voglia-la-pazzia,A/C#
13095,la-voglia-la-pazzia,Gm/D
13096,la-voglia-la-pazzia,C7
13097,la-voglia-la-pazzia,F7M
13246,lapinha,A7
13247,lapinha,D7M
13248,lapinha,Em7
13249,lapinha,A7
13250,lapinha,D7M
13251,lapinha,A7
13252,lapinha,D7M
13253,lapinha,Em7
13254,lapinha,A7
13255,lapinha,D7M
13256,lapinha,B7/13
13257,lapinha,E7/G#
13258,lapinha,A7/G
13259,lapinha,D/F#
13260,lapinha,B7/13
13261,lapinha,E7/G#
13262,lapinha,A7/G
13263,lapinha,D/F#
13264,lapinha,A7(b5)
13265,lapinha,Dm7
13266,lapinha,Dm7/C
13267,lapinha,G7/B
13268,lapinha,Gm6/Bb
13269,lapinha,Dm7
13270,lapinha,F
13271,lapinha,Em7(b5)
13272,lapinha,A7(b5)
13273,lapinha,Dm7
13274,lapinha,Dm7/C
13275,lapinha,Bm7(b5)
13276,lapinha,E7(b9)
13277,lapinha,Am7
13278,lapinha,B7/13b
13279,lapinha,Em7(b5)
13280,lapinha,A7(b5)
13281,lapinha,Dm7
13282,lapinha,Dm7/C
13283,lapinha,G7/B
13284,lapinha,Gm6/Bb
13285,lapinha,A7(b5)
13286,lapinha,Am7(b5)
13287,lapinha,D7(b9)
13288,lapinha,Gm7
13289,lapinha,C7/9
13290,lapinha,F7M
13291,lapinha,Bb7M
13292,lapinha,Em7(b9)
13293,lapinha,A7(b5)
13294,lapinha,Am7(b5)
13295,lapinha,D7
13296,lapinha,Gm7
13297,lapinha,C7/9
13298,lapinha,F7M
13299,lapinha,Bb7M
13300,lapinha,Em7(b9)
13301,lapinha,A7/13
13302,lapinha,A7
13303,lapinha,D7M
13304,lapinha,Em7
13305,lapinha,A7
13306,lapinha,D7M
13307,lapinha,A7
13308,lapinha,D7M
13309,lapinha,Em7
13310,lapinha,A7
13311,lapinha,D7M
13312,lapinha,B7/13
13313,lapinha,E7/G#
13314,lapinha,A7/G
13315,lapinha,D/F#
13316,lapinha,B7/13
13317,lapinha,E7/G#
13318,lapinha,A7/G
13319,lapinha,D/F#
13320,lapinha,A7(b5)
13425,licoes-de-vida,G7+
13426,licoes-de-vida,F#7
13427,licoes-de-vida,Bm
13428,licoes-de-vida,D7/A
13429,licoes-de-vida,G7+
13430,licoes-de-vida,F#7
13431,licoes-de-vida,G7+
13432,licoes-de-vida,F#7
13433,licoes-de-vida,Bm7/11
13434,licoes-de-vida,B7
13435,licoes-de-vida,Em7
13436,licoes-de-vida,A7
13437,licoes-de-vida,D7+
13438,licoes-de-vida,D7
13439,licoes-de-vida,G7+
13440,licoes-de-vida,F#7
13441,licoes-de-vida,Bm
13442,licoes-de-vida,Bm/A
13443,licoes-de-vida,G#º
13444,licoes-de-vida,F#7
13445,licoes-de-vida,Bm
13446,licoes-de-vida,Bm/A
13447,licoes-de-vida,G#º
13448,licoes-de-vida,F#7
13449,licoes-de-vida,Bm
13450,licoes-de-vida,C#m5-/7
13451,licoes-de-vida,F#7
13452,licoes-de-vida,Bm
13453,licoes-de-vida,Em7
13454,licoes-de-vida,A7
13455,licoes-de-vida,Am7
13456,licoes-de-vida,D7
13457,licoes-de-vida,G7+
13458,licoes-de-vida,F#7
13459,licoes-de-vida,Bm7
13460,licoes-de-vida,E7/9
13461,licoes-de-vida,Am7
13462,licoes-de-vida,D7/9
13463,licoes-de-vida,G7+
13464,licoes-de-vida,F#7
13465,licoes-de-vida,Bm
13466,licoes-de-vida,D7/A
13467,licoes-de-vida,G7+
13468,licoes-de-vida,F#7
13469,licoes-de-vida,Bm
13604,lua-cheia,Am
13605,lua-cheia,D7/4
13606,lua-cheia,D7
13607,lua-cheia,G7+
13608,lua-cheia,C7+
13609,lua-cheia,F#m7(b5)
13610,lua-cheia,B7(b13)
13611,lua-cheia,Emadd9
13612,lua-cheia,F7(#11)
13613,lua-cheia,Emadd9
13614,lua-cheia,F7(#11)
13615,lua-cheia,Em
13616,lua-cheia,B7(#9)
13617,lua-cheia,Emadd9
13618,lua-cheia,F7(#11)
13619,lua-cheia,Em
13620,lua-cheia,B7(#9)
13621,lua-cheia,Em
13622,lua-cheia,Am
13623,lua-cheia,D7
13624,lua-cheia,Gadd9
13625,lua-cheia,G
13626,lua-cheia,C7+(6)
13627,lua-cheia,C7+
13628,lua-cheia,Am7/C
13629,lua-cheia,B7
13630,lua-cheia,Dm/F
13631,lua-cheia,E7
13632,lua-cheia,Am7+
13633,lua-cheia,Bm7(b5)
13634,lua-cheia,E7
13635,lua-cheia,E7/A
13636,lua-cheia,Am
13637,lua-cheia,Gm/Bb
13638,lua-cheia,A5+/9-
13639,lua-cheia,A(b9)
13640,lua-cheia,D7/4
13641,lua-cheia,Dm7
13642,lua-cheia,F#m7(b5)
13643,lua-cheia,B7
13644,lua-cheia,E7+/4
13645,lua-cheia,Em7
13646,lua-cheia,Em
13647,lua-cheia,Am6/C
13648,lua-cheia,B7
13649,lua-cheia,Bm7(b5)
13650,lua-cheia,E7(#5)
13651,lua-cheia,E7
13652,lua-cheia,Am7+
13653,lua-cheia,Bm7(b5)
13654,lua-cheia,E7
13655,lua-cheia,E7/A
13656,lua-cheia,Am
13657,lua-cheia,Gm/Bb
13658,lua-cheia,A5+/9-
13659,lua-cheia,A(b9)
13660,lua-cheia,D7/4
13661,lua-cheia,Dm7
13662,lua-cheia,F#m7(b5)
13663,lua-cheia,B7
13664,lua-cheia,E7+/4
13665,lua-cheia,Em7
13666,lua-cheia,Em
13667,lua-cheia,Am6/C
13668,lua-cheia,B7
13669,lua-cheia,Em
13670,lua-cheia,B7(#9)
13671,lua-cheia,B7(b9)
13672,lua-cheia,Emadd9
13673,lua-cheia,F7(#11)
13674,lua-cheia,Em
13675,lua-cheia,B7(#9)
13676,lua-cheia,B7(b9)
13677,lua-cheia,Em7
13678,lua-cheia,Am
13679,lua-cheia,D7/4
13680,lua-cheia,D7
13681,lua-cheia,G7+
13682,lua-cheia,G6
13683,lua-cheia,C7+
13684,lua-cheia,Am/C
13685,lua-cheia,B7
13686,lua-cheia,C7+
13687,lua-cheia,Emadd9
13688,lua-cheia,C7+
13689,lua-cheia,Emadd9
13783,luisa,C
13784,luisa,Am
13785,luisa,C
13786,luisa,E7
13787,luisa,Am
13788,luisa,C7
13789,luisa,F
13790,luisa,G/F
13791,luisa,C
13792,luisa,Am
13793,luisa,Dm
13794,luisa,D7
13795,luisa,G
13796,luisa,G7/9
13797,luisa,G7/b9
13798,luisa,C7M
13799,luisa,G7/9
13800,luisa,G7/b9
13801,luisa,C7M
13802,luisa,C7
13803,luisa,Bm7/b5
13804,luisa,E7
13805,luisa,Am7
13806,luisa,Ab7/#11
13807,luisa,Gm7/11
13808,luisa,F#7/#11
13809,luisa,F7M
13810,luisa,E7
13811,luisa,Am7
13812,luisa,Ab7/#11
13813,luisa,C7M/G
13814,luisa,Am7
13815,luisa,D7/9
13816,luisa,G7/9
13817,luisa,G7/b9
13818,luisa,Em7/b5
13819,luisa,A7/b9
13820,luisa,G7/b9
13821,luisa,F#7/#11
13822,luisa,F7M
13823,luisa,Gm7/11
13824,luisa,F#7/#11
13825,luisa,F7M
13826,luisa,Bm7/b5
13827,luisa,E7/b13
13828,luisa,Em
13829,luisa,Eb7/9
13830,luisa,Ab7/#11
13831,luisa,Db7
13832,luisa,C7M
13833,luisa,G7/9
13834,luisa,G7/b9
13835,luisa,C7M
13836,luisa,C7
13837,luisa,Bm7/b5
13838,luisa,E7
13839,luisa,Am7
13840,luisa,Ab7/#11
13841,luisa,Gm7/11
13842,luisa,F#7/#11
13843,luisa,F7M
13844,luisa,E7
13845,luisa,Am7
13846,luisa,Ab7/#11
13847,luisa,C7M/G
13848,luisa,Am7
13849,luisa,D7/9
13850,luisa,Fm6
13851,luisa,D7/9
13852,luisa,G7/b9
13853,luisa,C
13854,luisa,Am
13855,luisa,C
13856,luisa,E7
13857,luisa,Am
13858,luisa,C7
13859,luisa,F
13860,luisa,G/F
13861,luisa,C
13862,luisa,Am
13863,luisa,Dm
13864,luisa,D7
13865,luisa,G
13866,luisa,G7/9
13867,luisa,G7/b9
13868,luisa,C7M
13869,luisa,G7/9
13870,luisa,G7/b9
13871,luisa,C7M
13872,luisa,C7
13873,luisa,Bm7/b5
13874,luisa,E7
13875,luisa,Am7
13876,luisa,Ab7/#11
13877,luisa,Gm7/11
13878,luisa,F#7/#11
13879,luisa,F7M
13880,luisa,E7
13881,luisa,Am7
13882,luisa,Ab7/#11
13883,luisa,C7M/G
13884,luisa,Am7
13885,luisa,D7/9
13886,luisa,Fm6
13887,luisa,D7/9
13888,luisa,G7/b9
13889,luisa,C7M
13890,luisa,C
13891,luisa,Am
13892,luisa,C
13893,luisa,G7
13894,luisa,C
13962,mais-um-adeus,Em
13963,mais-um-adeus,D#dim
13964,mais-um-adeus,G7/D
13965,mais-um-adeus,Dbdim
13966,mais-um-adeus,C7M
13967,mais-um-adeus,B7/4
13968,mais-um-adeus,B7
13969,mais-um-adeus,Dm6/F
13970,mais-um-adeus,E7
13971,mais-um-adeus,A7(13)
13972,mais-um-adeus,A7(b13)
13973,mais-um-adeus,D7/4
13974,mais-um-adeus,D7
13975,mais-um-adeus,G7(13)
13976,mais-um-adeus,G7(b13)
13977,mais-um-adeus,C7M
13978,mais-um-adeus,C#dim
13979,mais-um-adeus,C7
13980,mais-um-adeus,B7
13981,mais-um-adeus,Em
13982,mais-um-adeus,D#dim
13983,mais-um-adeus,G7/D
13984,mais-um-adeus,Dbdim
13985,mais-um-adeus,C7M
13986,mais-um-adeus,B7/4
13987,mais-um-adeus,B7
13988,mais-um-adeus,Dm6/F
13989,mais-um-adeus,E7(b9)
13990,mais-um-adeus,Am7
13991,mais-um-adeus,B7
13992,mais-um-adeus,Em
13993,mais-um-adeus,Em/D
13994,mais-um-adeus,Dbdim
13995,mais-um-adeus,B7(#5)
13996,mais-um-adeus,Dm6/F
13997,mais-um-adeus,E7(b13)
13998,mais-um-adeus,Am7
13999,mais-um-adeus,B7
14000,mais-um-adeus,Em
14001,mais-um-adeus,Em/D
14002,mais-um-adeus,C7(9)
14003,mais-um-adeus,B7
14004,mais-um-adeus,Em
14005,mais-um-adeus,B7
14006,mais-um-adeus,Em
14007,mais-um-adeus,D#dim
14008,mais-um-adeus,G7/D
14009,mais-um-adeus,Dbdim
14010,mais-um-adeus,C7M
14011,mais-um-adeus,B7/4
14012,mais-um-adeus,B7
14013,mais-um-adeus,Dm6/F
14014,mais-um-adeus,E7
14015,mais-um-adeus,A7(13)
14016,mais-um-adeus,A7(b13)
14017,mais-um-adeus,D7/4
14018,mais-um-adeus,D7
14019,mais-um-adeus,G7(13)
14020,mais-um-adeus,G7(b13)
14021,mais-um-adeus,C7M
14022,mais-um-adeus,C#dim
14023,mais-um-adeus,C7
14024,mais-um-adeus,B7
14025,mais-um-adeus,Em
14026,mais-um-adeus,D#dim
14027,mais-um-adeus,G7/D
14028,mais-um-adeus,Dbdim
14029,mais-um-adeus,C7M
14030,mais-um-adeus,B7/4
14031,mais-um-adeus,B7
14032,mais-um-adeus,Dm6/F
14033,mais-um-adeus,E7
14034,mais-um-adeus,Am7
14035,mais-um-adeus,B7
14036,mais-um-adeus,Em
14037,mais-um-adeus,Em/D
14038,mais-um-adeus,Dbdim
14039,mais-um-adeus,B7(#5)
14040,mais-um-adeus,Dm6/F
14041,mais-um-adeus,E7(b13)
14042,mais-um-adeus,Am7
14043,mais-um-adeus,B7
14044,mais-um-adeus,Em
14045,mais-um-adeus,Em/D
14046,mais-um-adeus,C7(9)
14047,mais-um-adeus,B7
14048,mais-um-adeus,Em
14320,maria-vai-com-as-outras,Am7
14321,maria-vai-com-as-outras,D7
14322,maria-vai-com-as-outras,Am7
14323,maria-vai-com-as-outras,Am
14324,maria-vai-com-as-outras,D7
14325,maria-vai-com-as-outras,D7/13
14326,maria-vai-com-as-outras,Am7
14327,maria-vai-com-as-outras,Am
14328,maria-vai-com-as-outras,D6
14329,maria-vai-com-as-outras,Am
14330,maria-vai-com-as-outras,D7
14331,maria-vai-com-as-outras,Am
14332,maria-vai-com-as-outras,D7
14333,maria-vai-com-as-outras,Bb7M(11)
14334,maria-vai-com-as-outras,Amadd9
14335,maria-vai-com-as-outras,E/G#
14336,maria-vai-com-as-outras,Bm7(11)
14337,maria-vai-com-as-outras,E7
14338,maria-vai-com-as-outras,Amadd9
14339,maria-vai-com-as-outras,Amadd9
14340,maria-vai-com-as-outras,G
14341,maria-vai-com-as-outras,F#m7(b5)
14342,maria-vai-com-as-outras,B7(b9)
14343,maria-vai-com-as-outras,Emadd9
14344,maria-vai-com-as-outras,Am6/C
14345,maria-vai-com-as-outras,B7
14346,maria-vai-com-as-outras,Bm7(b5)
14347,maria-vai-com-as-outras,E7
14348,maria-vai-com-as-outras,Amadd9
14349,maria-vai-com-as-outras,E/G#
14350,maria-vai-com-as-outras,Bm7(11)
14351,maria-vai-com-as-outras,E7
14352,maria-vai-com-as-outras,A7/4
14353,maria-vai-com-as-outras,A7
14354,maria-vai-com-as-outras,Dm7
14355,maria-vai-com-as-outras,D#°
14356,maria-vai-com-as-outras,Am/E
14357,maria-vai-com-as-outras,F7+
14358,maria-vai-com-as-outras,Bm7(11)
14359,maria-vai-com-as-outras,E7
14360,maria-vai-com-as-outras,A
14361,maria-vai-com-as-outras,A/C#
14362,maria-vai-com-as-outras,D7+
14363,maria-vai-com-as-outras,D#m7(b5)
14364,maria-vai-com-as-outras,G#
14365,maria-vai-com-as-outras,C#m7
14366,maria-vai-com-as-outras,F#m
14367,maria-vai-com-as-outras,Bm7
14368,maria-vai-com-as-outras,E7
14369,maria-vai-com-as-outras,A
14370,maria-vai-com-as-outras,Bm7
14371,maria-vai-com-as-outras,C#m7
14372,maria-vai-com-as-outras,A7(13)
14373,maria-vai-com-as-outras,D7+
14374,maria-vai-com-as-outras,D#m7(b5)
14375,maria-vai-com-as-outras,G#
14376,maria-vai-com-as-outras,C#m7
14377,maria-vai-com-as-outras,F#m
14378,maria-vai-com-as-outras,Bm7
14379,maria-vai-com-as-outras,E7
14380,maria-vai-com-as-outras,Am7
14381,maria-vai-com-as-outras,D7
14382,maria-vai-com-as-outras,Am
14383,maria-vai-com-as-outras,D7
14384,maria-vai-com-as-outras,D7/13
14385,maria-vai-com-as-outras,Bb7M(11)
14386,maria-vai-com-as-outras,Amadd9
14387,maria-vai-com-as-outras,E/G#
14388,maria-vai-com-as-outras,Bm7(11)
14389,maria-vai-com-as-outras,E7
14390,maria-vai-com-as-outras,Amadd9
14391,maria-vai-com-as-outras,Amadd9
14392,maria-vai-com-as-outras,G
14393,maria-vai-com-as-outras,F#m7(b5)
14394,maria-vai-com-as-outras,B7(b9)
14395,maria-vai-com-as-outras,Emadd9
14396,maria-vai-com-as-outras,Am6/C
14397,maria-vai-com-as-outras,B7
14398,maria-vai-com-as-outras,Bm7(b5)
14399,maria-vai-com-as-outras,E7
14400,maria-vai-com-as-outras,Amadd9
14401,maria-vai-com-as-outras,E/G#
14402,maria-vai-com-as-outras,Bm7(11)
14403,maria-vai-com-as-outras,E7
14404,maria-vai-com-as-outras,A7/4
14405,maria-vai-com-as-outras,A7
14406,maria-vai-com-as-outras,Dm7
14407,maria-vai-com-as-outras,D#°
14408,maria-vai-com-as-outras,Am
14409,maria-vai-com-as-outras,F7+
14410,maria-vai-com-as-outras,Bm7(11)
14411,maria-vai-com-as-outras,E7
14412,maria-vai-com-as-outras,A
14413,maria-vai-com-as-outras,A/C#
14414,maria-vai-com-as-outras,D7+
14415,maria-vai-com-as-outras,D#m7(b5)
14416,maria-vai-com-as-outras,G#
14417,maria-vai-com-as-outras,C#m7
14418,maria-vai-com-as-outras,F#m
14419,maria-vai-com-as-outras,Bm7
14420,maria-vai-com-as-outras,E7
14421,maria-vai-com-as-outras,A
14422,maria-vai-com-as-outras,Bm7
14423,maria-vai-com-as-outras,C#m7
14424,maria-vai-com-as-outras,A7(13)
14425,maria-vai-com-as-outras,D7+
14426,maria-vai-com-as-outras,D#m7(b5)
14427,maria-vai-com-as-outras,G#
14428,maria-vai-com-as-outras,C#m7
14429,maria-vai-com-as-outras,F#m
14430,maria-vai-com-as-outras,Bm7
14431,maria-vai-com-as-outras,E7
14432,maria-vai-com-as-outras,Am7
14433,maria-vai-com-as-outras,D7
14434,maria-vai-com-as-outras,Am
14435,maria-vai-com-as-outras,D7
14436,maria-vai-com-as-outras,Bb7M(11)
14437,maria-vai-com-as-outras,Am7+(9)
14438,maria-vai-com-as-outras,Am7+(6)
14439,maria-vai-com-as-outras,Am7(11)
14499,marujo,Dm
14500,marujo,G
14501,marujo,C
14502,marujo,Am
14503,marujo,Dm
14504,marujo,G
14505,marujo,C
14506,marujo,Dm
14507,marujo,G
14508,marujo,C
14509,marujo,Am
14510,marujo,Dm
14511,marujo,G
14512,marujo,C
14513,marujo,G
14514,marujo,C
14515,marujo,G
14516,marujo,C
14517,marujo,Dm
14518,marujo,G
14519,marujo,C
14520,marujo,Am
14521,marujo,Dm
14522,marujo,G
14523,marujo,C
14524,marujo,G
14525,marujo,C
14526,marujo,G
14527,marujo,C
14528,marujo,Dm
14529,marujo,G
14530,marujo,C
14531,marujo,Am
14532,marujo,Dm
14533,marujo,G
14534,marujo,C
14678,menina-de-duas-trancas,A
14679,menina-de-duas-trancas,C#m
14680,menina-de-duas-trancas,F#m
14681,menina-de-duas-trancas,C#m
14682,menina-de-duas-trancas,G
14683,menina-de-duas-trancas,D/F#
14684,menina-de-duas-trancas,C/E
14685,menina-de-duas-trancas,E4/7
14686,menina-de-duas-trancas,A
14687,menina-de-duas-trancas,C#m
14688,menina-de-duas-trancas,F#m
14689,menina-de-duas-trancas,C#m
14690,menina-de-duas-trancas,G
14691,menina-de-duas-trancas,D/F#
14692,menina-de-duas-trancas,C/E
14693,menina-de-duas-trancas,E4/7
14694,menina-de-duas-trancas,Bm7
14695,menina-de-duas-trancas,E7
14696,menina-de-duas-trancas,A
14697,menina-de-duas-trancas,D
14698,menina-de-duas-trancas,G
14699,menina-de-duas-trancas,E4/7
14700,menina-de-duas-trancas,Bm7
14701,menina-de-duas-trancas,E7
14702,menina-de-duas-trancas,A
14703,menina-de-duas-trancas,D
14704,menina-de-duas-trancas,G
14705,menina-de-duas-trancas,E4/7
14706,menina-de-duas-trancas,A
14707,menina-de-duas-trancas,C#m
14708,menina-de-duas-trancas,F#m
14709,menina-de-duas-trancas,C#m
14710,menina-de-duas-trancas,G
14711,menina-de-duas-trancas,D/F#
14712,menina-de-duas-trancas,C/E
14713,menina-de-duas-trancas,E4/7
14714,menina-de-duas-trancas,A
14715,menina-de-duas-trancas,C#m
14716,menina-de-duas-trancas,F#m
14717,menina-de-duas-trancas,C#m
14718,menina-de-duas-trancas,G
14719,menina-de-duas-trancas,D/F#
14720,menina-de-duas-trancas,C/E
14721,menina-de-duas-trancas,E4/7
14722,menina-de-duas-trancas,Bm7
14723,menina-de-duas-trancas,E7
14724,menina-de-duas-trancas,A
14725,menina-de-duas-trancas,D
14726,menina-de-duas-trancas,G
14727,menina-de-duas-trancas,E4/7
14728,menina-de-duas-trancas,Bm7
14729,menina-de-duas-trancas,E7
14730,menina-de-duas-trancas,A
14731,menina-de-duas-trancas,D
14732,menina-de-duas-trancas,G
14733,menina-de-duas-trancas,E4/7
14857,meu-pai-oxala,A7M
14858,meu-pai-oxala,C#m7(b5)
14859,meu-pai-oxala,C°
14860,meu-pai-oxala,Bm7
14861,meu-pai-oxala,E7
14862,meu-pai-oxala,Amadd9
14863,meu-pai-oxala,Amadd9
14864,meu-pai-oxala,E/Ab
14865,meu-pai-oxala,Bm7(b5)
14866,meu-pai-oxala,E7
14867,meu-pai-oxala,Am
14868,meu-pai-oxala,Am/G
14869,meu-pai-oxala,F#m7(b5)
14870,meu-pai-oxala,B7
14871,meu-pai-oxala,Emadd9
14872,meu-pai-oxala,F#m7(b5)
14873,meu-pai-oxala,B7
14874,meu-pai-oxala,E7
14875,meu-pai-oxala,Gm/Bb
14876,meu-pai-oxala,A7
14877,meu-pai-oxala,Dm7
14878,meu-pai-oxala,Dm7/C
14879,meu-pai-oxala,F#m7(b5)
14880,meu-pai-oxala,B7
14881,meu-pai-oxala,Bm7(11)
14882,meu-pai-oxala,E7/B
14883,meu-pai-oxala,Dm7
14884,meu-pai-oxala,G7
14885,meu-pai-oxala,C7+
14886,meu-pai-oxala,F7+
14887,meu-pai-oxala,F#°
14888,meu-pai-oxala,E7
14889,meu-pai-oxala,Gm6/Bb
14890,meu-pai-oxala,A7
14891,meu-pai-oxala,Dm7
14892,meu-pai-oxala,G7
14893,meu-pai-oxala,C7+
14894,meu-pai-oxala,F7+
14895,meu-pai-oxala,F#°
