,Musicas,Acordes
21477,lasting-child-i-the-parting-words-ii-renaissan,B
21478,lasting-child-i-the-parting-words-ii-renaissan,E
21479,lasting-child-i-the-parting-words-ii-renaissan,C#
21480,lasting-child-i-the-parting-words-ii-renaissan,B
21481,lasting-child-i-the-parting-words-ii-renaissan,E
21482,lasting-child-i-the-parting-words-ii-renaissan,B
21483,lasting-child-i-the-parting-words-ii-renaissan,A
21484,lasting-child-i-the-parting-words-ii-renaissan,G#
21485,lasting-child-i-the-parting-words-ii-renaissan,A
21486,lasting-child-i-the-parting-words-ii-renaissan,G#
21487,lasting-child-i-the-parting-words-ii-renaissan,F#
21488,lasting-child-i-the-parting-words-ii-renaissan,G#
21489,lasting-child-i-the-parting-words-ii-renaissan,Eb
21490,lasting-child-i-the-parting-words-ii-renaissan,C#
21491,lasting-child-i-the-parting-words-ii-renaissan,B
21492,lasting-child-i-the-parting-words-ii-renaissan,F#
21493,lasting-child-i-the-parting-words-ii-renaissan,G#
21494,lasting-child-i-the-parting-words-ii-renaissan,A
21495,lasting-child-i-the-parting-words-ii-renaissan,C
21496,lasting-child-i-the-parting-words-ii-renaissan,C#
21497,lasting-child-i-the-parting-words-ii-renaissan,B
21498,lasting-child-i-the-parting-words-ii-renaissan,E
21499,lasting-child-i-the-parting-words-ii-renaissan,B
21500,lasting-child-i-the-parting-words-ii-renaissan,A
21501,lasting-child-i-the-parting-words-ii-renaissan,G#
21502,lasting-child-i-the-parting-words-ii-renaissan,A
21503,lasting-child-i-the-parting-words-ii-renaissan,G#
21504,lasting-child-i-the-parting-words-ii-renaissan,F#
21505,lasting-child-i-the-parting-words-ii-renaissan,G#
21506,lasting-child-i-the-parting-words-ii-renaissan,Eb
21507,lasting-child-i-the-parting-words-ii-renaissan,C#
21508,lasting-child-i-the-parting-words-ii-renaissan,F#
21509,lasting-child-i-the-parting-words-ii-renaissan,G#
21510,lasting-child-i-the-parting-words-ii-renaissan,A
21896,late-redemption-solo,A
21897,late-redemption-solo,E
22372,lease-of-life,Cadd9
22373,lease-of-life,Fm7
22374,lease-of-life,Cadd9
22375,lease-of-life,Ebmaj7
22376,lease-of-life,Dsus2
22377,lease-of-life,Cadd9
22378,lease-of-life,Cadd9
22379,lease-of-life,Fm7
22380,lease-of-life,Cadd9
22381,lease-of-life,Ebmaj7
22382,lease-of-life,Dsus2
22383,lease-of-life,C
22384,lease-of-life,Cadd9
22385,lease-of-life,Fm7
22386,lease-of-life,Cadd9
22387,lease-of-life,Ebmaj7
22388,lease-of-life,Dsus2
22389,lease-of-life,Cadd9
22390,lease-of-life,Cadd9
22391,lease-of-life,Fm7
22392,lease-of-life,Cadd9
22393,lease-of-life,Ebmaj7
22394,lease-of-life,Dsus2
22395,lease-of-life,C
22396,lease-of-life,Fm
22397,lease-of-life,Dbsus2
22398,lease-of-life,Ab
22399,lease-of-life,Ebsus2
22400,lease-of-life,Fm
22401,lease-of-life,Dbsus2
22402,lease-of-life,Ab
22403,lease-of-life,Abm
22404,lease-of-life,Cm
22405,lease-of-life,Dbsus2
22406,lease-of-life,Cm
22407,lease-of-life,Fm
22408,lease-of-life,F
22409,lease-of-life,G
22410,lease-of-life,Gm
22411,lease-of-life,E
22412,lease-of-life,E7
22413,lease-of-life,Cm
22414,lease-of-life,Cm6
22415,lease-of-life,G
22416,lease-of-life,F
22417,lease-of-life,Gm
22418,lease-of-life,F
22419,lease-of-life,Eb
22420,lease-of-life,Fsus4
22421,lease-of-life,Ab
22422,lease-of-life,Gm
22423,lease-of-life,Eb
22424,lease-of-life,Fsus4
22425,lease-of-life,Ab
22426,lease-of-life,Fsus4
22427,lease-of-life,Ab
22428,lease-of-life,Eb
22848,lease-of-life-,C9
22849,lease-of-life-,C9/Ab
22850,lease-of-life-,Bb9
22851,lease-of-life-,C9/Ab
22852,lease-of-life-,Bb9
22853,lease-of-life-,C9
22854,lease-of-life-,C9/Ab
22855,lease-of-life-,Bb9
22856,lease-of-life-,C9
22857,lease-of-life-,C9/Ab
22858,lease-of-life-,Bb9
22859,lease-of-life-,C9
22860,lease-of-life-,C9/Ab
22861,lease-of-life-,Bb9
22862,lease-of-life-,C9
22863,lease-of-life-,C9/Ab
22864,lease-of-life-,Bb9
22865,lease-of-life-,C9/A
22866,lease-of-life-,Ab
22867,lease-of-life-,Bb
22868,lease-of-life-,C9/Ab
22869,lease-of-life-,Bb9
22870,lease-of-life-,C9
22871,lease-of-life-,C9/Ab
22872,lease-of-life-,Bb9
22873,lease-of-life-,C9
22874,lease-of-life-,C9/Ab
22875,lease-of-life-,Bb9
22876,lease-of-life-,C9
22877,lease-of-life-,C9/Ab
22878,lease-of-life-,Bb9
22879,lease-of-life-,C9
22880,lease-of-life-,C9
22881,lease-of-life-,Ab
22882,lease-of-life-,Fm
22883,lease-of-life-,Db
22884,lease-of-life-,Db9
22885,lease-of-life-,Fm
22886,lease-of-life-,Db
22887,lease-of-life-,Db9
22888,lease-of-life-,Ab
22889,lease-of-life-,Gb
22890,lease-of-life-,Db
22891,lease-of-life-,Ab
22892,lease-of-life-,C9
22893,lease-of-life-,Cm
22894,lease-of-life-,C9
22895,lease-of-life-,C4/7
22896,lease-of-life-,C9/Ab
22897,lease-of-life-,Bb9
22898,lease-of-life-,C
22899,lease-of-life-,C9/Ab
22900,lease-of-life-,Bb9
22901,lease-of-life-,C
22902,lease-of-life-,C9/Ab
22903,lease-of-life-,B9
22904,lease-of-life-,C
22905,lease-of-life-,C
22906,lease-of-life-,Ab
22907,lease-of-life-,Bb
22908,lease-of-life-,Fm
22909,lease-of-life-,G
22910,lease-of-life-,Ab
22911,lease-of-life-,Bb
22912,lease-of-life-,C
22913,lease-of-life-,Fm
22914,lease-of-life-,Bb9
22915,lease-of-life-,Eb
22916,lease-of-life-,Eb/D
22917,lease-of-life-,Ab
22918,lease-of-life-,Aº
22919,lease-of-life-,Eb
22920,lease-of-life-,Bb
22921,lease-of-life-,Ab
22922,lease-of-life-,Ab/G
22923,lease-of-life-,Fm
22924,lease-of-life-,Ab
22925,lease-of-life-,Ab/G
22926,lease-of-life-,Fm
22927,lease-of-life-,Bb
22928,lease-of-life-,Eb
23324,light-of-transcendence,D
23325,light-of-transcendence,F
23326,light-of-transcendence,C
23327,light-of-transcendence,F
23328,light-of-transcendence,Bb
23329,light-of-transcendence,Bº
23330,light-of-transcendence,C
23331,light-of-transcendence,F
23332,light-of-transcendence,G
23333,light-of-transcendence,B
23334,light-of-transcendence,A
23335,light-of-transcendence,F#
23336,light-of-transcendence,B
23337,light-of-transcendence,B
23338,light-of-transcendence,A
23339,light-of-transcendence,F#
23340,light-of-transcendence,B
23341,light-of-transcendence,C
23342,light-of-transcendence,E
23343,light-of-transcendence,B
23344,light-of-transcendence,F
23345,light-of-transcendence,G
23346,light-of-transcendence,B
23347,light-of-transcendence,A
23348,light-of-transcendence,F#
23349,light-of-transcendence,B
23350,light-of-transcendence,C
23351,light-of-transcendence,E
23352,light-of-transcendence,B
23353,light-of-transcendence,F
23354,light-of-transcendence,F
23355,light-of-transcendence,G
23356,light-of-transcendence,A
23357,light-of-transcendence,D
23358,light-of-transcendence,F
23359,light-of-transcendence,G#
23360,light-of-transcendence,F
23361,light-of-transcendence,G
23362,light-of-transcendence,Bb
23363,light-of-transcendence,F
23364,light-of-transcendence,B°
23365,light-of-transcendence,C
23366,light-of-transcendence,A
23367,light-of-transcendence,D
23368,light-of-transcendence,F
23369,light-of-transcendence,G#
23370,light-of-transcendence,F
23371,light-of-transcendence,G
23372,light-of-transcendence,Bb
23373,light-of-transcendence,F
23374,light-of-transcendence,B°
23375,light-of-transcendence,C
23376,light-of-transcendence,A
23377,light-of-transcendence,Bb
23378,light-of-transcendence,Bb
23379,light-of-transcendence,A
23380,light-of-transcendence,G
23381,light-of-transcendence,F
23382,light-of-transcendence,E
23383,light-of-transcendence,D
23384,light-of-transcendence,D
23385,light-of-transcendence,F
23386,light-of-transcendence,G#
23387,light-of-transcendence,F
23388,light-of-transcendence,G
23389,light-of-transcendence,Bb
23390,light-of-transcendence,F
23391,light-of-transcendence,B°
23392,light-of-transcendence,C
23393,light-of-transcendence,A
23394,light-of-transcendence,Bb
23395,light-of-transcendence,Bb
23396,light-of-transcendence,A
23397,light-of-transcendence,G
23398,light-of-transcendence,F
23399,light-of-transcendence,E
23400,light-of-transcendence,D
23800,lisbon,Am
23801,lisbon,Cmaj7
23802,lisbon,Am
23803,lisbon,Cmaj7
23804,lisbon,Fmaj7
23805,lisbon,Am
23806,lisbon,Cmaj7
23807,lisbon,Bmaj7
23808,lisbon,Am
24276,live-and-learn,E
24277,live-and-learn,B
24278,live-and-learn,G
24279,live-and-learn,D
24280,live-and-learn,E
24752,lullaby-for-lucifer,Am
24753,lullaby-for-lucifer,Dm9/A
24754,lullaby-for-lucifer,Am
24755,lullaby-for-lucifer,Dm9/A
24756,lullaby-for-lucifer,Am
24757,lullaby-for-lucifer,Dm9/A
24758,lullaby-for-lucifer,F7M/A
24759,lullaby-for-lucifer,E7(9-)/G#
24760,lullaby-for-lucifer,Am
24761,lullaby-for-lucifer,Dm9/A
24762,lullaby-for-lucifer,Am
24763,lullaby-for-lucifer,Dm9/A
24764,lullaby-for-lucifer,Am
24765,lullaby-for-lucifer,Dm9/A
24766,lullaby-for-lucifer,F7M/A
24767,lullaby-for-lucifer,E7(9-)/G#
24768,lullaby-for-lucifer,Am
24769,lullaby-for-lucifer,Dm9/A
24770,lullaby-for-lucifer,Am
24771,lullaby-for-lucifer,Dm9/A
24772,lullaby-for-lucifer,Am
24773,lullaby-for-lucifer,Dm9/A
24774,lullaby-for-lucifer,F7M/A
24775,lullaby-for-lucifer,E7(9-)/G#
24776,lullaby-for-lucifer,F7M/A
24777,lullaby-for-lucifer,E7(9-)/G#
24778,lullaby-for-lucifer,Am
24779,lullaby-for-lucifer,C9
24780,lullaby-for-lucifer,F7M/A
24781,lullaby-for-lucifer,E7(9-)/G#
24782,lullaby-for-lucifer,Am
24783,lullaby-for-lucifer,Dm9/A
24784,lullaby-for-lucifer,Am
24785,lullaby-for-lucifer,Dm9/A
24786,lullaby-for-lucifer,Am
24787,lullaby-for-lucifer,Dm9/A
24788,lullaby-for-lucifer,F7M/A
24789,lullaby-for-lucifer,E7(9-)/G#
24790,lullaby-for-lucifer,Am
24791,lullaby-for-lucifer,Dm9/A
24792,lullaby-for-lucifer,Am
24793,lullaby-for-lucifer,Dm9/A
24794,lullaby-for-lucifer,Am
24795,lullaby-for-lucifer,Dm9/A
24796,lullaby-for-lucifer,F7M/A
24797,lullaby-for-lucifer,E7(9-)/G#
24798,lullaby-for-lucifer,F7M/A
24799,lullaby-for-lucifer,E7(9-)/G#
24800,lullaby-for-lucifer,Am
24801,lullaby-for-lucifer,C9
24802,lullaby-for-lucifer,F7M/A
24803,lullaby-for-lucifer,E7(9-)/G#
24804,lullaby-for-lucifer,Am
24805,lullaby-for-lucifer,Em7(5-)
24806,lullaby-for-lucifer,A7(13-)
24807,lullaby-for-lucifer,Dm7
24808,lullaby-for-lucifer,Am
24809,lullaby-for-lucifer,Am
24810,lullaby-for-lucifer,Em7(5-)
24811,lullaby-for-lucifer,A7(13-)
24812,lullaby-for-lucifer,Dº
24813,lullaby-for-lucifer,A7/C#
24814,lullaby-for-lucifer,C6
24815,lullaby-for-lucifer,B7(11)
24816,lullaby-for-lucifer,E4(6-/9-)
24817,lullaby-for-lucifer,Am
24818,lullaby-for-lucifer,Dm9/A
24819,lullaby-for-lucifer,Am
24820,lullaby-for-lucifer,Dm9/A
24821,lullaby-for-lucifer,Am
24822,lullaby-for-lucifer,Dm9/A
24823,lullaby-for-lucifer,F7M/A
24824,lullaby-for-lucifer,E7(9-)/G#
24825,lullaby-for-lucifer,F7M/A
24826,lullaby-for-lucifer,E7(9-)/G#
24827,lullaby-for-lucifer,Am
24828,lullaby-for-lucifer,C9
24829,lullaby-for-lucifer,F7M/A
24830,lullaby-for-lucifer,E7(9-)/G#
24831,lullaby-for-lucifer,Am
24832,lullaby-for-lucifer,Em7(5-)
24833,lullaby-for-lucifer,A7(13-)
24834,lullaby-for-lucifer,Dm7
24835,lullaby-for-lucifer,Am
24836,lullaby-for-lucifer,Am
24837,lullaby-for-lucifer,Em7(5-)
24838,lullaby-for-lucifer,A7(13-)
24839,lullaby-for-lucifer,Dº
24840,lullaby-for-lucifer,A7/C#
24841,lullaby-for-lucifer,C6
24842,lullaby-for-lucifer,B7(11)
24843,lullaby-for-lucifer,E4(6-/9-)
25704,make-believe,E9
25705,make-believe,G
25706,make-believe,A9
25707,make-believe,E9
25708,make-believe,G/A
25709,make-believe,A9
25710,make-believe,E9
25711,make-believe,G9
25712,make-believe,A9
25713,make-believe,E9
25714,make-believe,G9
25715,make-believe,A9
25716,make-believe,E9
25717,make-believe,G9
25718,make-believe,A9
25719,make-believe,E9
25720,make-believe,G9
25721,make-believe,A9
25722,make-believe,B
25723,make-believe,A
25724,make-believe,F#m
25725,make-believe,B
25726,make-believe,A
25727,make-believe,E
25728,make-believe,B
25729,make-believe,G
25730,make-believe,E9
25731,make-believe,G9
25732,make-believe,A9
25733,make-believe,E9
25734,make-believe,G9
25735,make-believe,A9
25736,make-believe,B
25737,make-believe,A
25738,make-believe,F#m
25739,make-believe,B
25740,make-believe,A
25741,make-believe,E
25742,make-believe,B
25743,make-believe,G
25744,make-believe,C#m
25745,make-believe,B
25746,make-believe,C#m
25747,make-believe,B
25748,make-believe,A
25749,make-believe,F#m
25750,make-believe,F#m7(5-)
25751,make-believe,F#º
25752,make-believe,E9
25753,make-believe,G9
25754,make-believe,A9
25755,make-believe,E9
25756,make-believe,G9
25757,make-believe,A9
25758,make-believe,B
25759,make-believe,A
25760,make-believe,F#m
25761,make-believe,D
25762,make-believe,C
25763,make-believe,Am
25764,make-believe,E
25765,make-believe,G/E
25766,make-believe,B
25767,make-believe,A
25768,make-believe,F#m
25769,make-believe,D
25770,make-believe,C
25771,make-believe,Am
25772,make-believe,E
25773,make-believe,G/E
25774,make-believe,Bm
25775,make-believe,A
25776,make-believe,G
25777,make-believe,F#m
25778,make-believe,E
25779,make-believe,Bm
25780,make-believe,A
25781,make-believe,E/G#
25782,make-believe,G
25783,make-believe,F#7(11)
25784,make-believe,G
25785,make-believe,F#4(9-)
25786,make-believe,F#
25787,make-believe,Bm
25788,make-believe,A
25789,make-believe,G
25790,make-believe,F#m
25791,make-believe,E
25792,make-believe,Bm
25793,make-believe,A
25794,make-believe,E/G#
25795,make-believe,G
25796,make-believe,C#m
25797,make-believe,B
25798,make-believe,C#m
25799,make-believe,B
25800,make-believe,A
25801,make-believe,F#m
25802,make-believe,C#m
25803,make-believe,B
25804,make-believe,C#m
25805,make-believe,B
25806,make-believe,C#m
25807,make-believe,B
25808,make-believe,A
25809,make-believe,F#m
25810,make-believe,F#m7(5-)
25811,make-believe,F#º
25812,make-believe,E9
25813,make-believe,G9
25814,make-believe,A9
25815,make-believe,E9
25816,make-believe,G9
25817,make-believe,A9
25818,make-believe,E9
26180,metal-icarus,G#m7(9)
26181,metal-icarus,B
26182,metal-icarus,C#m7
26183,metal-icarus,E
26184,metal-icarus,B
26185,metal-icarus,C#m
26186,metal-icarus,F#
26187,metal-icarus,G#m7(9)
26188,metal-icarus,B
26189,metal-icarus,C#m7
26190,metal-icarus,E
26191,metal-icarus,B
26192,metal-icarus,C#m
26193,metal-icarus,G#m
26194,metal-icarus,F#
26195,metal-icarus,G#m7(9)
26196,metal-icarus,F#11
26197,metal-icarus,G#m7(9)
26198,metal-icarus,F#11
26199,metal-icarus,C#m7
26200,metal-icarus,G#m7(9)
26201,metal-icarus,C#m7
26202,metal-icarus,B
26203,metal-icarus,F#11
26204,metal-icarus,A9
26205,metal-icarus,E
26206,metal-icarus,F#11
26207,metal-icarus,G#m7(9)
26208,metal-icarus,E9(11)
26209,metal-icarus,B
26210,metal-icarus,F#4/A#
26211,metal-icarus,G#m7(9)
26212,metal-icarus,F#11
26213,metal-icarus,E
26214,metal-icarus,B
26215,metal-icarus,C#m
26216,metal-icarus,G#m
26217,metal-icarus,F#
26218,metal-icarus,G#m7(9)
26219,metal-icarus,F#11
26220,metal-icarus,G#m7(9)
26221,metal-icarus,F#11
26222,metal-icarus,C#m7
26223,metal-icarus,G#m7(9)
26224,metal-icarus,C#m7
26225,metal-icarus,B
26226,metal-icarus,F#11
26227,metal-icarus,A9
26228,metal-icarus,E
26229,metal-icarus,F#11
26230,metal-icarus,G#m7(9)
26231,metal-icarus,E9(11)
26232,metal-icarus,B
26233,metal-icarus,F#4/A#
26234,metal-icarus,G#m7(9)
26235,metal-icarus,F#11
26236,metal-icarus,E
26237,metal-icarus,B
26238,metal-icarus,C#m
26239,metal-icarus,G#m
26240,metal-icarus,F#
26241,metal-icarus,G#m7(9)
26242,metal-icarus,E9(11)
26243,metal-icarus,B
26244,metal-icarus,F#4/A#
26245,metal-icarus,G#m7(9)
26246,metal-icarus,F#11
26247,metal-icarus,E
26248,metal-icarus,B
26249,metal-icarus,C#m
26250,metal-icarus,G#m
26251,metal-icarus,F#
26252,metal-icarus,Gº
26253,metal-icarus,G#m7(9)
26254,metal-icarus,E9(11)
26255,metal-icarus,G#m7(9)
26256,metal-icarus,E9(11)
26257,metal-icarus,G#m7(9)
26258,metal-icarus,E9(11)
26259,metal-icarus,G#m7(9)
26260,metal-icarus,F#11
26261,metal-icarus,C#m7
26262,metal-icarus,F#11
26263,metal-icarus,Gº
26264,metal-icarus,E
26265,metal-icarus,B
26266,metal-icarus,C#m7
26267,metal-icarus,G#m
26268,metal-icarus,F#
26269,metal-icarus,E
26270,metal-icarus,B
26271,metal-icarus,C#m7
26272,metal-icarus,G#m
26273,metal-icarus,F#
26274,metal-icarus,E
26275,metal-icarus,B
26276,metal-icarus,C#m7
26277,metal-icarus,G#m
26278,metal-icarus,F#
26279,metal-icarus,G#m7(9)
26280,metal-icarus,B
26281,metal-icarus,C#m7
26282,metal-icarus,E
26283,metal-icarus,B
26284,metal-icarus,C#m
26285,metal-icarus,F#
26286,metal-icarus,G#m7(9)
26287,metal-icarus,B
26288,metal-icarus,C#m7
26289,metal-icarus,E
26290,metal-icarus,B
26291,metal-icarus,C#m
26292,metal-icarus,G#m
26293,metal-icarus,F#
26294,metal-icarus,G#m7(9)
26295,metal-icarus,F#11
26296,metal-icarus,G#m7(9)
26297,metal-icarus,F#11
26298,metal-icarus,C#m7
26299,metal-icarus,G#m7(9)
26300,metal-icarus,C#m7
26301,metal-icarus,E
26302,metal-icarus,B
26303,metal-icarus,F#11
26304,metal-icarus,A9
26305,metal-icarus,E
26306,metal-icarus,F#11
26307,metal-icarus,G#m7(9)
26308,metal-icarus,E9(11)
26309,metal-icarus,B
26310,metal-icarus,F#4/A#
26311,metal-icarus,G#m7(9)
26312,metal-icarus,F#11
26313,metal-icarus,E
26314,metal-icarus,B
26315,metal-icarus,C#m
26316,metal-icarus,F#m
26317,metal-icarus,F#11
26318,metal-icarus,Gº
26319,metal-icarus,G#m7(9)
26320,metal-icarus,E9(11)
26321,metal-icarus,G#m7(9)
26322,metal-icarus,E9(11)
26323,metal-icarus,G#m7(9)
26324,metal-icarus,E9(11)
26325,metal-icarus,G#m7(9)
26326,metal-icarus,F#11
26327,metal-icarus,C#m7
26328,metal-icarus,F#11
26329,metal-icarus,Gº
26330,metal-icarus,E
26331,metal-icarus,B
26332,metal-icarus,C#m
26333,metal-icarus,G#m
26334,metal-icarus,F#
26335,metal-icarus,E
26336,metal-icarus,B
26337,metal-icarus,C#m
26338,metal-icarus,G#m
26339,metal-icarus,F#
26340,metal-icarus,E
26341,metal-icarus,B
26342,metal-icarus,C#m
26343,metal-icarus,G#m
26344,metal-icarus,F#
26656,metal-icarus-tab,E
26657,metal-icarus-tab,B
26658,metal-icarus-tab,G
26659,metal-icarus-tab,D
26660,metal-icarus-tab,A
26661,metal-icarus-tab,E
26662,metal-icarus-tab,E
26663,metal-icarus-tab,B
26664,metal-icarus-tab,G
26665,metal-icarus-tab,D
26666,metal-icarus-tab,A
26667,metal-icarus-tab,E
26668,metal-icarus-tab,E
26669,metal-icarus-tab,B
26670,metal-icarus-tab,G
26671,metal-icarus-tab,D
26672,metal-icarus-tab,A
26673,metal-icarus-tab,E
26674,metal-icarus-tab,E
26675,metal-icarus-tab,B
26676,metal-icarus-tab,G
26677,metal-icarus-tab,D
26678,metal-icarus-tab,A
26679,metal-icarus-tab,E
26680,metal-icarus-tab,E
26681,metal-icarus-tab,B
26682,metal-icarus-tab,G
26683,metal-icarus-tab,D
26684,metal-icarus-tab,A
26685,metal-icarus-tab,E
26686,metal-icarus-tab,F
26687,metal-icarus-tab,C
26688,metal-icarus-tab,D
26689,metal-icarus-tab,A
26690,metal-icarus-tab,E/G#
26691,metal-icarus-tab,E
26692,metal-icarus-tab,B
26693,metal-icarus-tab,G
26694,metal-icarus-tab,D
26695,metal-icarus-tab,A
26696,metal-icarus-tab,E
26697,metal-icarus-tab,E
26698,metal-icarus-tab,B
26699,metal-icarus-tab,G
26700,metal-icarus-tab,D
26701,metal-icarus-tab,A
26702,metal-icarus-tab,E
26703,metal-icarus-tab,A
26704,metal-icarus-tab,A
26705,metal-icarus-tab,E
26706,metal-icarus-tab,B
26707,metal-icarus-tab,G
26708,metal-icarus-tab,D
26709,metal-icarus-tab,A
26710,metal-icarus-tab,E
26711,metal-icarus-tab,G
26712,metal-icarus-tab,G
26713,metal-icarus-tab,E
26714,metal-icarus-tab,B
26715,metal-icarus-tab,G
26716,metal-icarus-tab,D
26717,metal-icarus-tab,A
26718,metal-icarus-tab,E
26719,metal-icarus-tab,A
26720,metal-icarus-tab,F
26721,metal-icarus-tab,E
26722,metal-icarus-tab,E
26723,metal-icarus-tab,B
26724,metal-icarus-tab,G
26725,metal-icarus-tab,D
26726,metal-icarus-tab,A
26727,metal-icarus-tab,E
26728,metal-icarus-tab,A
26729,metal-icarus-tab,E
26730,metal-icarus-tab,B
26731,metal-icarus-tab,G
26732,metal-icarus-tab,D
26733,metal-icarus-tab,E
26734,metal-icarus-tab,G
