,Musicas,Palavras
2603,espiral-de-ilusao,Por
2604,espiral-de-ilusao,favor
2605,espiral-de-ilusao,não
2606,espiral-de-ilusao,me
2607,espiral-de-ilusao,"liga,"
2608,espiral-de-ilusao,não
2609,espiral-de-ilusao,me
2610,espiral-de-ilusao,procure
2611,espiral-de-ilusao,mais
2612,espiral-de-ilusao,tarde
2613,espiral-de-ilusao,Como
2614,espiral-de-ilusao,você
2615,espiral-de-ilusao,dorme
2616,espiral-de-ilusao,tranquilo?
2617,espiral-de-ilusao,Como
2618,espiral-de-ilusao,você
2619,espiral-de-ilusao,dorme
2620,espiral-de-ilusao,tranquilo?
2621,espiral-de-ilusao,Mulher
2622,espiral-de-ilusao,tem
2623,espiral-de-ilusao,"fibra,"
2624,espiral-de-ilusao,não
2625,espiral-de-ilusao,vai
2626,espiral-de-ilusao,destruir
2627,espiral-de-ilusao,Num
2628,espiral-de-ilusao,espiral
2629,espiral-de-ilusao,de
2630,espiral-de-ilusao,ilusão
2631,espiral-de-ilusao,você
2632,espiral-de-ilusao,se
2633,espiral-de-ilusao,meteu
2634,espiral-de-ilusao,e
2635,espiral-de-ilusao,lá
2636,espiral-de-ilusao,me
2637,espiral-de-ilusao,jogou
2638,espiral-de-ilusao,Com
2639,espiral-de-ilusao,você
2640,espiral-de-ilusao,foi
2641,espiral-de-ilusao,total
2642,espiral-de-ilusao,desamor
2643,espiral-de-ilusao,Com
2644,espiral-de-ilusao,você
2645,espiral-de-ilusao,foi
2646,espiral-de-ilusao,total
2647,espiral-de-ilusao,desamor
2648,espiral-de-ilusao,None
3066,fregues-da-meia-noite,Em
3067,fregues-da-meia-noite,pleno
3068,fregues-da-meia-noite,Largo
3069,fregues-da-meia-noite,do
3070,fregues-da-meia-noite,Arouche
3071,fregues-da-meia-noite,Em
3072,fregues-da-meia-noite,frente
3073,fregues-da-meia-noite,ao
3074,fregues-da-meia-noite,Mercado
3075,fregues-da-meia-noite,das
3076,fregues-da-meia-noite,Flores
3077,fregues-da-meia-noite,Há
3078,fregues-da-meia-noite,um
3079,fregues-da-meia-noite,restaurante
3080,fregues-da-meia-noite,francês
3081,fregues-da-meia-noite,E
3082,fregues-da-meia-noite,lá
3083,fregues-da-meia-noite,te
3084,fregues-da-meia-noite,esperei
3085,fregues-da-meia-noite,Num
3086,fregues-da-meia-noite,frio
3087,fregues-da-meia-noite,que
3088,fregues-da-meia-noite,é
3089,fregues-da-meia-noite,um
3090,fregues-da-meia-noite,açoite
3091,fregues-da-meia-noite,A
3092,fregues-da-meia-noite,confeiteira
3093,fregues-da-meia-noite,e
3094,fregues-da-meia-noite,seus
3095,fregues-da-meia-noite,doces
3096,fregues-da-meia-noite,Sempre
3097,fregues-da-meia-noite,vem
3098,fregues-da-meia-noite,oferecer
3099,fregues-da-meia-noite,Furta-cor
3100,fregues-da-meia-noite,de
3101,fregues-da-meia-noite,prazer
3102,fregues-da-meia-noite,Que
3103,fregues-da-meia-noite,o
3104,fregues-da-meia-noite,prato
3105,fregues-da-meia-noite,a
3106,fregues-da-meia-noite,se
3107,fregues-da-meia-noite,ofertar
3108,fregues-da-meia-noite,Não
3109,fregues-da-meia-noite,a
3110,fregues-da-meia-noite,faça
3111,fregues-da-meia-noite,salivar
3112,fregues-da-meia-noite,Meu
3113,fregues-da-meia-noite,cão
3114,fregues-da-meia-noite,que
3115,fregues-da-meia-noite,não
3116,fregues-da-meia-noite,late
3117,fregues-da-meia-noite,em
3118,fregues-da-meia-noite,vão
3119,fregues-da-meia-noite,No
3120,fregues-da-meia-noite,frio
3121,fregues-da-meia-noite,atrito
3122,fregues-da-meia-noite,meditei
3123,fregues-da-meia-noite,Dessa
3124,fregues-da-meia-noite,vez
3125,fregues-da-meia-noite,não
3126,fregues-da-meia-noite,serei
3127,fregues-da-meia-noite,seu
3128,fregues-da-meia-noite,freguês
3129,fregues-da-meia-noite,Num
3130,fregues-da-meia-noite,frio
3131,fregues-da-meia-noite,que
3132,fregues-da-meia-noite,é
3133,fregues-da-meia-noite,um
3134,fregues-da-meia-noite,açoite
3135,fregues-da-meia-noite,A
3136,fregues-da-meia-noite,confeiteira
3137,fregues-da-meia-noite,e
3138,fregues-da-meia-noite,seus
3139,fregues-da-meia-noite,doces
3140,fregues-da-meia-noite,Sempre
3141,fregues-da-meia-noite,vem
3142,fregues-da-meia-noite,oferecer
3143,fregues-da-meia-noite,Furta-cor
3144,fregues-da-meia-noite,de
3145,fregues-da-meia-noite,prazer
3146,fregues-da-meia-noite,Que
3147,fregues-da-meia-noite,o
3148,fregues-da-meia-noite,prato
3149,fregues-da-meia-noite,a
3150,fregues-da-meia-noite,se
3151,fregues-da-meia-noite,ofertar
3152,fregues-da-meia-noite,Não
3153,fregues-da-meia-noite,a
3154,fregues-da-meia-noite,faça
3155,fregues-da-meia-noite,salivar
3156,fregues-da-meia-noite,Meu
3157,fregues-da-meia-noite,cão
3158,fregues-da-meia-noite,que
3159,fregues-da-meia-noite,não
3160,fregues-da-meia-noite,late
3161,fregues-da-meia-noite,em
3162,fregues-da-meia-noite,vão
3163,fregues-da-meia-noite,No
3164,fregues-da-meia-noite,frio
3165,fregues-da-meia-noite,atrito
3166,fregues-da-meia-noite,meditei
3167,fregues-da-meia-noite,Dessa
3168,fregues-da-meia-noite,vez
3169,fregues-da-meia-noite,não
3170,fregues-da-meia-noite,serei
3171,fregues-da-meia-noite,seu
3172,fregues-da-meia-noite,freguês
3173,fregues-da-meia-noite,None
3577,ainda-ha-tempo,Por
3578,ainda-ha-tempo,que
3579,ainda-ha-tempo,as
3580,ainda-ha-tempo,pessoas
3581,ainda-ha-tempo,sadias
3582,ainda-ha-tempo,adoecem?
3583,ainda-ha-tempo,Bem
3584,ainda-ha-tempo,"alimentadas,"
3585,ainda-ha-tempo,ou
3586,ainda-ha-tempo,não
3587,ainda-ha-tempo,Por
3588,ainda-ha-tempo,que
3589,ainda-ha-tempo,perecem?
3590,ainda-ha-tempo,Tudo
3591,ainda-ha-tempo,está
3592,ainda-ha-tempo,guardado
3593,ainda-ha-tempo,na
3594,ainda-ha-tempo,mente
3595,ainda-ha-tempo,O
3596,ainda-ha-tempo,que
3597,ainda-ha-tempo,você
3598,ainda-ha-tempo,quer
3599,ainda-ha-tempo,nem
3600,ainda-ha-tempo,sempre
3601,ainda-ha-tempo,condiz
3602,ainda-ha-tempo,com
3603,ainda-ha-tempo,o
3604,ainda-ha-tempo,que
3605,ainda-ha-tempo,outro
3606,ainda-ha-tempo,sente
3607,ainda-ha-tempo,Eu
3608,ainda-ha-tempo,tô
3609,ainda-ha-tempo,falando
3610,ainda-ha-tempo,é
3611,ainda-ha-tempo,de
3612,ainda-ha-tempo,atenção
3613,ainda-ha-tempo,que
3614,ainda-ha-tempo,dá
3615,ainda-ha-tempo,colo
3616,ainda-ha-tempo,ao
3617,ainda-ha-tempo,coração
3618,ainda-ha-tempo,E
3619,ainda-ha-tempo,faz
3620,ainda-ha-tempo,marmanjo
3621,ainda-ha-tempo,chorar
3622,ainda-ha-tempo,Se
3623,ainda-ha-tempo,faltar
3624,ainda-ha-tempo,um
3625,ainda-ha-tempo,simples
3626,ainda-ha-tempo,"sorriso,"
3627,ainda-ha-tempo,às
3628,ainda-ha-tempo,"vezes,"
3629,ainda-ha-tempo,um
3630,ainda-ha-tempo,olhar
3631,ainda-ha-tempo,Que
3632,ainda-ha-tempo,se
3633,ainda-ha-tempo,vem
3634,ainda-ha-tempo,da
3635,ainda-ha-tempo,pessoa
3636,ainda-ha-tempo,"errada,"
3637,ainda-ha-tempo,não
3638,ainda-ha-tempo,conta
3639,ainda-ha-tempo,Amizade
3640,ainda-ha-tempo,é
3641,ainda-ha-tempo,"importante,"
3642,ainda-ha-tempo,mas
3643,ainda-ha-tempo,o
3644,ainda-ha-tempo,amor
3645,ainda-ha-tempo,escancara
3646,ainda-ha-tempo,a
3647,ainda-ha-tempo,tampa
3648,ainda-ha-tempo,E
3649,ainda-ha-tempo,o
3650,ainda-ha-tempo,que
3651,ainda-ha-tempo,te
3652,ainda-ha-tempo,faz
3653,ainda-ha-tempo,feliz
3654,ainda-ha-tempo,também
3655,ainda-ha-tempo,provoca
3656,ainda-ha-tempo,dor
3657,ainda-ha-tempo,A
3658,ainda-ha-tempo,cadência
3659,ainda-ha-tempo,do
3660,ainda-ha-tempo,surdo
3661,ainda-ha-tempo,no
3662,ainda-ha-tempo,coro
3663,ainda-ha-tempo,que
3664,ainda-ha-tempo,se
3665,ainda-ha-tempo,forjou
3666,ainda-ha-tempo,E
3667,ainda-ha-tempo,"aliás,"
3668,ainda-ha-tempo,cá
3669,ainda-ha-tempo,pra
3670,ainda-ha-tempo,"nós,"
3671,ainda-ha-tempo,até
3672,ainda-ha-tempo,o
3673,ainda-ha-tempo,mais
3674,ainda-ha-tempo,desandado
3675,ainda-ha-tempo,Dá
3676,ainda-ha-tempo,um
3677,ainda-ha-tempo,tempo
3678,ainda-ha-tempo,na
3679,ainda-ha-tempo,"função,"
3680,ainda-ha-tempo,quando
3681,ainda-ha-tempo,percebe
3682,ainda-ha-tempo,que
3683,ainda-ha-tempo,é
3684,ainda-ha-tempo,amado
3685,ainda-ha-tempo,E
3686,ainda-ha-tempo,as
3687,ainda-ha-tempo,pessoas
3688,ainda-ha-tempo,se
3689,ainda-ha-tempo,olham
3690,ainda-ha-tempo,e
3691,ainda-ha-tempo,não
3692,ainda-ha-tempo,se
3693,ainda-ha-tempo,falam
3694,ainda-ha-tempo,Se
3695,ainda-ha-tempo,esbarram
3696,ainda-ha-tempo,na
3697,ainda-ha-tempo,rua
3698,ainda-ha-tempo,e
3699,ainda-ha-tempo,se
3700,ainda-ha-tempo,maltratam
3701,ainda-ha-tempo,Usam
3702,ainda-ha-tempo,a
3703,ainda-ha-tempo,desculpa
3704,ainda-ha-tempo,de
3705,ainda-ha-tempo,que
3706,ainda-ha-tempo,nem
3707,ainda-ha-tempo,Cristo
3708,ainda-ha-tempo,agradou
3709,ainda-ha-tempo,Falô!
3710,ainda-ha-tempo,Cê
3711,ainda-ha-tempo,vai
3712,ainda-ha-tempo,querer
3713,ainda-ha-tempo,mesmo
3714,ainda-ha-tempo,se
3715,ainda-ha-tempo,comparar
3716,ainda-ha-tempo,com
3717,ainda-ha-tempo,o
3718,ainda-ha-tempo,Senhor?
3719,ainda-ha-tempo,Ainda
3720,ainda-ha-tempo,há
3721,ainda-ha-tempo,tempo
3722,ainda-ha-tempo,Que
3723,ainda-ha-tempo,a
3724,ainda-ha-tempo,minha
3725,ainda-ha-tempo,música
3726,ainda-ha-tempo,possa
3727,ainda-ha-tempo,te
3728,ainda-ha-tempo,levar
3729,ainda-ha-tempo,o
3730,ainda-ha-tempo,amor
3731,ainda-ha-tempo,Não
3732,ainda-ha-tempo,quero
3733,ainda-ha-tempo,ver
3734,ainda-ha-tempo,você
3735,ainda-ha-tempo,triste
3736,ainda-ha-tempo,"assim,"
3737,ainda-ha-tempo,não
3738,ainda-ha-tempo,Que
3739,ainda-ha-tempo,a
3740,ainda-ha-tempo,minha
3741,ainda-ha-tempo,música
3742,ainda-ha-tempo,possa
3743,ainda-ha-tempo,te
3744,ainda-ha-tempo,levar
3745,ainda-ha-tempo,amor
3746,ainda-ha-tempo,Cidadão
3747,ainda-ha-tempo,comum
3748,ainda-ha-tempo,com
3749,ainda-ha-tempo,vontade
3750,ainda-ha-tempo,de
3751,ainda-ha-tempo,vencer
3752,ainda-ha-tempo,"Rap,"
3753,ainda-ha-tempo,"rap,"
3754,ainda-ha-tempo,que
3755,ainda-ha-tempo,energia
3756,ainda-ha-tempo,é
3757,ainda-ha-tempo,essa?
3758,ainda-ha-tempo,Um
3759,ainda-ha-tempo,"dom,"
3760,ainda-ha-tempo,um
3761,ainda-ha-tempo,"karma,"
3762,ainda-ha-tempo,uma
3763,ainda-ha-tempo,"dívida,"
3764,ainda-ha-tempo,uma
3765,ainda-ha-tempo,prece?
3766,ainda-ha-tempo,Infelizmente
3767,ainda-ha-tempo,tem
3768,ainda-ha-tempo,alguns
3769,ainda-ha-tempo,que
3770,ainda-ha-tempo,desmerecem
3771,ainda-ha-tempo,É
3772,ainda-ha-tempo,tanta
3773,ainda-ha-tempo,coisa
3774,ainda-ha-tempo,na
3775,ainda-ha-tempo,"cabeça,"
3776,ainda-ha-tempo,sai
3777,ainda-ha-tempo,"fora,"
3778,ainda-ha-tempo,me
3779,ainda-ha-tempo,esquece
3780,ainda-ha-tempo,Sem
3781,ainda-ha-tempo,"saúde,"
3782,ainda-ha-tempo,sem
3783,ainda-ha-tempo,"paz,"
3784,ainda-ha-tempo,o
3785,ainda-ha-tempo,nosso
3786,ainda-ha-tempo,povo
3787,ainda-ha-tempo,padece
3788,ainda-ha-tempo,No
3789,ainda-ha-tempo,"Grajaú,"
3790,ainda-ha-tempo,"só,"
3791,ainda-ha-tempo,no
3792,ainda-ha-tempo,frio
3793,ainda-ha-tempo,de
3794,ainda-ha-tempo,dá
3795,ainda-ha-tempo,dó
3796,ainda-ha-tempo,Esperando
3797,ainda-ha-tempo,a
3798,ainda-ha-tempo,lotação
3799,ainda-ha-tempo,pra
3800,ainda-ha-tempo,ir
3801,ainda-ha-tempo,pro
3802,ainda-ha-tempo,evento
3803,ainda-ha-tempo,de
3804,ainda-ha-tempo,rap
3805,ainda-ha-tempo,Lembrei
3806,ainda-ha-tempo,de
3807,ainda-ha-tempo,alguém
3808,ainda-ha-tempo,que
3809,ainda-ha-tempo,não
3810,ainda-ha-tempo,tá
3811,ainda-ha-tempo,mais
3812,ainda-ha-tempo,entre
3813,ainda-ha-tempo,a
3814,ainda-ha-tempo,gente
3815,ainda-ha-tempo,A
3816,ainda-ha-tempo,dona
3817,ainda-ha-tempo,morte
3818,ainda-ha-tempo,"vem,"
3819,ainda-ha-tempo,carrega
3820,ainda-ha-tempo,os
3821,ainda-ha-tempo,mano
3822,ainda-ha-tempo,na
3823,ainda-ha-tempo,mó
3824,ainda-ha-tempo,pressa
3825,ainda-ha-tempo,Uma
3826,ainda-ha-tempo,estrela
3827,ainda-ha-tempo,a
3828,ainda-ha-tempo,mais
3829,ainda-ha-tempo,no
3830,ainda-ha-tempo,"céu,"
3831,ainda-ha-tempo,um
3832,ainda-ha-tempo,rimador
3833,ainda-ha-tempo,falta
3834,ainda-ha-tempo,na
3835,ainda-ha-tempo,Terra
3836,ainda-ha-tempo,Deus
3837,ainda-ha-tempo,sabe
3838,ainda-ha-tempo,sempre
3839,ainda-ha-tempo,o
3840,ainda-ha-tempo,que
3841,ainda-ha-tempo,tá
3842,ainda-ha-tempo,fazendo
3843,ainda-ha-tempo,Mesmo
3844,ainda-ha-tempo,sabendo
3845,ainda-ha-tempo,"disso,"
3846,ainda-ha-tempo,eu
3847,ainda-ha-tempo,"sofro,"
3848,ainda-ha-tempo,vai
3849,ainda-ha-tempo,vendo
3850,ainda-ha-tempo,Quem
3851,ainda-ha-tempo,tem
3852,ainda-ha-tempo,noção
3853,ainda-ha-tempo,das
3854,ainda-ha-tempo,"coisas,"
3855,ainda-ha-tempo,sente
3856,ainda-ha-tempo,o
3857,ainda-ha-tempo,peso
3858,ainda-ha-tempo,da
3859,ainda-ha-tempo,maldade
3860,ainda-ha-tempo,A
3861,ainda-ha-tempo,cobrança
3862,ainda-ha-tempo,é
3863,ainda-ha-tempo,"maior,"
3864,ainda-ha-tempo,inteligência
3865,ainda-ha-tempo,atrai
3866,ainda-ha-tempo,vaidade
3867,ainda-ha-tempo,E
3868,ainda-ha-tempo,quem
3869,ainda-ha-tempo,se
3870,ainda-ha-tempo,deixou
3871,ainda-ha-tempo,"levar,"
3872,ainda-ha-tempo,"fraquejou,"
3873,ainda-ha-tempo,essa
3874,ainda-ha-tempo,é
3875,ainda-ha-tempo,a
3876,ainda-ha-tempo,verdade
3877,ainda-ha-tempo,Aprenda
3878,ainda-ha-tempo,com
3879,ainda-ha-tempo,os
3880,ainda-ha-tempo,"erros,"
3881,ainda-ha-tempo,não
3882,ainda-ha-tempo,se
3883,ainda-ha-tempo,sinta
3884,ainda-ha-tempo,um
3885,ainda-ha-tempo,covarde
3886,ainda-ha-tempo,Na
3887,ainda-ha-tempo,"praia,"
3888,ainda-ha-tempo,Jesus
3889,ainda-ha-tempo,me
3890,ainda-ha-tempo,carregou
3891,ainda-ha-tempo,no
3892,ainda-ha-tempo,colo
3893,ainda-ha-tempo,Eu
3894,ainda-ha-tempo,vi
3895,ainda-ha-tempo,o
3896,ainda-ha-tempo,par
3897,ainda-ha-tempo,de
3898,ainda-ha-tempo,"pegadas,"
3899,ainda-ha-tempo,não
3900,ainda-ha-tempo,entendi
3901,ainda-ha-tempo,o
3902,ainda-ha-tempo,óbvio
3903,ainda-ha-tempo,Que
3904,ainda-ha-tempo,o
3905,ainda-ha-tempo,fardo
3906,ainda-ha-tempo,não
3907,ainda-ha-tempo,é
3908,ainda-ha-tempo,maior
3909,ainda-ha-tempo,do
3910,ainda-ha-tempo,que
3911,ainda-ha-tempo,eu
3912,ainda-ha-tempo,possa
3913,ainda-ha-tempo,carregar
3914,ainda-ha-tempo,Se
3915,ainda-ha-tempo,a
3916,ainda-ha-tempo,vida
3917,ainda-ha-tempo,é
3918,ainda-ha-tempo,o
3919,ainda-ha-tempo,"jogo,"
3920,ainda-ha-tempo,"então,"
3921,ainda-ha-tempo,vamos
3922,ainda-ha-tempo,ganhar
3923,ainda-ha-tempo,Ainda
3924,ainda-ha-tempo,há
3925,ainda-ha-tempo,tempo
3926,ainda-ha-tempo,Que
3927,ainda-ha-tempo,a
3928,ainda-ha-tempo,minha
3929,ainda-ha-tempo,música
3930,ainda-ha-tempo,possa
3931,ainda-ha-tempo,te
3932,ainda-ha-tempo,levar
3933,ainda-ha-tempo,amor
3934,ainda-ha-tempo,Não
3935,ainda-ha-tempo,quero
3936,ainda-ha-tempo,ver
3937,ainda-ha-tempo,você
3938,ainda-ha-tempo,triste
3939,ainda-ha-tempo,"assim,"
3940,ainda-ha-tempo,não
3941,ainda-ha-tempo,Que
3942,ainda-ha-tempo,a
3943,ainda-ha-tempo,minha
3944,ainda-ha-tempo,música
3945,ainda-ha-tempo,possa
3946,ainda-ha-tempo,te
3947,ainda-ha-tempo,levar
3948,ainda-ha-tempo,amor
3949,ainda-ha-tempo,Se
3950,ainda-ha-tempo,o
3951,ainda-ha-tempo,rap
3952,ainda-ha-tempo,é
3953,ainda-ha-tempo,pro
3954,ainda-ha-tempo,"bem,"
3955,ainda-ha-tempo,então
3956,ainda-ha-tempo,por
3957,ainda-ha-tempo,que
3958,ainda-ha-tempo,tanta
3959,ainda-ha-tempo,gente
3960,ainda-ha-tempo,atrapalha?
3961,ainda-ha-tempo,Com
3962,ainda-ha-tempo,o
3963,ainda-ha-tempo,poder
3964,ainda-ha-tempo,da
3965,ainda-ha-tempo,"mente,"
3966,ainda-ha-tempo,a
3967,ainda-ha-tempo,maldade
3968,ainda-ha-tempo,paralisa
3969,ainda-ha-tempo,O
3970,ainda-ha-tempo,mecanismo
3971,ainda-ha-tempo,do
3972,ainda-ha-tempo,sistema
3973,ainda-ha-tempo,é
3974,ainda-ha-tempo,sugar
3975,ainda-ha-tempo,sua
3976,ainda-ha-tempo,alma
3977,ainda-ha-tempo,vivo
3978,ainda-ha-tempo,Seu
3979,ainda-ha-tempo,"sangue,"
3980,ainda-ha-tempo,seu
3981,ainda-ha-tempo,"suor,"
3982,ainda-ha-tempo,são
3983,ainda-ha-tempo,só
3984,ainda-ha-tempo,um
3985,ainda-ha-tempo,detalhe
3986,ainda-ha-tempo,nisso
3987,ainda-ha-tempo,Chuva
3988,ainda-ha-tempo,ácida
3989,ainda-ha-tempo,será
3990,ainda-ha-tempo,bem
3991,ainda-ha-tempo,pior
3992,ainda-ha-tempo,que
3993,ainda-ha-tempo,um
3994,ainda-ha-tempo,lançamento
3995,ainda-ha-tempo,de
3996,ainda-ha-tempo,um
3997,ainda-ha-tempo,míssil
3998,ainda-ha-tempo,Entre
3999,ainda-ha-tempo,o
4000,ainda-ha-tempo,céu
4001,ainda-ha-tempo,e
4002,ainda-ha-tempo,o
4003,ainda-ha-tempo,"inferno,"
4004,ainda-ha-tempo,no
4005,ainda-ha-tempo,Grajaú
4006,ainda-ha-tempo,me
4007,ainda-ha-tempo,localizo
4008,ainda-ha-tempo,Flutuando
4009,ainda-ha-tempo,na
4010,ainda-ha-tempo,hipocrisia
4011,ainda-ha-tempo,do
4012,ainda-ha-tempo,lodo
4013,ainda-ha-tempo,e
4014,ainda-ha-tempo,do
4015,ainda-ha-tempo,fascismo
4016,ainda-ha-tempo,Pronto
4017,ainda-ha-tempo,pra
4018,ainda-ha-tempo,rimar
4019,ainda-ha-tempo,um
4020,ainda-ha-tempo,"doido,"
4021,ainda-ha-tempo,"criolo,"
4022,ainda-ha-tempo,mestiço
4023,ainda-ha-tempo,Eu
4024,ainda-ha-tempo,não
4025,ainda-ha-tempo,sou
4026,ainda-ha-tempo,"preto,"
4027,ainda-ha-tempo,eu
4028,ainda-ha-tempo,não
4029,ainda-ha-tempo,sou
4030,ainda-ha-tempo,"branco,"
4031,ainda-ha-tempo,eu
4032,ainda-ha-tempo,sou
4033,ainda-ha-tempo,do
4034,ainda-ha-tempo,"rap,"
4035,ainda-ha-tempo,eu
4036,ainda-ha-tempo,sou
4037,ainda-ha-tempo,bem
4038,ainda-ha-tempo,isso
4039,ainda-ha-tempo,Quem
4040,ainda-ha-tempo,perdeu
4041,ainda-ha-tempo,a
4042,ainda-ha-tempo,noção
4043,ainda-ha-tempo,por
4044,ainda-ha-tempo,"luxúria,"
4045,ainda-ha-tempo,tá
4046,ainda-ha-tempo,perdido
4047,ainda-ha-tempo,Quem
4048,ainda-ha-tempo,perdeu
4049,ainda-ha-tempo,a
4050,ainda-ha-tempo,razão
4051,ainda-ha-tempo,por
4052,ainda-ha-tempo,"dinheiro,"
4053,ainda-ha-tempo,eu
4054,ainda-ha-tempo,nem
4055,ainda-ha-tempo,te
4056,ainda-ha-tempo,digo
4057,ainda-ha-tempo,Saúde
4058,ainda-ha-tempo,e
4059,ainda-ha-tempo,microfone
4060,ainda-ha-tempo,é
4061,ainda-ha-tempo,a
4062,ainda-ha-tempo,fórmula
4063,ainda-ha-tempo,que
4064,ainda-ha-tempo,preciso
4065,ainda-ha-tempo,Porque
4066,ainda-ha-tempo,se
4067,ainda-ha-tempo,o
4068,ainda-ha-tempo,rap
4069,ainda-ha-tempo,tá
4070,ainda-ha-tempo,"comigo,"
4071,ainda-ha-tempo,eu
4072,ainda-ha-tempo,não
4073,ainda-ha-tempo,me
4074,ainda-ha-tempo,sinto
4075,ainda-ha-tempo,excluído
4076,ainda-ha-tempo,Ainda
4077,ainda-ha-tempo,há
4078,ainda-ha-tempo,tempo
4079,ainda-ha-tempo,Que
4080,ainda-ha-tempo,a
4081,ainda-ha-tempo,minha
4082,ainda-ha-tempo,música
4083,ainda-ha-tempo,possa
4084,ainda-ha-tempo,te
4085,ainda-ha-tempo,levar
4086,ainda-ha-tempo,amor
4087,ainda-ha-tempo,None
4088,bogota,Fique
4089,bogota,"atento,"
4090,bogota,quando
4091,bogota,uma
4092,bogota,pessoa
4093,bogota,lhe
4094,bogota,oferece
4095,bogota,um
4096,bogota,caminho
4097,bogota,mais
4098,bogota,curto
4099,bogota,Quando
4100,bogota,uma
4101,bogota,pessoa
4102,bogota,lhe
4103,bogota,oferece
4104,bogota,um
4105,bogota,caminho
4106,bogota,mais
4107,bogota,"curto,"
4108,bogota,fique
4109,bogota,atento
4110,bogota,"Muambar,"
4111,bogota,muambei
4112,bogota,Vamos
4113,bogota,cruzar
4114,bogota,Transamazônica
4115,bogota,Pra
4116,bogota,levar
4117,bogota,pra
4118,bogota,freguês
4119,bogota,Vai
4120,bogota,ser
4121,bogota,melhor
4122,bogota,do
4123,bogota,que
4124,bogota,em
4125,bogota,Pasárgada
4126,bogota,Agradar
4127,bogota,até
4128,bogota,o
4129,bogota,rei
4130,bogota,Se
4131,bogota,quer
4132,bogota,esquecer
4133,bogota,a
4134,bogota,"dor,"
4135,bogota,venha
4136,bogota,pra
4137,bogota,cá
4138,bogota,Pois
4139,bogota,a
4140,bogota,ilusão
4141,bogota,é
4142,bogota,doce
4143,bogota,como
4144,bogota,o
4145,bogota,mel
4146,bogota,E
4147,bogota,cada
4148,bogota,um
4149,bogota,sabe
4150,bogota,o
4151,bogota,preço
4152,bogota,do
4153,bogota,papel
4154,bogota,Quem
4155,bogota,tem
4156,bogota,e
4157,bogota,de
4158,bogota,onde
4159,bogota,vem
4160,bogota,Es
4161,bogota,qualité
4162,bogota,no
4163,bogota,exterior
4164,bogota,"Muambar,"
4165,bogota,muambei
4166,bogota,Vamos
4167,bogota,cruzar
4168,bogota,Transamazônica
4169,bogota,Pra
4170,bogota,levar
4171,bogota,pra
4172,bogota,freguês
4173,bogota,Vai
4174,bogota,ser
4175,bogota,melhor
4176,bogota,do
4177,bogota,que
4178,bogota,em
4179,bogota,Pasárgada
4180,bogota,Agradar
4181,bogota,até
4182,bogota,o
4183,bogota,rei
4184,bogota,No
4185,bogota,fio
4186,bogota,da
4187,bogota,navalha
4188,bogota,brincar
4189,bogota,no
4190,bogota,precipício
4191,bogota,A
4192,bogota,vida
4193,bogota,e
4194,bogota,a
4195,bogota,"morte,"
4196,bogota,escolha
4197,bogota,o
4198,bogota,seu
4199,bogota,troféu
4200,bogota,Pois
4201,bogota,cada
4202,bogota,um
4203,bogota,sabe
4204,bogota,o
4205,bogota,preço
4206,bogota,do
4207,bogota,papel
4208,bogota,Quem
4209,bogota,tem
4210,bogota,e
4211,bogota,de
4212,bogota,onde
4213,bogota,vem
4214,bogota,Es
4215,bogota,qualité
4216,bogota,no
4217,bogota,exterior
4218,bogota,"Muambar,"
4219,bogota,muambei
4220,bogota,Vamos
4221,bogota,cruzar
4222,bogota,Transamazônica
4223,bogota,Pra
4224,bogota,levar
4225,bogota,pra
4226,bogota,freguês
4227,bogota,Vai
4228,bogota,ser
4229,bogota,melhor
4230,bogota,do
4231,bogota,que
4232,bogota,em
4233,bogota,Pasárgada
4234,bogota,Agradar
4235,bogota,até
4236,bogota,o
4237,bogota,rei
4238,bogota,"Muambar,"
4239,bogota,muambei
4240,bogota,Vamos
4241,bogota,cruzar
4242,bogota,Transamazônica
4243,bogota,Pra
4244,bogota,levar
4245,bogota,pra
4246,bogota,freguês
4247,bogota,Vai
4248,bogota,ser
4249,bogota,melhor
4250,bogota,do
4251,bogota,que
4252,bogota,em
4253,bogota,Pasárgada
4254,bogota,Agradar
4255,bogota,até
4256,bogota,o
4257,bogota,rei
4258,bogota,Pra
4259,bogota,levar
4260,bogota,pra
4261,bogota,freguês
4262,bogota,Agradar
4263,bogota,até
4264,bogota,o
4265,bogota,rei
4266,bogota,None
4599,diluvio-de-solidao,Chuva
4600,diluvio-de-solidao,de
4601,diluvio-de-solidao,saudade
4602,diluvio-de-solidao,demora
4603,diluvio-de-solidao,Nostalgia
4604,diluvio-de-solidao,é
4605,diluvio-de-solidao,guarda
4606,diluvio-de-solidao,chuva
4607,diluvio-de-solidao,desse
4608,diluvio-de-solidao,irmão
4609,diluvio-de-solidao,E
4610,diluvio-de-solidao,para
4611,diluvio-de-solidao,raio
4612,diluvio-de-solidao,é
