,Musicas,Acordes
20162,enamorado-sonhador,D
20163,enamorado-sonhador,A
20164,enamorado-sonhador,E
20165,enamorado-sonhador,E7
20166,enamorado-sonhador,A
20246,enchente-de-paixao,Bb
20247,enchente-de-paixao,F
20248,enchente-de-paixao,C7
20249,enchente-de-paixao,F
20250,enchente-de-paixao,Bb
20251,enchente-de-paixao,F
20252,enchente-de-paixao,C7
20253,enchente-de-paixao,F
20254,enchente-de-paixao,F
20255,enchente-de-paixao,C7
20256,enchente-de-paixao,F
20257,enchente-de-paixao,C7
20258,enchente-de-paixao,F
20259,enchente-de-paixao,C7
20260,enchente-de-paixao,F
20261,enchente-de-paixao,F7
20262,enchente-de-paixao,Bb
20263,enchente-de-paixao,C7
20264,enchente-de-paixao,F
20265,enchente-de-paixao,F
20266,enchente-de-paixao,Em
20267,enchente-de-paixao,Dm
20268,enchente-de-paixao,C7
20269,enchente-de-paixao,F
20270,enchente-de-paixao,C7
20271,enchente-de-paixao,F
20272,enchente-de-paixao,F7
20273,enchente-de-paixao,Bb
20274,enchente-de-paixao,F
20275,enchente-de-paixao,C7
20276,enchente-de-paixao,F
20277,enchente-de-paixao,F
20278,enchente-de-paixao,F
20279,enchente-de-paixao,F#
20280,enchente-de-paixao,G
20281,enchente-de-paixao,C
20282,enchente-de-paixao,G
20283,enchente-de-paixao,C
20284,enchente-de-paixao,Bb
20285,enchente-de-paixao,F
20286,enchente-de-paixao,C7
20287,enchente-de-paixao,F
20437,encontro-casual,C
20438,encontro-casual,F
20439,encontro-casual,C
20440,encontro-casual,F
20441,encontro-casual,Dm
20442,encontro-casual,Em
20443,encontro-casual,Dm
20444,encontro-casual,F
20445,encontro-casual,G
20446,encontro-casual,C
20447,encontro-casual,F
20448,encontro-casual,C
20449,encontro-casual,F
20450,encontro-casual,Dm
20451,encontro-casual,Em
20452,encontro-casual,Dm
20453,encontro-casual,F
20454,encontro-casual,G
20455,encontro-casual,C
20456,encontro-casual,Am
20457,encontro-casual,F
20458,encontro-casual,G
20459,encontro-casual,C
20460,encontro-casual,Am
20461,encontro-casual,F
20462,encontro-casual,G
20463,encontro-casual,C
20464,encontro-casual,F
20465,encontro-casual,C
20466,encontro-casual,F
20467,encontro-casual,Dm
20468,encontro-casual,Em
20469,encontro-casual,Dm
20470,encontro-casual,F
20471,encontro-casual,G
20472,encontro-casual,C
20473,encontro-casual,Am
20474,encontro-casual,F
20475,encontro-casual,G
20476,encontro-casual,C
20477,encontro-casual,Am
20478,encontro-casual,F
20479,encontro-casual,G
20480,encontro-casual,C
20481,encontro-casual,F
20482,encontro-casual,C
20483,encontro-casual,F
20484,encontro-casual,G
20485,encontro-casual,A7
20486,encontro-casual,D
20487,encontro-casual,Bm
20488,encontro-casual,G
20489,encontro-casual,A
20490,encontro-casual,D
20491,encontro-casual,Bm
20492,encontro-casual,G
20493,encontro-casual,A
20494,encontro-casual,D
20495,encontro-casual,G
20496,encontro-casual,D
20497,encontro-casual,A
20498,encontro-casual,D
20628,era-uma-vez-part-kell-smith,D
20629,era-uma-vez-part-kell-smith,G/D
20630,era-uma-vez-part-kell-smith,D
20631,era-uma-vez-part-kell-smith,G/D
20632,era-uma-vez-part-kell-smith,D
20633,era-uma-vez-part-kell-smith,G/D
20634,era-uma-vez-part-kell-smith,A
20635,era-uma-vez-part-kell-smith,Bm
20636,era-uma-vez-part-kell-smith,A
20637,era-uma-vez-part-kell-smith,G
20638,era-uma-vez-part-kell-smith,D
20639,era-uma-vez-part-kell-smith,D
20640,era-uma-vez-part-kell-smith,D
20641,era-uma-vez-part-kell-smith,G
20642,era-uma-vez-part-kell-smith,D
20643,era-uma-vez-part-kell-smith,G
20644,era-uma-vez-part-kell-smith,A
20645,era-uma-vez-part-kell-smith,Bm
20646,era-uma-vez-part-kell-smith,A
20647,era-uma-vez-part-kell-smith,G
20648,era-uma-vez-part-kell-smith,D
20649,era-uma-vez-part-kell-smith,G
20650,era-uma-vez-part-kell-smith,A
20651,era-uma-vez-part-kell-smith,Bm
20652,era-uma-vez-part-kell-smith,G
20653,era-uma-vez-part-kell-smith,A
20654,era-uma-vez-part-kell-smith,Bm
20655,era-uma-vez-part-kell-smith,G
20656,era-uma-vez-part-kell-smith,A
20657,era-uma-vez-part-kell-smith,Bm
20658,era-uma-vez-part-kell-smith,G
20659,era-uma-vez-part-kell-smith,A
20660,era-uma-vez-part-kell-smith,Bm
20661,era-uma-vez-part-kell-smith,D
20662,era-uma-vez-part-kell-smith,G/D
20663,era-uma-vez-part-kell-smith,D
20664,era-uma-vez-part-kell-smith,G/D
20665,era-uma-vez-part-kell-smith,A
20666,era-uma-vez-part-kell-smith,Bm
20667,era-uma-vez-part-kell-smith,A
20668,era-uma-vez-part-kell-smith,G
20669,era-uma-vez-part-kell-smith,D
20670,era-uma-vez-part-kell-smith,G
20671,era-uma-vez-part-kell-smith,A
20672,era-uma-vez-part-kell-smith,Bm
20673,era-uma-vez-part-kell-smith,G
20674,era-uma-vez-part-kell-smith,A
20675,era-uma-vez-part-kell-smith,Bm
20676,era-uma-vez-part-kell-smith,G
20677,era-uma-vez-part-kell-smith,A
20678,era-uma-vez-part-kell-smith,Bm
20679,era-uma-vez-part-kell-smith,G
20680,era-uma-vez-part-kell-smith,A
20681,era-uma-vez-part-kell-smith,Bm
20682,era-uma-vez-part-kell-smith,D
20819,estrada,A
20820,estrada,Bm
20821,estrada,E7
20822,estrada,Bm
20823,estrada,E7
20824,estrada,A
20825,estrada,Bm
20826,estrada,E7
20827,estrada,A
20828,estrada,D
20829,estrada,E
20830,estrada,A
20831,estrada,A7
20832,estrada,D
20833,estrada,Bm
20834,estrada,E
20835,estrada,A
20836,estrada,F#m
20837,estrada,Bm
20838,estrada,E
20839,estrada,Bm
20840,estrada,E
20841,estrada,A
20842,estrada,D
20843,estrada,E
20844,estrada,A
20845,estrada,A7
20846,estrada,D
20847,estrada,Bm
20848,estrada,E
20849,estrada,A
20850,estrada,F#m
20851,estrada,Bm
20852,estrada,E
20853,estrada,A
20854,estrada,A7
20855,estrada,D
20856,estrada,Bm
20857,estrada,E
20858,estrada,A
20859,estrada,A7
20860,estrada,D
20861,estrada,Bm
20862,estrada,E
20863,estrada,A
20864,estrada,Em
20865,estrada,A7
20866,estrada,D
20867,estrada,E
20868,estrada,A
20869,estrada,F#m
20870,estrada,Bm
20871,estrada,E
20872,estrada,A
21010,eu-menti,G
21011,eu-menti,C
21012,eu-menti,G
21013,eu-menti,C
21014,eu-menti,G
21015,eu-menti,D
21016,eu-menti,Am
21017,eu-menti,D
21018,eu-menti,C
21019,eu-menti,D
21020,eu-menti,G
21021,eu-menti,C/E
21022,eu-menti,G
21023,eu-menti,D
21024,eu-menti,Am
21025,eu-menti,D
21026,eu-menti,C
21027,eu-menti,D
21028,eu-menti,G
21029,eu-menti,C/E
21030,eu-menti,C
21031,eu-menti,G
21032,eu-menti,D
21033,eu-menti,G
21034,eu-menti,C
21035,eu-menti,G
21036,eu-menti,D
21037,eu-menti,C
21038,eu-menti,D
21039,eu-menti,G
21040,eu-menti,C
21041,eu-menti,G
21042,eu-menti,D
21043,eu-menti,Am
21044,eu-menti,D
21045,eu-menti,C
21046,eu-menti,D
21047,eu-menti,G
21048,eu-menti,C/E
21049,eu-menti,C
21050,eu-menti,G
21051,eu-menti,D
21052,eu-menti,G
21053,eu-menti,C
21054,eu-menti,G
21055,eu-menti,D
21056,eu-menti,C
21057,eu-menti,D
21058,eu-menti,G
21059,eu-menti,C
21060,eu-menti,G
21061,eu-menti,C
21062,eu-menti,G
21063,eu-menti,C
21064,eu-menti,G
21065,eu-menti,D
21066,eu-menti,Am
21067,eu-menti,D
21068,eu-menti,C
21069,eu-menti,D
21070,eu-menti,G
21071,eu-menti,C/E
21072,eu-menti,C
21073,eu-menti,G
21074,eu-menti,D
21075,eu-menti,G
21076,eu-menti,C
21077,eu-menti,G
21078,eu-menti,D
21079,eu-menti,C
21080,eu-menti,D
21081,eu-menti,G
21082,eu-menti,C
21083,eu-menti,C
21084,eu-menti,G
21085,eu-menti,D
21086,eu-menti,G
21087,eu-menti,C
21088,eu-menti,G
21089,eu-menti,D
21090,eu-menti,C
21091,eu-menti,D
21092,eu-menti,G
21093,eu-menti,C
21094,eu-menti,G
21201,eu-nao-consigo-repartir-voce,Em
21202,eu-nao-consigo-repartir-voce,Am
21203,eu-nao-consigo-repartir-voce,D
21204,eu-nao-consigo-repartir-voce,G
21205,eu-nao-consigo-repartir-voce,G
21206,eu-nao-consigo-repartir-voce,F#m
21207,eu-nao-consigo-repartir-voce,Fm
21208,eu-nao-consigo-repartir-voce,Em
21209,eu-nao-consigo-repartir-voce,Em
21210,eu-nao-consigo-repartir-voce,Am
21211,eu-nao-consigo-repartir-voce,B7
21212,eu-nao-consigo-repartir-voce,E
21213,eu-nao-consigo-repartir-voce,E
21214,eu-nao-consigo-repartir-voce,B7
21215,eu-nao-consigo-repartir-voce,E
21216,eu-nao-consigo-repartir-voce,B7
21217,eu-nao-consigo-repartir-voce,A
21218,eu-nao-consigo-repartir-voce,E
21219,eu-nao-consigo-repartir-voce,E7
21220,eu-nao-consigo-repartir-voce,A
21221,eu-nao-consigo-repartir-voce,E
21222,eu-nao-consigo-repartir-voce,B7
21223,eu-nao-consigo-repartir-voce,A
21224,eu-nao-consigo-repartir-voce,B7
21225,eu-nao-consigo-repartir-voce,E
21226,eu-nao-consigo-repartir-voce,Em
21227,eu-nao-consigo-repartir-voce,Em
21228,eu-nao-consigo-repartir-voce,Am
21229,eu-nao-consigo-repartir-voce,D7
21230,eu-nao-consigo-repartir-voce,G
21231,eu-nao-consigo-repartir-voce,G
21232,eu-nao-consigo-repartir-voce,F#m
21233,eu-nao-consigo-repartir-voce,Fm
21234,eu-nao-consigo-repartir-voce,Em
21235,eu-nao-consigo-repartir-voce,Em
21236,eu-nao-consigo-repartir-voce,Am
21237,eu-nao-consigo-repartir-voce,B7
21238,eu-nao-consigo-repartir-voce,E
21239,eu-nao-consigo-repartir-voce,E
21240,eu-nao-consigo-repartir-voce,B7
21241,eu-nao-consigo-repartir-voce,E
21242,eu-nao-consigo-repartir-voce,B7
21243,eu-nao-consigo-repartir-voce,A
21244,eu-nao-consigo-repartir-voce,B7
21245,eu-nao-consigo-repartir-voce,E
21246,eu-nao-consigo-repartir-voce,E7
21247,eu-nao-consigo-repartir-voce,A
21248,eu-nao-consigo-repartir-voce,E
21249,eu-nao-consigo-repartir-voce,B7
21250,eu-nao-consigo-repartir-voce,A
21251,eu-nao-consigo-repartir-voce,G#m
21252,eu-nao-consigo-repartir-voce,F#m
21253,eu-nao-consigo-repartir-voce,E
21392,eu-nao-existo-sem-voce,F#
21393,eu-nao-existo-sem-voce,B9
21394,eu-nao-existo-sem-voce,F#
21395,eu-nao-existo-sem-voce,B9
21396,eu-nao-existo-sem-voce,F#
21397,eu-nao-existo-sem-voce,B9
21398,eu-nao-existo-sem-voce,B
21399,eu-nao-existo-sem-voce,F#
21400,eu-nao-existo-sem-voce,D#m
21401,eu-nao-existo-sem-voce,A#m
21402,eu-nao-existo-sem-voce,B
21403,eu-nao-existo-sem-voce,F#
21404,eu-nao-existo-sem-voce,G#m
21405,eu-nao-existo-sem-voce,C#
21406,eu-nao-existo-sem-voce,B9
21407,eu-nao-existo-sem-voce,B
21408,eu-nao-existo-sem-voce,B9
21409,eu-nao-existo-sem-voce,B
21410,eu-nao-existo-sem-voce,F#
21411,eu-nao-existo-sem-voce,B9
21412,eu-nao-existo-sem-voce,B
21413,eu-nao-existo-sem-voce,F#
21414,eu-nao-existo-sem-voce,D#m
21415,eu-nao-existo-sem-voce,A#m
21416,eu-nao-existo-sem-voce,B
21417,eu-nao-existo-sem-voce,F#
21418,eu-nao-existo-sem-voce,G#m
21419,eu-nao-existo-sem-voce,C#
21420,eu-nao-existo-sem-voce,B9
21421,eu-nao-existo-sem-voce,B
21422,eu-nao-existo-sem-voce,B9
21423,eu-nao-existo-sem-voce,F#
21424,eu-nao-existo-sem-voce,B
21425,eu-nao-existo-sem-voce,F#
21426,eu-nao-existo-sem-voce,B
21427,eu-nao-existo-sem-voce,B9
21428,eu-nao-existo-sem-voce,G#m
21429,eu-nao-existo-sem-voce,D#m
21430,eu-nao-existo-sem-voce,G#m
21431,eu-nao-existo-sem-voce,B9
21432,eu-nao-existo-sem-voce,B
21433,eu-nao-existo-sem-voce,F#
21434,eu-nao-existo-sem-voce,B9
21435,eu-nao-existo-sem-voce,B
21436,eu-nao-existo-sem-voce,F#
21437,eu-nao-existo-sem-voce,D#m
21438,eu-nao-existo-sem-voce,A#m
21439,eu-nao-existo-sem-voce,B
21440,eu-nao-existo-sem-voce,F#
21441,eu-nao-existo-sem-voce,G#m
21442,eu-nao-existo-sem-voce,C#
21443,eu-nao-existo-sem-voce,B9
21444,eu-nao-existo-sem-voce,F#
21583,eu-nao-sou-nada-sem-voce,D
21584,eu-nao-sou-nada-sem-voce,Am7
21585,eu-nao-sou-nada-sem-voce,D
21586,eu-nao-sou-nada-sem-voce,Am7
21587,eu-nao-sou-nada-sem-voce,D
21588,eu-nao-sou-nada-sem-voce,Am7
21589,eu-nao-sou-nada-sem-voce,D
21590,eu-nao-sou-nada-sem-voce,D
21591,eu-nao-sou-nada-sem-voce,Am7
21592,eu-nao-sou-nada-sem-voce,D
21593,eu-nao-sou-nada-sem-voce,D
21594,eu-nao-sou-nada-sem-voce,A/C#
21595,eu-nao-sou-nada-sem-voce,Bm
21596,eu-nao-sou-nada-sem-voce,A7/4
21597,eu-nao-sou-nada-sem-voce,A7
21598,eu-nao-sou-nada-sem-voce,Bm
21599,eu-nao-sou-nada-sem-voce,A
21600,eu-nao-sou-nada-sem-voce,G
21601,eu-nao-sou-nada-sem-voce,A
21602,eu-nao-sou-nada-sem-voce,G/B
21603,eu-nao-sou-nada-sem-voce,A/C#
21604,eu-nao-sou-nada-sem-voce,D
21605,eu-nao-sou-nada-sem-voce,Am7
21606,eu-nao-sou-nada-sem-voce,D
21607,eu-nao-sou-nada-sem-voce,Am7
21608,eu-nao-sou-nada-sem-voce,D
21609,eu-nao-sou-nada-sem-voce,D
21610,eu-nao-sou-nada-sem-voce,Am7
21611,eu-nao-sou-nada-sem-voce,D
21612,eu-nao-sou-nada-sem-voce,D
21613,eu-nao-sou-nada-sem-voce,A/C#
21614,eu-nao-sou-nada-sem-voce,Bm
21615,eu-nao-sou-nada-sem-voce,A7/4
21616,eu-nao-sou-nada-sem-voce,A7
21617,eu-nao-sou-nada-sem-voce,Bm
21618,eu-nao-sou-nada-sem-voce,A
21619,eu-nao-sou-nada-sem-voce,G
21620,eu-nao-sou-nada-sem-voce,A
21621,eu-nao-sou-nada-sem-voce,G/B
21622,eu-nao-sou-nada-sem-voce,A/C#
21623,eu-nao-sou-nada-sem-voce,D
21624,eu-nao-sou-nada-sem-voce,Am7
21625,eu-nao-sou-nada-sem-voce,D
21626,eu-nao-sou-nada-sem-voce,Am7
21627,eu-nao-sou-nada-sem-voce,D
21628,eu-nao-sou-nada-sem-voce,G
21629,eu-nao-sou-nada-sem-voce,A
21630,eu-nao-sou-nada-sem-voce,D
21631,eu-nao-sou-nada-sem-voce,A/C#
21632,eu-nao-sou-nada-sem-voce,Bm
21633,eu-nao-sou-nada-sem-voce,A
21634,eu-nao-sou-nada-sem-voce,G
21635,eu-nao-sou-nada-sem-voce,A
21636,eu-nao-sou-nada-sem-voce,Bm
21637,eu-nao-sou-nada-sem-voce,A
21638,eu-nao-sou-nada-sem-voce,A#º
21639,eu-nao-sou-nada-sem-voce,Bm
21640,eu-nao-sou-nada-sem-voce,A
21641,eu-nao-sou-nada-sem-voce,G
21642,eu-nao-sou-nada-sem-voce,A
21643,eu-nao-sou-nada-sem-voce,D
21644,eu-nao-sou-nada-sem-voce,D
21645,eu-nao-sou-nada-sem-voce,Am7
21646,eu-nao-sou-nada-sem-voce,D
21647,eu-nao-sou-nada-sem-voce,D
21648,eu-nao-sou-nada-sem-voce,A/C#
21649,eu-nao-sou-nada-sem-voce,Bm
21650,eu-nao-sou-nada-sem-voce,A7/4
21651,eu-nao-sou-nada-sem-voce,A7
21652,eu-nao-sou-nada-sem-voce,Bm
21653,eu-nao-sou-nada-sem-voce,A
21654,eu-nao-sou-nada-sem-voce,G
21655,eu-nao-sou-nada-sem-voce,A
21656,eu-nao-sou-nada-sem-voce,G/B
21657,eu-nao-sou-nada-sem-voce,A/C#
21658,eu-nao-sou-nada-sem-voce,D
21659,eu-nao-sou-nada-sem-voce,Am7
21660,eu-nao-sou-nada-sem-voce,D
21661,eu-nao-sou-nada-sem-voce,Am7
21662,eu-nao-sou-nada-sem-voce,D
21663,eu-nao-sou-nada-sem-voce,A
21664,eu-nao-sou-nada-sem-voce,A#º
21665,eu-nao-sou-nada-sem-voce,Bm
21666,eu-nao-sou-nada-sem-voce,A
21667,eu-nao-sou-nada-sem-voce,G
21668,eu-nao-sou-nada-sem-voce,A
21669,eu-nao-sou-nada-sem-voce,D
21774,eu-quero-bis,G
21775,eu-quero-bis,C
21776,eu-quero-bis,G
21777,eu-quero-bis,C
21778,eu-quero-bis,G
21779,eu-quero-bis,C
21780,eu-quero-bis,D
21781,eu-quero-bis,D4
21782,eu-quero-bis,D
21783,eu-quero-bis,C
21784,eu-quero-bis,G
21785,eu-quero-bis,C
21786,eu-quero-bis,D
21787,eu-quero-bis,C/D
21788,eu-quero-bis,D
21789,eu-quero-bis,G
21790,eu-quero-bis,C
21791,eu-quero-bis,G
21792,eu-quero-bis,C
21793,eu-quero-bis,G
21794,eu-quero-bis,C
21795,eu-quero-bis,D
21796,eu-quero-bis,D4
21797,eu-quero-bis,D
21798,eu-quero-bis,C
21799,eu-quero-bis,D6
21800,eu-quero-bis,D
21801,eu-quero-bis,G
21802,eu-quero-bis,C
21803,eu-quero-bis,D
21804,eu-quero-bis,D4
21805,eu-quero-bis,D
21806,eu-quero-bis,D/C
21807,eu-quero-bis,G
21808,eu-quero-bis,C
21809,eu-quero-bis,D
21810,eu-quero-bis,C
21811,eu-quero-bis,D
21812,eu-quero-bis,G
21813,eu-quero-bis,C
21814,eu-quero-bis,D
21815,eu-quero-bis,D/C
21816,eu-quero-bis,G
21817,eu-quero-bis,G
21818,eu-quero-bis,C
21819,eu-quero-bis,G
21820,eu-quero-bis,Em
21821,eu-quero-bis,Am
21822,eu-quero-bis,Em
21823,eu-quero-bis,D6
21824,eu-quero-bis,D
21825,eu-quero-bis,C
21826,eu-quero-bis,G
21827,eu-quero-bis,C
21828,eu-quero-bis,G
21829,eu-quero-bis,C
21830,eu-quero-bis,G
21831,eu-quero-bis,C
21832,eu-quero-bis,D
21833,eu-quero-bis,C
21834,eu-quero-bis,D
21835,eu-quero-bis,Em
21836,eu-quero-bis,Bm
21837,eu-quero-bis,C
21838,eu-quero-bis,D
21839,eu-quero-bis,G
21840,eu-quero-bis,D/F#
21841,eu-quero-bis,Em
21842,eu-quero-bis,Bm
21843,eu-quero-bis,A7
21844,eu-quero-bis,D
21845,eu-quero-bis,D/C
21846,eu-quero-bis,G
21847,eu-quero-bis,C
21848,eu-quero-bis,D
21849,eu-quero-bis,C
21850,eu-quero-bis,D
21851,eu-quero-bis,G
21852,eu-quero-bis,C
21853,eu-quero-bis,D
21854,eu-quero-bis,D/C
21855,eu-quero-bis,G
21856,eu-quero-bis,G
21857,eu-quero-bis,C
21858,eu-quero-bis,G
21859,eu-quero-bis,Em
21860,eu-quero-bis,C/E
21861,eu-quero-bis,Em
21862,eu-quero-bis,D6
21863,eu-quero-bis,D
21864,eu-quero-bis,C
21865,eu-quero-bis,G
21866,eu-quero-bis,C
21867,eu-quero-bis,G
21965,eu-quero-e-amor,A
21966,eu-quero-e-amor,D
21967,eu-quero-e-amor,E7
21968,eu-quero-e-amor,A
21969,eu-quero-e-amor,E7
21970,eu-quero-e-amor,E7
21971,eu-quero-e-amor,D
21972,eu-quero-e-amor,A
21973,eu-quero-e-amor,A
21974,eu-quero-e-amor,E/G#
21975,eu-quero-e-amor,F#m
21976,eu-quero-e-amor,E7
21977,eu-quero-e-amor,D
21978,eu-quero-e-amor,E7
21979,eu-quero-e-amor,A
21980,eu-quero-e-amor,B7
21981,eu-quero-e-amor,E
21982,eu-quero-e-amor,B7
21983,eu-quero-e-amor,E
21984,eu-quero-e-amor,D
21985,eu-quero-e-amor,A
21986,eu-quero-e-amor,E
21987,eu-quero-e-amor,D
21988,eu-quero-e-amor,E7
21989,eu-quero-e-amor,A
21990,eu-quero-e-amor,A
21991,eu-quero-e-amor,D
21992,eu-quero-e-amor,E7
21993,eu-quero-e-amor,A
21994,eu-quero-e-amor,E7
21995,eu-quero-e-amor,E7
21996,eu-quero-e-amor,D
21997,eu-quero-e-amor,A
21998,eu-quero-e-amor,A
21999,eu-quero-e-amor,E/G#
22000,eu-quero-e-amor,F#m
22001,eu-quero-e-amor,E
22002,eu-quero-e-amor,D
22003,eu-quero-e-amor,E7
22004,eu-quero-e-amor,A
22005,eu-quero-e-amor,B7
22006,eu-quero-e-amor,E
22007,eu-quero-e-amor,B7
22008,eu-quero-e-amor,E
22009,eu-quero-e-amor,D
22010,eu-quero-e-amor,A
22011,eu-quero-e-amor,E
22012,eu-quero-e-amor,D
22013,eu-quero-e-amor,E7
22014,eu-quero-e-amor,A
22156,eu-te-encontrei,E
22157,eu-te-encontrei,B7
22158,eu-te-encontrei,E
22159,eu-te-encontrei,B7
22160,eu-te-encontrei,E
22161,eu-te-encontrei,B7
22162,eu-te-encontrei,E
22163,eu-te-encontrei,E7
22164,eu-te-encontrei,A
22165,eu-te-encontrei,F#7
22166,eu-te-encontrei,F#m
22167,eu-te-encontrei,B7
22168,eu-te-encontrei,E
22169,eu-te-encontrei,B7
22170,eu-te-encontrei,E
22171,eu-te-encontrei,E7
22172,eu-te-encontrei,A
22173,eu-te-encontrei,Am
22174,eu-te-encontrei,E
22175,eu-te-encontrei,C#m
22176,eu-te-encontrei,F#m
22177,eu-te-encontrei,B7
22178,eu-te-encontrei,E
22179,eu-te-encontrei,F#m7
22180,eu-te-encontrei,B7
22181,eu-te-encontrei,E
22182,eu-te-encontrei,C#m
22183,eu-te-encontrei,F#m
22184,eu-te-encontrei,B7
22185,eu-te-encontrei,E
22186,eu-te-encontrei,F#m
22187,eu-te-encontrei,B7
22188,eu-te-encontrei,E
22189,eu-te-encontrei,C#m
22190,eu-te-encontrei,F#m
22191,eu-te-encontrei,B7
22192,eu-te-encontrei,E
22193,eu-te-encontrei,B7
22194,eu-te-encontrei,E
22347,eu-o-sabia,G
22348,eu-o-sabia,D#dim
22349,eu-o-sabia,Em
22350,eu-o-sabia,E7
22351,eu-o-sabia,Am
22352,eu-o-sabia,E7
22353,eu-o-sabia,Am
22354,eu-o-sabia,C
22355,eu-o-sabia,D7
22356,eu-o-sabia,Bm
22357,eu-o-sabia,Em
22358,eu-o-sabia,Am
22359,eu-o-sabia,A7
22360,eu-o-sabia,D
22361,eu-o-sabia,D7
22362,eu-o-sabia,G
22363,eu-o-sabia,D#dim
22364,eu-o-sabia,Em
22365,eu-o-sabia,E7
22366,eu-o-sabia,Am
22367,eu-o-sabia,E7
22368,eu-o-sabia,Am
22369,eu-o-sabia,C
22370,eu-o-sabia,D7
22371,eu-o-sabia,Bm
22372,eu-o-sabia,Em
22373,eu-o-sabia,D7
22374,eu-o-sabia,G
22375,eu-o-sabia,D#dim
22376,eu-o-sabia,Em
22377,eu-o-sabia,D#dim
22378,eu-o-sabia,Em
22379,eu-o-sabia,D/F#
22380,eu-o-sabia,G/B
22381,eu-o-sabia,D
22382,eu-o-sabia,D/C
22383,eu-o-sabia,G
22384,eu-o-sabia,B7
22385,eu-o-sabia,Em
22386,eu-o-sabia,D#dim
22387,eu-o-sabia,G
22388,eu-o-sabia,G7
22389,eu-o-sabia,C
22390,eu-o-sabia,D7
22391,eu-o-sabia,Bm
22392,eu-o-sabia,Em
22393,eu-o-sabia,Am
22394,eu-o-sabia,D7
22395,eu-o-sabia,G
22396,eu-o-sabia,Am
22397,eu-o-sabia,G
22398,eu-o-sabia,C
22399,eu-o-sabia,D7
22400,eu-o-sabia,Bm
22401,eu-o-sabia,Em
22402,eu-o-sabia,Am
22403,eu-o-sabia,D7
22404,eu-o-sabia,G
22405,eu-o-sabia,C
22406,eu-o-sabia,D7
22407,eu-o-sabia,Bm
22408,eu-o-sabia,Em
22409,eu-o-sabia,Am
22410,eu-o-sabia,D7
22411,eu-o-sabia,C
22412,eu-o-sabia,Cm
22413,eu-o-sabia,G
22538,falando-as-paredes,G
22539,falando-as-paredes,G/B
22540,falando-as-paredes,C
22541,falando-as-paredes,G
22542,falando-as-paredes,D/F#
22543,falando-as-paredes,Em
22544,falando-as-paredes,Am
22545,falando-as-paredes,Am7
22546,falando-as-paredes,D7
22547,falando-as-paredes,G
22548,falando-as-paredes,D/F#
22549,falando-as-paredes,Em
22550,falando-as-paredes,Am
22551,falando-as-paredes,Am7
22552,falando-as-paredes,D7
22553,falando-as-paredes,B7
22554,falando-as-paredes,Em
22555,falando-as-paredes,Em7+
22556,falando-as-paredes,Em7
22557,falando-as-paredes,E6
22558,falando-as-paredes,Am
22559,falando-as-paredes,Am7
22560,falando-as-paredes,D7
22561,falando-as-paredes,G
22562,falando-as-paredes,D/F#
22563,falando-as-paredes,Em
22564,falando-as-paredes,Am
22565,falando-as-paredes,Am7
22566,falando-as-paredes,D7
22567,falando-as-paredes,B7
22568,falando-as-paredes,Em
22569,falando-as-paredes,Em7+
22570,falando-as-paredes,Em7
22571,falando-as-paredes,E6
22572,falando-as-paredes,Am
22573,falando-as-paredes,Am7
22574,falando-as-paredes,D7
22575,falando-as-paredes,C
22576,falando-as-paredes,Bm
22577,falando-as-paredes,Am
22578,falando-as-paredes,Am7
22579,falando-as-paredes,D7
22580,falando-as-paredes,Am
22581,falando-as-paredes,Am7
22582,falando-as-paredes,D7
22583,falando-as-paredes,C
22584,falando-as-paredes,Bm
22585,falando-as-paredes,Am
22586,falando-as-paredes,Am7
22587,falando-as-paredes,D7
22588,falando-as-paredes,Am
22589,falando-as-paredes,Am7
22590,falando-as-paredes,D7
22591,falando-as-paredes,G
22592,falando-as-paredes,D/F#
22593,falando-as-paredes,Em
22594,falando-as-paredes,Am
22595,falando-as-paredes,Am7
22596,falando-as-paredes,D7
22597,falando-as-paredes,G
22598,falando-as-paredes,D/F#
22599,falando-as-paredes,Em
22600,falando-as-paredes,Am
22601,falando-as-paredes,Am7
22602,falando-as-paredes,D7
22603,falando-as-paredes,G
22604,falando-as-paredes,D/F#
22605,falando-as-paredes,Em
22606,falando-as-paredes,Am
22607,falando-as-paredes,Am7
22608,falando-as-paredes,D7
22609,falando-as-paredes,B7
22610,falando-as-paredes,Em
22611,falando-as-paredes,Em7+
22612,falando-as-paredes,Em7
22613,falando-as-paredes,E6
22614,falando-as-paredes,Am
22615,falando-as-paredes,Am7
22616,falando-as-paredes,D7
22617,falando-as-paredes,C
22618,falando-as-paredes,Bm
22619,falando-as-paredes,Am
22620,falando-as-paredes,Am7
22621,falando-as-paredes,D7
22622,falando-as-paredes,Am
22623,falando-as-paredes,Am7
22624,falando-as-paredes,D7
22625,falando-as-paredes,C
22626,falando-as-paredes,Bm
22627,falando-as-paredes,Am
22628,falando-as-paredes,Am7
22629,falando-as-paredes,D7
22630,falando-as-paredes,Am
22631,falando-as-paredes,Am7
22632,falando-as-paredes,C
22633,falando-as-paredes,G
22634,falando-as-paredes,G/B
22635,falando-as-paredes,C
22636,falando-as-paredes,G
22729,faz-um-ano,D
22730,faz-um-ano,A7
22731,faz-um-ano,D
22732,faz-um-ano,D7
22733,faz-um-ano,G
22734,faz-um-ano,A7
22735,faz-um-ano,D
22736,faz-um-ano,A7
