,Musicas,Acordes
3656,caminhando-eu-vou,Am
3657,caminhando-eu-vou,Bm
3658,caminhando-eu-vou,Cm
3659,caminhando-eu-vou,Bm
3660,caminhando-eu-vou,Am
3661,caminhando-eu-vou,Bm
3662,caminhando-eu-vou,Em
3818,cancao-pro-vento,F#m
3819,cancao-pro-vento,C#m7
3820,cancao-pro-vento,Bm7
3821,cancao-pro-vento,F#m
3822,cancao-pro-vento,C#m7
3823,cancao-pro-vento,Bm7
3824,cancao-pro-vento,F#m
3825,cancao-pro-vento,F#m
3826,cancao-pro-vento,C#m7
3827,cancao-pro-vento,Bm7
3828,cancao-pro-vento,F#m
3829,cancao-pro-vento,C#m7
3830,cancao-pro-vento,Bm7
3831,cancao-pro-vento,F#m
3832,cancao-pro-vento,F#m
3833,cancao-pro-vento,C#m7
3834,cancao-pro-vento,Bm7
3835,cancao-pro-vento,F#m
3836,cancao-pro-vento,C#m7
3837,cancao-pro-vento,Bm7
3838,cancao-pro-vento,F#m
3839,cancao-pro-vento,F#m
3840,cancao-pro-vento,C#m7
3841,cancao-pro-vento,Bm7
3842,cancao-pro-vento,F#m
3843,cancao-pro-vento,C#m7
3844,cancao-pro-vento,Bm7
3845,cancao-pro-vento,F#m
3846,cancao-pro-vento,F#m
3847,cancao-pro-vento,C#m7
3848,cancao-pro-vento,Bm7
3849,cancao-pro-vento,F#m
3850,cancao-pro-vento,C#m7
3851,cancao-pro-vento,Bm7
3852,cancao-pro-vento,F#m
3853,cancao-pro-vento,F#m
3854,cancao-pro-vento,C#m7
3855,cancao-pro-vento,Bm7
3856,cancao-pro-vento,F#m
3857,cancao-pro-vento,C#m7
3858,cancao-pro-vento,Bm7
3859,cancao-pro-vento,F#m
3860,cancao-pro-vento,F#m
3861,cancao-pro-vento,C#m7
3862,cancao-pro-vento,Bm7
3863,cancao-pro-vento,F#m
3864,cancao-pro-vento,C#m7
3865,cancao-pro-vento,Bm7
3866,cancao-pro-vento,F#m
3867,cancao-pro-vento,F#m
3868,cancao-pro-vento,C#m7
3869,cancao-pro-vento,Bm7
3870,cancao-pro-vento,F#m
3871,cancao-pro-vento,C#m7
3872,cancao-pro-vento,Bm7
3873,cancao-pro-vento,F#m
3874,cancao-pro-vento,F#m
3875,cancao-pro-vento,C#m7
3876,cancao-pro-vento,Bm7
3877,cancao-pro-vento,F#m
3878,cancao-pro-vento,C#m7
3879,cancao-pro-vento,Bm7
3880,cancao-pro-vento,F#m
3881,cancao-pro-vento,F#m
3882,cancao-pro-vento,C#m7
3883,cancao-pro-vento,Bm7
3884,cancao-pro-vento,F#m
3885,cancao-pro-vento,C#m7
3886,cancao-pro-vento,Bm7
3887,cancao-pro-vento,F#m
3984,cantar,G
3985,cantar,Bm7
3986,cantar,Am7
3987,cantar,G
3988,cantar,Bm7
3989,cantar,Am7
3990,cantar,Em
3991,cantar,Bm
3992,cantar,Am
3993,cantar,Em
3994,cantar,Bm
3995,cantar,Am
3996,cantar,Em
3997,cantar,Bm
3998,cantar,Am
3999,cantar,Em
4000,cantar,Bm
4001,cantar,Am
4002,cantar,Em
4003,cantar,Bm
4004,cantar,Am
4005,cantar,D7
4006,cantar,Bm
4007,cantar,E7
4008,cantar,Am
4009,cantar,D7
4010,cantar,Am
4011,cantar,Bm
4012,cantar,Am
4013,cantar,Bm
4014,cantar,Am
4015,cantar,Bm
4016,cantar,Am
4017,cantar,Bm
4018,cantar,G
4019,cantar,Bm7
4020,cantar,Am7
4021,cantar,G
4022,cantar,Bm7
4023,cantar,Am7
4024,cantar,Em
4025,cantar,Bm
4026,cantar,Am
4027,cantar,Em
4028,cantar,Bm
4029,cantar,Am
4030,cantar,Em
4031,cantar,Bm
4032,cantar,Am
4033,cantar,Em
4034,cantar,Bm
4035,cantar,Am
4036,cantar,Em
4037,cantar,Bm
4038,cantar,Am
4039,cantar,D7
4040,cantar,Bm
4041,cantar,E7
4150,caraiva,G#m
4151,caraiva,E
4152,caraiva,G#m
4153,caraiva,F#
4154,caraiva,G#m
4155,caraiva,F#
4156,caraiva,G#m
4157,caraiva,F#
4158,caraiva,G#m
4159,caraiva,F#
4160,caraiva,G#m
4161,caraiva,F#
4162,caraiva,G#m
4163,caraiva,F#
4164,caraiva,G#m
4165,caraiva,F#
4166,caraiva,G#m
4167,caraiva,F#
4168,caraiva,E7+
4169,caraiva,F#
4170,caraiva,E7+
4171,caraiva,F#
4172,caraiva,E7+
4173,caraiva,F#
4174,caraiva,E7+
4175,caraiva,D#7
4316,casulo,A
4317,casulo,D
4318,casulo,E7(9)
4319,casulo,A
4320,casulo,D
4321,casulo,E7(9)
4322,casulo,A
4323,casulo,D
4324,casulo,E7(9)
4325,casulo,A
4326,casulo,D
4327,casulo,E7(9)
4328,casulo,A
4329,casulo,D
4330,casulo,E7(9)
4331,casulo,A
4332,casulo,D
4333,casulo,E7(9)
4334,casulo,A
4335,casulo,D
4336,casulo,E7(9)
4337,casulo,A
4338,casulo,D
4339,casulo,E7(9)
4340,casulo,A
4341,casulo,D
4342,casulo,E7(9)
4343,casulo,A
4344,casulo,D
4345,casulo,E7(9)
4346,casulo,F#m
4347,casulo,C#m7
4348,casulo,Bm7
4349,casulo,A7M
4350,casulo,F#m
4351,casulo,C#m7
4352,casulo,Bm7
4353,casulo,E7(9)
4354,casulo,A7M
4355,casulo,Bm7
4356,casulo,E7(9)
4357,casulo,C#m7
4358,casulo,F#m
4359,casulo,Bm7
4360,casulo,E7(9)
4361,casulo,C#m7
4362,casulo,F#m
4363,casulo,Bm7
4364,casulo,E7(9)
4365,casulo,C#m7
4366,casulo,F#m
4367,casulo,Bm7
4368,casulo,E7(9)
4369,casulo,A7M
4370,casulo,D
4371,casulo,E7/9
4372,casulo,A
4373,casulo,D
4374,casulo,E7(9)
4375,casulo,A
4376,casulo,D
4377,casulo,E7(9)
4378,casulo,A
4379,casulo,D
4380,casulo,E7(9)
4381,casulo,A
4382,casulo,D
4383,casulo,E7(9)
4384,casulo,A
4385,casulo,D
4386,casulo,E7(9)
4387,casulo,A
4388,casulo,D
4389,casulo,E7(9)
4390,casulo,A
4391,casulo,D
4392,casulo,E7(9)
4393,casulo,A
4394,casulo,D
4395,casulo,E7(9)
4396,casulo,A
4397,casulo,D
4398,casulo,E7(9)
4399,casulo,A
4400,casulo,D
4401,casulo,E7(9)
4402,casulo,A
4403,casulo,D
4404,casulo,E7(9)
4405,casulo,A
4406,casulo,D
4407,casulo,E7(9)
4408,casulo,F#m
4409,casulo,C#m7
4410,casulo,Bm7
4411,casulo,A7M
4412,casulo,F#m
4413,casulo,C#m7
4414,casulo,Bm7
4415,casulo,E7(9)
4416,casulo,A7M
4417,casulo,Bm7
4418,casulo,E7(9)
4419,casulo,C#m7
4420,casulo,F#m
4421,casulo,Bm7
4422,casulo,E7(9)
4423,casulo,C#m7
4424,casulo,F#m
4425,casulo,Bm7
4426,casulo,E7(9)
4427,casulo,C#m7
4428,casulo,F#m
4429,casulo,Bm7
4430,casulo,E7(9)
4431,casulo,A7M
4432,casulo,D
4433,casulo,E7/9
4434,casulo,A
4435,casulo,D
4436,casulo,E7(9)
4437,casulo,A
4438,casulo,D
4439,casulo,E7(9)
4440,casulo,A
4441,casulo,D
4442,casulo,E7(9)
4443,casulo,A
4444,casulo,D
4445,casulo,E7(9)
4482,cavaleiros-azuis,F#m
4483,cavaleiros-azuis,Bm
4484,cavaleiros-azuis,F#m
4485,cavaleiros-azuis,Bm
4486,cavaleiros-azuis,F#m
4487,cavaleiros-azuis,Bm
4488,cavaleiros-azuis,C#m
4489,cavaleiros-azuis,F#m
4490,cavaleiros-azuis,E
4491,cavaleiros-azuis,Bm
4492,cavaleiros-azuis,C#m
4648,cheiro-de-flor,F#m7
4649,cheiro-de-flor,G#m7
4650,cheiro-de-flor,F#m7
4651,cheiro-de-flor,F#m7
4652,cheiro-de-flor,F#m7
4653,cheiro-de-flor,G#m7
4654,cheiro-de-flor,F#m7
4655,cheiro-de-flor,G#m7
4656,cheiro-de-flor,F#m7
4657,cheiro-de-flor,G#m7
4658,cheiro-de-flor,F#m7
4659,cheiro-de-flor,G#m7
4660,cheiro-de-flor,F#m7
4661,cheiro-de-flor,F#m7
4662,cheiro-de-flor,C#m7
4663,cheiro-de-flor,G#m7
4664,cheiro-de-flor,F#m7
4665,cheiro-de-flor,G#m7
4666,cheiro-de-flor,F#m7
4667,cheiro-de-flor,G#m7
4668,cheiro-de-flor,F#m7
4669,cheiro-de-flor,G#m7
4670,cheiro-de-flor,F#m7
4671,cheiro-de-flor,F#m7
4672,cheiro-de-flor,G#m7
4673,cheiro-de-flor,F#m7
4674,cheiro-de-flor,G#m7
4675,cheiro-de-flor,F#m7
4676,cheiro-de-flor,G#m7
4814,dance-se-quiser-dancar,A
4815,dance-se-quiser-dancar,C
4816,dance-se-quiser-dancar,D
4817,dance-se-quiser-dancar,A
4818,dance-se-quiser-dancar,C
4819,dance-se-quiser-dancar,D
4820,dance-se-quiser-dancar,A
4821,dance-se-quiser-dancar,C
4822,dance-se-quiser-dancar,D
4823,dance-se-quiser-dancar,A
4824,dance-se-quiser-dancar,C
4825,dance-se-quiser-dancar,D
4826,dance-se-quiser-dancar,A
4827,dance-se-quiser-dancar,C
4828,dance-se-quiser-dancar,D
4829,dance-se-quiser-dancar,A
4830,dance-se-quiser-dancar,C
4831,dance-se-quiser-dancar,D
4832,dance-se-quiser-dancar,A
4833,dance-se-quiser-dancar,C
4834,dance-se-quiser-dancar,D
4835,dance-se-quiser-dancar,A
4836,dance-se-quiser-dancar,C
4837,dance-se-quiser-dancar,D
4838,dance-se-quiser-dancar,Bb
4839,dance-se-quiser-dancar,C
4840,dance-se-quiser-dancar,Dm
4841,dance-se-quiser-dancar,Bb
4842,dance-se-quiser-dancar,C
4843,dance-se-quiser-dancar,Dm
4844,dance-se-quiser-dancar,Bb
4845,dance-se-quiser-dancar,C
4846,dance-se-quiser-dancar,Dm
4847,dance-se-quiser-dancar,Bb
4848,dance-se-quiser-dancar,C
4849,dance-se-quiser-dancar,A
4980,dentro-da-musica,Gm7
4981,dentro-da-musica,Cm7(9)
4982,dentro-da-musica,Gm7
4983,dentro-da-musica,Cm7(9)
4984,dentro-da-musica,Gm7
4985,dentro-da-musica,Gm7
4986,dentro-da-musica,Cm7(9)
4987,dentro-da-musica,Gm7
4988,dentro-da-musica,Cm7(9)
4989,dentro-da-musica,Gm7
4990,dentro-da-musica,Cm7(9)
4991,dentro-da-musica,Gm7
4992,dentro-da-musica,Cm7(9)
4993,dentro-da-musica,Gm7
4994,dentro-da-musica,Cm7(9)
4995,dentro-da-musica,Gm7
4996,dentro-da-musica,Cm7(9)
4997,dentro-da-musica,Gm7
4998,dentro-da-musica,F7
4999,dentro-da-musica,Gm7
5000,dentro-da-musica,Dm7
5001,dentro-da-musica,Cm7
5002,dentro-da-musica,F7
5003,dentro-da-musica,Gm7
5004,dentro-da-musica,Dm7
5005,dentro-da-musica,Cm7
5006,dentro-da-musica,F7
5007,dentro-da-musica,F#º
5008,dentro-da-musica,Gm
5009,dentro-da-musica,Dm7
5010,dentro-da-musica,Cm7
5011,dentro-da-musica,F7
5012,dentro-da-musica,Gm7
5013,dentro-da-musica,Dm7
5014,dentro-da-musica,Cm7
5015,dentro-da-musica,F7
5016,dentro-da-musica,F#º
5017,dentro-da-musica,Gm7
5018,dentro-da-musica,Dm7
5019,dentro-da-musica,Cm7
5020,dentro-da-musica,F7
5021,dentro-da-musica,Gm7
5022,dentro-da-musica,Dm7
5023,dentro-da-musica,Cm7
5024,dentro-da-musica,F7
5025,dentro-da-musica,Gm
5026,dentro-da-musica,Dm7
5027,dentro-da-musica,Cm7
5028,dentro-da-musica,F7
5029,dentro-da-musica,Gm
5030,dentro-da-musica,Dm7
5031,dentro-da-musica,Cm7
5032,dentro-da-musica,F7
5033,dentro-da-musica,Gm
5034,dentro-da-musica,Dm7
5035,dentro-da-musica,Cm7
5036,dentro-da-musica,F7
5037,dentro-da-musica,Gm
5038,dentro-da-musica,Dm7
5039,dentro-da-musica,Cm7
5040,dentro-da-musica,F7
5041,dentro-da-musica,F#º
5042,dentro-da-musica,Gm
5043,dentro-da-musica,Dm7
5044,dentro-da-musica,Cm7
5045,dentro-da-musica,F7
5046,dentro-da-musica,Gm
5047,dentro-da-musica,Dm7
5048,dentro-da-musica,Cm7
5049,dentro-da-musica,F7
5050,dentro-da-musica,F#º
5051,dentro-da-musica,Gm7
5052,dentro-da-musica,Dm7
5053,dentro-da-musica,Cm7
5054,dentro-da-musica,F7
5055,dentro-da-musica,Cm7
5056,dentro-da-musica,Gm7
5057,dentro-da-musica,Cm7
5058,dentro-da-musica,Gm7
5059,dentro-da-musica,Dm7
5060,dentro-da-musica,Cm7
5061,dentro-da-musica,F7
5146,deriram,F#m7
5147,deriram,C#m7
5148,deriram,F#m7
5149,deriram,F#m7
5150,deriram,C#m7
5151,deriram,D7m
5152,deriram,C#m7
5153,deriram,D7m
5154,deriram,C#m7
5155,deriram,D7m
5156,deriram,C#m7
5157,deriram,Bm7
5158,deriram,E
5159,deriram,Fº
5160,deriram,F#m7
5161,deriram,C#m7
5162,deriram,D7m
5163,deriram,C#m7
5164,deriram,D7m
5165,deriram,C#m7
5166,deriram,D7m
5167,deriram,C#m7
5168,deriram,Bm7
5169,deriram,E
5170,deriram,Fº
5171,deriram,F#m7
5172,deriram,C#m7
5173,deriram,D7m
5174,deriram,Bm7
5175,deriram,E
5176,deriram,F#m7
5177,deriram,E
5178,deriram,F#m7
5179,deriram,C#m7
5180,deriram,D7m
5181,deriram,Bm7
5182,deriram,C#m7
5183,deriram,F#m7
5184,deriram,E
5185,deriram,F#m7
5186,deriram,F#m7
5187,deriram,C#m7
5188,deriram,D7m
5189,deriram,C#m7
5190,deriram,D7m
5191,deriram,C#m7
5192,deriram,D7m
5193,deriram,C#m7
5194,deriram,Bm7
5195,deriram,E
5196,deriram,Fº
5197,deriram,F#m7
5198,deriram,C#m7
5199,deriram,D7m
5200,deriram,Bm7
5201,deriram,E
5202,deriram,F#m7
5203,deriram,E
5204,deriram,F#m7
5205,deriram,C#m7
5206,deriram,D7m
5207,deriram,Bm7
5208,deriram,C#m7
5209,deriram,F#m7
5210,deriram,E
5211,deriram,F#m7
5212,deriram,F#m7
5213,deriram,C#m7
5214,deriram,F#m7
5215,deriram,C#m7
5216,deriram,F#m7
5217,deriram,C#m7
5478,dialetos-da-paz,E7
5479,dialetos-da-paz,A
5480,dialetos-da-paz,E7
5481,dialetos-da-paz,A
5482,dialetos-da-paz,E7
5483,dialetos-da-paz,A
5484,dialetos-da-paz,G#m
5485,dialetos-da-paz,C#m7
5486,dialetos-da-paz,F#m
5487,dialetos-da-paz,B7
5488,dialetos-da-paz,G#m
5489,dialetos-da-paz,C#m7
5490,dialetos-da-paz,F#m
5491,dialetos-da-paz,B7
5492,dialetos-da-paz,G#m
5493,dialetos-da-paz,C#m7
5494,dialetos-da-paz,F#m
5495,dialetos-da-paz,B7
5496,dialetos-da-paz,G#m
5497,dialetos-da-paz,C#m7
5498,dialetos-da-paz,F#m
5499,dialetos-da-paz,B7
5500,dialetos-da-paz,E7
5501,dialetos-da-paz,A
5502,dialetos-da-paz,E7
5503,dialetos-da-paz,A
5504,dialetos-da-paz,E7
5505,dialetos-da-paz,A
5506,dialetos-da-paz,G#m
5507,dialetos-da-paz,C#m7
5508,dialetos-da-paz,F#m
5509,dialetos-da-paz,B7
5510,dialetos-da-paz,G#m
5511,dialetos-da-paz,C#m7
5512,dialetos-da-paz,F#m
5513,dialetos-da-paz,B7
5514,dialetos-da-paz,G#m
5515,dialetos-da-paz,C#m7
5516,dialetos-da-paz,F#m
5517,dialetos-da-paz,B7
5518,dialetos-da-paz,G#m
5519,dialetos-da-paz,C#m7
5520,dialetos-da-paz,F#m
5521,dialetos-da-paz,B7
5522,dialetos-da-paz,E7
5523,dialetos-da-paz,A
5524,dialetos-da-paz,E7
5525,dialetos-da-paz,A
5526,dialetos-da-paz,E7
5527,dialetos-da-paz,A
5644,discipulo-de-mestre-bimba,Am
5645,discipulo-de-mestre-bimba,Am
5646,discipulo-de-mestre-bimba,Bm
5647,discipulo-de-mestre-bimba,C
5648,discipulo-de-mestre-bimba,G
5649,discipulo-de-mestre-bimba,Am
5650,discipulo-de-mestre-bimba,Bm
5651,discipulo-de-mestre-bimba,Em
5652,discipulo-de-mestre-bimba,Am
5653,discipulo-de-mestre-bimba,Bm
5654,discipulo-de-mestre-bimba,C
5655,discipulo-de-mestre-bimba,G
5656,discipulo-de-mestre-bimba,Am
5657,discipulo-de-mestre-bimba,Bm
5658,discipulo-de-mestre-bimba,Em
5659,discipulo-de-mestre-bimba,Am
5660,discipulo-de-mestre-bimba,Bm
5661,discipulo-de-mestre-bimba,Am
5662,discipulo-de-mestre-bimba,Em
5663,discipulo-de-mestre-bimba,Am
5664,discipulo-de-mestre-bimba,Bm
5665,discipulo-de-mestre-bimba,Am
5666,discipulo-de-mestre-bimba,Em
5667,discipulo-de-mestre-bimba,Am
5668,discipulo-de-mestre-bimba,Bm
5669,discipulo-de-mestre-bimba,Am
5670,discipulo-de-mestre-bimba,Em
5671,discipulo-de-mestre-bimba,Am
5672,discipulo-de-mestre-bimba,Bm
5673,discipulo-de-mestre-bimba,Am
5674,discipulo-de-mestre-bimba,Em
5675,discipulo-de-mestre-bimba,Am
5676,discipulo-de-mestre-bimba,Bm
5677,discipulo-de-mestre-bimba,C
5678,discipulo-de-mestre-bimba,G
5679,discipulo-de-mestre-bimba,Am
5680,discipulo-de-mestre-bimba,Bm
5681,discipulo-de-mestre-bimba,Em
5682,discipulo-de-mestre-bimba,Am
5683,discipulo-de-mestre-bimba,Bm
5684,discipulo-de-mestre-bimba,C
5685,discipulo-de-mestre-bimba,G
5686,discipulo-de-mestre-bimba,Am
5687,discipulo-de-mestre-bimba,Bm
5688,discipulo-de-mestre-bimba,Em
5689,discipulo-de-mestre-bimba,Am
5690,discipulo-de-mestre-bimba,Bm
5691,discipulo-de-mestre-bimba,C
5692,discipulo-de-mestre-bimba,G
5693,discipulo-de-mestre-bimba,Am
5694,discipulo-de-mestre-bimba,Bm
5695,discipulo-de-mestre-bimba,Em
5810,divide,A
5811,divide,Ebº
5812,divide,Bm7
5813,divide,E7
5814,divide,A7M
5815,divide,Ebº
5816,divide,Bm7
5817,divide,E7(9)
5818,divide,A7M
5819,divide,Ebº
5820,divide,Bm7
5821,divide,E7(9)
5822,divide,D7M
5823,divide,C#m7
5824,divide,D7M
5825,divide,C#m7
5826,divide,Bm7
5827,divide,F#m
5828,divide,D7M
5829,divide,C#m7
5830,divide,D7M
5831,divide,C#m7
5832,divide,Bm7
5833,divide,E
5834,divide,A7M
5835,divide,D7M
5836,divide,C#m7
5837,divide,Bm7
5838,divide,C#m7
5839,divide,E
5840,divide,A7M
5841,divide,Ebº
5842,divide,Bm7
5843,divide,E7(9)
5844,divide,E
5845,divide,A7M
5846,divide,Ebº
5847,divide,Bm7
5848,divide,E7(9)
5976,dois-planetas,Gm
5977,dois-planetas,Dm7
5978,dois-planetas,Cm7
5979,dois-planetas,Gm
5980,dois-planetas,Dm7
5981,dois-planetas,Cm7
5982,dois-planetas,Gm
5983,dois-planetas,Dm7
5984,dois-planetas,Cm7
5985,dois-planetas,Gm
5986,dois-planetas,Dm7
5987,dois-planetas,Cm7
5988,dois-planetas,Gm
5989,dois-planetas,Dm7
5990,dois-planetas,Cm7
5991,dois-planetas,Gm
5992,dois-planetas,Dm7
5993,dois-planetas,Cm7
5994,dois-planetas,Gm
5995,dois-planetas,Dm7
5996,dois-planetas,Cm7
5997,dois-planetas,Gm
5998,dois-planetas,Dm7
5999,dois-planetas,Cm7
6000,dois-planetas,Gm
6001,dois-planetas,Dm7
6002,dois-planetas,Cm7
6003,dois-planetas,Gm
6004,dois-planetas,Dm7
6005,dois-planetas,Cm7
6006,dois-planetas,Gm
6007,dois-planetas,Dm7
6008,dois-planetas,Cm7
6009,dois-planetas,Gm
6010,dois-planetas,Dm7
6011,dois-planetas,Cm7
6012,dois-planetas,CM
6013,dois-planetas,Dm7
6014,dois-planetas,Cm7
6015,dois-planetas,Gm
6016,dois-planetas,Dm7
6017,dois-planetas,Cm7
6018,dois-planetas,Gm
6019,dois-planetas,Dm7
6020,dois-planetas,Cm7
6021,dois-planetas,Gm
6022,dois-planetas,Dm7
6023,dois-planetas,Cm7
6024,dois-planetas,Gm
6025,dois-planetas,Dm7
6026,dois-planetas,Cm7
6027,dois-planetas,Gm
6028,dois-planetas,Dm7
6029,dois-planetas,Cm7
6030,dois-planetas,Gm
6031,dois-planetas,Dm7
6032,dois-planetas,Cm7
6033,dois-planetas,Gm
6034,dois-planetas,Dm7
6035,dois-planetas,Cm7
6036,dois-planetas,Gm
6037,dois-planetas,Dm7
6038,dois-planetas,Cm7
6039,dois-planetas,Gm
6040,dois-planetas,Dm7
6041,dois-planetas,Cm7
6042,dois-planetas,Gm
6043,dois-planetas,Dm7
6044,dois-planetas,Cm7
6045,dois-planetas,Gm
6046,dois-planetas,Dm7
6047,dois-planetas,Cm7
6048,dois-planetas,Cm7
6049,dois-planetas,Dm7
6050,dois-planetas,Cm7
6051,dois-planetas,Gm
6052,dois-planetas,Dm7
6053,dois-planetas,Cm7
6054,dois-planetas,Gm
6055,dois-planetas,Dm7
6056,dois-planetas,Cm7
6057,dois-planetas,Gm
6058,dois-planetas,Dm7
6059,dois-planetas,Cm7
6060,dois-planetas,Gm
6061,dois-planetas,Dm7
6062,dois-planetas,Cm7
6142,dou-nao-dou,Dm7
6143,dou-nao-dou,G7(13)
6144,dou-nao-dou,Dm7
6145,dou-nao-dou,F
6146,dou-nao-dou,G
6147,dou-nao-dou,Dm7
6148,dou-nao-dou,G7(13)
6149,dou-nao-dou,Dm7
6150,dou-nao-dou,G7(13)
6151,dou-nao-dou,Dm7
6152,dou-nao-dou,G7(13)
6153,dou-nao-dou,Dm7
6154,dou-nao-dou,G7(13)
6155,dou-nao-dou,Dm7
6156,dou-nao-dou,G7(13)
6157,dou-nao-dou,Dm7
6158,dou-nao-dou,G7(13)
6159,dou-nao-dou,Dm7
6160,dou-nao-dou,G7(13)
6161,dou-nao-dou,Dm7
6162,dou-nao-dou,F
6163,dou-nao-dou,G
6164,dou-nao-dou,Dm7
6165,dou-nao-dou,G7(13)
6166,dou-nao-dou,Dm7
6167,dou-nao-dou,G7(13)
6168,dou-nao-dou,Dm7
6169,dou-nao-dou,G7(13)
6170,dou-nao-dou,Dm7
6171,dou-nao-dou,G7(13)
6172,dou-nao-dou,Dm7
6173,dou-nao-dou,G7(13)
6174,dou-nao-dou,Dm7
6175,dou-nao-dou,G7(13)
6176,dou-nao-dou,Dm7
6177,dou-nao-dou,G7(13)
6178,dou-nao-dou,Dm7
6179,dou-nao-dou,F
6180,dou-nao-dou,G
6181,dou-nao-dou,Eb7M
6182,dou-nao-dou,F7M
6183,dou-nao-dou,Eb7M
6184,dou-nao-dou,F7M
6185,dou-nao-dou,Ab7M
6186,dou-nao-dou,Gm7
6187,dou-nao-dou,Gb5+
6188,dou-nao-dou,Fm7
6189,dou-nao-dou,Bb7
6190,dou-nao-dou,Eb7M
6191,dou-nao-dou,F7M
6192,dou-nao-dou,Eb7M
6193,dou-nao-dou,F7M
6194,dou-nao-dou,Ab7M
6195,dou-nao-dou,C7M
6196,dou-nao-dou,B7M
6197,dou-nao-dou,Bb7M
6198,dou-nao-dou,Em7(5-)
6199,dou-nao-dou,Dm7
6200,dou-nao-dou,G7(13)
6201,dou-nao-dou,Dm7
6202,dou-nao-dou,F
6203,dou-nao-dou,G
6204,dou-nao-dou,Dm7
6205,dou-nao-dou,G7(13)
6206,dou-nao-dou,Dm7
6207,dou-nao-dou,G7(13)
6208,dou-nao-dou,Dm7
6209,dou-nao-dou,G7(13)
6210,dou-nao-dou,Dm7
6211,dou-nao-dou,G7(13)
6212,dou-nao-dou,Dm7
6213,dou-nao-dou,G7(13)
6214,dou-nao-dou,Dm7
6215,dou-nao-dou,G7(13)
6216,dou-nao-dou,Dm7
6217,dou-nao-dou,G7(13)
6218,dou-nao-dou,Dm7
6219,dou-nao-dou,F
6220,dou-nao-dou,G
6221,dou-nao-dou,Dm7
6222,dou-nao-dou,G7(13)
6223,dou-nao-dou,Dm7
6224,dou-nao-dou,G7(13)
6225,dou-nao-dou,Dm7
6226,dou-nao-dou,G7(13)
6227,dou-nao-dou,Dm7
6228,dou-nao-dou,G7(13)
6229,dou-nao-dou,Dm7
6230,dou-nao-dou,G7(13)
6231,dou-nao-dou,Dm7
6232,dou-nao-dou,G7(13)
6233,dou-nao-dou,Dm7
6234,dou-nao-dou,G7(13)
6235,dou-nao-dou,Dm7
6236,dou-nao-dou,F
6237,dou-nao-dou,G
6238,dou-nao-dou,Eb7M
6239,dou-nao-dou,F7M
6240,dou-nao-dou,Eb7M
6241,dou-nao-dou,F7M
6242,dou-nao-dou,Ab7M
6243,dou-nao-dou,Gm7
6244,dou-nao-dou,Gb5+
6245,dou-nao-dou,Fm7
6246,dou-nao-dou,Bb7
6247,dou-nao-dou,Eb7M
6248,dou-nao-dou,F7M
6249,dou-nao-dou,Eb7M
6250,dou-nao-dou,F7M
6251,dou-nao-dou,Ab7M
6252,dou-nao-dou,C7M
6253,dou-nao-dou,B7M
6254,dou-nao-dou,Bb7M
6255,dou-nao-dou,Em7(5-)
6256,dou-nao-dou,Dm7
6257,dou-nao-dou,G7(13)
6258,dou-nao-dou,Dm7
6259,dou-nao-dou,F
6260,dou-nao-dou,G
6308,em-paz,C7+
6309,em-paz,G#7+
6310,em-paz,C7+
6311,em-paz,G#7+
6312,em-paz,C7+
6313,em-paz,G#7+
6314,em-paz,C7+
6315,em-paz,G#7+
6316,em-paz,C7+
6317,em-paz,G#7+
6318,em-paz,C7+
6319,em-paz,F7+
6320,em-paz,G#7+
6321,em-paz,C7+
6322,em-paz,F7+
6323,em-paz,G#7+
6474,espere-por-mim-morena,G7+
6475,espere-por-mim-morena,D7+
6476,espere-por-mim-morena,Em7
6477,espere-por-mim-morena,D7+
6478,espere-por-mim-morena,Am7
6479,espere-por-mim-morena,G7+
6480,espere-por-mim-morena,Em7
6481,espere-por-mim-morena,D7+
6482,espere-por-mim-morena,G7+
6483,espere-por-mim-morena,D7+
6484,espere-por-mim-morena,Em7
6485,espere-por-mim-morena,D7+
6486,espere-por-mim-morena,Am7
6487,espere-por-mim-morena,G7+
6488,espere-por-mim-morena,Am7
6489,espere-por-mim-morena,D
6490,espere-por-mim-morena,G7+
6491,espere-por-mim-morena,D7+
6492,espere-por-mim-morena,Em7
6493,espere-por-mim-morena,D7+
6494,espere-por-mim-morena,C7+
6495,espere-por-mim-morena,D7+
6496,espere-por-mim-morena,Am7
6497,espere-por-mim-morena,D
6498,espere-por-mim-morena,G7+
6499,espere-por-mim-morena,D7+
6500,espere-por-mim-morena,Em7
6501,espere-por-mim-morena,D7+
6502,espere-por-mim-morena,C7+
6503,espere-por-mim-morena,D7+
6504,espere-por-mim-morena,Am7
6505,espere-por-mim-morena,D
6506,espere-por-mim-morena,G7+
6507,espere-por-mim-morena,D7+
6508,espere-por-mim-morena,Em7
6509,espere-por-mim-morena,D7+
6510,espere-por-mim-morena,Am7
6511,espere-por-mim-morena,G7+
6512,espere-por-mim-morena,Em7
6513,espere-por-mim-morena,D7+
6514,espere-por-mim-morena,G7+
6515,espere-por-mim-morena,D7+
6516,espere-por-mim-morena,Em7
6517,espere-por-mim-morena,D7+
6518,espere-por-mim-morena,Am7
6519,espere-por-mim-morena,G7+
6520,espere-por-mim-morena,Am7
6521,espere-por-mim-morena,D
6522,espere-por-mim-morena,G7+
6523,espere-por-mim-morena,D7+
6524,espere-por-mim-morena,Em7
