,Musicas,Acordes
4055,conversa-de-botequim,Ab7(b5)
4056,conversa-de-botequim,G7
4057,conversa-de-botequim,C
4058,conversa-de-botequim,Em7/B
4059,conversa-de-botequim,Am7
4060,conversa-de-botequim,Am7/G
4061,conversa-de-botequim,F
4062,conversa-de-botequim,E7
4063,conversa-de-botequim,A7
4064,conversa-de-botequim,D7(9)
4065,conversa-de-botequim,G7
4066,conversa-de-botequim,C
4067,conversa-de-botequim,G
4068,conversa-de-botequim,E7
4069,conversa-de-botequim,A/C#
4070,conversa-de-botequim,D/C
4071,conversa-de-botequim,G/B
4072,conversa-de-botequim,C
4073,conversa-de-botequim,Em7/B
4074,conversa-de-botequim,Am7
4075,conversa-de-botequim,Am7/G
4076,conversa-de-botequim,F
4077,conversa-de-botequim,E7
4078,conversa-de-botequim,A7
4079,conversa-de-botequim,D7(9)
4080,conversa-de-botequim,Ab7(b5)
4081,conversa-de-botequim,G7
4082,conversa-de-botequim,C
4083,conversa-de-botequim,Em7/B
4084,conversa-de-botequim,Am7
4085,conversa-de-botequim,Am7/G
4086,conversa-de-botequim,F
4087,conversa-de-botequim,E7
4088,conversa-de-botequim,A7
4089,conversa-de-botequim,D7(9)
4090,conversa-de-botequim,G7
4091,conversa-de-botequim,C
4160,corrente-de-aco,F7M
4161,corrente-de-aco,Fm7
4162,corrente-de-aco,C
4163,corrente-de-aco,Am7/9
4164,corrente-de-aco,D7/9
4165,corrente-de-aco,Dm7
4166,corrente-de-aco,G7
4167,corrente-de-aco,C
4168,corrente-de-aco,Am7/9
4169,corrente-de-aco,Dm7
4170,corrente-de-aco,G7
4171,corrente-de-aco,C
4172,corrente-de-aco,C6
4173,corrente-de-aco,F7/9/11+
4174,corrente-de-aco,F7/9
4175,corrente-de-aco,F7
4176,corrente-de-aco,Em7
4177,corrente-de-aco,Ebdim
4178,corrente-de-aco,Dm7
4179,corrente-de-aco,A7/13-
4180,corrente-de-aco,A7
4181,corrente-de-aco,Dm7
4182,corrente-de-aco,G7
4183,corrente-de-aco,Dm7
4184,corrente-de-aco,G4/7/9
4185,corrente-de-aco,C6/9
4186,corrente-de-aco,G4/7
4187,corrente-de-aco,G7
4188,corrente-de-aco,C6/9
4189,corrente-de-aco,Bb7/9
4190,corrente-de-aco,A7
4191,corrente-de-aco,Dm7
4192,corrente-de-aco,C7/9
4193,corrente-de-aco,F7M
4194,corrente-de-aco,Fm6
4195,corrente-de-aco,C/E
4196,corrente-de-aco,Eb°
4197,corrente-de-aco,Dm7
4198,corrente-de-aco,G7
4199,corrente-de-aco,Em5-/7
4200,corrente-de-aco,A7
4201,corrente-de-aco,F7M
4202,corrente-de-aco,Fm6
4203,corrente-de-aco,C/E
4204,corrente-de-aco,Eb°
4205,corrente-de-aco,Dm7
4206,corrente-de-aco,G7
4207,corrente-de-aco,Em5-/7
4208,corrente-de-aco,A7
4209,corrente-de-aco,Dm7
4210,corrente-de-aco,G4/7/9
4211,corrente-de-aco,C6/9
4212,corrente-de-aco,Dm7
4213,corrente-de-aco,G7
4214,corrente-de-aco,C6/9
4215,corrente-de-aco,Am7
4216,corrente-de-aco,Dm7
4217,corrente-de-aco,G4/7
4218,corrente-de-aco,G7
4219,corrente-de-aco,Cadd9
4220,corrente-de-aco,A7
4221,corrente-de-aco,D7/9
4222,corrente-de-aco,G7
4223,corrente-de-aco,C
4224,corrente-de-aco,F
4225,corrente-de-aco,A7/9-
4226,corrente-de-aco,A7
4227,corrente-de-aco,Fm9
4228,corrente-de-aco,Fm6
4229,corrente-de-aco,C7/9+
4320,dama-da-noite,Ab7+
4321,dama-da-noite,Gm7
4322,dama-da-noite,Eb7+
4323,dama-da-noite,Ab7+
4324,dama-da-noite,Eb7+
4325,dama-da-noite,Fm7
4326,dama-da-noite,Ab7+
4327,dama-da-noite,Ab7
4328,dama-da-noite,Cm7
4329,dama-da-noite,Eb7+
4330,dama-da-noite,D7
4331,dama-da-noite,Ab7+
4332,dama-da-noite,Eb7+
4333,dama-da-noite,Fm7
4334,dama-da-noite,Ab7+
4335,dama-da-noite,Ab7
4336,dama-da-noite,Cm7
4337,dama-da-noite,Eb7+
4338,dama-da-noite,D7
4339,dama-da-noite,Ab7+
4340,dama-da-noite,Ab7+
4341,dama-da-noite,Gm7
4342,dama-da-noite,Eb7+
4343,dama-da-noite,Ab7+
4344,dama-da-noite,Eb7+
4345,dama-da-noite,Fm7
4346,dama-da-noite,Ab7+
4347,dama-da-noite,Ab7
4348,dama-da-noite,Cm7
4349,dama-da-noite,Eb7+
4350,dama-da-noite,D7
4351,dama-da-noite,Ab7+
4352,dama-da-noite,Eb7+
4353,dama-da-noite,Fm7
4354,dama-da-noite,Ab7+
4355,dama-da-noite,Ab7
4356,dama-da-noite,Cm7
4357,dama-da-noite,Eb7+
4358,dama-da-noite,D7
4359,dama-da-noite,Ab7+
4480,de-amor-e-bom,C
4481,de-amor-e-bom,G7
4482,de-amor-e-bom,C
4483,de-amor-e-bom,G7
4484,de-amor-e-bom,C
4485,de-amor-e-bom,C
4486,de-amor-e-bom,G
4487,de-amor-e-bom,F
4488,de-amor-e-bom,C
4489,de-amor-e-bom,G
4490,de-amor-e-bom,C
4491,de-amor-e-bom,Dm
4492,de-amor-e-bom,G7
4493,de-amor-e-bom,C
4494,de-amor-e-bom,G
4495,de-amor-e-bom,C
4496,de-amor-e-bom,Dm
4497,de-amor-e-bom,G7
4498,de-amor-e-bom,C
4499,de-amor-e-bom,G
4500,de-amor-e-bom,C
4501,de-amor-e-bom,Gm
4502,de-amor-e-bom,C7
4503,de-amor-e-bom,F
4504,de-amor-e-bom,Fm
4505,de-amor-e-bom,Em
4506,de-amor-e-bom,Am
4507,de-amor-e-bom,Dm
4508,de-amor-e-bom,G7
4509,de-amor-e-bom,C
4510,de-amor-e-bom,Dm
4511,de-amor-e-bom,G7
4512,de-amor-e-bom,C
4513,de-amor-e-bom,G
4514,de-amor-e-bom,C
4515,de-amor-e-bom,E7
4516,de-amor-e-bom,Am
4517,de-amor-e-bom,F
4518,de-amor-e-bom,C
4519,de-amor-e-bom,Dm
4520,de-amor-e-bom,G7
4521,de-amor-e-bom,C
4522,de-amor-e-bom,G
4523,de-amor-e-bom,C
4524,de-amor-e-bom,Dm
4525,de-amor-e-bom,G7
4526,de-amor-e-bom,C
4527,de-amor-e-bom,G
4528,de-amor-e-bom,C
4529,de-amor-e-bom,Dm
4530,de-amor-e-bom,G7
4531,de-amor-e-bom,C
4532,de-amor-e-bom,C
4533,de-amor-e-bom,G7
4534,de-amor-e-bom,C
4535,de-amor-e-bom,G7
4536,de-amor-e-bom,C
4537,de-amor-e-bom,C
4538,de-amor-e-bom,G
4539,de-amor-e-bom,F
4540,de-amor-e-bom,C
4541,de-amor-e-bom,G
4542,de-amor-e-bom,C
4543,de-amor-e-bom,Dm
4544,de-amor-e-bom,G7
4545,de-amor-e-bom,C
4546,de-amor-e-bom,G
4547,de-amor-e-bom,C
4548,de-amor-e-bom,Dm
4549,de-amor-e-bom,G7
4550,de-amor-e-bom,C
4551,de-amor-e-bom,G
4552,de-amor-e-bom,C
4553,de-amor-e-bom,Gm
4554,de-amor-e-bom,C7
4555,de-amor-e-bom,F
4556,de-amor-e-bom,Fm
4557,de-amor-e-bom,Em
4558,de-amor-e-bom,Am
4559,de-amor-e-bom,Dm
4560,de-amor-e-bom,G7
4561,de-amor-e-bom,C
4562,de-amor-e-bom,Dm
4563,de-amor-e-bom,G7
4564,de-amor-e-bom,C
4565,de-amor-e-bom,G
4566,de-amor-e-bom,C
4567,de-amor-e-bom,E7
4568,de-amor-e-bom,Am
4569,de-amor-e-bom,F
4570,de-amor-e-bom,C
4571,de-amor-e-bom,Dm
4572,de-amor-e-bom,G7
4573,de-amor-e-bom,C
4574,de-amor-e-bom,G
4575,de-amor-e-bom,C
4576,de-amor-e-bom,Dm
4577,de-amor-e-bom,G7
4578,de-amor-e-bom,C
4579,de-amor-e-bom,G
4580,de-amor-e-bom,C
4581,de-amor-e-bom,Dm
4582,de-amor-e-bom,G7
4583,de-amor-e-bom,C
4640,e-la-vou-eu,Cm5-/7
4641,e-la-vou-eu,Bm5-/7
4642,e-la-vou-eu,E7
4643,e-la-vou-eu,Am7
4644,e-la-vou-eu,G7
4645,e-la-vou-eu,C7+
4646,e-la-vou-eu,Bm5-/7
4647,e-la-vou-eu,E7
4648,e-la-vou-eu,Am7
4649,e-la-vou-eu,Bm5-/7
4650,e-la-vou-eu,E7
4651,e-la-vou-eu,Am7
4652,e-la-vou-eu,Bm5-/7
4653,e-la-vou-eu,E7
4654,e-la-vou-eu,Am7
4655,e-la-vou-eu,G7
4656,e-la-vou-eu,C7+
4657,e-la-vou-eu,Bm5-/7
4658,e-la-vou-eu,E7
4659,e-la-vou-eu,Am7
4660,e-la-vou-eu,Bm5-/7
4661,e-la-vou-eu,E7
4662,e-la-vou-eu,Am7
4663,e-la-vou-eu,Bm5-/7
4664,e-la-vou-eu,E7
4665,e-la-vou-eu,Am7
4666,e-la-vou-eu,G7
4667,e-la-vou-eu,C7+
4668,e-la-vou-eu,Bm5-/7
4669,e-la-vou-eu,E7
4670,e-la-vou-eu,Am7
4671,e-la-vou-eu,Bm5-/7
4672,e-la-vou-eu,E7
4673,e-la-vou-eu,Am7
4674,e-la-vou-eu,Bm5-/7
4675,e-la-vou-eu,E7
4676,e-la-vou-eu,Gm/Bb
4677,e-la-vou-eu,F7+
4678,e-la-vou-eu,Fm/G#
4679,e-la-vou-eu,C7+
4680,e-la-vou-eu,A7
4681,e-la-vou-eu,Dm7
4682,e-la-vou-eu,G7
4683,e-la-vou-eu,G/F
4684,e-la-vou-eu,C7
4685,e-la-vou-eu,F7+
4686,e-la-vou-eu,Fm/G#
4687,e-la-vou-eu,A7
4688,e-la-vou-eu,Dm7
4689,e-la-vou-eu,G7
4690,e-la-vou-eu,C7+
4691,e-la-vou-eu,Cm5-/7
4692,e-la-vou-eu,Bm5-/7
4693,e-la-vou-eu,E7
4694,e-la-vou-eu,Am7
4800,entenda-a-rosa,G7M
4801,entenda-a-rosa,C7M
4802,entenda-a-rosa,D7(9)
4803,entenda-a-rosa,Bm7
4804,entenda-a-rosa,Am7
4805,entenda-a-rosa,D7(9)
4806,entenda-a-rosa,G7M
4807,entenda-a-rosa,C7M
4808,entenda-a-rosa,F#m7(5-)
4809,entenda-a-rosa,E7
4810,entenda-a-rosa,C7M
4811,entenda-a-rosa,D7(9)
4812,entenda-a-rosa,G7M
4813,entenda-a-rosa,D7(9)
4814,entenda-a-rosa,G7M
4815,entenda-a-rosa,G7
4816,entenda-a-rosa,C7M
4817,entenda-a-rosa,D7(9)
4818,entenda-a-rosa,G7M
4819,entenda-a-rosa,D7(9)
4820,entenda-a-rosa,G7M
4821,entenda-a-rosa,D7(9)
4822,entenda-a-rosa,G7M
4823,entenda-a-rosa,C7
4824,entenda-a-rosa,G7M
4825,entenda-a-rosa,Am7
4826,entenda-a-rosa,C7M
4827,entenda-a-rosa,D7(9)
4828,entenda-a-rosa,G7M
4829,entenda-a-rosa,D7(9)
4830,entenda-a-rosa,G7M
4831,entenda-a-rosa,G7
4832,entenda-a-rosa,C7M
4833,entenda-a-rosa,D7(9)
4834,entenda-a-rosa,G7M
4835,entenda-a-rosa,D7(9)
4836,entenda-a-rosa,G7M
4960,eu-hein-rosa,A7+/6
4961,eu-hein-rosa,F#7/5+
4962,eu-hein-rosa,Bm7/9
4963,eu-hein-rosa,E7(4/9)
4964,eu-hein-rosa,E7/9
4965,eu-hein-rosa,A7+/6
4966,eu-hein-rosa,F#7/5+
4967,eu-hein-rosa,Bm7/9
4968,eu-hein-rosa,E7(4/9)
4969,eu-hein-rosa,A7+/6
4970,eu-hein-rosa,F#7/5+
4971,eu-hein-rosa,Bm7/9
4972,eu-hein-rosa,E7(4/9)
4973,eu-hein-rosa,E7/9
4974,eu-hein-rosa,A7+/6
4975,eu-hein-rosa,F#7/5+
4976,eu-hein-rosa,Bm7/9
4977,eu-hein-rosa,E7/9
4978,eu-hein-rosa,A7+/6
4979,eu-hein-rosa,A7
4980,eu-hein-rosa,A7/5+
4981,eu-hein-rosa,D7+
4982,eu-hein-rosa,Dm6
4983,eu-hein-rosa,C#m7
4984,eu-hein-rosa,F#7/5+
4985,eu-hein-rosa,Bm7/9
4986,eu-hein-rosa,E7/9
4987,eu-hein-rosa,C#m7/5-
4988,eu-hein-rosa,F#7/5+
4989,eu-hein-rosa,Bm7/9
4990,eu-hein-rosa,Cº
4991,eu-hein-rosa,C#m7
4992,eu-hein-rosa,F#7/5+
4993,eu-hein-rosa,Bm7/9
4994,eu-hein-rosa,E7(4/9)
4995,eu-hein-rosa,A7+/6
4996,eu-hein-rosa,A7+/6
4997,eu-hein-rosa,F#7/5+
4998,eu-hein-rosa,Bm7/9
4999,eu-hein-rosa,E7(4/9)
5000,eu-hein-rosa,E7/9
5001,eu-hein-rosa,A7+/6
5002,eu-hein-rosa,F#7/5+
5003,eu-hein-rosa,Bm7/9
5004,eu-hein-rosa,E7(4/9)
5005,eu-hein-rosa,A7+/6
5006,eu-hein-rosa,F#7/5+
5007,eu-hein-rosa,Bm7/9
5008,eu-hein-rosa,E7(4/9)
5009,eu-hein-rosa,E7/9
5010,eu-hein-rosa,A7+/6
5011,eu-hein-rosa,F#7/5+
5012,eu-hein-rosa,Bm7/9
5013,eu-hein-rosa,E7/9
5014,eu-hein-rosa,A7+/6
5015,eu-hein-rosa,A7
5016,eu-hein-rosa,A7/5+
5017,eu-hein-rosa,D7+
5018,eu-hein-rosa,Dm6
5019,eu-hein-rosa,C#m7
5020,eu-hein-rosa,F#7/5+
5021,eu-hein-rosa,Bm7/9
5022,eu-hein-rosa,E7/9
5023,eu-hein-rosa,C#m7/5-
5024,eu-hein-rosa,F#7/5+
5025,eu-hein-rosa,Bm7/9
5026,eu-hein-rosa,Cº
5027,eu-hein-rosa,C#m7
5028,eu-hein-rosa,F#7/5+
5029,eu-hein-rosa,Bm7/9
5030,eu-hein-rosa,E7(4/9)
5031,eu-hein-rosa,A7+/6
5120,gago-apaixonado,D7
5121,gago-apaixonado,G
5122,gago-apaixonado,Gm
5123,gago-apaixonado,D
5124,gago-apaixonado,B7
5125,gago-apaixonado,E7
5126,gago-apaixonado,A7
5127,gago-apaixonado,D
5128,gago-apaixonado,A7
5129,gago-apaixonado,D
5130,gago-apaixonado,B7
5131,gago-apaixonado,Em
5132,gago-apaixonado,F#
5133,gago-apaixonado,Bm
5134,gago-apaixonado,E7
5135,gago-apaixonado,A7
5136,gago-apaixonado,D
5137,gago-apaixonado,Bm
5138,gago-apaixonado,F#
5139,gago-apaixonado,Bm
5140,gago-apaixonado,G
5141,gago-apaixonado,A7
5142,gago-apaixonado,F#m
5143,gago-apaixonado,B7
5144,gago-apaixonado,E7
5145,gago-apaixonado,A7
5146,gago-apaixonado,D
5147,gago-apaixonado,D7
5148,gago-apaixonado,G
5149,gago-apaixonado,Gm
5150,gago-apaixonado,D
5151,gago-apaixonado,B7
5152,gago-apaixonado,E7
5153,gago-apaixonado,A7
5154,gago-apaixonado,D
5155,gago-apaixonado,A7
5156,gago-apaixonado,D
5157,gago-apaixonado,B7
5158,gago-apaixonado,Em
5159,gago-apaixonado,F#
5160,gago-apaixonado,Bm
5161,gago-apaixonado,E7
5162,gago-apaixonado,A7
5163,gago-apaixonado,D
5164,gago-apaixonado,Bm
5165,gago-apaixonado,F#
5166,gago-apaixonado,Bm
5167,gago-apaixonado,G
5168,gago-apaixonado,A7
5169,gago-apaixonado,F#m
5170,gago-apaixonado,B7
5171,gago-apaixonado,E7
5172,gago-apaixonado,A7
5173,gago-apaixonado,D
5174,gago-apaixonado,D7
5175,gago-apaixonado,G
5176,gago-apaixonado,Gm
5177,gago-apaixonado,D
5178,gago-apaixonado,B7
5179,gago-apaixonado,E7
5180,gago-apaixonado,A7
5181,gago-apaixonado,D
5280,guerreira,F
5281,guerreira,C7
5282,guerreira,F
5283,guerreira,C7
5284,guerreira,F
5285,guerreira,D7
5286,guerreira,Gm
5287,guerreira,C7
5288,guerreira,Gm
5289,guerreira,C7
5290,guerreira,Gm
5291,guerreira,C7
5292,guerreira,Gm
5293,guerreira,Bº
5294,guerreira,F
5295,guerreira,Am7/5-
5296,guerreira,D7
5297,guerreira,Am7/5-
5298,guerreira,D7
5299,guerreira,Am7/5-
5300,guerreira,D7
5301,guerreira,Gm
5302,guerreira,Bb
5303,guerreira,Bº
5304,guerreira,Am
5305,guerreira,D7
5306,guerreira,Gm
5307,guerreira,C7
5308,guerreira,Am7/5-
5309,guerreira,D7
5310,guerreira,Bb
5311,guerreira,Bº
5312,guerreira,Am
5313,guerreira,D7
5314,guerreira,Gm
5315,guerreira,C7
5316,guerreira,F
5317,guerreira,Gm
5318,guerreira,C7
5319,guerreira,F
5320,guerreira,Am7/5-
5321,guerreira,F#º
5322,guerreira,Bb
5323,guerreira,Bº
5324,guerreira,Am
5325,guerreira,D7
5326,guerreira,Gm
5327,guerreira,C7
5328,guerreira,Am7/5-
5329,guerreira,D7
5330,guerreira,Bb
5331,guerreira,Bº
5332,guerreira,Am
5333,guerreira,D7
5334,guerreira,Gm
5335,guerreira,G#º
5336,guerreira,C7
5337,guerreira,C/Bb
5338,guerreira,F
5440,haja-coracao,Eb7
5441,haja-coracao,Eb/F
5442,haja-coracao,Bb7
5443,haja-coracao,Cm7
5444,haja-coracao,Eb/F
5445,haja-coracao,Bb7
5446,haja-coracao,Eb/F
5447,haja-coracao,Bb7
5448,haja-coracao,Eb/F
5449,haja-coracao,D7
5450,haja-coracao,Eb7
5451,haja-coracao,Dm7
5452,haja-coracao,Gm7
5453,haja-coracao,Cm7
5454,haja-coracao,F7
5455,haja-coracao,Bb7
5456,haja-coracao,Fm7
5457,haja-coracao,Bb7
5458,haja-coracao,Eb7
5459,haja-coracao,Dm7
5460,haja-coracao,Gm7
5461,haja-coracao,Cm7
5462,haja-coracao,C7
5463,haja-coracao,Cm7
5464,haja-coracao,Dm7
5465,haja-coracao,Eb7
5466,haja-coracao,Eb/F
5467,haja-coracao,Bb7
5468,haja-coracao,Gm7
5469,haja-coracao,Cm7
5470,haja-coracao,Eb/F
5471,haja-coracao,F7
5472,haja-coracao,Bb7
5473,haja-coracao,Eb/F
5474,haja-coracao,Bb7
5475,haja-coracao,Fm7
5476,haja-coracao,Bb7
5477,haja-coracao,Eb7+
5478,haja-coracao,Ebm7
5479,haja-coracao,Ab7
5480,haja-coracao,Dm7
5481,haja-coracao,G7
5482,haja-coracao,Cm7
5483,haja-coracao,Eb/F
5484,haja-coracao,Cm7
5485,haja-coracao,Eb/F
5486,haja-coracao,Bb7
5487,haja-coracao,Gm7
5488,haja-coracao,Cm7
5489,haja-coracao,Eb/F
5490,haja-coracao,F7
5491,haja-coracao,Bb7
5492,haja-coracao,Eb/F
5493,haja-coracao,Bb7
5494,haja-coracao,Fm7
5495,haja-coracao,Bb7
5496,haja-coracao,Eb7+
5497,haja-coracao,Cm7
5498,haja-coracao,Eb/F
5499,haja-coracao,Cm7
5600,joao-e-jose,Bm7(5-)
5601,joao-e-jose,E7(9+)
5602,joao-e-jose,Am7(9)
5603,joao-e-jose,Bm7(5-)
5604,joao-e-jose,E7(9+)
5605,joao-e-jose,Am7(9)
5606,joao-e-jose,B7(9+)
5607,joao-e-jose,E7(9-)
5608,joao-e-jose,Am7(9)
5609,joao-e-jose,Am7(9)
5610,joao-e-jose,Bm7(5-)
5611,joao-e-jose,E7(9+)
5612,joao-e-jose,Am7(9)
5613,joao-e-jose,Am7(9)
5614,joao-e-jose,Bm7(5-)
5615,joao-e-jose,E7(9-)
5616,joao-e-jose,Am7(9)
5617,joao-e-jose,Bm7(5-)
5618,joao-e-jose,E7(9-)
5619,joao-e-jose,Am7(9)
5620,joao-e-jose,Bm7(5-)
5621,joao-e-jose,E7(9-)
5622,joao-e-jose,Am7(9)
5623,joao-e-jose,Bm7(5-)
5624,joao-e-jose,E7(9-)
5625,joao-e-jose,Am7(9)
5626,joao-e-jose,Bm7(5-)
5627,joao-e-jose,E7
5628,joao-e-jose,Am7(9)
5629,joao-e-jose,Bm7(5-)
5630,joao-e-jose,E7(9-)
5631,joao-e-jose,Am7(9)
5632,joao-e-jose,Bm7(5-)
5633,joao-e-jose,E7
5634,joao-e-jose,Am
5635,joao-e-jose,C7
5636,joao-e-jose,F7
5637,joao-e-jose,E7
5638,joao-e-jose,Am7(9)
5639,joao-e-jose,Bm7(5-)
5640,joao-e-jose,E7(9-)
5641,joao-e-jose,Am7(9)
5642,joao-e-jose,Bm7(5-)
5643,joao-e-jose,E7(9-)
5644,joao-e-jose,Am7(9)
5645,joao-e-jose,B7(9-)
5646,joao-e-jose,E7(9-)
5647,joao-e-jose,Am7(9)
5648,joao-e-jose,Bm7(5-)
5649,joao-e-jose,E7(9-)
5650,joao-e-jose,Am7(9)
5651,joao-e-jose,Bm7(5-)
5652,joao-e-jose,E7(9-)
5653,joao-e-jose,Am7(9)
5654,joao-e-jose,Bm7(5-)
5655,joao-e-jose,E7
5656,joao-e-jose,Am7(9)
5657,joao-e-jose,Bm7(5-)
5658,joao-e-jose,E7
5659,joao-e-jose,Am7(9)
5660,joao-e-jose,Bm7(5-)
5661,joao-e-jose,E7(9-)
5662,joao-e-jose,Am7(9)
5663,joao-e-jose,Bm7(5-)
5664,joao-e-jose,E7(9-)
5665,joao-e-jose,Am7(9)
5666,joao-e-jose,Bm7(5-)
5667,joao-e-jose,E7
5668,joao-e-jose,Am7(9)
5669,joao-e-jose,Bm7(5-)
5670,joao-e-jose,E7(9-)
5671,joao-e-jose,Am7(9)
5672,joao-e-jose,Bm7(5-)
5673,joao-e-jose,E7(9-)
5674,joao-e-jose,Am7(9)
5675,joao-e-jose,Bm7(5-)
5676,joao-e-jose,E7
5677,joao-e-jose,Am7(9)
5678,joao-e-jose,Bm7(5-)
5679,joao-e-jose,E7
5680,joao-e-jose,Am7(9)
5681,joao-e-jose,C7
5682,joao-e-jose,F7
5683,joao-e-jose,Bm7(5-)
5684,joao-e-jose,E7
5685,joao-e-jose,Am7(9)
5686,joao-e-jose,C7
5687,joao-e-jose,C/A#
5688,joao-e-jose,F7/A
5689,joao-e-jose,F7
5690,joao-e-jose,Bm7(5-)
5691,joao-e-jose,E7
5692,joao-e-jose,Am7(9)
5693,joao-e-jose,C7
5694,joao-e-jose,F7
5695,joao-e-jose,Bm7(5-)
5696,joao-e-jose,E7
5697,joao-e-jose,Am7(9)
5698,joao-e-jose,C7
5699,joao-e-jose,C/A#
5700,joao-e-jose,F7/A
5701,joao-e-jose,F7
5702,joao-e-jose,Bm7(5-)
5703,joao-e-jose,E7
5704,joao-e-jose,Am7(9)
5760,jornal-cantado,Gm7
5761,jornal-cantado,C9
5762,jornal-cantado,Dm7/A
5763,jornal-cantado,Ab7(11)
5764,jornal-cantado,G7
5765,jornal-cantado,A13-
5766,jornal-cantado,Dm7
5767,jornal-cantado,Ab7(11)
5768,jornal-cantado,Gm7
5769,jornal-cantado,C9
5770,jornal-cantado,Dm7/A
5771,jornal-cantado,Ab7(11)
5772,jornal-cantado,G7
5773,jornal-cantado,A13-
5774,jornal-cantado,Dm7
5775,jornal-cantado,C7
5776,jornal-cantado,F6
5777,jornal-cantado,G7
5778,jornal-cantado,C7
5779,jornal-cantado,F6
5780,jornal-cantado,F6
5781,jornal-cantado,G7
5782,jornal-cantado,C7
5783,jornal-cantado,F6
5784,jornal-cantado,A13-
5785,jornal-cantado,Dm7
5786,jornal-cantado,G7
5787,jornal-cantado,Dm7
5788,jornal-cantado,Ab7(11)
5789,jornal-cantado,G7
5790,jornal-cantado,A13-
5791,jornal-cantado,Dm7
5792,jornal-cantado,G7
5793,jornal-cantado,C7
5794,jornal-cantado,F6
5795,jornal-cantado,G7
5796,jornal-cantado,C7
5797,jornal-cantado,F6
5798,jornal-cantado,F6
5799,jornal-cantado,G7
5800,jornal-cantado,A13-
5801,jornal-cantado,Dm7
5802,jornal-cantado,Ab7(11)
5803,jornal-cantado,Gm7
5804,jornal-cantado,C9
5805,jornal-cantado,Dm7/A
5806,jornal-cantado,Ab7(11)
5807,jornal-cantado,G7
5808,jornal-cantado,A13-
5809,jornal-cantado,Dm7
5810,jornal-cantado,Ab7(11)
5811,jornal-cantado,Gm7
5812,jornal-cantado,C9
5813,jornal-cantado,Dm7/A
5814,jornal-cantado,Ab7(11)
5815,jornal-cantado,G7
5816,jornal-cantado,A13-
5817,jornal-cantado,Dm7
5818,jornal-cantado,C7
5819,jornal-cantado,F6
5820,jornal-cantado,G7
5821,jornal-cantado,C7
5822,jornal-cantado,F6
5823,jornal-cantado,C7
5824,jornal-cantado,F6
5825,jornal-cantado,G7
5826,jornal-cantado,C7
5827,jornal-cantado,F6
5828,jornal-cantado,A13-
5829,jornal-cantado,Dm7
5830,jornal-cantado,G7
5831,jornal-cantado,Dm7
5832,jornal-cantado,Ab7(11)
5833,jornal-cantado,G7
5834,jornal-cantado,A13-
5835,jornal-cantado,Dm7
5836,jornal-cantado,G7
5837,jornal-cantado,C7
5838,jornal-cantado,F6
5839,jornal-cantado,G7
5840,jornal-cantado,C7
5841,jornal-cantado,F6
5842,jornal-cantado,F6
5843,jornal-cantado,G7
5844,jornal-cantado,A13-
5845,jornal-cantado,Dm7
5846,jornal-cantado,Ab7(11)
5847,jornal-cantado,Gm7
5848,jornal-cantado,C9
5849,jornal-cantado,Dm7/A
5850,jornal-cantado,Ab7(11)
5851,jornal-cantado,G7
5852,jornal-cantado,A13-
5853,jornal-cantado,Dm7
5854,jornal-cantado,Ab7(11)
5855,jornal-cantado,Gm7
5856,jornal-cantado,C9
5857,jornal-cantado,Dm7/A
5858,jornal-cantado,Ab7(11)
5859,jornal-cantado,G7
5860,jornal-cantado,A13-
5861,jornal-cantado,Dm7
5920,louco,G7M
5921,louco,Bbº
5922,louco,G7M
5923,louco,Bbº
5924,louco,Am7
5925,louco,D7
5926,louco,G7M
5927,louco,Bm7/5-
5928,louco,E7
5929,louco,Am7
5930,louco,Bbº
5931,louco,Bm7
5932,louco,Am7
5933,louco,D7
5934,louco,G7M
5935,louco,G7M
5936,louco,Bbº
5937,louco,G7M
5938,louco,Bbº
5939,louco,Am7
5940,louco,D7
5941,louco,G7M
5942,louco,Bm7/5-
5943,louco,E7
5944,louco,Am7
5945,louco,Bbº
5946,louco,Bm7
5947,louco,Am7
5948,louco,D7
5949,louco,G7M
5950,louco,Bbº
5951,louco,Am7
5952,louco,D7
5953,louco,Bm7
5954,louco,Bb°
5955,louco,Am7
5956,louco,D7
5957,louco,Bm7
5958,louco,Bb°
5959,louco,Am7
5960,louco,D7
5961,louco,Bm7
5962,louco,Bb°
5963,louco,A
5964,louco,Am7
5965,louco,D7
6080,luz-maior,E7
6081,luz-maior,Am
6082,luz-maior,B7
6083,luz-maior,Em
6084,luz-maior,A7
6085,luz-maior,Dm
6086,luz-maior,G
6087,luz-maior,C
6088,luz-maior,Dm
6089,luz-maior,E7
6090,luz-maior,Am7
6091,luz-maior,Dm
6092,luz-maior,E7
6093,luz-maior,Am
6094,luz-maior,Dm
6095,luz-maior,E7
6096,luz-maior,Am7
6097,luz-maior,Dm
6098,luz-maior,E7
6099,luz-maior,Am
6100,luz-maior,G
6101,luz-maior,C
6102,luz-maior,B7/13
6103,luz-maior,E7
6104,luz-maior,E7/5b
6105,luz-maior,A7
6106,luz-maior,A7/A#
6107,luz-maior,Dm
6108,luz-maior,E7
6109,luz-maior,Am
6110,luz-maior,B7
6111,luz-maior,B7/13
6112,luz-maior,E7
6113,luz-maior,G
6114,luz-maior,C
6115,luz-maior,B7/13
6116,luz-maior,E7
6117,luz-maior,E7/5b
6118,luz-maior,A7
6119,luz-maior,A7/A#
