,Musicas,Acordes
4556,eu-apenas-queria-que-voce-soubesse,Bb4/7/9
4557,eu-apenas-queria-que-voce-soubesse,Bb7/9
4558,eu-apenas-queria-que-voce-soubesse,Eb7+
4559,eu-apenas-queria-que-voce-soubesse,Cm7
4560,eu-apenas-queria-que-voce-soubesse,Fm7
4561,eu-apenas-queria-que-voce-soubesse,Bb7
4562,eu-apenas-queria-que-voce-soubesse,Db7+
4563,eu-apenas-queria-que-voce-soubesse,Ab4/7/9
4564,eu-apenas-queria-que-voce-soubesse,Ab7/9
4565,eu-apenas-queria-que-voce-soubesse,Gb7+
4566,eu-apenas-queria-que-voce-soubesse,C4/7/9
4567,eu-apenas-queria-que-voce-soubesse,F7+
4568,eu-apenas-queria-que-voce-soubesse,Dm7
4569,eu-apenas-queria-que-voce-soubesse,Bb7+
4570,eu-apenas-queria-que-voce-soubesse,C4/7/9
4571,eu-apenas-queria-que-voce-soubesse,C7/9
4572,eu-apenas-queria-que-voce-soubesse,F7+
4573,eu-apenas-queria-que-voce-soubesse,C4/7/9
4574,eu-apenas-queria-que-voce-soubesse,F7+
4575,eu-apenas-queria-que-voce-soubesse,Db7+
4576,eu-apenas-queria-que-voce-soubesse,Eb7+
4577,eu-apenas-queria-que-voce-soubesse,Ab4/7/9
4650,feliz,C/D
4651,feliz,Bb/C
4652,feliz,Eb/F
4653,feliz,G/A
4654,feliz,D7+
4655,feliz,F#m7
4656,feliz,Em7
4657,feliz,G/A
4658,feliz,F#7/A#
4659,feliz,Bm7
4660,feliz,F#5+/7
4661,feliz,Bm7
4662,feliz,F#m/A
4663,feliz,G#m5-/7
4664,feliz,C#7/9-
4665,feliz,F#m7
4666,feliz,A/B
4667,feliz,B7/9
4668,feliz,D/E
4669,feliz,E7/9/11+
4670,feliz,E7
4671,feliz,Em7
4672,feliz,Am7
4673,feliz,D7/9
4674,feliz,G7+
4675,feliz,G/A
4676,feliz,F#m7
4677,feliz,B7/9
4678,feliz,D/E
4679,feliz,E7/9/11+
4680,feliz,E7
4681,feliz,Em7
4682,feliz,Am7
4683,feliz,D7/9
4684,feliz,G7+
4685,feliz,G/A
4686,feliz,F#m7
4687,feliz,A/B
4688,feliz,B7/9
4689,feliz,D/E
4690,feliz,E7/9/11+
4691,feliz,E7
4692,feliz,Em7
4693,feliz,C#m5-/7
4694,feliz,F#7
4695,feliz,Bm
4696,feliz,Bm/A
4697,feliz,G#m5-/7
4698,feliz,G7+
4699,feliz,Em5-/7
4700,feliz,D7+
4701,feliz,F#7/A
4702,feliz,Bm
4703,feliz,Bm/A
4704,feliz,G#m5-/7
4705,feliz,G7+
4706,feliz,Em7
4707,feliz,G/A
4708,feliz,A7/9
4709,feliz,D7+
4710,feliz,C#m5-/7
4711,feliz,F#7
4712,feliz,Bm
4713,feliz,Bm/A
4714,feliz,G#m5-/7
4715,feliz,G7+
4716,feliz,Em5-/7
4717,feliz,D7+
4718,feliz,F#7/A
4719,feliz,Bm
4720,feliz,Bm/A
4721,feliz,G#m5-/7
4722,feliz,G7+
4723,feliz,Em7
4724,feliz,G/A
4725,feliz,A7/9
4726,feliz,D7+
4727,feliz,G/A
4728,feliz,A7/9
4800,galope,Cm7
4950,gas-neon,Em
4951,gas-neon,E5+
4952,gas-neon,Em
4953,gas-neon,Am
4954,gas-neon,F
4955,gas-neon,D
4956,gas-neon,Am7
4957,gas-neon,D4
4958,gas-neon,D7/9-
4959,gas-neon,G7+
4960,gas-neon,C
4961,gas-neon,C7
4962,gas-neon,F#m
4963,gas-neon,B7/9-
4964,gas-neon,B
4965,gas-neon,Em
4966,gas-neon,Em6
4967,gas-neon,Em5+
4968,gas-neon,Em6
4969,gas-neon,Am
4970,gas-neon,F
4971,gas-neon,D
4972,gas-neon,D7/9
4973,gas-neon,D7/9-
4974,gas-neon,G7+
4975,gas-neon,C
4976,gas-neon,C7
4977,gas-neon,B
4978,gas-neon,C
4979,gas-neon,B
4980,gas-neon,E
4981,gas-neon,E7+
4982,gas-neon,Em
4983,gas-neon,Am
4984,gas-neon,Am7
4985,gas-neon,F#m
4986,gas-neon,B
4987,gas-neon,E
4988,gas-neon,E7+
4989,gas-neon,Em
4990,gas-neon,Am
4991,gas-neon,Am7
4992,gas-neon,F#m
4993,gas-neon,B
4994,gas-neon,Em
5100,gentileza,D#m7/9
5101,gentileza,G#m7
5102,gentileza,A#m7
5103,gentileza,D#m7/9
5104,gentileza,G#m7
5105,gentileza,A#m7
5106,gentileza,D#m7/9
5107,gentileza,G#m7
5108,gentileza,A#m7
5109,gentileza,D#m7/9
5110,gentileza,G#m7
5111,gentileza,A#m7
5112,gentileza,D#m7/9
5113,gentileza,G#m7
5114,gentileza,A#m7
5115,gentileza,F#7+
5116,gentileza,G#m7(b5)
5117,gentileza,D#m7/9
5118,gentileza,G#m7
5119,gentileza,A#m7
5120,gentileza,F#7+
5121,gentileza,G#m7(b5)
5122,gentileza,D#m7/9
5123,gentileza,G#m7
5124,gentileza,A#m7
5125,gentileza,F#7+
5126,gentileza,G#m7(b5)
5127,gentileza,D#m7/9
5128,gentileza,G#m7
5129,gentileza,A#m7
5130,gentileza,F#7+
5131,gentileza,G#m7(b5)
5132,gentileza,D#m7/9
5133,gentileza,G#m7
5134,gentileza,A#m7
5135,gentileza,D#m7/9
5136,gentileza,G#m7
5137,gentileza,A#m7
5138,gentileza,D#m7/9
5139,gentileza,G#m7
5140,gentileza,D#m7/9
5141,gentileza,G#m7
5142,gentileza,D#m7/9
5143,gentileza,E7+/9
5144,gentileza,D#m7/9
5145,gentileza,C#m7
5146,gentileza,A#7
5147,gentileza,G#m7
5148,gentileza,D#m7/9
5149,gentileza,E7+/9
5150,gentileza,A#7
5151,gentileza,G#m7
5152,gentileza,A#m7
5153,gentileza,F#7+
5154,gentileza,G#m7(b5)
5155,gentileza,D#m7/9
5156,gentileza,G#m7
5157,gentileza,A#m7
5158,gentileza,F#7+
5159,gentileza,G#m7(b5)
5160,gentileza,D#m7/9
5161,gentileza,G#m7
5162,gentileza,A#m7
5163,gentileza,F#7+
5164,gentileza,G#m7(b5)
5165,gentileza,D#m7/9
5166,gentileza,G#m7
5167,gentileza,A#m7
5168,gentileza,F#7+
5169,gentileza,G#m7(b5)
5170,gentileza,D#m7/9
5171,gentileza,G#m7
5172,gentileza,A#m7
5173,gentileza,D#m7/9
5174,gentileza,G#m7
5175,gentileza,A#m7
5176,gentileza,D#m7/9
5177,gentileza,G#m7
5178,gentileza,A#m7
5179,gentileza,D#m7/9
5180,gentileza,G#m7
5181,gentileza,A#m7
5182,gentileza,D#m7/9
5250,geraldinos-arquibaldos,E
5251,geraldinos-arquibaldos,B7
5252,geraldinos-arquibaldos,E
5253,geraldinos-arquibaldos,B7
5254,geraldinos-arquibaldos,E
5255,geraldinos-arquibaldos,E
5256,geraldinos-arquibaldos,A
5257,geraldinos-arquibaldos,B7
5258,geraldinos-arquibaldos,E
5259,geraldinos-arquibaldos,B7
5260,geraldinos-arquibaldos,E
5261,geraldinos-arquibaldos,E
5262,geraldinos-arquibaldos,B7
5263,geraldinos-arquibaldos,E
5264,geraldinos-arquibaldos,A
5265,geraldinos-arquibaldos,E
5266,geraldinos-arquibaldos,B7
5267,geraldinos-arquibaldos,E
5268,geraldinos-arquibaldos,E
5269,geraldinos-arquibaldos,B7
5270,geraldinos-arquibaldos,E
5400,guerreiro-menino,Am7
5401,guerreiro-menino,D#º
5402,guerreiro-menino,Em7M(9)
5403,guerreiro-menino,Em/D
5404,guerreiro-menino,C#m7(5-)
5405,guerreiro-menino,F#7(13-)
5406,guerreiro-menino,B7M(11)
5407,guerreiro-menino,B7M
5408,guerreiro-menino,Am7
5409,guerreiro-menino,D7(9)
5410,guerreiro-menino,D6/9
5411,guerreiro-menino,Em7
5412,guerreiro-menino,D#º
5413,guerreiro-menino,F#º
5414,guerreiro-menino,Bm7(5-)
5415,guerreiro-menino,E7(9-/13-)
5416,guerreiro-menino,Am7
5417,guerreiro-menino,F#7
5418,guerreiro-menino,B7(9-/13-)
5419,guerreiro-menino,B7
5420,guerreiro-menino,Am7
5421,guerreiro-menino,D#º
5422,guerreiro-menino,Em7M(9)
5423,guerreiro-menino,D#º
5424,guerreiro-menino,F#º
5425,guerreiro-menino,Bm7(5-)
5426,guerreiro-menino,E7(9-/13-)
5427,guerreiro-menino,Am7
5428,guerreiro-menino,G7M
5429,guerreiro-menino,F#7
5430,guerreiro-menino,B7(9-/13-)
5431,guerreiro-menino,B7
5432,guerreiro-menino,Am7
5433,guerreiro-menino,C/D
5434,guerreiro-menino,G7M
5435,guerreiro-menino,C7M(9)
5436,guerreiro-menino,F#m7(5-)
5437,guerreiro-menino,B7(11)
5438,guerreiro-menino,B7
5439,guerreiro-menino,Bm7(5-)
5440,guerreiro-menino,E7(9-/13-)
5441,guerreiro-menino,C
5442,guerreiro-menino,D/C
5443,guerreiro-menino,Bm7
5444,guerreiro-menino,Em7
5445,guerreiro-menino,F#7
5446,guerreiro-menino,B7(9-/13-)
5447,guerreiro-menino,B7
5448,guerreiro-menino,Am7
5449,guerreiro-menino,C/D
5450,guerreiro-menino,G7M
5451,guerreiro-menino,C7M(9)
5452,guerreiro-menino,F#m7(5-)
5453,guerreiro-menino,B7(11)
5454,guerreiro-menino,B7
5455,guerreiro-menino,Bm7(5-/9-)
5456,guerreiro-menino,C
5457,guerreiro-menino,D/C
5458,guerreiro-menino,Bm7
5459,guerreiro-menino,Em7
5460,guerreiro-menino,F#7
5461,guerreiro-menino,B7(9-/13-)
5462,guerreiro-menino,B7
5463,guerreiro-menino,Am7
5464,guerreiro-menino,C/D
5465,guerreiro-menino,G7M(13-)
5466,guerreiro-menino,C7M
5467,guerreiro-menino,C6
5468,guerreiro-menino,B7(11)
5469,guerreiro-menino,B7
5470,guerreiro-menino,Em7
5550,infinito-desejo,D7+
5551,infinito-desejo,G6
5552,infinito-desejo,D7+
5553,infinito-desejo,G6
5554,infinito-desejo,D7+
5555,infinito-desejo,G6
5556,infinito-desejo,D7+
5557,infinito-desejo,F#m7
5558,infinito-desejo,Fº
5559,infinito-desejo,Em
5560,infinito-desejo,B7
5561,infinito-desejo,Em
5562,infinito-desejo,A7
5563,infinito-desejo,Em
5564,infinito-desejo,A7
5565,infinito-desejo,Em
5566,infinito-desejo,A7
5567,infinito-desejo,D7+
5568,infinito-desejo,A4/7
5569,infinito-desejo,A7
5570,infinito-desejo,D7+
5571,infinito-desejo,G6
5572,infinito-desejo,D7+
5573,infinito-desejo,Am
5574,infinito-desejo,D7
5575,infinito-desejo,G7+
5576,infinito-desejo,Gm7
5577,infinito-desejo,C7/9
5578,infinito-desejo,F#m7
5579,infinito-desejo,B7/9
5580,infinito-desejo,Em
5581,infinito-desejo,A7
5582,infinito-desejo,D7+
5583,infinito-desejo,Em
5584,infinito-desejo,A7
5585,infinito-desejo,D7+
5586,infinito-desejo,B7
5587,infinito-desejo,Em
5588,infinito-desejo,A7
5589,infinito-desejo,Am
5590,infinito-desejo,B7
5591,infinito-desejo,Em
5592,infinito-desejo,A7
5593,infinito-desejo,F#m
5594,infinito-desejo,B7
5595,infinito-desejo,Em
5596,infinito-desejo,A7
5597,infinito-desejo,D7+
5598,infinito-desejo,G6
5599,infinito-desejo,D7+
5600,infinito-desejo,G6
5700,mamao-com-mel,E7M
5701,mamao-com-mel,D#m7
5702,mamao-com-mel,G#7(#5)
5703,mamao-com-mel,C#m7
5704,mamao-com-mel,Bm7
5705,mamao-com-mel,E7
5706,mamao-com-mel,A7M
5707,mamao-com-mel,G#m7
5708,mamao-com-mel,F#m7
5709,mamao-com-mel,C#m7
5710,mamao-com-mel,F#7
5711,mamao-com-mel,B/D#
5712,mamao-com-mel,A/B
5713,mamao-com-mel,E7M
5714,mamao-com-mel,D#m7
5715,mamao-com-mel,G#7(#5)
5716,mamao-com-mel,C#m7
5717,mamao-com-mel,C#m7M
5718,mamao-com-mel,Bm7
5719,mamao-com-mel,E7
5720,mamao-com-mel,A7M
5721,mamao-com-mel,G#m7
5722,mamao-com-mel,A7M
5723,mamao-com-mel,D7(9)
5724,mamao-com-mel,C#m7
5725,mamao-com-mel,Bm7
5726,mamao-com-mel,G#m7
5727,mamao-com-mel,B/A
5728,mamao-com-mel,C#m7
5729,mamao-com-mel,Bm7
5730,mamao-com-mel,E7
5731,mamao-com-mel,A7M
5732,mamao-com-mel,G#m7
5733,mamao-com-mel,A7M
5734,mamao-com-mel,G#m7
5735,mamao-com-mel,F#m7
5736,mamao-com-mel,C#m7
5737,mamao-com-mel,Bm7
5738,mamao-com-mel,E7
5739,mamao-com-mel,A7M
5740,mamao-com-mel,D7(9)
5741,mamao-com-mel,C#m7
5742,mamao-com-mel,Bm7
5743,mamao-com-mel,E7
5744,mamao-com-mel,A7M
5745,mamao-com-mel,D7(9)
5746,mamao-com-mel,C#m7
5747,mamao-com-mel,Bm7
5748,mamao-com-mel,E7
5749,mamao-com-mel,A7M
5750,mamao-com-mel,D7(9)
5751,mamao-com-mel,C#m7
5752,mamao-com-mel,C#m7/B
5753,mamao-com-mel,Bm7
5754,mamao-com-mel,C°
5755,mamao-com-mel,A7M
5756,mamao-com-mel,G#m7
5757,mamao-com-mel,A7M
5758,mamao-com-mel,G#m7
5759,mamao-com-mel,F#m7
5760,mamao-com-mel,C#m7
5761,mamao-com-mel,Bm7
5762,mamao-com-mel,E7
5763,mamao-com-mel,A7M
5764,mamao-com-mel,D7(9)
5765,mamao-com-mel,C#m7
5766,mamao-com-mel,Bm7
5767,mamao-com-mel,E7
5768,mamao-com-mel,A7M
5769,mamao-com-mel,D7(9)
5770,mamao-com-mel,C#m7
5771,mamao-com-mel,Bm7
5772,mamao-com-mel,E7
5773,mamao-com-mel,A7M
5774,mamao-com-mel,D7(9)
5775,mamao-com-mel,C#m7
5776,mamao-com-mel,C#m7/B
5777,mamao-com-mel,Bm7
5778,mamao-com-mel,C°
5850,maravida,Am7
5851,maravida,D7(9)
5852,maravida,Am7
5853,maravida,D7(9)
5854,maravida,Am7
5855,maravida,D7(9)
5856,maravida,Am7
5857,maravida,D7(9)
5858,maravida,Dm7
5859,maravida,F/G
5860,maravida,Bm7(11)
5861,maravida,E7/B
5862,maravida,Dm7
5863,maravida,F/G
5864,maravida,Bm7(11)
5865,maravida,E7/B
5866,maravida,Am7
5867,maravida,D7(9)
5868,maravida,Am7
5869,maravida,D7(9)
5870,maravida,Am7
5871,maravida,D7(9)
5872,maravida,Am7
5873,maravida,D7(9)
5874,maravida,Dm7
5875,maravida,F/G
5876,maravida,Bm7(11)
5877,maravida,E7/B
5878,maravida,Dm7
5879,maravida,F/G
5880,maravida,Bm7(11)
5881,maravida,E7/B
5882,maravida,A
5883,maravida,G#m7(11)
5884,maravida,C#7/G#
5885,maravida,F#m
5886,maravida,F#m7M
5887,maravida,F#m7
5888,maravida,F#m6
5889,maravida,Em7
5890,maravida,A7(b9)
5891,maravida,D7M
5892,maravida,D#°
5893,maravida,A/E
5894,maravida,C#7/F#
5895,maravida,B7(9)
5896,maravida,Bm7(9)
5897,maravida,D/E
6000,mergulho,Dm7
6001,mergulho,G5+/7
6002,mergulho,C7+
6003,mergulho,Am7
6004,mergulho,D/F#
6005,mergulho,E7/9-
6006,mergulho,F/A
6007,mergulho,Fm7
6008,mergulho,Am7
6009,mergulho,Bm5-/7
6010,mergulho,E7
6011,mergulho,Bm5-/7
6012,mergulho,E7
6013,mergulho,Am7
6014,mergulho,Dm7
6015,mergulho,F#m7
6016,mergulho,B7
6017,mergulho,Bm5-/7
6018,mergulho,E7
6019,mergulho,Am7
6020,mergulho,Am/G
6021,mergulho,F7+
6022,mergulho,Bm5-/7
6023,mergulho,E7/9-
6024,mergulho,Am7
6025,mergulho,Em5-/7
6026,mergulho,A7
6027,mergulho,Dm7
6028,mergulho,Dm/C
6029,mergulho,F#m7
6030,mergulho,B7
6031,mergulho,Bm5-/7
6032,mergulho,E7
6033,mergulho,A7
6034,mergulho,Dm7
6035,mergulho,Bm5-/7
6036,mergulho,E7
6037,mergulho,Am7
6038,mergulho,Am/G
6039,mergulho,B7/F#
6040,mergulho,F7+
6041,mergulho,E7
6042,mergulho,Em5-/7
6043,mergulho,A7
6044,mergulho,Dm7
6045,mergulho,Bm5-/7
6046,mergulho,Am7
6047,mergulho,Am/G
6048,mergulho,B7/F#
6049,mergulho,F7+
6050,mergulho,E7/9-
6051,mergulho,Am7
6150,nunca-pare-de-sonhar-semente-do-amanha,C
6151,nunca-pare-de-sonhar-semente-do-amanha,Em
6152,nunca-pare-de-sonhar-semente-do-amanha,Dm
6153,nunca-pare-de-sonhar-semente-do-amanha,G7
6154,nunca-pare-de-sonhar-semente-do-amanha,C
6155,nunca-pare-de-sonhar-semente-do-amanha,Em
6156,nunca-pare-de-sonhar-semente-do-amanha,Dm
6157,nunca-pare-de-sonhar-semente-do-amanha,G7
6158,nunca-pare-de-sonhar-semente-do-amanha,C
6159,nunca-pare-de-sonhar-semente-do-amanha,Em
6160,nunca-pare-de-sonhar-semente-do-amanha,Dm
6161,nunca-pare-de-sonhar-semente-do-amanha,G7
6162,nunca-pare-de-sonhar-semente-do-amanha,C
6163,nunca-pare-de-sonhar-semente-do-amanha,Em
6164,nunca-pare-de-sonhar-semente-do-amanha,Dm
6165,nunca-pare-de-sonhar-semente-do-amanha,G7
6166,nunca-pare-de-sonhar-semente-do-amanha,F
6167,nunca-pare-de-sonhar-semente-do-amanha,G
6168,nunca-pare-de-sonhar-semente-do-amanha,Em
6169,nunca-pare-de-sonhar-semente-do-amanha,Am
6170,nunca-pare-de-sonhar-semente-do-amanha,F
6171,nunca-pare-de-sonhar-semente-do-amanha,Dm
6172,nunca-pare-de-sonhar-semente-do-amanha,F
6173,nunca-pare-de-sonhar-semente-do-amanha,G
6174,nunca-pare-de-sonhar-semente-do-amanha,F
6175,nunca-pare-de-sonhar-semente-do-amanha,G
6176,nunca-pare-de-sonhar-semente-do-amanha,Em
6177,nunca-pare-de-sonhar-semente-do-amanha,Am
6178,nunca-pare-de-sonhar-semente-do-amanha,F
6179,nunca-pare-de-sonhar-semente-do-amanha,Dm
6180,nunca-pare-de-sonhar-semente-do-amanha,F
6181,nunca-pare-de-sonhar-semente-do-amanha,G
6182,nunca-pare-de-sonhar-semente-do-amanha,F
6183,nunca-pare-de-sonhar-semente-do-amanha,Dm
6184,nunca-pare-de-sonhar-semente-do-amanha,C
6300,nunca-pare-de-sonhar,C7M
6301,nunca-pare-de-sonhar,Em7
6302,nunca-pare-de-sonhar,Dm7
6303,nunca-pare-de-sonhar,G7(4/9)
6304,nunca-pare-de-sonhar,C7M
6305,nunca-pare-de-sonhar,Em7
6306,nunca-pare-de-sonhar,Dm7
6307,nunca-pare-de-sonhar,G7(4/9)
6308,nunca-pare-de-sonhar,C7M
6309,nunca-pare-de-sonhar,Em7
6310,nunca-pare-de-sonhar,Dm7
6311,nunca-pare-de-sonhar,G7(4/9)
6312,nunca-pare-de-sonhar,C7M
6313,nunca-pare-de-sonhar,Em7
6314,nunca-pare-de-sonhar,Dm7
6315,nunca-pare-de-sonhar,Gm7
6316,nunca-pare-de-sonhar,C7(9)
6317,nunca-pare-de-sonhar,F7M
6318,nunca-pare-de-sonhar,G/F
6319,nunca-pare-de-sonhar,Em7
6320,nunca-pare-de-sonhar,A7
6321,nunca-pare-de-sonhar,Dm7
6322,nunca-pare-de-sonhar,G7(4/9)
6323,nunca-pare-de-sonhar,Gm7
6324,nunca-pare-de-sonhar,C7(9)
6325,nunca-pare-de-sonhar,F7M
6326,nunca-pare-de-sonhar,G/F
6327,nunca-pare-de-sonhar,Em7
6328,nunca-pare-de-sonhar,A7
6329,nunca-pare-de-sonhar,Dm7
6330,nunca-pare-de-sonhar,G7(4/9)
6331,nunca-pare-de-sonhar,Gm7
6332,nunca-pare-de-sonhar,C7(9)
6333,nunca-pare-de-sonhar,F7M
6334,nunca-pare-de-sonhar,G7(13-)
6335,nunca-pare-de-sonhar,C7M
6450,o-homem-falou,C
6451,o-homem-falou,A7
6452,o-homem-falou,Dm
6453,o-homem-falou,E7
6454,o-homem-falou,Am
6455,o-homem-falou,F
6456,o-homem-falou,Fm
6457,o-homem-falou,C
6458,o-homem-falou,A7
6459,o-homem-falou,Dm
6460,o-homem-falou,G
6461,o-homem-falou,C
6462,o-homem-falou,G
6463,o-homem-falou,C
6464,o-homem-falou,A7
6465,o-homem-falou,Dm
6466,o-homem-falou,E7
6467,o-homem-falou,Am
6468,o-homem-falou,F
6469,o-homem-falou,Fm
6470,o-homem-falou,C
6471,o-homem-falou,A7
6472,o-homem-falou,Dm
6473,o-homem-falou,G
6474,o-homem-falou,C
6475,o-homem-falou,A7
6476,o-homem-falou,Dm
6477,o-homem-falou,G
6478,o-homem-falou,C
6479,o-homem-falou,G
6480,o-homem-falou,Am
6481,o-homem-falou,E7
6482,o-homem-falou,Am
6483,o-homem-falou,Dm
6484,o-homem-falou,G
6485,o-homem-falou,C
6486,o-homem-falou,E7
6487,o-homem-falou,Am
6488,o-homem-falou,G
6489,o-homem-falou,C
6490,o-homem-falou,B7
6491,o-homem-falou,Em
6492,o-homem-falou,D7
6493,o-homem-falou,G
6494,o-homem-falou,F
6495,o-homem-falou,G
6496,o-homem-falou,C
6497,o-homem-falou,E7
6498,o-homem-falou,G°
6499,o-homem-falou,F
6500,o-homem-falou,G
6501,o-homem-falou,C
6502,o-homem-falou,A7
6503,o-homem-falou,Dm
6504,o-homem-falou,G
6505,o-homem-falou,C
6506,o-homem-falou,G
6507,o-homem-falou,C
6508,o-homem-falou,A7
6509,o-homem-falou,Dm
6510,o-homem-falou,G
6511,o-homem-falou,C
6512,o-homem-falou,G
6600,o-preto-que-satisfaz,C7+
6601,o-preto-que-satisfaz,Dm/B
6602,o-preto-que-satisfaz,Am
6603,o-preto-que-satisfaz,Am7+
6604,o-preto-que-satisfaz,Gm7/11
6605,o-preto-que-satisfaz,F#5-/7
6606,o-preto-que-satisfaz,Bb/C
6607,o-preto-que-satisfaz,C7/9-
6608,o-preto-que-satisfaz,F7+
6609,o-preto-que-satisfaz,Bb7/9
6610,o-preto-que-satisfaz,Em7
6611,o-preto-que-satisfaz,Em5-/7
6612,o-preto-que-satisfaz,A5+/7
6613,o-preto-que-satisfaz,A7
6614,o-preto-que-satisfaz,Dm7/9
6615,o-preto-que-satisfaz,G6/7
6616,o-preto-que-satisfaz,G5+/7
6617,o-preto-que-satisfaz,C7+
6618,o-preto-que-satisfaz,Dm/B
6619,o-preto-que-satisfaz,Am
6620,o-preto-que-satisfaz,Am7+
6621,o-preto-que-satisfaz,Gm7/11
6622,o-preto-que-satisfaz,F#5-/7
6623,o-preto-que-satisfaz,Bb/C
6624,o-preto-que-satisfaz,C7/9-
6625,o-preto-que-satisfaz,F7+
6626,o-preto-que-satisfaz,Bb7/9
6627,o-preto-que-satisfaz,Em7
6628,o-preto-que-satisfaz,Em5-/7
6629,o-preto-que-satisfaz,A5+/7
6630,o-preto-que-satisfaz,A7
6631,o-preto-que-satisfaz,Dm7/9
6632,o-preto-que-satisfaz,G6/7
6633,o-preto-que-satisfaz,G5+/7
6634,o-preto-que-satisfaz,C7+
6635,o-preto-que-satisfaz,Dm7
6636,o-preto-que-satisfaz,G7
6637,o-preto-que-satisfaz,C7+
6638,o-preto-que-satisfaz,C7+
6639,o-preto-que-satisfaz,Dm7
6640,o-preto-que-satisfaz,G7
6641,o-preto-que-satisfaz,C7+
6750,o-saco-cheio-de-noel,D
6751,o-saco-cheio-de-noel,D9/G
6752,o-saco-cheio-de-noel,D9/F#
6753,o-saco-cheio-de-noel,Em
6754,o-saco-cheio-de-noel,A
6755,o-saco-cheio-de-noel,A9-
6756,o-saco-cheio-de-noel,A9
6757,o-saco-cheio-de-noel,A9-
6758,o-saco-cheio-de-noel,D
6759,o-saco-cheio-de-noel,B7
6760,o-saco-cheio-de-noel,F#m
6761,o-saco-cheio-de-noel,B7
6762,o-saco-cheio-de-noel,Em
6763,o-saco-cheio-de-noel,F#m
6764,o-saco-cheio-de-noel,G
6765,o-saco-cheio-de-noel,A
6766,o-saco-cheio-de-noel,D
6767,o-saco-cheio-de-noel,E7
6768,o-saco-cheio-de-noel,G
6769,o-saco-cheio-de-noel,A
6770,o-saco-cheio-de-noel,D
6771,o-saco-cheio-de-noel,A7
6772,o-saco-cheio-de-noel,D
6773,o-saco-cheio-de-noel,D
6774,o-saco-cheio-de-noel,C#
6775,o-saco-cheio-de-noel,C
6776,o-saco-cheio-de-noel,Em
6777,o-saco-cheio-de-noel,G
6778,o-saco-cheio-de-noel,D
6779,o-saco-cheio-de-noel,A
6780,o-saco-cheio-de-noel,D
6781,o-saco-cheio-de-noel,Bb7
6782,o-saco-cheio-de-noel,D#
6783,o-saco-cheio-de-noel,Fm
6784,o-saco-cheio-de-noel,Bb
6785,o-saco-cheio-de-noel,D#
6786,o-saco-cheio-de-noel,D
6787,o-saco-cheio-de-noel,C#
6788,o-saco-cheio-de-noel,Fm
6789,o-saco-cheio-de-noel,G#
6790,o-saco-cheio-de-noel,D#
6791,o-saco-cheio-de-noel,A#
6792,o-saco-cheio-de-noel,D#
6793,o-saco-cheio-de-noel,C#
6794,o-saco-cheio-de-noel,C
6795,o-saco-cheio-de-noel,A#
6900,paixao,A7+
6901,paixao,E7+
6902,paixao,A7+
6903,paixao,E7+
6904,paixao,D7+
6905,paixao,C#m7/9
6906,paixao,D7+
6907,paixao,E4
6908,paixao,E
6909,paixao,A7+
6910,paixao,E7+
6911,paixao,A7+
6912,paixao,E7+
6913,paixao,D7+
6914,paixao,C#m7/9
6915,paixao,D7+
6916,paixao,E
6917,paixao,A7+
6918,paixao,E7+
6919,paixao,A7+
6920,paixao,E7+
6921,paixao,D7+
6922,paixao,C#m7/9
6923,paixao,D7+
6924,paixao,E
6925,paixao,C#m7/9
6926,paixao,D7+
6927,paixao,C#m7/9
6928,paixao,Am9
6929,paixao,E9/G#
6930,paixao,F9(b5)/A
6931,paixao,E
6932,paixao,D7+
6933,paixao,C#m7/9
6934,paixao,D7+
6935,paixao,A7+
6936,paixao,Am9
6937,paixao,E9/G#
6938,paixao,F9(b5)/A
6939,paixao,E
6940,paixao,D7+
6941,paixao,E
6942,paixao,E4/7
6943,paixao,A7+
6944,paixao,G#m
6945,paixao,F#m
6946,paixao,C#m
6947,paixao,D7+
6948,paixao,E9
6949,paixao,G#m
6950,paixao,E9
6951,paixao,G#m
6952,paixao,E7
6953,paixao,C#m7/9
6954,paixao,D7+
6955,paixao,C#m7/9
6956,paixao,Am9
6957,paixao,E9/G#
6958,paixao,F9(b5)/A
6959,paixao,E
6960,paixao,D7+
6961,paixao,C#m7/9
6962,paixao,D7+
6963,paixao,A7+
6964,paixao,Am9
6965,paixao,E9/G#
6966,paixao,F9(b5)/A
6967,paixao,E
6968,paixao,D7+
6969,paixao,E
6970,paixao,E4/7
6971,paixao,A7+
6972,paixao,G#m
6973,paixao,F#m
6974,paixao,C#m
6975,paixao,D7+
6976,paixao,E9
6977,paixao,F9(b5)/A
6978,paixao,G#m
6979,paixao,F9(b5)/A
6980,paixao,A7+
6981,paixao,E7+
6982,paixao,A7+
6983,paixao,E7+
6984,paixao,D7+
6985,paixao,C#m7/9
6986,paixao,D7+
6987,paixao,E9
6988,paixao,F9(b5)/A
6989,paixao,E9
6990,paixao,F9(b5)/A
7050,palavras,Dm7(9)
7051,palavras,D7(9)
7052,palavras,Gm7
7053,palavras,Gm7/F#
7054,palavras,Gm7/F
7055,palavras,Gm7/F#
7056,palavras,Gm7/F
7057,palavras,Em7(5b)
7058,palavras,Eb7M
7059,palavras,C7(9)
7060,palavras,F6
7061,palavras,E7
7062,palavras,Eb7M
7063,palavras,A
7064,palavras,Dm7(9)
