,Musicas,Palavras
12472,ela-bamba,Ela
12473,ela-bamba,é
12474,ela-bamba,bamba!
12475,ela-bamba,Ela
12476,ela-bamba,é
12477,ela-bamba,bamba!
12478,ela-bamba,Terezinha
12479,ela-bamba,e
12480,ela-bamba,Marina
12481,ela-bamba,"Ana,"
12482,ela-bamba,"Rita,"
12483,ela-bamba,Joana
12484,ela-bamba,Iracema
12485,ela-bamba,e
12486,ela-bamba,Carolina
12487,ela-bamba,"Laura,"
12488,ela-bamba,"Lígia,"
12489,ela-bamba,Luma
12490,ela-bamba,"Lucineide,"
12491,ela-bamba,Luciana
12492,ela-bamba,Quer
12493,ela-bamba,seu
12494,ela-bamba,nome
12495,ela-bamba,escrito
12496,ela-bamba,Numa
12497,ela-bamba,letra
12498,ela-bamba,bem
12499,ela-bamba,bacana
12500,ela-bamba,A
12501,ela-bamba,mestiça
12502,ela-bamba,é
12503,ela-bamba,todo
12504,ela-bamba,gás
12505,ela-bamba,Cada
12506,ela-bamba,braço
12507,ela-bamba,é
12508,ela-bamba,uma
12509,ela-bamba,viga
12510,ela-bamba,do
12511,ela-bamba,país
12512,ela-bamba,Abre
12513,ela-bamba,o
12514,ela-bamba,olho
12515,ela-bamba,com
12516,ela-bamba,ela
12517,ela-bamba,meu
12518,ela-bamba,rapaz
12519,ela-bamba,Ela
12520,ela-bamba,é
12521,ela-bamba,quase
12522,ela-bamba,tudo
12523,ela-bamba,que
12524,ela-bamba,se
12525,ela-bamba,diz
12526,ela-bamba,Ela
12527,ela-bamba,é
12528,ela-bamba,demais
12529,ela-bamba,Vai
12530,ela-bamba,no
12531,ela-bamba,groove
12532,ela-bamba,E
12533,ela-bamba,não
12534,ela-bamba,deixa
12535,ela-bamba,desandar
12536,ela-bamba,Ela
12537,ela-bamba,é
12538,ela-bamba,"pop,"
12539,ela-bamba,ela
12540,ela-bamba,é
12541,ela-bamba,rap
12542,ela-bamba,Ela
12543,ela-bamba,é
12544,ela-bamba,blues
12545,ela-bamba,e
12546,ela-bamba,jazz
12547,ela-bamba,E
12548,ela-bamba,no
12549,ela-bamba,samba
12550,ela-bamba,é
12551,ela-bamba,primeira
12552,ela-bamba,linha
12553,ela-bamba,"Laura,"
12554,ela-bamba,"Ligia,"
12555,ela-bamba,Luma
12556,ela-bamba,"Lucineide,"
12557,ela-bamba,Luciana
12558,ela-bamba,Quer
12559,ela-bamba,seu
12560,ela-bamba,nome
12561,ela-bamba,escrito
12562,ela-bamba,Numa
12563,ela-bamba,letra
12564,ela-bamba,bem
12565,ela-bamba,bacana
12566,ela-bamba,Ela
12567,ela-bamba,é
12568,ela-bamba,bamba!
12569,ela-bamba,Ela
12570,ela-bamba,é
12571,ela-bamba,bambá!
12572,ela-bamba,Ela
12573,ela-bamba,é
12574,ela-bamba,bamba!
12575,ela-bamba,Ela
12576,ela-bamba,é
12577,ela-bamba,bamba!
12578,ela-bamba,Ela
12579,ela-bamba,é
12580,ela-bamba,bambá!
12581,ela-bamba,None
14476,eu-nunca-te-amei-idiota,E
14477,eu-nunca-te-amei-idiota,eu
14478,eu-nunca-te-amei-idiota,espero
14479,eu-nunca-te-amei-idiota,Que
14480,eu-nunca-te-amei-idiota,nada
14481,eu-nunca-te-amei-idiota,aconteça
14482,eu-nunca-te-amei-idiota,Mas
14483,eu-nunca-te-amei-idiota,sempre
14484,eu-nunca-te-amei-idiota,acontece
14485,eu-nunca-te-amei-idiota,Toda
14486,eu-nunca-te-amei-idiota,vez
14487,eu-nunca-te-amei-idiota,Que
14488,eu-nunca-te-amei-idiota,eu
14489,eu-nunca-te-amei-idiota,perco
14490,eu-nunca-te-amei-idiota,a
14491,eu-nunca-te-amei-idiota,cabeça
14492,eu-nunca-te-amei-idiota,Ter
14493,eu-nunca-te-amei-idiota,saído
14494,eu-nunca-te-amei-idiota,de
14495,eu-nunca-te-amei-idiota,uma
14496,eu-nunca-te-amei-idiota,novela
14497,eu-nunca-te-amei-idiota,E
14498,eu-nunca-te-amei-idiota,de
14499,eu-nunca-te-amei-idiota,repente
14500,eu-nunca-te-amei-idiota,lá
14501,eu-nunca-te-amei-idiota,se
14502,eu-nunca-te-amei-idiota,vai
14503,eu-nunca-te-amei-idiota,a
14504,eu-nunca-te-amei-idiota,TV
14505,eu-nunca-te-amei-idiota,He!
14506,eu-nunca-te-amei-idiota,Pela
14507,eu-nunca-te-amei-idiota,janela
14508,eu-nunca-te-amei-idiota,Eu
14509,eu-nunca-te-amei-idiota,nunca
14510,eu-nunca-te-amei-idiota,te
14511,eu-nunca-te-amei-idiota,amei
14512,eu-nunca-te-amei-idiota,Lá
14513,eu-nunca-te-amei-idiota,rárárárá
14514,eu-nunca-te-amei-idiota,Eu
14515,eu-nunca-te-amei-idiota,nunca
14516,eu-nunca-te-amei-idiota,te
14517,eu-nunca-te-amei-idiota,"amei,"
14518,eu-nunca-te-amei-idiota,idiota
14519,eu-nunca-te-amei-idiota,Eu
14520,eu-nunca-te-amei-idiota,nunca
14521,eu-nunca-te-amei-idiota,te
14522,eu-nunca-te-amei-idiota,amei
14523,eu-nunca-te-amei-idiota,Lá
14524,eu-nunca-te-amei-idiota,rárárárá
14525,eu-nunca-te-amei-idiota,Livros
14526,eu-nunca-te-amei-idiota,rasgados
14527,eu-nunca-te-amei-idiota,Discos
14528,eu-nunca-te-amei-idiota,quebrados
14529,eu-nunca-te-amei-idiota,no
14530,eu-nunca-te-amei-idiota,chão
14531,eu-nunca-te-amei-idiota,Desta
14532,eu-nunca-te-amei-idiota,vez
14533,eu-nunca-te-amei-idiota,é
14534,eu-nunca-te-amei-idiota,pra
14535,eu-nunca-te-amei-idiota,sempre
14536,eu-nunca-te-amei-idiota,Até!
14537,eu-nunca-te-amei-idiota,Alguém
14538,eu-nunca-te-amei-idiota,implorar
14539,eu-nunca-te-amei-idiota,por
14540,eu-nunca-te-amei-idiota,perdão
14541,eu-nunca-te-amei-idiota,Embaixo
14542,eu-nunca-te-amei-idiota,do
14543,eu-nunca-te-amei-idiota,meu
14544,eu-nunca-te-amei-idiota,travesseiro
14545,eu-nunca-te-amei-idiota,He!
14546,eu-nunca-te-amei-idiota,Vá
14547,eu-nunca-te-amei-idiota,"embora,"
14548,eu-nunca-te-amei-idiota,quebre
14549,eu-nunca-te-amei-idiota,a
14550,eu-nunca-te-amei-idiota,cara
14551,eu-nunca-te-amei-idiota,Eu
14552,eu-nunca-te-amei-idiota,queimei
14553,eu-nunca-te-amei-idiota,seu
14554,eu-nunca-te-amei-idiota,dinheiro
14555,eu-nunca-te-amei-idiota,Eu
14556,eu-nunca-te-amei-idiota,nunca
14557,eu-nunca-te-amei-idiota,te
14558,eu-nunca-te-amei-idiota,amei
14559,eu-nunca-te-amei-idiota,Lá
14560,eu-nunca-te-amei-idiota,rárárárá
14561,eu-nunca-te-amei-idiota,Eu
14562,eu-nunca-te-amei-idiota,nunca
14563,eu-nunca-te-amei-idiota,te
14564,eu-nunca-te-amei-idiota,"amei,"
14565,eu-nunca-te-amei-idiota,idiota
14566,eu-nunca-te-amei-idiota,Eu
14567,eu-nunca-te-amei-idiota,nunca
14568,eu-nunca-te-amei-idiota,te
14569,eu-nunca-te-amei-idiota,amei
14570,eu-nunca-te-amei-idiota,Lá
14571,eu-nunca-te-amei-idiota,rárárárá
14572,eu-nunca-te-amei-idiota,E
14573,eu-nunca-te-amei-idiota,eu
14574,eu-nunca-te-amei-idiota,espero
14575,eu-nunca-te-amei-idiota,Que
14576,eu-nunca-te-amei-idiota,nada
14577,eu-nunca-te-amei-idiota,aconteça
14578,eu-nunca-te-amei-idiota,Mas
14579,eu-nunca-te-amei-idiota,sempre
14580,eu-nunca-te-amei-idiota,acontece
14581,eu-nunca-te-amei-idiota,Toda
14582,eu-nunca-te-amei-idiota,vez
14583,eu-nunca-te-amei-idiota,Que
14584,eu-nunca-te-amei-idiota,eu
14585,eu-nunca-te-amei-idiota,perco
14586,eu-nunca-te-amei-idiota,a
14587,eu-nunca-te-amei-idiota,cabeça
14588,eu-nunca-te-amei-idiota,Ter
14589,eu-nunca-te-amei-idiota,saído
14590,eu-nunca-te-amei-idiota,de
14591,eu-nunca-te-amei-idiota,uma
14592,eu-nunca-te-amei-idiota,novela
14593,eu-nunca-te-amei-idiota,E
14594,eu-nunca-te-amei-idiota,de
14595,eu-nunca-te-amei-idiota,repente
14596,eu-nunca-te-amei-idiota,lá
14597,eu-nunca-te-amei-idiota,se
14598,eu-nunca-te-amei-idiota,vai
14599,eu-nunca-te-amei-idiota,a
14600,eu-nunca-te-amei-idiota,TV
14601,eu-nunca-te-amei-idiota,He!
14602,eu-nunca-te-amei-idiota,Pela
14603,eu-nunca-te-amei-idiota,janela
14604,eu-nunca-te-amei-idiota,Eu
14605,eu-nunca-te-amei-idiota,nunca
14606,eu-nunca-te-amei-idiota,te
14607,eu-nunca-te-amei-idiota,amei
14608,eu-nunca-te-amei-idiota,Lá
14609,eu-nunca-te-amei-idiota,rárárárá
14610,eu-nunca-te-amei-idiota,Eu
14611,eu-nunca-te-amei-idiota,nunca
14612,eu-nunca-te-amei-idiota,te
14613,eu-nunca-te-amei-idiota,"amei,"
14614,eu-nunca-te-amei-idiota,idiota
14615,eu-nunca-te-amei-idiota,Eu
14616,eu-nunca-te-amei-idiota,nunca
14617,eu-nunca-te-amei-idiota,te
14618,eu-nunca-te-amei-idiota,amei
14619,eu-nunca-te-amei-idiota,Eu
14620,eu-nunca-te-amei-idiota,nunca
14621,eu-nunca-te-amei-idiota,te
14622,eu-nunca-te-amei-idiota,amei
14623,eu-nunca-te-amei-idiota,Eu
14624,eu-nunca-te-amei-idiota,nunca
14625,eu-nunca-te-amei-idiota,te
14626,eu-nunca-te-amei-idiota,"amei,"
14627,eu-nunca-te-amei-idiota,idiota
14628,eu-nunca-te-amei-idiota,Eu
14629,eu-nunca-te-amei-idiota,nunca
14630,eu-nunca-te-amei-idiota,te
14631,eu-nunca-te-amei-idiota,amei
14632,eu-nunca-te-amei-idiota,Eu
14633,eu-nunca-te-amei-idiota,nunca
14634,eu-nunca-te-amei-idiota,te
14635,eu-nunca-te-amei-idiota,amei
14636,eu-nunca-te-amei-idiota,Nunca
14637,eu-nunca-te-amei-idiota,te
14638,eu-nunca-te-amei-idiota,amei!
14639,eu-nunca-te-amei-idiota,Nunca
14640,eu-nunca-te-amei-idiota,te
14641,eu-nunca-te-amei-idiota,amei!
14642,eu-nunca-te-amei-idiota,Nunca!
14643,eu-nunca-te-amei-idiota,Nunca
14644,eu-nunca-te-amei-idiota,te
14645,eu-nunca-te-amei-idiota,amei
14646,eu-nunca-te-amei-idiota,Heee!
14647,eu-nunca-te-amei-idiota,Só
14648,eu-nunca-te-amei-idiota,você
14649,eu-nunca-te-amei-idiota,que
14650,eu-nunca-te-amei-idiota,pensa
14651,eu-nunca-te-amei-idiota,Eu
14652,eu-nunca-te-amei-idiota,nunca
14653,eu-nunca-te-amei-idiota,te
14654,eu-nunca-te-amei-idiota,"amei,"
14655,eu-nunca-te-amei-idiota,idiota
14656,eu-nunca-te-amei-idiota,Nunca
14657,eu-nunca-te-amei-idiota,te
14658,eu-nunca-te-amei-idiota,amei!
14659,eu-nunca-te-amei-idiota,None
15092,eu-sei-que-vou-te-amar,Por
15093,eu-sei-que-vou-te-amar,toda
15094,eu-sei-que-vou-te-amar,a
15095,eu-sei-que-vou-te-amar,minha
15096,eu-sei-que-vou-te-amar,vida
15097,eu-sei-que-vou-te-amar,eu
15098,eu-sei-que-vou-te-amar,vou
15099,eu-sei-que-vou-te-amar,te
15100,eu-sei-que-vou-te-amar,amar
15101,eu-sei-que-vou-te-amar,Em
15102,eu-sei-que-vou-te-amar,cada
15103,eu-sei-que-vou-te-amar,despedida
15104,eu-sei-que-vou-te-amar,eu
15105,eu-sei-que-vou-te-amar,vou
15106,eu-sei-que-vou-te-amar,te
15107,eu-sei-que-vou-te-amar,amar
15108,eu-sei-que-vou-te-amar,Desesperadamente
15109,eu-sei-que-vou-te-amar,eu
15110,eu-sei-que-vou-te-amar,sei
15111,eu-sei-que-vou-te-amar,que
15112,eu-sei-que-vou-te-amar,vou
15113,eu-sei-que-vou-te-amar,te
15114,eu-sei-que-vou-te-amar,amar
15115,eu-sei-que-vou-te-amar,E
15116,eu-sei-que-vou-te-amar,cada
15117,eu-sei-que-vou-te-amar,verso
15118,eu-sei-que-vou-te-amar,meu
15119,eu-sei-que-vou-te-amar,será
15120,eu-sei-que-vou-te-amar,pra
15121,eu-sei-que-vou-te-amar,te
15122,eu-sei-que-vou-te-amar,dizer
15123,eu-sei-que-vou-te-amar,Que
15124,eu-sei-que-vou-te-amar,eu
15125,eu-sei-que-vou-te-amar,sei
15126,eu-sei-que-vou-te-amar,que
15127,eu-sei-que-vou-te-amar,vou
15128,eu-sei-que-vou-te-amar,te
15129,eu-sei-que-vou-te-amar,amar
15130,eu-sei-que-vou-te-amar,por
15131,eu-sei-que-vou-te-amar,toda
15132,eu-sei-que-vou-te-amar,a
15133,eu-sei-que-vou-te-amar,minha
15134,eu-sei-que-vou-te-amar,vida
15135,eu-sei-que-vou-te-amar,A
15136,eu-sei-que-vou-te-amar,cada
15137,eu-sei-que-vou-te-amar,ausência
15138,eu-sei-que-vou-te-amar,tua
15139,eu-sei-que-vou-te-amar,eu
15140,eu-sei-que-vou-te-amar,vou
15141,eu-sei-que-vou-te-amar,chorar
15142,eu-sei-que-vou-te-amar,Mas
15143,eu-sei-que-vou-te-amar,cada
15144,eu-sei-que-vou-te-amar,volta
15145,eu-sei-que-vou-te-amar,tua
15146,eu-sei-que-vou-te-amar,há
15147,eu-sei-que-vou-te-amar,de
15148,eu-sei-que-vou-te-amar,apagar
15149,eu-sei-que-vou-te-amar,O
15150,eu-sei-que-vou-te-amar,que
15151,eu-sei-que-vou-te-amar,essa
15152,eu-sei-que-vou-te-amar,ausência
15153,eu-sei-que-vou-te-amar,tua
15154,eu-sei-que-vou-te-amar,me
15155,eu-sei-que-vou-te-amar,causou
15156,eu-sei-que-vou-te-amar,A
15157,eu-sei-que-vou-te-amar,eterna
15158,eu-sei-que-vou-te-amar,desventura
15159,eu-sei-que-vou-te-amar,de
15160,eu-sei-que-vou-te-amar,viver
15161,eu-sei-que-vou-te-amar,À
15162,eu-sei-que-vou-te-amar,espera
15163,eu-sei-que-vou-te-amar,de
15164,eu-sei-que-vou-te-amar,viver
15165,eu-sei-que-vou-te-amar,ao
15166,eu-sei-que-vou-te-amar,lado
15167,eu-sei-que-vou-te-amar,teu
15168,eu-sei-que-vou-te-amar,Por
15169,eu-sei-que-vou-te-amar,toda
15170,eu-sei-que-vou-te-amar,a
15171,eu-sei-que-vou-te-amar,minha
15172,eu-sei-que-vou-te-amar,vida
15173,eu-sei-que-vou-te-amar,A
15174,eu-sei-que-vou-te-amar,cada
15175,eu-sei-que-vou-te-amar,ausência
15176,eu-sei-que-vou-te-amar,tua
15177,eu-sei-que-vou-te-amar,eu
15178,eu-sei-que-vou-te-amar,vou
15179,eu-sei-que-vou-te-amar,chorar
15180,eu-sei-que-vou-te-amar,Mas
15181,eu-sei-que-vou-te-amar,cada
15182,eu-sei-que-vou-te-amar,volta
15183,eu-sei-que-vou-te-amar,tua
15184,eu-sei-que-vou-te-amar,há
15185,eu-sei-que-vou-te-amar,de
15186,eu-sei-que-vou-te-amar,apagar
15187,eu-sei-que-vou-te-amar,O
15188,eu-sei-que-vou-te-amar,que
15189,eu-sei-que-vou-te-amar,essa
15190,eu-sei-que-vou-te-amar,ausência
15191,eu-sei-que-vou-te-amar,tua
15192,eu-sei-que-vou-te-amar,me
15193,eu-sei-que-vou-te-amar,causou
15194,eu-sei-que-vou-te-amar,A
15195,eu-sei-que-vou-te-amar,eterna
15196,eu-sei-que-vou-te-amar,desventura
15197,eu-sei-que-vou-te-amar,de
15198,eu-sei-que-vou-te-amar,viver
15199,eu-sei-que-vou-te-amar,À
15200,eu-sei-que-vou-te-amar,espera
15201,eu-sei-que-vou-te-amar,de
15202,eu-sei-que-vou-te-amar,viver
15203,eu-sei-que-vou-te-amar,ao
15204,eu-sei-que-vou-te-amar,lado
15205,eu-sei-que-vou-te-amar,teu
15206,eu-sei-que-vou-te-amar,Por
15207,eu-sei-que-vou-te-amar,toda
15208,eu-sei-que-vou-te-amar,a
15209,eu-sei-que-vou-te-amar,minha
15210,eu-sei-que-vou-te-amar,vida
15211,eu-sei-que-vou-te-amar,None
15400,eu-gosto-de-mulher-mulher-eu-sei,Se
15401,eu-gosto-de-mulher-mulher-eu-sei,não
15402,eu-gosto-de-mulher-mulher-eu-sei,é
15403,eu-gosto-de-mulher-mulher-eu-sei,por
15404,eu-gosto-de-mulher-mulher-eu-sei,mulher
15405,eu-gosto-de-mulher-mulher-eu-sei,não
15406,eu-gosto-de-mulher-mulher-eu-sei,saio
15407,eu-gosto-de-mulher-mulher-eu-sei,nem
15408,eu-gosto-de-mulher-mulher-eu-sei,do
15409,eu-gosto-de-mulher-mulher-eu-sei,lugar
15410,eu-gosto-de-mulher-mulher-eu-sei,Eu
15411,eu-gosto-de-mulher-mulher-eu-sei,já
15412,eu-gosto-de-mulher-mulher-eu-sei,não
15413,eu-gosto-de-mulher-mulher-eu-sei,tento
15414,eu-gosto-de-mulher-mulher-eu-sei,nem
15415,eu-gosto-de-mulher-mulher-eu-sei,disfarçar
15416,eu-gosto-de-mulher-mulher-eu-sei,Se
15417,eu-gosto-de-mulher-mulher-eu-sei,tudo
15418,eu-gosto-de-mulher-mulher-eu-sei,em
15419,eu-gosto-de-mulher-mulher-eu-sei,que
15420,eu-gosto-de-mulher-mulher-eu-sei,me
15421,eu-gosto-de-mulher-mulher-eu-sei,meto
15422,eu-gosto-de-mulher-mulher-eu-sei,é
15423,eu-gosto-de-mulher-mulher-eu-sei,só
15424,eu-gosto-de-mulher-mulher-eu-sei,para
15425,eu-gosto-de-mulher-mulher-eu-sei,impressionar
15426,eu-gosto-de-mulher-mulher-eu-sei,Se
15427,eu-gosto-de-mulher-mulher-eu-sei,não
15428,eu-gosto-de-mulher-mulher-eu-sei,fosse
15429,eu-gosto-de-mulher-mulher-eu-sei,por
15430,eu-gosto-de-mulher-mulher-eu-sei,mulher
15431,eu-gosto-de-mulher-mulher-eu-sei,eu
15432,eu-gosto-de-mulher-mulher-eu-sei,não
15433,eu-gosto-de-mulher-mulher-eu-sei,era
15434,eu-gosto-de-mulher-mulher-eu-sei,roqueiro
15435,eu-gosto-de-mulher-mulher-eu-sei,Mulher
15436,eu-gosto-de-mulher-mulher-eu-sei,que
15437,eu-gosto-de-mulher-mulher-eu-sei,vai
15438,eu-gosto-de-mulher-mulher-eu-sei,na
15439,eu-gosto-de-mulher-mulher-eu-sei,frente
15440,eu-gosto-de-mulher-mulher-eu-sei,Mulher
15441,eu-gosto-de-mulher-mulher-eu-sei,dona
15442,eu-gosto-de-mulher-mulher-eu-sei,de
15443,eu-gosto-de-mulher-mulher-eu-sei,casa
15444,eu-gosto-de-mulher-mulher-eu-sei,Mulher
15445,eu-gosto-de-mulher-mulher-eu-sei,pra
15446,eu-gosto-de-mulher-mulher-eu-sei,presidente
15447,eu-gosto-de-mulher-mulher-eu-sei,Ninguém
15448,eu-gosto-de-mulher-mulher-eu-sei,sabe
15449,eu-gosto-de-mulher-mulher-eu-sei,o
15450,eu-gosto-de-mulher-mulher-eu-sei,que
15451,eu-gosto-de-mulher-mulher-eu-sei,ela
15452,eu-gosto-de-mulher-mulher-eu-sei,tem
15453,eu-gosto-de-mulher-mulher-eu-sei,no
15454,eu-gosto-de-mulher-mulher-eu-sei,peito
15455,eu-gosto-de-mulher-mulher-eu-sei,Peito
15456,eu-gosto-de-mulher-mulher-eu-sei,pra
15457,eu-gosto-de-mulher-mulher-eu-sei,dá
15458,eu-gosto-de-mulher-mulher-eu-sei,de
15459,eu-gosto-de-mulher-mulher-eu-sei,mamar
15460,eu-gosto-de-mulher-mulher-eu-sei,Peito
15461,eu-gosto-de-mulher-mulher-eu-sei,só
15462,eu-gosto-de-mulher-mulher-eu-sei,pra
15463,eu-gosto-de-mulher-mulher-eu-sei,enfeitar
15464,eu-gosto-de-mulher-mulher-eu-sei,Tanto
15465,eu-gosto-de-mulher-mulher-eu-sei,faz
15466,eu-gosto-de-mulher-mulher-eu-sei,se
15467,eu-gosto-de-mulher-mulher-eu-sei,ela
15468,eu-gosto-de-mulher-mulher-eu-sei,é
15469,eu-gosto-de-mulher-mulher-eu-sei,machista
15470,eu-gosto-de-mulher-mulher-eu-sei,ou
15471,eu-gosto-de-mulher-mulher-eu-sei,é
15472,eu-gosto-de-mulher-mulher-eu-sei,feminista
15473,eu-gosto-de-mulher-mulher-eu-sei,Eu
15474,eu-gosto-de-mulher-mulher-eu-sei,sei
15475,eu-gosto-de-mulher-mulher-eu-sei,que
15476,eu-gosto-de-mulher-mulher-eu-sei,não
15477,eu-gosto-de-mulher-mulher-eu-sei,sei
15478,eu-gosto-de-mulher-mulher-eu-sei,Eu
15479,eu-gosto-de-mulher-mulher-eu-sei,gosto
15480,eu-gosto-de-mulher-mulher-eu-sei,de
15481,eu-gosto-de-mulher-mulher-eu-sei,mulher
15482,eu-gosto-de-mulher-mulher-eu-sei,Eu
15483,eu-gosto-de-mulher-mulher-eu-sei,gosto
15484,eu-gosto-de-mulher-mulher-eu-sei,é
15485,eu-gosto-de-mulher-mulher-eu-sei,de
15486,eu-gosto-de-mulher-mulher-eu-sei,mulher
15487,eu-gosto-de-mulher-mulher-eu-sei,"Ôôô,"
15488,eu-gosto-de-mulher-mulher-eu-sei,eu
15489,eu-gosto-de-mulher-mulher-eu-sei,gosto
15490,eu-gosto-de-mulher-mulher-eu-sei,de
15491,eu-gosto-de-mulher-mulher-eu-sei,mulher
15492,eu-gosto-de-mulher-mulher-eu-sei,Eu
15493,eu-gosto-de-mulher-mulher-eu-sei,sei
15494,eu-gosto-de-mulher-mulher-eu-sei,que
15495,eu-gosto-de-mulher-mulher-eu-sei,é
15496,eu-gosto-de-mulher-mulher-eu-sei,bom
15497,eu-gosto-de-mulher-mulher-eu-sei,demais
15498,eu-gosto-de-mulher-mulher-eu-sei,Agora
15499,eu-gosto-de-mulher-mulher-eu-sei,o
15500,eu-gosto-de-mulher-mulher-eu-sei,resto
15501,eu-gosto-de-mulher-mulher-eu-sei,eu
15502,eu-gosto-de-mulher-mulher-eu-sei,não
15503,eu-gosto-de-mulher-mulher-eu-sei,sei
15504,eu-gosto-de-mulher-mulher-eu-sei,Sei
15505,eu-gosto-de-mulher-mulher-eu-sei,que
15506,eu-gosto-de-mulher-mulher-eu-sei,não
15507,eu-gosto-de-mulher-mulher-eu-sei,vou
15508,eu-gosto-de-mulher-mulher-eu-sei,"mudar,talvez..."
15509,eu-gosto-de-mulher-mulher-eu-sei,Sei
15510,eu-gosto-de-mulher-mulher-eu-sei,que
15511,eu-gosto-de-mulher-mulher-eu-sei,não
15512,eu-gosto-de-mulher-mulher-eu-sei,vou
15513,eu-gosto-de-mulher-mulher-eu-sei,nem
15514,eu-gosto-de-mulher-mulher-eu-sei,tentar
15515,eu-gosto-de-mulher-mulher-eu-sei,Eu
15516,eu-gosto-de-mulher-mulher-eu-sei,digo
15517,eu-gosto-de-mulher-mulher-eu-sei,que
15518,eu-gosto-de-mulher-mulher-eu-sei,não
15519,eu-gosto-de-mulher-mulher-eu-sei,é
15520,eu-gosto-de-mulher-mulher-eu-sei,nem
15521,eu-gosto-de-mulher-mulher-eu-sei,preconceito
15522,eu-gosto-de-mulher-mulher-eu-sei,Eu
15523,eu-gosto-de-mulher-mulher-eu-sei,tenho
15524,eu-gosto-de-mulher-mulher-eu-sei,amigo
15525,eu-gosto-de-mulher-mulher-eu-sei,homem
15526,eu-gosto-de-mulher-mulher-eu-sei,Eu
15527,eu-gosto-de-mulher-mulher-eu-sei,tenho
15528,eu-gosto-de-mulher-mulher-eu-sei,amigo
15529,eu-gosto-de-mulher-mulher-eu-sei,gay
15530,eu-gosto-de-mulher-mulher-eu-sei,Eu
15531,eu-gosto-de-mulher-mulher-eu-sei,sei
15532,eu-gosto-de-mulher-mulher-eu-sei,que
15533,eu-gosto-de-mulher-mulher-eu-sei,não
15534,eu-gosto-de-mulher-mulher-eu-sei,sei
15535,eu-gosto-de-mulher-mulher-eu-sei,Eu
15536,eu-gosto-de-mulher-mulher-eu-sei,gosto
15537,eu-gosto-de-mulher-mulher-eu-sei,de
15538,eu-gosto-de-mulher-mulher-eu-sei,mulher
15539,eu-gosto-de-mulher-mulher-eu-sei,Eu
15540,eu-gosto-de-mulher-mulher-eu-sei,gosto
15541,eu-gosto-de-mulher-mulher-eu-sei,é
15542,eu-gosto-de-mulher-mulher-eu-sei,de
15543,eu-gosto-de-mulher-mulher-eu-sei,mulher
15544,eu-gosto-de-mulher-mulher-eu-sei,"Ôôô,"
15545,eu-gosto-de-mulher-mulher-eu-sei,eu
15546,eu-gosto-de-mulher-mulher-eu-sei,gosto
15547,eu-gosto-de-mulher-mulher-eu-sei,de
15548,eu-gosto-de-mulher-mulher-eu-sei,mulher
15549,eu-gosto-de-mulher-mulher-eu-sei,Já
15550,eu-gosto-de-mulher-mulher-eu-sei,fui
15551,eu-gosto-de-mulher-mulher-eu-sei,mulher
15552,eu-gosto-de-mulher-mulher-eu-sei,eu
15553,eu-gosto-de-mulher-mulher-eu-sei,"sei,"
15554,eu-gosto-de-mulher-mulher-eu-sei,já
15555,eu-gosto-de-mulher-mulher-eu-sei,fui
15556,eu-gosto-de-mulher-mulher-eu-sei,mulher
15557,eu-gosto-de-mulher-mulher-eu-sei,eu
15558,eu-gosto-de-mulher-mulher-eu-sei,sei
15559,eu-gosto-de-mulher-mulher-eu-sei,None
15708,evidencias,É
15709,evidencias,porque
15710,evidencias,eu
15711,evidencias,te
15712,evidencias,amo
15713,evidencias,Quando
15714,evidencias,eu
15715,evidencias,digo
15716,evidencias,que
15717,evidencias,não
15718,evidencias,quero
15719,evidencias,mais
15720,evidencias,você
15721,evidencias,É
15722,evidencias,porque
15723,evidencias,eu
15724,evidencias,te
15725,evidencias,quero
15726,evidencias,E
15727,evidencias,confessar
15728,evidencias,que
15729,evidencias,eu
15730,evidencias,estou
15731,evidencias,em
15732,evidencias,tuas
15733,evidencias,mãos
15734,evidencias,Mas
15735,evidencias,não
15736,evidencias,posso
15737,evidencias,imaginar
15738,evidencias,O
15739,evidencias,que
15740,evidencias,vai
15741,evidencias,ser
15742,evidencias,de
15743,evidencias,mim
15744,evidencias,Se
15745,evidencias,eu
15746,evidencias,te
15747,evidencias,perder
15748,evidencias,um
15749,evidencias,dia
15750,evidencias,Mas
15751,evidencias,depois
15752,evidencias,me
15753,evidencias,entrego
15754,evidencias,Faço
15755,evidencias,"tipo,"
15756,evidencias,falo
15757,evidencias,coisas
15758,evidencias,que
15759,evidencias,eu
15760,evidencias,não
15761,evidencias,sou
15762,evidencias,Mas
15763,evidencias,depois
15764,evidencias,eu
15765,evidencias,nego
15766,evidencias,E
15767,evidencias,tenho
15768,evidencias,medo
15769,evidencias,de
15770,evidencias,pensar
15771,evidencias,em
15772,evidencias,te
15773,evidencias,perder
15774,evidencias,Eu
15775,evidencias,preciso
15776,evidencias,aceitar
15777,evidencias,que
15778,evidencias,não
15779,evidencias,dá
15780,evidencias,mais
15781,evidencias,Pra
15782,evidencias,separar
15783,evidencias,as
15784,evidencias,nossas
15785,evidencias,vidas
15786,evidencias,Vou
15787,evidencias,negando
15788,evidencias,as
15789,evidencias,aparências
15790,evidencias,Disfarçando
15791,evidencias,as
15792,evidencias,evidências
15793,evidencias,Mas
15794,evidencias,pra
15795,evidencias,que
15796,evidencias,viver
15797,evidencias,fingindo
15798,evidencias,Se
15799,evidencias,eu
15800,evidencias,não
15801,evidencias,posso
