,Musicas,Palavras
35563,lobotomy,esses
35564,lobotomy,gritos
35565,lobotomy,ainda
35566,lobotomy,ecoam
35567,lobotomy,no
35568,lobotomy,lado
35569,lobotomy,da
35570,lobotomy,consciência</span></span>
35571,lobotomy,<span
35572,lobotomy,"class=""l_row""><span>Contradição,"
35573,lobotomy,"Agressão,"
35574,lobotomy,"Desolação,"
35575,lobotomy,Ilusão</span></span>
35576,lobotomy,<span
35577,lobotomy,"class=""l_row""><span>A"
35578,lobotomy,inconformidade
35579,lobotomy,levou
35580,lobotomy,minha
35581,lobotomy,mente</span></span>
35582,lobotomy,<span
35583,lobotomy,"class=""l_row""><span>Muita"
35584,lobotomy,injustiça
35585,lobotomy,para
35586,lobotomy,se
35587,lobotomy,esquecer
35588,lobotomy,tão
35589,lobotomy,rapidamente</span></span>
35590,lobotomy,<span
35591,lobotomy,"class=""l_row""><span>Meu"
35592,lobotomy,desgosto
35593,lobotomy,é
35594,lobotomy,maior
35595,lobotomy,do
35596,lobotomy,que
35597,lobotomy,minha
35598,lobotomy,compaixão</span></span>
35599,lobotomy,<span
35600,lobotomy,"class=""l_row""><span>Sinto"
35601,lobotomy,a
35602,lobotomy,dor
35603,lobotomy,em
35604,lobotomy,minha
35605,lobotomy,hora
35606,lobotomy,final</span></span>
35607,lobotomy,<span
35608,lobotomy,"class=""l_row""><span>Mea-culpa"
35609,lobotomy,não
35610,lobotomy,pode
35611,lobotomy,me
35612,lobotomy,ferir</span></span>
35613,lobotomy,<span
35614,lobotomy,"class=""l_row""><span>Olho"
35615,lobotomy,por
35616,lobotomy,olho</span></span>
35617,lobotomy,<span
35618,lobotomy,"class=""l_row""><span>Você"
35619,lobotomy,recebe
35620,lobotomy,sua
35621,lobotomy,justa
35622,lobotomy,recompensa</span></span>
35623,lobotomy,<span
35624,lobotomy,"class=""l_row""><span>Agora"
35625,lobotomy,eu
35626,lobotomy,viverei
35627,lobotomy,minha
35628,lobotomy,vida
35629,lobotomy,com
35630,lobotomy,indiferença</span></span>
35631,lobotomy,<span
35632,lobotomy,"class=""l_row""><span>Eu"
35633,lobotomy,torturei
35634,lobotomy,sem
35635,lobotomy,remorso</span></span>
35636,lobotomy,<span
35637,lobotomy,"class=""l_row""><span>Eu"
35638,lobotomy,sacrifiquei
35639,lobotomy,sem
35640,lobotomy,medo</span></span>
35641,lobotomy,<span
35642,lobotomy,"class=""l_row""><span>Cérebro,"
35643,lobotomy,matando
35644,lobotomy,o
35645,lobotomy,cérebro</span></span>
35646,lobotomy,<span
35647,lobotomy,"class=""l_row""><span>Cérebro,"
35648,lobotomy,matando
35649,lobotomy,o
35650,lobotomy,cérebro</span></span>
35651,lobotomy,<span
35652,lobotomy,"class=""l_row""><span>Cérebro,"
35653,lobotomy,matando
35654,lobotomy,o
35655,lobotomy,cérebro</span></span>
35656,lobotomy,<span
35657,lobotomy,"class=""l_row""><span>Cérebro,"
35658,lobotomy,matando
35659,lobotomy,o
35660,lobotomy,cérebro</span></span>
35661,lobotomy,None
36400,lookaway,<span
36401,lookaway,"class=""l_row""><span>I"
36402,lookaway,get
36403,lookaway,"disgusted,"
36404,lookaway,can't
36405,lookaway,do
36406,lookaway,it
36407,lookaway,today</span></span>
36408,lookaway,<span
36409,lookaway,"class=""l_row""><span>What"
36410,lookaway,makes
36411,lookaway,it
36412,lookaway,so
36413,lookaway,good</span></span>
36414,lookaway,<span
36415,lookaway,"class=""l_row""><span>That"
36416,lookaway,a
36417,lookaway,man
36418,lookaway,would
36419,lookaway,kill
36420,lookaway,for
36421,lookaway,it</span></span>
36422,lookaway,<span
36423,lookaway,"class=""l_row""><span>Lie"
36424,lookaway,just
36425,lookaway,to
36426,lookaway,lick
36427,lookaway,a
36428,lookaway,bit</span></span>
36429,lookaway,<span
36430,lookaway,"class=""l_row""><span>I"
36431,lookaway,get
36432,lookaway,"disgusted,"
36433,lookaway,can't
36434,lookaway,do
36435,lookaway,it
36436,lookaway,today</span></span>
36437,lookaway,<span
36438,lookaway,"class=""l_row""><span>What"
36439,lookaway,makes
36440,lookaway,it
36441,lookaway,so
36442,lookaway,good</span></span>
36443,lookaway,<span
36444,lookaway,"class=""l_row""><span>To"
36445,lookaway,lie
36446,lookaway,just
36447,lookaway,to
36448,lookaway,lick</span></span>
36449,lookaway,<span
36450,lookaway,"class=""l_row""><span>(Hold"
36451,lookaway,it?)
36452,lookaway,Just
36453,lookaway,save
36454,lookaway,it
36455,lookaway,and
36456,lookaway,I'll
36457,lookaway,be
36458,lookaway,repaid</span></span>
36459,lookaway,<span
36460,lookaway,"class=""l_row""><span>I"
36461,lookaway,get
36462,lookaway,"disgusted,"
36463,lookaway,can't
36464,lookaway,do
36465,lookaway,it
36466,lookaway,today</span></span>
36467,lookaway,<span
36468,lookaway,"class=""l_row""><span>What"
36469,lookaway,makes
36470,lookaway,it
36471,lookaway,so
36472,lookaway,good</span></span>
36473,lookaway,<span
36474,lookaway,"class=""l_row""><span>That"
36475,lookaway,a
36476,lookaway,man
36477,lookaway,would
36478,lookaway,kill
36479,lookaway,for
36480,lookaway,it</span></span>
36481,lookaway,<span
36482,lookaway,"class=""l_row""><span>To"
36483,lookaway,lie
36484,lookaway,just
36485,lookaway,to
36486,lookaway,lick
36487,lookaway,a
36488,lookaway,bit</span></span>
36489,lookaway,<span
36490,lookaway,"class=""l_row""><span>I"
36491,lookaway,get
36492,lookaway,"disgusted,"
36493,lookaway,can't
36494,lookaway,do
36495,lookaway,it
36496,lookaway,today</span></span>
36497,lookaway,<span
36498,lookaway,"class=""l_row""><span>What"
36499,lookaway,makes
36500,lookaway,it
36501,lookaway,so
36502,lookaway,good</span></span>
36503,lookaway,<span
36504,lookaway,"class=""l_row""><span>To"
36505,lookaway,"lie,"
36506,lookaway,to
36507,lookaway,lick</span></span>
36508,lookaway,<span
36509,lookaway,"class=""l_row""><span>I"
36510,lookaway,like
36511,lookaway,"it,"
36512,lookaway,and
36513,lookaway,I'll
36514,lookaway,be
36515,lookaway,(can't
36516,lookaway,tell)</span></span>
36517,lookaway,<span
36518,lookaway,"class=""l_row""><span>Then"
36519,lookaway,like
36520,lookaway,"it,</span></span>"
36521,lookaway,<span
36522,lookaway,"class=""l_row""><span>Just"
36523,lookaway,take
36524,lookaway,it
36525,lookaway,tonight</span></span>
36526,lookaway,<span
36527,lookaway,"class=""l_row""><span>Take"
36528,lookaway,it</span></span>
36529,lookaway,<span
36530,lookaway,"class=""l_row""><span>You"
36531,lookaway,look
36532,lookaway,at
36533,lookaway,"me,"
36534,lookaway,[then]</span></span>
36535,lookaway,<span
36536,lookaway,"class=""l_row""><span>You"
36537,lookaway,look
36538,lookaway,away...
36539,lookaway,(x14)</span></span>
36540,lookaway,None
36541,lookaway,<span
36542,lookaway,"class=""l_row""><span>Fico"
36543,lookaway,"enojado,"
36544,lookaway,não
36545,lookaway,posso
36546,lookaway,fazer
36547,lookaway,isso
36548,lookaway,hoje</span></span>
36549,lookaway,<span
36550,lookaway,"class=""l_row""><span>O"
36551,lookaway,que
36552,lookaway,o
36553,lookaway,torna
36554,lookaway,tão
36555,lookaway,bom</span></span>
36556,lookaway,<span
36557,lookaway,"class=""l_row""><span>Que"
36558,lookaway,um
36559,lookaway,homem
36560,lookaway,mataria
36561,lookaway,por
36562,lookaway,isso</span></span>
36563,lookaway,<span
36564,lookaway,"class=""l_row""><span>Mentiria"
36565,lookaway,apenas
36566,lookaway,por
36567,lookaway,uma
36568,lookaway,lambida</span></span>
36569,lookaway,<span
36570,lookaway,"class=""l_row""><span>Fico"
36571,lookaway,"enojado,"
36572,lookaway,não
36573,lookaway,posso
36574,lookaway,fazer
36575,lookaway,isso
36576,lookaway,hoje</span></span>
36577,lookaway,<span
36578,lookaway,"class=""l_row""><span>O"
36579,lookaway,que
36580,lookaway,o
36581,lookaway,torna
36582,lookaway,tão
36583,lookaway,bom</span></span>
36584,lookaway,<span
36585,lookaway,"class=""l_row""><span>Para"
36586,lookaway,mentir
36587,lookaway,apenas
36588,lookaway,para
36589,lookaway,lamber</span></span>
36590,lookaway,<span
36591,lookaway,"class=""l_row""><span>(tenha?)"
36592,lookaway,apenas
36593,lookaway,guarde-o
36594,lookaway,e
36595,lookaway,eu
36596,lookaway,serei
36597,lookaway,recompensado</span></span>
36598,lookaway,<span
36599,lookaway,"class=""l_row""><span>Fico"
36600,lookaway,"enojado,"
36601,lookaway,não
36602,lookaway,posso
36603,lookaway,fazer
36604,lookaway,isso
36605,lookaway,hoje</span></span>
36606,lookaway,<span
36607,lookaway,"class=""l_row""><span>O"
36608,lookaway,que
36609,lookaway,o
36610,lookaway,torna
36611,lookaway,tão
36612,lookaway,bom</span></span>
36613,lookaway,<span
36614,lookaway,"class=""l_row""><span>Que"
36615,lookaway,um
36616,lookaway,homem
36617,lookaway,mataria
36618,lookaway,por
36619,lookaway,isso</span></span>
36620,lookaway,<span
36621,lookaway,"class=""l_row""><span>Mentiria"
36622,lookaway,apenas
36623,lookaway,por
36624,lookaway,uma
36625,lookaway,lambida</span></span>
36626,lookaway,<span
36627,lookaway,"class=""l_row""><span>Fico"
36628,lookaway,"enojado,"
36629,lookaway,não
36630,lookaway,posso
36631,lookaway,fazer
36632,lookaway,isso
36633,lookaway,hoje</span></span>
36634,lookaway,<span
36635,lookaway,"class=""l_row""><span>O"
36636,lookaway,que
36637,lookaway,o
36638,lookaway,torna
36639,lookaway,tão
36640,lookaway,bom</span></span>
36641,lookaway,<span
36642,lookaway,"class=""l_row""><span>Para"
36643,lookaway,"mentir,"
36644,lookaway,para
36645,lookaway,lamber</span></span>
36646,lookaway,<span
36647,lookaway,"class=""l_row""><span>Eu"
36648,lookaway,"gosto,"
36649,lookaway,e
36650,lookaway,eu
36651,lookaway,vou
36652,lookaway,ser
36653,lookaway,(não
36654,lookaway,posso
36655,lookaway,dizer)</span></span>
36656,lookaway,<span
36657,lookaway,"class=""l_row""><span>Então"
36658,lookaway,"goste,</span></span>"
36659,lookaway,<span
36660,lookaway,"class=""l_row""><span>Apenas"
36661,lookaway,leve-o
36662,lookaway,esta
36663,lookaway,noite</span></span>
36664,lookaway,<span
36665,lookaway,"class=""l_row""><span>Leve-o</span></span>"
36666,lookaway,<span
36667,lookaway,"class=""l_row""><span>(então)"
36668,lookaway,você
36669,lookaway,olha
36670,lookaway,para
36671,lookaway,"mim,</span></span>"
36672,lookaway,<span
36673,lookaway,"class=""l_row""><span>(então)"
36674,lookaway,você
36675,lookaway,olha
36676,lookaway,distante...
36677,lookaway,(x14)</span></span>
36678,lookaway,None
36920,manifest,<span
36921,manifest,"class=""l_row""><span>Chaos"
36922,manifest,has
36923,manifest,descended
36924,manifest,in
36925,manifest,"""Carandiru""</span></span>"
36926,manifest,<span
36927,manifest,"class=""l_row""><span>The"
36928,manifest,biggest
36929,manifest,penitentiary
36930,manifest,complex
36931,manifest,in
36932,manifest,South
36933,manifest,America</span></span>
36934,manifest,<span
36935,manifest,"class=""l_row""><span>Over"
36936,manifest,a
36937,manifest,hundred
36938,manifest,inmates
36939,manifest,dead
36940,manifest,and</span></span>
36941,manifest,<span
36942,manifest,"class=""l_row""><span>Hundreds"
36943,manifest,injured
36944,manifest,on
36945,manifest,the
36946,manifest,massacre</span></span>
36947,manifest,<span
36948,manifest,"class=""l_row""><span>The"
36949,manifest,police
36950,manifest,arrived
36951,manifest,with
36952,manifest,helicopters</span></span>
36953,manifest,<span
36954,manifest,"class=""l_row""><span>And"
36955,manifest,over
36956,manifest,two
36957,manifest,hundred
36958,manifest,armed
36959,manifest,forces</span></span>
36960,manifest,<span
36961,manifest,"class=""l_row""><span>Called"
36962,manifest,"""Pavihão"
36963,manifest,"Nove""</span></span>"
36964,manifest,<span
36965,manifest,"class=""l_row""><span>And"
36966,manifest,opened
36967,manifest,fire
36968,manifest,on
36969,manifest,the
36970,manifest,inmates</span></span>
36971,manifest,<span
36972,manifest,"class=""l_row""><span>In"
36973,manifest,a
36974,manifest,"holocaust,"
36975,manifest,method
36976,manifest,of</span></span>
36977,manifest,<span
36978,manifest,"class=""l_row""><span>Annihilation,"
36979,manifest,the
36980,manifest,government
36981,manifest,of
36982,manifest,the
36983,manifest,city</span></span>
36984,manifest,<span
36985,manifest,"class=""l_row""><span>Of"
36986,manifest,São
36987,manifest,Paulo
36988,manifest,cannot
36989,manifest,control</span></span>
36990,manifest,<span
36991,manifest,"class=""l_row""><span>The"
36992,manifest,brutality
36993,manifest,of
36994,manifest,its
36995,manifest,police</span></span>
36996,manifest,<span
36997,manifest,"class=""l_row""><span>Confrontation,"
36998,manifest,mutilation</span></span>
36999,manifest,<span
37000,manifest,"class=""l_row""><span>Discipline,"
37001,manifest,ignorance</span></span>
37002,manifest,<span
37003,manifest,"class=""l_row""><span>Conflagration,"
37004,manifest,torture</span></span>
37005,manifest,<span
37006,manifest,"class=""l_row""><span>Not"
37007,manifest,sentenced
37008,manifest,"yet,"
37009,manifest,the
37010,manifest,bodies
37011,manifest,were
37012,manifest,filled</span></span>
37013,manifest,<span
37014,manifest,"class=""l_row""><span>With"
37015,manifest,bullets
37016,manifest,and
37017,manifest,bites
37018,manifest,from
37019,manifest,the
37020,manifest,police
37021,manifest,dogs</span></span>
37022,manifest,<span
37023,manifest,"class=""l_row""><span>The"
37024,manifest,police
37025,manifest,try
37026,manifest,to
37027,manifest,hide
37028,manifest,the
37029,manifest,massacre
37030,manifest,saying</span></span>
37031,manifest,<span
37032,manifest,"class=""l_row""><span>There"
37033,manifest,were
37034,manifest,only
37035,manifest,eight
37036,manifest,deaths</span></span>
37037,manifest,<span
37038,manifest,"class=""l_row""><span>Known"
37039,manifest,outside
37040,manifest,of
37041,manifest,"Brazil,"
37042,manifest,this
37043,manifest,kind
37044,manifest,of</span></span>
37045,manifest,<span
37046,manifest,"class=""l_row""><span>Extermination"
37047,manifest,is
37048,manifest,a
37049,manifest,method
37050,manifest,that
37051,manifest,they
37052,manifest,use
37053,manifest,to</span></span>
37054,manifest,<span
37055,manifest,"class=""l_row""><span>Get"
37056,manifest,rid
37057,manifest,of
37058,manifest,the
37059,manifest,over
37060,manifest,population
37061,manifest,in
37062,manifest,the
37063,manifest,jails</span></span>
37064,manifest,<span
37065,manifest,"class=""l_row""><span>The"
37066,manifest,violence
37067,manifest,of
37068,manifest,the
37069,manifest,cops
37070,manifest,left
37071,manifest,the
37072,manifest,whole</span></span>
37073,manifest,<span
37074,manifest,"class=""l_row""><span>Pavilion"
37075,manifest,destroyed
37076,manifest,after
37077,manifest,the
37078,manifest,rebellion</span></span>
37079,manifest,None
37080,manifest,<span
37081,manifest,"class=""l_row""><span>O"
37082,manifest,caos
37083,manifest,desceu
37084,manifest,no
37085,manifest,"""Carandiru""</span></span>"
37086,manifest,<span
37087,manifest,"class=""l_row""><span>O"
37088,manifest,maior
37089,manifest,complexo
37090,manifest,penitenciário
37091,manifest,da
37092,manifest,América
37093,manifest,do
37094,manifest,Sul</span></span>
37095,manifest,<span
37096,manifest,"class=""l_row""><span>Cerca"
37097,manifest,de
37098,manifest,cem
37099,manifest,presos
37100,manifest,foram
37101,manifest,mortos
37102,manifest,e</span></span>
37103,manifest,<span
37104,manifest,"class=""l_row""><span>Centenas"
37105,manifest,de
37106,manifest,feridos
37107,manifest,no
37108,manifest,massacre</span></span>
37109,manifest,<span
37110,manifest,"class=""l_row""><span>A"
37111,manifest,polícia
37112,manifest,chegou
37113,manifest,com
37114,manifest,helicópteros</span></span>
37115,manifest,<span
37116,manifest,"class=""l_row""><span>E"
37117,manifest,aproximadamente
37118,manifest,duzentas
37119,manifest,forças
37120,manifest,armadas</span></span>
37121,manifest,<span
37122,manifest,"class=""l_row""><span>Chamado"
37123,manifest,"""Pavilhão"
37124,manifest,"nove""</span></span>"
37125,manifest,<span
37126,manifest,"class=""l_row""><span>E"
37127,manifest,abriram
37128,manifest,fogo
37129,manifest,nos
37130,manifest,presidiários</span></span>
37131,manifest,<span
37132,manifest,"class=""l_row""><span>Num"
37133,manifest,verdadeiro
37134,manifest,"holocausto,"
37135,manifest,método
37136,manifest,de</span></span>
37137,manifest,<span
37138,manifest,"class=""l_row""><span>Aniquilação,"
37139,manifest,o
37140,manifest,governo
37141,manifest,da
37142,manifest,cidade</span></span>
37143,manifest,<span
37144,manifest,"class=""l_row""><span>De"
37145,manifest,São
37146,manifest,Paulo
37147,manifest,não
37148,manifest,consegue
37149,manifest,controlar</span></span>
37150,manifest,<span
37151,manifest,"class=""l_row""><span>A"
37152,manifest,brutalidade
37153,manifest,de
37154,manifest,sua
37155,manifest,polícia</span></span>
37156,manifest,<span
37157,manifest,"class=""l_row""><span>Confrontação,"
37158,manifest,mutilação</span></span>
37159,manifest,<span
37160,manifest,"class=""l_row""><span>Disciplina,"
37161,manifest,ignorância</span></span>
37162,manifest,<span
37163,manifest,"class=""l_row""><span>Conflagração,"
37164,manifest,tortura</span></span>
37165,manifest,<span
37166,manifest,"class=""l_row""><span>Ainda"
37167,manifest,não
37168,manifest,estavam
37169,manifest,"condenados,"
37170,manifest,os
37171,manifest,corpos
37172,manifest,estavam</span></span>
37173,manifest,<span
37174,manifest,"class=""l_row""><span>Cheios"
37175,manifest,de
37176,manifest,balas
37177,manifest,e
37178,manifest,mordidas
37179,manifest,dos
37180,manifest,cães
37181,manifest,policiais</span></span>
37182,manifest,<span
37183,manifest,"class=""l_row""><span>A"
37184,manifest,polícia
37185,manifest,tenta
37186,manifest,esconder
37187,manifest,o
37188,manifest,massacre
37189,manifest,dizendo
37190,manifest,que</span></span>
37191,manifest,<span
37192,manifest,"class=""l_row""><span>Foram"
37193,manifest,somente
37194,manifest,oito
37195,manifest,mortes...</span></span>
37196,manifest,<span
37197,manifest,"class=""l_row""><span>Conhecida"
37198,manifest,fora
37199,manifest,do
37200,manifest,"Brasil,"
37201,manifest,este
37202,manifest,tipo
37203,manifest,de</span></span>
37204,manifest,<span
37205,manifest,"class=""l_row""><span>Exterminação"
37206,manifest,é
37207,manifest,um
37208,manifest,método
37209,manifest,que
37210,manifest,eles
37211,manifest,usam</span></span>
37212,manifest,<span
37213,manifest,"class=""l_row""><span>Para"
37214,manifest,acabar
37215,manifest,com
37216,manifest,o
37217,manifest,excesso
37218,manifest,de
37219,manifest,população
37220,manifest,nas
37221,manifest,prisões</span></span>
37222,manifest,<span
37223,manifest,"class=""l_row""><span>A"
37224,manifest,violência
37225,manifest,dos
37226,manifest,policiais
37227,manifest,deixou
37228,manifest,todo
37229,manifest,o</span></span>
37230,manifest,<span
37231,manifest,"class=""l_row""><span>Pavilhão"
37232,manifest,destruído
37233,manifest,após
37234,manifest,a
37235,manifest,rebelião</span></span>
37236,manifest,None
37440,mass-hypnosis,<span
37441,mass-hypnosis,"class=""l_row""><span>The"
37442,mass-hypnosis,fear
37443,mass-hypnosis,grows
37444,mass-hypnosis,as
37445,mass-hypnosis,a
37446,mass-hypnosis,sickness
37447,mass-hypnosis,uncured</span></span>
37448,mass-hypnosis,<span
37449,mass-hypnosis,"class=""l_row""><span>The"
37450,mass-hypnosis,silence
37451,mass-hypnosis,"agonizes,"
37452,mass-hypnosis,the
37453,mass-hypnosis,words
37454,mass-hypnosis,sound
37455,mass-hypnosis,strong</span></span>
37456,mass-hypnosis,<span
37457,mass-hypnosis,"class=""l_row""><span>Look"
37458,mass-hypnosis,inside
37459,mass-hypnosis,the
37460,mass-hypnosis,"eyes,"
37461,mass-hypnosis,leave
37462,mass-hypnosis,this
37463,mass-hypnosis,world</span></span>
37464,mass-hypnosis,<span
37465,mass-hypnosis,"class=""l_row""><span>Mass"
37466,mass-hypnosis,hypnosis</span></span>
37467,mass-hypnosis,<span
37468,mass-hypnosis,"class=""l_row""><span>They"
37469,mass-hypnosis,make
37470,mass-hypnosis,you
37471,mass-hypnosis,feel
37472,mass-hypnosis,so
37473,mass-hypnosis,good</span></span>
37474,mass-hypnosis,<span
37475,mass-hypnosis,"class=""l_row""><span>Everything's"
37476,mass-hypnosis,darkened</span></span>
37477,mass-hypnosis,<span
37478,mass-hypnosis,"class=""l_row""><span>Obey"
37479,mass-hypnosis,like
37480,mass-hypnosis,a
37481,mass-hypnosis,fool</span></span>
37482,mass-hypnosis,<span
37483,mass-hypnosis,"class=""l_row""><span>Mass"
37484,mass-hypnosis,hypnosis</span></span>
37485,mass-hypnosis,<span
37486,mass-hypnosis,"class=""l_row""><span>Believers"
37487,mass-hypnosis,kneeling
37488,mass-hypnosis,over
37489,mass-hypnosis,their
37490,mass-hypnosis,sins</span></span>
37491,mass-hypnosis,<span
37492,mass-hypnosis,"class=""l_row""><span>Inhuman"
37493,mass-hypnosis,instinct
37494,mass-hypnosis,of
37495,mass-hypnosis,cowardly
37496,mass-hypnosis,leaders</span></span>
37497,mass-hypnosis,<span
37498,mass-hypnosis,"class=""l_row""><span>Make"
37499,mass-hypnosis,the
37500,mass-hypnosis,world
37501,mass-hypnosis,go
37502,mass-hypnosis,their
37503,mass-hypnosis,own
37504,mass-hypnosis,way</span></span>
37505,mass-hypnosis,<span
37506,mass-hypnosis,"class=""l_row""><span>Tens"
37507,mass-hypnosis,of
37508,mass-hypnosis,thousands
37509,mass-hypnosis,hypnotized</span></span>
37510,mass-hypnosis,<span
37511,mass-hypnosis,"class=""l_row""><span>Trying"
37512,mass-hypnosis,to
37513,mass-hypnosis,find
37514,mass-hypnosis,a
37515,mass-hypnosis,reason
37516,mass-hypnosis,why</span></span>
37517,mass-hypnosis,<span
37518,mass-hypnosis,"class=""l_row""><span>Look"
37519,mass-hypnosis,inside
37520,mass-hypnosis,your
37521,mass-hypnosis,empty
37522,mass-hypnosis,eyes</span></span>
37523,mass-hypnosis,<span
37524,mass-hypnosis,"class=""l_row""><span>Obey"
37525,mass-hypnosis,'till
37526,mass-hypnosis,the
37527,mass-hypnosis,end</span></span>
37528,mass-hypnosis,<span
37529,mass-hypnosis,"class=""l_row""><span>The"
37530,mass-hypnosis,fear
37531,mass-hypnosis,grows
37532,mass-hypnosis,as
37533,mass-hypnosis,a
37534,mass-hypnosis,sickness
37535,mass-hypnosis,uncured</span></span>
37536,mass-hypnosis,<span
37537,mass-hypnosis,"class=""l_row""><span>The"
37538,mass-hypnosis,silence
37539,mass-hypnosis,"agonizes,"
37540,mass-hypnosis,the
37541,mass-hypnosis,words
37542,mass-hypnosis,sound
37543,mass-hypnosis,strong</span></span>
37544,mass-hypnosis,<span
37545,mass-hypnosis,"class=""l_row""><span>Look"
37546,mass-hypnosis,inside
37547,mass-hypnosis,the
37548,mass-hypnosis,"eyes,"
37549,mass-hypnosis,leave
37550,mass-hypnosis,this
37551,mass-hypnosis,world</span></span>
37552,mass-hypnosis,<span
37553,mass-hypnosis,"class=""l_row""><span>Mass"
37554,mass-hypnosis,hypnosis</span></span>
37555,mass-hypnosis,<span
37556,mass-hypnosis,"class=""l_row""><span>Soldiers"
37557,mass-hypnosis,going
37558,mass-hypnosis,nowhere</span></span>
37559,mass-hypnosis,<span
37560,mass-hypnosis,"class=""l_row""><span>Soldiers"
37561,mass-hypnosis,blinded
37562,mass-hypnosis,by
37563,mass-hypnosis,their
37564,mass-hypnosis,faith</span></span>
37565,mass-hypnosis,None
37566,mass-hypnosis,<span
37567,mass-hypnosis,"class=""l_row""><span>O"
37568,mass-hypnosis,medo
37569,mass-hypnosis,cresce
37570,mass-hypnosis,como
37571,mass-hypnosis,uma
37572,mass-hypnosis,doença
37573,mass-hypnosis,incurável</span></span>
37574,mass-hypnosis,<span
37575,mass-hypnosis,"class=""l_row""><span>O"
37576,mass-hypnosis,silêncio
37577,mass-hypnosis,"agoniza,"
37578,mass-hypnosis,a
37579,mass-hypnosis,palavra
37580,mass-hypnosis,soa
37581,mass-hypnosis,forte</span></span>
37582,mass-hypnosis,<span
37583,mass-hypnosis,"class=""l_row""><span>Olhe"
37584,mass-hypnosis,dentro
37585,mass-hypnosis,dos
37586,mass-hypnosis,"olhos,"
37587,mass-hypnosis,deixe
37588,mass-hypnosis,este
37589,mass-hypnosis,mundo</span></span>
37590,mass-hypnosis,<span
37591,mass-hypnosis,"class=""l_row""><span>Hipnose"
37592,mass-hypnosis,em
37593,mass-hypnosis,massa</span></span>
37594,mass-hypnosis,<span
37595,mass-hypnosis,"class=""l_row""><span>Eles"
37596,mass-hypnosis,te
37597,mass-hypnosis,fazem
37598,mass-hypnosis,se
37599,mass-hypnosis,sentir
37600,mass-hypnosis,tão
37601,mass-hypnosis,bem</span></span>
37602,mass-hypnosis,<span
37603,mass-hypnosis,"class=""l_row""><span>Tudo"
37604,mass-hypnosis,está
37605,mass-hypnosis,obscurecido</span></span>
37606,mass-hypnosis,<span
37607,mass-hypnosis,"class=""l_row""><span>Obedeça"
37608,mass-hypnosis,como
37609,mass-hypnosis,um
37610,mass-hypnosis,tolo</span></span>
37611,mass-hypnosis,<span
37612,mass-hypnosis,"class=""l_row""><span>Hipnose"
37613,mass-hypnosis,em
37614,mass-hypnosis,massa</span></span>
37615,mass-hypnosis,<span
37616,mass-hypnosis,"class=""l_row""><span>Fiéis"
37617,mass-hypnosis,que
37618,mass-hypnosis,se
37619,mass-hypnosis,ajoelham
37620,mass-hypnosis,sobre
37621,mass-hypnosis,os
37622,mass-hypnosis,seus
37623,mass-hypnosis,pecados</span></span>
37624,mass-hypnosis,<span
37625,mass-hypnosis,"class=""l_row""><span>O"
37626,mass-hypnosis,instinto
37627,mass-hypnosis,cruel
37628,mass-hypnosis,de
37629,mass-hypnosis,líderes
37630,mass-hypnosis,covardes</span></span>
37631,mass-hypnosis,<span
37632,mass-hypnosis,"class=""l_row""><span>Faz"
37633,mass-hypnosis,o
37634,mass-hypnosis,mundo
37635,mass-hypnosis,andar
37636,mass-hypnosis,á
37637,mass-hypnosis,maneira
37638,mass-hypnosis,deles</span></span>
37639,mass-hypnosis,<span
37640,mass-hypnosis,"class=""l_row""><span>Dezenas"
37641,mass-hypnosis,de
37642,mass-hypnosis,milhares
37643,mass-hypnosis,hipnotizados</span></span>
37644,mass-hypnosis,<span
37645,mass-hypnosis,"class=""l_row""><span>Tentando"
37646,mass-hypnosis,achar
37647,mass-hypnosis,uma
37648,mass-hypnosis,"razão,"
37649,mass-hypnosis,o
37650,mass-hypnosis,por
37651,mass-hypnosis,quê</span></span>
37652,mass-hypnosis,<span
37653,mass-hypnosis,"class=""l_row""><span>Olhe"
37654,mass-hypnosis,dentro
37655,mass-hypnosis,de
37656,mass-hypnosis,seus
37657,mass-hypnosis,olhos
37658,mass-hypnosis,vazios</span></span>
37659,mass-hypnosis,<span
37660,mass-hypnosis,"class=""l_row""><span>Obedeça"
37661,mass-hypnosis,até
37662,mass-hypnosis,o
37663,mass-hypnosis,fim</span></span>
37664,mass-hypnosis,<span
37665,mass-hypnosis,"class=""l_row""><span>O"
37666,mass-hypnosis,medo
37667,mass-hypnosis,cresce
37668,mass-hypnosis,como
37669,mass-hypnosis,uma
37670,mass-hypnosis,doença
37671,mass-hypnosis,incurável</span></span>
37672,mass-hypnosis,<span
37673,mass-hypnosis,"class=""l_row""><span>O"
37674,mass-hypnosis,silêncio
37675,mass-hypnosis,"agoniza,"
37676,mass-hypnosis,a
37677,mass-hypnosis,palavra
37678,mass-hypnosis,soa
37679,mass-hypnosis,forte</span></span>
37680,mass-hypnosis,<span
37681,mass-hypnosis,"class=""l_row""><span>Olhe"
37682,mass-hypnosis,dentro
37683,mass-hypnosis,dos
37684,mass-hypnosis,"olhos,"
37685,mass-hypnosis,deixe
37686,mass-hypnosis,este
37687,mass-hypnosis,mundo</span></span>
37688,mass-hypnosis,<span
37689,mass-hypnosis,"class=""l_row""><span>Hipnose"
37690,mass-hypnosis,em
37691,mass-hypnosis,massa</span></span>
37692,mass-hypnosis,<span
37693,mass-hypnosis,"class=""l_row""><span>Soldados"
